time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198410 40.416079 300.337434 278.020934 271.588268
198411 40.318250 300.484456 278.117138 271.677803
198412 40.198008 300.472897 277.962994 271.543111
198501 39.955205 300.339719 277.783424 271.375473
198502 40.160744 300.435764 277.913941 271.531188
198503 40.352880 300.827553 278.267755 271.841919
198504 42.222257 301.131419 278.673393 272.231290
198505 42.256281 301.049584 278.569663 272.154096
198506 41.044241 300.585531 277.998651 271.590690
198507 40.536566 300.119926 277.699765 271.297849
198508 39.984525 299.924699 277.606510 271.223533
198509 40.915780 300.041093 277.762347 271.355359
198510 39.672662 300.290246 277.900242 271.466673
198511 41.420753 300.401487 277.965537 271.520463
198512 40.472484 300.337186 277.930402 271.507674
198601 39.400516 300.288046 277.673242 271.239457
198602 38.820176 300.451080 277.770489 271.337608
198603 40.578753 300.690183 278.167587 271.731705
198604 41.120589 301.021320 278.441748 271.996185
198605 41.605743 300.917745 278.322758 271.885569
198606 40.228162 300.549406 277.611557 271.146834
198607 38.984670 300.086802 277.343725 270.904551
198608 39.888755 299.847482 277.391636 270.998819
198609 40.086346 299.899484 277.489770 271.060287
198610 39.298039 300.236724 277.682699 271.217799
198611 40.013196 300.447213 277.881355 271.413217
198612 40.079339 300.480131 277.753978 271.296669
198701 39.936729 300.429377 277.829878 271.411332
198702 40.552534 300.492870 278.056056 271.673700
198703 40.751300 300.823530 278.431986 272.011022
198704 41.942330 301.212010 278.603586 272.178091
198705 42.032560 301.136815 278.550949 272.135279
198706 41.955448 300.702831 278.110998 271.706138
198707 40.303489 300.265481 277.723060 271.326488
198708 40.286064 300.090568 277.647985 271.268239
198709 41.097715 300.156259 277.887242 271.492774
198710 41.216834 300.516489 278.110422 271.682253
198711 41.754506 300.743999 278.227134 271.772683
198712 41.696935 300.673025 278.191581 271.780593
198801 40.499884 300.640694 278.162887 271.798835
198802 41.022201 300.816012 278.330120 271.975692
198803 41.565236 301.183421 278.775803 272.401557
198804 43.084278 301.456720 279.079343 272.691750
198805 42.774066 301.358526 278.917930 272.533804
198806 42.269316 300.856421 278.480042 272.121484
198807 41.072735 300.371968 277.965895 271.613946
198808 40.807348 300.208620 278.003792 271.649189
198809 41.401610 300.308778 278.086425 271.711856
198810 40.982843 300.599309 278.203470 271.802653
198811 40.931011 300.791018 278.258593 271.819276
198812 41.590237 300.766056 278.243614 271.831486
198901 41.302682 300.629095 278.214264 271.877169
198902 40.604657 300.944805 278.452489 272.095832
198903 41.796234 301.231335 279.030456 272.677082
198904 42.779802 301.522109 279.214360 272.847073
198905 43.870949 301.501272 279.139922 272.779763
198906 42.574506 300.997056 278.726018 272.394965
198907 42.177546 300.477570 278.401181 272.091703
198908 40.840327 300.269236 278.185360 271.871858
198909 41.238784 300.378265 278.301419 271.958273
198910 41.577996 300.722663 278.553953 272.187833
198911 41.845652 300.865214 278.392965 271.961356
198912 41.884439 300.828343 278.367619 271.950565
199001 40.919946 300.741615 278.396934 272.054383
199002 40.555638 300.884609 278.330562 271.941478
199003 42.408671 301.123311 278.819005 272.446561
199004 43.108942 301.433311 279.026883 272.644099
199005 42.685416 301.239623 278.941611 272.583815
199006 41.939735 300.776459 278.314792 271.930751
199007 40.255802 300.267822 277.956486 271.587973
199008 40.386039 300.031572 277.667570 271.283682
199009 40.534329 300.115830 277.848296 271.452734
199010 40.441664 300.422095 278.116575 271.704736
199011 40.550369 300.601712 278.117986 271.681601
199012 40.497736 300.591153 278.087012 271.661821
199101 40.350154 300.532639 277.904137 271.498084
199102 40.422448 300.708043 278.179582 271.779925
199103 41.286632 301.112234 278.492842 272.104965
199104 42.163082 301.560528 278.923824 272.519438
199105 44.601353 301.554990 279.218005 272.854440
199106 43.510588 301.089607 278.765329 272.435821
199107 41.981111 300.555440 278.322533 272.006671
199108 41.492325 300.261138 278.088422 271.761045
199109 41.266699 300.298403 278.001108 271.605644
199110 40.602335 300.551516 278.314296 271.893347
199111 41.529089 300.785995 278.449583 272.017167
199112 40.677956 300.718664 278.108421 271.654656
199201 40.963916 300.654650 278.179327 271.761209
199202 40.932923 300.713020 278.363997 271.999349
199203 40.882409 301.114492 278.541866 272.120875
199204 42.454146 301.418407 278.946135 272.537388
199205 43.263204 301.330142 278.848722 272.435115
199206 42.593095 300.870411 278.433452 272.044294
199207 41.068894 300.480970 277.978499 271.601737
199208 41.177563 300.209087 277.854168 271.476685
199209 41.292261 300.325005 278.008307 271.604351
199210 41.946041 300.674131 278.256084 271.835431
199211 41.898852 300.809241 278.303190 271.868473
199212 40.912099 300.810777 278.311664 271.883715
199301 41.196401 300.800127 278.315823 271.918918
199302 41.348029 300.898898 278.611587 272.276829
199303 41.627398 301.269171 278.789417 272.413016
199304 42.771789 301.623509 279.101890 272.729709
199305 43.641465 301.440106 279.015378 272.641021
199306 42.985948 300.923072 278.605946 272.276576
199307 42.667962 300.399168 278.232992 271.905725
199308 41.200036 300.131598 278.001398 271.649792
199309 41.065836 300.139355 277.944039 271.561316
199310 40.959159 300.384676 278.112015 271.683041
199311 41.248678 300.555423 278.178921 271.744642
199312 41.379766 300.602848 278.092821 271.663326
199401 40.667024 300.485703 278.040195 271.649460
199402 41.129778 300.575617 278.085074 271.699418
199403 40.395241 300.838843 278.359228 271.947027
199404 41.861567 301.117645 278.494178 272.063845
199405 41.632204 300.925095 278.376962 271.954540
199406 40.694876 300.364900 277.823899 271.417355
199407 39.548306 299.810854 277.291127 270.862729
199408 39.271959 299.540665 277.249618 270.854082
199409 39.131563 299.670160 277.229996 270.800675
199410 38.949461 300.011002 277.570353 271.121293
199411 39.114254 300.273082 277.545973 271.056239
199412 39.581765 300.282465 277.553191 271.069939
199501 39.527706 300.276841 277.647578 271.204392
199502 40.563720 300.458629 277.886961 271.466595
199503 41.006720 300.828749 278.252557 271.818840
199504 42.669165 301.016410 278.605029 272.180735
199505 41.752588 301.006551 278.320961 271.891137
199506 40.749898 300.581534 277.781974 271.333197
199507 39.345875 300.130535 277.383967 270.960401
199508 39.845170 299.963494 277.457064 271.052107
199509 40.297744 300.111607 277.796556 271.383760
199510 40.454199 300.415431 277.970895 271.531229
199511 41.183129 300.630205 278.108711 271.653422
199512 41.405398 300.668566 278.089647 271.656777
199601 41.506597 300.636398 278.311744 271.941289
199602 41.807683 300.806123 278.442032 272.091435
199603 42.420086 301.177096 278.848711 272.490317
199604 42.628238 301.450668 279.126765 272.748596
199605 43.289137 301.346562 278.933037 272.545844
199606 42.409078 300.876707 278.469937 272.091457
199607 41.241720 300.439625 278.041513 271.684421
199608 41.028825 300.200609 277.948448 271.589455
199609 42.116864 300.285815 278.131468 271.778584
199610 41.632194 300.593285 278.382598 271.970796
199611 41.847453 300.770850 278.342010 271.911930
199612 41.429829 300.672198 278.280849 271.874054
199701 40.769524 300.582578 278.069498 271.660352
199702 40.886913 300.760952 278.286987 271.896429
199703 41.878318 301.043200 278.629247 272.259484
199704 42.102677 301.275051 278.922175 272.508804
199705 42.152678 301.163336 278.680308 272.274985
199706 41.664442 300.714205 278.140915 271.751865
199707 40.377552 300.254971 277.693201 271.311163
199708 40.956752 300.072372 277.664271 271.282368
199709 41.254360 300.156410 278.004310 271.629945
199710 40.786889 300.510485 278.221602 271.812757
199711 41.549562 300.742471 278.340851 271.926639
199712 41.569567 300.769287 278.411783 272.009758
199801 40.853923 300.711067 278.218591 271.827631
199802 40.442747 300.753987 278.462690 272.117588
199803 41.357890 301.137750 278.812938 272.426947
199804 42.151312 301.509166 279.002269 272.618399
199805 42.934320 301.310208 278.846735 272.470268
199806 42.001669 300.814921 278.239821 271.867628
199807 41.598787 300.310193 277.947307 271.594798
199808 41.485461 300.128222 277.909244 271.553565
199809 41.597621 300.242391 278.116762 271.768416
199810 40.985467 300.505832 278.309169 271.921989
199811 41.506035 300.615751 278.366558 271.962457
199812 41.123112 300.563011 278.195368 271.788345
199901 40.166986 300.549642 278.088565 271.707489
199902 40.142422 300.632479 278.314938 271.927816
199903 41.697291 301.000453 278.539092 272.141554
199904 42.579726 301.378745 278.951790 272.547270
199905 42.075032 301.210397 278.790311 272.404142
199906 41.308120 300.803356 278.291518 271.917068
199907 40.766576 300.318810 277.977781 271.597494
199908 40.606911 300.110688 277.889190 271.544667
199909 41.261027 300.266501 278.144239 271.777339
199910 41.066071 300.577528 278.356211 271.950687
199911 41.982323 300.797704 278.484361 272.077103
199912 41.632512 300.791445 278.535097 272.133834
200001 41.657152 300.668015 278.424584 272.068746
200002 41.060522 300.855714 278.482020 272.123543
200003 42.360421 301.124580 278.882502 272.529181
200004 43.366125 301.580073 279.292281 272.930133
200005 43.168398 301.419082 279.044542 272.685180
200006 42.779628 300.870589 278.506785 272.147871
200007 40.801046 300.414517 277.987328 271.629756
200008 41.808730 300.210713 278.054160 271.718840
200009 40.812297 300.328045 278.205372 271.853050
200010 41.553264 300.662926 278.523055 272.149347
200011 41.656368 300.912097 278.680634 272.283727
200012 41.562844 300.890340 278.540729 272.150710
200101 41.204302 300.709598 278.437337 272.088549
200102 41.409652 300.777886 278.347866 271.978399
200103 42.548857 301.196990 278.850043 272.483168
200104 43.440007 301.500917 279.099088 272.712681
200105 44.286221 301.353304 279.046922 272.688277
200106 43.070149 300.915576 278.559543 272.222549
200107 41.884254 300.482281 278.273579 271.948030
200108 41.789221 300.298070 278.186068 271.865092
200109 41.689220 300.491292 278.343062 271.988332
200110 41.859947 300.815946 278.689743 272.311165
200111 42.336723 301.013954 278.807255 272.425962
200112 41.375538 301.081736 278.676814 272.308260
200201 42.309270 300.953630 278.574861 272.250280
200202 42.103414 301.066541 278.948935 272.625978
200203 43.058280 301.422696 279.259180 272.926545
200204 44.267115 301.671296 279.538580 273.203920
200205 44.027888 301.633411 279.317011 272.987285
200206 43.610598 301.097144 278.920218 272.613450
200207 42.112070 300.553786 278.426156 272.125351
200208 42.172392 300.359821 278.384980 272.062973
200209 42.164701 300.529288 278.470612 272.134062
200210 42.286116 300.853219 278.777692 272.415529
200211 42.495730 301.057999 278.841214 272.467875
200212 42.997111 301.073345 278.876191 272.531779
200301 41.469580 301.036642 278.674292 272.344880
200302 41.294431 301.149590 278.811930 272.484729
200303 42.810031 301.431132 279.194516 272.854084
200304 44.106925 301.747059 279.504202 273.180183
200305 44.610476 301.641725 279.394107 273.092756
200306 44.102464 301.162566 278.938923 272.623460
200307 42.893812 300.667425 278.621321 272.315143
200308 42.188329 300.477098 278.488486 272.190400
200309 43.091823 300.551878 278.704196 272.405955
200310 42.627394 300.858600 278.736589 272.363834
200311 42.212116 301.050693 278.711600 272.319790
200312 41.658573 301.092187 278.725515 272.364103
200401 42.465231 301.056553 278.663437 272.313675
200402 42.483094 301.255625 278.913222 272.575907
200403 43.005215 301.602233 279.313935 272.991365
200404 44.565068 301.786592 279.655426 273.347910
200405 45.014892 301.648249 279.433146 273.107509
200406 43.230181 301.153882 279.035256 272.725387
200407 42.687964 300.688118 278.540720 272.231052
200408 42.062126 300.393274 278.445701 272.154320
200409 41.898540 300.502339 278.505448 272.169234
200410 42.007350 300.844720 278.582775 272.203534
200411 42.388517 301.059467 278.668869 272.271084
200412 42.710582 301.123915 278.857512 272.517287
200501 42.120696 301.062149 278.823408 272.515247
200502 42.331852 301.173531 278.980160 272.647501
200503 44.126318 301.570207 279.378578 273.073656
200504 44.788645 301.801459 279.697488 273.377121
200505 44.486492 301.717537 279.450758 273.127699
200506 43.586057 301.243470 278.960518 272.640646
200507 42.081532 300.789663 278.608344 272.292904
200508 42.048698 300.537626 278.506005 272.198102
200509 42.871553 300.655751 278.722841 272.409682
200510 42.869649 300.927283 278.845134 272.495332
200511 43.021030 301.162834 278.833958 272.454301
200512 42.030048 301.113453 278.698806 272.338253
200601 42.553254 301.017373 278.784193 272.477940
200602 42.493307 301.160240 279.108787 272.815858
200603 42.553668 301.486634 279.340309 273.009487
200604 44.025635 301.777435 279.527272 273.190164
200605 44.229908 301.607108 279.457652 273.135891
200606 43.565852 301.162455 278.816393 272.502127
200607 42.793328 300.661614 278.555963 272.253628
200608 42.039701 300.458979 278.390183 272.074921
200609 42.864702 300.630707 278.673459 272.352617
200610 42.818342 300.888752 278.848153 272.479615
200611 42.796467 301.005353 278.759442 272.371918
200612 42.501465 300.973991 278.671434 272.298072
200701 42.054614 300.838223 278.658677 272.320039
200702 41.519879 301.012466 278.762736 272.397755
200703 42.565051 301.349930 279.101438 272.767277
200704 43.489175 301.687388 279.427226 273.071149
200705 43.763456 301.513338 279.192533 272.851871
200706 42.393710 301.012147 278.632986 272.294577
200707 42.001938 300.498743 278.157603 271.827709
200708 40.945374 300.421500 278.163469 271.813917
200709 42.130966 300.543020 278.335934 271.982115
200710 42.598852 300.822704 278.663736 272.297844
200711 42.303838 301.053103 278.723862 272.318625
200712 42.340239 301.043788 278.666489 272.293483
200801 42.294488 300.958668 278.760254 272.433380
200802 41.753048 301.078203 278.863261 272.568008
200803 42.880427 301.335831 279.165241 272.812888
200804 43.769440 301.630092 279.291217 272.928067
200805 44.466567 301.401293 279.227113 272.888486
200806 43.100678 301.015447 278.723661 272.379081
200807 41.847196 300.572264 278.345402 272.014245
200808 42.451655 300.395233 278.272868 271.945739
200809 42.140599 300.545916 278.578946 272.230124
200810 42.347919 300.885834 278.739378 272.349060
200811 41.945330 301.052348 278.768911 272.375678
200812 42.066098 300.974323 278.690444 272.327724
200901 41.776321 300.974356 278.708207 272.378061
200902 41.704896 301.112283 278.925481 272.624150
200903 42.654324 301.459329 279.105979 272.789256
200904 43.886625 301.804756 279.466619 273.126011
200905 44.381464 301.711249 279.518564 273.201062
200906 43.807143 301.338013 278.962198 272.651524
200907 42.850538 300.829845 278.857124 272.598116
200908 43.735512 300.573423 278.749815 272.489876
200909 43.868399 300.680973 278.870559 272.580028
200910 42.781076 301.053348 279.067017 272.724943
200911 43.321487 301.224884 279.087758 272.726092
200912 43.346614 301.192803 278.988053 272.634457
201001 42.534416 301.037866 278.813747 272.497534
201002 42.011600 301.064739 278.940758 272.630601
201003 43.239097 301.444900 279.277208 272.962479
201004 44.122028 301.718985 279.496632 273.153080
201005 43.037085 301.594202 279.332694 272.979376
201006 42.915580 301.032605 278.722504 272.395533
201007 41.905260 300.557431 278.358746 272.018430
201008 41.617981 300.350143 278.309710 271.994334
201009 42.493086 300.475165 278.527995 272.193744
201010 42.474262 300.769260 278.680510 272.329059
201011 42.450519 300.944070 278.817296 272.445592
201012 42.602125 300.913744 278.757674 272.394103
201101 41.878580 300.851764 278.613135 272.277875
201102 41.354001 300.964531 278.717835 272.389175
201103 41.749154 301.333123 278.923857 272.549121
201104 43.335265 301.617112 279.220090 272.838975
201105 43.321644 301.508304 279.164242 272.805524
201106 41.934355 301.094571 278.544515 272.201048
201107 42.518148 300.623616 278.365640 272.045247
201108 41.827341 300.421851 278.312532 271.997119
201109 41.716781 300.627802 278.531282 272.187993
201110 42.264836 300.918894 278.691569 272.317677
201111 43.061984 301.192427 278.925435 272.538396
201112 42.900402 301.176803 278.898625 272.552565
201201 42.285072 301.128919 278.822599 272.500822
201202 42.106576 301.243669 278.995437 272.690706
201203 43.293521 301.563905 279.377538 273.065474
201204 44.439922 301.882690 279.693734 273.361175
201205 44.674687 301.829270 279.560787 273.223287
201206 43.576956 301.268153 279.030257 272.709100
201207 42.818033 300.831277 278.658730 272.372616
201208 42.635747 300.596696 278.723338 272.446856
201209 43.177391 300.757099 278.821216 272.529778
201210 43.358992 301.149545 279.255058 272.937409
201211 43.911319 301.386740 279.236990 272.891934
201212 43.821873 301.452808 279.294246 272.961053
201301 43.235172 301.488850 279.386507 273.099509
201302 44.238474 301.673303 279.691894 273.447559
201303 44.901073 301.926261 280.076007 273.846511
201304 45.903529 302.094154 280.290864 274.044408
201305 46.074155 302.019156 279.974968 273.703310
201306 44.672142 301.588254 279.540243 273.259142
201307 43.261532 301.012349 279.041677 272.767793
201308 43.246729 300.781246 278.950928 272.687067
201309 43.041497 300.879689 278.977700 272.704500
201310 43.740405 301.070816 279.159052 272.834761
201311 42.501720 301.204591 278.998396 272.642605
201312 42.186383 301.188022 278.910551 272.558206
201401 42.293448 301.201755 279.005704 272.720555
201402 42.295767 301.263232 279.202308 272.901023
201403 43.891968 301.605401 279.470072 273.140687
201404 44.510774 301.953886 279.795040 273.470756
201405 44.615487 301.834870 279.747788 273.443254
201406 43.768226 301.332970 279.164650 272.897088
201407 43.243779 300.919587 278.939949 272.666728
201408 43.241776 300.774679 278.884440 272.617385
201409 44.566400 300.874472 279.056985 272.797317
201410 44.040676 301.260431 279.292417 272.968153
201411 44.289771 301.435398 279.378021 273.035999
201412 43.548611 301.388340 279.218445 272.890761
201501 43.562679 301.313565 279.201738 272.929116
201502 43.272662 301.444127 279.412585 273.162933
201503 43.597155 301.825326 279.734635 273.434365
201504 44.848617 302.215482 280.090162 273.797747
201505 46.576405 302.195508 280.191584 273.947568
201506 46.299046 301.742834 279.734685 273.501245
201507 45.117336 301.247397 279.350347 273.100172
201508 44.360830 301.044636 279.238784 273.006568
201509 44.856070 301.140532 279.337058 273.076477
201510 44.560661 301.438430 279.542517 273.233869
201511 44.566036 301.627266 279.580410 273.261550
201512 44.755912 301.644437 279.512655 273.219770
201601 45.065601 301.620847 279.695375 273.441778
201602 44.490307 301.628754 279.841456 273.621856
201603 44.089215 301.844250 280.007330 273.757596
201604 45.629226 302.206849 280.146727 273.853247
201605 46.576896 301.969246 280.021184 273.766451
201606 44.735951 301.406066 279.501085 273.241223
201607 43.161540 300.886448 278.819824 272.552619
201608 43.209503 300.639476 278.870887 272.608837
201609 43.361841 300.719854 278.987692 272.701797
201610 43.046842 300.923094 279.097802 272.793824
201611 42.226010 301.124104 279.129660 272.775616
201612 42.363825 301.138592 278.954094 272.633531
201701 41.704323 301.116917 278.785991 272.484586
201702 42.604891 301.291808 279.028528 272.698372
201703 44.136615 301.598476 279.489055 273.184937
201704 44.683551 301.913781 279.709225 273.378854
201705 44.479428 301.818848 279.633664 273.328718
201706 43.759155 301.340179 279.063420 272.778049
201707 42.856772 300.849045 278.685747 272.410062
201708 43.094473 300.657901 278.775627 272.499753
201709 43.447624 300.798058 279.039704 272.755649
201710 43.471885 301.071600 279.160796 272.833769
201711 43.061146 301.299542 279.181393 272.825614
201712 43.497354 301.239105 279.026268 272.685932
201801 42.784430 301.223456 279.008492 272.703656
201802 43.296411 301.324060 279.194038 272.913366
201803 43.693478 301.735300 279.586694 273.291497
201804 45.487841 301.975688 279.947475 273.650493
201805 46.579323 301.779350 279.859634 273.596369
201806 44.694094 301.331889 279.228522 272.947011
201807 42.625576 300.926560 278.839175 272.544822
201808 43.165694 300.707299 278.781878 272.511069
201809 43.202703 300.855611 278.891377 272.583163
201810 43.644143 301.161786 279.164282 272.837676
201811 44.150589 301.368879 279.301645 272.967153
201812 43.748889 301.378813 279.176635 272.854313
201901 43.647675 301.324047 279.243150 272.952578
201902 42.929109 301.530690 279.343005 273.064721
201903 44.212777 301.829257 279.749258 273.472229
201904 45.570185 302.080465 280.038628 273.754649
201905 45.882863 301.856651 279.893155 273.621127
201906 43.606363 301.386258 279.202671 272.906664
201907 43.720458 300.936159 278.833749 272.555417
201908 43.221534 300.782541 278.837931 272.553676
201909 43.571442 300.931466 279.143601 272.868873
201910 44.189143 301.192336 279.253782 272.959949
201911 44.251816 301.352040 279.421619 273.101059
201912 44.168945 301.396519 279.369425 273.055483
202001 44.317218 301.386311 279.377828 273.101066
202002 43.530812 301.447782 279.416740 273.150422
202003 44.216885 301.726290 279.700411 273.418763
202004 44.885965 302.084174 279.955367 273.637670
202005 45.550212 301.864179 279.748571 273.453495
202006 44.741775 301.421766 279.378402 273.090050
202007 43.258684 300.976989 278.777630 272.482458
202008 43.347811 300.834519 278.849691 272.563139
202009 43.680865 301.021523 279.157912 272.864385
202010 43.529213 301.321287 279.374208 273.068567
202011 44.135443 301.504223 279.436928 273.128558
202012 44.090338 301.567355 279.459995 273.154651
202101 44.384309 301.457100 279.488475 273.213282
202102 44.262078 301.609704 279.643616 273.376636
202103 44.167303 301.949513 279.907265 273.632163
202104 45.894328 302.312360 280.141141 273.866875
202105 46.578729 302.248257 280.144767 273.895982
202106 46.180397 301.704917 279.727808 273.501714
202107 44.672229 301.341952 279.358990 273.114486
202108 44.940071 301.141745 279.419173 273.213436
202109 45.230495 301.290599 279.661120 273.428295
202110 44.885284 301.613866 279.765105 273.483874
202111 45.261981 301.815368 279.847788 273.537668
202112 45.375346 301.739600 279.747249 273.464231
202201 45.587295 301.653337 279.841396 273.622029
202202 44.773010 301.724107 279.954844 273.729750
202203 44.322620 302.134101 280.062370 273.804384
202204 46.057918 302.408247 280.467153 274.192174
202205 46.538953 302.347250 280.192596 273.942887
202206 45.593405 301.841774 279.843049 273.613245
202207 44.761744 301.313030 279.467325 273.252490
202208 44.694655 301.154763 279.455580 273.253466
202209 45.424900 301.216395 279.677384 273.463431
202210 45.008981 301.506335 279.675142 273.406522
202211 44.751447 301.786446 279.781760 273.469970
202212 45.079765 301.802719 279.711660 273.410747
202301 45.237451 301.789180 279.882570 273.659124
202302 44.106663 301.832019 279.993941 273.790051
202303 45.433779 302.149560 280.266530 274.020122
202304 46.593734 302.467223 280.424213 274.158843
202305 47.859755 302.432005 280.420397 274.175114
202306 47.592925 301.989397 280.101180 273.899427
202307 45.507875 301.509984 279.801207 273.622730
202308 45.583009 301.210496 279.674061 273.488639
202309 45.063619 301.254131 279.745067 273.518409
202310 44.867265 301.555441 279.919766 273.657326
202311 44.897430 301.726030 279.895272 273.610879
202312 44.839611 301.705718 279.833482 273.567073
202401 44.164945 301.547085 279.600671 273.358024
202402 44.173361 301.646958 279.641616 273.402937
202403 44.652495 301.986310 280.037549 273.780256
202404 46.122154 302.364709 280.326853 274.046769
202405 46.784397 302.124059 280.096722 273.835099
202406 45.129764 301.580225 279.550599 273.290486
202407 44.461921 301.099220 279.126060 272.869700
202408 43.659984 300.964758 278.996904 272.721693
202409 44.683478 301.140741 279.437217 273.182796
202410 44.297494 301.472715 279.642745 273.359643
202411 44.831766 301.690033 279.574168 273.255649
202412 45.110925 301.631617 279.744974 273.472039
