time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198503 41.397021 301.137776 278.610878 272.210377
198504 42.470444 301.380684 278.977392 272.591271
198505 42.572197 301.319497 278.869026 272.468793
198506 40.593847 300.800088 278.258564 271.873087
198507 40.463416 300.176039 277.728502 271.348434
198508 39.932512 299.934617 277.619834 271.237112
198509 40.469544 300.100091 277.728963 271.320161
198510 39.577367 300.451042 278.029209 271.583250
198511 40.257029 300.570497 278.011984 271.546110
198512 40.818672 300.603900 277.977671 271.537885
198601 40.854818 300.533065 277.895510 271.483597
198602 40.424689 300.676140 278.134212 271.731260
198603 41.006813 300.990233 278.459331 272.048205
198604 42.784278 301.228555 278.771302 272.341411
198605 42.847290 301.147201 278.612382 272.196899
198606 41.502124 300.741646 278.098521 271.697231
198607 41.055371 300.320253 277.764012 271.368815
198608 40.991896 300.090925 277.865579 271.505688
198609 40.733790 300.188263 277.951050 271.577031
198610 40.446653 300.465441 278.137171 271.720524
198611 41.516955 300.726125 278.273441 271.837081
198612 40.922642 300.774649 278.280932 271.856224
198701 40.877682 300.720417 278.278881 271.916976
198702 40.306844 300.824254 278.353287 272.009819
198703 41.372268 301.096908 278.667443 272.312013
198704 42.883213 301.422097 279.092150 272.718063
198705 43.829671 301.397207 278.980826 272.615422
198706 42.468672 300.913490 278.544709 272.203942
198707 41.833535 300.399573 278.031272 271.690473
198708 40.597295 300.184040 277.942976 271.604739
198709 41.808357 300.267411 278.190121 271.838454
198710 41.274295 300.677033 278.407680 272.023931
198711 42.085488 300.908908 278.410628 271.980639
198712 41.526208 300.866078 278.397696 271.994512
198801 41.000432 300.806405 278.410702 272.049376
198802 40.761136 300.922459 278.544717 272.188419
198803 41.583365 301.233681 278.841774 272.463107
198804 43.246666 301.536922 279.137024 272.748261
198805 43.801671 301.448024 279.092606 272.731279
198806 42.568965 300.879221 278.508343 272.149458
198807 41.401854 300.362171 278.061448 271.720911
198808 40.787533 300.114549 277.950916 271.605708
198809 40.669467 300.201564 278.127480 271.748473
198810 41.009475 300.506516 278.184171 271.762743
198811 40.987386 300.727319 278.284816 271.844115
198812 41.152216 300.611259 278.278470 271.879570
198901 40.718500 300.481336 277.924561 271.523796
198902 40.791585 300.627699 278.189265 271.791337
198903 41.098476 300.937477 278.483092 272.077341
198904 42.322532 301.256101 278.789315 272.362525
198905 42.799571 301.147401 278.727154 272.332348
198906 41.131820 300.624986 278.097436 271.674175
198907 40.066731 300.168154 277.436997 271.002203
198908 39.986106 299.988461 277.512623 271.122992
198909 40.465951 300.085552 277.702416 271.300759
198910 40.626770 300.471303 278.060646 271.633633
198911 41.070044 300.693922 278.167971 271.724062
198912 41.360676 300.692251 278.222192 271.805434
199001 41.147786 300.550187 278.061875 271.682351
199002 40.930071 300.713672 278.246446 271.853941
199003 40.958474 301.142799 278.639795 272.221123
199004 42.594649 301.475351 278.989481 272.595873
199005 44.016498 301.318175 278.974142 272.609391
199006 42.248677 300.843070 278.462447 272.104991
199007 41.259501 300.337200 277.986931 271.634586
199008 41.250133 300.167913 277.903184 271.545178
199009 41.262473 300.290520 278.082890 271.705662
199010 41.243764 300.654278 278.312107 271.898353
199011 41.492780 300.905645 278.398325 271.963956
199012 41.167507 300.888426 278.341184 271.923615
199101 41.620831 300.737442 278.387143 272.003521
199102 41.283415 300.892633 278.426328 272.063928
199103 43.050970 301.291587 279.004846 272.648957
199104 43.381453 301.622397 279.176510 272.807497
199105 44.213478 301.469287 279.166908 272.808771
199106 43.156970 301.104542 278.679454 272.329625
199107 42.676223 300.667681 278.466304 272.160676
199108 41.548446 300.374672 278.163355 271.827699
199109 42.168134 300.340223 278.268393 271.902512
199110 41.840898 300.556236 278.445851 272.042400
199111 41.830564 300.704685 278.348970 271.893926
199112 40.900719 300.641290 278.170223 271.752007
199201 40.706388 300.493315 277.988386 271.608845
199202 40.591810 300.579172 278.111941 271.696137
199203 42.013390 300.922577 278.518313 272.091140
199204 41.718108 301.153364 278.664037 272.223188
199205 41.748671 300.882573 278.440643 272.002855
199206 40.833544 300.384351 277.911058 271.487197
199207 39.557434 299.900523 277.449737 271.027048
199208 38.924922 299.653947 277.289150 270.871970
199209 39.682523 299.723827 277.355961 270.913277
199210 39.332137 299.965411 277.528792 271.055681
199211 39.429484 300.125892 277.639883 271.149347
199212 39.180740 300.048725 277.431936 270.956809
199301 38.684903 299.982258 277.346013 270.872293
199302 39.164783 300.120825 277.426731 270.951017
199303 39.700829 300.556148 277.818172 271.334882
199304 41.301752 300.820991 278.198429 271.710023
199305 40.738282 300.731815 278.019110 271.558989
199306 40.031869 300.368393 277.636920 271.187987
199307 39.332864 299.942273 277.433424 271.012518
199308 39.729101 299.796329 277.408492 270.990598
199309 39.933927 299.958985 277.606249 271.193270
199310 39.580412 300.227375 277.708382 271.260614
199311 40.941362 300.390998 277.915578 271.466261
199312 40.451294 300.316245 277.815860 271.402686
199401 39.583942 300.335907 277.754208 271.364101
199402 39.319025 300.547311 277.818151 271.412202
199403 40.813620 300.875446 278.415375 272.007532
199404 41.522803 301.242458 278.679528 272.246471
199405 42.456021 301.104179 278.642107 272.242490
199406 41.837523 300.575043 278.019651 271.618346
199407 41.316964 300.089609 277.640421 271.238886
199408 40.012538 299.921273 277.592361 271.198706
199409 40.835213 300.013773 277.846976 271.457056
199410 40.144554 300.322194 277.909146 271.472501
199411 40.678770 300.548139 278.104197 271.665036
199412 40.631088 300.515735 278.051328 271.633341
199501 40.236291 300.496981 277.973097 271.590350
199502 39.916349 300.713298 278.216643 271.847886
199503 40.936625 301.121326 278.529703 272.157245
199504 42.852661 301.574699 279.062474 272.675837
199505 43.395088 301.420663 279.104409 272.749052
199506 43.320382 300.967367 278.707812 272.381320
199507 41.872498 300.479495 278.179532 271.826054
199508 41.409593 300.275884 278.131510 271.790606
199509 40.953521 300.352828 278.160996 271.791152
199510 40.519855 300.559240 278.184637 271.766678
199511 41.484886 300.718166 278.409032 271.993461
199512 41.036955 300.630138 278.249494 271.858455
199601 40.736485 300.608836 278.094743 271.702759
199602 39.621344 300.755551 278.265112 271.891299
199603 41.441912 301.130381 278.657490 272.279244
199604 42.748282 301.410150 278.973501 272.567149
199605 42.622863 301.306489 278.855915 272.482363
199606 41.946254 300.835604 278.352884 271.977426
199607 41.056293 300.368787 278.085846 271.749578
199608 40.578814 300.102358 277.895785 271.541246
199609 40.733721 300.259970 278.056552 271.665772
199610 40.908826 300.602132 278.237661 271.831866
199611 41.588097 300.809396 278.411044 272.003726
199612 41.221108 300.797275 278.396808 272.001222
199701 41.544915 300.639751 278.291229 271.939757
199702 40.052201 300.758198 278.249236 271.871924
199703 41.888123 301.117469 278.656270 272.268802
199704 42.407907 301.445597 278.978926 272.575795
199705 43.052625 301.386623 278.863432 272.479859
199706 42.653362 300.921875 278.412217 272.044902
199707 41.060372 300.569639 278.092062 271.726603
199708 41.333982 300.356288 278.138093 271.806149
199709 42.211814 300.472343 278.220126 271.864795
199710 41.764678 300.836492 278.479958 272.096162
199711 42.741082 301.043532 278.760222 272.383162
199712 42.226320 301.157984 278.788147 272.427259
199801 43.304037 301.006664 278.820143 272.493245
199802 42.552548 301.079885 278.898547 272.576354
199803 42.725184 301.415187 279.167064 272.822039
199804 44.051118 301.569283 279.428080 273.087120
199805 44.301464 301.454727 279.316979 272.981180
199806 42.900843 300.891183 278.574038 272.235631
199807 41.595505 300.422416 278.003332 271.635707
199808 41.198219 300.219527 278.001296 271.645085
199809 41.782603 300.327835 278.206091 271.839735
199810 40.661718 300.654693 278.336418 271.930826
199811 41.237511 300.840473 278.437007 272.011241
199812 41.758437 300.845367 278.426527 272.047822
199901 41.191985 300.742816 278.257995 271.898925
199902 41.711886 300.851230 278.518109 272.156528
199903 42.284904 301.209867 278.907790 272.541972
199904 43.521448 301.574614 279.207781 272.832003
199905 43.778647 301.405296 279.168302 272.814700
199906 42.529694 300.949112 278.567137 272.206939
199907 41.575651 300.534395 278.297610 271.944183
199908 41.413564 300.369784 278.214405 271.893708
199909 41.638162 300.508616 278.483621 272.129426
199910 41.508552 300.787127 278.679783 272.321789
199911 42.127784 300.952841 278.681685 272.291093
199912 42.718956 300.967176 278.620983 272.243908
200001 41.299401 300.973672 278.660613 272.313835
200002 40.681888 301.152469 278.624949 272.296907
200003 42.665789 301.492928 279.218314 272.880967
200004 44.903332 301.777962 279.606881 273.274936
200005 44.848220 301.652531 279.543492 273.234289
200006 43.499995 301.182053 278.921798 272.611811
200007 41.721002 300.664814 278.320284 271.990927
200008 42.218435 300.442529 278.411339 272.074631
200009 41.918219 300.505968 278.459605 272.136925
200010 41.223472 300.811758 278.563950 272.187200
200011 41.790463 300.952890 278.670327 272.293598
200012 41.636408 300.928934 278.597554 272.234694
200101 41.557635 300.774264 278.420252 272.070763
200102 41.207079 300.855766 278.479195 272.147385
200103 42.402343 301.298997 279.058772 272.725574
200104 43.595415 301.650583 279.365543 272.996340
200105 43.291128 301.560548 279.129373 272.771203
200106 42.125444 301.111894 278.648727 272.298466
200107 41.887877 300.591129 278.339976 272.003269
200108 41.088658 300.430461 278.332699 272.006480
200109 41.595200 300.553888 278.473076 272.147530
200110 41.767924 300.859715 278.683793 272.321118
200111 42.717767 301.031356 278.729926 272.344525
200112 42.276751 301.096337 278.597667 272.206432
200201 42.829399 301.092386 278.717601 272.387195
200202 43.510042 301.307452 279.306919 273.035252
200203 43.393780 301.709816 279.506992 273.230774
200204 45.438639 301.952353 279.956349 273.658712
200205 45.575437 301.862054 279.770921 273.482184
200206 44.679060 301.545444 279.334179 273.043289
200207 43.798575 301.120958 278.967944 272.711225
200208 43.561388 300.947901 279.026939 272.770205
200209 43.844678 300.988763 279.119482 272.838293
200210 44.091443 301.339448 279.276223 272.953163
200211 44.568268 301.515704 279.408763 273.068393
200212 44.567919 301.494037 279.377573 273.068763
200301 43.906303 301.410628 279.360228 273.095623
200302 43.073454 301.418886 279.401289 273.156410
200303 43.519958 301.904187 279.658735 273.377855
200304 45.711871 302.177919 280.291550 274.035765
200305 46.482451 301.986514 280.087654 273.835673
200306 45.608590 301.443094 279.501861 273.250937
200307 43.323968 301.026661 278.966817 272.700096
200308 42.549901 300.808161 278.944756 272.668918
200309 42.712357 300.920655 279.066738 272.791271
200310 43.462116 301.247222 279.266089 272.945843
200311 44.168708 301.393962 279.271862 272.928707
200312 44.236049 301.316886 279.126580 272.779288
200401 43.840527 301.211432 279.147439 272.849076
200402 42.886991 301.240645 279.158525 272.853399
200403 42.963765 301.495766 279.312903 272.972365
200404 44.275163 301.684887 279.485888 273.147549
200405 43.671956 301.396892 279.266096 272.931998
200406 42.016154 300.952453 278.623867 272.274931
200407 41.430856 300.406778 278.153605 271.819765
200408 41.261776 300.187932 277.980591 271.627237
200409 41.372705 300.343379 278.231983 271.879798
200410 41.721631 300.603203 278.322329 271.935758
200411 41.636690 300.866418 278.427555 272.009038
200412 42.197944 300.862590 278.572498 272.192518
200501 41.330911 300.727626 278.343378 271.999173
200502 41.865073 300.719591 278.363486 271.974354
200503 41.067231 301.127239 278.668347 272.282177
200504 42.831159 301.503384 278.991092 272.572725
200505 43.057150 301.523597 279.044006 272.673536
200506 42.734216 301.025420 278.607219 272.283127
200507 41.710171 300.566180 278.240465 271.901290
200508 41.363153 300.377238 278.185804 271.827759
200509 42.463095 300.540844 278.498570 272.165966
200510 42.225633 300.878054 278.561161 272.179911
200511 42.009099 301.080268 278.798324 272.407736
200512 42.099385 301.079400 278.633507 272.235769
200601 41.754559 300.984147 278.771482 272.437243
200602 41.447545 301.100915 278.862654 272.554202
200603 42.705952 301.449410 279.194439 272.873948
200604 44.143132 301.869043 279.573311 273.253743
200605 45.445339 301.732127 279.634317 273.327439
200606 44.220799 301.345855 279.253287 272.984143
200607 42.714948 300.890737 278.840748 272.573910
200608 42.010667 300.549152 278.742552 272.480269
200609 42.161912 300.555956 278.704547 272.410845
200610 42.682751 300.770215 278.751507 272.394264
200611 42.715159 300.874190 278.795069 272.409079
200612 42.228236 300.895722 278.599380 272.225305
200701 41.093982 300.794866 278.353420 271.993654
200702 41.463980 300.848038 278.661866 272.321947
200703 42.274005 301.120981 278.893685 272.520597
200704 42.617176 301.385919 279.062494 272.671078
200705 42.507552 301.240949 278.897501 272.519425
200706 41.229583 300.682192 278.109527 271.716773
200707 40.655532 300.235505 277.797849 271.421110
200708 41.205286 300.101253 277.912717 271.553644
200709 41.518278 300.300856 278.192870 271.826930
200710 41.436763 300.655365 278.400901 271.998151
200711 41.853340 300.904474 278.584089 272.186530
200712 41.918473 300.946757 278.655469 272.282937
200801 41.570464 300.938728 278.466439 272.114368
200802 42.485599 301.101929 278.753418 272.418732
200803 42.775473 301.544675 279.205119 272.871184
200804 44.453933 301.873910 279.805053 273.488167
200805 44.940167 301.817304 279.502066 273.206297
200806 44.387420 301.340542 279.185443 272.896395
200807 43.539796 300.886267 278.733261 272.442287
200808 42.998594 300.686323 278.780171 272.494561
200809 43.395485 300.889649 278.780366 272.449634
200810 43.396108 301.203284 278.982212 272.632193
200811 44.282324 301.408899 279.220220 272.869497
200812 43.367027 301.463363 279.167031 272.831950
200901 43.202720 301.400493 279.193222 272.917841
200902 43.659599 301.587503 279.468463 273.196097
200903 44.600062 301.833523 279.880160 273.609885
200904 45.473335 302.012873 279.996432 273.717808
200905 46.178978 301.927633 279.901180 273.627245
200906 44.803986 301.380645 279.309390 273.045650
200907 43.400544 300.838187 278.671064 272.382412
200908 43.340273 300.552892 278.635909 272.349854
200909 43.120473 300.696513 278.830967 272.536959
200910 43.067378 300.968903 279.007262 272.671637
200911 42.517190 301.147026 278.965324 272.599497
200912 42.476139 301.057731 278.779911 272.419099
201001 42.641291 300.978772 278.746243 272.435771
201002 42.693929 301.098623 279.005074 272.706439
201003 42.638370 301.581212 279.268491 272.938379
201004 43.644226 301.960739 279.605257 273.267647
201005 44.832394 301.664311 279.523204 273.226832
201006 43.262691 301.205618 278.965757 272.665653
201007 41.675275 300.737787 278.438895 272.117128
201008 42.535313 300.520771 278.503786 272.193509
201009 43.406738 300.606909 278.776775 272.484737
201010 42.099721 300.986307 278.925938 272.563955
201011 42.765466 301.202129 278.957550 272.572509
201012 42.475697 301.252111 278.841647 272.483724
201101 43.418799 301.093294 278.969380 272.653040
201102 42.198352 301.242554 278.974285 272.692326
201103 43.491116 301.531783 279.349888 273.019910
201104 44.243773 301.780432 279.540894 273.197417
201105 44.618272 301.608614 279.387819 273.072692
201106 43.672884 301.135716 278.935851 272.631834
201107 42.012539 300.640846 278.559945 272.251197
201108 41.679003 300.446985 278.376082 272.065037
201109 42.112578 300.557502 278.604405 272.277404
201110 41.748042 300.818432 278.644273 272.259653
201111 42.593944 300.996637 278.685729 272.297219
201112 41.764997 300.961562 278.706788 272.340308
201201 42.128983 300.895491 278.699672 272.366809
201202 40.989420 301.091061 278.714947 272.383456
201203 42.326973 301.440926 279.101837 272.729856
201204 43.939264 301.738097 279.464827 273.116379
201205 43.834990 301.563170 279.289964 272.961574
201206 43.592452 301.085385 278.789825 272.449498
201207 42.269780 300.604228 278.402212 272.078206
201208 42.425278 300.437256 278.375930 272.051163
201209 43.194382 300.605261 278.635020 272.314760
201210 42.893278 300.922832 278.809406 272.452902
201211 42.335033 301.099649 278.850527 272.466896
201212 43.042274 301.132655 278.918867 272.569309
201301 42.740564 301.136521 278.833311 272.516375
201302 43.369617 301.379722 279.321661 273.020312
201303 43.653687 301.671807 279.552203 273.243830
201304 45.508656 301.866310 279.812056 273.497224
201305 44.509981 301.750815 279.608943 273.298524
201306 44.214908 301.304893 278.938308 272.599578
201307 42.927063 300.859745 278.706073 272.409833
201308 41.956003 300.617313 278.618563 272.331527
201309 42.428741 300.733153 278.751829 272.437199
201310 43.119021 300.983396 278.911604 272.565673
201311 43.163640 301.161803 278.915434 272.537362
201312 41.977612 301.111359 278.846864 272.497211
201401 42.349247 301.053020 278.793937 272.465076
201402 42.017835 301.204309 278.957701 272.627448
201403 42.712339 301.601178 279.243053 272.899472
201404 44.826637 301.904028 279.739880 273.406230
201405 44.937360 301.794678 279.609842 273.291810
201406 44.068631 301.306852 279.080267 272.790803
201407 43.241744 300.897187 278.751425 272.462868
201408 43.979806 300.734497 278.704999 272.414844
201409 43.546447 300.935003 279.043047 272.750177
201410 43.705011 301.280467 279.269451 272.958210
201411 44.400508 301.449058 279.291546 272.937106
201412 44.270433 301.450220 279.230900 272.912600
201501 44.168685 301.489500 279.404376 273.130088
201502 43.785135 301.608287 279.562373 273.329042
201503 44.816352 301.868028 279.980548 273.705730
201504 45.731783 302.093025 280.112796 273.825914
201505 46.296467 301.954459 279.992220 273.720297
201506 44.803655 301.504159 279.378184 273.085093
201507 44.211654 300.984337 279.009368 272.748924
201508 42.705830 300.779870 278.843852 272.562169
201509 43.785471 300.882145 278.951604 272.655754
201510 43.333137 301.161362 278.959805 272.608810
201511 42.966668 301.334373 279.203730 272.833016
201512 43.413138 301.329271 279.131107 272.805231
201601 43.084171 301.262442 279.139672 272.835655
201602 43.234439 301.421129 279.243748 272.946942
201603 43.765272 301.754492 279.641283 273.326874
201604 45.209280 301.966119 279.890239 273.587302
201605 45.227278 301.769446 279.639622 273.328296
201606 43.206360 301.348843 279.078252 272.778332
201607 42.791548 300.928295 278.764374 272.447907
201608 43.253038 300.745577 278.722568 272.428224
201609 43.368940 300.831777 279.059432 272.771278
201610 43.329078 301.100838 278.956880 272.622971
201611 43.444728 301.264796 279.119772 272.755496
201612 42.261137 301.288606 278.984046 272.628079
201701 41.734170 301.246986 278.980704 272.678777
201702 42.511738 301.453204 279.108590 272.823894
201703 44.781930 301.826467 279.810102 273.512211
201704 46.017940 302.168842 280.156695 273.884155
201705 47.130121 302.139978 280.164835 273.905647
201706 45.302575 301.755269 279.690546 273.446673
201707 44.441281 301.261499 279.365019 273.138495
201708 44.839014 301.023557 279.408305 273.212765
201709 44.836059 301.152923 279.561110 273.328901
201710 44.520603 301.465284 279.770351 273.503530
201711 45.045866 301.675612 279.566737 273.233350
201712 44.741501 301.657998 279.654801 273.363862
201801 43.996080 301.569577 279.597020 273.329027
201802 44.164117 301.552904 279.828503 273.620494
201803 44.532355 301.855144 279.835896 273.551522
201804 45.153920 302.147845 280.174390 273.889420
201805 46.036564 301.975912 280.046055 273.800276
201806 44.960624 301.475846 279.535911 273.286303
201807 44.142930 300.953621 279.115058 272.888274
201808 43.156103 300.676347 278.976937 272.737102
201809 44.005896 300.695483 278.988851 272.728724
201810 43.456120 300.934891 279.029024 272.720239
201811 43.143044 301.116872 278.977465 272.602795
201812 42.851809 301.169644 278.963506 272.607425
201901 42.557225 301.068595 279.017670 272.710815
201902 41.880324 301.155753 278.896433 272.579878
201903 43.224042 301.585263 279.369179 273.036761
201904 44.935208 301.836601 279.755994 273.434110
201905 45.480401 301.704422 279.580526 273.279905
201906 44.158188 301.208825 279.061341 272.751852
201907 42.709896 300.673313 278.618915 272.340787
201908 42.676266 300.474674 278.555163 272.264425
201909 43.119839 300.636260 278.832692 272.533401
201910 43.423121 300.966153 279.057440 272.722016
201911 42.995901 301.144100 279.000628 272.632776
201912 42.585316 301.092182 278.932823 272.583025
202001 41.157023 301.090318 278.687903 272.360368
202002 42.327621 301.182184 278.945052 272.621810
202003 42.794090 301.561808 279.389142 273.040493
202004 44.351812 301.845047 279.674196 273.326136
202005 44.720962 301.643739 279.532882 273.235902
202006 43.940833 301.204233 279.029950 272.718849
202007 42.741040 300.767899 278.632603 272.334308
202008 42.330361 300.577380 278.553613 272.253064
202009 42.431043 300.730759 278.845395 272.542375
202010 43.219084 301.024761 279.097771 272.762129
202011 43.989613 301.170545 279.085299 272.723608
202012 42.580911 301.166625 278.887744 272.519507
202101 42.527667 301.139007 278.991851 272.673345
202102 42.438464 301.236366 279.143824 272.869368
202103 43.036551 301.572371 279.492679 273.187861
202104 44.570501 301.815291 279.580797 273.244874
202105 44.876455 301.625405 279.588499 273.282738
202106 42.811039 301.244156 278.996725 272.682339
202107 41.969128 300.859022 278.646010 272.321241
202108 42.238094 300.686206 278.768261 272.486018
202109 43.553197 300.809893 278.899947 272.613982
202110 42.616477 301.087641 279.003231 272.674806
202111 42.886056 301.257108 279.174935 272.834949
202112 42.737644 301.318050 279.077970 272.759910
202201 43.189307 301.297110 279.096110 272.788107
202202 42.827317 301.457231 279.424086 273.147064
202203 44.113691 301.721102 279.542460 273.250486
202204 45.422105 302.040872 280.041696 273.755024
202205 45.128144 301.944970 279.816395 273.543253
202206 46.123742 301.547991 279.628050 273.380209
202207 44.052649 301.121916 279.380570 273.154774
202208 44.773143 300.875437 279.266924 273.049446
202209 44.458971 301.026339 279.368185 273.138315
202210 44.289435 301.364039 279.567541 273.280170
202211 44.169173 301.521825 279.468086 273.157521
202212 44.595082 301.501711 279.433089 273.109172
202301 44.606927 301.461332 279.435231 273.170438
202302 44.126171 301.566945 279.677690 273.447775
202303 44.968183 302.026947 280.064541 273.812221
202304 46.590008 302.418532 280.416049 274.165613
202305 47.553960 302.350194 280.504261 274.287333
202306 46.688382 301.862975 280.054326 273.847068
202307 45.320200 301.467812 279.569102 273.358024
202308 45.547791 301.245215 279.559813 273.358704
202309 46.159695 301.305241 279.800067 273.598291
202310 44.762742 301.548157 279.885976 273.634355
202311 45.323658 301.730694 279.721810 273.422465
202312 44.764656 301.639912 279.763907 273.499070
202401 44.263022 301.522303 279.650313 273.405902
202402 44.239790 301.568333 279.677740 273.415772
202403 44.790324 301.968540 279.868581 273.588096
202404 45.818530 302.247071 280.269215 273.998747
202405 45.511164 302.048848 280.021847 273.742949
202406 45.261890 301.485249 279.529770 273.289642
202407 43.368879 301.049746 279.105211 272.854965
202408 43.479281 300.757341 279.101544 272.881744
202409 43.633012 300.871200 279.266746 273.028347
202410 44.144381 301.150830 279.280103 272.987998
202411 43.821064 301.330201 279.308456 272.962045
202412 43.673467 301.350082 279.372496 273.061413
