time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198706 41.195426 300.776743 278.158330 271.769983
198707 40.577363 300.342475 277.847346 271.476259
198708 40.834323 300.125243 277.795928 271.427792
198709 40.372119 300.210105 277.932906 271.541077
198710 40.332690 300.561937 278.181059 271.752004
198711 41.474695 300.757063 278.305489 271.870407
198712 41.060177 300.809074 278.186884 271.761184
198801 41.093384 300.693601 278.249979 271.860577
198802 40.914792 300.775739 278.393885 272.030297
198803 41.470113 301.073823 278.739963 272.364870
198804 42.165764 301.423375 278.924554 272.505950
198805 43.166323 301.250234 278.743380 272.346546
198806 42.098744 300.752611 278.426291 272.069866
198807 41.348235 300.295597 277.930052 271.556858
198808 40.963013 300.091433 277.858294 271.499161
198809 41.539073 300.196218 278.032685 271.657216
198810 41.223847 300.492440 278.391219 271.992441
198811 40.768785 300.726500 278.387820 271.974543
198812 41.004845 300.651036 278.273421 271.864262
198901 40.358473 300.551557 278.003639 271.594179
198902 39.957204 300.530873 278.082313 271.680865
198903 40.712425 300.867177 278.406756 271.983625
198904 42.477821 301.172424 278.686958 272.254460
198905 41.597429 301.124503 278.637187 272.228511
198906 41.620427 300.559577 278.015775 271.621927
198907 39.900554 300.182541 277.613837 271.216418
198908 40.523156 299.950755 277.594093 271.203269
198909 40.173016 300.136064 277.872741 271.483841
198910 40.309156 300.510501 278.088593 271.667645
198911 40.844893 300.715148 278.317915 271.895296
198912 40.421514 300.732889 278.091685 271.656867
199001 41.374661 300.632022 278.163006 271.778427
199002 41.340250 300.778552 278.485769 272.115783
199003 41.544872 301.079604 278.735116 272.351736
199004 42.545265 301.366853 278.935598 272.541013
199005 42.410233 301.349281 278.873343 272.488687
199006 42.382559 300.894160 278.506225 272.147837
199007 40.981538 300.463388 278.094738 271.746669
199008 40.752998 300.151604 277.830935 271.476929
199009 41.347120 300.261505 278.039810 271.650682
199010 41.159165 300.533945 278.206499 271.776266
199011 41.476939 300.699603 278.173381 271.709797
199012 41.336085 300.725561 278.210100 271.774584
199101 41.526090 300.647274 278.259952 271.890996
199102 41.034263 300.779088 278.504077 272.141616
199103 41.671051 301.088221 278.718336 272.319108
199104 42.212312 301.333043 278.819011 272.417278
199105 42.314541 301.066055 278.653577 272.259476
199106 40.680683 300.585313 278.044608 271.649311
199107 40.298102 300.107956 277.662719 271.267500
199108 40.072198 299.941322 277.671935 271.262114
199109 40.324875 300.016373 277.809190 271.408279
199110 40.454044 300.238361 277.792248 271.316182
199111 40.218617 300.446080 277.845377 271.346071
199112 40.133030 300.347736 277.689707 271.232951
199201 39.846824 300.270044 277.646950 271.208177
199202 40.139189 300.475074 277.831048 271.395555
199203 40.977851 300.725962 278.224324 271.774955
199204 41.057677 300.963566 278.415988 271.934244
199205 41.155108 300.906135 278.155034 271.669597
199206 40.332143 300.497806 277.832415 271.384110
199207 39.938793 300.037322 277.400388 270.974057
199208 39.879349 299.894362 277.549332 271.135933
199209 40.156177 300.014434 277.646261 271.230698
199210 40.486214 300.314213 277.764342 271.299300
199211 41.327085 300.549853 278.042719 271.575144
199212 40.849813 300.459489 277.900986 271.449816
199301 40.468131 300.268413 277.860973 271.469239
199302 39.297544 300.286775 277.773630 271.347324
199303 40.574897 300.626808 278.061523 271.618859
199304 41.485188 300.967070 278.416600 271.956678
199305 40.767887 300.812773 278.298650 271.865416
199306 40.173372 300.367514 277.696408 271.263013
199307 39.810627 299.892261 277.300254 270.868112
199308 39.277814 299.651225 277.241272 270.830324
199309 39.409382 299.708785 277.362116 270.934162
199310 39.545983 299.950204 277.437616 270.962909
199311 39.467164 300.197571 277.593073 271.122019
199312 39.096016 300.172208 277.543415 271.091359
199401 38.904644 300.259963 277.516379 271.087976
199402 39.861453 300.375256 277.895883 271.494492
199403 40.828264 300.644897 278.135466 271.716271
199404 40.463848 301.014432 278.315100 271.841188
199405 42.076185 300.915981 278.237263 271.791908
199406 41.165298 300.541041 277.870837 271.447218
199407 41.057139 300.132298 277.545374 271.141884
199408 40.484551 299.997083 277.556431 271.181868
199409 40.575523 300.193730 277.836872 271.431191
199410 40.589430 300.511888 278.093307 271.662177
199411 41.676497 300.697699 278.215470 271.791669
199412 41.883721 300.732582 278.278391 271.865737
199501 41.134497 300.620983 278.251806 271.889674
199502 40.743002 300.692620 278.415676 272.061400
199503 41.441594 301.033116 278.674475 272.307927
199504 42.309499 301.251180 278.889488 272.492098
199505 42.470420 301.207984 278.643835 272.240531
199506 41.651054 300.751680 278.119114 271.731403
199507 40.730301 300.281095 277.808440 271.434235
199508 40.681839 300.089185 277.744706 271.382574
199509 41.544142 300.253589 278.082799 271.700585
199510 41.410703 300.686436 278.329782 271.909493
199511 41.177232 300.859368 278.350137 271.921366
199512 41.611357 300.838809 278.279604 271.866315
199601 41.729060 300.745685 278.370724 271.993397
199602 40.001153 300.797709 278.346558 271.975018
199603 40.615666 301.147897 278.677799 272.282846
199604 43.191809 301.497929 279.084463 272.703102
199605 42.759639 301.418620 279.010304 272.656789
199606 42.452218 300.935894 278.577987 272.237971
199607 41.396575 300.496550 278.187873 271.855383
199608 41.741853 300.293999 278.135606 271.803928
199609 41.796089 300.423588 278.384018 272.036307
199610 40.651656 300.825050 278.491245 272.099297
199611 41.668325 301.095501 278.661390 272.266111
199612 43.267355 301.083253 278.721404 272.344348
199701 42.051878 300.972129 278.582938 272.252171
199702 41.336001 301.023656 278.693122 272.365647
199703 41.869866 301.392189 278.955881 272.592910
199704 43.521434 301.731244 279.320699 272.952771
199705 44.103375 301.598981 279.199256 272.849201
199706 43.068374 301.155356 278.867507 272.539407
199707 41.880244 300.645237 278.365550 272.053305
199708 41.413403 300.382567 278.257904 271.930061
199709 41.718118 300.495279 278.492234 272.138638
199710 41.511803 300.756244 278.598984 272.222266
199711 42.761677 300.964403 278.777453 272.408946
199712 41.996654 300.898920 278.572022 272.200215
199801 41.190963 300.781157 278.439503 272.089253
199802 40.921983 300.886032 278.489925 272.119547
199803 42.173569 301.207918 278.951341 272.570593
199804 42.180803 301.496284 279.021581 272.624693
199805 42.922138 301.221519 278.815037 272.437820
199806 42.020264 300.727412 278.300513 271.939271
199807 41.133935 300.225613 277.989439 271.649855
199808 40.294026 300.078645 277.883877 271.530830
199809 41.586682 300.225921 278.027646 271.678805
199810 41.495804 300.584154 278.366861 271.969606
199811 41.475546 300.778719 278.474844 272.069694
199812 41.667680 300.724711 278.378111 271.999411
199901 40.807943 300.670245 278.242880 271.853250
199902 41.488086 300.752833 278.509270 272.154029
199903 41.899849 301.175319 278.730498 272.345265
199904 43.329235 301.386999 279.051984 272.669525
199905 42.719758 301.353902 278.857674 272.471115
199906 41.340831 300.887764 278.279085 271.898668
199907 41.131166 300.441298 278.043418 271.692139
199908 41.598145 300.231821 277.929505 271.596255
199909 41.949696 300.345515 278.245836 271.890153
199910 41.026733 300.730680 278.337379 271.928148
199911 41.116682 300.898576 278.397920 271.960783
199912 41.731109 300.910380 278.481714 272.092759
200001 41.787552 300.903707 278.520969 272.173364
200002 41.474726 301.078707 278.784891 272.439466
200003 42.746215 301.393289 279.090997 272.765382
200004 43.790325 301.604693 279.390667 273.039344
200005 44.184121 301.523189 279.261090 272.917128
200006 42.703797 301.053733 278.661666 272.320761
200007 41.719008 300.607680 278.169543 271.815290
200008 42.111272 300.440874 278.257120 271.921260
200009 42.158560 300.527201 278.440653 272.104137
200010 42.297473 300.942846 278.626568 272.234102
200011 42.274327 301.204014 278.778352 272.377915
200012 42.558578 301.133994 278.771592 272.409967
200101 42.817079 301.115608 278.828766 272.492732
200102 42.188903 301.165979 279.061018 272.750742
200103 42.564502 301.516429 279.240715 272.894406
200104 44.051883 301.676880 279.371427 273.031976
200105 44.476464 301.525990 279.319484 272.999222
200106 43.109932 301.022711 278.742366 272.406093
200107 41.950795 300.603080 278.325522 271.990233
200108 42.005146 300.407924 278.268718 271.937940
200109 42.610502 300.525528 278.459812 272.132358
200110 42.240300 300.856697 278.804887 272.448123
200111 42.222088 301.045094 278.742796 272.336699
200112 42.946683 301.074591 278.690956 272.301835
200201 42.473455 300.911758 278.660667 272.336078
200202 41.733812 301.038245 278.765973 272.427269
200203 42.405808 301.498586 279.153722 272.809911
200204 43.763470 301.844208 279.399283 273.030432
200205 44.636996 301.686246 279.385164 273.051386
200206 44.225420 301.244512 279.000493 272.675938
200207 42.677995 300.788405 278.549953 272.258722
200208 43.165775 300.654768 278.702894 272.410919
200209 42.986497 300.820455 278.933284 272.632434
200210 43.542767 301.165083 279.104043 272.796456
200211 43.680181 301.330920 279.349831 273.025562
200212 43.268260 301.320665 279.061065 272.707381
200301 43.051598 301.235178 278.988225 272.694466
200302 42.857213 301.320698 279.159486 272.868034
200303 43.708452 301.692395 279.641955 273.356241
200304 44.750951 302.015955 279.974372 273.669334
200305 45.320720 301.889888 279.787254 273.503858
200306 45.032176 301.276399 279.190755 272.913180
200307 43.035985 300.820105 278.821186 272.535689
200308 41.944793 300.640979 278.589700 272.291097
200309 42.767754 300.775103 278.854134 272.560092
200310 42.255132 301.040852 279.052520 272.730044
200311 43.294527 301.277827 279.170401 272.826018
200312 43.082052 301.178391 279.004682 272.658673
200401 42.412242 301.037725 278.838857 272.533476
200402 41.506287 301.216602 278.834468 272.519427
200403 42.271957 301.669508 279.267497 272.935140
200404 44.115814 302.097377 279.712159 273.382478
200405 45.679557 301.857711 279.758583 273.467100
200406 43.674527 301.420781 279.086344 272.791049
200407 42.886745 300.987772 278.848504 272.584249
200408 43.894521 300.751078 278.809943 272.543628
200409 43.220153 300.883836 278.863151 272.559049
200410 43.206566 301.167997 279.051791 272.689531
200411 43.822854 301.416309 279.247778 272.895703
200412 44.450324 301.444302 279.174154 272.843556
200501 43.994905 301.331132 279.272006 273.001442
200502 43.101025 301.415684 279.335788 273.064030
200503 43.618074 301.673791 279.592854 273.289036
200504 44.009658 302.107022 279.753481 273.417978
200505 45.019534 302.016575 279.801354 273.490321
200506 45.047804 301.434518 279.323266 273.031731
200507 43.202450 300.966022 278.786212 272.519016
200508 43.559730 300.711302 278.815447 272.541521
200509 43.008865 300.863038 278.891731 272.585694
200510 43.119606 301.151080 279.082587 272.756651
200511 43.934891 301.361249 279.239121 272.891356
200512 43.812457 301.352009 279.236017 272.894620
200601 42.924053 301.256016 279.198575 272.914697
200602 42.692164 301.295667 279.135166 272.850003
200603 43.207104 301.562142 279.364379 273.049990
200604 45.280110 301.787273 279.704361 273.379586
200605 45.157016 301.590347 279.437732 273.118765
200606 43.185533 301.048248 278.912533 272.589850
200607 41.541515 300.620132 278.253764 271.912035
200608 41.607435 300.443656 278.393761 272.079465
200609 42.858832 300.520406 278.472156 272.132343
200610 42.347992 300.805651 278.715398 272.348016
200611 42.182732 301.040112 278.769834 272.380712
200612 42.345528 300.983470 278.712297 272.367529
200701 41.796853 300.838798 278.525393 272.172829
200702 41.829967 300.972921 278.793602 272.465616
200703 42.167086 301.338530 279.081177 272.734333
200704 43.790069 301.737944 279.447445 273.088257
200705 44.363242 301.575005 279.398786 273.104032
200706 43.501167 301.137625 278.878362 272.561779
200707 42.613875 300.694442 278.528903 272.232714
200708 42.666117 300.550287 278.556283 272.256069
200709 42.835808 300.745387 278.834708 272.532268
200710 43.214210 301.032341 279.002965 272.676854
200711 43.283488 301.229981 279.083335 272.722612
200712 42.388767 301.175405 278.921095 272.550554
200801 42.762981 301.094053 278.882209 272.564333
200802 42.103096 301.174794 278.805200 272.498158
200803 43.484634 301.592697 279.338237 273.001046
200804 44.697762 301.882859 279.791009 273.477075
200805 44.772872 301.585215 279.563926 273.255787
200806 43.290398 301.133523 278.941157 272.621226
200807 42.580612 300.696570 278.575766 272.273227
200808 42.897560 300.445092 278.593580 272.318480
200809 42.456993 300.549865 278.699958 272.386266
200810 42.022880 300.799246 278.823249 272.459380
200811 42.036330 300.962885 278.723201 272.341452
200812 42.119755 300.957411 278.708684 272.349771
200901 41.330555 301.008494 278.649696 272.309780
200902 42.708001 301.133543 278.881986 272.543351
200903 43.147448 301.358139 279.224676 272.873590
200904 43.602060 301.610725 279.369978 273.014504
200905 43.762459 301.381425 279.112377 272.772546
200906 42.501300 300.796630 278.605427 272.274968
200907 41.296542 300.313598 278.092886 271.768197
200908 41.071601 300.090790 278.018227 271.699366
200909 41.142919 300.212154 278.211305 271.867131
200910 41.805457 300.428889 278.277458 271.899409
200911 41.183828 300.616088 278.520171 272.148421
200912 40.581908 300.515785 278.210635 271.819807
201001 40.371241 300.462855 278.093779 271.718484
201002 41.369106 300.478343 278.197534 271.807220
201003 41.507289 300.875656 278.565487 272.161656
201004 41.289889 301.181227 278.719715 272.300477
201005 42.050404 301.015709 278.650535 272.261662
201006 41.192945 300.538944 278.114622 271.722793
201007 40.391420 300.086552 277.618306 271.229939
201008 40.579397 299.947357 277.720157 271.342323
201009 41.054289 300.140730 278.039998 271.668246
201010 40.739626 300.437384 278.244166 271.842509
201011 41.190972 300.589827 278.178080 271.733601
201012 40.263059 300.650961 278.140956 271.715119
201101 40.438679 300.672763 278.078293 271.693955
201102 41.076563 300.918426 278.477603 272.106600
201103 42.369563 301.353632 279.153852 272.800693
201104 43.234006 301.660827 279.398795 273.060125
201105 43.772943 301.659568 279.203619 272.837355
201106 43.681025 301.201038 278.832384 272.495309
201107 42.650129 300.665761 278.481777 272.179879
201108 42.300146 300.510986 278.418123 272.119065
201109 43.196415 300.636746 278.608987 272.289572
201110 42.499915 300.987404 278.859944 272.507693
201111 43.177927 301.099853 279.015091 272.646905
201112 42.863020 301.099649 278.826285 272.453586
201201 42.126469 301.129395 278.751115 272.420666
201202 42.556152 301.329383 279.066889 272.768949
201203 43.655382 301.747251 279.667793 273.375762
201204 46.018937 302.073625 280.050714 273.768189
201205 46.306290 301.953215 279.977022 273.709865
201206 44.904013 301.505033 279.488637 273.236794
201207 43.610607 300.992651 278.958443 272.688421
201208 43.147506 300.772615 278.904611 272.634283
201209 43.915697 300.924481 279.143423 272.864668
201210 43.424392 301.204463 279.263394 272.944158
201211 43.442889 301.374732 279.258339 272.898032
201212 43.166603 301.380982 279.122135 272.776043
201301 43.181638 301.211278 279.092363 272.808817
201302 42.617253 301.114403 279.116487 272.847638
201303 41.893909 301.522757 279.209365 272.887914
201304 44.590578 301.828508 279.577391 273.228401
201305 44.717746 301.676241 279.489717 273.175004
201306 43.442356 301.196436 278.997956 272.681457
201307 43.016408 300.795138 278.517886 272.205999
201308 42.946038 300.606990 278.645088 272.341937
201309 43.822957 300.740720 278.925677 272.636571
201310 44.095962 301.022070 279.127556 272.805625
201311 43.525230 301.250265 279.106999 272.751198
201312 42.278237 301.266840 278.954987 272.607210
201401 42.509360 301.176455 278.847088 272.527057
201402 43.510013 301.224093 279.278867 273.008911
201403 43.938960 301.545429 279.472886 273.156595
201404 45.202426 301.864727 279.703385 273.376689
201405 45.277373 301.849404 279.683873 273.388832
201406 44.308827 301.314036 279.237509 272.967201
201407 43.102580 300.845150 278.778961 272.492287
201408 42.959410 300.644342 278.684180 272.406697
201409 43.888883 300.831393 278.998347 272.704261
201410 43.551325 301.187431 279.171876 272.834751
201411 43.636432 301.463892 279.249855 272.890255
201412 43.777837 301.480955 279.299908 272.976240
201501 43.564693 301.451915 279.387678 273.116610
201502 43.407010 301.608516 279.472558 273.205757
201503 43.900660 301.886484 279.651972 273.364311
201504 45.527685 302.123871 280.015007 273.724263
201505 46.521434 302.046366 279.928771 273.670786
201506 45.352416 301.597739 279.535273 273.289404
201507 44.243524 301.164658 279.088574 272.829759
201508 43.445154 300.970286 279.082980 272.815365
201509 43.722963 301.157462 279.304770 273.031531
201510 45.095446 301.466283 279.562629 273.271296
201511 45.751104 301.653331 279.618464 273.304065
201512 44.954996 301.626424 279.581426 273.283775
201601 44.303843 301.430200 279.588427 273.344794
201602 43.656834 301.493797 279.435575 273.179900
201603 43.784979 301.818281 279.836438 273.545576
201604 45.442794 302.177226 280.022953 273.724279
201605 45.603362 301.993631 279.920516 273.628992
201606 44.332224 301.599041 279.380422 273.105222
201607 44.171437 301.104068 279.152178 272.903721
201608 43.706646 300.904371 279.020359 272.783925
201609 44.531425 301.006229 279.243480 272.980921
201610 44.230971 301.283660 279.302459 272.991952
201611 44.414752 301.489553 279.371605 273.034772
201612 44.055434 301.523848 279.295288 272.958124
201701 44.177168 301.622855 279.432644 273.148789
201702 44.828627 301.795460 279.872132 273.628612
201703 45.700374 302.111917 280.313691 274.109192
201704 47.048523 302.298589 280.510959 274.279575
201705 47.104303 302.225890 280.237427 274.005522
201706 46.588047 301.704661 279.716249 273.491529
201707 44.815161 301.222592 279.322236 273.092805
201708 44.564579 300.870091 279.146519 272.930024
201709 44.550486 300.924073 279.378912 273.125934
201710 43.505447 301.106077 279.376419 273.107785
201711 43.293282 301.230097 279.160659 272.824451
201712 43.340258 301.328274 279.316218 273.000911
201801 42.856682 301.269193 279.272252 272.974856
201802 43.856381 301.272017 279.385487 273.123467
201803 42.749362 301.626522 279.401347 273.069961
201804 45.021777 301.933091 279.733112 273.401937
201805 44.413921 301.726889 279.622249 273.310259
201806 43.607917 301.244802 279.085558 272.772381
201807 42.813429 300.859414 278.715025 272.412507
201808 43.150026 300.655519 278.774615 272.494351
201809 43.113004 300.829369 278.993506 272.705398
201810 42.890221 301.081576 279.112160 272.797913
201811 43.684865 301.261657 279.203779 272.866610
201812 43.186613 301.363521 279.165498 272.833561
201901 42.800900 301.314773 279.174990 272.907076
201902 42.773455 301.513602 279.354668 273.078388
201903 44.538059 301.845257 279.824582 273.561599
201904 46.672743 302.187609 280.226678 273.949386
201905 46.121530 302.182985 280.053548 273.770268
201906 45.722296 301.731372 279.646034 273.392362
201907 44.361714 301.336949 279.309257 273.063739
201908 45.124923 301.136144 279.405415 273.185535
201909 44.589735 301.252549 279.631808 273.394602
201910 44.345563 301.580559 279.759516 273.490448
201911 45.547267 301.708119 279.568901 273.251159
201912 44.458212 301.688248 279.533211 273.237203
202001 44.786270 301.560465 279.611886 273.369077
202002 43.564118 301.585448 279.593561 273.324301
202003 44.273187 301.972004 279.904894 273.617672
202004 46.369955 302.283997 280.327008 274.058100
202005 46.695087 302.081391 279.988356 273.708286
202006 44.158377 301.597762 279.432149 273.176201
202007 44.801642 301.146369 279.214827 272.973865
202008 44.124898 300.999846 279.269771 273.043395
202009 44.443200 301.157024 279.484830 273.236057
202010 43.585997 301.494229 279.692341 273.415798
202011 45.258301 301.658272 279.492993 273.174100
202012 45.286010 301.660093 279.656257 273.360043
202101 44.794527 301.636645 279.668807 273.420267
202102 43.413981 301.751945 279.790405 273.565133
202103 44.463097 302.121199 280.103550 273.835875
202104 45.847770 302.407303 280.458477 274.201046
202105 46.420522 302.276874 280.350445 274.113256
202106 45.964047 301.784615 279.898766 273.664809
202107 44.451379 301.278754 279.334082 273.097846
202108 44.118533 301.086043 279.221758 272.984346
202109 44.740419 301.181757 279.530580 273.283467
202110 44.336447 301.503731 279.722689 273.458305
202111 44.616302 301.626262 279.597465 273.279014
202112 44.555981 301.657102 279.645481 273.345571
202201 44.233707 301.552814 279.609105 273.362998
202202 44.330417 301.574356 279.666138 273.431601
202203 45.023310 301.904406 280.019549 273.752342
202204 46.380399 302.131153 280.179875 273.907792
202205 46.131456 301.977974 280.011313 273.769064
202206 45.459848 301.466851 279.396062 273.140350
202207 44.152143 300.995486 279.110852 272.862462
202208 43.632332 300.841135 279.079248 272.822103
202209 43.622153 301.000780 279.260990 272.996207
202210 44.044508 301.262120 279.345761 273.042213
202211 43.490192 301.409042 279.287243 272.951429
202212 43.349230 301.339395 279.277228 272.959496
202301 42.683007 301.259647 279.069908 272.764235
202302 43.784333 301.357122 279.314276 273.029779
202303 43.388180 301.728844 279.719616 273.436804
202304 44.833345 302.060939 279.897131 273.592362
202305 44.990261 301.924624 279.801974 273.513560
202306 45.021492 301.450440 279.269368 272.989615
202307 43.463155 301.015110 278.967583 272.688693
202308 42.972199 300.800672 278.879728 272.610761
202309 43.635796 300.985309 279.146113 272.856326
202310 43.908299 301.290260 279.430261 273.130397
202311 44.269242 301.510977 279.466932 273.149259
202312 44.770169 301.477100 279.397920 273.072468
202401 43.863464 301.457914 279.408350 273.121849
202402 42.915956 301.617857 279.379216 273.100516
202403 44.713708 302.043773 279.849178 273.585144
202404 46.287170 302.419319 280.440732 274.186129
202405 48.289656 302.284519 280.413661 274.213149
202406 46.997136 301.899050 279.971298 273.771418
202407 46.200804 301.481458 279.620851 273.428411
202408 46.044915 301.255690 279.670757 273.485266
202409 45.821626 301.367846 279.850083 273.636161
202410 45.306833 301.676633 279.876981 273.615385
202411 46.195978 301.841965 279.909954 273.616678
202412 45.107944 301.827319 279.853895 273.576501
