time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198309 40.693052 300.220006 277.973754 271.579327
198310 40.806068 300.488929 278.041405 271.605639
198311 40.934453 300.726708 278.078698 271.614613
198312 40.696287 300.760520 278.123579 271.669629
198401 40.845339 300.697790 278.115101 271.740054
198402 40.726846 300.850734 278.260611 271.900382
198403 41.322417 301.241433 278.669783 272.290660
198404 43.284884 301.626863 279.204469 272.823099
198405 44.373636 301.442871 279.085801 272.728053
198406 43.253506 300.901151 278.646961 272.296771
198407 40.766861 300.419100 278.099340 271.734882
198408 41.406002 300.152800 278.004297 271.650951
198409 41.502140 300.158831 278.040490 271.672257
198410 40.211589 300.441189 278.053946 271.643480
198411 40.818739 300.549332 278.229013 271.796904
198412 40.286959 300.539795 277.958453 271.513941
198501 40.237611 300.452489 277.940010 271.527035
198502 39.173534 300.599537 277.952697 271.532047
198503 40.835523 300.984595 278.334026 271.907649
198504 42.665523 301.233985 278.756760 272.329425
198505 41.847075 301.073344 278.518485 272.093643
198506 41.191250 300.621047 277.956053 271.543439
198507 40.484245 300.209344 277.632081 271.226841
198508 40.541174 300.003738 277.608844 271.223709
198509 40.862468 300.143316 277.818191 271.431713
198510 41.210221 300.479616 278.158399 271.745843
198511 41.054487 300.657052 278.092243 271.652505
198512 41.194944 300.688599 278.136889 271.690207
198601 40.953248 300.742866 278.169225 271.778403
198602 42.148525 300.814230 278.493595 272.152246
198603 41.721856 301.147990 278.757131 272.386610
198604 43.224081 301.463180 279.122495 272.736917
198605 43.809059 301.297432 278.860227 272.501148
198606 42.503834 300.792677 278.419432 272.064624
198607 40.848458 300.371595 277.948107 271.589264
198608 41.098967 300.098426 277.967407 271.636876
198609 41.107824 300.152816 277.986623 271.621485
198610 41.381441 300.387805 278.037823 271.601438
198611 40.742961 300.529862 278.171205 271.727522
198612 40.371905 300.532479 278.104813 271.686840
198701 40.335370 300.417057 277.974223 271.592453
198702 39.898888 300.444602 277.838097 271.424626
198703 40.482122 300.811855 278.209555 271.749208
198704 41.842798 301.065916 278.461038 272.033327
198705 41.770798 300.956189 278.450708 272.033385
198706 40.640255 300.492214 277.985098 271.580765
198707 39.812084 300.044284 277.526517 271.126687
198708 39.940686 299.872705 277.547292 271.156919
198709 40.126127 300.067323 277.717253 271.298387
198710 40.092227 300.420729 277.867399 271.421066
198711 41.291990 300.617108 278.063909 271.622700
198712 40.175988 300.612988 278.078276 271.660116
198801 40.396741 300.525579 278.062720 271.662434
198802 40.815016 300.598995 278.201655 271.830215
198803 42.073285 301.000842 278.603545 272.205175
198804 43.131251 301.266076 278.848118 272.450083
198805 42.876808 301.135636 278.806797 272.419045
198806 41.689672 300.659709 278.222646 271.833527
198807 40.838514 300.203798 277.756578 271.367472
198808 40.413779 300.030223 277.711745 271.339418
198809 41.062000 300.180392 277.900811 271.520405
198810 39.804065 300.424674 278.097835 271.691987
198811 41.593601 300.642793 278.168811 271.725319
198812 41.151296 300.664067 278.237903 271.819404
198901 41.086408 300.540929 278.231539 271.865072
198902 40.179459 300.650304 278.149308 271.770636
198903 40.788448 300.992858 278.481312 272.084458
198904 42.492307 301.228674 278.769486 272.356903
198905 42.912270 301.049929 278.631957 272.222798
198906 41.539069 300.614584 278.096059 271.689331
198907 40.406915 300.245105 277.630036 271.223757
198908 40.891039 300.070958 277.878849 271.504081
198909 41.137156 300.184739 278.016772 271.641604
198910 40.696686 300.498344 278.288707 271.874346
198911 41.075182 300.694150 278.277984 271.852903
198912 40.813685 300.657151 278.156325 271.739496
199001 40.936281 300.519323 278.116644 271.742280
199002 41.663705 300.626182 278.348576 271.975391
199003 41.693857 301.018751 278.548655 272.151448
199004 42.836898 301.332454 278.861878 272.460985
199005 42.398664 301.044793 278.677224 272.287610
199006 41.516085 300.598289 278.148755 271.751701
199007 40.081718 300.164747 277.797305 271.397578
199008 40.213773 300.008878 277.732038 271.369282
199009 40.846327 300.152005 277.897052 271.520003
199010 41.515659 300.480090 278.239472 271.829894
199011 41.306832 300.680984 278.253360 271.834454
199012 41.811148 300.649508 278.200515 271.784096
199101 40.891241 300.722901 278.256820 271.872300
199102 41.312530 300.895263 278.513783 272.158380
199103 41.289323 301.274360 278.792168 272.428128
199104 43.667673 301.580378 279.194682 272.813806
199105 43.634129 301.487523 279.090971 272.735445
199106 43.297510 301.002851 278.608035 272.276594
199107 42.139577 300.554572 278.275159 271.937351
199108 41.125115 300.315771 278.078854 271.731365
199109 41.616995 300.385894 278.123471 271.733909
199110 41.164550 300.632760 278.348086 271.919237
199111 41.459133 300.801822 278.350188 271.905644
199112 41.529575 300.830671 278.257782 271.822715
199201 41.225709 300.755802 278.354118 271.965657
199202 41.604676 300.842837 278.640158 272.274236
199203 41.703588 301.196522 278.820380 272.433774
199204 42.666021 301.371029 278.943759 272.538647
199205 42.784916 301.143516 278.806805 272.419912
199206 41.700843 300.654375 278.199514 271.807962
199207 40.579796 300.182490 277.869077 271.485802
199208 40.488147 299.958584 277.664952 271.269101
199209 40.022712 300.008138 277.796012 271.392919
199210 40.390696 300.265538 277.929354 271.486736
199211 40.125362 300.437889 277.974861 271.514411
199212 40.418666 300.487982 277.927917 271.484899
199301 39.600507 300.448498 277.898536 271.488762
199302 40.820190 300.556898 278.111148 271.703416
199303 41.074428 300.920315 278.373705 271.943741
199304 42.361803 301.109903 278.609586 272.178548
199305 41.349473 300.953362 278.374695 271.947489
199306 40.522460 300.489421 277.821502 271.393163
199307 39.526593 300.017957 277.398586 270.977149
199308 39.401968 299.836721 277.287249 270.870140
199309 39.323174 300.009954 277.536356 271.112906
199310 39.877033 300.363455 277.811495 271.363621
199311 41.369737 300.549741 278.104875 271.654705
199312 39.733637 300.571060 277.876577 271.433574
199401 40.777356 300.544856 277.985754 271.588684
199402 41.173696 300.821890 278.416539 272.048474
199403 41.782743 301.109999 278.803876 272.424582
199404 43.032477 301.354643 278.956164 272.570381
199405 43.243920 301.293933 278.872783 272.486587
199406 42.039760 300.877853 278.370891 272.007258
199407 40.665739 300.520334 278.049247 271.687497
199408 40.533015 300.289573 278.142682 271.807663
199409 41.150487 300.398629 278.264328 271.904358
199410 41.224065 300.732087 278.416642 272.027081
199411 42.124360 300.933230 278.471580 272.056699
199412 42.090097 300.927734 278.474141 272.070805
199501 42.014075 300.820601 278.547051 272.204636
199502 41.602851 300.964772 278.627671 272.280058
199503 42.155002 301.335584 279.054145 272.705058
199504 43.766640 301.684822 279.359889 273.019759
199505 44.528749 301.522891 279.357493 273.029557
199506 44.003696 301.061736 278.871662 272.557519
199507 41.986759 300.589304 278.309964 271.965066
199508 41.843107 300.398741 278.330651 271.993828
199509 41.884473 300.448184 278.478984 272.146575
199510 41.781756 300.639787 278.539471 272.171452
199511 41.970561 300.737403 278.454653 272.023115
199512 41.186411 300.751093 278.268235 271.841952
199601 40.912482 300.723857 278.239442 271.850723
199602 40.736726 300.806823 278.475778 272.120112
199603 42.772991 301.169598 278.908856 272.536251
199604 43.592821 301.560041 279.150660 272.777153
199605 42.982483 301.560561 278.992261 272.618274
199606 43.350282 301.080928 278.679594 272.325282
199607 41.388087 300.659376 278.299450 271.950677
199608 41.497332 300.498267 278.293578 271.966354
199609 42.572230 300.688853 278.583700 272.239973
199610 41.644239 301.050603 278.835105 272.475221
199611 43.128644 301.185271 278.911677 272.557950
199612 42.406049 301.171841 278.805791 272.438955
199701 43.339599 301.187261 279.056752 272.735670
199702 42.557609 301.290357 279.227817 272.934486
199703 43.074808 301.567992 279.382155 273.067504
199704 44.772911 301.791203 279.781776 273.474766
199705 44.757818 301.660854 279.559559 273.235045
199706 43.229513 301.149838 278.814418 272.483659
199707 42.027133 300.641756 278.352287 272.012728
199708 42.152114 300.308053 278.260603 271.943198
199709 41.298307 300.264883 278.262421 271.920119
199710 41.775239 300.527662 278.352597 271.957922
199711 41.697334 300.717923 278.373629 271.950721
199712 41.174280 300.616007 278.366413 271.985375
199801 40.539562 300.623277 278.138880 271.753179
199802 41.110252 300.800008 278.384222 271.997494
199803 41.285811 301.085071 278.677210 272.281724
199804 42.696272 301.378986 278.941413 272.545426
199805 43.162020 301.268153 278.921727 272.558372
199806 42.432056 300.817773 278.509936 272.144773
199807 41.827171 300.388651 278.089772 271.723287
199808 40.580507 300.171539 278.003333 271.656574
199809 41.533183 300.301474 278.124049 271.747665
199810 41.996980 300.594643 278.273772 271.859655
199811 41.503305 300.814321 278.375985 271.952384
199812 41.047695 300.806206 278.303047 271.900907
199901 41.379775 300.717274 278.277735 271.899401
199902 41.614411 300.903604 278.513960 272.158320
199903 42.563643 301.290247 279.077589 272.725078
199904 43.386910 301.506173 279.088323 272.711304
199905 42.592021 301.392764 278.876947 272.493342
199906 42.131759 300.921001 278.283210 271.895435
199907 42.311654 300.510562 278.137042 271.785711
199908 41.563954 300.399054 278.044481 271.692832
199909 42.840371 300.566668 278.454820 272.095487
199910 42.547262 300.940738 278.630363 272.225890
199911 42.766769 301.145310 278.788269 272.406003
199912 42.869323 301.169148 278.786656 272.411429
200001 42.944547 301.187722 278.972151 272.655331
200002 42.049670 301.367470 279.154743 272.882848
200003 43.284781 301.728975 279.524120 273.215430
200004 45.793308 302.055048 279.936339 273.647266
200005 46.497170 301.940256 279.878152 273.620098
200006 45.163506 301.572620 279.394848 273.131486
200007 44.138804 301.172363 279.136901 272.870920
200008 43.504151 300.927086 278.988796 272.730160
200009 44.463154 301.065904 279.067092 272.772821
200010 44.976751 301.415183 279.343911 273.004681
200011 45.022967 301.649977 279.466056 273.134467
200012 45.672488 301.639894 279.498307 273.202783
200101 44.499077 301.523759 279.454714 273.202813
200102 44.346274 301.675149 279.592300 273.334315
200103 45.310900 301.992270 280.048852 273.782835
200104 46.147270 302.077173 280.279416 274.009560
200105 45.372262 301.789041 279.827789 273.533352
200106 44.055449 301.163167 279.011146 272.685902
200107 42.461415 300.599359 278.399326 272.066833
200108 41.711838 300.271604 278.418263 272.127405
200109 41.833037 300.371717 278.448620 272.121051
200110 42.281824 300.630888 278.584244 272.199346
200111 41.784650 300.843190 278.655082 272.267569
200112 42.046697 300.791626 278.415608 272.021326
200201 41.898269 300.684882 278.368947 272.006060
200202 42.001366 300.723599 278.349252 271.967867
200203 41.688200 301.067749 278.720404 272.316003
200204 42.659469 301.430236 278.922224 272.513337
200205 42.724880 301.334780 278.849145 272.468573
200206 42.307254 300.836670 278.346483 271.963507
200207 41.159361 300.429313 277.979160 271.601374
200208 40.988494 300.324900 278.117813 271.763693
200209 41.957387 300.414504 278.274423 271.937566
200210 41.947662 300.748291 278.475116 272.077721
200211 42.536150 300.951817 278.729478 272.335663
200212 41.926036 300.937895 278.688603 272.326862
200301 41.832411 300.862962 278.510966 272.163518
200302 42.356781 300.955531 278.774780 272.456611
200303 41.911490 301.424577 278.974374 272.612523
200304 44.124478 301.667223 279.343940 272.987395
200305 44.612990 301.543946 279.268272 272.932338
200306 43.177432 301.141843 278.772733 272.434092
200307 42.134765 300.658013 278.457716 272.129915
200308 41.483031 300.470150 278.348181 272.025030
200309 42.252991 300.570157 278.425068 272.080821
200310 42.918158 300.864025 278.701986 272.335434
200311 42.277214 301.107593 278.734304 272.360653
200312 41.891195 301.123012 278.735821 272.365879
200401 41.987069 301.114334 278.660033 272.299946
200402 42.652312 301.287480 279.019923 272.706640
200403 44.318615 301.687407 279.540839 273.247007
200404 44.816005 302.018734 279.766100 273.453692
200405 46.080960 301.961561 279.730946 273.444406
200406 45.404442 301.578209 279.404116 273.137643
200407 43.981405 301.100407 278.963808 272.711152
200408 43.700246 300.910422 278.816964 272.543113
200409 43.966611 301.041345 279.236277 272.971055
200410 43.613253 301.381702 279.427074 273.102997
200411 44.802469 301.525182 279.438501 273.109996
200412 44.225100 301.629199 279.306422 272.979613
200501 43.821058 301.562588 279.551670 273.289747
200502 43.644829 301.572544 279.615116 273.377878
200503 44.227613 301.868400 279.898173 273.637126
200504 44.915593 302.097623 279.915256 273.632964
200505 46.109632 301.858193 279.953633 273.691111
200506 44.815183 301.361406 279.344557 273.083570
200507 42.746452 300.883045 278.858886 272.576185
200508 42.614715 300.618125 278.734556 272.462042
200509 43.093978 300.680145 278.990232 272.695570
200510 42.699569 300.894155 278.923700 272.579482
200511 42.053961 301.064612 278.877195 272.511435
200512 41.560126 301.056852 278.752328 272.386408
200601 42.121163 300.960494 278.707678 272.371644
200602 42.025968 301.073831 278.809426 272.461069
200603 42.672248 301.442125 279.008848 272.642525
200604 43.880809 301.757821 279.432433 273.084131
200605 44.252397 301.625812 279.291022 272.952845
200606 43.653691 301.102570 278.775496 272.445077
200607 42.130100 300.710853 278.458189 272.135688
200608 42.093304 300.538312 278.357704 272.045343
200609 42.384262 300.718965 278.715767 272.403870
200610 43.326962 301.100477 279.009267 272.654079
200611 43.471689 301.331245 279.091462 272.713619
200612 43.694248 301.296965 279.106198 272.768348
200701 43.377877 301.251638 279.137791 272.851909
200702 43.137269 301.366472 279.343027 273.074742
200703 43.549660 301.709578 279.528983 273.224978
200704 45.476986 302.051592 279.926971 273.632474
200705 45.548268 301.938569 279.800374 273.503535
200706 44.211625 301.514964 279.336177 273.057421
200707 44.239577 301.085721 279.030235 272.768915
200708 43.252622 300.866099 278.948210 272.696097
200709 43.505692 300.974771 279.209110 272.947739
200710 44.803187 301.222462 279.287701 272.966056
200711 44.739911 301.374037 279.355702 273.022433
200712 43.503782 301.316552 279.105274 272.767520
200801 42.221964 301.286818 279.082059 272.781554
200802 42.284440 301.318896 279.096053 272.798291
200803 43.203859 301.621660 279.406173 273.099577
200804 44.335271 301.880292 279.678140 273.348339
200805 44.783714 301.701516 279.576085 273.282539
200806 44.197878 301.281912 279.024720 272.730387
200807 43.230483 300.794932 278.639609 272.343726
200808 42.491921 300.571944 278.700929 272.416340
200809 42.560240 300.668968 278.734182 272.415899
200810 42.325574 300.961923 278.881652 272.527155
200811 42.852476 301.120424 278.954105 272.588974
200812 43.046463 301.125770 278.905972 272.574955
200901 42.619452 301.076524 278.911314 272.602566
200902 42.570538 301.046907 278.934474 272.622177
200903 42.751458 301.377775 279.202313 272.865248
200904 43.392299 301.676256 279.332288 272.972849
200905 44.327739 301.477377 279.340463 273.009730
200906 42.919278 301.015105 278.741801 272.424180
200907 41.849519 300.566590 278.309272 271.984140
200908 41.845991 300.298814 278.281564 271.963810
200909 41.949267 300.409117 278.455376 272.123059
200910 41.658666 300.658591 278.619275 272.276418
200911 42.368664 300.823158 278.653073 272.263674
200912 41.780762 300.837842 278.585935 272.211644
201001 41.157227 300.770923 278.577785 272.246694
201002 41.729099 300.937588 278.637113 272.294019
201003 42.887765 301.301717 279.015366 272.659549
201004 42.891397 301.645350 279.254596 272.895253
201005 43.629367 301.485175 279.081085 272.737433
201006 42.940875 301.018706 278.699405 272.380778
201007 41.751122 300.692232 278.473201 272.167111
201008 42.293033 300.565825 278.504167 272.219133
201009 43.479287 300.727807 278.812031 272.504853
201010 43.529613 301.076769 278.987824 272.627775
201011 43.441438 301.336063 279.053287 272.675337
201012 43.377327 301.331470 279.012962 272.675343
201101 43.569649 301.314637 279.179879 272.900097
201102 42.778403 301.439002 279.263868 272.978592
201103 43.750389 301.608559 279.519464 273.231785
201104 45.412584 301.939779 279.820528 273.503133
201105 45.001148 301.816157 279.643212 273.338674
201106 44.058732 301.412603 279.287029 273.006434
201107 43.067365 300.906124 278.842992 272.560125
201108 42.871369 300.720682 278.837058 272.563588
201109 43.832308 300.757992 278.976904 272.700652
201110 43.637702 301.079019 279.052850 272.730870
201111 43.887784 301.242430 279.026304 272.661180
201112 43.580617 301.260868 279.047368 272.706987
201201 43.203202 301.250888 278.988984 272.687406
201202 43.009591 301.380875 279.395666 273.107749
201203 43.862733 301.755793 279.598827 273.304173
201204 45.099137 302.095266 279.920622 273.614420
201205 45.334444 301.923948 279.801118 273.510601
201206 45.026945 301.479977 279.333921 273.055510
201207 44.321579 301.029011 279.116291 272.863746
201208 43.966990 300.790466 279.035642 272.793967
201209 43.720013 300.906776 279.097444 272.814441
201210 43.817017 301.191724 279.266454 272.946073
201211 44.192783 301.380351 279.275628 272.921606
201212 43.522823 301.434681 279.207032 272.865037
201301 43.399862 301.404488 279.270524 273.000208
201302 43.975210 301.462083 279.505471 273.238870
201303 44.942333 301.806716 279.939518 273.681056
201304 45.473575 302.163737 280.169357 273.897931
201305 46.004746 302.017586 279.912831 273.636389
201306 44.729303 301.528124 279.506180 273.272323
201307 43.794658 301.060153 279.048023 272.792123
201308 42.957219 300.808964 279.032115 272.766142
201309 43.822335 300.879154 279.065071 272.780350
201310 43.755101 301.114519 279.244010 272.928422
201311 44.274964 301.313795 279.248786 272.891942
201312 43.089395 301.303632 279.138747 272.809895
201401 42.603954 301.253712 279.035800 272.736449
201402 43.579104 301.317675 279.263661 272.988876
201403 43.966311 301.742930 279.585082 273.280856
201404 45.341038 302.044143 279.997389 273.704432
201405 45.292197 301.940850 279.841745 273.550332
201406 44.606253 301.478880 279.372205 273.097523
201407 43.558144 301.087088 278.993130 272.731449
201408 43.770683 300.906099 279.048819 272.783717
201409 43.412053 301.063543 279.271230 273.005408
201410 44.323030 301.328871 279.460788 273.166763
201411 43.587180 301.538528 279.479040 273.162506
201412 44.328259 301.513163 279.419628 273.109520
201501 43.766671 301.462874 279.452189 273.180535
201502 44.040825 301.545777 279.637503 273.407612
201503 43.967788 301.841571 279.755611 273.476733
201504 46.225763 302.165228 280.082667 273.800947
201505 46.297475 301.961868 279.903827 273.659658
201506 45.780846 301.482900 279.500411 273.242982
201507 43.161785 301.028435 278.949809 272.669426
201508 43.538904 300.816628 278.950624 272.687927
201509 43.818677 300.974212 279.215247 272.933580
201510 44.353773 301.233677 279.391751 273.072083
201511 44.118784 301.376602 279.340031 273.005341
201512 43.845188 301.386459 279.177819 272.822443
201601 42.627947 301.229590 279.094660 272.819334
201602 41.861075 301.386110 279.182586 272.903849
201603 43.768266 301.789649 279.620742 273.305356
201604 45.867593 302.102201 280.091627 273.798541
201605 46.149262 301.987545 279.900725 273.622802
201606 45.333378 301.613606 279.435407 273.157445
201607 44.503531 301.189441 279.122929 272.847322
201608 43.889141 301.007198 279.169236 272.924961
201609 44.533895 301.120991 279.384669 273.124329
201610 44.145576 301.456647 279.481900 273.182833
201611 44.984890 301.713735 279.718784 273.407861
201612 44.642570 301.750215 279.527716 273.246118
201701 45.493990 301.684370 279.807956 273.581198
201702 43.932964 301.830903 279.909490 273.684988
201703 44.639626 302.113192 280.180326 273.957395
201704 46.630485 302.388085 280.493918 274.260238
201705 47.409261 302.217689 280.358370 274.119385
201706 44.996857 301.747235 279.729391 273.498912
201707 44.617444 301.324777 279.296210 273.067660
201708 44.396595 301.143801 279.372803 273.138336
201709 44.623518 301.299742 279.587175 273.334810
201710 44.538907 301.633355 279.564484 273.263752
201711 44.790735 301.738173 279.652946 273.338915
201712 45.036333 301.715774 279.704498 273.414386
201801 45.363475 301.584254 279.748436 273.509173
201802 43.903327 301.707175 279.816855 273.567944
201803 45.014140 302.148863 280.154405 273.884955
201804 46.416023 302.289286 280.323311 274.067070
201805 45.840183 302.212398 280.293235 274.030771
201806 44.917753 301.746258 279.620765 273.365299
201807 44.665907 301.265510 279.399600 273.171563
201808 44.045578 301.090144 279.376072 273.147673
201809 44.095029 301.213375 279.392834 273.141220
201810 44.156599 301.413523 279.562018 273.279065
201811 43.189409 301.621152 279.625156 273.328902
201812 44.454741 301.693586 279.595012 273.309356
201901 43.826817 301.580970 279.431873 273.166941
201902 44.038091 301.711362 279.675734 273.424986
201903 43.614731 302.016968 279.814877 273.539365
201904 45.805291 302.375754 280.322867 274.047275
201905 46.994347 302.248422 280.294006 274.055157
201906 46.180648 301.808124 279.702105 273.460495
201907 44.504913 301.243902 279.371537 273.167724
201908 44.675752 300.999693 279.206331 272.987508
201909 44.423626 301.197814 279.517414 273.277943
201910 44.930248 301.511443 279.643500 273.358104
201911 44.412786 301.770360 279.729322 273.419502
201912 45.368657 301.836800 279.774188 273.484872
202001 46.625649 301.811013 279.918398 273.709170
202002 45.612217 301.884442 280.224285 274.038035
202003 45.923373 302.213163 280.320911 274.091705
202004 45.726811 302.528333 280.594957 274.357105
202005 48.173082 302.367416 280.499866 274.281008
202006 46.716007 301.935827 280.094427 273.893979
202007 45.638233 301.478477 279.662090 273.456127
202008 45.556108 301.166041 279.536608 273.336147
202009 45.818446 301.185068 279.674165 273.473353
202010 45.382727 301.476964 279.655694 273.367913
202011 45.236449 301.626077 279.685563 273.373805
202012 44.382383 301.609605 279.592724 273.309766
202101 43.874928 301.485353 279.441449 273.174251
202102 43.493025 301.650102 279.527075 273.239889
202103 44.687954 301.986186 279.946717 273.673385
202104 46.555711 302.240025 280.254247 273.995531
202105 45.980311 302.058759 280.121725 273.867117
202106 45.459582 301.580643 279.587377 273.340976
202107 44.237672 301.089125 279.118222 272.872747
202108 43.958648 300.871652 279.183177 272.955221
202109 44.248300 300.958589 279.309785 273.065103
202110 44.135599 301.202190 279.472597 273.188690
202111 44.469510 301.447100 279.406359 273.065269
202112 43.644547 301.446127 279.383616 273.072872
202201 43.869572 301.372886 279.298321 273.021707
202202 44.370840 301.444884 279.559753 273.286368
202203 44.135971 301.833048 279.659182 273.364194
202204 46.118403 302.118222 279.993307 273.704869
202205 46.332245 301.975212 279.906118 273.627986
202206 45.039032 301.540728 279.365955 273.094700
202207 43.832207 301.110719 279.126932 272.885381
202208 44.599577 300.899404 279.056810 272.825071
202209 44.710712 301.049980 279.376851 273.116494
202210 44.495394 301.385291 279.641813 273.348048
202211 44.411552 301.548857 279.500379 273.175632
202212 44.294593 301.486257 279.541054 273.260546
202301 43.765344 301.442082 279.457247 273.189036
202302 44.261765 301.530558 279.537761 273.280431
202303 44.780896 301.915191 279.878815 273.601307
202304 46.159640 302.193930 280.110216 273.842306
202305 46.513979 301.981681 280.137502 273.884683
202306 44.946766 301.482495 279.467137 273.186342
202307 44.138882 301.072308 279.143210 272.872151
202308 44.316445 300.941986 279.217730 272.982135
202309 44.757425 301.113435 279.483877 273.243368
202310 44.568785 301.400739 279.483898 273.198415
202311 44.914078 301.643915 279.652510 273.333036
202312 44.940933 301.697962 279.686452 273.411577
202401 43.767604 301.672409 279.423575 273.153442
202402 44.493932 301.814234 279.792961 273.570622
202403 44.986425 302.223763 280.169830 273.922749
202404 46.760576 302.622933 280.525794 274.270979
202405 47.710155 302.542040 280.513422 274.286610
202406 47.460912 302.104147 280.243056 274.072412
202407 46.299293 301.676854 280.057855 273.888404
202408 45.871190 301.482493 279.917565 273.760843
202409 47.644003 301.595975 280.110680 273.935288
202410 46.609952 301.920023 280.296454 274.064719
202411 46.505960 302.136018 280.262892 274.020792
202412 46.625476 302.149305 280.260441 274.014373
