time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
200112 40.904252 300.015719 275.194631 268.800328
200201 40.588216 299.981706 275.561629 269.160896
200202 40.429569 300.262607 275.689233 269.227734
200203 42.394061 300.657993 275.922872 269.463289
200204 44.126277 301.013644 276.004714 269.530355
200205 45.309103 301.081627 276.206277 269.809984
200206 45.878637 300.681435 276.697355 270.419180
200207 44.692085 300.290430 276.530993 270.218485
200208 43.580527 300.141501 276.467627 270.166869
200209 44.361733 300.248165 276.537449 270.195463
200210 43.606362 300.578376 276.399521 269.940912
200211 43.827709 300.669975 276.643054 270.272613
200212 43.038734 300.652403 276.487597 270.105487
200301 43.296096 300.613965 276.785127 270.443453
200302 44.142010 300.728407 276.975892 270.639112
200303 44.784711 301.127999 276.985654 270.673839
200304 46.895623 301.412257 277.198045 270.899782
200305 47.652729 301.378965 277.224580 270.998809
200306 46.346448 300.945944 277.225040 271.028503
200307 45.036010 300.489908 277.074916 270.846701
200308 44.558151 300.337337 276.669394 270.409999
200309 44.340637 300.356690 276.563326 270.276227
200310 43.777378 300.529767 276.372214 269.987438
200311 42.721495 300.667774 276.223853 269.827034
200312 42.179059 300.491818 275.949667 269.546829
200401 41.508878 300.405257 275.763029 269.392660
200402 42.180678 300.488300 275.909575 269.516487
200403 42.129216 300.779424 276.123586 269.666975
200404 43.757453 301.072658 276.219631 269.804315
200405 45.373130 301.034248 276.234213 269.873990
200406 45.268327 300.597082 276.582690 270.321459
200407 44.205703 300.073468 276.223771 269.941578
200408 43.560167 299.797028 276.242389 269.923710
200409 43.427249 299.811461 275.944871 269.615722
200410 42.260629 299.927864 275.649266 269.295640
200411 41.053472 299.958791 275.232399 268.828742
200412 40.573867 299.818713 274.924707 268.517588
200501 39.753795 299.689651 275.354942 268.940346
200502 39.948902 299.874418 275.240019 268.766660
200503 41.340951 300.255794 275.207036 268.754687
200504 42.088700 300.577063 275.576253 269.063007
200505 43.231179 300.423384 275.632562 269.248274
200506 42.269967 300.038910 275.465600 269.098655
200507 42.321294 299.649915 275.317014 268.995070
200508 42.237203 299.382191 275.403707 269.084056
200509 42.067718 299.387281 275.174234 268.792569
200510 40.508270 299.494460 275.126465 268.700572
200511 39.503024 299.557189 274.932304 268.502688
200512 39.394823 299.637201 274.549144 268.061484
200601 39.249380 299.599876 274.415702 268.035767
200602 40.320834 299.734060 274.750733 268.328383
200603 41.027005 300.103455 274.961789 268.492330
200604 42.223747 300.465171 275.367319 268.850531
200605 43.396198 300.511321 275.414576 269.020529
200606 43.294947 300.162722 275.729180 269.407205
200607 43.436749 299.747880 275.714172 269.421446
200608 42.404113 299.506186 275.666113 269.363408
200609 41.749461 299.544966 275.410567 269.075190
200610 41.496050 299.609240 275.490528 269.068686
200611 40.145143 299.690320 275.044414 268.582821
200612 39.624511 299.645963 274.642428 268.174162
200701 40.140006 299.572260 274.711360 268.346410
200702 39.755116 299.771991 274.679420 268.295346
200703 41.002305 300.105104 275.524097 269.029050
200704 41.997322 300.473278 275.414720 268.928442
200705 42.578851 300.453370 275.458760 269.061419
200706 42.788469 300.138631 275.696182 269.346231
200707 42.493372 299.816606 275.719500 269.389669
200708 42.831545 299.623503 275.771020 269.528897
200709 42.246654 299.682512 275.597210 269.266331
200710 41.315342 299.838842 275.368888 268.972702
200711 40.959372 299.917482 275.278916 268.840372
200712 40.173325 299.879253 275.117400 268.674180
200801 40.029839 299.793801 274.951760 268.558990
200802 40.755226 299.953896 275.250856 268.814977
200803 42.030751 300.330739 275.356903 268.892387
200804 43.260759 300.668066 275.922126 269.427762
200805 43.911358 300.642803 275.887617 269.502303
200806 43.498551 300.303892 275.905737 269.581886
200807 43.737185 299.962432 276.202351 269.906036
200808 42.294930 299.845808 276.130376 269.795686
200809 42.802190 300.021825 275.830879 269.461491
200810 43.309387 300.256941 276.058285 269.663058
200811 42.408030 300.447791 276.025139 269.622840
200812 42.660211 300.362056 276.271260 269.907133
200901 42.409859 300.344740 276.071464 269.715988
200902 42.539862 300.534461 275.908180 269.550642
200903 42.753167 300.877658 276.425880 269.978513
200904 44.831280 301.238906 276.528859 270.095419
200905 46.190227 301.246034 276.563974 270.190607
200906 46.418151 300.877163 277.004817 270.757384
200907 44.780129 300.494666 276.905072 270.642024
200908 45.065154 300.364949 276.698494 270.435718
200909 45.946662 300.503287 276.841771 270.560703
200910 45.190038 300.677904 276.869229 270.529209
200911 44.655800 300.814310 276.719421 270.394869
200912 43.852823 300.767748 276.526125 270.178649
201001 42.925527 300.745256 276.534869 270.183537
201002 42.850545 300.932005 276.606127 270.227156
201003 44.378229 301.227028 276.698677 270.288625
201004 46.493318 301.497280 276.689720 270.365613
201005 47.381491 301.439973 276.994614 270.734661
201006 46.333125 301.027553 277.194217 271.013445
201007 45.808294 300.608197 276.994026 270.791110
201008 44.696584 300.318971 276.735774 270.526980
201009 44.160171 300.384707 276.353653 270.074591
201010 43.481129 300.522463 276.588185 270.244665
201011 43.232322 300.569750 276.393915 269.994409
201012 42.455110 300.441005 276.091825 269.733060
201101 41.384707 300.379689 275.740940 269.375123
201102 42.032476 300.491231 276.030912 269.651666
201103 42.513577 300.842309 276.064794 269.610348
201104 43.817842 301.076935 276.033762 269.632886
201105 45.005040 300.896172 276.121488 269.824533
201106 45.101298 300.444377 276.154369 269.847138
201107 43.577233 299.970179 275.729538 269.509144
201108 42.849477 299.719888 275.519550 269.263822
201109 42.602037 299.766802 275.544461 269.222872
201110 42.362178 299.899422 275.465370 269.094187
201111 40.214147 299.967384 275.087583 268.681684
201112 40.004567 299.901401 274.950479 268.516743
201201 40.228865 299.866343 274.879004 268.490815
201202 40.664920 300.109717 275.161272 268.745886
201203 41.100309 300.394002 275.533948 269.056640
201204 42.623175 300.715064 275.530055 269.012592
201205 43.207179 300.810996 275.640200 269.185758
201206 44.779779 300.414503 275.957964 269.650182
201207 43.873018 300.079825 276.086609 269.794933
201208 43.385541 299.935585 276.182506 269.871151
201209 43.818819 299.978928 276.184671 269.861318
201210 41.996551 300.197705 276.069453 269.664111
201211 41.960738 300.332114 276.032062 269.583880
201212 41.934886 300.277585 275.759105 269.373818
201301 42.186448 300.191966 275.799051 269.433600
201302 42.540093 300.426661 276.215703 269.840208
201303 42.469544 300.798771 276.227945 269.811489
201304 44.127140 301.164439 276.137553 269.723984
201305 45.248748 301.117049 276.433640 270.096696
201306 45.063248 300.803101 276.647670 270.353903
201307 45.208300 300.382580 276.519173 270.263818
201308 44.484481 300.187466 276.545384 270.289873
201309 43.733696 300.259267 276.479159 270.158753
201310 43.827010 300.532029 276.346005 269.952423
201311 43.832003 300.608957 276.276264 269.938165
201312 42.466802 300.489013 276.036252 269.714585
201401 41.997679 300.411170 275.839195 269.487784
201402 42.301622 300.543538 275.788754 269.454824
201403 43.025805 300.890427 276.128871 269.761416
201404 45.520433 301.269713 276.583973 270.183331
201405 46.308056 301.208007 276.536594 270.235027
201406 44.849619 300.755930 276.661528 270.452010
201407 45.290240 300.258279 276.490795 270.272717
201408 43.109610 300.018861 276.235881 269.956886
201409 43.176704 300.058114 275.979712 269.675688
201410 42.724356 300.212232 275.956703 269.615872
201411 41.386690 300.287396 275.624927 269.215080
201412 41.061688 300.258364 275.559487 269.150843
201501 41.008061 300.144321 275.573963 269.169672
201502 41.536840 300.340565 275.594260 269.103768
201503 42.262686 300.614490 275.956096 269.465375
201504 44.030515 300.971457 276.085281 269.685747
201505 44.867488 300.978493 276.493481 270.095545
201506 44.595460 300.621438 276.489398 270.200647
201507 43.964283 300.285269 276.423431 270.120477
201508 43.211545 300.113170 276.440777 270.177549
201509 44.067764 300.176589 276.527588 270.178306
201510 43.789560 300.501363 276.249289 269.831108
201511 43.266861 300.664523 276.298085 269.899065
201512 42.207344 300.636029 276.190804 269.782221
201601 42.655733 300.548065 276.668682 270.316972
201602 43.417338 300.767210 276.463549 270.082907
201603 44.085344 301.123117 277.025581 270.667664
201604 46.844055 301.471893 276.951909 270.621940
201605 46.829060 301.488186 277.136675 270.808444
201606 47.328044 301.114029 277.174687 270.931624
201607 46.549858 300.774249 277.427417 271.222638
201608 45.818086 300.684081 277.199448 270.955507
201609 46.292686 300.796669 277.301696 271.044328
201610 45.602696 301.142301 277.149456 270.822359
201611 47.344003 301.271425 277.485812 271.219676
201612 46.482155 301.203893 277.691198 271.447678
201701 45.413568 301.132144 277.485359 271.256527
201702 44.883450 301.354154 277.567997 271.285452
201703 46.218424 301.583309 277.724257 271.462675
201704 48.160950 301.815468 277.508965 271.298762
201705 48.959247 301.537211 277.707076 271.511324
201706 46.385987 300.961250 277.147150 270.918710
201707 46.061313 300.264118 276.714813 270.519919
201708 44.458342 299.916142 276.188624 269.936752
201709 43.836808 299.893789 276.067883 269.752319
201710 43.074074 300.010934 275.642321 269.272517
201711 41.081856 300.082013 275.613782 269.197474
201712 41.086682 299.982398 275.221178 268.829459
201801 40.693805 299.958998 275.068858 268.707870
201802 40.624754 300.039246 275.404963 269.003731
201803 41.398112 300.379552 275.512324 269.044456
201804 43.453484 300.709663 275.570619 269.114666
201805 43.290578 300.608338 275.778659 269.394047
201806 43.617282 300.119592 275.856829 269.545950
201807 42.389866 299.703397 275.660077 269.354452
201808 42.641113 299.408953 275.484175 269.188416
201809 41.890815 299.405309 275.452007 269.136033
201810 41.384520 299.557700 275.113121 268.694871
201811 39.986349 299.619198 274.866710 268.451980
201812 40.248662 299.665485 274.959643 268.544632
201901 39.957041 299.615268 274.646028 268.256823
201902 40.215575 299.792358 274.862467 268.452757
201903 40.451543 300.163365 275.200423 268.683127
201904 42.346507 300.461285 275.107234 268.629229
201905 42.665282 300.391437 275.392405 268.980600
201906 42.584838 299.986797 275.516881 269.149224
201907 42.220869 299.608314 275.288660 268.968473
201908 41.223123 299.452008 275.342479 269.018991
201909 40.694086 299.520941 275.318248 268.961839
201910 40.648723 299.693729 275.416476 268.949373
201911 40.375943 299.764425 275.107256 268.652519
201912 40.471911 299.681213 274.907317 268.483280
202001 39.849678 299.708437 274.741290 268.333658
202002 40.190863 299.882015 275.011307 268.612588
202003 40.607735 300.190403 275.137290 268.702466
202004 42.082731 300.577736 275.332894 268.842939
202005 44.079834 300.584908 275.645021 269.253073
202006 42.247300 300.247881 275.538143 269.187278
202007 43.305962 299.893475 275.637258 269.347735
202008 43.120937 299.773027 275.769990 269.479607
202009 42.688882 299.868038 275.652987 269.329538
202010 41.099627 300.035354 275.805987 269.391384
202011 41.702177 300.051210 275.484225 269.108377
202012 40.876031 300.022321 275.397895 268.958271
202101 41.816784 300.004185 275.236041 268.896783
202102 41.546105 300.118298 275.421384 269.085750
202103 42.686378 300.584524 276.306567 269.899082
202104 43.844692 301.039267 276.055610 269.593757
202105 44.957717 300.977114 276.310847 269.939754
202106 45.101732 300.588047 276.502831 270.235205
202107 44.701402 300.168513 276.579728 270.330222
202108 44.151845 300.095129 276.370634 270.115458
202109 44.016829 300.183681 276.244594 269.929901
202110 44.045983 300.358238 276.444768 270.059010
202111 43.205644 300.489766 276.529638 270.110115
202112 43.337876 300.430817 276.113588 269.751342
202201 42.816056 300.464970 276.218547 269.877144
202202 42.677233 300.532579 276.401953 270.065959
202203 43.084090 300.980699 276.101782 269.669438
202204 44.805296 301.382314 276.471301 270.061771
202205 46.509949 301.332692 276.752608 270.454059
202206 45.798597 300.902166 276.873158 270.660692
202207 44.870529 300.445933 276.868912 270.582546
202208 45.179748 300.212369 276.595718 270.412318
202209 44.539996 300.293778 276.716887 270.451967
202210 44.366760 300.578810 276.516650 270.160162
202211 43.142111 300.667261 276.386776 270.022744
202212 42.883740 300.517491 276.375386 269.998043
202301 43.190975 300.399082 276.219019 269.950575
202302 41.830903 300.586509 276.098393 269.740398
202303 42.681354 300.922462 276.290486 269.901321
202304 45.134563 301.248211 276.738738 270.336023
202305 46.124066 301.177632 276.653855 270.365683
202306 44.937291 300.797498 276.761373 270.500807
202307 45.914339 300.373488 276.598542 270.408851
202308 44.838486 300.164190 276.672834 270.434611
202309 44.219469 300.194803 276.497006 270.219902
202310 43.280684 300.427469 276.213366 269.845644
202311 42.044790 300.542207 276.228102 269.801016
202312 42.095759 300.408644 276.066027 269.691590
202401 41.748767 300.323573 275.833398 269.507977
202402 42.488721 300.513513 276.041864 269.599212
202403 43.027685 300.859910 276.431215 270.032890
202404 45.184374 301.266149 276.458181 270.078420
202405 45.885830 301.190972 276.878448 270.573883
202406 45.390170 300.860330 276.708763 270.445504
202407 45.653346 300.443172 276.799440 270.574794
202408 44.823746 300.232482 276.949846 270.734354
202409 44.324832 300.357344 276.726506 270.392788
202410 44.320988 300.567001 276.631221 270.279091
202411 43.780497 300.664769 276.543029 270.140721
202412 43.377518 300.548735 276.742529 270.403691
