time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198806 43.723489 300.349517 276.154905 269.883018
198807 43.560816 299.855333 276.211842 269.922260
198808 42.966116 299.573908 275.718413 269.455694
198809 41.712208 299.593964 275.585154 269.253641
198810 40.830167 299.744512 275.558468 269.112784
198811 40.439150 299.805409 275.360619 268.918220
198812 39.527914 299.758433 274.882179 268.480697
198901 40.622958 299.746918 274.731790 268.418454
198902 39.993605 299.914430 275.372999 268.936386
198903 40.744934 300.252793 275.278030 268.815793
198904 42.791856 300.520536 275.445249 269.019864
198905 43.434294 300.432067 275.865977 269.475910
198906 43.283857 300.050957 275.864627 269.504880
198907 42.201972 299.655209 275.522028 269.177575
198908 42.135238 299.367727 275.391311 269.085364
198909 40.658893 299.438642 275.277755 268.869861
198910 40.175423 299.526222 274.953879 268.528657
198911 39.220346 299.639580 274.786764 268.305115
198912 39.216836 299.586794 274.862450 268.333609
199001 39.664039 299.624872 274.626006 268.192068
199002 39.576245 299.840007 275.226833 268.718128
199003 40.704514 300.182503 275.160285 268.620587
199004 41.793623 300.518180 275.517392 269.015270
199005 43.070478 300.520707 275.734783 269.275403
199006 43.345814 300.163801 275.554165 269.247200
199007 42.801207 299.798091 275.823121 269.491326
199008 41.613399 299.626071 275.495894 269.184983
199009 41.460990 299.594094 275.507726 269.131443
199010 41.453246 299.781644 275.545133 269.089839
199011 40.403252 299.908396 275.195445 268.736780
199012 40.285009 299.803953 274.975931 268.551082
199101 39.418762 299.681599 275.044564 268.632214
199102 39.987399 299.834684 275.259049 268.793990
199103 40.839104 300.228794 275.448947 268.983151
199104 42.198282 300.529647 275.419998 268.948202
199105 43.404453 300.456444 275.787975 269.378377
199106 42.867436 300.119933 275.838712 269.495872
199107 43.093452 299.729221 275.697898 269.408952
199108 42.404952 299.471068 275.514489 269.204598
199109 41.364730 299.410112 275.307172 268.942448
199110 40.462884 299.525340 274.893581 268.425255
199111 39.281730 299.558563 274.726543 268.241476
199112 39.260654 299.392356 274.496156 268.057438
199201 39.007034 299.381499 274.667862 268.221756
199202 38.708369 299.625143 274.558940 268.008800
199203 39.536425 299.973174 274.981185 268.384649
199204 41.951149 300.292894 275.423590 268.859028
199205 42.211364 300.322325 275.306285 268.766524
199206 41.966783 300.004001 275.378659 269.010369
199207 41.871960 299.576340 275.506123 269.160356
199208 41.336174 299.395247 275.473727 269.079848
199209 41.370354 299.526078 275.197252 268.777674
199210 40.737709 299.706013 275.342736 268.883866
199211 40.375435 299.820377 275.356591 268.847115
199212 40.445398 299.763133 275.198072 268.763073
199301 39.590740 299.770087 275.084931 268.638499
199302 39.701655 299.998461 275.284394 268.811225
199303 40.631264 300.416885 275.599299 269.055448
199304 43.138787 300.668211 275.952619 269.447693
199305 43.558073 300.654038 275.768966 269.335406
199306 44.010866 300.351986 275.892908 269.558010
199307 43.282218 300.031550 275.938228 269.633702
199308 43.242929 299.875920 276.263159 269.953087
199309 42.040717 299.930371 276.048998 269.684522
199310 42.554376 300.156531 275.894602 269.454422
199311 42.391214 300.363716 276.124854 269.685362
199312 41.558236 300.251684 276.205612 269.820987
199401 41.656592 300.270786 276.042503 269.633522
199402 42.624798 300.452606 276.430943 270.074191
199403 43.328913 300.802565 276.573525 270.246870
199404 45.371322 301.122243 276.540480 270.231710
199405 46.018093 301.087861 276.874409 270.557952
199406 44.790467 300.551749 276.834028 270.566823
199407 42.719176 300.010740 276.142790 269.807051
199408 42.784513 299.639292 275.705854 269.429935
199409 42.692075 299.598178 275.589276 269.244925
199410 41.382714 299.667549 275.468378 269.045497
199411 39.631536 299.682498 275.140825 268.678772
199412 38.779522 299.580394 274.835777 268.381406
199501 38.742150 299.507099 274.473723 268.059351
199502 39.720299 299.720072 274.454812 267.998340
199503 40.325704 300.052448 274.886054 268.403456
199504 41.938572 300.323950 275.059022 268.577413
199505 41.971664 300.236086 275.145114 268.699904
199506 42.582293 299.804501 275.287535 268.959514
199507 41.730178 299.330207 275.127829 268.811281
199508 40.377455 299.088005 274.877866 268.547832
199509 40.225449 299.097532 274.723418 268.335955
199510 40.777389 299.199920 274.722674 268.308850
199511 39.617138 299.209736 274.552788 268.056200
199512 38.547936 299.164405 274.344828 267.880343
199601 38.783223 299.195224 274.273235 267.808801
199602 38.168452 299.507367 274.097711 267.630938
199603 40.165581 299.885028 274.548429 268.032425
199604 41.179062 300.169124 274.926374 268.445879
199605 41.570367 300.139420 274.873297 268.404738
199606 41.494597 299.765305 274.959509 268.513478
199607 41.284142 299.397277 275.013776 268.647945
199608 40.825531 299.178163 274.923089 268.566450
199609 40.479083 299.243098 274.895354 268.479231
199610 39.438928 299.437735 274.903637 268.446980
199611 38.972068 299.621525 274.646107 268.117137
199612 39.375032 299.627572 274.396032 267.932879
199701 39.468441 299.558546 274.912105 268.481563
199702 39.938333 299.715874 275.014443 268.563210
199703 40.561107 300.095956 274.901553 268.433604
199704 42.116889 300.445135 275.505426 269.016778
199705 42.392883 300.460515 275.598220 269.096066
199706 42.409464 300.053239 275.531550 269.119744
199707 42.952748 299.705286 275.469031 269.087061
199708 42.131036 299.556268 275.554384 269.200700
199709 41.653031 299.629206 275.602250 269.203184
199710 41.014483 299.784925 275.504781 269.071998
199711 40.102642 299.900591 275.223272 268.772533
199712 39.629485 299.815095 274.760866 268.356349
199801 39.136421 299.795413 274.896079 268.457539
199802 40.032758 299.928423 275.088271 268.645944
199803 40.177884 300.245234 275.323646 268.845285
199804 41.544213 300.641898 275.624838 269.109388
199805 43.468834 300.626448 275.813851 269.366762
199806 43.519046 300.319418 275.771859 269.367757
199807 44.145459 299.961610 276.061136 269.745247
199808 43.123266 299.819129 276.125678 269.826169
199809 43.339577 299.914528 275.974882 269.612019
199810 42.505496 300.289365 276.020604 269.564297
199811 42.311815 300.419769 275.928170 269.488995
199812 42.367776 300.370168 275.845059 269.487648
199901 42.062360 300.383310 276.094937 269.730130
199902 42.296346 300.587793 276.282662 269.856434
199903 43.505656 300.946190 276.540323 270.133146
199904 45.634332 301.319977 276.586949 270.230032
199905 46.615286 301.249546 276.875888 270.577787
199906 45.635797 300.898528 276.917359 270.685463
199907 45.862375 300.463237 276.923025 270.734070
199908 44.903157 300.179874 276.525350 270.321382
199909 43.792217 300.266896 276.357222 270.042799
199910 43.443965 300.472624 276.322567 269.949623
199911 42.452678 300.510002 276.419289 270.040226
199912 41.121117 300.471231 275.798930 269.357059
200001 41.990567 300.335239 275.812091 269.433808
200002 41.640476 300.438507 275.786044 269.444497
200003 42.663433 300.742183 276.054994 269.696471
200004 44.315437 301.013662 276.246721 269.885554
200005 45.561491 300.903256 276.314381 270.006965
200006 45.448874 300.432303 276.412325 270.147353
200007 43.586670 300.022092 276.003515 269.730873
200008 42.751225 299.741810 275.815756 269.541399
200009 41.573685 299.821155 275.907937 269.526231
200010 41.556214 299.972396 275.620903 269.208519
200011 41.313049 299.974698 275.615616 269.189754
200012 40.178488 299.877151 275.602857 269.162205
200101 40.517974 299.814907 275.320413 268.924937
200102 40.824537 300.044581 275.442612 269.027098
200103 41.615731 300.390968 275.792246 269.332730
200104 43.538762 300.767655 275.636140 269.194927
200105 43.755649 300.687345 275.904220 269.474102
200106 43.700336 300.306905 275.848001 269.558385
200107 43.324533 299.844921 275.730105 269.452619
200108 42.755126 299.535054 275.736234 269.432077
200109 42.030364 299.574472 275.451599 269.102798
200110 41.825285 299.696662 275.348019 268.983675
200111 40.685119 299.779949 275.202318 268.780634
200112 40.217637 299.722249 275.126301 268.673529
200201 40.169663 299.689192 274.895783 268.505397
200202 40.672058 299.840366 275.056197 268.720179
200203 40.568235 300.129295 275.322171 268.928322
200204 42.330683 300.481229 275.302293 268.823278
200205 42.768936 300.434173 275.431932 269.006840
200206 42.612380 300.055847 275.611935 269.211857
200207 42.567764 299.766861 275.451563 269.123675
200208 42.105157 299.601945 275.529952 269.183961
200209 41.869800 299.626567 275.656977 269.289915
200210 41.294486 299.845785 275.463040 269.032801
200211 40.480388 299.975729 275.314406 268.882163
200212 40.490922 299.906913 275.169892 268.739875
200301 40.662476 299.847588 275.089443 268.705981
200302 40.249321 300.097433 275.495709 269.017233
200303 41.293628 300.526693 275.534065 269.033443
200304 43.447052 300.920346 275.910543 269.408300
200305 44.927368 300.916040 276.261586 269.842140
200306 45.225572 300.631027 276.537262 270.256063
200307 44.287216 300.294558 276.353243 270.065648
200308 45.149454 300.125083 276.753794 270.490803
200309 44.417159 300.241463 276.753018 270.452960
200310 44.758898 300.611979 276.497471 270.098597
200311 44.885677 300.739473 276.805293 270.470634
200312 43.457245 300.696166 276.611174 270.287930
200401 42.931840 300.645447 276.398003 270.101575
200402 43.599914 300.819114 276.762363 270.436605
200403 45.225381 301.146567 276.942076 270.615594
200404 46.161473 301.451740 277.109679 270.784919
200405 47.432704 301.369714 277.110467 270.876179
200406 45.808600 301.002602 277.312351 271.112399
200407 44.543633 300.513054 276.900278 270.649504
200408 44.827495 300.133337 276.616219 270.406502
200409 43.956223 300.138113 276.383165 270.095423
200410 43.495753 300.327123 276.220892 269.853244
200411 42.603183 300.401413 275.930915 269.594955
200412 41.333426 300.240632 275.684574 269.322779
200501 41.257008 300.122383 275.501189 269.094144
200502 41.039134 300.239595 275.663152 269.287346
200503 42.262698 300.566735 275.710574 269.245757
200504 43.862036 300.822943 275.993453 269.550695
200505 44.774039 300.793496 275.933613 269.574812
200506 44.333032 300.381272 275.876118 269.651586
200507 42.335373 299.962471 275.710324 269.382994
200508 42.413458 299.679975 275.677838 269.411237
200509 41.824204 299.738718 275.835060 269.451962
200510 42.527546 299.846184 275.506815 269.130469
200511 40.339392 299.850952 275.367252 268.936774
200512 40.255531 299.791903 275.031794 268.573262
200601 40.147462 299.763067 275.105737 268.670448
200602 40.439292 299.953508 275.008791 268.593914
200603 41.665023 300.293513 275.519123 269.067298
200604 42.353412 300.556480 275.337273 268.885841
200605 43.036472 300.500568 275.490886 269.093228
200606 42.298479 300.150639 275.505744 269.149568
200607 42.786370 299.803382 275.483241 269.161603
200608 42.368082 299.608106 275.541616 269.225296
200609 42.640021 299.641672 275.468845 269.141884
200610 42.297226 299.778810 275.390049 269.014907
200611 40.138154 299.871852 275.326139 268.860245
200612 39.393450 299.800564 274.706554 268.282032
200701 39.930725 299.731904 274.799700 268.352429
200702 40.740525 299.874559 275.084140 268.636665
200703 41.330336 300.218871 275.622973 269.165274
200704 41.895588 300.605307 275.529214 269.023119
200705 43.246173 300.577365 275.581822 269.139311
200706 42.648121 300.311411 275.913456 269.474354
200707 42.095915 300.010628 275.601282 269.220168
200708 43.876339 299.874515 275.954446 269.622385
200709 43.480328 299.956146 276.117818 269.776207
200710 42.613019 300.204319 276.048349 269.638318
200711 42.417380 300.258726 275.837386 269.432060
200712 41.677642 300.181013 275.809892 269.413117
200801 41.148894 300.169670 275.716032 269.336319
200802 41.418461 300.326023 275.860822 269.461637
200803 42.441301 300.763229 276.269957 269.806285
200804 44.884749 301.186093 276.140217 269.691741
200805 46.185679 301.195760 276.589122 270.267566
200806 46.206169 300.850501 276.824163 270.552983
200807 44.930970 300.495900 276.786865 270.519026
200808 45.587626 300.380794 276.930137 270.680667
200809 45.373302 300.586083 276.934837 270.620902
200810 44.768207 300.945574 276.684611 270.335027
200811 46.083442 301.042285 277.213476 270.900311
200812 44.772656 301.061749 277.073875 270.732491
200901 45.041343 301.015806 277.357945 271.058091
200902 44.730646 301.136126 277.372094 271.081889
200903 45.740430 301.442804 277.347042 271.065897
200904 47.170382 301.665269 277.367659 271.088602
200905 47.095668 301.499295 277.104234 270.838919
200906 46.305347 300.901530 276.932612 270.764571
200907 45.151566 300.298234 276.509946 270.271067
200908 44.124566 299.942983 276.089088 269.807877
200909 42.951328 299.925334 275.973019 269.676146
200910 42.364287 300.061884 275.728319 269.337774
200911 40.997896 300.073992 275.328247 268.929129
200912 40.226752 299.922633 275.179454 268.760161
201001 40.335918 299.805148 274.954479 268.576832
201002 40.383876 299.968009 275.066761 268.590913
201003 40.816579 300.261726 275.402220 268.880891
201004 42.049336 300.527210 275.397170 268.872687
201005 42.442175 300.492285 275.335667 268.888022
201006 43.355514 300.060508 275.607368 269.253033
201007 42.843984 299.690771 275.533114 269.221861
201008 41.760362 299.444276 275.410886 269.070330
201009 41.523138 299.428507 275.165183 268.763094
201010 41.046309 299.541057 275.102024 268.644918
201011 39.299891 299.656514 274.921376 268.448441
201012 39.413169 299.693332 274.898182 268.421047
201101 39.691723 299.628919 274.790687 268.349067
201102 39.206083 299.875088 274.995516 268.540405
201103 41.509539 300.184189 275.210645 268.717321
201104 42.646338 300.583131 275.401473 268.909262
201105 43.341602 300.547726 275.456546 269.025844
201106 43.032141 300.200318 275.663159 269.313065
201107 42.164760 299.794359 275.657758 269.329148
201108 41.834811 299.682493 275.396423 269.087933
201109 42.322106 299.755171 275.504955 269.197823
201110 41.138814 299.885323 275.514886 269.077026
201111 40.949700 299.965425 275.330164 268.867493
201112 40.416659 299.840089 275.350108 268.916348
201201 39.753997 299.791923 275.093069 268.674793
201202 40.651048 300.061137 275.351996 268.889895
201203 41.909109 300.375636 275.726590 269.266631
201204 43.699323 300.800166 275.922746 269.447152
201205 44.528418 300.879379 275.996949 269.563812
201206 43.838468 300.596179 276.112364 269.762398
201207 44.154013 300.229680 276.304739 270.012433
201208 44.613215 300.121312 276.530229 270.269427
201209 43.996306 300.232539 276.422464 270.057265
201210 43.855132 300.543502 276.329816 269.897199
201211 43.434833 300.732835 276.412536 269.996381
201212 43.964048 300.605289 276.406220 270.095071
201301 43.211843 300.597213 276.467350 270.094544
201302 43.902088 300.732054 276.658345 270.302938
201303 44.548944 301.122483 276.950866 270.570083
201304 46.088858 301.430580 277.124791 270.756017
201305 46.914928 301.460343 277.067924 270.765369
201306 46.466460 301.114827 277.169007 270.884917
201307 46.554810 300.732563 277.267026 271.060321
201308 46.037854 300.585293 277.292869 271.078252
201309 45.297943 300.781211 277.008902 270.695088
201310 45.986262 301.061331 277.043059 270.695994
201311 46.630080 301.165517 277.392332 271.085518
201312 45.311593 301.138021 277.211876 270.843759
201401 44.556810 301.035948 277.169586 270.900025
201402 44.780077 301.106835 277.312211 270.976641
201403 46.038131 301.428167 277.285244 270.995635
201404 47.294879 301.598646 277.495951 271.208193
201405 47.767510 301.272711 277.145405 270.929134
201406 45.653706 300.688106 276.978375 270.739274
201407 45.241502 300.095395 276.151302 269.928270
201408 43.530809 299.774041 275.990779 269.717583
201409 42.906597 299.711543 275.695823 269.377688
201410 40.891996 299.789215 275.634465 269.213566
201411 41.124723 299.789432 275.170958 268.749719
201412 40.207385 299.643114 275.067297 268.681546
201501 40.360092 299.710322 274.960250 268.573319
201502 40.195930 299.837840 275.054283 268.629368
201503 41.322233 300.080470 275.196310 268.760086
201504 41.644130 300.473403 275.256363 268.744788
201505 43.152486 300.269045 275.333075 268.937652
201506 42.470982 299.869521 275.097123 268.762376
201507 41.952550 299.447444 275.180130 268.851944
201508 41.194751 299.268829 274.945080 268.586965
201509 40.684044 299.303038 275.032070 268.675871
201510 40.299757 299.463263 274.802431 268.403017
201511 39.511028 299.574385 274.758896 268.291380
201512 39.600723 299.568545 274.554219 268.151557
201601 39.615264 299.520592 274.435900 268.031380
201602 39.767098 299.685903 274.980942 268.551375
201603 40.258927 300.037321 274.965242 268.485468
201604 41.462194 300.327051 275.036055 268.547715
201605 42.331386 300.256059 275.189283 268.758480
201606 41.553931 299.925346 275.193290 268.797221
201607 41.815226 299.574900 275.196909 268.852329
201608 41.575612 299.383621 275.105112 268.743350
201609 40.830124 299.491645 275.011700 268.623731
201610 40.401672 299.674011 275.118993 268.676474
201611 39.949987 299.767548 275.110115 268.588421
201612 40.562037 299.808866 274.984984 268.462950
201701 40.940708 299.745738 275.152707 268.762923
201702 40.717093 299.893547 275.417968 269.024615
201703 42.607314 300.285815 275.625494 269.200742
201704 43.087497 300.738779 275.561817 269.096051
201705 44.625832 300.659325 275.969284 269.561530
201706 44.417759 300.219054 275.935758 269.639328
201707 42.785672 299.897780 275.872719 269.522573
201708 42.682131 299.815927 275.784556 269.465734
201709 43.028811 299.906804 275.804876 269.461690
201710 42.900653 300.006429 275.698305 269.313107
201711 40.992123 300.039417 275.758273 269.317351
201712 40.556646 299.991302 275.561577 269.122903
201801 40.161965 299.898760 275.220988 268.835972
201802 41.776161 300.062541 275.391813 269.020925
201803 41.375662 300.489047 275.982213 269.489585
201804 43.666934 300.900639 275.924169 269.455144
201805 44.297775 300.894709 276.257623 269.830403
201806 44.537447 300.514672 276.232356 269.946421
201807 43.766641 300.131506 276.107562 269.819098
201808 43.501650 299.932038 276.178375 269.905858
201809 43.485273 299.957789 276.166308 269.842006
201810 42.802185 300.167993 275.880531 269.512799
201811 41.774646 300.242854 275.599694 269.209825
201812 41.379855 300.175660 275.407067 269.027310
201901 41.440977 300.141453 275.461754 269.136590
201902 41.623390 300.281223 275.937930 269.579220
201903 43.386333 300.647013 276.509364 270.085903
201904 44.340409 301.091549 276.028581 269.651309
201905 44.985831 301.009969 276.406317 270.062761
201906 44.917466 300.669090 276.447948 270.198947
201907 44.126628 300.324680 276.415644 270.147538
201908 44.478376 300.088381 276.484213 270.250478
201909 44.022385 300.206008 276.405696 270.102649
201910 42.918876 300.462824 276.265504 269.842220
201911 42.767760 300.548875 276.088403 269.692664
201912 42.236897 300.460225 276.352207 269.943130
202001 42.328855 300.435367 276.103605 269.714779
202002 42.934333 300.539355 276.451657 270.071686
202003 43.640750 300.905606 276.854161 270.467098
202004 45.705882 301.334937 276.567834 270.209943
202005 47.270436 301.346063 276.811183 270.541404
202006 46.132921 300.980972 277.202221 270.993110
202007 45.306612 300.539382 277.211981 271.014806
202008 45.196720 300.334185 276.901771 270.699413
202009 45.424577 300.461019 276.853849 270.575289
202010 44.879433 300.736167 276.723941 270.347086
202011 45.189518 300.823102 276.788743 270.481055
202012 44.075533 300.708750 276.761049 270.434785
202101 44.284920 300.637422 276.777925 270.476009
202102 43.491989 300.704466 276.771534 270.476448
202103 44.585002 301.037253 276.825614 270.483676
202104 45.625128 301.309632 276.896031 270.553581
202105 46.913807 301.215450 276.926899 270.621473
202106 45.416329 300.701180 276.769468 270.593432
202107 44.322132 300.104039 276.344308 270.132805
202108 43.653407 299.797971 276.255684 269.987848
202109 43.250304 299.708392 275.964224 269.678074
202110 41.485924 299.823432 275.739396 269.350314
202111 40.473275 299.906495 275.348354 268.889282
202112 40.156580 299.786812 275.373254 268.968953
202201 40.057433 299.742856 274.972478 268.568123
202202 39.941091 299.932712 275.259629 268.845170
202203 41.431026 300.327132 275.658777 269.154384
202204 42.662037 300.693640 275.626523 269.165563
202205 43.671646 300.565836 275.706573 269.337771
202206 43.513156 300.241288 275.688516 269.397310
202207 43.262936 299.908505 275.837128 269.575052
202208 42.898939 299.685552 276.093428 269.794263
202209 42.705897 299.712222 275.694338 269.362254
202210 42.376277 299.906479 275.475954 269.100578
202211 40.596105 299.965921 275.360426 268.894255
202212 41.223029 299.787632 275.568396 269.159434
202301 40.667964 299.745248 275.054003 268.648467
202302 41.164697 299.941364 275.226382 268.809962
202303 40.737838 300.370179 275.620116 269.183512
202304 43.367367 300.811400 275.462467 269.011875
202305 44.023871 300.767161 275.925753 269.504753
202306 44.372510 300.459568 275.907418 269.590187
202307 43.715407 300.146564 275.938362 269.629785
202308 43.765768 300.000558 276.048520 269.738873
202309 43.453150 300.060732 276.165020 269.846521
202310 42.631415 300.288111 275.980714 269.580241
202311 42.940420 300.347676 275.953343 269.604844
202312 41.966262 300.309815 275.855696 269.452314
202401 41.307201 300.315565 275.794277 269.432377
202402 41.719434 300.460271 276.055835 269.635883
202403 42.946789 300.838548 276.051324 269.634631
202404 44.383559 301.229697 276.416371 269.950200
202405 46.601401 301.184872 276.701944 270.329262
202406 45.317550 300.935774 276.563316 270.237374
202407 45.533310 300.553602 276.893923 270.661310
202408 44.912193 300.252407 276.871082 270.648359
202409 44.798000 300.291250 276.829175 270.509427
202410 43.667895 300.530329 276.478358 270.053022
202411 44.097235 300.665399 276.374232 270.033648
202412 42.533149 300.575002 276.120104 269.766346
