time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198809 41.927692 299.854030 275.567377 269.242290
198810 42.404593 300.026374 275.834229 269.418820
198811 41.600880 300.061208 275.500703 269.088750
198812 41.218627 299.950259 275.268793 268.901776
198901 40.790598 299.883694 275.224397 268.831633
198902 41.395545 300.007560 275.503572 269.159572
198903 41.374639 300.397047 275.600922 269.133186
198904 42.631056 300.772138 275.697183 269.248918
198905 44.163537 300.754376 275.664081 269.269298
198906 42.739795 300.384575 275.901520 269.523708
198907 43.621057 300.091449 275.947370 269.592091
198908 44.366405 299.920799 276.266759 269.990445
198909 42.923948 300.117464 276.224791 269.844954
198910 42.535294 300.372886 276.126621 269.698327
198911 43.416801 300.499176 276.239193 269.837077
198912 42.783219 300.498010 276.226535 269.816312
199001 42.451772 300.457474 276.069426 269.724598
199002 42.354526 300.632151 276.458594 270.067539
199003 42.841857 300.978880 276.360446 269.927956
199004 44.840779 301.204870 276.731360 270.308211
199005 46.347646 301.221173 276.594161 270.242888
199006 45.704817 300.903640 277.027890 270.765274
199007 43.896183 300.606577 276.739001 270.460531
199008 45.272685 300.464606 276.900980 270.644095
199009 44.253556 300.595366 276.938582 270.664811
199010 44.831215 300.859660 276.968194 270.656491
199011 44.765715 300.936818 277.160427 270.866707
199012 44.348096 300.953724 276.810773 270.479471
199101 44.765848 301.000827 277.114691 270.801715
199102 44.111601 301.113389 277.068494 270.809389
199103 45.883433 301.402044 277.276717 271.015700
199104 47.040479 301.596147 277.226242 270.935573
199105 47.470719 301.320995 277.294042 271.096857
199106 45.329150 300.642814 276.503750 270.299646
199107 43.905716 300.065580 276.145441 269.899036
199108 43.317833 299.631072 275.734660 269.419844
199109 41.617372 299.574991 275.369990 268.978934
199110 41.353336 299.650554 275.013603 268.547884
199111 39.913443 299.584186 274.813349 268.351669
199112 38.778683 299.438941 274.275796 267.805351
199201 38.973885 299.358547 274.117650 267.640101
199202 39.212783 299.514547 274.335843 267.921692
199203 39.359395 299.825418 274.667279 268.168928
199204 40.457435 300.146237 274.657715 268.059207
199205 41.378259 300.095999 274.860984 268.355062
199206 41.074176 299.666154 274.750917 268.350933
199207 40.648869 299.274376 274.833564 268.416543
199208 40.081553 299.041171 274.812942 268.369097
199209 40.258409 299.061672 274.764314 268.296757
199210 39.471523 299.140057 274.571652 268.077770
199211 38.563473 299.245281 274.443009 267.939512
199212 38.632334 299.225100 274.041731 267.542570
199301 38.763094 299.226166 273.922211 267.489460
199302 38.688668 299.355063 274.520411 268.066991
199303 39.742179 299.767199 274.625393 268.088620
199304 41.177964 300.076961 274.830300 268.326572
199305 42.041769 299.995211 274.926228 268.453623
199306 41.801014 299.684164 274.723495 268.382006
199307 41.635808 299.355422 274.911397 268.538166
199308 41.018964 299.152829 275.092129 268.688161
199309 40.211613 299.168956 274.793069 268.386948
199310 39.470090 299.360943 274.752403 268.238801
199311 38.894811 299.455276 274.643914 268.181352
199312 38.633883 299.466595 274.227004 267.774464
199401 39.682657 299.413575 274.291976 267.918290
199402 39.059171 299.558400 275.010390 268.578995
199403 40.222758 299.931136 274.909999 268.421935
199404 41.199504 300.319900 274.910989 268.398527
199405 42.010032 300.265921 275.037326 268.597162
199406 42.707238 299.922316 275.196889 268.841829
199407 41.897527 299.524174 275.284902 268.942949
199408 41.860279 299.333688 275.237884 268.914407
199409 42.149927 299.394640 275.311432 268.938510
199410 40.166978 299.585773 275.062555 268.602002
199411 39.798310 299.611535 274.859279 268.391535
199412 38.782868 299.598169 274.509710 267.984181
199501 39.479176 299.564234 274.529154 268.101402
199502 39.474630 299.788305 274.956297 268.509320
199503 40.758482 300.185010 275.461228 268.928923
199504 42.139587 300.594541 275.383956 268.880503
199505 42.878123 300.657942 275.642617 269.174218
199506 44.107277 300.277663 275.931521 269.588064
199507 44.211826 299.920329 276.022037 269.710362
199508 42.473644 299.806678 276.008784 269.637262
199509 42.333998 299.861949 276.077001 269.683573
199510 42.240590 300.145890 276.013602 269.544417
199511 42.514053 300.314261 275.837753 269.420484
199512 41.809744 300.239145 275.755476 269.406539
199601 41.499657 300.236653 275.865967 269.500006
199602 41.755952 300.355525 275.919375 269.519374
199603 42.501539 300.642074 276.286034 269.871811
199604 43.938323 301.031916 276.209029 269.740877
199605 45.293320 301.046650 276.318105 269.938411
199606 43.940663 300.758899 276.402409 270.088553
199607 44.661741 300.348296 276.649654 270.371173
199608 45.081464 300.119767 276.655530 270.405008
199609 43.625278 300.278087 276.470131 270.154572
199610 44.125586 300.544447 276.540296 270.156966
199611 43.817730 300.737484 276.397234 270.009635
199612 43.635929 300.685054 276.648702 270.310174
199701 42.807870 300.615686 276.524345 270.131011
199702 43.547009 300.785976 276.735498 270.402134
199703 43.644128 301.219596 276.640701 270.277126
199704 45.940190 301.459367 276.821824 270.504438
199705 47.317822 301.381873 277.221666 270.980132
199706 46.015381 300.900147 276.979216 270.762858
199707 45.471977 300.449400 276.601930 270.366905
199708 44.472642 300.125506 276.492855 270.250101
199709 44.099803 300.126099 276.233092 269.881351
199710 42.760853 300.336055 276.138489 269.722727
199711 42.471011 300.368773 275.915803 269.540618
199712 41.221901 300.208937 275.846030 269.414169
199801 41.483072 300.027678 275.536417 269.193254
199802 41.118191 300.189736 275.515506 269.094207
199803 42.198808 300.512101 275.575553 269.164139
199804 43.044185 300.699981 275.616100 269.193481
199805 43.525330 300.522796 275.667532 269.318555
199806 42.145129 300.088669 275.729024 269.386409
199807 42.378648 299.628161 275.421345 269.105035
199808 42.497957 299.348779 275.491844 269.186334
199809 41.991885 299.352290 275.228654 268.900368
199810 40.581253 299.484041 275.060443 268.699760
199811 39.610161 299.472554 274.875315 268.452731
199812 39.060703 299.374063 274.702594 268.247940
199901 39.254748 299.338893 274.211096 267.841990
199902 38.995119 299.562897 274.576278 268.106695
199903 39.965624 299.914758 274.856967 268.397958
199904 42.151349 300.203049 275.113611 268.635831
199905 41.927237 300.165219 275.039997 268.563080
199906 41.644473 299.792941 274.995073 268.606831
199907 41.580895 299.434509 275.176542 268.827060
199908 41.255632 299.197774 275.099349 268.762833
199909 40.898252 299.227250 274.928921 268.573172
199910 40.122520 299.344939 274.872674 268.464076
199911 38.903951 299.510027 274.636901 268.172777
199912 39.718598 299.426288 274.512650 268.102434
200001 38.768396 299.348578 274.265910 267.860172
200002 39.498574 299.568322 274.453124 267.988302
200003 39.642235 299.927572 274.733721 268.212030
200004 41.175916 300.306996 274.907461 268.369893
200005 42.440383 300.252820 275.203407 268.733512
200006 42.038001 299.923865 274.991162 268.568361
200007 41.865419 299.617231 275.177128 268.790974
200008 41.475958 299.519020 275.316384 268.971745
200009 42.573635 299.618380 275.411236 269.035373
200010 41.199051 299.866114 275.454480 268.999434
200011 40.419063 299.980489 275.097576 268.673068
200012 40.550824 299.952927 275.264234 268.796190
200101 40.900855 299.924983 274.959395 268.611083
200102 40.848551 300.120272 275.284533 268.876322
200103 41.817234 300.470304 275.588185 269.089950
200104 44.166355 300.821916 276.105279 269.652027
200105 45.954131 300.832515 276.339340 269.939365
200106 45.083345 300.565117 276.343377 270.026873
200107 44.120224 300.279918 276.164405 269.845103
200108 44.282500 300.116451 276.585394 270.305596
200109 43.778746 300.240368 276.447862 270.082639
200110 43.682415 300.507936 276.271758 269.884223
200111 44.000654 300.669968 276.353994 270.030247
200112 42.988621 300.628296 276.244006 269.848081
200201 42.593650 300.579173 276.417524 270.023678
200202 42.976944 300.691216 276.653259 270.275562
200203 44.591965 301.131841 276.676004 270.284368
200204 46.277929 301.448909 276.850939 270.487795
200205 47.745624 301.435574 277.035601 270.727615
200206 46.119381 301.082134 277.102710 270.920616
200207 45.284275 300.673570 277.106708 270.913282
200208 45.632098 300.463590 277.087150 270.883970
200209 45.280881 300.573317 277.012129 270.715101
200210 45.301499 300.860770 276.754748 270.381083
200211 45.799103 300.968976 276.964172 270.614170
200212 44.490783 300.916895 276.975666 270.672440
200301 43.030375 300.903404 276.623386 270.305808
200302 44.660397 301.041975 277.164212 270.808459
200303 45.567207 301.375760 277.357823 270.967242
200304 47.637622 301.557211 277.508683 271.218691
200305 47.741273 301.398377 277.258408 271.048479
200306 46.227473 300.786106 277.087949 270.970338
200307 45.011372 300.133124 276.511481 270.328984
200308 44.099796 299.796659 276.261548 270.010291
200309 42.685692 299.835500 276.024604 269.655512
200310 42.137939 299.925718 275.697702 269.283760
200311 40.808720 299.983862 275.170976 268.776960
200312 40.897031 299.827851 275.095425 268.673347
200401 40.729659 299.817685 275.007790 268.600269
200402 41.215000 299.904014 275.020507 268.658417
200403 41.166821 300.178832 275.449888 269.020861
200404 42.218635 300.387771 275.296014 268.818133
200405 42.511557 300.278421 275.183695 268.810274
200406 41.803904 299.829455 275.164142 268.846245
200407 41.534022 299.416811 275.001165 268.679171
200408 40.614529 299.241550 274.854939 268.519491
200409 41.173684 299.259677 275.118753 268.714623
200410 40.533863 299.444498 274.796019 268.391655
200411 39.609909 299.560256 274.744592 268.297359
200412 39.427910 299.529238 274.410939 267.965315
200501 39.737511 299.505587 274.341166 267.949176
200502 39.742321 299.758385 274.542642 268.087311
200503 40.618545 300.112362 274.878940 268.414645
200504 42.058398 300.444326 275.165688 268.663277
200505 42.519395 300.437640 275.236229 268.821088
200506 42.393821 300.050813 275.392122 269.035695
200507 42.368680 299.697219 275.359122 269.015271
200508 42.003590 299.564910 275.459187 269.132978
200509 42.001981 299.571975 275.411500 269.096184
200510 41.782233 299.741713 275.447061 269.029227
200511 40.424371 299.840213 274.955417 268.541921
200512 39.315633 299.796148 275.068596 268.639798
200601 40.554966 299.805658 274.957191 268.562571
200602 40.764394 300.049209 275.364977 268.935707
200603 42.140610 300.451193 275.869286 269.403252
200604 44.238259 300.843234 276.024830 269.583568
200605 44.630165 300.865123 276.176576 269.783703
200606 44.411981 300.455683 276.313590 270.043354
200607 42.968991 300.077116 275.864090 269.534319
200608 43.627644 299.855622 275.980393 269.688933
200609 43.271747 299.900209 276.062747 269.749099
200610 42.553170 300.133619 275.895099 269.479989
200611 41.393575 300.228656 275.858846 269.397732
200612 41.392807 300.084198 275.657999 269.300329
200701 40.304711 299.968626 275.739935 269.340447
200702 40.766036 300.086464 275.685053 269.260034
200703 41.587328 300.474791 275.879516 269.446030
200704 42.847813 300.810315 276.013777 269.576737
200705 44.493103 300.782645 276.183645 269.771440
200706 44.027630 300.375625 276.284680 270.022524
200707 44.428246 299.891495 276.265499 269.983630
200708 43.217632 299.756739 276.005232 269.691273
200709 42.569343 299.780863 276.069629 269.741025
200710 41.122902 300.000103 275.925063 269.497710
200711 41.450215 300.129379 275.604926 269.174043
200712 41.217561 300.094732 275.700161 269.296480
200801 41.707217 300.047482 275.622046 269.239786
200802 41.084093 300.171433 275.705491 269.328034
200803 42.286044 300.627105 275.987376 269.568702
200804 44.503786 300.878289 276.080437 269.713966
200805 45.372416 300.811806 276.191204 269.847313
200806 44.255457 300.472533 276.248501 269.918173
200807 44.137182 300.012362 276.196601 269.901313
200808 43.149101 299.788922 276.061537 269.783191
200809 43.074353 299.759198 275.962886 269.654107
200810 41.692494 299.930582 275.743368 269.318616
200811 41.030739 300.045768 275.310759 268.874165
200812 39.945204 300.011004 275.073538 268.618298
200901 40.601594 299.935437 275.517594 269.108381
200902 40.156238 300.234953 275.481118 269.027894
200903 41.679156 300.588645 275.486344 269.038621
200904 43.207043 300.951036 275.767325 269.336533
200905 44.499255 300.930319 276.058065 269.652980
200906 44.806653 300.539813 276.295701 270.013110
200907 44.083371 300.149119 276.391683 270.115538
200908 44.595555 299.962551 276.360000 270.107176
200909 43.546047 300.087524 276.296719 269.970189
200910 43.255147 300.326070 276.012087 269.605935
200911 42.144020 300.426791 275.952258 269.530824
200912 41.958274 300.308043 275.963861 269.571171
201001 41.736110 300.261334 275.932268 269.561095
201002 42.612064 300.492740 276.091961 269.664219
201003 43.735353 300.817110 276.550858 270.147141
201004 44.795425 301.137099 276.640367 270.203570
201005 46.143224 301.226593 276.564304 270.180467
201006 45.509000 300.882363 276.738918 270.495515
201007 45.751902 300.525042 276.940684 270.679233
201008 44.914605 300.338194 276.897406 270.600706
201009 43.784810 300.508119 276.598112 270.247956
201010 44.422495 300.881591 276.627803 270.238682
201011 44.979230 301.078807 276.908596 270.537098
201012 44.759408 300.973701 277.122261 270.832671
201101 44.687783 300.941112 277.079382 270.833543
201102 44.502376 301.070132 277.471607 271.218845
201103 45.733964 301.421953 277.418160 271.122860
201104 47.236020 301.702950 277.501085 271.234399
201105 48.032228 301.591506 277.610799 271.378064
201106 46.935700 300.987358 277.437274 271.266661
201107 44.820033 300.360829 276.590385 270.354516
201108 44.009475 300.005804 276.300742 270.044894
201109 43.563677 300.005690 275.822842 269.555110
201110 42.846744 300.109692 276.074626 269.728649
201111 41.458395 300.125412 275.676258 269.262012
201112 41.266619 299.936143 275.492253 269.111309
201201 40.242515 299.916686 275.035928 268.663841
201202 41.323145 300.036041 274.994209 268.654871
201203 41.513468 300.226295 275.411757 269.039046
201204 42.745739 300.501612 275.333310 268.897470
201205 42.758357 300.355716 275.393800 269.013236
201206 42.152608 299.886080 275.348535 268.972412
201207 41.304735 299.483947 275.215384 268.834542
201208 40.983461 299.298148 275.095217 268.747178
201209 41.607915 299.326113 274.987313 268.652657
201210 40.724005 299.448578 275.208645 268.798586
201211 39.953601 299.519192 274.896790 268.486438
201212 40.033663 299.431443 274.800000 268.368421
201301 39.244291 299.470487 274.441158 268.062086
201302 39.967788 299.596217 274.897094 268.502771
201303 40.383575 300.027113 274.972483 268.478534
201304 41.878449 300.312423 275.081643 268.597835
201305 41.737549 300.192661 275.142192 268.701885
201306 42.450454 299.803063 275.267536 268.883524
201307 41.619469 299.420498 274.955436 268.647526
201308 40.673598 299.235254 274.935497 268.582762
201309 40.640915 299.318551 274.930591 268.571594
201310 40.767840 299.473547 275.104376 268.683358
201311 39.482653 299.660889 275.071142 268.525700
201312 40.260568 299.610091 274.594907 268.133576
201401 40.784887 299.596647 274.888359 268.507293
201402 40.007833 299.805203 274.788060 268.388776
201403 41.333173 300.096859 275.426142 268.968164
201404 42.499916 300.539685 275.521283 269.004221
201405 43.501756 300.613884 275.549918 269.106488
201406 44.013829 300.274360 275.945282 269.637574
201407 42.630149 299.954104 275.690674 269.340534
201408 43.172040 299.866065 275.944906 269.625790
201409 43.374753 299.924223 275.922174 269.605130
201410 43.816641 300.016874 276.114276 269.742556
201411 41.394419 300.109066 275.747182 269.342488
201412 41.138477 300.064330 275.674907 269.246741
201501 41.301184 300.051578 275.702156 269.315682
201502 42.115709 300.284030 275.665410 269.256526
201503 43.107057 300.771341 276.307268 269.859058
201504 45.489573 301.136215 276.543094 270.137437
201505 46.455020 301.128639 276.679317 270.319111
201506 45.411096 300.782181 276.676842 270.367227
201507 44.812337 300.456078 276.526327 270.226214
201508 44.239637 300.316195 276.869872 270.635833
201509 45.304622 300.442953 276.977555 270.673477
201510 44.845628 300.708543 276.785822 270.428957
201511 45.654335 300.857573 276.860837 270.512277
201512 44.971180 300.835040 276.779279 270.516903
201601 43.817821 300.849917 276.823214 270.498565
201602 43.467729 301.048743 276.569418 270.239102
201603 45.272490 301.374817 277.265209 270.909288
201604 46.628688 301.614526 277.536897 271.181098
201605 47.724000 301.460004 277.302600 271.073346
201606 46.683382 301.016112 277.203930 271.035706
201607 46.101768 300.463689 276.826111 270.659329
201608 45.023876 300.162446 276.459388 270.249355
201609 43.866582 300.121752 276.265707 270.001736
201610 42.887627 300.236908 276.140558 269.818044
201611 41.869976 300.264773 276.109764 269.716432
201612 41.008232 300.249242 275.681516 269.266300
201701 40.949636 300.127914 275.599002 269.227649
201702 41.058950 300.275851 275.378447 268.954856
201703 42.510227 300.581284 275.852866 269.389048
201704 43.265369 300.921391 275.868677 269.452771
201705 43.662409 300.878880 276.073350 269.687308
201706 44.873479 300.465041 276.153600 269.858640
201707 44.598227 300.046868 276.210838 269.916984
201708 43.387190 299.815830 276.019377 269.714098
201709 43.317474 299.881644 275.888486 269.555000
201710 42.171819 300.041137 275.644286 269.241607
201711 41.843057 300.086628 275.586110 269.174322
201712 40.382502 300.036368 275.456891 269.035537
201801 40.853489 300.024632 274.972504 268.606512
201802 40.722718 300.216982 275.259726 268.837175
201803 42.705115 300.563447 275.785064 269.357952
201804 43.592144 300.916135 275.700914 269.238785
201805 44.797935 300.878524 276.246028 269.851858
201806 44.349256 300.550691 276.219510 269.858088
201807 45.252509 300.182711 276.581099 270.313497
201808 43.732738 300.079080 276.290911 269.995905
201809 43.743864 300.123712 276.244078 269.949508
201810 43.447201 300.304739 276.163732 269.786011
201811 42.677632 300.408053 275.864710 269.470844
201812 42.028438 300.326742 275.873514 269.458460
201901 42.305582 300.250382 275.629829 269.340278
201902 42.644271 300.409212 276.380613 270.072035
201903 43.287385 300.776061 276.179884 269.797365
201904 44.974123 301.118322 276.337791 269.915432
201905 45.106962 301.110983 276.496378 270.104613
201906 45.596225 300.671515 276.456229 270.147594
201907 45.091995 300.252065 276.577119 270.355821
201908 43.898004 300.108838 276.201344 269.944684
201909 43.891881 300.239855 276.129363 269.830056
201910 44.654893 300.421480 276.370067 269.967293
201911 42.886556 300.606825 276.464692 270.026265
201912 42.838565 300.477614 276.367419 269.985625
202001 42.199199 300.496831 276.463877 270.081249
202002 42.415357 300.721376 276.508208 270.084998
202003 43.994965 301.059759 277.010873 270.633080
202004 45.685023 301.472457 276.735134 270.361630
202005 46.967852 301.440878 276.853373 270.518806
202006 46.583649 301.138526 276.958553 270.690721
202007 45.775139 300.787421 277.103843 270.903109
202008 46.026793 300.649094 277.331215 271.133311
202009 45.125721 300.827555 277.081035 270.766070
202010 46.257711 301.184642 277.106293 270.754788
202011 47.123218 301.385462 277.470363 271.169752
202012 45.937690 301.338916 277.414916 271.173254
202101 45.890198 301.322220 277.625617 271.371799
202102 45.438236 301.457231 277.854100 271.608074
202103 46.706539 301.792099 277.860605 271.647112
202104 48.328340 301.983877 277.984206 271.751469
202105 49.316239 301.860955 277.839539 271.606073
202106 47.340772 301.255705 277.581401 271.414603
202107 45.868144 300.712482 276.907712 270.713785
202108 45.049903 300.342899 276.648249 270.427360
202109 45.347308 300.222197 276.500735 270.256590
202110 44.648995 300.351458 276.188536 269.850397
202111 42.627560 300.406279 275.947489 269.567632
202112 42.441274 300.304090 275.638767 269.299146
202201 41.870985 300.136094 275.484706 269.132221
202202 42.271142 300.199684 275.415565 269.113036
202203 42.121977 300.503637 275.489924 269.073429
202204 43.157522 300.750079 275.627754 269.171841
202205 43.460414 300.510243 275.568540 269.200985
202206 42.990734 300.072195 275.328671 269.083179
202207 41.699826 299.693023 275.483807 269.140680
202208 42.095910 299.454624 275.518775 269.210667
202209 41.512238 299.426725 275.357177 268.995680
202210 41.157443 299.559721 275.170776 268.769264
202211 39.586474 299.718874 275.021248 268.594774
202212 39.369855 299.780840 274.765536 268.298390
202301 40.144021 299.753761 274.685301 268.329632
202302 40.667297 299.985829 274.867675 268.413739
202303 41.032065 300.324087 275.361252 268.877284
202304 42.977375 300.625929 275.528432 269.037634
202305 43.376621 300.608885 275.563069 269.118058
202306 43.156771 300.299492 275.734676 269.377284
202307 44.171970 299.942911 275.934504 269.616343
202308 43.527364 299.802841 276.154939 269.823518
202309 43.212071 299.838943 275.895642 269.584676
202310 43.284120 300.030998 275.783703 269.404964
202311 41.251674 300.153068 275.736495 269.289588
202312 42.369155 300.038949 275.501535 269.125186
202401 40.807196 299.975704 275.768687 269.430547
202402 41.756681 300.197482 275.421581 269.065558
202403 41.717151 300.522374 275.744411 269.305103
202404 43.165841 300.880833 275.712657 269.268738
202405 44.658396 300.897347 276.084056 269.713941
202406 44.870992 300.507518 276.515953 270.216305
202407 43.836070 300.174306 276.178953 269.850195
202408 43.290296 300.021838 275.985685 269.722429
202409 43.330277 300.060944 276.076529 269.786937
202410 42.376670 300.174932 276.288637 269.920240
202411 41.574897 300.351638 275.836647 269.413192
202412 41.435885 300.289553 275.609311 269.230392
