time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198505 38.728029 299.661935 276.526229 269.782872
198506 37.901912 299.180310 276.204496 269.478054
198507 37.593391 298.718979 276.069345 269.386692
198508 37.372111 298.537236 276.102851 269.465129
198509 36.933094 298.671140 276.106394 269.416151
198510 37.471036 298.915575 276.041227 269.317289
198511 36.327447 299.126909 276.065128 269.327872
198512 36.265211 299.208545 275.987117 269.241697
198601 36.720208 299.151124 276.016289 269.355362
198602 36.325274 299.257018 276.193027 269.508723
198603 37.340335 299.633341 276.437598 269.694641
198604 38.365950 299.929697 276.704453 269.932891
198605 38.689706 299.889422 276.646621 269.881639
198606 38.415433 299.546590 276.466542 269.740739
198607 39.218064 299.117776 276.704266 270.078511
198608 38.836275 298.856585 276.556481 269.949195
198609 38.393211 298.885479 276.493425 269.851054
198610 37.793545 299.117332 276.513021 269.846410
198611 37.324492 299.295958 276.514101 269.825618
198612 37.401411 299.314213 276.349780 269.650583
198701 36.928302 299.295052 276.355516 269.686749
198702 37.056278 299.386625 276.516422 269.902210
198703 37.447000 299.765154 276.626288 269.920720
198704 38.645136 300.074564 276.863131 270.128927
198705 39.692266 300.054900 276.910741 270.161618
198706 39.265523 299.626519 276.757867 270.070977
198707 38.315907 299.146458 276.509300 269.855189
198708 38.221627 298.923304 276.516075 269.903902
198709 37.571220 299.034596 276.675931 270.036691
198710 37.616021 299.371160 276.657925 269.967980
198711 38.780340 299.549893 276.626289 269.927687
198712 37.836109 299.513424 276.591422 269.921010
198801 37.680523 299.498384 276.490521 269.818668
198802 38.314063 299.641715 276.973978 270.425860
198803 38.700079 300.036681 277.041175 270.385169
198804 39.987292 300.300242 277.156374 270.427392
198805 40.555273 300.216092 277.246376 270.546113
198806 39.712788 299.801143 277.035876 270.374548
198807 40.728846 299.362567 276.998424 270.403339
198808 39.102714 299.156453 277.016168 270.427246
198809 38.790653 299.205891 276.840279 270.230061
198810 38.423288 299.486894 276.818849 270.164495
198811 38.410609 299.769328 276.774697 270.072903
198812 39.692441 299.797756 277.175685 270.554431
198901 38.442226 299.782603 276.940696 270.339872
198902 39.001939 299.989556 277.131157 270.504817
198903 39.986305 300.262621 277.563335 270.960092
198904 40.779352 300.625578 277.499050 270.833710
198905 42.426016 300.560233 277.754397 271.099251
198906 41.592919 300.126943 277.498801 270.889374
198907 40.570696 299.661050 277.186515 270.593061
198908 40.621254 299.479974 277.481433 270.946048
198909 40.958990 299.569155 277.635820 271.117068
198910 40.288683 299.877325 277.354454 270.773968
198911 41.066145 300.170417 277.587531 270.988309
198912 40.930608 300.164685 277.640703 271.100351
199001 39.050646 300.238928 277.378133 270.821143
199002 39.503747 300.329564 277.804540 271.253549
199003 41.085828 300.661536 277.951319 271.372112
199004 42.308809 300.872518 278.231470 271.642735
199005 43.559937 300.744951 278.305423 271.747506
199006 42.975972 300.331866 278.000831 271.444901
199007 42.081933 299.833949 277.878029 271.367355
199008 41.294270 299.618122 277.801602 271.310131
199009 40.353053 299.706480 277.666768 271.132605
199010 40.786853 299.990142 277.617257 271.034643
199011 40.606411 300.188521 277.608888 271.001675
199012 39.656729 300.206358 277.602099 271.000455
199101 39.101829 300.116925 277.440689 270.874844
199102 39.449608 300.240001 277.525060 270.940963
199103 41.314052 300.472803 277.845647 271.250126
199104 41.597637 300.623790 277.938702 271.333173
199105 41.770443 300.533983 277.673065 271.033947
199106 40.386524 300.033070 277.238524 270.576977
199107 39.633623 299.470109 276.939039 270.325363
199108 38.746068 299.101685 276.864536 270.241851
199109 38.499340 299.102774 276.868796 270.255896
199110 38.300424 299.301652 276.569399 269.841514
199111 37.868983 299.467731 276.413496 269.677659
199112 36.881791 299.454144 276.182707 269.431607
199201 36.879572 299.375474 276.184849 269.451237
199202 36.940365 299.399365 276.546139 269.863728
199203 37.390863 299.684599 276.654906 269.954959
199204 37.633756 299.943543 276.251895 269.458396
199205 38.901512 299.827081 276.545105 269.758209
199206 38.203204 299.383418 276.438191 269.721772
199207 37.703599 298.934769 276.148868 269.452275
199208 37.440336 298.681448 276.237289 269.603394
199209 37.808625 298.820739 276.293974 269.621980
199210 37.265798 299.068882 276.267160 269.575916
199211 37.193153 299.269822 276.163700 269.431740
199212 38.290113 299.293726 276.479317 269.806369
199301 36.726091 299.290384 276.230534 269.599523
199302 36.746908 299.500103 276.263795 269.573666
199303 37.852298 299.897008 276.675305 269.942204
199304 38.960338 300.242644 276.801834 270.059732
199305 39.906636 300.215955 276.900501 270.169296
199306 40.339322 299.824061 276.876801 270.176211
199307 40.101872 299.293629 276.957491 270.370283
199308 38.119432 299.073960 276.787575 270.196622
199309 38.932572 299.142520 276.832079 270.211352
199310 38.473229 299.434071 276.717054 270.045458
199311 38.627190 299.677416 276.675727 269.971025
199312 38.841570 299.697596 276.784925 270.127413
199401 38.575546 299.713919 276.971969 270.373916
199402 37.661687 299.862522 277.084859 270.514965
199403 39.463692 300.258915 277.325844 270.684087
199404 40.876119 300.581578 277.673428 271.031548
199405 41.519554 300.522120 277.701873 271.051186
199406 41.318298 300.167044 277.720790 271.134835
199407 40.777026 299.628218 277.237118 270.658306
199408 41.104686 299.465331 277.370870 270.829916
199409 41.109163 299.501307 277.546338 271.013508
199410 40.002667 299.735889 277.323804 270.740886
199411 40.130730 299.928191 277.214766 270.579783
199412 39.903795 299.878707 277.218580 270.617001
199501 38.460040 299.768528 277.047608 270.484561
199502 37.971009 299.925033 277.010780 270.400322
199503 39.567247 300.226889 277.498172 270.863552
199504 40.402311 300.437417 277.483435 270.838709
199505 40.922036 300.341335 277.504916 270.843060
199506 40.579695 299.895544 277.336917 270.722754
199507 39.729481 299.343313 277.017287 270.436119
199508 38.959951 299.128723 276.843626 270.252871
199509 38.087567 299.115377 276.911696 270.308252
199510 38.457810 299.326914 276.784919 270.119187
199511 37.852507 299.554469 276.737084 270.054631
199512 38.089602 299.533911 276.679939 270.004906
199601 38.036758 299.351139 276.745689 270.184471
199602 37.340607 299.507915 276.503831 269.876638
199603 37.810746 299.816336 276.801574 270.109289
199604 38.854112 300.143464 277.017973 270.288405
199605 39.587847 299.945223 276.990694 270.275632
199606 38.675719 299.446680 276.606190 269.918294
199607 38.576071 298.995809 276.452818 269.800468
199608 37.345757 298.786992 276.605705 270.010019
199609 37.295292 298.835592 276.436009 269.793470
199610 38.224495 299.110137 276.466832 269.778444
199611 37.840461 299.233018 276.406267 269.699695
199612 37.492332 299.228579 276.326824 269.639630
199701 37.321556 299.249554 276.300177 269.645213
199702 37.801281 299.378090 276.326008 269.651133
199703 38.168699 299.717170 276.704271 270.024189
199704 39.058406 300.139602 276.799966 270.051522
199705 40.051118 300.032350 277.077509 270.369414
199706 38.823009 299.504373 276.862357 270.198198
199707 38.587053 299.085502 276.474916 269.814027
199708 37.831032 298.923990 276.600635 269.998946
199709 38.411063 298.953521 276.701337 270.088507
199710 37.762993 299.279344 276.585665 269.904900
199711 38.320190 299.493654 276.570687 269.864012
199712 38.144891 299.583591 276.685676 270.013447
199801 37.811152 299.615708 276.674204 270.034945
199802 38.594027 299.797358 277.022847 270.390733
199803 39.114401 300.159013 277.372064 270.747369
199804 39.939138 300.590337 277.394278 270.713588
199805 41.953303 300.541367 277.615450 270.968168
199806 41.349997 300.070854 277.578493 271.005333
199807 40.838770 299.595466 277.424966 270.875134
199808 40.560530 299.382526 277.301002 270.774686
199809 39.677084 299.459919 277.347489 270.800622
199810 39.583735 299.758526 277.215661 270.586491
199811 40.959481 299.993205 277.365672 270.731946
199812 40.113413 300.046793 277.326591 270.704060
199901 39.792878 300.031278 277.490606 270.944662
199902 39.950512 300.151387 277.536608 271.022479
199903 40.130957 300.590575 277.757400 271.151757
199904 42.546924 300.894088 278.162234 271.552582
199905 43.244779 300.754758 278.202193 271.624984
199906 42.711902 300.237069 277.911405 271.370478
199907 40.270029 299.688445 277.608435 271.081887
199908 40.124464 299.343603 277.346777 270.806413
199909 40.288516 299.266216 277.244785 270.701545
199910 39.554986 299.446894 277.309580 270.754073
199911 38.924126 299.638648 276.949978 270.286693
199912 38.553067 299.514760 276.899986 270.273325
200001 37.576919 299.361804 276.707263 270.116289
200002 37.042447 299.527187 276.490171 269.843432
200003 38.432720 299.854923 277.052222 270.359899
200004 39.253879 300.120029 277.001586 270.287757
200005 39.718048 300.034775 277.061344 270.364989
200006 39.924212 299.584711 276.685691 270.032607
200007 39.795571 299.186875 276.656259 270.030057
200008 39.593839 298.953186 276.751843 270.161197
200009 38.609698 299.128320 276.834324 270.203833
200010 38.642819 299.386557 276.854938 270.217917
200011 38.004360 299.694118 276.662100 269.957121
200012 38.310482 299.631985 276.681051 270.037118
200101 37.978587 299.667842 276.614336 269.958991
200102 38.654979 299.777230 277.083160 270.484475
200103 39.104699 300.071627 277.267184 270.635276
200104 40.714493 300.404547 277.543533 270.889030
200105 40.905741 300.379007 277.416094 270.744785
200106 40.748486 299.948252 277.296837 270.662057
200107 40.562063 299.424976 277.219293 270.649868
200108 39.798997 299.264262 277.123601 270.546978
200109 39.389947 299.399908 277.271847 270.695324
200110 39.634985 299.654636 277.122444 270.523641
200111 39.438999 299.931409 277.121864 270.474179
200112 39.691495 299.984828 277.242485 270.610118
200201 39.550072 299.915659 277.319817 270.770912
200202 39.143311 300.060219 277.469730 270.923417
200203 40.450800 300.349452 277.676194 271.093510
200204 41.813155 300.653194 277.874171 271.256954
200205 40.962667 300.501923 277.499761 270.832590
200206 41.082660 300.032297 277.499190 270.878632
200207 39.566221 299.531533 277.200309 270.598058
200208 39.621033 299.380738 277.184086 270.616104
200209 40.150355 299.389590 277.305281 270.742179
200210 39.708368 299.613792 277.258591 270.665110
200211 39.435429 299.835256 277.087240 270.429500
200212 39.172668 299.751703 277.110531 270.509002
200301 38.360002 299.642717 276.936219 270.338344
200302 37.893058 299.776984 276.933767 270.350588
200303 38.569507 300.203183 277.196974 270.537752
200304 40.353028 300.425626 277.461573 270.766169
200305 40.226985 300.418180 277.239184 270.532473
200306 40.511361 300.016543 277.411554 270.799606
200307 40.395476 299.517245 277.268474 270.709063
200308 39.727743 299.304929 277.177260 270.625209
200309 39.627884 299.311450 277.159314 270.586285
200310 39.239256 299.652498 277.134370 270.498140
200311 39.446929 299.861406 277.125890 270.470069
200312 39.417444 299.880598 277.021499 270.382801
200401 39.112393 299.881296 277.175840 270.569523
200402 39.124769 299.950227 277.344920 270.823640
200403 40.185116 300.331848 277.522313 270.941550
200404 41.877552 300.675512 277.820389 271.203789
200405 42.841173 300.590613 278.085211 271.497756
200406 41.342608 299.953426 277.602897 271.035476
200407 40.112471 299.495606 277.072143 270.468846
200408 39.660016 299.262749 277.103968 270.532380
200409 39.338608 299.348395 277.259710 270.694594
200410 38.176803 299.602440 276.917650 270.274361
200411 40.046033 299.833001 277.132436 270.483941
200412 39.326787 299.826941 277.127367 270.527931
200501 38.754817 299.799083 276.956059 270.370714
200502 39.104985 299.948251 277.270147 270.687012
200503 39.785386 300.353905 277.594112 270.985907
200504 41.970982 300.733546 277.858658 271.230431
200505 43.219451 300.695334 278.062457 271.465269
200506 41.547390 300.315364 277.876776 271.302626
200507 41.548666 299.817874 277.700066 271.190445
200508 40.874045 299.529910 277.772298 271.290217
200509 40.236688 299.585036 277.664817 271.137231
200510 40.456860 299.849635 277.526981 270.942177
200511 41.177336 300.048983 277.498921 270.895590
200512 40.944636 299.991652 277.353869 270.763077
200601 39.333006 299.991878 277.369440 270.795960
200602 39.729733 300.115382 277.483515 270.903974
200603 40.718819 300.528170 277.833457 271.217837
200604 41.676421 300.765642 277.998102 271.409566
200605 42.805059 300.623399 277.873168 271.264110
200606 41.811084 300.039569 277.764251 271.205545
200607 40.282019 299.467270 277.310397 270.757135
200608 38.966758 299.194769 277.049479 270.474324
200609 39.848587 299.204344 277.258426 270.703496
200610 38.803417 299.422730 277.031893 270.411689
200611 38.935789 299.654945 276.858572 270.190104
200612 38.563718 299.587491 277.063914 270.441979
200701 37.857318 299.562937 276.606132 269.960297
200702 38.101948 299.680442 276.892341 270.282803
200703 38.410416 300.028671 277.055398 270.383794
200704 39.414643 300.386193 277.181812 270.483938
200705 41.556750 300.393038 277.348399 270.669769
200706 39.912646 299.888494 277.199550 270.550822
200707 39.007893 299.379548 276.929982 270.326092
200708 39.301043 299.089313 276.818428 270.234884
200709 39.480788 299.076830 277.003282 270.448640
200710 38.094127 299.390312 276.721301 270.070880
200711 38.567525 299.588771 276.785575 270.105912
200712 38.764033 299.608569 276.753660 270.093137
200801 38.675816 299.629441 276.782289 270.160086
200802 38.856501 299.756258 276.949094 270.354350
200803 39.407405 300.175425 277.296905 270.687340
200804 40.948651 300.548850 277.482307 270.802526
200805 41.552632 300.532447 277.557747 270.862642
200806 40.940481 300.087900 277.397087 270.763633
200807 41.051687 299.632474 277.363594 270.804147
200808 39.758803 299.465463 277.194378 270.661332
200809 40.354464 299.526759 277.229670 270.661539
200810 40.874686 299.894739 277.565454 270.997816
200811 41.409422 300.122643 277.668873 271.087480
200812 41.153640 300.150605 277.672177 271.123747
200901 40.603120 300.042666 277.507474 270.984170
200902 40.112703 300.136390 277.819608 271.323568
200903 40.133175 300.493349 277.827903 271.248803
200904 41.779266 300.754786 278.050885 271.446348
200905 42.841967 300.756233 278.006303 271.387838
200906 41.946685 300.257441 277.883833 271.330693
200907 40.203489 299.773058 277.432181 270.860058
200908 39.960630 299.546369 277.396497 270.849201
200909 40.493608 299.662742 277.511097 270.935431
200910 39.959144 299.944192 277.406766 270.818868
200911 40.335135 300.123417 277.634539 271.023414
200912 40.107376 300.032758 277.487342 270.910738
201001 39.437035 300.026049 277.309827 270.752983
201002 40.019617 300.074670 277.586268 271.018698
201003 40.522707 300.291814 277.806783 271.245808
201004 40.469209 300.510968 277.608233 270.969868
201005 42.013146 300.356850 277.611347 270.963411
201006 39.602713 299.833760 277.224944 270.595555
201007 39.326161 299.403513 276.926401 270.307642
201008 39.104107 299.176720 276.992552 270.425786
201009 38.777125 299.303651 277.112092 270.504044
201010 39.051520 299.635605 277.023635 270.382310
201011 39.340818 299.892715 277.043531 270.397781
201012 39.815208 299.851670 277.214695 270.602596
201101 39.134486 299.752776 277.153106 270.620625
201102 38.810154 299.944079 277.171804 270.606901
201103 39.434279 300.316240 277.367863 270.702163
201104 40.632770 300.653627 277.657893 271.006107
201105 41.493846 300.684983 277.759144 271.084638
201106 42.039624 300.209159 277.728873 271.146092
201107 40.566836 299.783446 277.485588 270.920710
201108 41.500569 299.657422 277.573414 271.037400
201109 41.064269 299.739477 277.871639 271.377685
201110 40.993055 299.945013 277.766095 271.229844
201111 41.930360 300.163889 277.813663 271.247395
201112 41.747013 300.160556 277.770127 271.229927
201201 40.149204 300.201882 277.805651 271.302141
201202 40.682980 300.386346 277.805320 271.257469
201203 41.774156 300.737056 278.382418 271.864181
201204 42.407941 301.016794 278.565665 272.020357
201205 43.327972 300.898182 278.403921 271.836425
201206 41.950257 300.443945 278.253647 271.749577
201207 41.751393 299.929246 277.856898 271.356275
201208 40.843836 299.695869 277.780325 271.281973
201209 41.619891 299.702369 277.908573 271.415575
201210 40.721174 299.929357 277.671972 271.104773
201211 41.140342 300.077064 277.555260 270.955576
201212 40.488922 300.055185 277.610981 271.040272
201301 40.033707 299.945003 277.610288 271.088603
201302 39.046380 300.021044 277.418013 270.888126
201303 39.666603 300.287426 277.706185 271.126692
201304 41.647232 300.669056 277.777331 271.128419
201305 41.578863 300.490770 277.699098 271.073505
201306 41.577035 299.937120 277.388050 270.779154
201307 39.869356 299.472328 277.172215 270.589287
201308 39.128588 299.260212 277.140755 270.602257
201309 39.338654 299.308779 277.236425 270.666486
201310 40.202272 299.594028 277.287688 270.692832
201311 39.597784 299.785772 277.185289 270.565734
201312 38.783978 299.900094 277.158810 270.528628
201401 38.276557 299.799957 277.062021 270.476786
201402 39.401151 299.904369 277.195555 270.625213
201403 39.553470 300.306728 277.443558 270.807175
201404 40.925049 300.613627 277.669280 270.999948
201405 41.591094 300.544001 277.761329 271.124807
201406 40.511454 300.011669 277.388063 270.778331
201407 40.582968 299.526958 277.261440 270.693128
201408 40.307221 299.268380 277.258693 270.730263
201409 40.578241 299.328632 277.280026 270.740593
201410 39.354196 299.668806 277.290017 270.704151
201411 39.312526 299.901727 277.093893 270.429292
201412 39.910090 299.862117 277.068763 270.440056
201501 39.470114 299.816653 277.223445 270.674763
201502 39.165768 299.942581 277.346529 270.785359
201503 40.949664 300.348838 277.590889 270.956089
201504 42.150770 300.581601 277.810088 271.171659
201505 42.492951 300.534276 277.942917 271.334175
201506 41.421971 300.105970 277.609428 271.021367
201507 41.270141 299.621069 277.409208 270.846178
201508 40.636396 299.403384 277.439629 270.921673
201509 39.982301 299.402182 277.528856 270.995836
201510 39.733666 299.693697 277.307569 270.713181
201511 39.800908 299.957543 277.393308 270.749982
201512 39.705248 299.855836 277.294826 270.708912
201601 38.457535 299.754268 276.987256 270.412717
201602 38.903514 299.892421 277.212671 270.630169
201603 40.980530 300.167077 277.524183 270.906228
201604 40.697705 300.508311 277.603960 270.943754
201605 41.095510 300.415730 277.554214 270.910766
201606 40.196452 299.928064 277.377813 270.755925
201607 39.960748 299.411255 277.146708 270.578843
201608 39.218107 299.188087 277.055016 270.506892
201609 39.524256 299.240994 277.128960 270.552079
201610 38.638866 299.515655 277.042654 270.413587
201611 38.603698 299.708483 276.836715 270.157027
201612 38.109002 299.670862 276.803362 270.127025
201701 38.325197 299.599741 276.770933 270.152104
201702 38.587818 299.798587 276.884690 270.281213
201703 40.289909 300.203167 277.379491 270.737492
201704 41.122915 300.347805 277.476026 270.803988
201705 41.117947 300.279204 277.349978 270.645783
201706 40.173589 299.821235 277.190791 270.563767
201707 40.518662 299.396103 276.942370 270.348971
201708 39.502314 299.211592 277.055434 270.500653
201709 39.674653 299.245075 277.235914 270.679737
201710 38.731831 299.469854 277.060212 270.437605
201711 39.641071 299.655374 277.084342 270.448361
201712 38.633148 299.648535 276.881419 270.262980
201801 37.605560 299.687774 276.830859 270.193071
201802 38.198977 299.787011 276.969556 270.346317
201803 39.025375 300.162667 277.271031 270.644443
201804 40.658877 300.503937 277.295381 270.610638
201805 41.548279 300.489264 277.714862 271.062294
201806 40.288943 300.035868 277.424922 270.810088
201807 40.698643 299.581666 277.257954 270.674337
201808 40.732075 299.423302 277.391741 270.854809
201809 40.502561 299.447686 277.551807 271.057795
201810 40.858060 299.714081 277.525748 270.952146
201811 39.466752 300.069121 277.266891 270.621380
201812 39.702529 300.108197 277.506207 270.903499
201901 39.148255 300.148441 277.058317 270.462612
201902 40.364347 300.361726 277.738059 271.190032
201903 41.498854 300.684379 278.035399 271.477461
201904 42.390354 300.910875 278.299057 271.715650
201905 42.362829 300.836660 278.037636 271.439116
201906 42.161875 300.357308 277.907515 271.357695
201907 41.050557 299.859947 277.591687 271.032969
201908 39.931201 299.658722 277.589977 271.050366
201909 40.787785 299.692947 277.608469 271.056532
201910 41.308279 299.934261 277.613120 271.054123
201911 40.374275 300.076957 277.355756 270.747970
201912 39.376613 300.205305 277.345095 270.712405
202001 40.493402 300.067657 277.616879 271.090009
202002 40.259940 300.284931 277.620310 271.124992
202003 40.983623 300.730989 277.843922 271.227275
202004 42.965763 301.095696 278.234697 271.611227
202005 44.221252 301.032059 278.577952 272.027590
202006 43.201787 300.582981 278.575596 272.103928
202007 42.842925 300.001621 278.043345 271.559123
202008 42.905903 299.711028 278.011906 271.565215
202009 41.385555 299.764213 277.800129 271.291568
202010 41.449998 300.088318 277.744053 271.177795
202011 41.599984 300.240067 277.878457 271.305454
202012 40.308365 300.141833 277.715656 271.150351
202101 40.322596 299.897461 277.710479 271.206747
202102 39.942710 300.036111 277.355852 270.791196
202103 40.339195 300.461052 277.505639 270.871567
202104 41.617841 300.785310 277.961946 271.336196
202105 42.287313 300.655184 277.973169 271.363544
202106 42.110761 300.158425 277.792316 271.235266
202107 41.298700 299.585212 277.506069 270.995838
202108 40.117832 299.329459 277.422113 270.906751
202109 41.174724 299.321583 277.500958 270.979113
202110 40.570588 299.528082 277.234576 270.634398
202111 38.857986 299.700091 277.075622 270.416828
202112 38.204915 299.589518 276.760320 270.124155
202201 37.607536 299.572241 276.813101 270.179967
202202 38.677562 299.681866 276.938334 270.335535
202203 38.969392 300.028991 277.141679 270.523188
202204 39.410595 300.450501 277.246654 270.550516
202205 40.701546 300.379614 277.455691 270.777439
202206 39.850874 299.885555 277.218567 270.596819
202207 39.811394 299.441780 276.885234 270.269887
202208 40.121125 299.183418 277.166894 270.634618
202209 40.111983 299.181635 277.143650 270.594973
202210 38.751209 299.557537 276.908882 270.245136
202211 39.180962 299.816807 277.094967 270.429035
202212 39.869448 299.813073 277.195738 270.605161
202301 38.783863 299.833689 277.049887 270.474963
202302 39.081325 300.016651 277.245868 270.639784
202303 39.929800 300.311631 277.656586 271.048414
202304 41.504806 300.617361 277.758205 271.112018
202305 41.288295 300.689653 277.622369 270.951886
202306 42.070580 300.187171 277.636321 271.060625
202307 41.167245 299.667466 277.439189 270.882711
202308 40.675433 299.447207 277.340223 270.800123
202309 40.585819 299.554146 277.453218 270.895593
202310 39.933318 299.869797 277.331187 270.723446
202311 40.439336 300.059120 277.571937 270.985378
202312 39.583443 300.009479 277.385097 270.800377
202401 39.427221 299.992115 277.440598 270.895823
202402 38.810677 300.190838 277.522863 270.960776
202403 39.665728 300.540849 277.715838 271.084862
202404 41.939719 300.807606 278.069004 271.452475
202405 42.493476 300.783808 278.044743 271.425928
202406 41.601417 300.376676 277.854234 271.271000
202407 41.588458 299.995371 277.734748 271.172813
202408 41.701887 299.740496 278.028303 271.577794
202409 42.559272 299.806464 277.969765 271.473762
202410 42.130772 300.172284 277.972346 271.438002
202411 41.499059 300.422311 277.850251 271.262714
202412 41.337644 300.475247 277.992821 271.446217
