time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
200309 42.489134 299.768417 275.794625 269.488446
200310 41.779004 299.844156 275.629219 269.230866
200311 40.710250 299.935050 275.264026 268.791913
200312 40.088261 299.891787 275.075140 268.591949
200401 40.566553 299.788701 274.574406 268.271936
200402 40.102684 299.915957 274.829094 268.480143
200403 41.457531 300.315884 275.301350 268.839874
200404 42.771588 300.454885 275.405195 268.943575
200405 43.416029 300.312187 275.605634 269.170543
200406 42.502836 299.871622 275.282043 268.925845
200407 42.008720 299.428341 275.181340 268.826989
200408 40.755676 299.152009 275.077206 268.691259
200409 40.504786 299.149057 274.707107 268.340973
200410 40.153410 299.265564 274.760786 268.353976
200411 38.824145 299.386178 274.410753 267.914684
200412 38.680720 299.360722 274.263202 267.765677
200501 39.391848 299.381791 274.218906 267.795263
200502 39.336625 299.611400 274.921021 268.448214
200503 40.035544 300.006896 274.665782 268.178910
200504 41.305019 300.377948 274.905919 268.400777
200505 42.261005 300.326852 275.237529 268.751708
200506 41.522343 299.931910 275.243007 268.799019
200507 42.210388 299.603547 275.109028 268.720347
200508 41.672364 299.454692 275.245486 268.888096
200509 41.478865 299.549452 275.195699 268.777036
200510 40.705366 299.669989 275.087940 268.640856
200511 40.188002 299.746617 274.940131 268.477921
200512 39.607470 299.747984 274.743918 268.277657
200601 41.067419 299.628255 274.875854 268.476953
200602 40.218432 299.717797 275.227157 268.813721
200603 40.515206 300.174700 275.401218 268.886926
200604 42.922744 300.605158 275.659848 269.185646
200605 44.776559 300.597228 275.994615 269.614588
200606 42.708221 300.243539 275.909458 269.520829
200607 43.360163 299.889941 275.979902 269.597039
200608 43.304184 299.735183 275.915618 269.588002
200609 43.348095 299.829494 275.797621 269.428477
200610 41.790069 300.075810 275.698825 269.255044
200611 42.166756 300.218299 275.581404 269.137231
200612 41.864114 300.094966 275.713181 269.311434
200701 41.040583 300.032820 275.851478 269.477748
200702 41.063597 300.201677 275.680839 269.305985
200703 41.600181 300.668501 275.933469 269.461155
200704 43.388303 300.951660 276.160991 269.736162
200705 44.826576 300.916178 276.275387 269.876388
200706 45.700427 300.542307 276.513727 270.281812
200707 44.733551 300.121246 276.412369 270.241322
200708 43.242245 299.837419 276.266086 270.055215
200709 42.966293 299.856873 276.060688 269.737500
200710 42.631040 299.977134 276.093069 269.730413
200711 41.833243 300.065587 275.854898 269.454310
200712 41.152321 299.997407 275.734725 269.363327
200801 40.384160 299.954317 275.241698 268.877362
200802 41.045302 300.098795 275.672786 269.266383
200803 41.887177 300.495816 275.853635 269.407598
200804 43.975420 300.836993 275.987653 269.591753
200805 43.498231 300.778530 276.029321 269.645721
200806 44.797295 300.446100 276.262970 269.973009
200807 44.585463 300.017779 276.288842 270.006385
200808 43.503263 299.775723 276.030324 269.726031
200809 42.405695 299.805649 275.867482 269.527777
200810 42.133276 299.960284 275.644331 269.234010
200811 41.397758 300.164635 275.664757 269.171113
200812 41.061186 300.038775 275.325760 268.969685
200901 41.918430 300.001715 275.444757 269.108477
200902 41.092573 300.147057 275.542668 269.131445
200903 42.102307 300.486917 276.083362 269.620822
200904 43.357426 300.798279 276.080468 269.649165
200905 43.965846 300.782015 276.150877 269.762394
200906 44.295949 300.434867 276.395669 270.084548
200907 43.545637 300.013806 276.112552 269.846270
200908 43.870356 299.827445 276.312450 270.013372
200909 43.550348 299.864897 275.950521 269.646691
200910 42.829517 300.027016 275.839494 269.462443
200911 42.383369 300.127623 275.688603 269.284976
200912 41.361844 299.944125 275.768188 269.363856
201001 41.162359 299.944851 275.680394 269.297538
201002 41.546949 300.202459 275.735087 269.317056
201003 42.020448 300.569417 275.882786 269.424911
201004 43.540308 300.985322 276.132012 269.653143
201005 44.483361 300.991340 276.243205 269.874156
201006 44.659070 300.660612 276.238126 269.941551
201007 43.731195 300.323154 276.461333 270.205889
201008 43.734150 300.095729 276.523968 270.268019
201009 44.258874 300.079311 276.392614 270.136072
201010 43.350384 300.230539 276.181736 269.838698
201011 42.219354 300.324616 276.041144 269.618667
201012 41.445260 300.267258 275.804288 269.400926
201101 41.627014 300.149845 275.741782 269.328964
201102 41.809619 300.335195 275.725734 269.319498
201103 43.613140 300.650367 276.352771 269.986449
201104 45.252736 301.032244 276.535403 270.146723
201105 45.541160 301.084398 276.408278 270.079275
201106 44.848071 300.717857 276.566943 270.334074
201107 44.015721 300.260497 276.617409 270.370143
201108 44.147007 300.028737 276.310106 270.041957
201109 43.179480 300.031935 276.348028 270.024586
201110 42.525835 300.279570 276.140067 269.734161
201111 42.501842 300.369636 276.008756 269.613257
201112 41.947233 300.246440 275.809903 269.487425
201201 41.461374 300.218802 275.475167 269.175680
201202 41.579276 300.293234 275.970650 269.669163
201203 43.356286 300.636357 276.197541 269.871760
201204 44.246868 300.973732 276.256263 269.829609
201205 44.584855 300.835992 276.138945 269.816846
201206 44.575662 300.427579 276.069171 269.766715
201207 44.373046 299.952619 275.958112 269.741165
201208 43.918130 299.679027 275.955999 269.682050
201209 42.290951 299.720831 275.669639 269.315769
201210 41.625486 299.871619 275.627158 269.226447
201211 40.695275 299.955810 275.462084 269.020905
201212 40.319980 299.909183 275.296643 268.907605
201301 39.756097 299.864788 274.979626 268.548253
201302 40.698564 299.987698 275.439555 269.027406
201303 41.742894 300.373720 275.730770 269.280909
201304 42.424744 300.734056 275.724727 269.249545
201305 43.507689 300.723036 275.815032 269.404290
201306 43.929299 300.347530 275.944263 269.648391
201307 42.828480 300.018155 275.972186 269.668195
201308 42.534797 299.880523 275.969818 269.659354
201309 43.224436 299.913688 276.014554 269.687449
201310 42.483661 300.066575 276.036457 269.631950
201311 41.776358 300.229510 275.639516 269.254862
201312 41.223184 300.118075 275.558648 269.189507
201401 41.238490 300.082466 275.508352 269.132540
201402 40.852814 300.207584 275.512468 269.139833
201403 42.761774 300.607702 276.081905 269.664004
201404 43.854237 301.046529 276.281202 269.771960
201405 45.433125 301.055463 276.401624 270.033644
201406 44.907036 300.704014 276.621222 270.371719
201407 44.579973 300.318119 276.588989 270.345793
201408 44.695882 300.136625 276.581594 270.314189
201409 44.797774 300.200085 276.641532 270.322617
201410 43.880826 300.514536 276.456774 270.063561
201411 43.799698 300.627787 276.277660 269.948812
201412 42.957813 300.481822 276.248641 269.901656
201501 42.667297 300.430626 275.985847 269.670534
201502 43.178931 300.609827 276.812727 270.468088
201503 44.492332 301.024668 276.703158 270.311884
201504 46.173668 301.308727 276.819106 270.428281
201505 46.364747 301.382375 276.640006 270.234931
201506 45.828808 301.040915 276.924703 270.661162
201507 45.323763 300.592100 276.970067 270.701167
201508 45.201331 300.421965 276.855101 270.573758
201509 44.971921 300.531906 277.016888 270.676452
201510 44.707082 300.861640 276.566245 270.179525
201511 44.974952 301.059198 276.811834 270.420598
201512 44.244764 301.025122 277.072017 270.697069
201601 44.434338 301.035161 276.529202 270.202548
201602 44.650484 301.173621 277.241560 270.945599
201603 45.355951 301.619081 277.388658 271.066551
201604 47.780666 301.902213 277.571937 271.296913
201605 49.079126 301.743092 277.689749 271.494855
201606 46.491611 301.184422 277.476841 271.339598
201607 45.956985 300.598805 277.140591 270.929812
201608 45.055688 300.306040 276.684819 270.434866
201609 44.837756 300.317082 276.518368 270.263435
201610 43.995168 300.376655 276.200706 269.862956
201611 43.138324 300.358902 276.066877 269.746092
201612 41.097614 300.217096 275.862204 269.492396
201701 41.316569 300.114025 275.572930 269.184396
201702 41.498779 300.257471 275.476744 269.065689
201703 42.093102 300.498010 275.714317 269.317416
201704 43.440247 300.824257 275.704423 269.269770
201705 43.104543 300.598002 275.837921 269.496923
201706 42.460951 300.137981 275.587540 269.239713
201707 42.756155 299.740680 275.468243 269.159259
201708 42.857628 299.529634 275.560697 269.268094
201709 42.174116 299.586141 275.375409 269.034016
201710 41.711573 299.712870 275.054619 268.671922
201711 40.081229 299.712033 275.281239 268.829657
201712 39.374030 299.650218 274.705188 268.281032
201801 39.609529 299.587738 274.615181 268.188516
201802 40.459927 299.743199 274.773176 268.411475
201803 41.811409 300.090242 275.250421 268.831271
201804 42.237388 300.453583 275.177430 268.697098
201805 42.965146 300.351957 275.536057 269.146984
201806 43.571554 299.945611 275.435479 269.166253
201807 42.398346 299.575588 275.580118 269.282348
201808 42.341262 299.339918 275.448245 269.116551
201809 41.406603 299.426977 275.347278 268.976764
201810 41.012233 299.615132 275.188267 268.779461
201811 39.496466 299.717175 274.993030 268.591028
201812 39.469524 299.699191 274.848374 268.415807
201901 39.499466 299.684150 274.761815 268.408698
201902 39.487726 299.954705 275.111701 268.632359
201903 40.521414 300.353442 275.240419 268.748028
201904 42.086938 300.668287 275.559383 269.033789
201905 43.835958 300.641560 275.877676 269.460736
201906 43.945806 300.379731 275.842955 269.479424
201907 43.976757 299.995086 275.812077 269.564654
201908 43.059965 299.813807 276.040660 269.757396
201909 42.767313 299.891324 276.006703 269.671759
201910 42.668217 300.093795 275.781480 269.396511
201911 41.808234 300.172024 275.722982 269.320139
201912 41.201872 300.093193 275.649601 269.242157
202001 41.125097 300.053992 275.453068 269.039630
202002 40.945154 300.160383 275.439456 269.032078
202003 41.386009 300.485858 275.887735 269.421683
202004 43.269942 300.808079 275.937549 269.427544
202005 43.970830 300.852757 275.770273 269.349494
202006 44.954914 300.537446 276.427567 270.112411
202007 44.214116 300.290791 276.337077 270.014336
202008 43.903808 300.134962 276.293650 270.017463
202009 44.412111 300.119731 276.497465 270.218287
202010 43.024684 300.328348 276.343643 269.919643
202011 42.797927 300.534569 276.062433 269.658928
202012 42.213949 300.439530 276.308911 269.930607
202101 43.003353 300.513538 276.181125 269.822274
202102 43.296382 300.700327 276.419163 270.031155
202103 44.284308 301.074567 276.881415 270.477857
202104 46.472701 301.450268 276.887069 270.543938
202105 47.158148 301.427937 276.924781 270.672180
202106 47.360232 301.145227 277.473834 271.274352
202107 46.651701 300.767671 277.355344 271.159774
202108 46.335940 300.583062 277.264407 271.061219
202109 45.285803 300.664464 277.201247 270.945796
202110 45.972407 300.910205 277.011540 270.661083
202111 46.578625 301.036275 277.193011 270.861943
202112 45.385708 300.931636 277.371043 271.098279
202201 44.250079 300.898698 276.795225 270.478187
202202 43.920820 301.043514 276.559447 270.222534
202203 45.178063 301.252089 276.916394 270.608787
202204 45.789371 301.531012 276.978778 270.626010
202205 46.881942 301.375445 277.101319 270.836426
202206 46.474150 300.879681 277.019594 270.857767
202207 46.188004 300.327594 276.918957 270.722200
202208 44.209644 300.067335 276.324103 270.143917
202209 44.077529 300.021333 276.124781 269.870286
202210 43.195640 300.112409 275.951099 269.589749
202211 41.676299 300.067169 275.691126 269.327410
202212 40.695100 299.944926 275.238941 268.857978
202301 40.598965 299.879327 274.865923 268.496143
202302 40.281997 300.037883 275.423854 269.000681
202303 41.792872 300.488742 275.556715 269.083540
202304 43.240275 300.807369 276.024883 269.576661
202305 44.101638 300.731157 276.194853 269.797937
202306 44.046131 300.383660 275.883246 269.591376
202307 43.708835 300.029122 276.120715 269.858421
202308 43.989516 299.814004 276.256830 269.977528
202309 43.753026 299.832894 276.055379 269.744479
202310 42.434398 300.010248 275.736896 269.359093
202311 41.730879 300.096510 275.473798 269.039870
202312 40.717844 300.049106 275.385970 268.947282
202401 41.086025 300.013252 275.212062 268.805477
202402 41.851638 300.177324 275.473288 269.071259
202403 42.021758 300.540967 275.815297 269.399584
202404 43.699359 300.900054 276.092888 269.667028
202405 45.504632 300.915144 276.193899 269.826356
202406 44.663138 300.491524 276.536355 270.261510
202407 43.222752 300.158349 276.337668 270.036319
202408 42.970758 300.092060 276.273452 269.983580
202409 42.678478 300.235244 276.248495 269.927586
202410 44.239991 300.443973 276.210414 269.823725
202411 42.426392 300.650700 276.009565 269.592806
202412 42.522074 300.532703 276.003068 269.595309
