time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199204 41.096884 300.146845 274.865539 268.319941
199205 42.149303 300.154712 274.868409 268.362214
199206 41.146672 299.836421 275.142619 268.711410
199207 40.918496 299.526265 275.101292 268.691447
199208 41.851546 299.347291 275.300282 268.966602
199209 41.128982 299.408150 275.312494 268.906548
199210 40.257033 299.673557 275.126857 268.638165
199211 39.834665 299.825740 275.022750 268.482125
199212 39.951424 299.813559 275.020708 268.547336
199301 39.740672 299.731006 275.276351 268.825525
199302 40.388200 299.850589 275.535327 269.110227
199303 40.655701 300.281810 275.351782 268.852885
199304 42.358249 300.550074 275.613228 269.126693
199305 42.942473 300.571273 275.593266 269.115884
199306 43.207803 300.192827 275.890108 269.512824
199307 42.686146 299.821733 275.831846 269.479080
199308 42.548414 299.606960 275.807779 269.519228
199309 42.071213 299.741681 275.724057 269.361978
199310 41.078798 299.924947 275.652555 269.210659
199311 41.367706 299.984387 275.638816 269.237225
199312 40.294909 299.929974 275.328029 268.932296
199401 40.191880 299.816159 274.909760 268.530492
199402 41.004063 299.888817 275.708545 269.248956
199403 40.985522 300.356045 275.570172 269.039503
199404 42.416217 300.636888 275.816987 269.307434
199405 44.187194 300.650138 275.597068 269.154135
199406 44.237764 300.295030 275.962208 269.635528
199407 43.247453 299.804791 275.999910 269.717931
199408 42.017118 299.623295 275.811558 269.494745
199409 42.180019 299.694120 275.679655 269.299726
199410 40.988123 299.915213 275.455645 269.005004
199411 40.913793 300.023607 275.374064 268.897061
199412 40.396432 299.941692 275.258534 268.823749
199501 39.963134 299.848665 275.149338 268.718322
199502 39.962259 300.012779 275.494428 269.031222
199503 40.904307 300.386167 275.455017 268.995431
199504 42.424871 300.774994 275.664523 269.166251
199505 43.937090 300.712298 275.785448 269.381984
199506 44.704992 300.334245 276.240429 269.981842
199507 43.089727 299.922841 276.127688 269.813900
199508 42.478344 299.701309 276.047331 269.717963
199509 42.626050 299.727316 275.854750 269.481786
199510 41.874727 299.934473 275.627977 269.226456
199511 41.262418 300.055646 275.482157 269.091090
199512 40.913333 299.926758 275.370417 268.971786
199601 40.902651 299.820316 275.575355 269.167021
199602 40.432170 300.004931 275.318451 268.930508
199603 41.944562 300.329371 275.594973 269.160550
199604 43.202005 300.723614 275.854301 269.396796
199605 43.568452 300.664308 276.015840 269.607945
199606 43.968262 300.249399 276.204107 269.971452
199607 42.429965 299.793271 275.694289 269.415754
199608 42.392947 299.506538 275.677898 269.439286
199609 41.023901 299.531432 275.499991 269.146646
199610 40.825282 299.664057 275.238767 268.847907
199611 40.062448 299.810566 275.089968 268.676800
199612 40.010694 299.700917 275.054039 268.640663
199701 39.296329 299.691965 274.947646 268.452274
199702 40.116396 299.852099 275.057998 268.549979
199703 40.980728 300.216167 275.298619 268.779467
199704 42.609964 300.577770 275.706512 269.227262
199705 43.167031 300.539183 275.658842 269.250398
199706 42.627539 300.157399 275.860708 269.507402
199707 42.587790 299.798249 275.872454 269.520315
199708 41.660698 299.579035 275.691012 269.356563
199709 42.003109 299.676471 275.601852 269.229834
199710 41.538081 299.905971 275.548002 269.095832
199711 41.158751 299.975407 275.493398 269.055991
199712 40.671912 299.927358 275.310906 268.865490
199801 40.615147 299.854548 275.326374 268.921053
199802 41.269800 299.991506 275.317257 268.898243
199803 41.440608 300.320081 275.519352 269.078140
199804 42.955740 300.524343 275.710095 269.264202
199805 43.307186 300.469907 275.636333 269.229854
199806 43.520439 300.083956 275.581665 269.293919
199807 42.847522 299.637532 275.530003 269.217177
199808 41.656485 299.375767 275.282340 268.956089
199809 41.348206 299.413591 275.094060 268.718673
199810 41.002678 299.484896 275.069630 268.657548
199811 39.461306 299.555667 274.944754 268.482426
199812 39.275200 299.580537 274.568266 268.100914
199901 39.340386 299.515189 275.063209 268.610062
199902 38.992202 299.729794 274.852389 268.407389
199903 40.505025 300.076832 274.883965 268.375890
199904 41.348920 300.406980 275.060246 268.556661
199905 41.583283 300.406834 275.340598 268.882842
199906 42.637799 300.082235 275.486347 269.064026
199907 42.949898 299.764367 275.713188 269.375274
199908 42.108001 299.649664 275.643564 269.300249
199909 42.704578 299.690143 275.766040 269.414462
199910 41.206664 299.960068 275.731398 269.268704
199911 41.582875 300.147131 275.531188 269.096490
199912 40.845733 300.123588 275.750449 269.295030
200001 40.930899 300.132994 275.355372 268.957549
200002 41.784364 300.271433 275.900809 269.477951
200003 43.370987 300.721994 276.390907 269.927398
200004 45.117699 301.139917 276.267882 269.876626
200005 46.257254 301.132779 276.604949 270.285984
200006 45.887197 300.763411 276.711016 270.465923
200007 44.550353 300.380022 276.629876 270.329282
200008 44.809782 300.170604 276.841530 270.585359
200009 44.308476 300.278088 276.588867 270.292819
200010 44.471479 300.481035 276.515827 270.143024
200011 43.235235 300.703424 276.425794 270.000589
200012 42.781255 300.601636 276.348980 269.988810
200101 41.807260 300.486633 276.270792 269.928784
200102 42.333935 300.644627 276.128730 269.755601
200103 43.268435 300.920208 276.218776 269.837971
200104 44.660125 301.191498 276.333705 269.946459
200105 46.211013 301.049190 276.432079 270.126408
200106 45.387161 300.659008 276.423977 270.143004
200107 44.434492 300.115015 276.273057 270.053830
200108 43.185865 299.790326 275.963892 269.685227
200109 42.344862 299.839231 275.765711 269.404819
200110 41.687470 299.969036 275.584998 269.182946
200111 40.296670 300.083817 275.536595 269.067577
200112 40.710134 299.996122 275.446003 269.012283
200201 40.024975 299.917507 275.125383 268.736684
200202 40.425925 300.077765 275.501251 269.070595
200203 42.043397 300.426774 275.670831 269.190925
200204 42.984972 300.785778 275.611542 269.168368
200205 43.724542 300.653368 275.656224 269.279702
200206 43.822449 300.304558 275.940218 269.567331
200207 43.493229 299.927561 275.914385 269.609796
200208 42.906658 299.711930 275.747536 269.463175
200209 42.473961 299.718602 275.700286 269.419951
200210 41.333775 299.820649 275.413843 269.072605
200211 40.051162 299.957259 275.352648 268.835866
200212 40.863493 299.909582 275.268540 268.846893
200301 40.325587 299.946101 275.374863 268.965093
200302 40.470134 300.181024 275.214022 268.762892
200303 41.211672 300.567531 275.772822 269.214665
200304 43.839078 300.904872 275.938052 269.416688
200305 44.639458 300.912484 276.049058 269.617477
200306 45.415720 300.532238 276.302418 270.023978
200307 44.116045 300.145236 276.323249 270.044558
200308 43.538926 299.993191 276.324223 270.023314
200309 43.292439 300.128238 276.283448 269.949730
200310 42.674079 300.453342 276.083900 269.657443
200311 43.108446 300.590706 276.154855 269.751142
200312 42.409633 300.588268 275.885329 269.517835
200401 42.619037 300.452491 276.331023 269.954896
200402 43.278587 300.574047 276.509739 270.107693
200403 44.807945 300.941877 276.915243 270.587242
200404 46.514643 301.307611 277.020655 270.695300
200405 47.243184 301.322132 277.056436 270.784981
200406 45.763946 300.976764 277.071228 270.851772
200407 45.255198 300.584285 277.058231 270.841106
200408 45.550220 300.366995 277.002548 270.731083
200409 44.363809 300.457668 276.851613 270.517290
200410 44.029924 300.722278 276.605094 270.200379
200411 44.465507 300.876408 276.823125 270.434998
200412 44.162405 300.843594 276.806125 270.480386
200501 43.515820 300.820531 276.532730 270.229467
200502 43.327817 300.983431 276.620664 270.289808
200503 43.959930 301.351873 276.858424 270.478456
200504 46.489127 301.519668 277.018260 270.676108
200505 46.587508 301.411454 277.073880 270.763835
200506 46.391818 300.899733 276.832244 270.617601
200507 45.136025 300.235383 276.485557 270.323656
200508 43.576569 299.861937 276.162318 269.876080
200509 43.206222 299.762407 275.867332 269.554964
200510 41.280042 299.862017 275.533911 269.175960
200511 40.147097 299.950687 275.400287 268.940228
200512 40.406526 299.823817 275.003336 268.592801
200601 40.137131 299.728683 275.069401 268.645730
200602 39.904492 299.822575 275.169719 268.736231
200603 40.501349 300.125554 275.257595 268.798618
200604 41.335210 300.507003 275.055560 268.542727
200605 41.897399 300.345865 274.950156 268.579845
200606 41.950905 299.965223 275.278444 268.938518
200607 41.801826 299.600970 275.239421 268.923716
200608 41.088633 299.386039 275.216983 268.909413
200609 41.411564 299.437302 275.224207 268.866097
200610 40.567162 299.673472 275.159819 268.716128
200611 39.905806 299.802565 274.945787 268.479088
200612 38.942322 299.780871 274.741617 268.260300
200701 39.903473 299.707693 274.919041 268.437119
200702 40.422554 299.888845 275.079175 268.628260
200703 40.770682 300.206129 275.402462 268.879565
200704 42.552942 300.630385 275.331562 268.838239
200705 43.335395 300.624625 275.528298 269.091362
200706 43.695338 300.280487 275.892533 269.546925
200707 43.294175 299.878222 276.024613 269.714650
200708 42.536529 299.764307 275.778523 269.442809
200709 42.573848 299.839252 275.610678 269.225715
200710 41.879208 299.993130 275.668261 269.276877
200711 40.432004 300.057499 275.447487 268.989039
200712 40.822327 299.962534 275.483920 269.086369
200801 40.553272 299.923935 275.501994 269.111155
200802 41.087984 300.162993 275.602518 269.191133
200803 42.263581 300.479398 275.885966 269.418348
200804 42.794013 300.797988 275.861888 269.412154
200805 44.999727 300.752932 275.832700 269.438358
200806 43.759788 300.413754 276.172340 269.851953
200807 43.132986 300.077656 276.106878 269.803790
200808 43.050416 299.997774 276.009957 269.788436
200809 42.133286 300.100441 276.171920 269.814128
200810 42.616237 300.325796 276.101269 269.678287
200811 42.505467 300.432525 276.057515 269.649492
200812 42.035337 300.385414 276.084384 269.672110
200901 41.510912 300.406794 275.792092 269.430894
200902 42.376481 300.562506 276.242382 269.813038
200903 43.034759 300.889911 276.473316 270.014712
200904 43.819278 301.235275 276.477925 270.029360
200905 45.752712 301.244039 276.521504 270.110912
200906 46.657979 300.999415 276.722615 270.416564
200907 46.169734 300.661002 277.319324 271.070157
200908 45.479310 300.513480 277.041065 270.779031
200909 43.931660 300.699262 276.899520 270.573093
200910 44.511029 301.051884 276.849897 270.480894
200911 45.750063 301.266516 277.084195 270.764511
200912 45.841643 301.217782 277.530705 271.252046
201001 44.645447 301.156537 277.477291 271.216095
201002 44.955828 301.306925 277.646517 271.399728
201003 45.789613 301.642285 277.884266 271.640244
201004 47.135059 301.838923 277.630602 271.400191
201005 48.243108 301.692718 277.441360 271.202952
201006 47.294543 301.063131 277.224876 271.065675
201007 45.338426 300.405215 276.613070 270.390596
201008 44.569775 300.041250 276.344088 270.037599
201009 42.965347 300.028163 276.037658 269.686006
201010 42.203919 300.164659 275.875416 269.453543
201011 40.844517 300.168623 275.507457 269.087458
201012 41.144907 300.026138 275.429747 268.993999
201101 41.017150 299.956626 275.187904 268.793434
201102 40.596234 300.137828 275.101891 268.697702
201103 41.767195 300.520259 275.404285 268.970870
201104 43.039540 300.773470 275.779940 269.361573
201105 44.019756 300.599450 275.820025 269.480943
201106 43.351065 300.157991 275.685088 269.378620
201107 42.491494 299.735576 275.432905 269.116857
201108 41.949581 299.447621 275.447339 269.123465
201109 40.945620 299.418956 275.336543 268.993867
201110 40.585189 299.553613 275.204703 268.777202
201111 40.355827 299.682188 274.811522 268.359216
201112 39.188520 299.609054 274.917455 268.446895
201201 39.649094 299.579373 274.672826 268.224567
201202 39.022417 299.796253 274.766768 268.301036
201203 40.836005 300.172050 275.041484 268.555173
201204 42.547789 300.518544 275.243161 268.787114
201205 42.937134 300.434257 275.333766 268.909547
201206 42.659560 300.081747 275.417814 269.075618
201207 43.102092 299.712516 275.696302 269.382088
201208 42.026819 299.507363 275.595408 269.252537
201209 41.302609 299.551961 275.524483 269.160152
201210 41.630766 299.735917 275.173709 268.758786
201211 40.253484 299.856837 274.989170 268.538824
201212 40.334169 299.781274 274.806459 268.416463
201301 40.132945 299.775883 274.813572 268.388293
201302 40.536945 299.963202 275.027481 268.538458
201303 41.848579 300.301538 275.380047 268.921912
201304 42.530326 300.655575 275.494459 269.033585
201305 43.804231 300.649844 275.810309 269.373994
201306 43.137715 300.286424 275.800150 269.434437
201307 43.238693 299.964807 275.820950 269.525421
201308 42.584482 299.844172 275.859606 269.530905
201309 42.619399 299.942975 275.989891 269.627766
201310 41.974805 300.170144 275.933898 269.538859
201311 41.651607 300.267934 275.668542 269.249659
201312 40.689711 300.193991 275.448681 269.009680
201401 40.912536 300.104633 275.265993 268.864432
201402 41.465075 300.228024 275.611305 269.222967
201403 42.279800 300.584421 276.091122 269.661842
201404 44.332630 300.988065 276.219644 269.771037
201405 44.513578 301.062673 276.106013 269.650430
201406 44.700686 300.820235 276.154317 269.843244
201407 44.306438 300.435805 276.630694 270.336360
201408 44.860425 300.279307 276.657035 270.392983
201409 45.196316 300.367366 276.704970 270.408929
201410 44.092475 300.646280 276.733062 270.362145
201411 44.304174 300.764539 276.576287 270.205388
201412 43.802397 300.672796 276.626184 270.287772
201501 43.342254 300.622784 276.847130 270.501331
201502 43.442948 300.752234 276.811582 270.448581
201503 44.836883 301.119799 276.956730 270.612962
201504 46.525922 301.511454 277.056660 270.684929
201505 48.031544 301.450517 277.466880 271.181734
201506 46.965121 301.108590 277.382264 271.168391
201507 45.561270 300.708297 277.166170 270.940565
201508 45.147143 300.596668 277.149032 270.900295
201509 45.569662 300.685363 277.152711 270.877023
201510 45.670042 300.954020 277.087505 270.744139
201511 45.601999 301.124206 277.326051 271.025830
201512 45.285557 301.155727 277.061105 270.759617
201601 44.696202 301.153828 277.034883 270.787711
201602 45.310782 301.306466 277.195020 270.923024
201603 45.920966 301.593132 277.471237 271.189936
201604 47.505070 301.836279 277.330706 271.064381
201605 48.433882 301.565761 277.558989 271.307845
201606 46.471432 300.923229 277.144436 270.933497
201607 44.737267 300.263099 276.510648 270.256716
201608 44.690136 299.847016 276.113709 269.845701
201609 43.144229 299.846447 276.040398 269.714510
201610 42.684934 299.948072 275.575250 269.181817
201611 40.763909 299.942332 275.300895 268.882190
201612 40.222345 299.807350 275.322035 268.926422
201701 40.206475 299.804716 274.746707 268.353222
201702 40.844778 299.921523 275.246990 268.881462
201703 41.223474 300.274452 275.212671 268.751125
201704 42.233149 300.513477 275.180140 268.771175
201705 42.768788 300.376452 275.569198 269.167598
201706 43.360407 299.985190 275.342896 269.033084
201707 42.546073 299.575369 275.408147 269.122924
201708 41.915604 299.330021 275.334884 269.027333
201709 41.483326 299.340876 275.362052 268.998493
201710 41.341980 299.444155 275.031552 268.630377
201711 39.730919 299.562882 275.232737 268.800821
201712 39.606316 299.602446 274.753653 268.320940
201801 39.455572 299.555784 274.725698 268.299054
201802 40.077677 299.737500 274.892313 268.458796
201803 41.596355 300.120414 275.316987 268.788680
201804 41.582250 300.587295 275.004954 268.496918
201805 42.865943 300.508639 275.362618 268.922825
201806 42.782666 300.162342 275.473779 269.127705
201807 42.713337 299.842351 275.409523 269.085018
201808 43.104500 299.635453 275.614922 269.326649
201809 42.011609 299.686707 275.543635 269.215379
201810 41.645622 299.795920 275.469333 269.112400
201811 40.581142 299.891706 275.317373 268.851202
201812 40.597497 299.884509 275.177454 268.745962
201901 40.944754 299.904292 275.267346 268.864234
201902 40.479500 300.151660 275.001680 268.566294
201903 42.320512 300.456455 275.601731 269.176010
201904 43.272011 300.844874 275.506666 269.043808
201905 44.445089 300.799267 276.125721 269.688157
201906 43.846898 300.436635 276.078202 269.756552
201907 44.970265 300.043424 276.336269 270.096887
201908 43.406293 299.801331 276.122231 269.827567
201909 42.705723 299.829995 275.805648 269.467143
201910 41.474246 300.112621 275.606683 269.156249
201911 41.504085 300.180343 275.409077 268.994684
201912 41.304658 300.040817 275.328587 268.977302
202001 40.725653 299.999160 275.431319 269.032204
202002 41.720480 300.116555 275.574468 269.174673
202003 41.721894 300.481920 275.531418 269.140491
202004 42.966973 300.811482 275.695873 269.238825
202005 43.198543 300.759506 275.757822 269.352762
202006 43.914291 300.397188 275.919258 269.596155
202007 43.723568 300.013581 275.694736 269.419539
202008 42.585237 299.836716 275.639831 269.356791
202009 42.578064 299.893671 275.532715 269.215491
202010 43.448470 299.973538 275.617252 269.275553
202011 40.573397 300.107324 275.444808 269.046291
202012 40.907771 300.079405 275.093872 268.687194
202101 40.762080 300.055000 275.251620 268.850855
202102 41.175632 300.218777 275.617184 269.200255
202103 42.559428 300.573336 276.248196 269.827269
202104 43.923442 301.032591 276.176847 269.709416
202105 45.177938 301.048063 276.545033 270.183638
202106 45.399146 300.744551 276.671929 270.370154
202107 45.421231 300.390446 276.663495 270.437694
202108 45.001353 300.337567 276.828242 270.582424
202109 45.051351 300.444445 276.794409 270.510618
202110 45.330236 300.752398 276.928989 270.575784
202111 44.959612 300.836843 276.912958 270.566951
202112 43.496339 300.688877 276.420771 270.120654
202201 43.158225 300.537192 276.717037 270.391360
202202 43.525959 300.795565 276.721275 270.318767
202203 45.203551 301.094879 277.169888 270.816580
202204 46.364550 301.488957 276.971886 270.644678
202205 47.612545 301.440757 277.443634 271.177674
202206 47.453259 301.141547 277.485436 271.277635
202207 46.157130 300.741386 277.240613 271.036315
202208 45.994273 300.596428 277.246759 271.058862
202209 45.268073 300.677424 277.335191 271.081914
202210 46.050629 300.947905 277.146351 270.834709
202211 45.396136 301.107081 277.271717 270.914267
202212 44.573951 301.019883 276.943507 270.676755
202301 44.183360 300.979479 276.982534 270.687884
202302 44.278246 301.111813 277.111024 270.798303
202303 45.678400 301.506391 277.302168 270.926239
202304 47.834600 301.792845 277.410248 271.083128
202305 48.840626 301.625800 277.495415 271.313969
202306 47.635077 301.051336 277.230871 271.099052
202307 46.248121 300.410023 276.940933 270.751576
202308 45.219539 300.105462 276.435210 270.188439
202309 43.973067 300.114746 276.341007 270.034286
202310 43.983521 300.098404 276.062493 269.729264
202311 41.697367 300.138003 275.747813 269.373138
202312 40.636317 300.055973 275.352769 268.945083
202401 40.708491 299.980819 275.275944 268.889138
202402 41.370986 300.171374 275.370783 268.983820
202403 42.335650 300.564248 275.632297 269.200959
202404 43.688962 300.774938 275.606539 269.225287
202405 43.067382 300.733126 275.789352 269.398444
202406 44.571963 300.344036 275.942918 269.684604
202407 43.836939 299.916195 275.848405 269.578693
202408 42.259010 299.688042 275.848661 269.521363
202409 43.054765 299.647727 275.645409 269.319166
202410 42.457920 299.782902 275.474690 269.082513
202411 41.390556 299.854818 275.330307 268.940630
202412 40.351207 299.867654 275.025233 268.602968
