time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198403 41.228117 300.864250 278.610895 272.213427
198404 41.506817 301.048481 278.611443 272.196390
198405 41.551713 300.983938 278.488710 272.048746
198406 40.735604 300.458222 277.938091 271.517680
198407 38.986229 300.056509 277.281615 270.830538
198408 39.504778 299.920794 277.325316 270.879809
198409 39.992611 300.024308 277.553427 271.132192
198410 40.134980 300.309410 277.782609 271.329839
198411 39.782617 300.513087 277.904682 271.439748
198412 39.990141 300.500736 277.829503 271.390386
198501 39.920428 300.419589 277.766784 271.346320
198502 39.757842 300.626883 277.956456 271.564645
198503 40.001738 300.983742 278.397670 271.985169
198504 42.615410 301.341544 278.833936 272.422412
198505 43.082050 301.290682 278.842958 272.470251
198506 42.310402 300.976528 278.520457 272.168976
198507 41.615694 300.451644 278.240751 271.916730
198508 41.327726 300.176203 278.039149 271.698129
198509 41.699645 300.248529 278.094667 271.728632
198510 41.040216 300.508068 278.248463 271.840627
198511 41.372325 300.659183 278.239652 271.799374
198512 39.612036 300.604596 277.991507 271.568993
198601 40.496515 300.514689 277.858193 271.468663
198602 40.257932 300.683678 278.135541 271.767159
198603 40.896416 301.103397 278.602094 272.188230
198604 42.577961 301.356468 278.865233 272.466079
198605 43.304353 301.196733 278.861443 272.484634
198606 41.774532 300.629745 278.272678 271.900116
198607 40.491085 300.129259 277.692156 271.301915
198608 40.331877 299.916699 277.587863 271.210747
198609 40.491069 300.004303 277.734626 271.338330
198610 40.419162 300.297467 277.973148 271.543624
198611 40.095352 300.387057 277.953840 271.497269
198612 39.974348 300.344608 277.820960 271.388441
198701 39.198503 300.242914 277.531333 271.120782
198702 40.249113 300.355124 277.807122 271.366119
198703 40.540395 300.783563 278.162627 271.715900
198704 41.796453 301.048687 278.464596 272.016082
198705 41.924264 300.892641 278.401328 271.981579
198706 40.807773 300.450417 277.832187 271.414396
198707 39.649897 300.079236 277.500975 271.082587
198708 40.091241 299.922756 277.522984 271.107156
198709 39.947913 300.066709 277.740177 271.346271
198710 39.552927 300.404668 277.892834 271.444031
198711 40.734651 300.630440 278.110331 271.661523
198712 41.147044 300.644145 278.105659 271.693517
198801 40.600073 300.640388 278.182071 271.805353
198802 40.116422 300.903981 278.361718 271.984261
198803 42.256001 301.233458 278.775829 272.382193
198804 43.609226 301.514470 279.258039 272.894943
198805 43.066383 301.433248 279.080395 272.724875
198806 43.236472 300.919733 278.517575 272.179418
198807 41.433519 300.461499 278.082721 271.732378
198808 41.049139 300.273249 278.013962 271.673134
198809 41.092888 300.438588 278.211749 271.836309
198810 42.268013 300.792997 278.501082 272.119767
198811 42.450682 300.976528 278.673603 272.268905
198812 41.519618 300.982223 278.448240 272.041590
198901 40.976303 301.004234 278.435834 272.057757
198902 42.035509 301.092933 278.775190 272.449678
198903 42.566141 301.319358 279.114179 272.768468
198904 44.380873 301.562265 279.330704 272.971062
198905 44.054671 301.501833 279.165173 272.808878
198906 42.445322 301.001838 278.647655 272.317219
198907 41.496604 300.555444 278.163938 271.820442
198908 41.732270 300.398153 278.244498 271.903940
198909 41.464508 300.519618 278.366891 272.023669
198910 42.415058 300.823138 278.650023 272.262129
198911 41.998883 301.059071 278.646237 272.215579
198912 41.911970 301.019779 278.611370 272.234951
199001 42.544500 300.917428 278.680799 272.354171
199002 41.848970 301.126962 278.730231 272.394757
199003 43.013852 301.391977 279.233679 272.900098
199004 43.319126 301.688528 279.234972 272.870373
199005 43.185166 301.568212 279.180850 272.820229
199006 43.082868 301.085317 278.771630 272.433828
199007 41.729485 300.597998 278.331770 271.995782
199008 41.657492 300.334343 278.137426 271.810028
199009 41.852459 300.403976 278.306594 271.960333
199010 41.231967 300.736837 278.515492 272.126405
199011 41.963800 300.914486 278.723610 272.336705
199012 41.727051 300.919182 278.505718 272.111800
199101 41.983914 300.798921 278.496971 272.136901
199102 40.663672 300.889686 278.518132 272.165377
199103 41.194635 301.197328 278.735558 272.355510
199104 43.419362 301.501289 279.105480 272.712880
199105 43.100236 301.301003 278.967921 272.598778
199106 41.900248 300.818829 278.436041 272.073507
199107 41.367090 300.275006 277.898188 271.536054
199108 41.088030 300.030314 277.757604 271.380581
199109 41.185585 300.090729 277.920037 271.521470
199110 40.579679 300.377149 278.008929 271.568005
199111 40.151908 300.626460 278.094739 271.626769
199112 40.672934 300.617057 277.989883 271.546700
199201 39.985307 300.464389 277.887853 271.491904
199202 39.995505 300.446794 277.996916 271.576419
199203 40.392274 300.763696 278.315000 271.864296
199204 41.215671 301.119391 278.441717 271.973069
199205 40.930560 300.973140 278.343150 271.904346
199206 40.721438 300.525388 277.832944 271.402024
199207 39.632342 300.058327 277.535416 271.121295
199208 40.081828 299.874284 277.419301 271.006127
199209 40.679115 300.003140 277.729420 271.320457
199210 39.972017 300.358167 277.936858 271.476718
199211 40.187270 300.578752 278.100292 271.645452
199212 40.359063 300.623804 278.013471 271.559336
199301 40.442294 300.499956 277.989877 271.613836
199302 41.158110 300.618113 278.180598 271.794132
199303 41.072124 300.989609 278.600600 272.212548
199304 42.787717 301.327443 278.954569 272.561233
199305 43.503736 301.302929 278.915903 272.545130
199306 42.338408 300.949978 278.546095 272.188683
199307 41.813658 300.560541 278.228519 271.888298
199308 41.753894 300.323584 278.224021 271.916588
199309 41.592966 300.392292 278.414238 272.064139
199310 41.189274 300.666020 278.445204 272.039872
199311 40.566627 300.825929 278.371602 271.934959
199312 41.193238 300.823810 278.290625 271.873707
199401 40.761551 300.733035 278.364268 271.989686
199402 41.005621 300.778689 278.380098 272.026644
199403 41.937086 301.073514 278.808452 272.428108
199404 42.279611 301.514589 278.880789 272.469990
199405 43.040239 301.357655 279.034937 272.659640
199406 41.526601 300.874178 278.383693 272.025802
199407 40.899360 300.459686 277.988521 271.610351
199408 41.510872 300.233199 278.041482 271.704761
199409 42.432867 300.304097 278.255983 271.906032
199410 41.648417 300.624659 278.436294 272.052378
199411 42.029660 300.757902 278.386528 271.978628
199412 41.595196 300.744871 278.369410 271.975660
199501 41.363350 300.726304 278.252254 271.881138
199502 40.551838 300.823649 278.381476 272.020963
199503 41.061647 301.210319 278.624578 272.238776
199504 43.217685 301.527302 279.326533 272.940956
199505 44.140834 301.443898 279.149383 272.809897
199506 43.227946 301.020509 278.685043 272.366483
199507 42.449151 300.538025 278.271818 271.942471
199508 41.970754 300.350046 278.296977 271.970339
199509 42.555279 300.388840 278.420991 272.077422
199510 41.676584 300.702399 278.521080 272.155379
199511 41.463080 300.830515 278.385782 271.954165
199512 40.566366 300.843015 278.239504 271.819787
199601 41.050306 300.718082 278.369631 272.013395
199602 40.453288 300.847837 278.422962 272.054516
199603 42.155658 301.168225 279.005034 272.638048
199604 41.952256 301.511916 278.938496 272.531809
199605 42.729165 301.338592 278.960616 272.589992
199606 42.253980 300.819091 278.485284 272.133225
199607 40.953317 300.371802 277.973651 271.608339
199608 41.293763 300.153979 277.885046 271.523069
199609 40.937162 300.313002 278.182486 271.821021
199610 40.823495 300.610473 278.341957 271.945586
199611 41.151275 300.900579 278.382638 271.949573
199612 41.131450 300.760686 278.212747 271.806445
199701 40.543465 300.753071 278.214953 271.844223
199702 40.736839 300.851458 278.398405 272.044487
199703 41.959023 301.173581 278.682769 272.301784
199704 43.262369 301.473676 279.075223 272.686346
199705 42.922633 301.232019 278.857426 272.478170
199706 41.988485 300.756389 278.312203 271.929078
199707 40.918268 300.320668 278.042654 271.681910
199708 40.936335 300.142774 277.855987 271.468233
199709 40.497246 300.291515 278.189387 271.830482
199710 41.810185 300.547269 278.327136 271.935624
199711 42.240288 300.641645 278.408990 272.001589
199712 40.916244 300.680620 278.210140 271.799391
199801 40.696080 300.592772 278.214071 271.856382
199802 40.679010 300.719615 278.247731 271.871713
199803 41.897414 301.106233 278.719001 272.339157
199804 42.919006 301.395547 279.068478 272.687480
199805 42.831693 301.213480 278.952643 272.580384
199806 42.659248 300.779935 278.305854 271.921664
199807 41.409148 300.343911 277.881452 271.505389
199808 41.295184 300.139675 277.968639 271.624056
199809 41.289040 300.335288 278.167121 271.803578
199810 41.427384 300.653436 278.317131 271.915390
199811 40.957960 300.803954 278.497533 272.094092
199812 40.964452 300.767748 278.406668 272.007778
199901 40.510240 300.714436 278.242551 271.870439
199902 40.791252 300.877839 278.350169 271.977245
199903 41.503551 301.191340 278.820865 272.471168
199904 43.213286 301.514989 279.119600 272.750784
199905 42.983603 301.527513 279.127406 272.762642
199906 42.302974 301.096983 278.644904 272.298197
199907 42.720348 300.681239 278.458758 272.140904
199908 41.829226 300.513357 278.441163 272.130620
199909 41.597396 300.623584 278.561059 272.232556
199910 43.802342 300.964794 278.917181 272.578162
199911 43.271709 301.227781 278.932742 272.563346
199912 43.151486 301.210503 278.986982 272.643791
200001 42.657386 301.190396 279.007307 272.711772
200002 42.274023 301.401229 279.141389 272.857441
200003 43.027617 301.745430 279.434310 273.137281
200004 45.165148 301.924046 279.774190 273.481240
200005 45.833298 301.829434 279.787061 273.503493
200006 44.669833 301.356376 279.170605 272.887728
200007 42.985682 300.939500 278.810059 272.521665
200008 42.917731 300.774901 278.790324 272.511549
200009 43.625267 300.885149 278.920849 272.621659
200010 43.546070 301.241462 279.132508 272.790865
200011 43.710496 301.391775 279.131472 272.774893
200012 43.400402 301.339671 279.061065 272.711886
200101 42.740962 301.354640 279.139897 272.838743
200102 42.240785 301.444163 279.217750 272.937779
200103 43.683614 301.744098 279.679726 273.409797
200104 46.165804 302.034253 280.052572 273.765296
200105 46.077155 301.977971 280.131171 273.875648
200106 45.374203 301.590976 279.477821 273.218493
200107 43.890204 301.163026 279.120421 272.868477
200108 43.866317 300.855849 279.105455 272.848213
200109 43.281244 300.979940 279.074721 272.788837
200110 43.738043 301.205879 279.299084 272.985296
200111 42.879852 301.295648 279.061826 272.694232
200112 43.327385 301.309535 279.082762 272.747646
200201 43.802242 301.117342 278.996600 272.691221
200202 42.772138 301.138377 279.066303 272.749897
200203 42.684661 301.523052 279.252712 272.903113
200204 44.042559 301.798571 279.425383 273.065770
200205 44.486652 301.633235 279.345223 273.007350
200206 43.336057 301.081786 278.902514 272.579824
200207 42.139829 300.621501 278.406280 272.087897
200208 41.925081 300.348771 278.291012 271.975452
200209 42.081211 300.452128 278.485402 272.166899
200210 42.106689 300.766219 278.535230 272.154286
200211 42.898571 300.960960 278.769153 272.383518
200212 41.667953 300.868608 278.548335 272.172191
200301 41.226300 300.819941 278.366972 272.026112
200302 41.783394 300.955795 278.651795 272.310131
200303 42.043200 301.377828 278.915339 272.544604
200304 43.278865 301.727330 279.309981 272.938551
200305 43.214468 301.632329 279.041033 272.675872
200306 43.079828 301.152370 278.794589 272.466066
200307 42.252348 300.709206 278.409395 272.089065
200308 42.310324 300.491908 278.364356 272.057143
200309 42.645964 300.603898 278.679083 272.364414
200310 42.885595 300.911158 278.813675 272.446236
200311 42.500144 301.082313 278.744999 272.332851
200312 42.068244 301.066562 278.577127 272.182828
200401 42.706926 301.044795 278.684146 272.346471
200402 42.679967 301.120947 278.914560 272.615602
200403 42.654985 301.488487 279.175630 272.856746
200404 43.953575 301.709207 279.532436 273.200246
200405 43.786831 301.523082 279.235580 272.887924
200406 42.795776 301.066940 278.700677 272.364241
200407 41.970967 300.607713 278.296891 271.943530
200408 41.618758 300.433325 278.311887 271.988558
200409 41.643664 300.523458 278.457175 272.106183
200410 41.721061 300.866356 278.633187 272.246114
200411 42.749614 301.062627 278.730696 272.316969
200412 41.833078 301.086485 278.527403 272.135396
200501 42.247580 301.086753 278.748218 272.419731
200502 42.000615 301.259790 279.050222 272.737863
200503 44.016971 301.589711 279.421463 273.115509
200504 45.365374 301.782358 279.733949 273.417075
200505 44.801130 301.685864 279.554566 273.236696
200506 43.408859 301.253567 278.939874 272.614123
200507 41.875281 300.848894 278.596562 272.269812
200508 42.878093 300.615312 278.482824 272.178035
200509 43.466452 300.768273 278.922779 272.603583
200510 43.386640 301.048713 279.044981 272.703935
200511 42.951613 301.229540 278.954654 272.598282
200512 42.408951 301.253497 279.088384 272.741918
200601 42.604289 301.122281 278.977358 272.662541
200602 42.946929 301.125516 279.025673 272.710449
200603 43.281783 301.445623 279.286258 272.944544
200604 43.491582 301.699418 279.518837 273.160641
200605 44.144568 301.540737 279.219723 272.883849
200606 43.256742 300.990551 278.737453 272.398002
200607 40.981970 300.518882 278.219133 271.870887
200608 41.340375 300.279955 278.215215 271.906176
200609 41.301731 300.297100 278.284007 271.950173
200610 40.941458 300.566778 278.389571 271.995811
200611 41.333162 300.760167 278.439774 272.034906
200612 41.264274 300.723483 278.434619 272.080361
200701 40.927261 300.605966 278.178130 271.807056
200702 40.001584 300.715968 278.249345 271.867564
200703 41.931873 301.161991 278.759675 272.375587
200704 42.576341 301.489118 279.033601 272.651813
200705 43.243106 301.380650 278.966012 272.604680
200706 42.237509 300.973721 278.530003 272.174618
200707 42.048369 300.566778 278.243572 271.898357
200708 41.078663 300.393588 278.254213 271.927452
200709 42.474233 300.550224 278.470369 272.127989
200710 42.933397 300.810072 278.647334 272.287254
200711 42.464527 300.981365 278.707632 272.319738
200712 42.002074 301.045835 278.596675 272.209843
200801 41.607681 300.973083 278.618451 272.295030
200802 41.914049 301.062623 278.736855 272.415377
200803 42.889202 301.484887 279.283010 272.961427
200804 44.167929 301.856119 279.705539 273.378208
200805 45.415482 301.748795 279.627063 273.340192
200806 43.940120 301.330893 279.170946 272.893479
200807 42.374154 300.887209 278.662789 272.366560
200808 43.033322 300.653355 278.656185 272.383865
200809 43.457562 300.798049 278.834031 272.518341
200810 43.900351 301.036173 278.952410 272.620768
200811 42.329429 301.238660 279.083894 272.731070
200812 43.511612 301.259198 278.977036 272.615464
200901 42.708150 301.323494 279.007060 272.698026
200902 42.930493 301.505140 279.202658 272.910380
200903 44.181104 301.869133 279.797618 273.514127
200904 45.143421 302.211012 280.115296 273.835158
200905 45.993212 302.111834 280.013270 273.754918
200906 45.480128 301.661948 279.581036 273.343840
200907 44.592237 301.239765 279.252106 273.020481
200908 44.005222 300.997463 279.232306 273.005464
200909 44.260686 301.031376 279.215643 272.962695
200910 44.457213 301.368829 279.434563 273.119855
200911 43.831008 301.606720 279.464971 273.124595
200912 43.863083 301.572240 279.322689 272.992084
201001 43.253667 301.453546 279.214470 272.916020
201002 43.779580 301.554133 279.520617 273.267045
201003 43.814313 301.851497 279.765797 273.487135
201004 45.065146 302.027632 279.931914 273.646152
201005 44.973755 301.921971 279.758369 273.462141
201006 43.619324 301.444103 279.154174 272.850360
201007 43.251038 300.963420 278.766954 272.489818
201008 43.348795 300.743902 278.855325 272.598778
201009 43.872073 300.868678 279.039638 272.758425
201010 43.243961 301.138786 279.171439 272.837533
201011 42.149297 301.400681 279.123705 272.763283
201012 43.189487 301.331130 279.058445 272.719715
201101 42.739259 301.319020 279.059933 272.751004
201102 43.250073 301.457370 279.271267 272.991444
201103 44.292258 301.787743 279.632016 273.342713
201104 46.103219 302.024100 279.998198 273.713451
201105 45.905620 301.927691 279.807537 273.534576
201106 44.350294 301.448158 279.349059 273.088712
201107 44.176903 301.007007 279.004307 272.746422
201108 42.966277 300.816432 278.971226 272.726421
201109 43.591933 300.879947 279.020737 272.754922
201110 43.969509 301.104958 279.274471 272.946168
201111 43.001526 301.290212 279.179110 272.814457
201112 43.787757 301.296052 279.149091 272.834518
201201 43.028193 301.349640 279.267336 272.975705
201202 43.201290 301.460388 279.300716 273.011075
201203 43.717665 301.841969 279.548863 273.240551
201204 45.864576 302.136290 280.191332 273.919632
201205 46.550475 302.000811 280.112457 273.870049
201206 45.389486 301.541206 279.526416 273.296355
201207 44.259112 300.994183 279.190025 272.969001
201208 44.198415 300.710561 279.086722 272.852045
201209 43.917005 300.684525 279.068411 272.810737
201210 43.249718 300.932495 279.036596 272.697439
201211 43.200958 301.103552 279.044801 272.687648
201212 42.626566 301.188727 279.036667 272.701470
201301 43.181715 301.056608 278.916196 272.608588
201302 42.951124 301.074544 279.044699 272.751824
201303 42.057516 301.503660 279.134272 272.798305
201304 43.694413 301.802747 279.511741 273.162578
201305 44.460945 301.693022 279.518210 273.205018
201306 44.165403 301.206818 279.000993 272.696136
201307 42.588627 300.749310 278.683191 272.387528
201308 42.682218 300.582940 278.720358 272.425374
201309 42.213538 300.740403 278.937602 272.632940
201310 42.809360 300.964622 278.975067 272.633972
201311 42.935499 301.105616 278.959763 272.594071
201312 42.462116 301.035987 278.918790 272.568523
201401 42.878297 300.928068 278.856268 272.543162
201402 42.129749 301.013702 278.933225 272.614347
201403 43.061890 301.361563 279.277126 272.939182
201404 44.585628 301.685984 279.517303 273.174148
201405 44.647401 301.556243 279.405113 273.080838
201406 43.254546 301.101454 278.868475 272.540755
201407 42.021414 300.633583 278.416047 272.103434
201408 41.557013 300.447017 278.394806 272.086926
201409 43.444054 300.558379 278.678672 272.365911
201410 42.889386 300.889661 278.774615 272.411224
201411 42.960622 301.025583 278.813298 272.412931
201412 41.756355 300.988646 278.649989 272.287991
201501 41.789781 301.042986 278.688731 272.343804
201502 43.125931 301.227886 278.995526 272.686527
201503 43.194769 301.551912 279.386029 273.090790
201504 44.965237 301.932785 279.753177 273.424985
201505 45.803103 301.809130 279.748053 273.471786
201506 44.234644 301.373144 279.292037 273.029345
201507 43.405530 300.956879 278.799673 272.526381
201508 43.740980 300.682155 278.876882 272.602308
201509 43.898745 300.832936 278.990774 272.706142
201510 43.770649 301.057812 279.032892 272.686214
201511 44.242908 301.238419 279.118975 272.751725
201512 42.828161 301.244918 278.898127 272.544367
201601 42.402712 301.202882 279.065267 272.761043
201602 42.768440 301.297855 279.079385 272.787483
201603 44.190165 301.736919 279.574829 273.245745
201604 45.410287 302.072586 279.905827 273.586336
201605 45.564107 301.957306 279.801834 273.514226
201606 45.369211 301.467102 279.350982 273.081292
201607 43.364247 301.005454 278.990008 272.720411
201608 43.501329 300.841502 278.901733 272.646712
201609 43.800063 300.965964 279.075458 272.809590
201610 44.676386 301.270022 279.251131 272.931072
201611 44.495681 301.525304 279.338440 272.989323
201612 44.646389 301.537239 279.371302 273.042553
201701 44.223439 301.504024 279.391905 273.110096
201702 43.599886 301.673604 279.496725 273.241110
201703 44.254091 302.091885 280.036367 273.783216
201704 46.159387 302.384393 280.388057 274.143342
201705 47.219588 302.188213 280.325981 274.099977
201706 45.755513 301.688532 279.771929 273.550179
201707 44.415422 301.261576 279.262732 273.030406
201708 44.376755 301.048356 279.355780 273.128922
201709 44.452810 301.173805 279.562859 273.322073
201710 44.415354 301.471625 279.595813 273.312803
201711 44.371117 301.677570 279.745961 273.451642
201712 44.415180 301.696260 279.590040 273.285600
201801 44.892962 301.708342 279.690955 273.437060
201802 44.107700 301.822058 279.862417 273.649298
201803 45.429200 302.105668 280.259158 274.034384
201804 47.269233 302.334179 280.484697 274.249609
201805 46.507535 302.215876 280.366940 274.136664
201806 45.424635 301.636510 279.742904 273.529373
201807 43.807860 301.103375 279.190446 272.939512
201808 43.873846 300.812802 279.113538 272.870030
201809 44.091807 300.899422 279.204070 272.947004
201810 43.521676 301.203540 279.333857 273.009015
201811 42.881803 301.356845 279.333786 272.989977
201812 43.346218 301.321271 279.222028 272.891930
201901 43.727782 301.228268 279.150992 272.860210
201902 43.562970 301.401210 279.297922 273.003985
201903 44.106925 301.679852 279.606010 273.293350
201904 45.054638 301.863603 279.818042 273.511044
201905 44.406832 301.757531 279.637086 273.343278
201906 42.823487 301.280463 279.070412 272.774751
201907 42.349173 300.871999 278.612308 272.292589
201908 42.550678 300.692116 278.783822 272.501931
201909 43.558723 300.825446 279.131669 272.856178
201910 43.980442 301.090723 279.231514 272.931332
201911 43.386964 301.279503 279.292124 272.969582
201912 43.152154 301.286368 279.166699 272.841547
202001 42.843994 301.249407 279.096511 272.789594
202002 44.113487 301.358181 279.419895 273.166562
202003 45.410402 301.726998 279.822572 273.559431
202004 45.158452 302.094323 279.942444 273.653075
202005 46.423852 301.977106 279.848064 273.580911
202006 44.457499 301.483027 279.441585 273.167063
202007 43.486696 301.041035 278.964464 272.674407
202008 42.983703 300.880058 278.989051 272.726974
202009 44.344459 301.046023 279.087814 272.800673
202010 44.283250 301.348702 279.344951 273.037423
202011 44.362230 301.500726 279.443788 273.117650
202012 44.265330 301.524808 279.369972 273.047015
202101 43.873207 301.502705 279.382625 273.123795
202102 43.383159 301.685811 279.663447 273.418446
202103 44.569461 301.992975 280.034886 273.794182
202104 44.635860 302.383276 280.139871 273.835567
202105 46.124349 302.289334 280.144331 273.864880
202106 45.749186 301.837615 279.787348 273.556558
202107 44.620238 301.361098 279.443887 273.244472
202108 45.058881 301.131674 279.490254 273.314389
202109 44.732525 301.254383 279.588265 273.354950
202110 44.969341 301.557423 279.786337 273.536170
202111 44.538451 301.760027 279.786335 273.488608
202112 44.703024 301.749635 279.703239 273.412349
202201 44.454046 301.691499 279.716833 273.477961
202202 44.634322 301.796875 279.904999 273.674404
202203 45.350688 302.058431 280.196968 273.954516
202204 46.752225 302.325120 280.370476 274.110246
202205 46.443219 302.149772 280.236616 273.989525
202206 45.371048 301.682993 279.713040 273.477168
202207 44.458203 301.363970 279.411897 273.188015
202208 45.149854 301.174718 279.434778 273.220769
202209 45.651501 301.214623 279.662487 273.436085
202210 45.151002 301.560381 279.731686 273.467947
202211 45.462202 301.752441 279.833702 273.534308
202212 44.978142 301.781765 279.752642 273.466238
202301 44.670774 301.716342 279.831021 273.599600
202302 44.354109 301.815255 280.007770 273.764950
202303 44.462392 302.071546 280.137300 273.896203
202304 45.524793 302.424236 280.330437 274.070167
202305 46.865054 302.234680 280.352897 274.122266
202306 46.266969 301.823611 279.890131 273.681397
202307 46.827533 301.344741 279.749016 273.573927
202308 44.672953 301.104486 279.503883 273.293433
202309 44.519223 301.112357 279.657106 273.453568
202310 44.307123 301.370293 279.593928 273.323380
202311 44.293581 301.536957 279.583540 273.269748
202312 43.865603 301.600370 279.571202 273.283190
202401 44.497728 301.573796 279.605211 273.345598
202402 45.856976 301.575818 279.869831 273.655248
202403 45.578846 301.816478 279.915950 273.653138
202404 45.680161 302.093836 280.112922 273.842238
202405 46.284574 301.924088 279.967950 273.712011
202406 44.871804 301.355942 279.442703 273.193078
202407 43.560358 300.954252 278.997766 272.729627
202408 43.718699 300.748101 278.979594 272.743128
202409 43.745555 300.807779 279.180938 272.929180
202410 43.835182 301.094641 279.238706 272.937643
202411 43.384350 301.269452 279.412757 273.090349
202412 42.481368 301.258824 279.040669 272.692053
