time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199304 43.891171 300.705220 276.056126 269.615112
199305 44.665021 300.742420 276.071861 269.701262
199306 44.424946 300.374760 276.320780 270.066726
199307 42.799799 299.970287 275.979265 269.652102
199308 42.665214 299.701156 275.872466 269.537024
199309 42.262101 299.732757 275.819784 269.476303
199310 41.359364 299.890349 275.655373 269.234551
199311 41.062506 299.912676 275.400238 269.019120
199312 39.971306 299.847006 274.999662 268.603763
199401 39.877601 299.680713 274.844606 268.458392
199402 39.673704 299.786217 275.037011 268.637882
199403 40.109793 300.125242 275.118539 268.630997
199404 41.781342 300.375871 275.329099 268.854770
199405 42.982898 300.250483 275.650399 269.237592
199406 42.378308 299.861705 275.375664 269.075216
199407 41.827513 299.409466 275.244709 268.932567
199408 41.225904 299.083904 275.270541 268.928757
199409 40.761156 299.092061 275.015334 268.629274
199410 39.863848 299.241039 274.719946 268.291789
199411 39.050396 299.397124 274.479844 267.972862
199412 38.905664 299.282877 274.806690 268.301399
199501 39.168281 299.390594 274.330771 267.869832
199502 39.430862 299.540443 274.569070 268.079763
199503 39.826818 299.894443 274.620490 268.092107
199504 40.567415 300.258744 274.896092 268.325009
199505 42.677925 300.280017 275.189281 268.698856
199506 41.981044 300.001817 275.236560 268.814336
199507 42.426431 299.732125 275.335012 268.990798
199508 41.870990 299.507547 275.525793 269.200845
199509 41.326536 299.567053 275.482689 269.111002
199510 40.988118 299.775316 275.267260 268.837835
199511 40.662902 299.799078 275.145289 268.741526
199512 40.148077 299.663651 275.135464 268.739115
199601 39.541738 299.674299 275.150007 268.706535
199602 40.368664 299.897331 275.101395 268.678566
199603 41.519484 300.226961 275.521910 269.102511
199604 42.593286 300.588802 275.488099 269.015005
199605 44.195782 300.589138 275.618068 269.198257
199606 43.378478 300.170972 275.730623 269.422544
199607 43.132003 299.802533 275.682009 269.342133
199608 42.460096 299.594032 275.585628 269.248005
199609 41.073176 299.639953 275.377713 269.001262
199610 40.611445 299.782381 275.112477 268.725124
199611 40.554853 299.806547 275.190917 268.730627
199612 39.430366 299.708283 274.999198 268.553052
199701 39.413550 299.682585 274.845203 268.398569
199702 39.204904 299.883810 275.032335 268.549001
199703 40.073789 300.237056 275.105346 268.590334
199704 42.234265 300.557150 275.389885 268.883835
199705 43.613783 300.550478 275.637903 269.248309
199706 42.934003 300.182529 275.903253 269.557560
199707 42.684032 299.828619 275.794096 269.470090
199708 42.372050 299.727777 275.855251 269.538318
199709 42.081006 299.831448 275.857136 269.467837
199710 42.184055 300.149039 275.787379 269.337740
199711 41.803307 300.350114 275.795222 269.334630
199712 41.353065 300.289653 275.841728 269.420346
199801 41.749347 300.252661 275.744199 269.350048
199802 41.865135 300.509338 275.929835 269.485181
199803 43.064145 300.859189 276.177147 269.766727
199804 44.437012 301.211692 276.367811 269.977802
199805 46.166061 301.189926 276.611032 270.245736
199806 46.090281 300.804233 276.955531 270.753454
199807 44.685002 300.410995 276.827093 270.632721
199808 44.940064 300.194706 276.796587 270.563379
199809 44.034360 300.308527 276.786115 270.480649
199810 43.856354 300.680742 276.538698 270.120581
199811 44.452969 300.816774 276.777272 270.391406
199812 44.248448 300.846053 276.906045 270.589076
199901 42.739114 300.889376 276.663973 270.333612
199902 44.055624 301.067529 277.006478 270.671311
199903 45.731199 301.504912 277.038488 270.717457
199904 48.059866 301.748831 277.387460 271.130172
199905 48.153928 301.691772 277.659524 271.429071
199906 48.030626 301.193481 277.577841 271.416920
199907 45.687169 300.722846 277.095622 270.858129
199908 45.647605 300.307478 276.846690 270.617334
199909 44.412368 300.275171 276.566849 270.257305
199910 42.972645 300.381495 276.075949 269.729058
199911 42.819914 300.357276 276.011330 269.644037
199912 41.617007 300.248163 275.719315 269.371138
200001 41.239179 300.121233 275.498418 269.137683
200002 41.330369 300.257578 275.560435 269.136005
200003 42.179886 300.504343 275.563165 269.089336
200004 43.200788 300.722831 275.874481 269.431396
200005 43.917402 300.567169 275.901163 269.511513
200006 42.673381 300.131667 275.450611 269.100241
200007 42.104908 299.759427 275.400101 269.052904
200008 40.886244 299.540315 275.213921 268.903053
200009 41.397094 299.561705 275.090090 268.693503
200010 41.565703 299.690339 275.298620 268.886350
200011 39.587512 299.805323 275.058586 268.605849
200012 39.272445 299.744767 274.761013 268.282876
200101 40.113112 299.697725 274.624712 268.237789
200102 41.153353 299.915610 275.153990 268.743559
200103 41.269157 300.213982 275.446646 269.006759
200104 42.112858 300.565075 275.247514 268.777310
200105 43.234397 300.471666 275.548135 269.121431
200106 42.165398 300.072341 275.237206 268.818979
200107 42.902497 299.700561 275.221915 268.883846
200108 41.576603 299.504232 275.065447 268.752494
200109 41.518105 299.521042 275.033581 268.691750
200110 40.879833 299.698506 275.169850 268.733435
200111 39.670455 299.795107 274.743991 268.269754
200112 39.554735 299.763745 274.615256 268.153336
200201 39.611957 299.710587 274.859459 268.461180
200202 40.125259 299.928747 275.007662 268.563113
200203 40.951104 300.311739 275.597076 269.074164
200204 43.236790 300.606528 275.817861 269.313328
200205 44.199888 300.616321 275.911980 269.504572
200206 42.441498 300.302459 275.962390 269.575691
200207 44.330850 299.929118 275.926953 269.586470
200208 43.869371 299.826561 275.999696 269.708218
200209 43.400676 299.859900 276.082135 269.741228
200210 42.312317 300.101439 275.922274 269.463652
200211 42.166545 300.223079 275.611032 269.223965
200212 41.741280 300.163013 275.708541 269.311473
200301 41.928849 300.063876 275.983171 269.623016
200302 41.176809 300.290944 275.891441 269.492072
200303 42.397629 300.667352 276.051051 269.649011
200304 44.145910 300.983872 276.344608 269.903700
200305 44.499172 301.003038 276.155552 269.764030
200306 45.208496 300.592990 276.413956 270.112508
200307 44.265918 300.216119 276.379114 270.085361
200308 43.164720 300.021746 276.239784 269.977537
200309 43.197277 300.075450 276.069383 269.735679
200310 42.322529 300.298981 275.971410 269.591122
200311 41.724348 300.387505 275.748714 269.323582
200312 41.974158 300.281616 275.867115 269.427178
200401 41.740522 300.225009 275.523046 269.112352
200402 41.569397 300.406345 275.986543 269.564553
200403 42.429254 300.754189 276.128822 269.684143
200404 44.204065 301.125852 276.369682 269.934589
200405 45.952637 301.108379 276.408166 270.061907
200406 45.158765 300.734861 276.700166 270.411064
200407 44.481932 300.340811 276.586864 270.302268
200408 44.309730 300.207236 276.591325 270.301796
200409 43.834573 300.375973 276.527413 270.204850
200410 44.532772 300.595742 276.601300 270.216474
200411 44.177984 300.763669 276.529072 270.179798
200412 42.770531 300.727558 276.504096 270.145623
200501 42.584980 300.738535 276.471507 270.088458
200502 43.324064 300.959180 276.389664 270.060848
200503 44.514619 301.243509 276.938209 270.547164
200504 46.047676 301.524156 276.946733 270.602995
200505 47.457064 301.496818 277.174130 270.902957
200506 46.301019 301.102442 277.165811 271.018067
200507 45.146293 300.559962 276.948247 270.751101
200508 44.894050 300.203960 276.745994 270.559098
200509 44.515071 300.237288 276.518774 270.214843
200510 42.882011 300.400258 276.367292 269.995831
200511 42.706628 300.461006 275.944764 269.593803
200512 42.334952 300.295547 275.915762 269.596161
200601 41.993665 300.118213 275.830314 269.514435
200602 41.479878 300.279654 275.795150 269.436521
200603 42.584178 300.577818 275.878163 269.439426
200604 43.122022 300.852889 276.021926 269.628773
200605 43.930450 300.815264 276.002676 269.608966
200606 45.334081 300.374609 276.050564 269.807863
200607 43.071711 299.882082 275.883954 269.619750
200608 42.810604 299.569870 275.656675 269.377847
200609 41.987765 299.575626 275.505994 269.153251
200610 41.743582 299.705167 275.339372 268.951039
200611 40.113792 299.767279 275.092473 268.649497
200612 39.595399 299.650721 274.836991 268.402200
200701 39.861962 299.644259 274.922704 268.499917
200702 39.719733 299.812828 274.722873 268.298584
200703 40.913196 300.145474 275.119140 268.645509
200704 42.433761 300.499155 275.727907 269.223334
200705 42.877588 300.434760 275.405900 269.015848
200706 42.673025 300.082321 275.513438 269.166662
200707 41.436826 299.725307 275.361554 269.042037
200708 41.140413 299.506371 275.417670 269.115573
200709 42.391438 299.551968 275.407998 269.073904
200710 41.623958 299.688865 275.221819 268.810921
200711 39.856653 299.755080 274.978615 268.540160
200712 39.725374 299.654446 274.656245 268.326697
200801 39.818934 299.686486 274.852877 268.426478
200802 40.321513 299.834597 275.329674 268.918753
200803 41.593616 300.223353 275.356261 268.903103
200804 43.678943 300.563677 275.666183 269.224708
200805 44.188834 300.584737 275.889206 269.470442
200806 42.870661 300.240955 275.846540 269.496695
200807 43.802387 299.877718 275.702036 269.425123
200808 42.599215 299.710820 275.858294 269.573656
200809 42.573500 299.711293 275.658086 269.342355
200810 41.523276 299.869576 275.479166 269.077625
200811 40.760422 299.967723 275.066519 268.637164
200812 39.968690 299.881771 275.066185 268.656109
200901 39.963158 299.860493 274.913220 268.525429
200902 41.321901 300.007262 275.227396 268.845037
200903 41.975726 300.409755 275.638237 269.215743
200904 44.325406 300.799046 275.992682 269.521730
200905 43.970979 300.777128 276.097638 269.714810
200906 43.568137 300.402629 275.983452 269.672375
200907 44.152810 300.034876 276.136519 269.859692
200908 43.730790 299.820991 276.192243 269.932078
200909 42.131839 299.923791 276.051666 269.685795
200910 42.209668 300.191685 275.860125 269.453551
200911 41.970935 300.280606 275.824563 269.442495
200912 41.936089 300.221791 276.222780 269.814966
201001 41.419621 300.215441 275.964758 269.583459
201002 40.983484 300.410088 275.971653 269.570440
201003 41.913067 300.727207 276.066553 269.574421
201004 43.577798 301.002934 276.266337 269.829567
201005 44.697409 300.991438 276.379323 269.996887
201006 45.784656 300.633249 276.480484 270.236500
201007 43.869803 300.242950 276.212089 269.975258
201008 44.044546 299.962810 276.292881 270.048631
201009 43.154129 299.936250 276.158741 269.840551
201010 42.436491 300.190448 275.913595 269.536003
201011 41.769481 300.266488 275.739018 269.336883
201012 41.473074 300.168396 275.529578 269.143049
201101 41.332963 300.089794 275.668828 269.293059
201102 41.683458 300.133887 276.144789 269.782511
201103 42.284727 300.573124 275.848660 269.412850
201104 44.100068 300.880680 276.113079 269.674816
201105 44.723943 300.880216 276.193438 269.810144
201106 44.327142 300.470559 276.274994 269.992979
201107 43.641774 300.012453 276.210246 269.905102
201108 43.563121 299.722693 276.068804 269.776751
201109 43.135497 299.767330 275.955449 269.622301
201110 42.324314 299.998515 275.848856 269.425756
201111 40.866727 300.187304 275.491561 269.060667
201112 40.933599 300.086439 275.498440 269.071864
201201 40.978893 300.079101 275.437584 269.035426
201202 41.426312 300.252096 275.488534 269.063051
201203 42.161316 300.680845 275.724479 269.278272
201204 43.846869 301.037876 275.944134 269.508176
201205 44.614837 300.982954 276.128488 269.783513
201206 44.906709 300.636916 276.630176 270.361916
201207 44.436525 300.246333 276.414806 270.167269
201208 44.069545 300.070897 276.534466 270.287441
201209 44.099475 300.077948 276.368693 270.074900
201210 42.670837 300.284697 276.239875 269.825911
201211 42.732388 300.383634 275.782847 269.421837
201212 41.452831 300.270880 275.714546 269.335546
201301 41.176280 300.191593 275.833407 269.461586
201302 41.892232 300.309550 275.867643 269.512902
201303 42.702166 300.563564 276.040318 269.662812
201304 44.077272 300.940633 276.270686 269.848366
201305 44.983250 301.002660 276.322485 269.959680
201306 45.527002 300.666059 276.802645 270.568848
201307 44.639800 300.268707 276.633726 270.383226
201308 43.896341 300.050139 276.543272 270.288192
201309 44.157236 300.105240 276.296427 270.005533
201310 42.734936 300.330231 276.233543 269.834281
201311 42.046518 300.431499 276.043219 269.611946
201312 41.785323 300.395196 275.795549 269.408063
201401 41.946290 300.324505 275.894176 269.538246
201402 41.810391 300.531415 275.791989 269.398973
201403 43.104311 300.777737 276.549774 270.116121
201404 44.800547 301.052284 276.325228 269.904031
201405 45.456842 300.952772 276.454773 270.111411
201406 44.833189 300.545195 276.135605 269.891860
201407 44.460837 300.133704 276.135134 269.883312
201408 43.767907 299.876114 276.218838 269.990569
201409 42.851130 299.857337 275.885962 269.573245
201410 41.823613 300.033330 275.889034 269.496101
201411 40.370686 300.213122 275.567311 269.127125
201412 40.613402 300.035885 275.291738 268.892738
201501 40.813930 300.022094 275.365281 268.967573
201502 40.859886 300.347707 275.331777 268.855690
201503 42.715480 300.661489 276.075698 269.583872
201504 44.828662 300.908679 276.447771 270.039397
201505 44.690876 300.930525 276.253569 269.862605
201506 44.957249 300.553813 276.247061 269.952930
201507 43.722421 300.179191 276.338434 270.035409
201508 43.841082 299.959181 276.320359 270.040244
201509 43.516223 299.967116 276.293258 270.016330
201510 43.716764 300.096540 276.277808 269.885890
201511 42.293145 300.219050 275.808631 269.433193
201512 41.439025 300.132801 275.436600 269.065620
201601 41.385622 300.074726 275.412090 269.065307
201602 41.624426 300.261495 275.701706 269.289945
201603 42.062953 300.592992 275.757356 269.350877
201604 43.494753 300.805990 276.074485 269.671028
201605 43.732578 300.761705 276.029766 269.680650
201606 44.500952 300.397016 276.101043 269.849256
201607 42.284255 300.010341 275.857691 269.594279
201608 42.528011 299.825385 275.672249 269.385345
201609 42.844346 299.842139 275.910724 269.593854
201610 41.615940 300.058045 275.737507 269.348286
201611 41.159501 300.160166 275.530766 269.092002
201612 41.074067 300.041277 275.510323 269.086017
201701 40.991698 299.949154 275.290123 268.913037
201702 40.823025 300.119793 275.413463 268.990321
201703 41.999846 300.441295 275.772112 269.331859
201704 43.366497 300.756316 275.746036 269.319659
201705 44.220811 300.703345 275.961727 269.537960
201706 43.319914 300.307465 275.584274 269.240983
201707 43.151192 300.013347 275.649062 269.317537
201708 42.554463 299.862627 275.729823 269.457575
201709 43.051000 299.943660 275.954142 269.658808
201710 42.625115 300.152622 275.981876 269.589482
201711 42.131879 300.293561 276.012824 269.613328
201712 41.760249 300.255588 275.659617 269.293470
201801 41.449946 300.179392 275.708195 269.331696
201802 41.476382 300.398765 275.941204 269.543408
201803 43.207880 300.818246 276.167715 269.681729
201804 44.960655 301.214299 276.680269 270.213047
201805 46.369261 301.228192 276.585837 270.241766
201806 45.350444 300.866109 276.769653 270.532686
201807 45.351148 300.517016 276.624172 270.382676
201808 45.731546 300.379560 276.794971 270.573115
201809 45.630392 300.489028 276.890882 270.619610
201810 44.446968 300.698817 276.719927 270.349549
201811 45.187350 300.777540 276.697369 270.370023
201812 42.915855 300.632442 276.574913 270.279570
201901 43.272840 300.575224 276.732507 270.438381
201902 43.119479 300.765881 276.560485 270.183240
201903 44.090746 301.072223 276.788783 270.389486
201904 46.129638 301.379853 276.882880 270.484928
201905 46.654998 301.292619 276.867981 270.614408
201906 46.697275 300.876392 277.035767 270.825612
201907 45.490315 300.310030 276.972372 270.822337
201908 44.067477 300.018306 276.451560 270.212874
201909 43.778097 300.026379 276.194630 269.937620
201910 42.001800 300.149003 276.173802 269.808460
201911 41.012501 300.248971 275.906719 269.486871
201912 40.900504 300.243863 275.624147 269.174722
202001 41.138273 300.126734 275.417040 269.018087
202002 40.794885 300.211049 275.797559 269.441883
202003 42.374901 300.620879 275.986199 269.529753
202004 43.733869 300.973494 275.972122 269.519794
202005 44.891022 300.943986 276.003411 269.628019
202006 45.285178 300.535101 276.358095 270.149462
202007 43.474339 300.139375 276.183536 269.901859
202008 42.880755 299.951122 276.132084 269.866916
202009 43.156796 300.001110 276.026721 269.715143
202010 42.101132 300.106551 275.774957 269.408306
202011 41.329190 300.247732 275.598208 269.154866
202012 41.296754 300.143538 275.358898 269.036138
202101 40.788016 300.142257 275.620010 269.210997
202102 41.597952 300.333315 275.662568 269.232490
202103 42.472429 300.709517 276.008030 269.513715
202104 45.236204 301.063539 276.498785 270.082510
202105 45.677529 300.983936 276.438657 270.106803
202106 44.454194 300.588519 276.571198 270.269756
202107 44.191832 300.155559 276.401784 270.144656
202108 43.503163 299.987917 276.499904 270.226435
202109 43.489865 300.085555 276.309865 269.974190
202110 42.830419 300.352227 276.101925 269.708705
202111 42.565975 300.515961 276.090540 269.685416
202112 42.328949 300.372525 275.852092 269.462517
202201 42.486885 300.243249 276.109116 269.732210
202202 42.514517 300.407910 276.295148 269.915501
202203 44.399502 300.856115 276.617077 270.230583
202204 45.641715 301.321284 276.663331 270.250514
202205 46.173796 301.347414 276.671810 270.334418
202206 45.277066 300.968641 276.938880 270.672912
202207 45.590333 300.528917 276.764603 270.584747
202208 45.337957 300.285966 276.902618 270.664370
202209 45.319544 300.301891 276.787747 270.502628
202210 44.156703 300.544764 276.499013 270.124440
202211 43.863087 300.600655 276.451976 270.077418
202212 42.673435 300.504199 276.178910 269.902810
202301 42.690590 300.384020 275.916816 269.635842
202302 41.762729 300.482030 275.845532 269.468856
202303 43.291585 300.836525 276.056260 269.637049
202304 45.174237 301.118926 276.538463 270.150246
202305 45.158016 300.969665 276.422535 270.116361
202306 43.967782 300.507565 276.027983 269.785822
202307 44.708460 300.030813 276.237321 269.982198
202308 42.942033 299.792344 275.811704 269.552735
202309 43.792450 299.738337 275.785103 269.487433
202310 42.157213 299.842927 275.556096 269.177111
202311 40.985486 299.887096 275.398083 269.001241
202312 40.337461 299.867588 275.178420 268.782370
202401 40.260401 299.869977 275.220047 268.794488
202402 40.575663 300.061277 275.232749 268.730622
202403 41.774878 300.405515 275.829221 269.335336
202404 43.224530 300.807292 275.790932 269.321357
202405 45.006240 300.830957 275.922820 269.530453
202406 44.297409 300.479208 276.041875 269.732987
202407 44.146867 300.099298 276.209588 269.904577
202408 43.947576 299.958978 276.144293 269.853979
202409 43.524901 300.036660 276.192032 269.871712
202410 43.833458 300.293854 276.048524 269.667612
202411 43.011428 300.431046 276.203812 269.805953
202412 41.821161 300.415264 275.915963 269.511733
