time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
200003 43.422302 300.833288 276.474899 270.066597
200004 45.485370 301.140404 276.521154 270.153497
200005 45.768780 301.003628 276.679168 270.385484
200006 45.295569 300.581656 276.705143 270.445397
200007 44.357142 300.019314 276.390800 270.165685
200008 43.465530 299.755688 276.105765 269.879697
200009 42.531522 299.823904 275.970971 269.637584
200010 41.858070 299.967750 275.653933 269.265078
200011 40.695024 300.051149 275.416691 268.973485
200012 40.118257 299.946204 275.065769 268.677314
200101 39.632396 299.934105 275.064002 268.664841
200102 39.681556 300.109636 275.218680 268.793464
200103 41.668753 300.503720 275.678814 269.230960
200104 43.601462 300.755561 275.814255 269.426811
200105 44.110449 300.665806 275.664156 269.282963
200106 44.008451 300.262848 276.096710 269.778707
200107 42.706577 299.867232 275.830389 269.543010
200108 42.664492 299.659625 275.647003 269.379882
200109 42.372929 299.681180 275.475641 269.134136
200110 41.641544 299.845094 275.574208 269.179648
200111 39.847530 299.972373 275.119397 268.680537
200112 40.401896 299.905480 274.938181 268.510510
200201 40.143866 299.884929 274.987461 268.552400
200202 40.047524 300.051783 275.170295 268.694907
200203 41.491053 300.350196 275.448993 268.951918
200204 43.638117 300.625364 275.767992 269.331196
200205 44.315245 300.614948 275.783562 269.413268
200206 43.816147 300.305734 276.175316 269.836596
200207 42.824363 299.945552 275.968024 269.626560
200208 43.242810 299.779891 275.984533 269.726576
200209 43.748290 299.840417 276.138971 269.853366
200210 42.018905 300.042381 275.919721 269.576312
200211 41.361309 300.140850 275.708893 269.280265
200212 40.702277 300.053952 275.367149 268.997353
200301 40.504793 300.050547 275.510952 269.088867
200302 41.532876 300.182458 275.490226 269.106717
200303 41.463173 300.471090 275.797529 269.363485
200304 43.333645 300.863055 276.076556 269.604111
200305 44.681861 300.839787 276.154077 269.740170
200306 44.381312 300.459635 276.395547 270.106925
200307 44.243581 300.017555 276.367455 270.115734
200308 43.051750 299.779103 276.117952 269.834923
200309 43.073317 299.844773 275.927217 269.624931
200310 42.811024 300.040302 275.902920 269.482751
200311 41.837172 300.117350 275.746467 269.325761
200312 41.154665 299.975058 275.284843 268.910476
200401 40.709088 299.961170 275.321439 268.896802
200402 41.082529 300.071733 275.581896 269.205348
200403 41.960169 300.363655 275.786000 269.331204
200404 42.879557 300.667749 275.672043 269.221318
200405 43.106974 300.657026 275.663306 269.251621
200406 44.207275 300.305690 275.876227 269.567976
200407 43.834744 299.880825 275.867457 269.617963
200408 42.427824 299.633298 275.649327 269.369209
200409 41.336122 299.741802 275.501369 269.159345
200410 41.961391 299.892004 275.657397 269.240929
200411 40.694450 300.012737 275.385768 268.956241
200412 40.722496 299.934868 275.389253 268.979046
200501 40.661924 299.910044 275.401199 268.999347
200502 40.719381 300.053174 275.390615 268.974711
200503 41.485495 300.370899 275.688918 269.229871
200504 42.486772 300.723074 275.752816 269.301241
200505 43.851152 300.746631 275.820337 269.398605
200506 43.684544 300.469192 275.970331 269.630859
200507 44.323443 300.130697 276.315550 269.997662
200508 43.305658 299.996362 276.176403 269.899294
200509 42.941774 300.093292 276.129604 269.771165
200510 43.000643 300.343225 276.099025 269.731277
200511 42.644934 300.494948 276.045213 269.624096
200512 42.539872 300.408850 276.295807 269.901819
200601 42.069874 300.394290 275.952615 269.586254
200602 41.887945 300.569507 276.238074 269.816401
200603 43.178331 300.929974 276.421120 269.965362
200604 45.404142 301.315738 276.571105 270.158536
200605 46.101795 301.216701 276.841226 270.474944
200606 45.609059 300.859321 276.818013 270.535422
200607 45.220962 300.521676 276.650309 270.358405
200608 44.937531 300.318265 276.749204 270.514904
200609 44.426481 300.394659 276.812927 270.505555
200610 43.978304 300.697406 276.771101 270.355571
200611 44.503394 300.955645 276.733824 270.343153
200612 44.946029 300.933371 276.977789 270.598079
200701 44.028249 300.933928 277.105362 270.780932
200702 43.885857 301.208733 277.003418 270.673434
200703 45.897604 301.523451 277.530698 271.226886
200704 47.730541 301.822660 277.563350 271.276586
200705 48.797070 301.682262 277.814388 271.623418
200706 47.671862 301.204843 277.382469 271.240017
200707 45.843045 300.614252 277.030824 270.867698
200708 45.598051 300.202979 276.840404 270.616231
200709 44.403899 300.137595 276.215982 269.947894
200710 44.236101 300.226185 276.079189 269.755525
200711 41.937897 300.242016 276.093253 269.672585
200712 41.121637 300.107724 275.855077 269.450554
200801 41.637759 300.036785 275.692903 269.311034
200802 41.308338 300.123877 275.453164 269.061812
200803 41.863625 300.351175 275.639580 269.244747
200804 42.154537 300.610550 275.396572 268.945692
200805 43.067526 300.423444 275.492859 269.135138
200806 42.508871 299.965076 275.302483 268.982181
200807 41.840367 299.568273 275.249425 268.886644
200808 41.530133 299.299251 275.082475 268.730455
200809 40.655906 299.305171 275.195106 268.762109
200810 40.767015 299.413208 275.022032 268.609865
200811 39.237820 299.571086 274.723633 268.241553
200812 38.711067 299.569964 274.348448 267.885916
200901 38.957816 299.599550 274.478922 268.051098
200902 39.874385 299.802284 274.830814 268.359927
200903 40.683047 300.047349 274.983001 268.550260
200904 41.599495 300.342637 275.054609 268.562576
200905 41.837319 300.318401 275.249922 268.830836
200906 41.857103 299.947801 275.356770 268.931844
200907 42.218781 299.607135 275.182247 268.834796
200908 41.859646 299.410379 275.228095 268.910873
200909 41.983895 299.458346 275.112244 268.773733
200910 41.221685 299.518352 275.125389 268.709792
200911 39.420834 299.596295 274.805682 268.331855
200912 39.062965 299.552536 274.650327 268.159993
201001 39.423153 299.560523 274.693089 268.249071
201002 39.697041 299.726155 275.018240 268.552716
201003 40.958635 300.111450 275.515386 268.996883
201004 42.625414 300.521441 275.696370 269.178638
201005 43.276337 300.551112 275.764149 269.300188
201006 43.160894 300.234486 275.764112 269.405492
201007 42.853128 299.888233 275.968131 269.601252
201008 43.136113 299.705876 275.884678 269.559337
201009 42.802312 299.826807 275.837638 269.452908
201010 41.923652 300.147827 275.707070 269.225188
201011 41.992855 300.255732 275.706366 269.303248
201012 40.922590 300.223827 275.895933 269.459741
201101 41.282569 300.196816 275.657860 269.259740
201102 41.815827 300.389805 275.846329 269.441855
201103 42.512170 300.733047 276.124279 269.692395
201104 44.413142 301.066848 276.451660 269.977882
201105 46.005580 301.084187 276.368569 269.985444
201106 45.831303 300.687020 276.756002 270.501920
201107 45.081480 300.282213 276.634816 270.409767
201108 43.845929 300.096013 276.354107 270.074165
201109 43.841535 300.241386 276.625860 270.266529
201110 44.176071 300.532861 276.529005 270.101718
201111 44.072829 300.718563 276.384745 270.024498
201112 44.104395 300.659542 276.613057 270.300567
201201 43.157858 300.578268 276.604004 270.270813
201202 43.785610 300.635043 276.847324 270.479723
201203 44.383457 301.096821 276.813201 270.418038
201204 45.419887 301.444965 276.793508 270.429561
201205 46.885435 301.413549 277.098614 270.800875
201206 45.696612 301.061914 277.009575 270.774698
201207 45.670752 300.616394 277.068857 270.871201
201208 45.145227 300.340585 276.969562 270.725861
201209 44.329846 300.407932 276.758180 270.471003
201210 45.320885 300.686640 276.676989 270.294335
201211 44.908752 300.765307 276.695060 270.369539
201212 43.925256 300.670179 276.556622 270.214965
201301 42.976568 300.586673 276.524497 270.224394
201302 43.389161 300.781612 276.588810 270.238248
201303 43.974496 301.135746 276.599985 270.176480
201304 45.902963 301.414015 276.728420 270.347082
201305 46.651031 301.312307 276.858103 270.519987
201306 45.787190 300.833509 276.792514 270.566837
201307 45.167596 300.339523 276.690482 270.487729
201308 44.362150 300.089059 276.330203 270.083496
201309 43.589683 300.187024 276.206946 269.904902
201310 43.818473 300.331430 276.314687 269.932434
201311 41.875735 300.378135 276.107474 269.721344
201312 41.625076 300.274110 275.872416 269.482217
201401 41.661180 300.139239 275.719405 269.417432
201402 40.675646 300.274774 275.706626 269.323688
201403 42.086966 300.603061 275.678804 269.243417
201404 43.975059 300.918702 275.871735 269.447944
201405 44.283458 300.753149 275.972597 269.602619
201406 44.517189 300.262240 276.046246 269.774206
201407 43.235546 299.821527 275.961817 269.683914
201408 42.133045 299.597072 275.530329 269.248150
201409 42.010810 299.575884 275.446782 269.111449
201410 41.745919 299.698374 275.384903 269.020293
201411 40.462200 299.801531 275.314822 268.899964
201412 39.385808 299.773861 274.911661 268.439481
201501 40.431374 299.661695 274.814122 268.408007
201502 40.844421 299.873042 274.838765 268.449336
201503 41.701379 300.206590 275.201587 268.737142
201504 41.880294 300.531148 275.201387 268.717078
201505 43.282594 300.491133 275.493306 269.075307
201506 42.321953 300.096175 275.475712 269.117241
201507 42.439830 299.728262 275.600503 269.280278
201508 41.663470 299.545357 275.555362 269.245547
201509 42.009931 299.575926 275.367200 269.042882
201510 41.700440 299.662445 275.159560 268.770548
201511 40.273240 299.723845 275.044470 268.606259
201512 39.308703 299.707682 274.682105 268.267138
201601 40.260672 299.704875 274.783686 268.353846
201602 39.852857 299.901456 274.954198 268.492896
201603 40.811668 300.288622 275.281749 268.810642
201604 42.763688 300.644310 275.568960 269.048045
201605 43.460084 300.731619 275.723466 269.237824
201606 44.115393 300.381762 276.069352 269.689615
201607 43.463464 300.085306 275.981557 269.657397
201608 42.975957 299.937577 276.083202 269.783350
201609 42.960092 300.007753 276.309959 269.974991
201610 42.821440 300.208086 275.988577 269.629226
201611 42.534779 300.393582 276.069931 269.650150
201612 41.279900 300.290963 275.763132 269.436251
201701 41.735826 300.246298 275.662577 269.294823
201702 41.767588 300.417372 276.294246 269.891887
201703 43.477368 300.779062 276.455741 270.017640
201704 44.825100 301.136967 276.469505 270.051503
201705 45.939133 301.140312 276.343943 269.969566
201706 45.938172 300.759064 276.707689 270.441117
201707 44.283010 300.349365 276.623906 270.363435
201708 43.980458 300.171498 276.540256 270.237109
201709 43.782144 300.241056 276.560649 270.203132
201710 44.544154 300.372687 276.396342 270.075064
201711 42.818539 300.456057 276.195879 269.837720
201712 42.044411 300.234698 275.867197 269.558081
201801 41.780093 300.154963 275.947967 269.528702
201802 41.736999 300.299143 276.132491 269.726060
201803 42.465952 300.671012 275.925314 269.497640
201804 43.948859 300.988288 276.176518 269.691075
201805 45.129145 300.961372 276.187410 269.793661
201806 44.560473 300.580196 276.191960 269.963624
201807 43.355334 300.210193 276.189156 269.900813
201808 43.743866 299.993033 276.336204 270.069184
201809 43.406453 300.088565 276.197695 269.856311
201810 43.594893 300.265854 276.166428 269.780331
201811 42.146143 300.452018 275.833068 269.416176
201812 42.468571 300.344816 275.709249 269.334412
201901 42.276665 300.175422 275.824005 269.489417
201902 42.527724 300.354835 275.993365 269.636241
201903 42.998440 300.790138 275.961497 269.545062
201904 44.869677 301.034961 276.443912 270.047958
201905 45.607045 301.002250 276.356546 270.010704
201906 45.257124 300.619075 276.400281 270.095028
201907 44.960916 300.225930 276.498428 270.240687
201908 43.245231 299.994558 276.418000 270.172380
201909 43.437530 300.090207 276.124445 269.826163
201910 42.758081 300.265235 276.083192 269.717923
201911 42.701419 300.311368 275.853685 269.485365
201912 41.926259 300.247492 275.731562 269.357489
202001 41.913423 300.157089 275.504345 269.146292
202002 42.206367 300.345171 275.687675 269.335368
202003 43.347304 300.691433 276.330394 269.908441
202004 44.347163 301.157248 276.100780 269.668615
202005 45.119215 301.153257 276.372992 269.987744
202006 46.467931 300.751464 276.997088 270.760140
202007 44.234324 300.438787 276.521808 270.215702
202008 44.780982 300.265917 276.701544 270.462358
202009 44.954744 300.351556 276.560726 270.278956
202010 43.219048 300.466418 276.559651 270.216989
202011 43.842130 300.526467 276.203509 269.902511
202012 41.790084 300.478443 276.260031 269.849748
202101 41.605241 300.444256 275.822928 269.440455
202102 42.220208 300.620027 276.210443 269.827912
202103 43.616957 301.007094 276.564709 270.120028
202104 45.807915 301.371576 276.706196 270.291140
202105 47.227876 301.411197 277.007496 270.688151
202106 46.076765 301.087334 277.224846 270.983723
202107 45.588933 300.755988 277.274374 271.062910
202108 46.046011 300.598107 277.095729 270.860224
202109 46.145998 300.679393 277.301132 271.078640
202110 45.279691 300.961011 277.084064 270.741193
202111 45.916628 301.094788 277.177377 270.855677
202112 45.469093 301.025400 277.148675 270.907391
202201 44.671376 301.016567 277.167872 270.849850
202202 44.571515 301.195435 277.297418 270.979799
202203 46.234553 301.557135 277.346787 271.001219
202204 48.625921 301.812868 277.481186 271.212784
202205 49.116748 301.617148 277.778542 271.598817
202206 47.229655 301.177298 277.471265 271.308378
202207 46.478239 300.561129 277.056947 270.879029
202208 45.459327 300.185959 276.664307 270.452760
202209 44.314858 300.207466 276.466259 270.177986
202210 43.357883 300.370806 276.012211 269.677372
202211 42.736711 300.353259 276.023321 269.719180
202212 41.426157 300.260996 275.876789 269.528334
202301 42.016264 300.094642 275.773703 269.435502
202302 41.381563 300.221413 275.794846 269.378244
202303 42.350593 300.586104 275.771751 269.359880
202304 43.090838 300.861511 275.988783 269.552661
202305 44.105070 300.722109 275.871379 269.551144
202306 43.455881 300.343915 275.881802 269.569240
202307 43.409707 299.891061 275.736832 269.482549
202308 42.924347 299.637733 275.843627 269.547052
202309 42.451301 299.662591 275.525139 269.217117
202310 41.668634 299.831123 275.461328 269.046895
202311 40.654231 299.906991 275.196013 268.755603
202312 40.994823 299.894387 274.817519 268.441154
202401 40.924040 299.903045 275.043842 268.676746
202402 40.503333 300.080846 275.645047 269.270997
202403 42.147843 300.475110 275.428695 269.006810
202404 42.863482 300.784011 275.792977 269.369959
202405 43.999416 300.754031 275.947497 269.513702
202406 44.902057 300.444788 276.177004 269.885615
202407 44.554840 300.054465 276.082551 269.827581
202408 43.447414 299.819084 275.965457 269.690586
202409 43.005991 299.837072 275.849360 269.492585
202410 42.636711 299.932142 275.748518 269.345645
202411 41.309495 300.035825 275.453308 269.057634
202412 40.668784 300.019746 275.295669 268.894938
