time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198412 40.447916 299.965615 275.116478 268.697404
198501 40.964762 299.875520 275.337692 268.938324
198502 40.261220 300.008829 275.555589 269.139822
198503 41.166291 300.412515 275.593575 269.111701
198504 43.346274 300.796869 275.825856 269.330772
198505 44.722940 300.754775 276.062600 269.685980
198506 43.796506 300.425392 276.257954 269.937492
198507 44.052428 300.074971 276.232136 269.930349
198508 44.031038 299.852350 276.327157 270.078486
198509 42.989706 300.006653 276.213154 269.789350
198510 42.334771 300.314651 276.078954 269.626522
198511 43.402785 300.530041 276.193870 269.745948
198512 43.116214 300.492745 276.182373 269.818356
198601 42.694051 300.446897 276.569618 270.221451
198602 42.432788 300.592937 276.417091 270.017894
198603 43.176903 300.861965 276.828054 270.421984
198604 43.961591 301.200104 276.463107 270.034624
198605 45.983801 301.133710 276.445474 270.078854
198606 46.064092 300.767121 276.613810 270.387780
198607 44.880337 300.257697 276.491071 270.237934
198608 44.000624 299.898525 276.403976 270.142513
198609 42.554822 299.890576 276.002293 269.655205
198610 41.687130 300.126730 275.853251 269.390918
198611 41.190615 300.214355 275.597459 269.140852
198612 41.522732 300.063258 275.515376 269.119989
198701 40.078652 300.038308 275.082249 268.670318
198702 39.772842 300.130824 275.298272 268.838241
198703 40.725604 300.354039 275.425782 268.966188
198704 42.382669 300.555901 275.749144 269.255262
198705 43.371521 300.514963 275.625853 269.209338
198706 43.491435 300.118689 275.860857 269.503668
198707 42.054823 299.696521 275.532361 269.205446
198708 41.527431 299.445119 275.421185 269.049484
198709 41.289823 299.436829 275.352373 268.929737
198710 40.014018 299.570032 275.230356 268.772375
198711 39.914516 299.741487 275.053227 268.581641
198712 39.780951 299.629551 274.806656 268.404329
198801 39.435787 299.598159 274.355385 267.961854
198802 40.867037 299.739707 274.879401 268.436055
198803 40.487021 300.024477 275.125505 268.648783
198804 42.034653 300.361213 275.177330 268.709635
198805 42.654745 300.429173 275.183291 268.733058
198806 42.147866 300.083678 275.381912 269.017020
198807 42.580305 299.745704 275.359135 269.015303
198808 41.473779 299.546444 275.492037 269.142298
198809 41.472106 299.607443 275.310049 268.948178
198810 41.047060 299.737447 275.359836 268.891319
198811 40.301945 299.814315 275.172818 268.696402
198812 39.926717 299.753036 274.829072 268.386382
198901 39.541613 299.703482 275.017813 268.584756
198902 40.617358 299.854253 275.087536 268.625187
198903 41.530248 300.248374 275.389671 268.900191
198904 41.673605 300.547405 275.681735 269.126505
198905 42.399822 300.547838 275.638550 269.184744
198906 44.200144 300.230484 275.944521 269.639766
198907 42.754389 299.859214 275.954881 269.614488
198908 43.124911 299.709318 275.754029 269.469062
198909 42.697397 299.802721 275.756308 269.438453
198910 41.871478 299.973387 275.825933 269.424216
198911 41.548081 300.043520 275.641241 269.231955
198912 41.037716 299.991300 275.649073 269.248568
199001 40.290660 299.979119 275.136225 268.769292
199002 41.274780 300.078937 275.447809 269.100628
199003 42.096201 300.422705 276.023349 269.578163
199004 42.955030 300.727585 275.400964 268.971385
199005 43.344797 300.627542 275.916682 269.553226
199006 43.596264 300.238453 276.057153 269.762987
199007 43.422862 299.827493 275.778432 269.537106
199008 42.044738 299.601781 275.694487 269.394896
199009 41.465258 299.572196 275.380969 269.093135
199010 41.082280 299.669970 275.381989 268.967817
199011 39.525068 299.789004 274.936983 268.488841
199012 40.053748 299.739962 274.723509 268.285315
199101 39.876037 299.685913 274.964097 268.554397
199102 40.079997 299.895885 275.235366 268.784374
199103 40.862561 300.275037 275.154120 268.710861
199104 43.015976 300.643985 275.814915 269.280952
199105 44.062166 300.618386 275.790878 269.385266
199106 44.005794 300.279478 275.919210 269.588630
199107 43.517337 299.909784 276.158154 269.828191
199108 42.276831 299.721909 275.838694 269.484280
199109 42.060930 299.815251 275.730678 269.341362
199110 41.858195 300.046820 275.732273 269.239670
199111 41.243791 300.152037 275.556632 269.104143
199112 40.652925 300.076393 275.926713 269.428136
199201 40.659013 300.038472 275.319438 268.883433
199202 40.722381 300.116494 275.767708 269.301929
199203 42.046905 300.486235 275.980393 269.482603
199204 43.531447 300.958537 275.836023 269.326525
199205 44.290327 300.929767 275.983415 269.581976
199206 44.528259 300.588545 276.252161 269.932506
199207 43.310100 300.150862 276.376578 270.107286
199208 42.914906 299.911901 276.309809 270.046589
199209 42.910684 300.041464 276.109671 269.770491
199210 42.783593 300.292564 276.153012 269.736705
199211 43.246322 300.421770 276.033956 269.646540
199212 42.720516 300.368118 276.220465 269.812121
199301 41.853462 300.421782 276.301218 269.893488
199302 42.708907 300.522669 276.605244 270.198516
199303 43.468835 300.905712 276.747007 270.352428
199304 45.561945 301.190736 276.719787 270.363490
199305 46.672512 301.069477 276.733593 270.477862
199306 44.572447 300.574879 276.644239 270.392056
199307 44.493994 299.993018 276.164807 269.893898
199308 42.987849 299.685544 276.013687 269.701196
199309 42.393380 299.649197 275.725893 269.364510
199310 41.184003 299.723813 275.447628 268.988436
199311 40.705447 299.741481 274.982327 268.538701
199312 39.444730 299.643451 274.878553 268.449936
199401 39.240523 299.531572 274.518532 268.084111
199402 39.131515 299.628457 274.949040 268.505174
199403 40.566875 299.990722 274.920145 268.448578
199404 41.632288 300.197174 275.132147 268.623545
199405 41.347843 300.002750 274.948924 268.544572
199406 40.898193 299.583612 274.786685 268.417017
199407 40.707772 299.163053 274.512374 268.133140
199408 39.769635 298.921684 274.401860 268.006977
199409 39.944093 298.951881 274.488888 268.070915
199410 38.993923 299.043309 274.335548 267.849038
199411 38.252158 299.167873 273.972486 267.463055
199412 38.380357 299.097564 274.027785 267.554906
199501 38.477619 299.001457 274.107257 267.660249
199502 38.626862 299.227569 273.999382 267.533620
199503 39.121052 299.606673 274.495543 267.948384
199504 41.004860 299.956314 274.579326 268.061765
199505 41.371551 299.926215 274.773010 268.317795
199506 40.660282 299.552259 274.569556 268.197710
199507 40.608400 299.244324 274.841566 268.439341
199508 39.885970 299.042490 274.753048 268.378563
199509 40.064070 299.074256 274.620266 268.229896
199510 40.113757 299.164005 274.659655 268.248340
199511 39.235844 299.202764 274.512336 268.064757
199512 38.526195 299.209313 274.234406 267.745994
199601 38.388764 299.242861 274.051716 267.606140
199602 39.329060 299.435524 274.408630 267.949849
199603 40.163382 299.807738 275.007428 268.534006
199604 41.178387 300.221077 274.811994 268.304933
199605 41.953306 300.185793 275.069293 268.613978
199606 41.568545 299.784347 275.210770 268.835394
199607 41.740703 299.475537 275.207023 268.809355
199608 41.848223 299.262959 275.274440 268.900330
199609 41.045387 299.299419 275.089022 268.707711
199610 40.315698 299.452762 274.929951 268.514636
199611 39.577833 299.583396 274.781602 268.334999
199612 39.275991 299.554051 274.742586 268.276022
199701 39.601238 299.415981 274.550257 268.158560
199702 39.599838 299.578926 274.642753 268.208813
199703 39.941450 299.996231 274.809734 268.313423
199704 41.686288 300.372275 274.895914 268.405376
199705 42.967151 300.277144 275.386609 268.905154
199706 42.195282 299.856538 275.390164 268.980647
199707 41.961539 299.497332 275.274779 268.893869
199708 41.088639 299.403470 275.244675 268.886633
199709 41.008079 299.445496 275.186469 268.810190
199710 40.554105 299.621807 275.159548 268.707413
199711 40.036184 299.749352 274.967661 268.506726
199712 40.064146 299.673601 274.938463 268.520381
199801 39.106916 299.705592 274.725270 268.260157
199802 40.044491 299.831899 274.956684 268.529446
199803 40.542109 300.275291 275.354913 268.781501
199804 42.404975 300.593930 275.397338 268.902028
199805 43.050871 300.597591 275.633900 269.172644
199806 43.425851 300.302440 276.161046 269.809513
199807 42.833523 299.960383 276.204370 269.904225
199808 43.035896 299.806663 276.170677 269.904698
199809 43.429929 299.928858 276.270822 269.916191
199810 42.946689 300.270427 276.080271 269.634431
199811 43.886006 300.537191 276.166752 269.763078
199812 42.587805 300.507994 276.455794 270.064435
199901 43.066849 300.507370 276.582761 270.224384
199902 43.122903 300.746300 276.700909 270.323326
199903 44.235865 301.119912 276.970031 270.658547
199904 45.836930 301.393540 277.078652 270.788279
199905 46.972281 301.321713 277.102920 270.835501
199906 46.145716 300.904336 276.941209 270.751878
199907 45.435852 300.326243 276.626552 270.452005
199908 44.573154 299.929048 276.384778 270.172309
199909 43.733998 299.955412 276.107465 269.741235
199910 42.450302 300.032893 275.894722 269.485919
199911 40.768943 300.056443 275.477009 269.065549
199912 40.577459 299.908694 275.146441 268.735783
200001 40.436939 299.813618 275.098077 268.738108
200002 40.494756 299.981649 275.126882 268.703181
200003 41.177542 300.291640 275.212349 268.728290
200004 42.062807 300.589020 275.305477 268.838873
200005 43.164780 300.459208 275.442044 269.070688
200006 42.793272 299.977323 275.535837 269.271397
200007 42.571063 299.499560 275.332079 269.046406
200008 41.023389 299.291993 275.254260 268.943051
200009 41.225593 299.325144 275.001574 268.673321
200010 41.168869 299.436540 274.951478 268.551480
200011 40.016215 299.531836 274.603864 268.144932
200012 39.347040 299.442980 274.415105 267.986238
200101 39.052991 299.432401 274.229126 267.827994
200102 39.301334 299.644139 274.653526 268.154915
200103 39.811789 300.061072 275.020807 268.478919
200104 42.047586 300.321418 275.065937 268.594793
200105 42.320634 300.355625 275.234822 268.789504
200106 43.433039 300.020514 275.509192 269.156262
200107 42.138872 299.653244 275.257446 268.946311
200108 41.813749 299.460949 275.415659 269.087398
200109 41.785914 299.539569 275.259463 268.895001
200110 41.250343 299.669496 275.232494 268.770261
200111 40.695765 299.756870 275.000740 268.547395
200112 40.318671 299.730253 274.840212 268.423412
200201 40.542076 299.681981 275.006331 268.615189
200202 39.971572 299.922396 275.117380 268.636070
200203 40.619292 300.306896 275.190567 268.635424
200204 42.922166 300.692691 275.516786 269.027106
200205 43.765551 300.717218 275.839313 269.341189
200206 43.425772 300.357337 275.472426 269.108079
200207 43.411398 300.034428 275.821530 269.492944
200208 43.738060 299.899298 275.958575 269.685543
200209 42.289599 300.108883 275.943649 269.558667
200210 42.463537 300.342824 276.227662 269.803196
200211 42.447428 300.461197 276.057149 269.663064
200212 42.032355 300.421554 275.851190 269.433225
200301 42.833284 300.383437 276.118041 269.751970
200302 42.249602 300.498176 276.490085 270.140114
200303 43.436596 300.959380 276.462136 270.035552
200304 45.602702 301.289364 276.830559 270.437418
200305 46.280965 301.301328 277.010457 270.699368
200306 46.770153 300.964792 277.297266 271.070996
200307 45.433095 300.555457 276.977089 270.763675
200308 45.127040 300.454073 276.912050 270.637831
200309 45.139085 300.623277 277.001729 270.708473
200310 45.122724 300.877889 277.118109 270.777505
200311 45.259884 301.015021 277.025368 270.694973
200312 44.707203 300.992742 276.998054 270.674359
200401 44.461126 300.914785 277.085056 270.779683
200402 44.036946 300.938912 277.174173 270.858867
200403 45.255103 301.182184 277.124052 270.773120
200404 45.709421 301.480795 276.827637 270.511768
200405 46.252221 301.298905 276.819013 270.527518
200406 45.261850 300.742285 276.680689 270.491258
200407 44.168503 300.153637 276.262115 270.081568
200408 43.575512 299.860041 276.043652 269.791943
200409 42.739097 299.796131 275.921660 269.624783
200410 41.998011 299.866406 275.551592 269.143228
200411 40.720413 299.897065 275.156771 268.731049
200412 39.019142 299.805718 275.043363 268.612639
200501 40.160540 299.655415 274.787119 268.370032
200502 40.616370 299.756552 275.177761 268.752105
200503 41.136321 300.117471 275.232273 268.767815
200504 42.332689 300.405784 275.212535 268.740753
200505 42.681412 300.240185 275.370176 268.967364
200506 42.010023 299.836279 275.251492 268.853107
200507 41.729153 299.473400 275.116021 268.722759
200508 40.974046 299.227035 275.108254 268.746928
200509 41.400564 299.167412 275.023254 268.652322
200510 40.920939 299.283335 274.872826 268.447425
200511 39.296551 299.374911 274.472707 268.039344
200512 38.458091 299.327612 274.332898 267.889171
200601 39.720609 299.375805 274.286926 267.852553
200602 40.035774 299.473372 274.511418 268.148510
200603 40.063108 299.811234 274.823709 268.380758
200604 41.196070 300.194005 274.737700 268.239021
200605 41.985302 300.177013 274.926599 268.483309
200606 41.294486 299.759855 275.018551 268.655046
200607 41.566735 299.460696 274.996791 268.632865
200608 41.330684 299.284589 275.255050 268.901939
200609 41.258067 299.263658 275.114074 268.718346
200610 40.445070 299.452301 274.992482 268.570135
200611 39.580697 299.582418 274.619506 268.122374
200612 39.692637 299.541550 274.521052 268.034804
200701 39.645142 299.550847 274.531883 268.068753
200702 39.608321 299.776406 274.886707 268.440803
200703 40.493163 300.143098 275.324235 268.822243
200704 42.287724 300.557769 275.518634 268.995444
200705 43.619227 300.622797 275.692786 269.235431
200706 43.602868 300.368606 275.945817 269.565523
200707 43.278508 299.960214 276.118985 269.837550
200708 43.146965 299.738006 276.140363 269.856712
200709 42.444151 299.777337 275.959178 269.607976
200710 42.009126 300.067844 275.886175 269.426995
200711 42.135630 300.225988 275.729823 269.312556
200712 41.979779 300.171846 275.846675 269.466028
200801 42.328485 300.132440 275.571500 269.204348
200802 42.647323 300.353429 276.209819 269.812635
200803 43.122566 300.713061 276.264878 269.849598
200804 44.383938 301.079637 276.273638 269.824746
200805 45.905393 301.045734 276.663058 270.272126
200806 45.522764 300.701775 276.723032 270.429018
200807 44.781034 300.283494 276.574009 270.346611
200808 43.922416 300.130068 276.359989 270.117383
200809 44.149624 300.206826 276.505080 270.162944
200810 44.268847 300.476432 276.366150 269.944596
200811 43.005729 300.559630 276.406713 269.988983
200812 42.630037 300.436478 276.235063 269.862294
200901 42.401046 300.340419 276.046201 269.684728
200902 42.338404 300.483982 276.354432 270.003862
200903 42.625397 300.829905 276.430538 270.043164
200904 44.863193 301.060887 276.437001 270.092139
200905 45.641310 300.882587 276.601300 270.343638
200906 43.691346 300.310776 276.227104 269.994816
200907 43.774771 299.776691 275.933786 269.640955
200908 42.273395 299.559272 275.450489 269.150519
200909 41.706949 299.532839 275.506001 269.122869
200910 41.330801 299.680460 275.175321 268.749343
200911 40.248606 299.669864 275.176125 268.775317
200912 39.787590 299.590762 274.990281 268.580577
201001 39.298554 299.504808 274.784979 268.334936
201002 39.158278 299.639996 275.087586 268.649328
201003 40.809296 299.987850 275.254799 268.797391
201004 41.548573 300.366153 275.131009 268.634927
201005 42.194597 300.306497 275.285647 268.859870
201006 41.827881 299.924041 275.344475 268.968985
201007 41.517197 299.586191 275.405263 269.053061
201008 42.023447 299.380409 275.406083 269.046215
201009 41.408777 299.402969 275.179179 268.827000
201010 41.006154 299.558804 275.078510 268.651743
201011 39.983200 299.721020 275.008706 268.507793
201012 40.286828 299.627292 274.778734 268.433004
201101 40.024974 299.545627 274.788326 268.434196
201102 39.154528 299.800590 275.265586 268.814026
201103 41.012165 300.167717 275.437092 268.910690
201104 43.076899 300.498146 275.494748 269.036559
201105 43.773266 300.543790 275.555782 269.093862
201106 43.414099 300.271208 275.838689 269.404806
201107 43.299998 299.987956 275.974284 269.663378
201108 42.729234 299.850417 276.050649 269.726902
201109 43.291742 299.952168 276.170596 269.812806
201110 42.826946 300.258733 276.050553 269.598879
201111 43.685148 300.481998 276.144134 269.767365
201112 42.290481 300.550120 275.985011 269.580415
201201 41.971861 300.472738 276.247448 269.856373
201202 43.416146 300.670842 276.511199 270.125057
201203 44.029833 301.126840 276.773163 270.404003
201204 46.235919 301.443867 277.087804 270.720698
201205 47.388912 301.401636 277.123895 270.873274
201206 46.670975 301.049469 277.181404 270.963415
201207 46.266260 300.583524 277.172679 270.958470
201208 45.159533 300.267990 276.883965 270.650862
201209 43.870918 300.298135 276.607631 270.240545
201210 43.505808 300.543334 276.318079 269.912116
201211 43.332044 300.675372 276.281706 269.884629
201212 42.159211 300.537856 275.964297 269.613544
201301 41.940098 300.358251 275.777553 269.413007
201302 41.843942 300.395001 275.906838 269.495157
201303 42.276448 300.755307 276.102171 269.627031
201304 43.201760 300.975733 276.061042 269.636828
201305 45.005546 300.898515 276.313489 269.950439
201306 45.304613 300.498651 276.093940 269.802062
201307 44.537929 300.010510 276.101079 269.829183
201308 42.700836 299.682763 275.704423 269.403648
201309 42.807873 299.744148 275.662020 269.309335
201310 41.697726 299.831314 275.515641 269.131848
201311 40.399365 299.863648 275.324219 268.916711
201312 39.449956 299.861396 274.903962 268.456584
201401 40.473907 299.806259 274.926450 268.510800
201402 40.081114 300.006936 275.132921 268.722276
201403 41.373911 300.375388 275.290778 268.862584
201404 42.432907 300.688995 275.557516 269.060858
201405 43.712610 300.683609 275.803783 269.394055
201406 42.868484 300.349030 275.918083 269.574230
201407 43.301294 300.030849 275.951655 269.616855
201408 43.100295 299.852264 276.116819 269.836052
201409 42.872605 299.912720 276.001910 269.656386
201410 42.348995 300.146651 275.791046 269.410309
201411 42.173401 300.223052 275.555014 269.165872
201412 41.114208 300.118595 275.626673 269.190696
201501 41.530430 300.103120 275.367551 269.010536
201502 41.141055 300.323495 275.687335 269.289691
201503 42.466090 300.726370 276.060556 269.591053
201504 44.094717 301.016794 276.239341 269.824663
201505 45.040627 301.028132 276.266505 269.890623
201506 45.063137 300.668561 276.506317 270.255369
201507 44.478002 300.241765 276.477997 270.213530
201508 44.149248 300.083367 276.257333 269.974372
201509 43.822730 300.282130 276.183532 269.880264
201510 43.286935 300.544393 276.191016 269.775392
201511 42.879963 300.686077 276.049860 269.661159
201512 43.792370 300.481347 276.313482 270.019359
201601 41.891746 300.437392 276.293519 269.936257
201602 42.480738 300.639089 276.402930 269.993332
201603 43.910084 301.039784 276.622249 270.216155
201604 45.548539 301.398011 276.769948 270.365360
201605 46.352971 301.432459 276.805919 270.470279
201606 46.856522 301.039425 277.101450 270.885127
201607 45.471265 300.725424 277.003287 270.775826
201608 46.368245 300.560997 277.444862 271.247750
201609 45.414819 300.723563 277.264571 271.001678
201610 45.441653 300.991980 277.235761 270.921905
201611 46.971376 301.162798 277.407997 271.160658
201612 45.683955 301.196200 277.424316 271.143463
201701 44.664748 301.106985 277.456903 271.183949
201702 45.443198 301.305470 277.585427 271.288398
201703 45.858222 301.599885 277.631283 271.319890
201704 47.943328 301.823504 277.578922 271.311521
201705 49.139247 301.652611 277.718126 271.531719
201706 47.815640 301.043880 277.289365 271.137371
201707 45.527431 300.338174 276.800036 270.619325
201708 44.273316 299.925029 276.355188 270.093615
201709 43.847381 299.888427 276.202711 269.921215
201710 42.470336 300.009902 275.905451 269.510153
201711 40.715514 300.011838 275.655902 269.211052
201712 41.171780 299.866385 275.336527 268.909170
201801 40.881702 299.828319 274.965043 268.597600
201802 40.386907 299.933082 275.365853 268.981579
201803 41.653783 300.250492 275.442745 269.007586
201804 42.433575 300.569330 275.595615 269.132753
201805 42.999743 300.443293 275.681972 269.309662
201806 42.742289 299.994078 275.527765 269.216092
201807 42.361051 299.544193 275.400612 269.103060
201808 41.263585 299.319665 275.296946 268.969696
201809 41.522466 299.404408 275.165555 268.853087
201810 40.587834 299.530862 275.266173 268.832614
201811 39.901761 299.615416 275.052015 268.566889
201812 39.610348 299.502075 274.637792 268.220089
201901 39.456110 299.550599 274.572903 268.143453
201902 39.492624 299.843598 274.767159 268.334877
201903 41.104641 300.216818 275.490155 269.001616
201904 42.816978 300.528842 275.413060 268.969309
201905 43.426990 300.440922 275.758484 269.343885
201906 43.025873 300.011455 275.663361 269.313613
201907 42.647221 299.565875 275.491476 269.179265
201908 41.386490 299.363757 275.337531 269.012156
201909 41.082690 299.409196 275.121172 268.770548
201910 41.531793 299.591894 275.199021 268.802287
201911 40.847815 299.626922 275.029910 268.601531
201912 39.835913 299.564937 274.748230 268.342324
202001 39.139587 299.572404 274.731871 268.343722
202002 39.898461 299.745100 274.676179 268.318155
202003 40.411798 300.100184 275.141952 268.709298
202004 42.273172 300.439531 275.153426 268.672204
202005 42.922257 300.372849 275.307191 268.896216
202006 42.975582 299.967057 275.449888 269.133343
202007 43.077677 299.523600 275.406600 269.152129
202008 42.053399 299.260609 275.337407 269.016622
202009 41.153093 299.342298 275.190535 268.828381
202010 40.086831 299.480892 275.032728 268.643394
202011 39.698428 299.579329 274.780208 268.351614
202012 39.609781 299.573486 274.652608 268.226176
202101 39.325527 299.568832 274.689441 268.256777
202102 39.101321 299.876787 275.073031 268.581701
202103 40.943572 300.304170 275.219312 268.735637
202104 42.809926 300.660430 275.492234 269.022545
202105 44.330532 300.626708 275.601091 269.220881
202106 43.752847 300.275311 275.925253 269.624233
202107 43.232194 299.900104 276.136242 269.859298
202108 42.928600 299.744638 276.078363 269.801494
202109 43.261635 299.860522 275.863192 269.559703
202110 41.584365 300.078469 275.766271 269.373934
202111 42.517184 300.059439 275.649003 269.260887
202112 41.279346 299.995527 275.352232 268.894683
202201 41.314058 299.904036 275.661047 269.246085
202202 41.551495 300.069518 275.826557 269.451814
202203 41.737613 300.534942 275.771326 269.331665
202204 44.358635 300.854316 275.880201 269.478484
202205 44.248269 300.858585 276.164934 269.801455
202206 45.075354 300.502464 276.310225 270.055872
202207 44.383848 300.231868 276.209210 269.886467
202208 44.476352 300.098092 276.285069 270.002867
202209 43.419634 300.136718 276.199552 269.938221
202210 43.048459 300.347214 276.224912 269.858404
202211 43.226615 300.446791 276.521227 270.115308
202212 42.420861 300.501955 276.179745 269.791433
202301 41.805172 300.498056 276.371916 269.974368
202302 42.848346 300.664491 276.395650 269.964387
202303 43.491447 301.073195 276.468227 270.043804
202304 45.224481 301.474997 276.668268 270.211197
202305 46.722031 301.447811 276.759749 270.397220
202306 46.485088 301.076717 277.218150 270.965829
202307 45.865461 300.664232 276.934097 270.710297
202308 45.398963 300.494279 277.045470 270.844738
202309 45.394924 300.665978 276.971798 270.702579
202310 44.717407 300.972608 276.995342 270.579685
202311 45.782503 301.088841 277.196295 270.858639
202312 44.352231 301.142382 277.057384 270.715020
202401 44.947323 301.114941 277.399963 271.096522
202402 44.810678 301.393385 277.511716 271.216822
202403 46.289680 301.737756 277.688442 271.398389
202404 48.280099 301.977711 277.967294 271.735669
202405 49.591187 301.789698 278.032655 271.882170
202406 47.708842 301.281328 277.743538 271.547634
202407 47.029170 300.685986 277.242173 271.069007
202408 45.333116 300.389711 276.985025 270.770451
202409 44.873011 300.434282 276.905836 270.628000
202410 44.404185 300.585635 276.762907 270.413643
202411 43.336848 300.650638 276.526005 270.186218
202412 42.383051 300.551256 276.028111 269.667285
