time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198412 41.749554 300.408337 276.025904 269.597405
198501 40.938532 300.356396 275.778626 269.337390
198502 41.263939 300.475514 275.848866 269.423449
198503 43.260613 300.800035 276.429928 269.959812
198504 45.345252 301.150382 276.673146 270.269966
198505 46.051515 301.113132 276.608297 270.246802
198506 44.947653 300.737703 276.600935 270.290370
198507 44.835446 300.377753 276.672652 270.368599
198508 45.322915 300.207079 276.716743 270.435647
198509 43.324118 300.318815 276.496208 270.137791
198510 43.786460 300.581492 276.473218 270.086681
198511 43.174239 300.710628 276.165216 269.770902
198512 42.964455 300.571954 276.432143 270.069368
198601 42.953144 300.460680 276.255787 269.932824
198602 43.009529 300.489915 276.425281 270.025673
198603 43.241042 300.816106 276.356776 269.955932
198604 44.505417 301.046052 276.445413 270.035623
198605 44.928267 300.927963 276.421938 270.082939
198606 44.786193 300.569245 276.618110 270.358723
198607 43.373148 300.176476 276.409312 270.123729
198608 43.576207 299.878052 276.080071 269.848191
198609 42.642278 299.831695 275.938771 269.623408
198610 41.815944 299.987174 275.750186 269.354221
198611 40.502396 299.988862 275.466050 269.041138
198612 39.992979 299.815634 275.154771 268.755072
198701 40.438132 299.674232 275.063262 268.655660
198702 40.500846 299.842974 275.003253 268.606083
198703 40.566426 300.123697 274.929424 268.479984
198704 41.698237 300.415841 275.113897 268.643989
198705 42.661681 300.284006 275.410607 268.979434
198706 41.780849 299.775744 275.143953 268.793529
198707 41.185939 299.333052 275.049759 268.688484
198708 40.887478 299.098352 274.789304 268.408518
198709 40.191876 299.094366 274.803125 268.417622
198710 39.287784 299.276279 274.738648 268.315736
198711 38.869153 299.343896 274.775024 268.323314
198712 38.443868 299.339318 274.406008 267.921886
198801 38.711011 299.294459 274.381253 267.934711
198802 38.687570 299.467053 274.304075 267.834025
198803 39.402677 299.848041 274.732471 268.217912
198804 40.822754 300.195320 274.748736 268.231743
198805 42.293823 300.103470 275.057351 268.614069
198806 41.314270 299.742074 274.943585 268.571775
198807 41.094040 299.352881 274.924141 268.536942
198808 40.306174 299.127927 274.770893 268.440819
198809 40.883224 299.170097 274.784043 268.383352
198810 39.023030 299.286274 274.820687 268.343330
198811 39.051812 299.483775 274.434707 267.890744
198812 38.179304 299.477219 274.290194 267.755681
198901 39.291671 299.460207 274.514201 268.018630
198902 39.376378 299.655964 274.828635 268.335926
198903 40.504517 300.036127 275.122839 268.598748
198904 42.443267 300.432186 275.218906 268.728313
198905 43.701738 300.421262 275.678307 269.206892
198906 42.757547 300.093369 275.843517 269.458454
198907 43.315968 299.699424 275.701732 269.392941
198908 43.110785 299.526749 275.802644 269.475065
198909 41.818612 299.601442 275.586694 269.170646
198910 41.025852 299.778608 275.410237 268.944247
198911 40.217810 299.876856 275.330317 268.845993
198912 40.124277 299.764848 275.014828 268.579022
199001 39.927433 299.758550 275.464640 269.035720
199002 40.439535 300.038263 275.040099 268.561860
199003 41.382379 300.299371 275.421365 269.010729
199004 42.259301 300.617206 275.556202 269.077632
199005 43.770742 300.610274 275.905684 269.459240
199006 42.677288 300.278701 275.501607 269.102819
199007 43.275725 299.907943 275.807591 269.488907
199008 43.001892 299.696297 275.844648 269.560274
199009 42.578030 299.647447 275.797518 269.446668
199010 40.289184 299.841513 275.594380 269.159026
199011 40.428841 299.978780 275.420281 268.939170
199012 40.707013 299.814644 275.623202 269.233551
199101 39.562840 299.894441 275.021980 268.588501
199102 39.277431 300.048725 275.417679 268.901414
199103 41.015332 300.351810 275.728682 269.204579
199104 42.402226 300.622739 275.700609 269.224713
199105 43.231984 300.642209 275.567815 269.160566
199106 43.498323 300.323072 275.873627 269.586067
199107 42.778819 299.951813 275.937743 269.620476
199108 42.761425 299.698103 275.657034 269.343579
199109 41.727016 299.647063 275.605282 269.211106
199110 40.771553 299.790290 275.393405 268.943760
199111 40.300346 299.814462 275.092902 268.605143
199112 39.948293 299.693049 275.058073 268.575779
199201 39.344136 299.624887 274.800257 268.356967
199202 40.525700 299.772605 274.922470 268.452842
199203 40.505267 300.109491 275.254984 268.736591
199204 42.013035 300.380873 275.594173 269.084913
199205 42.056824 300.333471 275.464381 268.992297
199206 42.760473 300.015184 275.373829 269.029405
199207 42.068771 299.592099 275.541582 269.196088
199208 41.361820 299.354682 275.379203 269.046924
199209 41.066602 299.438129 274.918877 268.565632
199210 40.678654 299.596759 274.976868 268.523237
199211 39.708729 299.643242 274.953384 268.489395
199212 38.698412 299.595016 274.687354 268.201054
199301 39.362737 299.497442 274.538832 268.115930
199302 39.383098 299.737894 275.195092 268.717078
199303 40.252691 300.141160 275.322765 268.820990
199304 42.745414 300.461290 275.629303 269.152298
199305 42.671143 300.402887 275.643503 269.180420
199306 42.662445 300.053349 275.572054 269.274744
199307 41.984962 299.677429 275.401164 269.068938
199308 42.502594 299.495456 275.603738 269.291935
199309 41.452038 299.613490 275.389862 268.991413
199310 41.106821 299.813871 275.231708 268.771174
199311 41.163155 299.911884 275.558517 269.094347
199312 40.290936 299.886526 275.060284 268.615476
199401 39.828341 299.891153 275.148326 268.682581
199402 40.226298 300.103212 275.413935 268.907341
199403 41.455911 300.443500 275.858473 269.346158
199404 43.411233 300.785720 276.007946 269.530621
199405 44.306742 300.819882 276.215608 269.807042
199406 43.387329 300.519977 276.212801 269.874824
199407 43.349183 300.166724 276.120553 269.771863
199408 44.062460 300.035610 276.474261 270.175850
199409 43.221512 300.257127 276.254858 269.858937
199410 44.524079 300.595355 276.459559 270.061117
199411 44.588428 300.765321 276.530981 270.149215
199412 43.735519 300.751150 276.670375 270.313579
199501 43.922819 300.721201 276.760979 270.492030
199502 43.850652 300.932778 276.972612 270.669979
199503 45.535115 301.259858 277.181078 270.888212
199504 46.745952 301.535331 277.169760 270.902813
199505 48.221284 301.339590 277.283613 271.071553
199506 46.263508 300.775983 276.854206 270.684687
199507 44.255836 300.128387 276.496993 270.241692
199508 43.605168 299.781150 275.964844 269.678387
199509 42.517267 299.696172 275.687697 269.344916
199510 41.979686 299.748703 275.385570 269.024755
199511 40.442170 299.744983 275.152649 268.736603
199512 39.645652 299.590386 274.859103 268.414201
199601 39.830880 299.558164 274.490822 268.066690
199602 40.462686 299.656725 274.819004 268.390257
199603 40.187131 299.970247 275.020251 268.525587
199604 41.361522 300.233617 275.127596 268.602934
199605 41.749258 300.065375 275.020434 268.578916
199606 41.118249 299.651126 275.025775 268.657291
199607 41.168737 299.205411 274.708977 268.391292
199608 41.018467 298.933111 274.894883 268.534046
199609 40.479009 298.948299 274.562086 268.215051
199610 39.767613 299.071526 274.522553 268.119053
199611 39.084325 299.139163 274.022558 267.641730
199612 37.839076 299.173741 273.934017 267.471051
199701 39.044989 299.232192 273.922823 267.459424
199702 39.538057 299.420260 274.343836 267.875314
199703 39.635108 299.749809 274.647011 268.145356
199704 40.793954 300.029358 274.828210 268.318836
199705 41.566395 300.004660 274.808978 268.331144
199706 41.046847 299.566607 274.672960 268.300939
199707 40.508866 299.227181 274.526632 268.171559
199708 40.359866 298.997100 274.797705 268.432441
199709 40.154436 299.075056 274.622900 268.207587
199710 39.836121 299.246659 274.560247 268.110364
199711 38.406492 299.387469 274.517616 267.996407
199712 38.730209 299.358775 274.296991 267.785509
199801 39.133662 299.359901 274.573202 268.134433
199802 38.824786 299.590012 274.563700 268.107523
199803 40.222583 299.894136 274.978719 268.530606
199804 41.759522 300.279939 275.095885 268.588870
199805 41.940276 300.328996 275.165423 268.668638
199806 42.375235 299.978943 275.199232 268.840638
199807 42.243220 299.605909 275.383056 269.060271
199808 41.379421 299.412687 275.150692 268.819090
199809 41.612299 299.471426 275.127465 268.750643
199810 40.980399 299.577976 275.100277 268.677310
199811 39.863354 299.652737 274.958011 268.479576
199812 39.389283 299.626748 274.739760 268.271146
199901 39.404845 299.612763 274.666761 268.217593
199902 39.530926 299.853435 274.983638 268.481847
199903 41.105046 300.316365 275.481243 268.967908
199904 43.492737 300.733010 275.793396 269.354443
199905 44.299317 300.754312 275.871158 269.459401
199906 44.140998 300.423851 276.121023 269.761289
199907 43.644717 300.071622 276.044857 269.731543
199908 43.189346 299.977137 275.963865 269.652526
199909 43.579421 300.133422 276.083557 269.739965
199910 43.488379 300.355123 276.222096 269.786088
199911 43.120714 300.545403 276.147231 269.698078
199912 42.447208 300.509473 276.185594 269.793122
200001 42.531393 300.477237 276.269377 269.928703
200002 42.010504 300.720917 276.395373 270.010973
200003 43.976765 301.042428 276.611247 270.219348
200004 45.852124 301.425762 276.794301 270.444329
200005 47.251091 301.371430 277.068126 270.775604
200006 46.912305 300.949305 277.323280 271.166529
200007 45.705085 300.486390 276.996764 270.745591
200008 45.042154 300.232469 276.814062 270.581011
200009 44.880618 300.255430 276.633994 270.348233
200010 43.733018 300.438178 276.463552 270.041783
200011 43.140739 300.529849 276.017657 269.644495
200012 41.923722 300.376362 275.805950 269.452435
200101 41.595593 300.253538 275.798331 269.448011
200102 41.623743 300.417215 275.703540 269.294012
200103 41.812564 300.751419 275.909197 269.473696
200104 43.172471 301.025591 275.991949 269.523152
200105 45.294664 300.889555 276.243035 269.884386
200106 44.917813 300.474872 276.357164 270.078340
200107 44.180165 299.946552 276.085871 269.851466
200108 43.150480 299.668682 275.859764 269.573686
200109 41.658209 299.664850 275.553597 269.226337
200110 41.578937 299.757529 275.489123 269.087805
200111 40.281179 299.815729 275.085016 268.643170
200112 39.814889 299.721195 274.922965 268.508836
200201 39.997080 299.698654 274.735050 268.312238
200202 40.354635 299.852398 274.992664 268.552493
200203 41.057586 300.162388 275.174829 268.727742
200204 42.341566 300.483091 275.316983 268.851291
200205 43.610338 300.302981 275.599998 269.224823
200206 42.383668 299.940181 275.241914 268.884722
200207 42.800270 299.577137 275.530567 269.252697
200208 42.025850 299.375872 275.503086 269.173082
200209 40.929527 299.446450 275.369960 269.015417
200210 41.038673 299.562120 275.235681 268.819447
200211 40.009734 299.678626 274.977298 268.524782
200212 40.054922 299.661729 275.045669 268.574657
200301 39.931170 299.647061 275.087435 268.693121
200302 40.350644 299.805255 275.327927 268.942076
200303 41.268494 300.227805 275.348823 268.861465
200304 43.025245 300.528053 275.881704 269.406174
200305 43.938815 300.556723 275.895504 269.465883
200306 44.710247 300.171483 276.113104 269.806266
200307 42.626368 299.848676 275.852451 269.529865
200308 42.782461 299.786395 275.927930 269.587109
200309 42.395383 299.996154 275.908695 269.552970
200310 42.749293 300.317944 276.195893 269.753685
200311 42.550588 300.544110 276.204980 269.786169
200312 42.675480 300.583015 276.003374 269.686414
200401 42.954684 300.628627 276.602698 270.278614
200402 43.594292 300.856260 276.969989 270.654508
200403 44.385400 301.217151 277.239760 270.919471
200404 46.083771 301.466802 277.285633 270.962589
200405 47.268686 301.411140 277.177505 270.924116
200406 46.766150 300.827292 277.251923 271.071595
200407 45.009271 300.205633 276.562561 270.382985
200408 43.481321 299.843716 276.178052 269.920830
200409 43.162515 299.873775 276.017066 269.681576
200410 42.666614 299.960526 275.709357 269.307455
200411 41.126512 299.994985 275.548120 269.125174
200412 40.744395 299.872952 275.049591 268.614607
200501 40.787132 299.743381 275.322593 268.910231
200502 40.464194 299.993229 274.960986 268.536509
200503 40.998517 300.261451 275.265434 268.794953
200504 42.717782 300.569882 275.266005 268.789730
200505 42.943544 300.448610 275.557311 269.183570
200506 42.765235 300.013854 275.642275 269.311167
200507 42.744162 299.598530 275.470446 269.101715
200508 41.306866 299.378315 275.469002 269.089551
200509 41.452600 299.363898 275.030809 268.676234
200510 40.636932 299.501901 274.926599 268.491622
200511 39.366753 299.503255 274.793107 268.322192
200512 38.676018 299.467040 274.118352 267.696755
200601 39.481890 299.483022 274.504222 268.064880
200602 39.745509 299.661249 274.583208 268.172945
200603 39.646729 300.002457 274.789900 268.306717
200604 41.023180 300.442526 275.024255 268.505229
200605 42.288516 300.394937 275.340126 268.930553
200606 41.751231 300.045621 275.430671 269.043188
200607 42.047389 299.760742 275.479174 269.141258
200608 41.944602 299.603676 275.514208 269.206669
200609 42.231931 299.641271 275.636589 269.269793
200610 41.454654 299.823475 275.421447 269.007421
200611 40.694707 299.891991 275.176870 268.782609
200612 40.313420 299.795563 275.210503 268.792305
200701 41.035084 299.787464 275.227096 268.837906
200702 40.567644 299.964722 275.268192 268.788755
200703 41.185855 300.356455 275.534219 269.063437
200704 43.107358 300.773596 275.581484 269.107961
200705 44.061800 300.797247 275.738002 269.299919
200706 43.964373 300.480600 275.948241 269.579863
200707 44.246155 300.106789 276.277324 269.996597
200708 44.247651 299.969277 276.288525 269.989721
200709 43.616559 300.101288 276.112368 269.808534
200710 43.820244 300.339982 276.169145 269.770442
200711 43.503638 300.464010 276.072931 269.690564
200712 42.152738 300.347718 276.159998 269.780487
200801 41.519540 300.307867 275.695159 269.334520
200802 42.336594 300.473971 276.431874 270.073112
200803 43.095272 300.925194 276.344723 269.932940
200804 45.521436 301.238971 276.778184 270.405595
200805 45.400548 301.256884 276.680743 270.325784
200806 46.001363 300.919638 276.976170 270.720698
200807 45.241635 300.547678 276.835223 270.582847
200808 44.994188 300.321239 276.796189 270.583243
200809 44.562589 300.387509 276.609577 270.308930
200810 43.927481 300.652103 276.430257 270.069170
200811 43.831025 300.787840 276.507324 270.162326
200812 43.189483 300.715765 276.724108 270.329240
200901 43.926296 300.689011 276.460766 270.136399
200902 43.188349 300.846935 276.652991 270.290775
200903 44.536773 301.093427 276.703413 270.344383
200904 45.820499 301.365818 276.749010 270.380303
200905 46.219948 301.251814 276.797764 270.513803
200906 46.048704 300.858383 276.782682 270.514384
200907 45.185198 300.337167 276.552165 270.398409
200908 43.977368 300.079616 276.223551 269.955225
200909 43.651978 300.136619 276.338988 270.020496
200910 43.243412 300.189882 276.127568 269.786028
200911 41.097857 300.237573 275.826374 269.409216
200912 40.685045 300.094188 275.404041 269.055093
201001 40.949629 300.029310 274.978784 268.667807
201002 40.399848 300.151789 275.303522 268.924847
201003 41.409909 300.544543 275.571731 269.088241
201004 43.982165 300.865258 275.828266 269.368980
201005 43.895793 300.837089 275.874836 269.492786
201006 44.559889 300.439857 276.084478 269.787690
201007 44.141370 300.010320 276.206663 269.948375
201008 43.204163 299.767721 275.993276 269.738587
201009 42.935370 299.803777 275.810089 269.499180
201010 42.171529 299.937789 275.538171 269.184707
201011 40.408183 299.986601 275.240950 268.807750
201012 40.214772 299.873029 275.043727 268.603239
201101 40.499235 299.869043 275.095448 268.641240
201102 41.236541 300.116339 275.446050 269.009975
201103 42.360982 300.451435 275.721525 269.319170
201104 43.941705 300.810117 275.864329 269.410806
201105 44.616136 300.773724 276.074321 269.685628
201106 44.471181 300.383334 276.178097 269.814960
201107 43.627058 300.022315 276.207787 269.908100
201108 42.163456 299.918433 275.840628 269.558192
201109 42.967629 299.988987 275.889548 269.609212
201110 42.773147 300.255415 275.992154 269.562046
201111 42.464137 300.432668 275.998668 269.600168
201112 42.030579 300.350279 276.006921 269.660882
201201 42.376371 300.271940 275.955252 269.600843
201202 41.868007 300.397248 276.045138 269.658677
201203 42.713503 300.779682 275.962867 269.548865
201204 44.179244 301.132254 276.408075 269.954863
201205 45.731701 301.097650 276.353560 269.995829
201206 45.898902 300.703680 276.640046 270.395351
201207 45.387416 300.320408 276.505706 270.280175
201208 44.742140 300.076526 276.505766 270.291324
201209 43.668591 300.168757 276.102867 269.839064
201210 44.012699 300.359212 276.188732 269.831514
201211 42.659886 300.492175 276.077948 269.711555
201212 42.571380 300.367220 275.915037 269.565800
201301 41.333508 300.307268 275.847878 269.461177
201302 41.417134 300.400402 275.785444 269.406171
201303 42.834597 300.674877 276.131870 269.700747
201304 44.161347 300.976093 276.286979 269.858723
201305 44.491905 300.950507 276.365273 269.995274
201306 46.144854 300.546059 276.457960 270.227122
201307 44.795155 300.107122 276.276700 270.049760
201308 44.004878 299.863257 276.110209 269.880096
201309 42.848370 299.959521 275.990070 269.651671
201310 42.777855 300.144315 275.905078 269.510040
201311 41.017448 300.243574 275.608445 269.191354
201312 41.840399 300.166470 275.419091 269.056454
201401 41.423777 300.060240 275.525914 269.154221
201402 40.845029 300.246316 275.990958 269.605812
201403 41.920001 300.703822 275.785704 269.378790
201404 43.731466 301.035900 276.199196 269.756054
201405 44.630797 300.989190 276.209420 269.848812
201406 45.268545 300.659721 276.401588 270.116979
201407 44.745957 300.300707 276.340252 270.090193
201408 44.296752 300.070409 276.259228 270.056753
201409 43.879936 300.154434 276.424388 270.112325
201410 42.894076 300.317835 276.354451 269.964045
201411 43.636008 300.406216 276.249533 269.887536
201412 43.265050 300.356290 276.413981 270.032599
201501 41.836173 300.329780 275.927395 269.563651
201502 41.777770 300.466154 276.014193 269.671375
201503 43.027560 300.861471 276.194890 269.771867
201504 44.523134 301.211250 276.467295 270.059950
201505 45.507355 301.199264 276.460411 270.096145
201506 46.203371 300.796056 276.643797 270.455195
201507 45.030386 300.334021 276.438341 270.220838
201508 44.122129 300.089666 276.528261 270.281510
201509 44.106240 300.118077 276.210068 269.972009
201510 42.827856 300.276292 276.334973 269.972227
201511 42.431967 300.361521 276.036172 269.617687
201512 41.307685 300.239949 275.990199 269.615128
201601 41.141275 300.256002 275.744416 269.378788
201602 42.017380 300.397976 275.774991 269.437407
201603 42.216664 300.681601 276.278108 269.859339
201604 44.064699 301.026359 276.193234 269.772247
201605 44.985928 300.891572 276.096273 269.720361
201606 45.565896 300.527566 276.385740 270.140340
201607 44.393065 300.160186 276.190902 269.879368
201608 43.879646 299.828107 276.070943 269.820410
201609 43.423594 299.903743 275.986437 269.652195
201610 42.347775 300.015824 276.012258 269.597573
201611 41.418724 300.125120 275.572222 269.098548
201612 40.486070 300.074661 275.189515 268.775994
201701 40.610982 300.032680 275.133285 268.755365
201702 41.221163 300.170244 275.265006 268.891978
201703 41.865868 300.496232 275.510808 269.077032
201704 43.103630 300.893840 275.867063 269.391140
201705 44.851256 300.852708 276.105187 269.752776
201706 44.340414 300.488242 276.147920 269.847319
201707 43.738076 300.106847 276.098434 269.812894
201708 44.334205 299.921192 276.385520 270.103892
201709 42.304826 299.997889 276.082700 269.798776
201710 42.448679 300.326696 275.990670 269.594583
201711 42.338931 300.493407 275.929787 269.491454
201712 42.528478 300.428801 275.868488 269.485034
201801 41.349421 300.465267 276.120308 269.675814
201802 42.977816 300.690981 276.298905 269.854752
201803 44.862772 301.157331 276.681651 270.289975
201804 46.449000 301.601857 276.864548 270.499576
201805 47.224829 301.600241 277.086123 270.790373
201806 47.824351 301.257685 277.443198 271.216091
201807 45.530276 300.887093 277.188076 270.953477
201808 45.940817 300.665291 277.304146 271.119548
201809 45.404884 300.808780 277.178490 270.882410
201810 45.203941 301.028536 277.174104 270.858326
201811 45.528370 301.234127 277.042648 270.684243
201812 45.603792 301.201029 277.318317 271.019107
201901 45.016049 301.179235 277.433141 271.158782
201902 44.297770 301.354518 277.574520 271.325969
201903 46.244979 301.720402 277.585038 271.284608
201904 47.744212 301.992386 277.672519 271.412704
201905 48.808009 301.840621 277.808043 271.606611
201906 47.751290 301.244227 277.574801 271.375413
201907 46.377492 300.651130 277.182623 270.981551
201908 46.055608 300.273842 276.847710 270.644426
201909 44.566604 300.252305 276.590523 270.272593
201910 43.717168 300.379688 276.000313 269.653251
201911 42.219718 300.393540 275.844515 269.483850
201912 40.891112 300.229854 275.608958 269.261755
202001 40.917244 300.114755 275.508064 269.116246
202002 41.815760 300.290010 275.514289 269.104089
202003 42.218757 300.591472 275.707087 269.271859
202004 43.881678 300.933583 275.724907 269.303258
202005 44.277066 300.791905 275.936539 269.583517
202006 44.018335 300.347354 276.088174 269.780893
202007 43.591332 299.906219 275.886563 269.652985
202008 43.291331 299.604396 275.739948 269.478484
202009 42.163990 299.520957 275.452121 269.141400
202010 41.972238 299.644013 275.307266 268.934168
202011 39.774743 299.715706 275.113674 268.701413
202012 39.846225 299.628693 274.749415 268.320677
202101 39.596946 299.587953 274.687717 268.266177
202102 40.223081 299.855430 274.888591 268.428412
202103 41.096290 300.195014 275.199568 268.702957
202104 42.118645 300.578565 275.211171 268.738241
202105 42.447104 300.498960 275.598927 269.156531
202106 42.080797 300.179551 275.445542 269.099290
202107 42.972111 299.810575 275.564449 269.217586
202108 42.878616 299.631563 275.693248 269.392001
202109 42.713447 299.613163 275.644357 269.319048
202110 41.241771 299.767414 275.493004 269.088062
202111 40.642950 299.827244 275.026376 268.641805
202112 39.610973 299.774021 275.136926 268.719164
202201 39.736525 299.744351 275.038929 268.611855
202202 40.506268 299.969644 275.134132 268.680300
202203 41.260046 300.369538 275.516344 269.016532
202204 43.329838 300.712496 275.860494 269.361582
202205 44.157657 300.794023 275.994583 269.582754
202206 44.086749 300.468942 276.186755 269.927635
202207 43.774325 300.112712 276.148595 269.898037
202208 43.168095 299.962093 276.081125 269.804324
202209 43.736483 300.017781 276.046278 269.767301
202210 43.665030 300.197150 276.101760 269.732017
202211 41.960980 300.231162 275.849808 269.462143
202212 41.817649 300.101388 275.717824 269.352451
202301 41.729188 300.012969 275.480722 269.160218
202302 40.720170 300.205842 275.684728 269.254132
202303 42.477279 300.587892 275.710673 269.280896
202304 44.192626 300.974366 276.009199 269.587285
202305 45.048210 300.963976 276.330891 269.936986
202306 44.984505 300.616990 276.549279 270.309467
202307 43.841402 300.282518 276.366618 270.072246
202308 44.407686 300.103401 276.784115 270.528053
202309 44.329214 300.234244 276.524013 270.210163
202310 44.163203 300.540395 276.620297 270.227871
202311 44.095702 300.730015 276.582241 270.162740
202312 43.652078 300.739593 276.505127 270.165481
202401 43.929557 300.706995 276.935973 270.596706
202402 43.530546 300.899349 276.797373 270.441527
202403 44.933321 301.330524 276.966220 270.618171
202404 46.853292 301.716224 277.188880 270.833928
202405 47.873060 301.598782 277.259204 271.003959
202406 46.625544 301.201136 277.377136 271.182240
202407 45.806355 300.768095 277.085298 270.888152
202408 45.983444 300.477015 277.230798 271.033988
202409 44.651231 300.462583 277.103379 270.841619
202410 44.234847 300.686594 276.800298 270.453012
202411 44.216706 300.826475 276.353136 270.047917
202412 43.007429 300.661195 276.431299 270.097300
