time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198511 40.941067 300.755001 278.259702 271.816426
198512 41.847530 300.776030 278.288644 271.881144
198601 40.838683 300.617816 278.214681 271.835168
198602 40.455498 300.711907 278.182726 271.808993
198603 40.781063 301.055137 278.531098 272.152631
198604 42.565857 301.460144 278.883384 272.486568
198605 43.860295 301.402541 279.085119 272.733577
198606 42.571629 301.007524 278.549585 272.189764
198607 41.143648 300.528699 278.248733 271.927937
198608 41.225182 300.323378 278.100041 271.763163
198609 41.792413 300.481873 278.326672 271.968477
198610 42.440255 300.809219 278.521807 272.131930
198611 42.663628 301.002690 278.600674 272.183057
198612 43.007508 301.010778 278.685448 272.309413
198701 41.321097 300.936068 278.640214 272.305494
198702 42.290190 300.984062 278.823525 272.487964
198703 42.501474 301.260589 279.071697 272.721248
198704 43.621504 301.490433 279.265125 272.912513
198705 43.564754 301.336609 279.052752 272.685935
198706 42.055391 300.799386 278.332668 271.964259
198707 40.906920 300.284447 277.998950 271.642518
198708 40.065596 300.146063 277.865837 271.483559
198709 41.717196 300.278529 278.111749 271.724177
198710 40.995209 300.587223 278.171088 271.766206
198711 41.226380 300.798631 278.389704 271.976385
198712 41.002540 300.762566 278.373214 271.946361
198801 40.710935 300.676529 278.128611 271.730479
198802 41.250812 300.691612 278.321788 271.958633
198803 41.719692 300.951739 278.683524 272.305591
198804 41.942905 301.225767 278.734964 272.307072
198805 41.970367 301.025318 278.486024 272.057324
198806 40.843707 300.543222 277.854844 271.443766
198807 39.443949 300.082549 277.537420 271.122657
198808 39.253670 299.849751 277.469261 271.077830
198809 39.906313 299.931515 277.630694 271.221874
198810 39.342462 300.259813 277.679192 271.233482
198811 40.398221 300.437682 277.922697 271.468391
198812 40.165455 300.399140 277.859215 271.435275
198901 40.473913 300.353832 277.778443 271.341033
198902 40.530034 300.458546 277.907500 271.509708
198903 41.019222 300.831604 278.259339 271.841764
198904 41.740461 301.098558 278.508083 272.075702
198905 41.303052 301.049179 278.265472 271.799927
198906 40.747427 300.629986 277.878522 271.451129
198907 40.927627 300.215380 277.621697 271.221431
198908 40.114849 300.096815 277.741236 271.362590
198909 39.768386 300.257912 277.912815 271.522806
198910 41.669526 300.530822 278.230798 271.814863
198911 41.210391 300.723272 278.266206 271.830564
198912 40.978831 300.748325 278.217967 271.789868
199001 41.095780 300.682790 278.287016 271.919058
199002 40.550926 300.796340 278.354049 271.992297
199003 41.639529 301.103069 278.666499 272.280879
199004 43.227351 301.435435 279.033623 272.659662
199005 43.647415 301.348575 278.990549 272.630279
199006 43.136792 300.919418 278.596544 272.238588
199007 40.722643 300.481511 278.143653 271.814021
199008 41.311110 300.227331 278.068172 271.720261
199009 41.396839 300.339528 278.115600 271.738126
199010 41.205905 300.605503 278.355354 271.954859
199011 40.907114 300.789188 278.417613 272.015643
199012 41.427478 300.834467 278.368213 271.971586
199101 41.492547 300.709484 278.307763 271.941576
199102 40.871753 300.764900 278.423988 272.076802
199103 40.453480 301.085559 278.626320 272.229063
199104 42.329694 301.313173 278.930161 272.555806
199105 42.680721 301.122453 278.744801 272.366662
199106 41.211454 300.684899 278.193970 271.811050
199107 40.990404 300.248020 277.740606 271.358755
199108 40.185625 300.023151 277.683418 271.284065
199109 40.474819 300.052605 277.855946 271.455254
199110 40.508117 300.235862 277.826584 271.386547
199111 40.535923 300.389230 277.958852 271.497039
199112 40.337482 300.398763 277.813599 271.357725
199201 39.450687 300.296734 277.632574 271.188948
199202 39.881357 300.416018 277.820806 271.376622
199203 40.363754 300.781620 278.142461 271.684576
199204 41.152191 301.086340 278.380721 271.899654
199205 41.999842 300.923555 278.339327 271.896077
199206 40.525576 300.557433 277.722441 271.276704
199207 40.527366 300.108679 277.613269 271.191902
199208 39.867602 299.961502 277.512721 271.100860
199209 41.447773 300.142645 277.958784 271.564394
199210 41.156844 300.484706 278.190295 271.791772
199211 41.397472 300.653602 278.348405 271.913393
199212 41.021329 300.642929 278.203960 271.760649
199301 40.840874 300.580310 278.264721 271.889621
199302 40.737213 300.680112 278.218955 271.849281
199303 41.545707 300.981427 278.711905 272.327167
199304 42.365309 301.343849 278.911743 272.522559
199305 43.403251 301.313105 278.858795 272.457720
199306 41.996724 300.922116 278.386855 272.010597
199307 41.015647 300.489999 278.108199 271.742255
199308 40.677964 300.247544 278.026799 271.675309
199309 41.865940 300.306782 278.071412 271.681033
199310 41.278111 300.630677 278.253355 271.841011
199311 41.535160 300.711250 278.327820 271.908391
199312 41.246811 300.753322 278.141812 271.710907
199401 40.995662 300.746661 278.214201 271.818352
199402 40.775996 300.864180 278.440491 272.083212
199403 41.654754 301.177460 278.713194 272.321549
199404 43.850601 301.431110 279.102288 272.732108
199405 43.332672 301.287381 278.951417 272.583714
199406 42.131642 300.795455 278.378390 272.022253
199407 41.635860 300.338618 278.045803 271.696172
199408 40.932704 300.091343 277.876027 271.521365
199409 41.514360 300.213012 278.135148 271.770204
199410 40.096333 300.523195 278.188034 271.782723
199411 41.016231 300.603366 278.292845 271.870559
199412 40.762385 300.539792 277.978464 271.560293
199501 41.001494 300.549165 278.049076 271.663731
199502 40.564024 300.586667 278.246211 271.885089
199503 41.710786 300.897780 278.585718 272.210308
199504 42.540617 301.317564 278.807210 272.391731
199505 42.826742 301.170845 278.780503 272.383574
199506 41.816793 300.680391 278.245515 271.860120
199507 40.616041 300.215271 277.804037 271.436436
199508 40.723981 299.970163 277.732159 271.378107
199509 40.957258 300.086557 277.800599 271.397041
199510 40.112933 300.470878 277.977614 271.539936
199511 40.371240 300.588102 277.968097 271.524536
199512 40.222218 300.587874 278.066763 271.644839
199601 39.995693 300.532548 277.833899 271.438987
199602 40.127878 300.714368 278.110404 271.726708
199603 41.375898 301.168424 278.655909 272.256450
199604 43.471572 301.547079 279.171011 272.795614
199605 43.855258 301.359177 279.091475 272.752447
199606 42.455154 300.855179 278.518171 272.159715
199607 41.415048 300.375734 277.973909 271.614659
199608 40.512569 300.176466 277.916980 271.554102
199609 40.988444 300.278296 278.100676 271.745018
199610 42.390595 300.551948 278.371667 271.991324
199611 41.420403 300.755456 278.312648 271.874661
199612 41.966064 300.704191 278.339640 271.945593
199701 41.295770 300.692426 278.291404 271.910484
199702 40.451335 300.815803 278.315451 271.910603
199703 42.034642 301.181029 278.799158 272.410796
199704 43.262564 301.505390 279.066711 272.686948
199705 43.912929 301.402255 279.056023 272.711216
199706 42.748679 301.008700 278.602599 272.265975
199707 41.922988 300.638486 278.345722 272.039587
199708 42.942681 300.412476 278.483818 272.182672
199709 42.449086 300.524105 278.638975 272.315702
199710 42.653472 300.825926 278.738217 272.374326
199711 42.627811 301.046850 278.639398 272.247595
199712 43.349165 301.102482 278.730112 272.346061
199801 42.519171 301.119843 278.846341 272.533149
199802 42.888271 301.219683 279.073517 272.799234
199803 43.927942 301.483882 279.446495 273.140206
199804 44.661619 301.709125 279.673112 273.358928
199805 43.929047 301.623253 279.358612 273.022959
199806 43.245851 301.113227 278.831729 272.504868
199807 41.381814 300.500291 278.334171 272.010540
199808 41.708109 300.218051 278.131046 271.799045
199809 41.357764 300.336809 278.156952 271.805941
199810 41.809477 300.629415 278.410454 272.011960
199811 40.927771 300.855487 278.527077 272.117433
199812 40.857801 300.911403 278.510601 272.124596
199901 40.930100 300.939184 278.361138 271.995416
199902 42.456241 301.088852 278.804117 272.483766
199903 43.111307 301.382416 279.078242 272.727645
199904 44.678470 301.604177 279.341948 272.998763
199905 44.003574 301.561712 279.308747 272.970095
199906 43.466272 301.100453 278.749312 272.420902
199907 42.162707 300.686081 278.443624 272.124642
199908 42.260066 300.458327 278.488072 272.185663
199909 42.987465 300.537616 278.593617 272.284677
199910 42.246788 300.824712 278.662047 272.289455
199911 42.690595 300.958755 278.761823 272.379020
199912 42.898899 300.952995 278.617587 272.244106
200001 42.022880 300.840531 278.505699 272.156811
200002 41.964832 300.917580 278.642533 272.308467
200003 42.676464 301.249821 278.900146 272.529909
200004 42.895413 301.551557 279.100648 272.714847
200005 43.348644 301.363331 278.926131 272.564803
200006 42.486139 300.888345 278.593455 272.237603
200007 40.981817 300.417377 278.007799 271.648287
200008 41.226877 300.204197 278.070378 271.707406
200009 41.196366 300.337506 278.174630 271.804641
200010 40.872518 300.671004 278.308145 271.890872
200011 41.603349 300.815478 278.389191 271.966737
200012 41.928524 300.850491 278.441850 272.048728
200101 41.057505 300.848509 278.427905 272.077157
200102 41.924797 300.984532 278.653597 272.312041
200103 43.059137 301.340594 279.041798 272.676931
200104 44.108322 301.601627 279.322349 272.947883
200105 43.559247 301.560086 279.187878 272.835098
200106 43.377939 301.119591 278.738738 272.406188
200107 42.120999 300.689927 278.392569 272.073444
200108 42.265058 300.465160 278.497900 272.188844
200109 42.794692 300.556340 278.606944 272.286584
200110 42.038395 300.805626 278.651885 272.287698
200111 41.896881 300.986434 278.650201 272.229548
200112 42.423635 301.036895 278.800558 272.427939
200201 41.940176 300.950776 278.724987 272.405223
200202 41.736235 301.019711 278.711049 272.371412
200203 42.431073 301.398104 279.074895 272.730346
200204 43.646011 301.762014 279.311226 272.955453
200205 44.872157 301.536497 279.435904 273.114410
200206 43.661087 301.071159 278.769419 272.445902
200207 42.116300 300.630741 278.330308 272.008487
200208 41.797935 300.480848 278.332922 271.997374
200209 42.547632 300.596787 278.526493 272.186090
200210 42.276590 300.918970 278.670009 272.301632
200211 43.332834 301.178723 278.956090 272.569323
200212 42.214818 301.186774 278.688788 272.309129
200301 42.258806 301.147224 278.720401 272.395489
200302 42.551960 301.245438 279.061426 272.780229
200303 42.797762 301.637381 279.395816 273.082119
200304 44.762188 302.047428 279.615302 273.283791
200305 46.086618 302.024193 279.857159 273.584181
200306 44.274581 301.668581 279.435049 273.165915
200307 44.509218 301.227461 279.145060 272.887433
200308 43.649823 301.018313 279.148219 272.897892
200309 44.355210 301.154392 279.299229 273.027306
200310 44.836433 301.494974 279.463202 273.157625
200311 44.770397 301.784769 279.531315 273.193175
200312 45.508879 301.815311 279.740051 273.442742
200401 44.126981 301.776527 279.610885 273.380883
200402 44.149131 301.911974 279.619706 273.372504
200403 45.645754 302.225398 280.234619 274.015664
200404 46.568774 302.493879 280.552450 274.321292
200405 47.571726 302.217531 280.300684 274.073651
200406 45.768016 301.713553 279.753792 273.513079
200407 44.365604 301.204118 279.255128 273.007995
200408 43.738961 300.948450 279.121295 272.873519
200409 44.625380 300.957465 279.214745 272.963622
200410 43.180376 301.301544 279.321990 273.017726
200411 44.106133 301.393144 279.269823 272.914192
200412 42.868615 301.381489 279.081516 272.760494
200501 42.832432 301.301062 279.052372 272.757209
200502 43.261898 301.426520 279.291959 272.997365
200503 44.383463 301.724494 279.564555 273.259324
200504 45.346753 301.998712 279.815086 273.485609
200505 45.206864 301.885986 279.679124 273.371991
200506 44.070985 301.434902 279.140526 272.835881
200507 43.156239 300.958864 278.727428 272.424213
200508 42.607591 300.749194 278.741849 272.449594
200509 43.359043 300.879177 278.891090 272.584794
200510 43.451243 301.113339 279.184483 272.872895
200511 43.485735 301.306343 279.148741 272.789337
200512 43.541827 301.226779 279.064505 272.728132
200601 43.097413 301.163519 278.849017 272.524566
200602 42.753588 301.211538 279.014895 272.704427
200603 43.248812 301.555637 279.343958 273.017945
200604 44.878104 301.838092 279.543033 273.227180
200605 45.039142 301.733078 279.476464 273.153056
200606 43.998825 301.330862 279.086488 272.772926
200607 42.723768 300.885520 278.759001 272.446718
200608 43.069501 300.685679 278.727198 272.441690
200609 43.113734 300.795948 278.944168 272.654987
200610 43.376024 301.019834 279.093014 272.774106
200611 43.563929 301.196250 279.139040 272.778997
200612 42.957368 301.211175 278.986198 272.639116
200701 42.232503 301.206036 278.825648 272.486130
200702 42.549845 301.387662 279.148975 272.853205
200703 43.364070 301.684317 279.475211 273.160847
200704 45.211741 301.950183 279.895874 273.595460
200705 45.009005 301.772047 279.611600 273.297253
200706 44.103073 301.300183 279.086797 272.776391
200707 42.664099 300.858999 278.627946 272.310326
200708 42.571029 300.626021 278.705775 272.411200
200709 43.257601 300.829028 278.897120 272.596373
200710 43.820491 301.095329 279.060039 272.731765
200711 43.718320 301.243050 279.075114 272.716123
200712 43.016322 301.201372 278.999884 272.661859
200801 42.897253 301.099254 278.853301 272.550968
200802 42.011178 301.263193 278.927104 272.614672
200803 43.407791 301.594256 279.401718 273.089110
200804 43.896956 301.825599 279.548489 273.199128
200805 44.502602 301.656843 279.393388 273.044635
200806 43.245377 301.219810 278.878687 272.548708
200807 42.398046 300.833920 278.630044 272.317760
200808 43.057743 300.585108 278.605541 272.320235
200809 42.744200 300.670839 278.694990 272.391028
200810 43.038899 300.981437 278.986398 272.647413
200811 43.234174 301.258042 279.106321 272.748203
200812 43.359724 301.196944 278.939852 272.601312
200901 43.325725 301.124454 278.967904 272.678159
200902 43.220121 301.169898 279.071462 272.786983
200903 43.453038 301.487367 279.322432 273.000036
200904 44.390145 301.662383 279.541542 273.212573
200905 44.633316 301.490560 279.312755 272.987631
200906 42.947576 300.968503 278.696665 272.375168
200907 42.117723 300.563458 278.251435 271.911041
200908 42.082452 300.352960 278.371274 272.072665
200909 41.586445 300.474525 278.556473 272.242195
200910 42.116992 300.761706 278.646896 272.301807
200911 42.633069 300.926747 278.744539 272.371889
200912 41.911898 300.893506 278.688360 272.322915
201001 41.126320 300.902290 278.506543 272.150675
201002 41.927274 301.005683 278.671593 272.334062
201003 42.775182 301.362629 279.130355 272.786999
201004 43.800800 301.729616 279.400009 273.035274
201005 44.367173 301.581400 279.236096 272.900641
201006 43.414517 301.174396 278.775796 272.447751
201007 42.796001 300.783358 278.617048 272.300434
201008 42.234360 300.640965 278.643232 272.350412
201009 43.779303 300.787278 278.823096 272.520629
201010 43.249599 301.191319 279.090216 272.742437
201011 43.799684 301.344073 279.123179 272.767245
201012 43.744299 301.367718 279.110630 272.752199
201101 43.199057 301.333355 279.262861 272.998760
201102 43.575025 301.445581 279.442448 273.195538
201103 44.188079 301.819767 279.907392 273.655610
201104 45.948223 302.186378 280.141781 273.873546
201105 46.839666 302.136131 280.053678 273.788626
201106 46.373610 301.651426 279.679114 273.442168
201107 45.156473 301.167851 279.304211 273.050403
201108 43.637917 300.967829 279.158234 272.903508
201109 44.448962 300.987305 279.205164 272.927587
201110 43.201721 301.258750 279.251315 272.925602
201111 43.823076 301.399197 279.186936 272.834039
201112 43.637170 301.361850 279.080594 272.736544
201201 43.389400 301.302645 279.108104 272.815916
201202 43.450573 301.459751 279.426979 273.159771
201203 43.506653 301.810865 279.706641 273.419062
201204 45.651640 302.106536 279.992484 273.703830
201205 46.046507 301.990715 279.944152 273.661408
201206 45.427024 301.481133 279.336882 273.052032
201207 43.662123 300.996580 278.941453 272.671931
201208 43.778294 300.786937 278.826362 272.566462
201209 43.285158 300.923481 279.093102 272.821065
201210 43.713511 301.291841 279.344759 273.043261
201211 43.673989 301.513714 279.420968 273.093308
201212 44.443900 301.481968 279.385297 273.051904
201301 43.807227 301.435452 279.379350 273.102113
201302 43.662578 301.480861 279.445274 273.183396
201303 44.280763 301.758165 279.693573 273.411725
201304 45.455363 302.086768 280.016796 273.729796
201305 45.775192 301.941230 279.878591 273.611117
201306 44.629914 301.454213 279.317777 273.044935
201307 43.730792 301.010864 278.919379 272.646933
201308 43.785141 300.838911 279.050724 272.795971
201309 44.121486 300.975382 279.189813 272.913501
201310 44.271305 301.191810 279.254115 272.947024
201311 43.297694 301.414509 279.130164 272.772674
201312 43.866883 301.406626 279.275304 272.947313
201401 42.905265 301.309666 279.313496 273.068540
201402 43.401532 301.408185 279.367275 273.084317
201403 44.290114 301.642175 279.613616 273.331162
201404 44.897825 301.872216 279.805128 273.500672
201405 44.759139 301.692862 279.580641 273.266590
201406 43.068954 301.277407 278.951089 272.618241
201407 42.820508 300.867979 278.696553 272.384244
201408 43.087851 300.679951 278.707309 272.429401
201409 43.129804 300.829455 278.884304 272.599377
201410 43.444272 301.075096 279.140093 272.822530
201411 43.516426 301.294539 279.161061 272.814321
201412 43.376257 301.291648 279.158707 272.830478
201501 43.635561 301.289741 279.141288 272.834469
201502 43.654114 301.392689 279.319364 273.023817
201503 44.210953 301.747031 279.638851 273.337763
201504 45.388725 302.037167 279.869969 273.558993
201505 45.861889 301.998643 279.818710 273.524591
201506 44.496062 301.491751 279.318975 273.051715
201507 43.567535 301.058955 278.898027 272.622953
201508 43.922212 300.873608 278.916104 272.639128
201509 44.201887 301.012163 279.158791 272.882910
201510 44.097341 301.336833 279.174124 272.825592
201511 45.131566 301.509697 279.405533 273.053027
201512 44.194889 301.603493 279.278823 272.926333
201601 44.584649 301.525681 279.579298 273.322754
201602 43.752942 301.508438 279.666690 273.416503
201603 44.385205 301.866619 279.747334 273.482925
201604 46.190101 302.178393 280.108700 273.837660
201605 46.698279 302.003942 280.129149 273.886067
201606 45.429261 301.585851 279.509408 273.264793
201607 43.361418 301.166090 279.191282 272.930689
201608 43.550871 300.935185 278.977754 272.724362
201609 44.560850 301.060535 279.237395 272.968465
201610 44.292949 301.330587 279.384423 273.061585
201611 44.654759 301.497407 279.417394 273.076189
201612 44.168087 301.464368 279.323887 272.995065
201701 43.090691 301.448053 279.302197 273.015186
201702 43.242841 301.597654 279.431905 273.155931
201703 44.857101 301.973977 279.980804 273.706607
201704 45.906008 302.251740 280.267999 273.981606
201705 46.434596 302.184056 280.075545 273.807872
201706 46.048802 301.704978 279.667889 273.427152
201707 44.469064 301.210417 279.183910 272.952024
201708 44.033687 300.956875 279.187703 272.960324
201709 44.932771 301.119033 279.391648 273.131835
201710 44.923211 301.441056 279.532537 273.235144
201711 45.075600 301.645167 279.580771 273.252769
201712 44.879748 301.640088 279.540136 273.232571
201801 45.588903 301.663800 279.723592 273.485240
201802 45.432072 301.720665 279.858046 273.645425
201803 45.431403 301.994152 280.206757 273.978252
201804 46.140769 302.224540 280.381159 274.138453
201805 45.619254 302.174878 280.094206 273.812662
201806 45.300135 301.559238 279.480790 273.235603
201807 44.234167 300.985931 279.176147 272.941073
201808 43.747712 300.730227 279.101192 272.867235
201809 43.448008 300.773434 279.178350 272.933400
201810 43.451436 301.052857 279.295564 272.996655
201811 43.500194 301.261527 279.370988 273.039420
201812 43.718985 301.298576 279.128896 272.793582
201901 42.894039 301.213900 279.160565 272.885161
201902 42.800705 301.348458 279.187877 272.890143
201903 43.783843 301.700433 279.521303 273.200209
201904 44.974642 301.966815 279.845720 273.532406
201905 44.957622 301.769526 279.655952 273.348959
201906 44.644483 301.265231 279.156374 272.858187
201907 42.806514 300.820270 278.630556 272.334838
201908 42.585484 300.655903 278.591380 272.295888
201909 43.261266 300.830447 278.871719 272.565600
201910 43.339580 301.225575 279.195901 272.860678
201911 43.376274 301.486182 279.295967 272.959138
201912 43.485505 301.518276 279.371409 273.042061
202001 43.892539 301.465284 279.356335 273.063599
202002 43.469200 301.617843 279.611800 273.353629
202003 44.153521 302.060145 279.852050 273.590330
202004 46.025728 302.353106 280.366281 274.116108
202005 47.448430 302.232904 280.280561 274.057598
202006 46.255443 301.811393 279.770234 273.543821
202007 45.492061 301.332412 279.605940 273.414966
202008 44.865552 301.153246 279.359169 273.127772
202009 44.611276 301.285696 279.621033 273.383447
202010 45.995632 301.592511 279.688938 273.427451
202011 45.777527 301.825175 279.889611 273.577439
202012 45.602656 301.839200 279.918200 273.650092
202101 45.561479 301.684815 279.804019 273.588290
202102 44.799904 301.684978 279.948202 273.744052
202103 45.208140 302.063935 280.151023 273.915907
202104 45.658816 302.386286 280.257160 273.980272
202105 46.841613 302.205240 280.243921 273.997711
202106 46.156653 301.745897 279.803180 273.569495
202107 44.677047 301.243855 279.359032 273.127609
202108 43.939292 300.988366 279.271800 273.045877
202109 44.000436 301.119392 279.414199 273.168250
202110 44.604683 301.456166 279.549308 273.247039
202111 45.089790 301.620605 279.706944 273.409693
202112 44.229362 301.671550 279.670891 273.392590
202201 44.296412 301.636146 279.606856 273.361895
202202 44.781583 301.557140 279.831392 273.600158
202203 44.716694 301.812273 279.832647 273.541702
202204 45.730107 302.086314 280.048991 273.757290
202205 45.846212 301.845315 279.854754 273.576921
202206 44.525195 301.340666 279.116521 272.811862
202207 43.220560 300.917138 278.766013 272.468729
202208 43.690350 300.768267 278.864441 272.586601
202209 43.918999 300.922103 279.195790 272.925236
202210 43.502539 301.221112 279.208297 272.880373
202211 43.313404 301.429405 279.298923 272.939351
202212 43.463983 301.483308 279.301240 272.986527
202301 43.707914 301.415338 279.308418 273.033790
202302 43.900531 301.533512 279.469665 273.187198
202303 44.552714 301.948653 279.795585 273.503740
202304 46.946899 302.157034 280.226891 273.956932
202305 46.418512 301.992680 280.105941 273.857544
202306 45.000854 301.637585 279.585919 273.335013
202307 43.541528 301.170118 279.259193 273.032480
202308 44.243590 300.954796 279.267641 273.043822
202309 45.319414 301.113961 279.556021 273.341173
202310 44.848935 301.361945 279.557438 273.282169
202311 45.169765 301.490868 279.634641 273.328736
202312 44.381589 301.462262 279.395132 273.074736
202401 44.194576 301.422713 279.382654 273.096360
202402 44.183152 301.581479 279.566744 273.325762
202403 44.988750 301.970638 279.981998 273.727636
202404 46.797542 302.302825 280.346306 274.100098
202405 47.102193 302.239405 280.325635 274.115900
202406 45.072836 301.792599 279.812629 273.588099
202407 45.391088 301.387426 279.529146 273.322441
202408 45.915489 301.220488 279.557706 273.355558
202409 45.654012 301.398773 279.888532 273.666168
202410 45.884357 301.705212 279.886097 273.623299
202411 45.655020 301.869426 279.927627 273.634310
202412 44.991314 301.886127 279.822455 273.551913
