time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199503 41.164722 300.076276 275.213909 268.814952
199504 42.683198 300.428651 275.484342 268.995002
199505 43.451278 300.349724 275.579003 269.174392
199506 41.651917 299.957061 275.506828 269.126056
199507 41.708470 299.618323 275.228212 268.913164
199508 41.838774 299.387354 275.452424 269.136130
199509 41.284413 299.413667 275.343334 268.952501
199510 40.819457 299.477794 275.060643 268.606895
199511 39.897237 299.535466 275.120104 268.652872
199512 39.072420 299.448608 274.801281 268.369125
199601 39.071997 299.395118 274.552287 268.114874
199602 39.171133 299.557731 275.147843 268.666656
199603 40.084422 299.927491 275.273333 268.721543
199604 41.139986 300.274585 275.024935 268.521308
199605 41.623324 300.259136 275.108002 268.686338
199606 42.376466 299.915861 275.087820 268.796374
199607 41.393606 299.499945 275.156230 268.799860
199608 41.815402 299.274824 275.176900 268.833303
199609 40.915763 299.316884 275.167698 268.788575
199610 39.747047 299.497870 274.934151 268.468888
199611 40.280680 299.595552 274.850793 268.385704
199612 39.539648 299.539068 274.749546 268.282835
199701 38.823267 299.433955 274.616199 268.240482
199702 39.482723 299.602217 274.820158 268.384446
199703 40.696100 300.054167 275.248077 268.726847
199704 41.780787 300.426407 275.135720 268.671664
199705 42.968083 300.403952 275.522357 269.116138
199706 43.333254 300.067119 275.765030 269.410371
199707 42.054549 299.705557 275.637380 269.279696
199708 42.102955 299.504711 275.628198 269.339369
199709 42.130864 299.518836 275.589290 269.267175
199710 41.869211 299.694971 275.457149 269.007185
199711 40.519776 299.810191 275.186487 268.732138
199712 40.381715 299.725647 275.054988 268.605368
199801 39.963329 299.588259 275.079639 268.696472
199802 39.982139 299.743326 275.005317 268.606245
199803 40.200164 300.143260 275.081572 268.566422
199804 41.491696 300.520271 275.391103 268.889201
199805 43.072404 300.507612 275.639357 269.204083
199806 43.158663 300.120289 275.896065 269.588741
199807 43.349192 299.718963 275.705232 269.433360
199808 42.279914 299.473851 275.549726 269.272192
199809 41.782280 299.483395 275.426749 269.118270
199810 41.152835 299.629395 275.433455 269.035715
199811 40.014911 299.699760 275.029102 268.592206
199812 39.540823 299.580577 275.188525 268.758723
199901 39.664256 299.581446 274.804290 268.350217
199902 39.937737 299.742010 274.908954 268.470245
199903 40.483373 300.037074 275.447757 269.003740
199904 41.863237 300.563936 275.305535 268.813931
199905 43.341207 300.560213 275.733718 269.312881
199906 43.023424 300.234379 275.989857 269.664176
199907 42.550556 299.825813 275.910611 269.560443
199908 42.884799 299.694040 275.891433 269.587851
199909 42.620742 299.791825 275.757712 269.469522
199910 42.100320 299.962087 275.848876 269.426776
199911 41.649053 300.059664 275.686555 269.268603
199912 41.344787 300.024347 275.522422 269.110915
200001 41.103073 299.939378 275.343388 268.936986
200002 41.542190 300.141940 275.817802 269.403912
200003 42.077347 300.648083 276.000641 269.525272
200004 44.256009 301.003735 276.019472 269.592087
200005 45.921642 300.940075 276.607824 270.260507
200006 44.957987 300.567709 276.311045 270.011586
200007 44.039817 300.235282 276.568457 270.258841
200008 43.699408 300.092356 276.260719 269.976724
200009 43.718623 300.160800 276.505958 270.165854
200010 43.603380 300.475778 276.289575 269.866540
200011 43.627582 300.629872 276.481050 270.075891
200012 43.559739 300.589099 276.407228 270.048396
200101 43.215197 300.484528 276.562314 270.222275
200102 42.292346 300.678957 276.388902 269.957762
200103 43.387809 301.006203 276.527565 270.092310
200104 44.797975 301.298552 276.622294 270.197624
200105 45.609534 301.201113 276.624989 270.307420
200106 44.681401 300.786374 276.697608 270.435726
200107 44.496594 300.246630 276.587243 270.328768
200108 44.483180 299.972258 276.310759 270.045158
200109 43.296225 300.101889 275.915740 269.608896
200110 42.525994 300.214013 275.869666 269.476712
200111 41.532319 300.199201 275.621478 269.207061
200112 40.780447 300.089047 275.203219 268.755378
200201 40.994145 300.033915 275.340114 268.944504
200202 40.463818 300.189461 275.370706 268.967540
200203 41.956577 300.480471 275.561912 269.100152
200204 43.325769 300.750293 275.742491 269.322500
200205 43.417470 300.578021 275.659858 269.278024
200206 42.736052 300.231747 275.562928 269.182544
200207 42.990072 299.824309 275.681397 269.390983
200208 42.181640 299.562215 275.437789 269.144301
200209 42.488610 299.563846 275.788102 269.421085
200210 40.755109 299.783634 275.550664 269.068173
200211 40.194860 299.857839 275.159613 268.734522
200212 40.263936 299.813602 275.187868 268.721836
200301 39.660102 299.847092 274.768033 268.331643
200302 39.970100 300.013552 275.236011 268.784393
200303 41.546311 300.355794 275.865381 269.390349
200304 42.903297 300.777724 275.693018 269.208737
200305 44.520057 300.851024 275.875616 269.456580
200306 44.179746 300.550345 276.472137 270.140217
200307 43.976202 300.175300 276.262364 270.007681
200308 43.679919 300.076543 276.349970 270.064857
200309 43.688371 300.196570 276.532448 270.200098
200310 43.892486 300.443191 276.509851 270.107906
200311 43.670217 300.702554 276.434693 270.026861
200312 42.886388 300.618927 276.425151 270.086986
200401 42.875268 300.624205 276.566565 270.196183
200402 43.738123 300.727773 276.555196 270.174264
200403 44.474354 301.010020 276.898993 270.531722
200404 45.624184 301.435187 276.736425 270.358960
200405 47.229004 301.448212 277.069211 270.780675
200406 46.950591 301.003943 277.529647 271.352583
200407 45.031635 300.605320 276.945585 270.722117
200408 45.951565 300.360037 277.195365 271.020507
200409 44.603090 300.419736 276.994849 270.700675
200410 44.406334 300.648319 276.687951 270.305700
200411 44.098363 300.822825 276.497333 270.100171
200412 43.695473 300.694573 276.725059 270.360991
200501 43.542490 300.571578 276.638023 270.288968
200502 43.516833 300.599263 276.632019 270.273202
200503 44.115996 300.987932 276.531798 270.180736
200504 45.045973 301.234298 276.597560 270.213743
200505 45.731168 301.037735 276.460303 270.109781
200506 45.481781 300.562210 276.376317 270.141151
200507 43.907867 300.061266 276.045821 269.771877
200508 43.306222 299.779194 275.705301 269.411883
200509 42.613277 299.832810 275.642698 269.316515
200510 41.504958 299.951409 275.657320 269.241844
200511 40.528858 299.999572 275.239032 268.808941
200512 40.521790 299.928981 275.145740 268.741896
200601 41.283567 299.879651 274.944751 268.592854
200602 40.906199 300.030022 275.246126 268.914071
200603 40.446140 300.416993 275.210679 268.715632
200604 43.083103 300.695694 275.506467 269.052491
200605 43.614446 300.548643 275.629712 269.301833
200606 42.502243 300.160498 275.678918 269.329551
200607 42.517626 299.727912 275.412171 269.101432
200608 41.756244 299.504066 275.420117 269.097530
200609 41.829404 299.595271 275.359304 269.004128
200610 42.004535 299.704986 275.500712 269.113725
200611 40.142903 299.837732 275.183401 268.729526
200612 39.816310 299.763570 274.831735 268.426420
200701 39.379848 299.710957 274.833991 268.391496
200702 39.844739 299.932124 274.979078 268.555293
200703 41.482043 300.363198 275.516348 268.978345
200704 43.441803 300.709568 275.915796 269.450651
200705 44.075835 300.744982 275.801422 269.414691
200706 44.666878 300.419371 276.117172 269.773603
200707 43.757486 300.014851 276.164702 269.866183
200708 43.475828 299.836275 276.193878 269.915835
200709 42.201804 299.937436 275.969524 269.662711
200710 42.266956 300.102743 275.986940 269.582857
200711 41.780774 300.281182 275.819331 269.382767
200712 41.400864 300.342080 275.730086 269.305231
200801 41.718559 300.241576 275.763291 269.384761
200802 41.700270 300.337858 275.939772 269.585419
200803 42.181781 300.695545 275.958289 269.494834
200804 44.483568 301.031367 276.299531 269.846735
200805 45.717842 300.964154 276.467546 270.135152
200806 44.835146 300.580487 276.650050 270.396276
200807 44.103729 300.121946 276.313331 270.064887
200808 42.643437 299.920294 276.141772 269.878003
200809 43.022101 299.950201 275.999717 269.689351
200810 42.563352 300.159750 276.085959 269.704866
200811 41.622226 300.289043 275.918415 269.481676
200812 40.943082 300.141863 275.583366 269.162449
200901 40.445525 300.065585 275.311219 268.949033
200902 40.928563 300.226293 275.725393 269.289442
200903 41.939657 300.640267 275.794137 269.315318
200904 43.597479 300.939590 276.233392 269.801143
200905 45.182749 300.892255 276.360099 269.996936
200906 44.293233 300.531710 276.283187 270.027068
200907 43.669973 300.060979 276.332516 270.058019
200908 43.157362 299.868996 276.258413 269.977061
200909 43.707110 299.951381 276.206274 269.873462
200910 43.654555 300.229275 276.072515 269.677875
200911 42.401300 300.380574 275.913075 269.542252
200912 41.687901 300.284342 275.726337 269.344600
201001 40.989572 300.246107 275.656563 269.216193
201002 42.255241 300.393355 275.822241 269.400548
201003 43.841156 300.802688 276.351045 269.904423
201004 45.185116 301.143751 276.441874 270.023323
201005 45.505535 301.096351 276.698779 270.350285
201006 44.791222 300.756214 276.594354 270.324012
201007 44.189617 300.354635 276.602139 270.302300
201008 43.992237 300.158059 276.706632 270.440586
201009 44.327062 300.258746 276.633991 270.327820
201010 43.283734 300.476155 276.700205 270.316596
201011 43.271475 300.620909 276.462313 270.062094
201012 42.504809 300.611304 276.155195 269.781703
201101 42.124286 300.536872 275.946586 269.553622
201102 43.131277 300.651977 276.302625 269.903899
201103 44.175544 300.988201 276.788497 270.397282
201104 46.192375 301.317998 276.695807 270.329481
201105 46.665033 301.327405 276.752252 270.440057
201106 45.831407 300.940938 277.039405 270.872018
201107 45.032752 300.508168 276.886414 270.694185
201108 45.858697 300.258597 276.854976 270.644120
201109 44.786633 300.307960 276.715294 270.417043
201110 43.682297 300.488428 276.513531 270.131979
201111 42.640381 300.604608 276.076934 269.709389
201112 42.611071 300.412284 276.200051 269.848452
201201 42.408052 300.393441 276.109071 269.720674
201202 42.510706 300.505899 276.240916 269.872041
201203 42.151918 300.869084 275.998270 269.587598
201204 44.644812 301.178208 276.495686 270.108078
201205 46.876999 301.146818 276.709877 270.397721
201206 46.800987 300.715801 276.909540 270.697992
201207 44.616528 300.190604 276.583691 270.382641
201208 43.794076 299.933185 276.291827 270.023820
201209 43.660846 299.842438 276.037351 269.787657
201210 43.509894 299.936971 275.849886 269.542046
201211 41.442320 300.071346 275.611526 269.217905
201212 40.934892 299.995888 275.507636 269.078011
201301 40.414734 299.902679 275.137169 268.759772
201302 41.191676 299.941169 275.494968 269.170891
201303 41.413328 300.312617 275.246203 268.843309
201304 42.636791 300.497736 275.647399 269.189344
201305 43.094890 300.356100 275.645432 269.296866
201306 42.209724 299.934320 275.466797 269.095668
201307 42.413947 299.504759 275.176366 268.880761
201308 41.295404 299.267132 275.255201 268.921211
201309 40.621848 299.306287 275.006623 268.645415
201310 40.071406 299.365959 274.824040 268.426164
201311 39.470033 299.540275 274.853132 268.390788
201312 40.315102 299.521125 274.531786 268.182186
201401 40.025564 299.579416 274.732217 268.323188
201402 40.643487 299.736985 274.980793 268.547188
201403 40.378819 300.085707 275.260928 268.798830
201404 42.190254 300.499156 275.297259 268.793347
201405 43.205795 300.366069 275.593010 269.169432
201406 43.110754 299.999299 275.342574 268.977476
201407 42.514159 299.593181 275.516705 269.217136
201408 41.703986 299.357733 275.316823 269.032043
201409 41.766504 299.350839 275.509457 269.179790
201410 40.609002 299.502093 275.254984 268.807527
201411 39.709552 299.556589 275.028105 268.599902
201412 39.424445 299.632952 274.689992 268.237478
201501 39.693321 299.542648 274.620015 268.251089
201502 39.939176 299.778706 274.752182 268.298807
201503 40.843360 300.185392 275.306747 268.822654
201504 42.205983 300.591968 275.444580 268.920965
201505 43.432982 300.601106 275.548648 269.100504
201506 44.506595 300.201842 276.097441 269.789923
201507 43.263534 299.792195 275.734580 269.415108
201508 42.302014 299.689266 275.709254 269.352656
201509 42.683710 299.712025 275.828678 269.490600
201510 41.272183 299.892516 275.732197 269.305001
201511 40.737395 300.035050 275.229245 268.765760
201512 40.715338 299.963302 275.208433 268.740443
201601 40.510344 299.903981 275.336931 268.966886
201602 41.175259 300.067124 275.389123 268.983915
201603 42.011691 300.518544 275.840613 269.419274
201604 44.376355 300.952111 276.167268 269.718404
201605 45.405291 301.026869 276.399465 269.973466
201606 44.435685 300.642476 276.449314 270.166979
201607 44.511180 300.274555 276.571738 270.302426
201608 44.363494 300.116480 276.609721 270.376089
201609 44.827795 300.259773 276.630664 270.298795
201610 43.848523 300.576992 276.495157 270.071208
201611 44.006779 300.742178 276.479809 270.090044
201612 43.403489 300.672727 276.704957 270.335631
201701 43.338004 300.680669 276.664947 270.282017
201702 43.450122 300.815972 276.709261 270.340139
201703 44.207139 301.253327 276.856130 270.491465
201704 47.039586 301.518198 277.232556 270.914847
201705 46.825326 301.524328 277.116284 270.798047
201706 46.684803 301.090892 277.236880 271.012950
201707 46.218014 300.551368 276.988576 270.794620
201708 46.199151 300.209668 276.853127 270.631532
201709 44.976250 300.244844 276.495190 270.194068
201710 44.049370 300.353449 276.281114 269.941551
201711 42.017344 300.401455 275.933510 269.565942
201712 40.950380 300.205584 275.798551 269.408354
201801 41.719526 300.120991 275.584345 269.234768
201802 41.348667 300.168353 275.605776 269.273551
201803 42.449229 300.494290 275.849073 269.381250
201804 42.913459 300.778399 275.662620 269.234398
201805 43.883505 300.644151 275.880817 269.526929
201806 42.630587 300.279308 275.762045 269.476969
201807 43.393043 299.864916 275.945174 269.693027
201808 42.345320 299.593487 275.745495 269.492532
201809 42.159791 299.600743 275.429012 269.124273
201810 41.887287 299.720179 275.411475 269.035713
201811 40.548185 299.763791 275.229226 268.797980
201812 40.473349 299.739739 274.975638 268.540281
201901 40.489349 299.737549 274.824605 268.511368
201902 40.842485 299.900929 275.209414 268.732613
201903 41.416580 300.252665 275.434027 268.953858
201904 42.499569 300.624708 275.353926 268.868429
201905 43.817685 300.539295 275.764483 269.395407
201906 43.818553 300.126709 275.811247 269.507124
201907 43.194669 299.764424 275.749357 269.453644
201908 42.341011 299.511414 275.592497 269.296722
201909 41.636988 299.637806 275.394733 269.014255
201910 41.478609 299.827337 275.349687 268.936830
201911 40.465256 299.959685 275.072831 268.619968
201912 40.854741 299.913396 275.264766 268.805215
202001 40.961683 299.834074 275.125967 268.734592
202002 40.737324 300.016643 275.293577 268.857901
202003 41.261345 300.376719 275.531932 269.020537
202004 43.180628 300.729777 275.716218 269.227758
202005 43.900342 300.753009 275.812332 269.416880
202006 44.148796 300.441713 275.949974 269.661829
202007 44.242007 300.109026 275.931816 269.642464
202008 43.817727 299.954435 276.033850 269.750495
202009 43.481528 300.041217 276.020348 269.707873
202010 42.803005 300.174491 275.973671 269.596536
202011 41.869777 300.271725 276.129196 269.665326
202012 42.069510 300.248925 275.971934 269.542882
202101 41.135673 300.247788 275.879377 269.426244
202102 41.781395 300.480121 276.303726 269.873805
202103 44.098756 300.893776 276.536204 270.132135
202104 46.410405 301.290462 276.682654 270.306550
202105 46.778943 301.274335 276.985894 270.727668
202106 46.310022 300.962390 277.005805 270.742685
202107 45.472108 300.660739 277.068737 270.830064
202108 45.859649 300.483039 277.208138 271.027716
202109 45.253675 300.662814 277.052251 270.774272
202110 44.331274 300.974978 276.876979 270.508018
202111 45.700194 301.122723 276.940716 270.679732
202112 45.149355 301.109721 276.996292 270.734872
202201 45.392471 301.065602 277.093491 270.832631
202202 44.196027 301.186016 277.322872 270.979294
202203 45.758753 301.586663 277.402054 271.066264
202204 47.693928 301.839251 277.705465 271.443562
202205 49.339699 301.642319 277.958800 271.738013
202206 46.419995 301.143302 277.207623 271.036594
202207 45.677509 300.612406 276.934300 270.716113
202208 45.249409 300.258728 276.700361 270.503040
202209 45.028967 300.207547 276.509694 270.274438
202210 43.526794 300.307865 276.254092 269.889169
202211 42.429264 300.328258 276.125818 269.739307
202212 41.716461 300.163267 275.715705 269.358675
202301 40.386555 300.128901 275.643293 269.266018
202302 41.371051 300.298333 275.585323 269.178396
202303 42.496171 300.580573 275.832386 269.427865
202304 44.314576 300.811390 275.740665 269.314072
202305 44.327964 300.645687 276.003642 269.695357
202306 43.410107 300.236581 275.946779 269.652097
202307 42.428260 299.815622 275.850822 269.531866
202308 43.152417 299.574649 275.744185 269.434586
202309 43.197738 299.633529 275.634832 269.267801
202310 41.682267 299.824973 275.481600 269.076732
202311 40.996465 299.935045 275.310909 268.863119
202312 40.573851 299.887305 274.933812 268.523269
202401 40.117793 299.849485 275.121605 268.677930
202402 40.516667 300.084513 275.255607 268.780762
202403 41.192041 300.398079 275.450078 268.950996
202404 42.650554 300.832907 275.601224 269.103194
202405 43.984641 300.847097 275.847881 269.402075
202406 44.598602 300.449660 276.214151 269.880329
202407 44.686807 300.099791 276.205299 269.877245
202408 43.724509 299.934473 276.113951 269.830341
202409 43.496590 299.991268 276.099341 269.760544
202410 42.412848 300.119837 275.859842 269.525839
202411 41.243419 300.224391 275.565076 269.144424
202412 42.045729 300.222447 275.341925 268.997927
