time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199412 38.559352 299.395204 274.263371 267.739105
199501 38.274894 299.364736 274.230929 267.798248
199502 39.804614 299.546147 274.227534 267.821841
199503 40.365424 299.875649 274.917140 268.412126
199504 41.153746 300.270303 275.165626 268.639139
199505 42.326973 300.213143 275.209247 268.771581
199506 41.884040 299.829752 275.212530 268.860592
199507 41.322028 299.460007 275.156645 268.828653
199508 40.584698 299.308405 275.213159 268.880604
199509 40.834111 299.401056 275.114691 268.739391
199510 40.709479 299.536646 274.897605 268.476395
199511 39.669478 299.683835 274.668861 268.190799
199512 39.516631 299.645070 274.557079 268.085251
199601 39.306428 299.582205 274.393873 268.029146
199602 39.615817 299.774274 274.674776 268.224050
199603 40.635900 300.103048 275.042035 268.546464
199604 41.700250 300.415395 275.309937 268.805587
199605 43.041482 300.341132 275.263688 268.863002
199606 41.581554 299.976784 275.308720 268.925094
199607 41.683593 299.713655 275.294164 268.897669
199608 42.037309 299.527945 275.523568 269.143280
199609 41.903538 299.627751 275.374867 269.013933
199610 41.874246 299.794995 275.198802 268.783057
199611 40.192295 299.848290 275.434700 268.944729
199612 40.161624 299.801140 275.337345 268.825873
199701 39.630540 299.796765 274.873374 268.443493
199702 40.474339 299.985208 275.268737 268.827064
199703 40.970673 300.427000 275.305656 268.870941
199704 43.500435 300.752919 275.906496 269.441215
199705 43.695675 300.716091 275.941581 269.567240
199706 43.667543 300.339310 275.891571 269.641337
199707 42.960059 299.957926 275.789194 269.513871
199708 42.687557 299.791910 275.865051 269.541252
199709 42.397135 299.827340 275.826485 269.469424
199710 42.584339 299.959458 275.710882 269.325896
199711 41.737440 300.120667 275.485015 269.055032
199712 40.748193 300.001147 275.202968 268.829534
199801 40.733666 299.961250 275.551828 269.150625
199802 40.640805 300.179657 275.648847 269.184161
199803 41.738965 300.560848 275.602957 269.153917
199804 43.822112 300.879453 275.923289 269.485702
199805 45.152656 300.810422 276.166671 269.772604
199806 44.120468 300.511819 276.135089 269.779586
199807 44.578545 300.164744 276.439126 270.170212
199808 44.077022 300.074895 276.530872 270.232896
199809 43.761007 300.231007 276.372021 270.040309
199810 43.272971 300.507852 276.338984 269.950514
199811 43.520852 300.685589 276.231394 269.836641
199812 42.943752 300.614557 276.409228 270.041271
199901 43.118994 300.527875 276.551376 270.215735
199902 43.286518 300.812102 276.504403 270.176259
199903 43.868461 301.131864 277.059240 270.698991
199904 45.821889 301.448937 277.002180 270.684182
199905 46.901425 301.427723 277.174560 270.863815
199906 46.507806 301.046990 277.386697 271.177553
199907 45.420036 300.558898 277.053588 270.839420
199908 44.987796 300.274736 276.979747 270.760832
199909 44.234449 300.255794 276.688482 270.388176
199910 44.051098 300.477461 276.478113 270.085241
199911 43.642300 300.585956 276.503298 270.151214
199912 42.015057 300.468165 276.332449 269.920991
200001 41.913232 300.421446 275.818168 269.419916
200002 41.849731 300.502167 276.086592 269.639294
200003 42.138128 300.859157 276.068954 269.608524
200004 44.722782 301.115971 276.387464 269.977411
200005 46.174997 301.061040 276.603542 270.229543
200006 45.321850 300.612128 276.577286 270.343974
200007 44.058759 300.141775 276.380612 270.118308
200008 44.263818 299.852844 276.220956 269.953390
200009 44.258050 299.837759 276.021064 269.724775
200010 42.144211 299.944362 275.933699 269.568153
200011 41.447843 300.005212 275.621306 269.198556
200012 40.337595 299.856513 275.245706 268.828707
200101 39.292952 299.779006 274.835483 268.427220
200102 40.121795 299.918613 275.201562 268.721942
200103 41.098998 300.252226 275.608854 269.109136
200104 42.663321 300.609195 275.557574 269.085182
200105 43.758298 300.539857 275.678159 269.294396
200106 43.812527 300.174060 275.884361 269.584847
200107 43.224148 299.730025 275.754440 269.500595
200108 42.599153 299.503637 275.659074 269.375953
200109 42.041783 299.515045 275.452470 269.118536
200110 40.832687 299.685412 275.293776 268.839842
200111 40.671001 299.722576 275.029188 268.592209
200112 39.948254 299.623196 274.987663 268.551118
200201 39.662564 299.561815 274.858954 268.423814
200202 40.089628 299.830646 275.163195 268.675938
200203 40.631630 300.205979 275.202071 268.700157
200204 42.350388 300.544981 275.625756 269.116228
200205 43.299861 300.545736 275.519337 269.094206
200206 43.803642 300.159030 275.724291 269.412584
200207 43.263659 299.770814 275.738462 269.427651
200208 42.461296 299.625873 275.808029 269.481075
200209 42.509171 299.693244 275.556978 269.191118
200210 40.783647 299.902079 275.636811 269.168372
200211 40.275336 299.979420 275.195894 268.715134
200212 40.257502 299.951890 275.024934 268.591371
200301 39.634741 299.901429 275.111257 268.648155
200302 40.457697 300.057838 275.246169 268.781202
200303 41.300138 300.412357 275.669187 269.135139
200304 42.545549 300.757445 275.789549 269.305197
200305 43.708869 300.820019 275.613387 269.183274
200306 43.367249 300.547334 276.150801 269.826682
200307 43.025395 300.224807 276.099971 269.764653
200308 43.372212 300.113756 276.309183 270.010620
200309 43.653742 300.263469 276.394236 270.045327
200310 43.330390 300.522473 276.452458 270.086969
200311 43.994032 300.660435 276.543874 270.149324
200312 43.721745 300.549214 276.614275 270.306670
200401 42.775280 300.553741 276.502162 270.148351
200402 43.085090 300.781029 276.615713 270.266589
200403 44.297735 301.222310 276.825748 270.473472
200404 46.279379 301.525416 276.996796 270.692847
200405 47.303904 301.429337 277.438142 271.177590
200406 46.498522 301.020476 277.403194 271.198621
200407 45.634787 300.588450 276.890770 270.666003
200408 45.687941 300.238173 276.967589 270.751721
200409 45.523947 300.305396 276.713991 270.391352
200410 43.705962 300.512592 276.531074 270.114293
200411 42.869017 300.593116 276.287393 269.916181
200412 41.999349 300.551529 276.189208 269.756752
200501 42.176197 300.462688 275.894623 269.558905
200502 42.570427 300.544202 275.974594 269.603207
200503 42.451774 300.796014 276.033165 269.608230
200504 43.520106 301.056139 276.148665 269.717226
200505 44.816740 300.849487 276.156466 269.841800
200506 44.124425 300.427791 276.127079 269.859578
200507 44.067231 300.035870 275.894600 269.597242
200508 42.810886 299.788071 275.910828 269.626995
200509 42.112465 299.743880 275.691555 269.365081
200510 40.804249 299.827257 275.432369 269.030362
200511 40.149659 299.887602 275.189500 268.760500
200512 40.260379 299.785969 274.914479 268.482324
200601 39.469019 299.738759 275.214659 268.821174
200602 39.289443 299.963018 274.779731 268.291638
200603 40.967956 300.320845 275.351391 268.833397
200604 42.105689 300.671788 275.557579 269.081595
200605 43.530694 300.609227 275.675531 269.253597
200606 42.738314 300.237885 275.781122 269.412871
200607 43.204422 299.856781 275.585257 269.265671
200608 42.618139 299.699477 275.681170 269.362914
200609 42.014137 299.715757 275.450386 269.095875
200610 41.992905 299.889929 275.434520 269.032793
200611 40.458875 299.967227 275.128655 268.697577
200612 40.522403 299.930646 275.120582 268.708843
200701 40.238193 299.939900 275.212181 268.820021
200702 41.204762 300.166859 275.271158 268.869206
200703 42.132214 300.520568 275.647933 269.214182
200704 43.588959 300.773761 275.979881 269.533106
200705 43.962852 300.773224 276.012881 269.598995
200706 44.097581 300.425124 276.288528 269.987443
200707 43.295332 299.987353 276.288856 269.977633
200708 43.288279 299.849184 276.110966 269.761729
200709 43.385524 300.024401 276.140173 269.750222
200710 42.465343 300.347295 276.166147 269.711308
200711 44.065552 300.518641 276.219882 269.852883
200712 42.766596 300.506924 276.262020 269.904143
200801 42.873056 300.431028 276.528050 270.188188
200802 42.178656 300.648929 276.368169 269.976366
200803 43.560578 301.030991 276.782038 270.391238
200804 46.037022 301.351835 276.915238 270.576689
200805 46.006947 301.325571 276.950205 270.656773
200806 46.128616 300.919937 276.805994 270.588823
200807 45.129733 300.455814 276.996629 270.785184
200808 44.548893 300.217468 276.737818 270.502695
200809 44.447651 300.239238 276.683088 270.386708
200810 43.529146 300.480394 276.355289 269.992178
200811 43.921200 300.642539 276.260027 269.900406
200812 42.744421 300.516671 276.075443 269.733796
200901 42.221000 300.360294 276.049102 269.712840
200902 41.930514 300.412792 276.072764 269.664699
200903 42.340613 300.739602 275.947971 269.530363
200904 44.134471 301.072507 275.991243 269.545826
200905 45.615464 300.973816 276.180424 269.836009
200906 44.687180 300.482753 276.470908 270.211106
200907 43.216277 299.998119 276.005958 269.712218
200908 43.045888 299.710715 275.825723 269.526075
200909 42.160173 299.765714 275.774937 269.411333
200910 41.450008 299.880677 275.686774 269.261259
200911 40.991449 299.982567 275.449932 269.002051
200912 40.471198 299.852353 275.171456 268.793078
201001 39.244881 299.859169 275.001801 268.602807
201002 40.814607 299.980814 274.858150 268.439633
201003 40.407658 300.264524 275.590292 269.165538
201004 42.425570 300.605038 275.468027 268.972495
201005 43.315064 300.489988 275.405721 269.018079
201006 43.286078 300.109457 275.565639 269.251819
201007 42.319899 299.690235 275.461079 269.148638
201008 41.365305 299.482785 275.417874 269.080581
201009 41.102360 299.480368 275.261443 268.900403
201010 40.881622 299.631192 275.139922 268.709386
201011 40.131506 299.664590 274.922467 268.482402
201012 39.281373 299.660543 274.975790 268.471600
201101 39.593628 299.571621 274.884083 268.474634
201102 39.379866 299.865025 274.862873 268.372788
201103 40.351335 300.265151 275.060754 268.548913
201104 42.538150 300.593506 275.423860 268.933548
201105 44.248432 300.550242 275.640417 269.230307
201106 42.852552 300.302180 275.820645 269.407881
201107 43.871806 299.959946 276.107531 269.812847
201108 42.973973 299.794967 275.908596 269.587867
201109 42.903226 299.856907 275.782960 269.482023
201110 41.723333 300.036138 275.764482 269.372398
201111 41.271283 300.148246 275.461492 269.029881
201112 41.146021 300.056838 275.250844 268.843940
201201 41.096551 299.995722 275.459530 269.041127
201202 40.490201 300.126124 275.600220 269.162742
201203 42.053466 300.594632 275.660378 269.205763
201204 43.444860 300.912481 276.312586 269.833265
201205 45.203320 300.911903 276.181864 269.792977
201206 44.094718 300.629445 276.512965 270.185875
201207 44.249737 300.273932 276.582568 270.330312
201208 44.104000 300.094693 276.683529 270.444754
201209 43.787854 300.150950 276.606695 270.305062
201210 44.323130 300.482373 276.215767 269.804752
201211 43.048252 300.632603 276.168057 269.779644
201212 42.858026 300.514525 276.236402 269.921788
201301 42.400005 300.571882 276.281175 269.844931
201302 42.838321 300.670608 276.479215 270.076209
201303 44.362573 301.049925 276.801085 270.392200
201304 46.113056 301.387448 276.802074 270.424115
201305 46.457427 301.355082 276.997441 270.696556
201306 46.397067 300.999220 277.188787 271.002325
201307 45.680747 300.608497 277.026979 270.804119
201308 45.347683 300.446830 276.930640 270.721442
201309 45.092654 300.525525 277.087882 270.821151
201310 44.480356 300.789979 276.811460 270.465954
201311 44.571637 300.969041 276.662140 270.334089
201312 44.055890 300.839734 276.877249 270.571909
201401 43.528668 300.842249 276.878072 270.501149
201402 43.235172 300.912354 276.594281 270.297295
201403 44.540939 301.254466 276.895841 270.535291
201404 46.581507 301.531779 276.869100 270.511203
201405 47.025103 301.405454 276.975293 270.702133
201406 46.175955 300.912944 276.832347 270.612885
201407 45.266679 300.337933 276.552934 270.341398
201408 44.739118 299.992645 276.355179 270.112758
201409 43.332101 299.960716 276.199680 269.877880
201410 42.478782 300.009494 275.977486 269.602034
201411 41.453975 300.017407 275.482768 269.099530
201412 40.586130 299.865188 275.186084 268.795350
201501 40.546658 299.827770 274.937969 268.581541
201502 40.323608 300.008239 275.081095 268.684832
201503 41.456312 300.349929 275.343773 268.858634
201504 43.573142 300.581730 275.633377 269.190961
201505 43.241627 300.547809 275.590633 269.191589
201506 43.389840 300.164744 275.713409 269.381827
201507 43.072733 299.760121 275.851045 269.553204
201508 41.947230 299.571024 275.586811 269.303863
201509 42.249725 299.602766 275.492545 269.182189
201510 41.822884 299.708892 275.474789 269.065280
201511 40.298713 299.753597 275.164632 268.714800
201512 40.179074 299.691359 274.925070 268.495348
201601 40.023141 299.643676 275.005191 268.599365
201602 40.032432 299.825069 274.960171 268.517472
201603 40.708395 300.210144 275.298411 268.771021
201604 42.259683 300.513618 275.198821 268.684031
201605 42.470225 300.521281 275.612984 269.151871
201606 43.044210 300.161856 275.482183 269.132619
201607 41.863755 299.828296 275.368713 269.023439
201608 41.914156 299.650711 275.380611 269.035797
201609 42.161137 299.731853 275.462428 269.106748
201610 41.650118 299.834068 275.377594 268.980387
201611 40.940385 299.914867 275.231406 268.832624
201612 39.612779 299.838147 274.934131 268.535728
201701 39.820005 299.757809 275.179995 268.775142
201702 40.400260 299.961839 275.354559 268.926263
201703 42.087058 300.304136 275.628616 269.158995
201704 42.398448 300.716460 275.580013 269.095335
201705 44.122991 300.711693 275.844164 269.408044
201706 43.397060 300.367003 275.967268 269.618538
201707 42.962933 300.052293 275.917379 269.560145
201708 43.126179 300.013043 276.133020 269.817264
201709 43.669552 300.107282 276.259407 269.942581
201710 42.970801 300.384361 276.105020 269.725132
201711 43.916979 300.574299 276.121532 269.774277
201712 42.900002 300.581237 276.351027 269.975686
201801 42.669313 300.558203 276.522120 270.122680
201802 42.632495 300.796075 276.634980 270.216045
201803 44.596818 301.169260 276.807474 270.391591
201804 46.463094 301.542750 277.250159 270.913725
201805 47.346246 301.535183 277.206169 270.951442
201806 47.150456 301.120118 277.468794 271.312584
201807 46.191850 300.624881 277.260170 271.088487
201808 45.472865 300.329611 277.097340 270.876683
201809 45.076107 300.422770 276.869908 270.524761
201810 44.488308 300.663202 276.687745 270.310292
201811 44.662447 300.794877 276.728378 270.381947
201812 44.269534 300.621919 276.698525 270.454525
201901 42.707876 300.514784 276.290425 270.023037
201902 42.325478 300.649392 276.264967 269.946895
201903 43.205179 300.910491 276.239562 269.870237
201904 44.870621 301.040604 276.307351 269.919084
201905 45.307535 300.857724 276.465519 270.186922
201906 45.293104 300.421172 276.410437 270.160508
201907 43.928695 299.938728 276.043308 269.817595
201908 42.511292 299.681878 275.722479 269.437248
201909 42.494841 299.711725 275.676256 269.336659
201910 41.448044 299.805742 275.537399 269.161685
201911 40.246677 299.858821 275.411906 268.937875
201912 40.065176 299.823718 275.163295 268.706396
202001 40.493641 299.736973 275.139943 268.760502
202002 40.391006 299.937902 274.965899 268.561324
202003 41.074478 300.244499 275.268413 268.786202
202004 42.375715 300.566931 275.402173 268.950443
202005 42.602340 300.487175 275.615326 269.226014
202006 42.645539 300.103249 275.358285 269.029639
202007 42.190184 299.743480 275.361263 269.054752
202008 41.953021 299.536628 275.333898 268.995290
202009 41.697100 299.643201 275.489378 269.106359
202010 41.535674 299.779045 275.381132 268.970065
202011 40.047112 299.923964 275.034569 268.541255
202012 40.149733 299.842270 274.827978 268.379841
202101 40.810766 299.860851 275.064463 268.695924
202102 41.247428 300.088257 275.611541 269.228355
202103 42.576894 300.508251 275.931959 269.506768
202104 44.237217 300.886474 276.291583 269.826564
202105 44.583075 300.895973 276.372353 269.985937
202106 44.034382 300.461771 276.371996 270.047247
202107 43.397091 300.065710 276.314620 270.045357
202108 43.677642 299.931582 276.244901 269.955803
202109 43.452314 299.959462 276.271289 269.932403
202110 42.915162 300.150397 276.015025 269.606795
202111 41.856126 300.252883 275.776082 269.405586
202112 41.922350 300.188656 275.802889 269.403200
202201 42.613813 300.146043 275.869236 269.517120
202202 42.292039 300.258128 276.037328 269.616459
202203 43.468929 300.652665 276.416352 269.987827
202204 45.013650 301.111184 276.311671 269.871963
202205 45.771182 301.038559 276.671553 270.339616
202206 45.601925 300.626569 276.626744 270.395108
202207 44.047040 300.244368 276.261923 270.002855
202208 44.316894 300.008518 276.527819 270.288616
202209 43.244827 300.158588 276.238958 269.895679
202210 43.764245 300.400465 276.248598 269.894046
202211 43.043734 300.460347 276.438400 270.067863
202212 42.730134 300.360412 276.071560 269.733206
202301 41.380180 300.296380 275.846407 269.479045
202302 42.054595 300.425007 276.075390 269.722736
202303 43.350216 300.816859 276.633555 270.209942
202304 44.865755 301.200262 276.435701 270.030850
202305 46.045693 301.161782 276.562786 270.232268
202306 45.587459 300.736588 276.880083 270.644295
202307 45.418693 300.296038 276.771479 270.551810
202308 44.044807 300.093999 276.660659 270.424831
202309 43.923640 300.169675 276.577704 270.233079
202310 43.621084 300.343657 276.370025 269.965063
202311 42.598359 300.433758 276.218144 269.818166
202312 42.335077 300.321909 276.045320 269.688650
202401 41.849757 300.193992 275.882506 269.513320
202402 41.664915 300.220331 276.016330 269.648137
202403 42.973759 300.662802 275.992461 269.576484
202404 44.184865 300.905028 276.169584 269.758285
202405 45.026644 300.891326 276.064781 269.738525
202406 45.387064 300.503901 276.331858 270.096992
202407 44.747894 300.105560 276.317813 270.059584
202408 43.920793 299.815806 275.980706 269.764784
202409 43.498479 299.781949 275.927916 269.623293
202410 42.358078 299.841013 275.703862 269.330594
202411 41.004688 299.952140 275.566141 269.136803
202412 41.218077 299.984053 275.407892 268.945324
