time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199005 45.808363 300.999526 276.529244 270.168804
199006 44.864295 300.726333 276.429489 270.117575
199007 44.345339 300.316311 276.485407 270.225444
199008 44.022015 300.110944 276.451976 270.172992
199009 42.446278 300.214948 276.340577 270.020256
199010 43.054223 300.447191 276.152276 269.735705
199011 43.739566 300.600850 276.383659 269.990577
199012 43.340943 300.578692 276.376569 270.027508
199101 42.882304 300.592177 276.442593 270.080753
199102 42.682914 300.788779 276.502073 270.134044
199103 43.957773 301.064488 276.928159 270.521154
199104 45.860336 301.332447 276.904549 270.542135
199105 46.433105 301.238705 277.022569 270.712415
199106 45.886454 300.798312 276.722005 270.552304
199107 44.160701 300.220312 276.621980 270.392119
199108 43.360098 299.884894 275.892610 269.612918
199109 42.594782 299.825519 275.547656 269.181470
199110 41.598370 299.974707 275.528651 269.093240
199111 40.843729 300.010285 275.352005 268.863376
199112 39.734419 299.877201 275.109577 268.619122
199201 38.806959 299.727757 274.623570 268.203242
199202 39.707712 299.797057 274.852544 268.381954
199203 40.624827 300.092674 275.297237 268.780067
199204 41.753595 300.435540 275.246159 268.743052
199205 42.831728 300.372124 275.347021 268.889953
199206 41.710313 299.987281 275.263976 268.846297
199207 41.670283 299.716971 275.143704 268.773364
199208 42.359015 299.508979 275.305249 268.964297
199209 41.973001 299.608628 275.465104 269.045673
199210 40.950035 299.823771 275.549863 269.042778
199211 40.133951 299.908972 275.081740 268.586073
199212 39.956673 299.812984 274.918643 268.481728
199301 40.299214 299.750066 275.056200 268.599405
199302 39.788432 299.830347 275.225859 268.737912
199303 41.052803 300.179898 275.429782 268.954567
199304 42.686439 300.465613 275.769060 269.288958
199305 43.149786 300.524931 275.677174 269.206260
199306 43.738879 300.185856 275.925177 269.576915
199307 42.241927 299.833000 275.694231 269.371358
199308 42.249911 299.727707 275.821250 269.453949
199309 41.859201 299.837078 275.949060 269.547400
199310 41.238672 300.138333 275.794719 269.320956
199311 42.497750 300.378537 275.726370 269.274614
199312 42.152635 300.335818 276.113717 269.710968
199401 42.418966 300.302319 276.124102 269.751073
199402 42.460633 300.500419 276.607799 270.221570
199403 43.797847 300.953127 276.676917 270.222394
199404 45.886667 301.273097 276.777360 270.429873
199405 46.473822 301.220513 276.971665 270.686637
199406 44.876922 300.763458 276.981236 270.741122
199407 44.419166 300.311734 276.699868 270.462657
199408 43.999716 300.076531 276.608904 270.359876
199409 43.766787 300.120994 276.618222 270.292311
199410 43.192932 300.344314 276.325281 269.945888
199411 43.417600 300.415502 276.187163 269.813023
199412 41.760891 300.275662 275.993896 269.660116
199501 42.302752 300.124180 276.031071 269.667062
199502 41.333719 300.242630 275.776718 269.345011
199503 41.525803 300.507071 275.891586 269.470869
199504 43.588334 300.822878 275.956531 269.516172
199505 44.531618 300.638034 276.154168 269.817378
199506 43.464722 300.127279 275.833990 269.497606
199507 42.454371 299.625527 275.585584 269.269603
199508 41.924971 299.326227 275.371649 269.055819
199509 40.843071 299.427067 275.374296 268.999957
199510 40.475597 299.493251 274.932247 268.506481
199511 39.308421 299.610085 274.799491 268.308297
199512 39.519611 299.430349 274.344205 267.951177
199601 39.306862 299.333028 274.524748 268.101903
199602 39.175477 299.566142 274.291485 267.828898
199603 39.883848 299.847786 274.950290 268.434372
199604 40.745081 300.172512 274.802119 268.275335
199605 41.297323 300.095651 274.863755 268.423771
199606 40.923255 299.782362 274.956761 268.526875
199607 41.420243 299.429090 274.872854 268.509597
199608 40.996430 299.225260 274.851817 268.522392
199609 40.636113 299.258500 274.973795 268.576311
199610 40.962044 299.423289 274.895130 268.442750
199611 39.229012 299.579397 274.844681 268.341657
199612 39.807194 299.556565 274.812476 268.358090
199701 39.577418 299.544182 274.509618 268.048467
199702 40.280898 299.665559 274.529226 268.156231
199703 39.609993 299.992337 275.175574 268.698769
199704 41.310191 300.237080 274.832768 268.364482
199705 41.656836 300.225199 274.982249 268.543826
199706 41.997647 299.814974 275.204769 268.852720
199707 41.605525 299.389212 275.028081 268.697327
199708 41.110457 299.123848 274.949039 268.595221
199709 40.496590 299.190289 274.819162 268.401300
199710 40.348010 299.406805 274.608705 268.174309
199711 39.067421 299.506701 274.617981 268.116490
199712 39.099972 299.511822 274.566917 268.056189
199801 39.395898 299.432879 274.650576 268.203727
199802 39.028226 299.637941 274.705317 268.214215
199803 40.384482 300.041563 275.053166 268.516763
199804 42.074559 300.462960 275.266063 268.720708
199805 42.506566 300.533672 275.489972 268.992739
199806 42.510733 300.199266 275.729570 269.325153
199807 42.424169 299.866016 275.762274 269.451556
199808 42.416666 299.791391 275.752132 269.423726
199809 41.822622 299.943931 275.963126 269.598407
199810 42.226587 300.317858 275.654029 269.235551
199811 42.493018 300.474570 275.881285 269.429345
199812 42.772746 300.370144 276.196460 269.841115
199901 42.309878 300.393861 276.304818 269.922929
199902 43.228646 300.598841 276.510803 270.162163
199903 44.535541 300.968800 276.863819 270.521812
199904 46.001356 301.302854 276.899679 270.628086
199905 46.776804 301.242439 277.134344 270.870928
199906 45.163050 300.889840 276.908197 270.646812
199907 44.738800 300.394653 276.901777 270.677229
199908 44.842537 300.156666 276.723455 270.474921
199909 44.968040 300.184932 276.699444 270.406474
199910 43.508298 300.454705 276.265119 269.883364
199911 43.039740 300.455844 276.033973 269.684521
199912 42.345534 300.318893 275.867966 269.514340
200001 41.084462 300.282608 275.870069 269.461097
200002 41.703861 300.484421 275.853372 269.390343
200003 43.747918 300.757491 276.229029 269.812498
200004 45.195950 300.969980 276.732018 270.323571
200005 44.967820 300.914699 276.474182 270.124072
200006 44.063523 300.461262 276.301040 269.999600
200007 44.226504 299.919093 276.141390 269.862235
200008 42.998475 299.650565 275.966418 269.689240
200009 42.743742 299.651576 275.751292 269.405363
200010 42.553738 299.703955 275.437908 269.103333
200011 40.993070 299.764324 275.227718 268.837758
200012 39.992844 299.644631 274.944288 268.528582
200101 40.213120 299.525125 274.718584 268.362240
200102 40.011651 299.707674 274.874055 268.451001
200103 40.556066 300.032412 274.916583 268.455096
200104 41.916095 300.307192 275.003433 268.514332
200105 41.726465 300.176243 275.076869 268.639537
200106 41.494493 299.756152 275.155350 268.813518
200107 41.709216 299.302498 275.051888 268.704702
200108 40.344807 299.083804 274.957758 268.618730
200109 40.647039 299.096994 274.948814 268.560143
200110 39.587145 299.266234 274.919361 268.444272
200111 39.038236 299.378710 274.685689 268.195468
200112 38.525887 299.413327 274.243909 267.774165
200201 38.759106 299.473667 274.211954 267.726841
200202 39.837216 299.642703 274.858903 268.363273
200203 40.232842 300.040397 275.008654 268.487886
200204 41.489030 300.391357 275.236422 268.710599
200205 43.579173 300.387773 275.378097 268.901372
200206 42.989082 300.048981 275.507056 269.090450
200207 43.079815 299.712566 275.766602 269.425703
200208 42.375026 299.565834 275.653670 269.310942
200209 42.703613 299.628547 275.589553 269.248114
200210 41.684530 299.847467 275.332395 268.925634
200211 40.969018 299.978900 275.034782 268.596815
200212 40.848141 299.814586 274.987477 268.631350
200301 39.663831 299.783588 275.024858 268.594494
200302 40.074801 299.974191 275.100391 268.628174
200303 41.317201 300.333364 275.652421 269.151448
200304 41.957242 300.628189 275.673478 269.136130
200305 43.910089 300.589693 275.590771 269.160613
200306 43.469423 300.246125 275.812829 269.501874
200307 43.374946 299.865477 275.843413 269.525521
200308 43.530082 299.615986 275.962868 269.682469
200309 42.392956 299.666271 275.803590 269.466366
200310 41.261068 299.891945 275.632717 269.212817
200311 41.077596 299.980636 275.268144 268.857397
200312 40.220370 299.837574 275.043783 268.647948
200401 40.947990 299.788772 275.043231 268.706989
200402 40.954558 300.032595 275.380889 268.941215
200403 41.807796 300.422794 275.665319 269.207701
200404 43.270364 300.828996 275.898071 269.425304
200405 44.601426 300.790446 276.229411 269.845917
200406 44.346363 300.453774 276.293637 269.961259
200407 43.518289 300.079080 276.167894 269.826925
200408 43.765352 299.916441 276.256668 269.966779
200409 43.077211 300.061087 276.298069 269.927912
200410 42.737275 300.288192 276.106481 269.671999
200411 43.388594 300.520042 275.923416 269.564922
200412 43.164102 300.528851 276.179815 269.819963
200501 42.797682 300.520027 276.422695 270.056927
200502 42.503955 300.692482 276.688619 270.275129
200503 43.794606 301.070519 276.464604 270.036787
200504 45.741203 301.382737 276.925187 270.560929
200505 47.096097 301.365108 276.909836 270.583346
200506 46.823974 300.963570 277.232358 271.000918
200507 45.291872 300.620778 276.835168 270.554961
200508 45.295887 300.385111 276.925172 270.699303
200509 45.282184 300.474725 276.878037 270.583151
200510 44.032797 300.713460 276.680965 270.300358
200511 44.347946 300.826093 276.535871 270.210474
200512 43.414254 300.781652 276.698251 270.309068
200601 43.171856 300.733007 276.697689 270.342446
200602 43.206509 300.752098 276.649611 270.335654
200603 43.573792 301.008871 276.618068 270.253567
200604 44.680269 301.247107 276.741918 270.357335
200605 45.722569 301.150464 276.558400 270.255608
200606 45.504135 300.603162 276.715307 270.508968
200607 43.863787 300.045691 276.212776 269.982164
200608 43.807005 299.755530 276.033566 269.767254
200609 43.688098 299.747396 275.747617 269.437113
200610 42.074278 299.806367 275.514988 269.131098
200611 40.850073 299.817903 275.183305 268.784291
200612 40.155591 299.599017 274.972779 268.566485
200701 39.513450 299.579029 274.782771 268.358533
200702 39.632554 299.741896 275.073976 268.613958
200703 40.155585 300.088437 274.973249 268.507583
200704 41.532421 300.329387 275.229783 268.736127
200705 41.583084 300.183110 275.117932 268.718421
200706 41.844476 299.758213 274.993051 268.665283
200707 41.702687 299.407578 274.970345 268.598556
200708 41.460554 299.190191 274.905979 268.536465
200709 40.767159 299.181940 274.815995 268.447380
200710 40.148485 299.325594 274.966824 268.490177
200711 39.085229 299.355537 274.726389 268.299890
200712 38.360836 299.364622 274.203929 267.719319
200801 39.144941 299.301624 274.224832 267.809057
200802 40.015270 299.548140 274.481573 268.048838
200803 39.942132 299.901316 274.964796 268.471588
200804 41.160247 300.352284 275.032713 268.476604
200805 42.126948 300.397065 275.309561 268.819035
200806 42.843763 300.016195 275.361955 269.031539
200807 42.124927 299.675486 275.545039 269.222189
200808 41.993130 299.505973 275.560035 269.230868
200809 41.179854 299.570329 275.567057 269.188680
200810 40.793087 299.779049 275.125119 268.667947
200811 40.753421 299.897669 275.325601 268.860001
200812 40.447991 299.911077 275.230782 268.792314
200901 40.306736 299.874997 275.191798 268.749004
200902 41.612283 300.054768 275.409878 268.997123
200903 41.982801 300.466473 275.935534 269.495877
200904 43.452437 300.915878 275.848322 269.399408
200905 44.955959 300.883875 276.215603 269.827749
200906 44.643076 300.508529 276.570956 270.281417
200907 43.762467 300.133372 276.270993 269.968376
200908 43.543450 300.030729 276.334930 270.033100
200909 43.579165 300.199658 276.409962 270.068923
200910 43.942292 300.519246 276.270216 269.840698
200911 44.410579 300.739311 276.560878 270.186980
200912 43.650881 300.685857 276.678996 270.295185
201001 43.516236 300.685419 276.568183 270.238896
201002 44.062201 300.914280 276.831785 270.474173
201003 44.796625 301.333167 277.067867 270.729602
201004 46.965400 301.576458 277.334483 271.078206
201005 48.085752 301.474545 277.541077 271.333725
201006 45.455741 301.085586 277.030311 270.819985
201007 45.879649 300.527837 277.005571 270.807589
201008 45.677961 300.193163 276.700979 270.460247
201009 44.671165 300.206229 276.274361 269.962040
201010 43.183755 300.423523 276.334676 269.913504
201011 42.808943 300.423071 276.147053 269.768149
201012 41.286508 300.324607 275.803353 269.380540
201101 42.220803 300.169955 275.884543 269.559588
201102 42.220413 300.337903 276.134756 269.788202
201103 42.411795 300.678519 276.032789 269.593448
201104 43.529490 300.904470 275.951232 269.531055
201105 44.252837 300.817915 275.924848 269.543552
201106 44.855569 300.417185 276.054485 269.806705
201107 43.982067 299.934313 275.701826 269.445880
201108 43.236062 299.584431 275.680048 269.392250
201109 42.205076 299.581167 275.481817 269.144919
201110 40.745111 299.712870 275.375955 268.933803
201111 39.510680 299.863120 275.107181 268.628877
201112 40.943006 299.739945 274.872235 268.497308
201201 40.507217 299.791361 274.789234 268.465594
201202 40.071930 299.961665 274.804431 268.378285
201203 40.969712 300.281148 275.392312 268.920449
201204 42.497443 300.597931 275.456114 268.973093
201205 43.068716 300.547140 275.679615 269.278030
201206 42.579998 300.091710 275.640612 269.317133
201207 42.863202 299.703530 275.446378 269.141656
201208 42.322519 299.512461 275.553346 269.196124
201209 41.213943 299.507745 275.409934 269.090058
201210 40.835494 299.685347 275.300835 268.838774
201211 40.273947 299.774205 275.030169 268.588585
201212 40.014618 299.828210 274.869739 268.393926
201301 40.447949 299.737283 274.809544 268.447880
201302 41.076018 299.880044 275.087970 268.660692
201303 41.272221 300.161218 275.586300 269.161490
201304 43.353418 300.513476 275.540915 269.098388
201305 43.608886 300.475920 275.537365 269.129542
201306 43.500118 300.080532 275.576347 269.217128
201307 42.793963 299.693971 275.662602 269.316970
201308 42.406150 299.500186 275.426262 269.120935
201309 41.539349 299.595295 275.453866 269.091464
201310 41.479232 299.784689 275.318397 268.924441
201311 40.112079 299.848267 275.112763 268.663571
201312 39.747428 299.792144 275.029929 268.558619
201401 40.001486 299.785993 275.022501 268.594057
201402 40.023026 299.976909 274.840274 268.406515
201403 40.897669 300.364888 275.486338 268.984432
201404 42.766247 300.711467 276.000300 269.551125
201405 43.991580 300.803173 275.982388 269.543227
201406 44.477766 300.441107 276.160104 269.835072
201407 44.276349 300.081356 276.346950 270.043732
201408 43.299127 299.934236 276.242948 269.948687
201409 42.883149 300.011648 276.399126 270.060981
201410 43.573582 300.279488 276.241838 269.832612
201411 42.760214 300.310487 276.118875 269.740583
201412 41.753545 300.222606 275.488887 269.115259
201501 42.121707 300.176336 276.103861 269.732166
201502 42.110038 300.381846 276.062942 269.647007
201503 43.579017 300.673418 276.462392 270.065127
201504 44.492555 301.022987 276.338510 269.920656
201505 45.065917 301.039851 276.365041 269.964028
201506 46.258245 300.692923 276.729441 270.475630
201507 44.705105 300.284437 276.662087 270.397979
201508 44.750646 300.097047 276.564475 270.306801
201509 43.213408 300.231955 276.308987 269.932137
201510 43.493459 300.435638 276.192311 269.826148
201511 42.718202 300.545034 276.208945 269.826190
201512 42.209506 300.508768 276.027668 269.628073
201601 42.625594 300.486114 275.970569 269.617713
201602 42.903395 300.548835 276.644282 270.280584
201603 43.390943 300.932704 276.654573 270.234714
201604 45.054150 301.243085 276.741711 270.353877
201605 46.091089 301.270727 276.905853 270.559179
201606 46.072053 300.899725 277.173797 270.913227
201607 44.717938 300.552333 276.690743 270.425841
201608 44.871143 300.488402 276.777686 270.538772
201609 45.109981 300.661186 276.956257 270.693093
201610 45.440281 300.924510 277.068739 270.728978
201611 46.399254 301.112324 277.242110 270.957413
201612 44.727524 301.087038 277.357694 271.080642
201701 44.595971 301.122390 277.323493 271.050531
201702 44.403852 301.285167 277.650145 271.377044
201703 46.379532 301.608527 277.780306 271.463493
201704 47.935327 301.793005 277.669862 271.385151
201705 47.810784 301.510913 277.365212 271.204732
201706 46.486648 300.861627 277.010408 270.826672
201707 45.748845 300.195652 276.585687 270.401615
201708 44.194459 299.872170 276.361108 270.088316
201709 43.373233 299.869284 275.868142 269.545013
201710 42.543836 300.042385 275.693198 269.316111
201711 41.477827 300.022470 275.414561 268.984298
201712 40.664750 299.849078 275.300256 268.931754
201801 40.972559 299.796355 274.965743 268.594319
201802 40.439979 299.910140 275.296357 268.924107
201803 41.067411 300.252767 275.308187 268.861507
201804 42.682615 300.518802 275.350460 268.882647
201805 42.673158 300.394147 275.452470 269.049559
201806 42.731226 299.970818 275.346667 269.001965
201807 42.774164 299.528773 275.266912 268.956975
201808 41.491516 299.264465 275.316288 268.957884
201809 40.992019 299.329353 275.076762 268.709737
201810 40.865162 299.445766 274.883615 268.502376
201811 40.102464 299.532071 274.929159 268.464440
201812 39.038780 299.533680 274.765328 268.347416
201901 39.812911 299.573033 274.473976 268.066291
201902 40.071318 299.761736 274.903703 268.467207
201903 41.188328 300.105010 275.117797 268.665420
201904 41.630550 300.453879 275.036838 268.553411
201905 43.195153 300.368174 275.363519 268.931521
201906 42.614192 299.972025 275.552473 269.150615
201907 42.257282 299.597421 275.416252 269.094937
201908 42.156987 299.422809 275.241548 268.890431
201909 41.554133 299.405189 275.297235 268.927678
201910 41.317644 299.518692 275.175667 268.734387
201911 39.963070 299.648782 275.062236 268.565436
201912 40.019135 299.715595 274.838084 268.355606
202001 40.813318 299.669221 275.070153 268.680837
202002 40.377745 299.872911 274.965070 268.521089
202003 40.781167 300.219139 275.378296 268.878968
202004 41.976571 300.684435 275.566969 269.030934
202005 44.105163 300.731100 275.682142 269.245937
202006 43.844352 300.411644 276.196487 269.865885
202007 43.706621 300.039430 276.083859 269.798362
202008 44.436913 299.915696 276.183961 269.914152
202009 43.865955 300.000521 275.912782 269.586280
202010 42.373024 300.188539 276.187113 269.739294
202011 41.326982 300.364991 275.553953 269.072786
202012 42.348357 300.256348 275.876145 269.487370
202101 42.008434 300.267945 275.796340 269.418332
202102 42.386883 300.432557 276.011440 269.596349
202103 43.409289 300.835979 276.398894 269.983320
202104 44.650385 301.269640 276.358114 269.936309
202105 46.148470 301.223046 276.624712 270.279808
202106 46.160460 300.859146 276.996585 270.752689
202107 45.314805 300.523447 276.644568 270.358796
202108 45.761039 300.335380 276.980345 270.716663
202109 45.172087 300.454588 277.046952 270.755271
202110 44.709898 300.732942 276.719965 270.336851
202111 45.793716 300.921503 276.785600 270.435785
202112 45.003766 300.973570 276.784697 270.450348
202201 45.428328 300.911275 277.393668 271.158632
202202 44.325685 301.195906 277.249013 270.948360
202203 45.889342 301.556221 277.367665 271.083212
202204 47.346856 301.778801 277.779352 271.539380
202205 48.853910 301.591491 277.739648 271.552373
202206 47.954846 300.979290 277.401655 271.271703
202207 44.885244 300.427001 276.851959 270.630146
202208 45.321701 300.117614 276.503776 270.280479
202209 43.871182 300.050899 276.256609 269.964997
202210 43.547644 300.212821 276.033332 269.656487
202211 41.547258 300.131455 275.766713 269.388714
202212 40.885824 300.020370 275.337306 268.969740
202301 41.298377 299.988835 275.247277 268.842393
202302 40.676366 300.069399 275.562943 269.152920
202303 41.131700 300.383799 275.622789 269.140983
202304 42.828235 300.747356 275.395486 268.964448
202305 43.276857 300.552363 275.866321 269.489561
202306 42.754123 300.197646 275.529763 269.248395
202307 42.572496 299.856804 275.614444 269.305650
202308 42.581426 299.684612 275.638460 269.338359
202309 42.520597 299.674983 275.662949 269.358270
202310 42.320253 299.802283 275.536753 269.163745
202311 40.877213 299.855715 275.160751 268.757436
202312 40.631258 299.781352 275.095814 268.656277
202401 40.649386 299.735921 274.936923 268.555899
202402 41.222494 299.874004 275.241481 268.806111
202403 41.997831 300.212396 275.355504 268.943571
202404 43.093507 300.591436 275.513691 269.050932
202405 43.960020 300.632966 275.676191 269.275248
202406 43.805869 300.257676 275.660127 269.403168
202407 42.469248 299.925475 275.657514 269.350194
202408 42.595917 299.697300 275.699788 269.400336
202409 42.640678 299.733128 275.764892 269.397747
202410 43.112108 299.827992 275.386497 269.037349
202411 41.358526 299.893825 275.417250 268.992956
202412 40.627732 299.830341 275.018006 268.624030
