time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198904 44.210290 301.683228 279.452161 273.100916
198905 43.777116 301.514165 279.129111 272.784388
198906 42.886892 300.884617 278.611965 272.274886
198907 41.221605 300.324557 278.080616 271.751815
198908 41.081573 300.045439 277.948771 271.600004
198909 40.628712 300.157928 278.030509 271.646487
198910 40.445906 300.392485 278.234527 271.842209
198911 40.810622 300.601080 278.240950 271.797603
198912 40.881564 300.550711 278.122970 271.700090
199001 39.587967 300.505274 278.063696 271.669640
199002 40.276781 300.596571 278.164406 271.766029
199003 41.456388 300.927071 278.559905 272.150399
199004 41.798209 301.219848 278.639783 272.213100
199005 42.618853 300.948111 278.645904 272.250794
199006 40.766638 300.446627 277.809380 271.403456
199007 39.685710 300.002410 277.412837 270.985109
199008 39.864992 299.780958 277.447277 271.047914
199009 40.357409 299.907789 277.667853 271.253981
199010 39.898262 300.247101 277.748149 271.291722
199011 40.293722 300.466143 277.835175 271.357736
199012 40.507516 300.519406 277.977890 271.540509
199101 40.360103 300.429884 277.939007 271.533554
199102 40.011383 300.565085 277.927394 271.521232
199103 41.274713 300.864492 278.421339 272.024651
199104 41.850522 301.174238 278.626048 272.201118
199105 42.310416 301.062995 278.629450 272.220720
199106 40.363536 300.499978 277.965727 271.569012
199107 39.755334 300.051053 277.417901 270.997778
199108 39.818026 299.797749 277.402205 270.997174
199109 39.613383 299.896623 277.460270 271.019679
199110 39.516340 300.124417 277.622949 271.147541
199111 39.433770 300.322972 277.644367 271.154348
199112 39.351129 300.313015 277.613417 271.150089
199201 39.202079 300.279930 277.581956 271.131069
199202 39.935647 300.395844 277.772949 271.346180
199203 40.958672 300.762485 278.164688 271.727232
199204 42.023431 301.091325 278.568544 272.115478
199205 41.986162 301.064837 278.531612 272.096014
199206 40.841737 300.609624 277.941391 271.526335
199207 40.663693 300.193383 277.580863 271.164564
199208 40.584494 300.103802 277.653252 271.241486
199209 40.947374 300.170019 277.892283 271.500304
199210 40.280356 300.530684 278.051735 271.598219
199211 41.380015 300.760244 278.239758 271.785773
199212 41.672269 300.763082 278.161171 271.723570
199301 40.611527 300.825629 278.329390 271.961274
199302 41.282242 300.900665 278.701854 272.371056
199303 42.171834 301.128265 278.924023 272.584895
199304 42.707824 301.411621 279.099690 272.718838
199305 43.243835 301.382713 278.899497 272.512437
199306 42.633900 300.897842 278.449780 272.073484
199307 41.682730 300.399360 278.120860 271.777156
199308 41.287562 300.155561 278.033670 271.675323
199309 41.347401 300.253143 278.098032 271.711126
199310 41.499036 300.616727 278.187245 271.764157
199311 41.199124 300.816172 278.297169 271.839512
199312 40.800822 300.835900 278.275589 271.844408
199401 40.699621 300.755491 278.323163 271.974787
199402 40.182515 300.820609 278.342020 271.987434
199403 41.109010 301.242821 278.833115 272.451641
199404 42.932904 301.573749 279.092775 272.715345
199405 44.017623 301.471306 279.128559 272.785476
199406 42.993123 301.006016 278.612484 272.269902
199407 41.646934 300.495062 278.258025 271.943713
199408 41.724413 300.205313 278.151250 271.844918
199409 41.512770 300.339039 278.294164 271.942874
199410 41.446438 300.565651 278.327559 271.936715
199411 41.672092 300.715828 278.325257 271.903372
199412 40.713894 300.672518 278.223472 271.834397
199501 40.374676 300.568042 277.996233 271.597070
199502 41.065409 300.682862 278.265268 271.879282
199503 41.646452 301.036617 278.766291 272.396241
199504 42.252767 301.323859 278.945472 272.551703
199505 42.405151 301.097098 278.712304 272.332415
199506 41.731431 300.587371 278.129869 271.741542
199507 40.114845 300.162400 277.674217 271.260434
199508 39.717836 299.981630 277.669980 271.297697
199509 40.249762 300.135786 277.758953 271.359283
199510 41.068552 300.454312 278.046493 271.626909
199511 41.147620 300.664878 278.213164 271.785461
199512 41.989120 300.658924 278.258275 271.862535
199601 40.846517 300.571816 278.200092 271.813496
199602 41.166398 300.664575 278.415004 272.047457
199603 41.572190 300.863129 278.585798 272.185398
199604 41.601243 301.171089 278.668709 272.236699
199605 41.672293 301.022750 278.395622 271.965348
199606 41.197117 300.547905 277.982102 271.583354
199607 40.495792 300.099844 277.642221 271.242915
199608 40.547422 299.897841 277.683019 271.303498
199609 40.278188 300.002046 277.751524 271.354282
199610 40.269280 300.327247 277.952503 271.523185
199611 40.468854 300.440444 277.945282 271.507414
199612 39.825585 300.369046 277.769396 271.344805
199701 38.765594 300.413108 277.728481 271.321001
199702 40.154331 300.617594 278.029254 271.642377
199703 40.621587 300.955421 278.326702 271.923508
199704 42.718703 301.304508 278.762594 272.335887
199705 43.254306 301.222260 278.721680 272.325700
199706 41.794703 300.779185 278.227774 271.839958
199707 40.818118 300.331604 277.877683 271.495792
199708 40.751715 300.122141 277.907245 271.547873
199709 41.261625 300.237019 278.002839 271.621327
199710 41.034322 300.536760 278.151359 271.734885
199711 41.885523 300.697737 278.260481 271.815638
199712 41.550460 300.725884 278.209123 271.783368
199801 40.650375 300.564604 278.099862 271.701677
199802 40.719496 300.664698 278.195409 271.801651
199803 41.475213 300.974097 278.564892 272.132132
199804 42.198013 301.328713 278.843219 272.427163
199805 43.290647 301.289444 278.818686 272.431165
199806 42.180371 300.728022 278.317008 271.946640
199807 40.703860 300.226282 277.853902 271.469833
199808 39.954688 300.092914 277.808622 271.438250
199809 40.637337 300.260750 277.978864 271.610464
199810 40.868152 300.585964 278.252979 271.848008
199811 42.198290 300.823905 278.454660 272.047856
199812 42.072702 300.781880 278.399291 272.013745
199901 41.321889 300.736289 278.336961 271.982231
199902 41.378741 300.903384 278.538962 272.178252
199903 42.222206 301.201260 278.943087 272.579604
199904 42.231414 301.569052 279.041742 272.649811
199905 43.607757 301.516702 279.102080 272.718727
199906 42.053281 301.066438 278.593194 272.233508
199907 42.315212 300.592020 278.274620 271.938282
199908 41.765303 300.419432 278.171144 271.835812
199909 42.836055 300.591546 278.471904 272.144898
199910 42.775461 300.951608 278.876042 272.507690
199911 42.332092 301.199452 278.911394 272.531278
199912 42.684606 301.186911 278.799441 272.419230
200001 42.422713 301.061951 278.880962 272.550069
200002 42.444650 301.098215 278.865289 272.534976
200003 42.358367 301.330733 279.106855 272.784847
200004 43.601997 301.546943 279.291731 272.930628
200005 43.784541 301.392146 278.978410 272.593014
200006 41.447256 300.839538 278.338567 271.949497
200007 40.630841 300.383299 277.963628 271.593954
200008 40.388429 300.188345 278.000059 271.642211
200009 41.743015 300.328734 278.140176 271.778926
200010 41.789664 300.624482 278.389453 271.994365
200011 41.556311 300.930593 278.564707 272.153809
200012 41.322504 300.927163 278.436173 272.048326
200101 41.746359 300.944068 278.546657 272.181820
200102 41.615507 301.151085 278.872503 272.555420
200103 42.388084 301.592448 279.165042 272.821481
200104 44.509092 301.829012 279.677157 273.358572
200105 44.691967 301.734147 279.428539 273.111326
200106 44.030929 301.270937 279.018876 272.723586
200107 43.587658 300.823397 278.740536 272.474413
200108 42.579892 300.648143 278.645222 272.347818
200109 43.828622 300.852922 278.817787 272.496837
200110 44.067911 301.241099 279.200222 272.872649
200111 43.850367 301.434723 279.269509 272.939030
200112 43.317523 301.540870 279.168201 272.823066
200201 44.072576 301.544635 279.418664 273.151610
200202 43.798434 301.596829 279.701744 273.482044
200203 45.079882 301.850703 280.093842 273.868742
200204 46.310731 302.131046 280.140201 273.862715
200205 46.636121 301.941102 279.955532 273.708841
200206 44.984736 301.470157 279.384832 273.107672
200207 43.681401 301.025365 278.949739 272.685167
200208 42.772210 300.745512 278.841623 272.565451
200209 43.455042 300.875029 278.940303 272.620998
200210 42.536312 301.249147 279.087814 272.734679
200211 43.444777 301.317006 279.152467 272.787345
200212 43.419041 301.310399 279.060989 272.696429
200301 42.455721 301.164966 278.985195 272.654072
200302 41.539476 301.270753 278.838484 272.493325
200303 43.054252 301.583662 279.314310 272.976708
200304 43.622407 301.911968 279.529786 273.178489
200305 43.807431 301.749789 279.464087 273.117460
200306 43.574816 301.274070 279.013935 272.705488
200307 43.436988 300.746557 278.576429 272.278336
200308 42.492941 300.538307 278.542223 272.237378
200309 42.228510 300.622142 278.657020 272.344187
200310 42.148548 300.970209 278.867815 272.513272
200311 42.509117 301.163555 278.896305 272.521644
200312 42.880105 301.136542 278.888295 272.544175
200401 42.448990 301.064452 278.733848 272.398104
200402 42.670684 301.093603 279.109893 272.804215
200403 42.531467 301.483145 279.230812 272.887955
200404 44.338629 301.799488 279.527580 273.190037
200405 44.318776 301.654346 279.403588 273.062781
200406 42.497246 301.202206 278.688559 272.336185
200407 42.458878 300.753414 278.433037 272.105804
200408 42.798808 300.575886 278.520924 272.220736
200409 43.363005 300.718395 278.755250 272.438126
200410 43.232405 301.041392 278.920676 272.568681
200411 43.129047 301.222885 278.899218 272.520838
200412 42.819330 301.144849 278.919812 272.560057
200501 42.232859 301.062630 278.840139 272.516516
200502 42.049852 301.169772 278.984216 272.682988
200503 42.948789 301.494435 279.268596 272.934132
200504 43.688011 301.938109 279.556561 273.208843
200505 45.752664 301.798605 279.656725 273.354074
200506 44.095657 301.352038 279.120521 272.802633
200507 43.081989 300.939186 278.693837 272.398565
200508 43.561744 300.692895 278.815792 272.565205
200509 42.945594 300.873618 278.864489 272.564438
200510 43.870412 301.162872 279.201956 272.894798
200511 43.508844 301.415631 279.133407 272.782602
200512 43.084116 301.392118 279.200341 272.872044
200601 43.757255 301.234240 279.175587 272.898801
200602 43.188527 301.232762 279.216395 272.929942
200603 43.305342 301.475039 279.379342 273.051440
200604 44.451214 301.719512 279.497046 273.165535
200605 44.523155 301.512404 279.324705 272.999894
200606 42.927885 301.016267 278.838244 272.522037
200607 41.894826 300.497505 278.230410 271.901615
200608 41.535691 300.247043 278.180992 271.865688
200609 41.922547 300.306920 278.294966 271.958392
200610 41.489501 300.633232 278.556695 272.172839
200611 41.869645 300.842812 278.533241 272.115388
200612 41.822346 300.771995 278.493023 272.103516
200701 40.641225 300.707990 278.325710 271.968343
200702 41.028840 300.817578 278.380085 272.028177
200703 41.769915 301.050505 278.797592 272.425717
200704 41.857053 301.388632 278.924572 272.517508
200705 42.281864 301.216610 278.740873 272.337694
200706 41.280023 300.770089 278.170756 271.780269
200707 40.583540 300.359917 277.882288 271.492702
200708 41.172886 300.204361 278.006545 271.670606
200709 41.316450 300.395472 278.272287 271.921053
200710 41.571634 300.755450 278.428602 272.043073
200711 41.570597 300.950179 278.502679 272.087940
200712 41.400719 300.989235 278.588218 272.199551
200801 42.635380 300.992647 278.800089 272.473471
200802 42.161940 301.158834 278.884752 272.579608
200803 43.318183 301.513061 279.374423 273.050510
200804 43.915253 301.853909 279.625929 273.296461
200805 45.631741 301.861110 279.641596 273.325779
200806 45.400580 301.401490 279.221392 272.946664
200807 44.123608 300.956272 278.947468 272.702161
200808 43.560066 300.707597 278.774647 272.508874
200809 44.299021 300.871071 278.945959 272.646072
200810 43.337258 301.265899 279.241698 272.918663
200811 43.876187 301.480905 279.332274 272.982246
200812 43.711955 301.516055 279.215980 272.874738
200901 42.829603 301.480187 279.224023 272.936743
200902 42.893315 301.607623 279.432600 273.193511
200903 44.101507 301.971633 279.847376 273.580844
200904 46.406747 302.310615 280.293511 274.044756
200905 46.792077 302.337399 280.332430 274.100553
200906 46.569867 301.876017 279.853762 273.655544
200907 45.092790 301.393168 279.531026 273.324609
200908 44.941671 301.147681 279.487563 273.264176
200909 44.432657 301.279734 279.589583 273.345265
200910 44.793210 301.554461 279.715499 273.454130
200911 44.555478 301.666173 279.674289 273.351531
200912 44.278847 301.696241 279.484128 273.159021
201001 44.373328 301.615086 279.508308 273.238145
201002 43.914425 301.713710 279.717682 273.466681
201003 44.419538 301.885601 279.968933 273.703156
201004 45.366832 302.123567 280.133154 273.838885
201005 45.711223 301.982598 279.930756 273.638218
201006 44.313329 301.384935 279.332648 273.072193
201007 42.387132 300.855728 278.790137 272.505987
201008 42.799351 300.677730 278.805091 272.514564
201009 43.201920 300.750689 278.986874 272.708069
201010 42.846799 301.046336 279.010353 272.682927
201011 43.069829 301.259014 279.000778 272.636041
201012 43.103476 301.172058 278.972023 272.626474
201101 42.340535 301.115056 278.848325 272.515617
201102 42.795101 301.274807 279.075653 272.767581
201103 43.748348 301.551300 279.356561 273.025868
201104 44.254933 301.808745 279.561942 273.211389
201105 45.629812 301.637143 279.561045 273.256668
201106 42.931918 301.015403 278.882489 272.576616
201107 41.954893 300.454391 278.263507 271.939941
201108 41.307376 300.265414 278.170726 271.845767
201109 41.960508 300.372783 278.446680 272.135739
201110 41.690074 300.721587 278.569343 272.200401
201111 41.629710 301.039075 278.748825 272.348937
201112 41.746840 301.041452 278.578365 272.212690
201201 42.520194 301.039238 278.774504 272.470536
201202 42.732080 301.155346 278.982043 272.678098
201203 43.437675 301.547686 279.423512 273.091667
201204 43.751525 301.868341 279.618466 273.296471
201205 44.655201 301.699733 279.493197 273.179780
201206 43.581661 301.164280 278.920614 272.604880
201207 42.085273 300.714966 278.471329 272.151206
201208 41.977848 300.547282 278.369324 272.060902
201209 43.396260 300.715087 278.743762 272.430860
201210 42.895911 300.998114 278.925799 272.577306
201211 43.105086 301.287849 279.009539 272.643640
201212 42.740540 301.378307 279.043295 272.694727
201301 42.507634 301.335450 279.168418 272.863715
201302 43.174532 301.457135 279.285608 273.037258
201303 44.962103 301.860359 279.876189 273.619857
201304 45.754870 302.182931 280.275701 274.020807
201305 47.067440 302.142786 280.136965 273.885396
201306 45.540982 301.652549 279.637039 273.403968
201307 44.730776 301.274708 279.171006 272.926925
201308 44.844834 301.045572 279.271396 273.050743
201309 44.904379 301.161862 279.443534 273.195269
201310 44.569800 301.480971 279.554092 273.258776
201311 44.443927 301.686414 279.405607 273.066469
201312 45.065732 301.657044 279.562497 273.255583
201401 44.910877 301.594649 279.654103 273.416630
201402 44.348555 301.662311 279.696437 273.449956
201403 44.740648 301.909327 280.017724 273.754295
201404 46.071973 302.191999 280.219448 273.952100
201405 46.709480 301.999679 280.075411 273.809768
201406 44.607843 301.506288 279.436265 273.157402
201407 43.062068 301.008776 278.916877 272.621995
201408 42.868680 300.798172 278.924102 272.650085
201409 43.564927 300.865023 279.056478 272.781189
201410 43.925760 301.106810 279.194153 272.878099
201411 43.832262 301.320897 279.267389 272.932966
201412 43.613774 301.405498 279.285759 272.959397
201501 43.878687 301.358562 279.234554 272.947511
201502 44.031758 301.404697 279.320872 273.042657
201503 44.353170 301.753908 279.654563 273.346709
201504 44.824970 302.062545 279.939622 273.623793
201505 45.489950 301.960176 279.865197 273.569360
201506 44.470774 301.468728 279.282064 272.996014
201507 43.400814 300.957910 278.929466 272.663562
201508 43.648514 300.743312 278.870694 272.608449
201509 43.955761 300.901084 279.104630 272.833322
201510 43.153776 301.199160 279.251061 272.915350
201511 43.496207 301.315520 279.225655 272.885372
201512 43.646409 301.307610 279.186180 272.863479
201601 43.463763 301.297274 279.209827 272.921190
201602 44.013938 301.286699 279.298402 273.022197
201603 44.392633 301.570959 279.593765 273.274757
201604 44.145119 301.813525 279.626545 273.300059
201605 44.459191 301.665740 279.412100 273.075933
201606 43.442540 301.252743 278.892104 272.549450
201607 42.747446 300.854726 278.548780 272.230477
201608 42.555929 300.681405 278.684555 272.390657
201609 43.485767 300.808958 278.869077 272.567837
201610 44.063464 301.123902 279.095636 272.760372
201611 43.414667 301.303017 279.140089 272.788867
201612 42.690811 301.273466 278.991287 272.649462
201701 43.054382 301.241646 279.023409 272.704671
201702 43.019151 301.432531 279.224942 272.924065
201703 44.365494 301.773256 279.600798 273.300305
201704 45.683291 302.150234 280.007513 273.709721
201705 46.216228 302.035276 279.990576 273.730369
201706 45.053454 301.524239 279.476771 273.232454
201707 44.475492 301.051850 279.145275 272.895583
201708 44.568113 300.833144 279.203200 272.984580
201709 43.790367 300.955124 279.222231 272.960676
201710 43.270885 301.241397 279.327023 273.022024
201711 43.340098 301.420585 279.237921 272.893261
201712 43.534799 301.469563 279.322907 273.011047
201801 43.841340 301.361525 279.385590 273.101110
201802 42.946657 301.428199 279.403055 273.112862
201803 43.587829 301.738783 279.652389 273.350411
201804 45.618622 301.984281 279.909862 273.619413
201805 45.306397 301.771280 279.704853 273.413134
201806 43.880857 301.316470 279.195607 272.912659
201807 42.277069 300.813728 278.738821 272.470090
201808 42.664750 300.564773 278.739078 272.488841
201809 42.724744 300.654251 278.926127 272.652728
201810 42.692258 300.873403 278.912940 272.567116
201811 42.349973 301.108177 278.910567 272.527526
201812 42.199413 301.071338 278.903352 272.542313
201901 42.089562 301.076891 278.836818 272.496143
201902 42.629801 301.245891 279.057260 272.732773
201903 43.125076 301.667626 279.421580 273.088882
201904 44.826282 302.042695 279.789520 273.458803
201905 44.707651 301.948090 279.726892 273.424039
201906 43.941567 301.566666 279.260280 272.973435
201907 43.130227 301.113095 279.149010 272.906859
201908 43.694337 300.924162 279.087630 272.860476
201909 44.237445 301.101411 279.290122 273.029771
201910 43.820427 301.428736 279.472521 273.177482
201911 44.462256 301.598952 279.646753 273.349301
201912 44.187261 301.631948 279.620320 273.298060
202001 44.277932 301.581477 279.547066 273.273774
202002 43.408133 301.764250 279.527008 273.282268
202003 45.612741 302.153609 280.216915 274.001224
202004 47.082263 302.447899 280.645472 274.447523
202005 48.283202 302.318314 280.541326 274.366506
202006 47.637410 301.907783 280.094991 273.897669
202007 45.558642 301.441635 279.747011 273.546360
202008 44.859945 301.157508 279.607199 273.399917
202009 45.367363 301.212496 279.693722 273.473071
202010 44.446543 301.428039 279.816880 273.547296
202011 43.894078 301.605550 279.594676 273.267535
202012 44.101581 301.619373 279.448321 273.119955
202101 44.170582 301.502088 279.550159 273.293568
202102 44.226077 301.520624 279.676044 273.434260
202103 43.892664 301.814474 279.959365 273.707825
202104 45.136781 302.073161 279.925039 273.611606
202105 45.545268 301.893604 279.885835 273.596539
202106 44.642930 301.374550 279.272240 272.992885
202107 43.252615 300.935679 278.911531 272.633304
202108 44.585038 300.680331 278.976977 272.729148
202109 44.385096 300.839642 279.266076 273.011872
202110 43.323111 301.198122 279.249310 272.941593
202111 43.367521 301.377340 279.202466 272.844470
202112 44.074172 301.353068 279.327585 272.998413
202201 43.522809 301.265695 279.306192 273.022246
202202 43.514692 301.364345 279.331988 273.051221
202203 44.041943 301.769209 279.655854 273.336876
202204 45.105973 302.043154 279.957755 273.651051
202205 45.487544 301.934211 279.768509 273.474785
202206 45.344925 301.421016 279.385699 273.114463
202207 42.767573 301.027869 278.925023 272.652575
202208 43.292318 300.847519 278.936867 272.701636
202209 43.531514 300.966900 279.221955 272.947902
202210 44.903326 301.247918 279.337308 273.025925
202211 45.469807 301.391708 279.315042 272.956215
202212 43.953829 301.402048 279.243824 272.909961
202301 43.810377 301.264487 279.215309 272.930059
202302 43.142277 301.499172 279.423190 273.128885
202303 43.004363 301.877613 279.694332 273.392654
202304 45.317479 302.197228 280.073805 273.766380
202305 45.617450 302.093736 279.976371 273.705720
202306 45.352472 301.657132 279.570608 273.327129
202307 43.892418 301.230831 279.284671 273.037508
202308 43.881599 301.085785 279.309337 273.092223
202309 45.558208 301.236436 279.664320 273.424087
202310 45.126376 301.559579 279.776607 273.521591
202311 44.904109 301.788860 279.833582 273.539069
202312 45.277721 301.741764 279.757327 273.493579
202401 44.845389 301.673350 279.752882 273.517632
202402 43.995060 301.901405 279.973372 273.768194
202403 46.648326 302.238587 280.493224 274.296366
202404 47.645525 302.685121 280.862046 274.638817
202405 47.570261 302.574591 280.815379 274.633653
202406 47.888676 302.153519 280.381614 274.225281
202407 47.117625 301.645636 280.114176 273.967355
202408 46.133106 301.411736 279.826402 273.654110
202409 46.600395 301.521881 279.962753 273.759175
202410 46.148103 301.827392 280.000383 273.744118
202411 45.683008 301.993488 280.078551 273.799497
202412 45.656159 302.052073 279.982571 273.718583
