time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199106 44.103803 300.184930 275.865553 269.580838
199107 42.952722 299.812545 275.603797 269.310649
199108 41.851681 299.539616 275.578105 269.224782
199109 41.325647 299.439400 275.274949 268.895526
199110 41.179521 299.516210 275.049019 268.593369
199111 39.246191 299.586048 274.677171 268.159171
199112 38.969159 299.494279 274.398744 267.887560
199201 38.906406 299.447645 274.339436 267.872445
199202 39.059301 299.617199 274.759583 268.276448
199203 39.344443 299.995734 274.850798 268.358450
199204 41.260999 300.379360 275.279763 268.699872
199205 42.619355 300.352571 275.303421 268.808525
199206 42.607127 299.993647 275.223271 268.831345
199207 42.224721 299.630601 275.421380 269.030092
199208 41.529408 299.464493 275.443980 269.075531
199209 41.493310 299.475765 275.282987 268.894264
199210 40.579227 299.709831 275.084278 268.628400
199211 40.278816 299.838779 275.150240 268.634749
199212 39.640770 299.793272 275.020540 268.541180
199301 39.960914 299.715993 275.002806 268.549318
199302 40.124194 299.922714 275.403605 268.916983
199303 41.266945 300.377399 275.550761 269.027969
199304 42.381359 300.687183 275.694833 269.147293
199305 44.049916 300.621130 275.726622 269.349175
199306 43.252642 300.275307 275.761803 269.443370
199307 43.037984 299.870727 275.858285 269.529386
199308 42.843266 299.641458 275.745370 269.424593
199309 42.115485 299.691766 275.750823 269.352405
199310 41.450525 299.950718 275.537469 269.069184
199311 40.915028 300.068728 275.433081 268.988628
199312 39.819798 299.957752 275.049121 268.667101
199401 40.198843 299.925862 275.145246 268.728611
199402 40.834948 300.064557 275.744202 269.353105
199403 41.936327 300.521726 275.631338 269.158901
199404 43.856293 300.864921 276.001788 269.546275
199405 44.359056 300.812001 276.288028 269.905136
199406 44.615438 300.481489 276.295956 270.006278
199407 44.192981 299.967812 276.261094 270.025580
199408 42.732154 299.762386 276.170798 269.836779
199409 41.802083 299.778572 275.787609 269.443196
199410 41.393684 300.073765 275.809028 269.335138
199411 41.434651 300.121721 275.664632 269.229035
199412 40.894711 300.070196 275.572879 269.093846
199501 40.770047 300.018314 275.295476 268.908007
199502 40.647402 300.207533 275.300319 268.878141
199503 41.591750 300.434798 275.880435 269.437908
199504 43.052474 300.730213 275.866952 269.420168
199505 43.946766 300.662501 275.810676 269.422522
199506 43.491670 300.273465 275.772241 269.452137
199507 42.645424 299.813643 275.728666 269.429075
199508 42.114510 299.575871 275.689983 269.368491
199509 41.566711 299.653615 275.410703 269.039179
199510 40.809137 299.801419 275.176655 268.768227
199511 40.469736 299.922380 275.086930 268.668306
199512 39.593571 299.781443 275.002859 268.568368
199601 39.569591 299.757538 275.125161 268.653920
199602 40.288279 299.938669 275.213967 268.745264
199603 41.200591 300.283705 275.416622 268.931965
199604 42.290533 300.672804 275.530656 269.044200
199605 43.192924 300.643951 275.859496 269.434540
199606 43.054464 300.301155 275.825968 269.504402
199607 43.050744 299.880277 275.996304 269.699398
199608 42.550204 299.646117 275.751739 269.473934
199609 42.497713 299.664421 275.677691 269.340704
199610 40.661981 299.844271 275.498790 269.092688
199611 40.715425 299.940176 275.231201 268.791994
199612 39.560325 299.812424 275.028985 268.608901
199701 39.813673 299.744468 275.037186 268.594630
199702 40.262010 299.976314 275.353387 268.936120
199703 41.800932 300.356643 275.710299 269.248930
199704 43.361616 300.800520 276.046401 269.579249
199705 44.414549 300.787178 276.028523 269.626732
199706 44.047945 300.434248 276.191210 269.858296
199707 43.565703 300.077360 276.135355 269.844904
199708 42.902867 299.892867 275.992865 269.734967
199709 43.044924 299.898585 275.993206 269.670487
199710 42.570186 300.090193 275.780349 269.354990
199711 42.271695 300.224282 275.544210 269.150420
199712 41.241628 300.060625 275.509872 269.096069
199801 40.847531 299.911533 275.270477 268.908589
199802 40.948498 300.026660 275.562638 269.164812
199803 41.917523 300.332528 275.621127 269.212494
199804 42.317783 300.569628 275.546264 269.101199
199805 42.345337 300.519672 275.672460 269.254518
199806 42.327761 300.091315 275.500236 269.159878
199807 42.464987 299.687308 275.440140 269.160822
199808 42.140192 299.433820 275.456409 269.146860
199809 41.518687 299.504173 275.310602 268.925459
199810 40.885103 299.666886 275.244645 268.835198
199811 40.195718 299.742844 275.132652 268.678192
199812 39.316930 299.714151 274.725529 268.269079
199901 39.874332 299.705772 274.739554 268.307154
199902 40.833632 299.823884 274.987844 268.609952
199903 40.410294 300.146808 275.214853 268.717632
199904 43.247332 300.491194 275.461850 268.983796
199905 43.372937 300.501350 275.643233 269.213276
199906 44.048205 300.143795 275.702397 269.374782
199907 43.312035 299.733710 275.763150 269.471233
199908 42.987224 299.509640 275.772277 269.453236
199909 42.442319 299.623974 275.657631 269.293102
199910 41.144837 299.821370 275.399938 268.969713
199911 40.436577 299.893458 275.059752 268.633970
199912 40.561852 299.828590 275.405070 268.976941
200001 40.393724 299.853009 274.773561 268.382264
200002 40.035678 300.058061 275.296003 268.883531
200003 41.668913 300.478109 275.621453 269.152763
200004 44.040823 300.743215 276.144683 269.711397
200005 44.013504 300.707796 276.186652 269.826975
200006 44.182917 300.371501 276.139858 269.833281
200007 43.388569 299.986265 276.169697 269.942207
200008 42.337297 299.869525 276.037266 269.729422
200009 43.068515 299.903854 275.963987 269.690080
200010 41.575651 300.063683 275.721222 269.337345
200011 41.834313 300.182646 275.571177 269.182399
200012 41.483499 300.081589 275.466919 269.119271
200101 40.009368 300.027917 275.354396 268.916037
200102 40.916945 300.106562 275.506508 269.120913
200103 41.614683 300.431623 275.577991 269.136215
200104 43.365955 300.889025 275.870253 269.420539
200105 44.257952 300.836139 276.112855 269.732636
200106 43.859851 300.429782 276.248871 269.927892
200107 43.744576 300.042164 275.722080 269.463406
200108 43.354939 299.782087 275.864794 269.582480
200109 42.923570 299.752767 275.649233 269.316981
200110 41.691978 299.919755 275.720673 269.296915
200111 40.756705 299.990224 275.499092 269.069740
200112 41.291613 299.938001 275.253782 268.832490
200201 40.632537 299.819637 275.196772 268.840920
200202 40.197939 300.088784 275.506583 269.070595
200203 41.888536 300.491481 275.712333 269.222820
200204 44.098110 300.845238 275.853613 269.436338
200205 45.249814 300.830700 276.375353 269.979479
200206 43.932436 300.444701 276.065619 269.739644
200207 43.212894 300.097720 275.967382 269.626024
200208 43.959685 299.940622 276.046386 269.756760
200209 43.649750 300.017588 276.263295 269.889364
200210 41.346172 300.301174 275.999282 269.576551
200211 41.897834 300.454026 275.955543 269.502293
200212 41.795719 300.405141 275.981422 269.600675
200301 42.210585 300.359372 275.872121 269.464868
200302 42.276236 300.423602 276.052642 269.733112
200303 42.677645 300.809734 276.206716 269.745541
200304 45.490644 301.110590 276.547238 270.140675
200305 46.193640 301.142784 276.631484 270.297447
200306 44.716586 300.779638 276.759427 270.503657
200307 43.607520 300.398686 276.426865 270.136982
200308 43.874509 300.245162 276.525840 270.270161
200309 45.002606 300.366328 276.648758 270.330422
200310 44.015353 300.635135 276.636551 270.224385
200311 44.227132 300.837376 276.601657 270.192069
200312 43.806472 300.885969 276.575550 270.185543
200401 43.606816 300.880101 276.871993 270.565860
200402 43.737138 301.070911 277.025037 270.701641
200403 45.677910 301.414382 277.286902 271.023792
200404 47.113463 301.628028 277.399988 271.181762
200405 47.350000 301.493256 277.388475 271.169922
200406 46.679651 300.913889 277.182930 270.989125
200407 45.356416 300.325036 276.648940 270.422181
200408 44.531891 299.969872 276.413604 270.135051
200409 43.237428 299.938347 276.137962 269.790103
200410 43.121206 300.021351 275.752994 269.410480
200411 42.197328 300.080877 275.591623 269.233303
200412 40.702210 299.906664 275.374426 268.953953
200501 40.002313 299.756518 274.969927 268.556760
200502 39.862265 299.961133 275.023988 268.602911
200503 41.402227 300.265260 275.503477 268.988128
200504 42.407887 300.518974 275.210715 268.738108
200505 42.722159 300.259950 275.467299 269.120003
200506 42.168503 299.803919 275.129711 268.820066
200507 41.265532 299.377149 275.048829 268.697338
200508 41.075714 299.046552 275.074110 268.720965
200509 40.924827 299.018027 274.884364 268.467066
200510 39.675775 299.166716 274.666913 268.219112
200511 39.225216 299.240257 274.395358 267.949443
200512 38.762511 299.267563 274.559542 268.087803
200601 38.480016 299.330149 274.214726 267.780284
200602 38.785505 299.521558 274.757045 268.329507
200603 40.083540 299.942321 275.016903 268.519496
200604 41.060098 300.321796 275.021623 268.515901
200605 42.211537 300.243258 275.194767 268.727722
200606 42.735538 299.840608 275.091617 268.733784
200607 42.554131 299.498458 275.257333 268.909025
200608 41.825980 299.296212 275.202684 268.838968
200609 40.929744 299.335337 275.184238 268.772764
200610 40.567582 299.527720 274.819360 268.383694
200611 40.387996 299.654846 274.762225 268.316630
200612 39.504610 299.568487 274.646427 268.213177
200701 39.649932 299.465729 274.860110 268.432569
200702 39.640671 299.688127 274.823615 268.368511
200703 40.435187 300.114241 275.078897 268.581911
200704 41.889389 300.505367 275.456009 268.929074
200705 43.350900 300.518344 275.571851 269.152289
200706 43.868554 300.192729 275.940824 269.633300
200707 42.431225 299.864648 275.691849 269.326649
200708 43.043918 299.711251 275.603846 269.319650
200709 42.352758 299.778274 275.652582 269.326410
200710 41.706057 299.967123 275.551817 269.134638
200711 40.522582 300.119990 275.417624 268.955515
200712 40.410675 299.966267 275.109739 268.701564
200801 40.587008 299.895549 275.090986 268.685717
200802 41.193404 300.028470 275.548518 269.156089
200803 41.067759 300.411281 275.835954 269.386905
200804 42.867676 300.796483 275.724726 269.216450
200805 43.689188 300.785506 275.738240 269.290288
200806 43.237077 300.398413 276.143313 269.839510
200807 44.321560 300.019289 276.011069 269.718144
200808 42.986200 299.843999 276.073212 269.760009
200809 42.781946 299.923008 276.062320 269.708092
200810 42.020645 300.126398 275.955803 269.500826
200811 42.974741 300.251527 275.852447 269.440764
200812 41.167579 300.209113 275.506681 269.075244
200901 41.305262 300.164101 275.451440 269.036882
200902 41.027377 300.327041 275.746961 269.296847
200903 42.714962 300.645292 276.329665 269.907811
200904 44.345017 301.109188 276.246087 269.835776
200905 45.618067 301.138909 276.431205 270.054234
200906 44.575420 300.865531 276.566243 270.226097
200907 45.500052 300.476979 276.903207 270.666094
200908 45.331576 300.332256 276.940877 270.690771
200909 45.022812 300.512367 276.811675 270.487019
200910 44.053064 300.824653 276.625409 270.232121
200911 45.069314 301.005433 276.902880 270.556369
200912 44.721375 301.013912 277.115732 270.775495
201001 43.905441 301.047884 276.987374 270.672281
201002 44.771768 301.170999 277.588825 271.328155
201003 46.204528 301.580981 277.481297 271.185450
201004 48.028746 301.803437 277.649150 271.413774
201005 48.465010 301.620666 277.659243 271.475095
201006 47.520807 301.093265 277.454658 271.276789
201007 46.080168 300.396602 276.924459 270.744359
201008 44.599825 299.981844 276.479442 270.230602
201009 44.015826 299.991831 276.019829 269.694368
201010 43.143321 300.093888 275.836645 269.487834
201011 41.309578 300.096184 275.456723 269.039724
201012 40.477379 299.941752 275.143052 268.716535
201101 40.591544 299.893972 275.276551 268.854907
201102 40.826883 300.001150 275.176336 268.810010
201103 41.658552 300.315519 275.399992 268.973904
201104 42.307307 300.649653 275.439915 268.977044
201105 44.049425 300.532618 275.571466 269.189739
201106 43.767575 300.048129 275.735445 269.429653
201107 43.228716 299.616013 275.510196 269.191252
201108 42.104322 299.353302 275.326906 268.982247
201109 41.536915 299.359907 275.327633 268.928133
201110 40.602007 299.487477 275.139818 268.709714
201111 39.198485 299.596103 274.923535 268.462444
201112 39.204827 299.618390 274.468681 268.011672
201201 38.716785 299.598259 274.541974 268.075601
201202 39.742069 299.712527 274.815900 268.385779
201203 40.871107 300.100502 275.112512 268.635767
201204 42.696348 300.423376 275.218449 268.692420
201205 42.514680 300.344436 275.243912 268.835820
201206 42.070110 300.005283 275.169804 268.792870
201207 42.079098 299.691532 275.399932 269.056516
201208 42.160667 299.512374 275.426472 269.119032
201209 41.787898 299.567694 275.470421 269.127608
201210 42.058569 299.701863 275.278427 268.880321
201211 39.888531 299.872130 274.998640 268.528466
201212 40.203256 299.719888 274.956582 268.515008
201301 40.490497 299.758504 274.888950 268.486703
201302 40.773252 300.001682 275.005066 268.594429
201303 41.799461 300.320415 275.328561 268.942118
201304 43.123925 300.712732 275.724712 269.242870
201305 44.105150 300.693839 275.883640 269.472795
201306 44.323159 300.331986 276.034449 269.717667
201307 43.392362 299.963800 275.930549 269.606199
201308 42.622060 299.759715 275.807285 269.545683
201309 41.656458 299.791494 275.701390 269.377230
201310 42.028795 299.978183 275.615586 269.174242
201311 41.337723 299.997978 275.670651 269.256205
201312 40.775933 299.897156 275.193957 268.837534
201401 40.567762 299.831531 275.307352 268.940671
201402 40.201910 300.022646 275.244571 268.849034
201403 41.860979 300.400570 275.561219 269.170647
201404 43.057075 300.743015 275.943054 269.492005
201405 43.924771 300.781235 275.953170 269.534932
201406 44.694126 300.420383 276.267451 269.959721
201407 43.327801 300.066891 276.109351 269.764262
201408 43.749219 299.871454 276.076829 269.821599
201409 42.922457 299.935454 276.043009 269.746565
201410 42.248930 300.121213 275.884993 269.491074
201411 42.044483 300.230447 275.843770 269.423187
201412 41.613740 300.173736 275.448416 269.075735
201501 40.854862 300.087197 275.648691 269.314173
201502 41.043472 300.326979 275.456263 269.011058
201503 42.596609 300.653490 275.979580 269.616392
201504 43.846097 300.981900 276.123234 269.710357
201505 45.555722 300.911067 276.353643 270.031946
201506 45.174018 300.546749 276.486567 270.206195
201507 43.631548 300.104545 276.413887 270.144406
201508 42.834565 299.942513 276.138205 269.826248
201509 43.303697 300.070048 276.164917 269.798677
201510 43.955907 300.252137 276.268908 269.859857
201511 43.277042 300.399290 276.214059 269.777780
201512 42.459350 300.284976 276.120873 269.746783
201601 42.527013 300.223734 276.124792 269.730699
201602 41.817880 300.482891 275.794483 269.428211
201603 42.250374 300.894368 276.263194 269.797741
201604 44.991007 301.264017 276.522611 270.093142
201605 46.166497 301.263286 276.823486 270.460161
201606 45.857759 300.839922 276.971935 270.716247
201607 44.982891 300.459079 276.666265 270.419786
201608 44.280186 300.289091 276.583288 270.300791
201609 44.884793 300.324711 276.706198 270.415833
201610 43.757175 300.548644 276.658993 270.315565
201611 44.042280 300.746240 276.365537 269.963522
201612 42.856521 300.777941 276.323369 269.919728
201701 42.687024 300.687528 276.162060 269.815753
201702 43.413441 300.792600 276.552443 270.145868
201703 44.433852 301.134827 276.822471 270.406243
201704 46.059511 301.387632 276.793617 270.442656
201705 47.141572 301.279226 277.080666 270.804352
201706 44.923070 300.890781 276.897265 270.652216
201707 45.646976 300.424087 276.997603 270.766601
201708 45.341644 300.125303 276.856504 270.643515
201709 44.172419 300.199777 276.475289 270.182041
201710 42.855521 300.391957 276.420329 270.045053
201711 43.100695 300.459752 276.279563 269.889719
201712 42.161248 300.396395 275.891215 269.545454
201801 41.507847 300.336992 275.611119 269.247041
201802 42.643013 300.479822 276.258320 269.812930
201803 43.130167 300.809630 276.454547 270.016012
201804 44.938292 301.091023 276.111799 269.696940
201805 45.244344 300.956684 276.274841 269.957385
201806 45.129030 300.548994 276.413393 270.149854
201807 43.724441 300.129417 276.113427 269.867685
201808 43.572002 299.867165 276.077060 269.812457
201809 42.986719 299.876290 276.209066 269.907578
201810 43.279623 299.990343 275.883217 269.518556
201811 41.323733 300.093689 275.510589 269.150856
201812 41.101160 300.003154 275.674399 269.239172
201901 40.804604 300.045943 275.242267 268.853124
201902 41.536696 300.181715 275.355175 268.991148
201903 42.150242 300.471163 275.804472 269.381703
201904 43.605553 300.815707 276.056207 269.599286
201905 44.106660 300.809513 275.935050 269.541524
201906 44.527260 300.463732 276.094513 269.804441
201907 43.734871 300.071659 276.078971 269.748811
201908 43.865296 299.882797 276.073553 269.797286
201909 43.745678 299.969757 275.827205 269.537804
201910 42.274227 300.175946 276.033859 269.602828
201911 41.786570 300.256595 275.621732 269.203470
201912 41.877514 300.171344 275.819623 269.440824
202001 42.198596 300.225319 276.014109 269.658450
202002 41.344549 300.538332 275.884642 269.462182
202003 43.042699 300.783160 276.253647 269.838322
202004 44.559415 301.162023 276.487921 270.079969
202005 45.726396 301.183590 276.539120 270.140354
202006 45.651926 300.871462 276.511767 270.255991
202007 45.478373 300.451175 276.768920 270.512951
202008 44.908759 300.253671 276.696248 270.439440
202009 44.314144 300.378839 276.667036 270.364488
202010 44.947977 300.639919 276.771645 270.402101
202011 44.573064 300.757601 276.662231 270.294640
202012 44.665483 300.683145 276.642341 270.314523
202101 43.422609 300.660660 276.659217 270.323307
202102 43.935984 300.844850 276.964007 270.608303
202103 45.176156 301.214668 277.265290 270.947855
202104 46.431779 301.557946 277.255804 270.961478
202105 47.142497 301.585617 277.170084 270.860968
202106 47.416786 301.236955 277.628054 271.433710
202107 45.549651 300.801650 277.279013 271.108679
202108 44.830926 300.611787 277.311168 271.124155
202109 45.167954 300.642570 277.345980 271.084897
202110 44.776445 300.854971 277.125956 270.757254
202111 45.940270 301.089755 276.977403 270.653709
202112 45.475252 301.105812 277.302442 271.022715
202201 44.869018 301.090726 277.310998 270.990136
202202 44.637031 301.221984 277.103541 270.815493
202203 45.931292 301.519615 277.560982 271.271876
202204 47.848866 301.789795 277.614186 271.371109
202205 48.427230 301.622695 277.551187 271.396912
202206 46.564431 301.009159 277.365937 271.170917
202207 45.987860 300.413440 276.783837 270.606981
202208 44.595341 300.041736 276.480444 270.234861
202209 43.541886 300.039454 276.234729 269.919748
202210 43.045447 300.156462 275.870105 269.477682
202211 42.331522 300.219981 275.840135 269.417777
202212 41.395372 300.052094 275.197343 268.867612
202301 40.618578 300.030416 275.101743 268.740693
202302 41.344595 300.148689 275.529672 269.180070
202303 42.404353 300.505704 275.783896 269.353331
202304 42.758580 300.896309 275.565445 269.091662
202305 43.838238 300.747543 275.688099 269.314791
202306 43.910409 300.314706 275.834487 269.544559
202307 43.702857 299.866670 275.811140 269.522846
202308 41.816185 299.646132 275.520410 269.207507
202309 42.660793 299.632401 275.531631 269.194425
202310 41.984477 299.725422 275.409892 269.051449
202311 40.596255 299.879762 275.217583 268.779321
202312 40.255075 299.843433 275.000195 268.505775
202401 40.593536 299.828878 274.810724 268.452193
202402 41.108973 299.991599 275.164715 268.757309
202403 41.582351 300.333350 275.361477 268.937646
202404 42.743514 300.675156 275.507921 269.035514
202405 42.886704 300.583946 275.493249 269.064963
202406 42.980683 300.132332 275.597085 269.242833
202407 42.985625 299.802318 275.534967 269.232649
202408 42.314185 299.556990 275.532149 269.231888
202409 41.963107 299.569826 275.291493 268.954876
202410 41.441563 299.749801 275.383096 268.980503
202411 40.688371 299.789838 275.371745 268.941620
202412 40.196738 299.827966 275.090684 268.622510
