time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199801 40.545891 300.143718 275.601099 269.203377
199802 41.467317 300.240515 275.706937 269.300651
199803 42.207996 300.530374 275.852115 269.394040
199804 43.478293 300.836794 275.905972 269.484256
199805 44.302655 300.733621 276.006003 269.661872
199806 44.665349 300.332311 276.276682 270.022587
199807 43.912831 299.746679 276.000643 269.795103
199808 42.451757 299.448961 275.672218 269.409533
199809 41.214554 299.412444 275.315092 268.988956
199810 40.924309 299.526934 275.070710 268.689983
199811 39.133447 299.646577 274.782385 268.343529
199812 39.457455 299.540096 274.823067 268.336215
199901 38.957224 299.556155 274.456571 268.037356
199902 39.532403 299.720742 274.648320 268.208060
199903 40.646990 300.131531 275.038875 268.571561
199904 41.862324 300.526980 275.242632 268.759481
199905 42.153189 300.473308 275.506312 269.073019
199906 42.727992 300.066246 275.449710 269.114764
199907 42.950527 299.646620 275.314486 269.035602
199908 42.812529 299.383227 275.343977 269.027136
199909 41.173435 299.383760 275.370132 269.008714
199910 40.565679 299.490434 275.101019 268.654054
199911 39.903536 299.568048 274.879186 268.467397
199912 39.753233 299.432736 274.975332 268.545490
200001 39.903881 299.521947 274.904855 268.468062
200002 39.626841 299.678200 274.679643 268.258205
200003 39.893985 300.071775 275.125919 268.642443
200004 41.558001 300.357686 274.993928 268.524042
200005 42.541519 300.326240 275.254492 268.800502
200006 41.543521 299.951613 275.242409 268.841820
200007 42.197257 299.550699 275.571199 269.240396
200008 41.978725 299.337509 275.356995 269.038697
200009 41.410195 299.372923 275.353771 268.951268
200010 40.885363 299.506017 275.171108 268.787519
200011 40.017359 299.665419 274.994075 268.567888
200012 40.291164 299.614605 274.640948 268.212979
200101 39.552169 299.523085 274.450271 268.093560
200102 40.039415 299.788342 275.080746 268.706339
200103 41.806753 300.231478 275.531235 269.071311
200104 43.315658 300.535886 275.470759 269.057871
200105 43.087436 300.516977 275.704404 269.283339
200106 43.555722 300.199406 275.775643 269.432942
200107 42.772753 299.792797 275.774954 269.487233
200108 42.134380 299.542019 275.267237 268.979818
200109 41.769284 299.586242 275.531516 269.154282
200110 41.580916 299.671016 275.302320 268.914011
200111 40.551773 299.801849 275.018139 268.549324
200112 40.537721 299.746574 275.273759 268.840413
200201 40.204949 299.722544 275.154807 268.700620
200202 40.635897 299.815459 275.299456 268.901684
200203 41.213649 300.119949 275.529762 269.078687
200204 42.329970 300.418006 275.600220 269.093438
200205 42.835101 300.467353 275.458763 269.009048
200206 42.836628 300.106648 275.417531 269.105676
200207 42.647068 299.729974 275.496321 269.196955
200208 42.460313 299.537110 275.540919 269.293037
200209 42.413849 299.562795 275.403633 269.068378
200210 40.622759 299.707613 275.261847 268.842727
200211 40.210276 299.786643 274.948252 268.495555
200212 40.418722 299.700020 274.942094 268.529181
200301 40.004480 299.724434 275.086570 268.671130
200302 40.535127 299.886617 275.161262 268.709342
200303 41.050795 300.261915 275.611055 269.142759
200304 43.428053 300.646719 275.704474 269.249205
200305 44.564717 300.604453 275.797885 269.426044
200306 43.351954 300.223395 275.726769 269.442854
200307 42.715609 299.831685 275.714012 269.415592
200308 42.241828 299.657351 275.749911 269.431651
200309 41.723505 299.722661 275.724006 269.356372
200310 41.725646 299.990184 275.687516 269.253230
200311 41.359397 300.191435 275.596145 269.160812
200312 41.168588 300.122582 275.336038 268.903536
200401 41.865545 300.045352 275.587756 269.267996
200402 42.436905 300.218360 276.028786 269.679710
200403 42.896117 300.699805 276.208176 269.773768
200404 45.205086 301.071265 276.520882 270.081835
200405 45.637832 301.092202 276.453752 270.108292
200406 45.919499 300.744810 276.817264 270.551836
200407 44.568999 300.364159 276.591913 270.315140
200408 44.466911 300.126522 276.543355 270.314542
200409 43.306659 300.218436 276.380367 270.062039
200410 43.051663 300.451269 276.427190 270.042295
200411 43.766529 300.610359 276.290426 269.886715
200412 42.635374 300.510670 276.188466 269.853709
200501 41.953687 300.510405 276.104835 269.697466
200502 42.052503 300.670448 276.119913 269.670685
200503 43.471902 300.891155 276.577795 270.183527
200504 45.132895 301.228392 276.700089 270.305524
200505 46.566550 301.231232 276.693355 270.369655
200506 45.851268 300.857388 276.796165 270.567983
200507 46.059730 300.448305 277.046697 270.848973
200508 45.022547 300.194201 276.833884 270.610207
200509 43.677734 300.183696 276.485585 270.215478
200510 42.637226 300.379505 276.343600 269.957019
200511 43.502776 300.457941 276.373952 270.025150
200512 42.442365 300.360789 276.154930 269.863664
200601 41.153182 300.365441 275.832162 269.460547
200602 41.674753 300.493111 275.866815 269.456904
200603 42.631561 300.809613 276.333315 269.849478
200604 44.003526 301.136661 276.375572 269.967657
200605 45.309864 301.119203 276.523250 270.171624
200606 45.275853 300.790425 276.599461 270.372983
200607 44.422604 300.340879 276.540639 270.273337
200608 44.047570 300.143425 276.520397 270.188841
200609 43.292246 300.170921 276.469510 270.129827
200610 42.769956 300.455346 276.353761 269.962450
200611 42.826420 300.600181 275.956663 269.546209
200612 42.389636 300.473613 275.968952 269.607234
200701 41.743694 300.409565 275.971873 269.564758
200702 42.377692 300.526111 276.240799 269.831783
200703 43.373847 300.904042 276.500553 270.064753
200704 45.241079 301.322887 276.578295 270.114320
200705 46.416452 301.258798 276.900463 270.591283
200706 45.056100 300.881533 276.848170 270.579167
200707 45.392260 300.488444 276.829618 270.597282
200708 45.534972 300.268359 276.957326 270.706015
200709 44.559323 300.311226 276.703312 270.372461
200710 44.203594 300.510565 276.634308 270.232204
200711 43.595363 300.610484 276.298247 269.933070
200712 42.354532 300.538570 276.270637 269.898714
200801 41.659738 300.398341 276.065576 269.719819
200802 42.121157 300.508422 275.735197 269.401027
200803 43.076072 300.748355 276.027100 269.606325
200804 44.103333 300.947133 276.225692 269.856848
200805 44.966001 300.836102 276.299320 269.984589
200806 45.201699 300.365410 276.348096 270.126805
200807 43.806035 299.826091 276.044939 269.769501
200808 42.224657 299.618139 275.532793 269.222411
200809 41.344472 299.597200 275.508674 269.183724
200810 41.808972 299.693083 275.251068 268.866859
200811 39.995908 299.709623 275.149081 268.688794
200812 39.785684 299.638198 274.702936 268.329346
200901 39.540020 299.603229 274.886184 268.474188
200902 40.432391 299.783860 274.782452 268.393249
200903 41.076266 300.051827 275.081329 268.588420
200904 42.225123 300.348135 275.291430 268.802773
200905 42.392261 300.337865 275.306464 268.906477
200906 41.933574 299.898908 275.244834 268.877599
200907 42.184374 299.506631 275.140546 268.797245
200908 41.660104 299.299389 275.210966 268.852660
200909 41.811638 299.339761 275.166818 268.782216
200910 40.405593 299.514026 275.104881 268.667634
200911 39.360193 299.567301 274.877218 268.402870
200912 39.209992 299.535916 274.284697 267.882412
201001 40.218185 299.522882 274.768165 268.354738
201002 39.918771 299.703045 274.769111 268.367507
201003 40.044688 300.034686 274.827424 268.322775
201004 42.436584 300.314810 275.066314 268.587687
201005 42.880753 300.258918 275.181632 268.772680
201006 41.719002 299.937187 275.388951 269.014601
201007 41.396983 299.624061 275.207224 268.860355
201008 41.606458 299.397095 275.421604 269.117487
201009 41.662714 299.445149 275.370476 269.034911
201010 41.238471 299.540172 275.168055 268.768547
201011 39.737049 299.616795 274.911188 268.482113
201012 39.384352 299.648478 274.610500 268.139234
201101 40.585944 299.575535 274.752068 268.363133
201102 40.344561 299.780430 274.805067 268.399772
201103 41.292271 300.141837 275.173452 268.690938
201104 42.667431 300.433599 275.497671 268.985835
201105 43.160937 300.403462 275.511911 269.131136
201106 42.195432 299.999881 275.406681 269.056929
201107 42.374996 299.612630 275.423785 269.119441
201108 42.125373 299.483962 275.590785 269.295995
201109 42.075113 299.475160 275.427362 269.099679
201110 40.865822 299.537175 275.297609 268.882296
201111 39.847531 299.660683 275.171918 268.696320
201112 39.532957 299.629748 274.745390 268.288573
201201 40.165242 299.601403 274.932833 268.506852
201202 40.276714 299.801958 275.300226 268.885253
201203 41.407572 300.190487 275.378210 268.908779
201204 42.841886 300.628463 275.541751 268.999403
201205 44.058679 300.632414 275.555507 269.132203
201206 43.093330 300.246181 275.823224 269.483021
201207 43.706058 299.886234 275.913564 269.571081
201208 43.318147 299.739440 276.045550 269.749520
201209 42.383063 299.854896 275.846836 269.507727
201210 42.413363 300.031619 275.797671 269.418135
201211 42.413382 300.122313 275.519566 269.118130
201212 41.258747 299.996765 275.581687 269.147167
201301 41.574371 300.024505 275.213935 268.798786
201302 41.261543 300.256614 275.468129 269.051094
201303 42.119061 300.669085 275.678388 269.194241
201304 43.864327 300.990678 276.109325 269.627656
201305 45.723910 300.931528 276.185966 269.832192
201306 44.687709 300.547541 276.348471 270.054126
201307 44.489268 300.166286 276.311484 270.024969
201308 43.960160 300.009106 276.367370 270.119405
201309 43.471116 300.151271 276.161119 269.864329
201310 43.404302 300.413540 276.288515 269.938607
201311 42.450491 300.513673 276.200474 269.809063
201312 42.497741 300.390645 276.093798 269.735920
201401 42.825506 300.402542 275.962002 269.617071
201402 42.149687 300.523384 276.495099 270.074544
201403 42.373565 300.890933 276.448748 269.986601
201404 44.562498 301.240103 276.498717 270.069888
201405 46.139930 301.237917 276.664225 270.322900
201406 45.687470 300.904525 276.984573 270.738939
201407 44.915093 300.552289 276.838553 270.582564
201408 44.876827 300.375929 277.088292 270.878711
201409 45.162824 300.470883 276.932932 270.614488
201410 44.838259 300.744703 276.831093 270.477029
201411 45.362753 300.851689 276.881295 270.582818
201412 44.394176 300.814201 276.616077 270.307236
201501 43.525411 300.764623 276.510079 270.187065
201502 43.424668 300.867035 276.441042 270.102637
201503 43.936883 301.230137 276.938354 270.546307
201504 46.305458 301.545965 276.887963 270.520522
201505 48.152991 301.457923 277.225049 270.986001
201506 45.961478 301.008900 277.267885 271.050864
201507 45.426252 300.443824 276.903203 270.707084
201508 44.910397 300.161351 276.594511 270.367635
201509 44.753267 300.089261 276.642696 270.336852
201510 43.300405 300.224427 276.319369 269.956196
201511 42.079390 300.218580 275.720900 269.347460
201512 40.972361 300.019660 275.803065 269.451975
201601 40.846724 299.901505 275.729442 269.341543
201602 40.097037 300.076918 275.034460 268.590962
201603 40.749220 300.465378 275.478310 269.000061
201604 42.546388 300.763620 275.646797 269.187111
201605 43.755937 300.636753 275.932169 269.590468
201606 43.436781 300.217850 275.790252 269.520425
201607 42.620727 299.820837 275.853441 269.543301
201608 42.543330 299.572077 275.688605 269.384848
201609 42.193764 299.610527 275.674297 269.360637
201610 42.652482 299.801935 275.453185 269.015075
201611 40.679877 299.863374 275.250260 268.810617
201612 40.612641 299.726216 275.056542 268.616932
201701 40.013577 299.713186 275.080577 268.628901
201702 40.694939 299.951655 275.039575 268.582876
201703 41.123995 300.311299 275.265448 268.831059
201704 43.518939 300.674203 275.602417 269.161698
201705 43.370550 300.678295 275.862463 269.466123
201706 44.428938 300.346382 275.975453 269.659262
201707 42.862333 299.979643 275.944533 269.642601
201708 42.928576 299.865076 275.967971 269.654240
201709 42.793468 299.982375 275.848933 269.530288
201710 43.913132 300.156914 275.995178 269.627804
201711 41.934098 300.263918 275.737832 269.271506
201712 41.789748 300.131653 275.714887 269.307514
201801 41.469364 300.077274 275.607987 269.225539
201802 41.383027 300.238863 275.953971 269.579590
201803 43.170730 300.669768 276.161479 269.735024
201804 44.624021 301.044067 276.191788 269.754799
201805 45.006117 301.005917 276.386461 269.975791
201806 44.728229 300.691761 276.312821 269.968041
201807 44.862194 300.409721 276.563807 270.314820
201808 44.999970 300.273266 276.769829 270.501492
201809 45.235730 300.428829 276.470697 270.151301
201810 43.858138 300.687553 276.490337 270.131511
201811 45.133862 300.769413 276.669965 270.346931
201812 44.589634 300.841065 276.729163 270.395078
201901 44.941193 300.826642 277.033972 270.684808
201902 43.598308 301.083054 277.179429 270.843194
201903 45.536334 301.451573 277.343527 271.035485
201904 47.538963 301.730386 277.581393 271.309748
201905 48.528836 301.637750 277.669730 271.451291
201906 47.509204 301.144479 277.503708 271.390082
201907 46.434974 300.476004 277.073274 270.915499
201908 45.352171 300.097072 276.564248 270.367718
201909 44.178614 300.062690 276.263560 269.970072
201910 42.673699 300.169743 275.937190 269.564233
201911 41.450638 300.173495 275.700525 269.300528
201912 40.693951 300.027008 275.254999 268.905843
202001 40.301717 299.938077 275.019951 268.631602
202002 40.979519 300.127844 275.039434 268.675337
202003 41.609640 300.455721 275.653189 269.248000
202004 43.674372 300.780748 275.706547 269.262305
202005 43.815167 300.628334 275.819306 269.470900
202006 43.680730 300.182658 275.810210 269.486753
202007 42.274285 299.732740 275.673220 269.365800
202008 41.670650 299.545059 275.476208 269.178623
202009 42.792782 299.532923 275.355598 269.029428
202010 41.758683 299.678934 275.342803 268.955043
202011 40.205721 299.727724 275.075103 268.663550
202012 40.375082 299.666282 274.894119 268.470910
202101 40.161862 299.713566 274.717717 268.273131
202102 40.814762 299.932674 275.057922 268.613717
202103 41.837691 300.325048 275.648655 269.249296
202104 43.541593 300.711856 275.823783 269.413334
202105 44.911663 300.706825 276.090359 269.720906
202106 43.332915 300.389028 276.134376 269.815352
202107 43.428727 300.070838 275.990181 269.691229
202108 44.599297 299.917185 276.317448 270.035416
202109 43.792567 300.047080 276.276592 269.959726
202110 42.411460 300.292907 276.273695 269.867290
202111 42.793646 300.476584 276.035923 269.633930
202112 42.843799 300.362053 276.099915 269.719612
202201 43.024705 300.349594 276.043703 269.733280
202202 41.752068 300.558340 276.339269 269.950650
202203 42.578858 300.930561 276.375196 269.899649
202204 45.819321 301.261637 276.689759 270.299419
202205 46.410019 301.281356 276.844393 270.483997
202206 46.211074 300.898965 277.143545 270.898750
202207 45.307870 300.532827 277.077474 270.844856
202208 45.230909 300.393835 276.903755 270.654454
202209 45.555799 300.554994 277.004451 270.723401
202210 45.313924 300.755863 276.979128 270.627802
202211 45.708754 300.914267 276.961725 270.651902
202212 44.540153 300.917655 276.868448 270.603335
202301 43.726719 300.914957 277.127087 270.804817
202302 44.791474 301.089533 277.210730 270.898410
202303 45.317232 301.505285 277.085837 270.744890
202304 47.581126 301.726683 277.608125 271.317606
202305 48.797699 301.634821 277.756246 271.558926
202306 47.080658 301.255788 277.483822 271.285580
202307 46.912245 300.736168 277.473070 271.298701
202308 46.299860 300.400467 277.086902 270.899364
202309 44.473514 300.443828 276.791727 270.531947
202310 44.270274 300.573173 276.499324 270.158617
202311 43.538196 300.680340 276.315847 269.948518
202312 42.333742 300.582822 275.993546 269.620793
202401 42.828792 300.443557 275.955803 269.627490
202402 42.100582 300.570276 276.031398 269.660251
202403 43.279955 300.856924 276.135147 269.746426
202404 45.142661 301.089464 276.200605 269.850614
202405 44.959408 300.995460 276.216217 269.894655
202406 45.009910 300.572086 276.058483 269.810984
202407 44.294230 300.104381 276.055483 269.822802
202408 42.635116 299.769207 275.925843 269.672089
202409 42.257038 299.742619 275.725417 269.398582
202410 41.719986 299.898775 275.565494 269.183405
202411 40.592755 299.952166 275.248600 268.839280
202412 40.071284 299.882904 274.921466 268.504729
