time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198406 40.909120 300.593919 278.059588 271.663777
198407 39.498644 300.173597 277.645304 271.245268
198408 40.070285 300.020224 277.623893 271.232220
198409 39.590353 300.231808 277.821733 271.417752
198410 40.069029 300.515583 278.020416 271.590369
198411 40.866874 300.739671 278.172418 271.728847
198412 40.869398 300.771074 278.165413 271.739142
198501 41.540989 300.703284 278.230417 271.853713
198502 41.093215 300.941914 278.452093 272.098842
198503 42.908112 301.283126 278.938256 272.587455
198504 43.757026 301.559829 279.335119 272.987812
198505 44.302760 301.497945 279.218168 272.867014
198506 42.708607 301.022181 278.551646 272.215072
198507 41.901356 300.568168 278.240912 271.921026
198508 41.486134 300.339802 278.288424 271.962374
198509 41.577842 300.436678 278.300455 271.938921
198510 41.609704 300.774574 278.503918 272.113984
198511 42.363316 300.944324 278.595924 272.184784
198512 42.617532 301.015596 278.625548 272.218282
198601 42.236613 300.943834 278.630511 272.287801
198602 42.053825 300.947594 278.686462 272.347118
198603 41.940032 301.103818 278.892348 272.531975
198604 42.305270 301.391815 278.972608 272.582140
198605 43.210278 301.227522 278.890150 272.499551
198606 42.013187 300.663354 278.293771 271.918666
198607 40.173209 300.159778 277.747615 271.354097
198608 39.694968 299.956585 277.596559 271.195778
198609 40.532494 300.138396 277.829403 271.422055
198610 40.395730 300.454079 278.007811 271.584384
198611 40.747912 300.585609 278.010203 271.541645
198612 41.006094 300.514194 278.077885 271.672675
198701 40.294479 300.397371 277.837644 271.436404
198702 40.446466 300.539849 278.031272 271.617516
198703 41.187993 300.955321 278.449417 272.038194
198704 41.357771 301.282887 278.560521 272.122470
198705 42.135075 301.200090 278.576221 272.145568
198706 41.520960 300.649816 277.923218 271.523814
198707 40.497103 300.205767 277.635110 271.223293
198708 40.785132 300.003612 277.765200 271.389978
198709 40.775191 300.152219 277.880465 271.487684
198710 40.502235 300.498146 278.074951 271.647330
198711 41.278984 300.589125 278.147789 271.706095
198712 40.522683 300.545799 277.932987 271.501877
198801 40.657817 300.502412 277.974598 271.600525
198802 40.541218 300.627712 278.159954 271.805560
198803 40.601080 300.973333 278.594612 272.213163
198804 42.222116 301.272741 278.711130 272.302937
198805 42.406398 301.162583 278.621996 272.212701
198806 41.547200 300.655520 278.131734 271.748773
198807 40.810377 300.194658 277.776201 271.402658
198808 40.231828 300.050617 277.681340 271.306599
198809 40.644944 300.170178 277.807697 271.402973
198810 41.000407 300.490201 278.137707 271.709926
198811 40.601725 300.666273 278.125085 271.677765
198812 40.985090 300.708095 278.134879 271.704816
198901 40.627506 300.647607 278.163137 271.772392
198902 40.211175 300.860833 278.151015 271.771736
198903 41.406181 301.253351 278.735273 272.358931
198904 42.622935 301.612654 279.065857 272.689973
198905 43.542760 301.560753 279.174744 272.829065
198906 43.344923 301.207935 278.744118 272.413554
198907 42.565201 300.804054 278.588689 272.279449
198908 43.144604 300.603630 278.568828 272.275328
198909 43.058718 300.689685 278.739404 272.428033
198910 43.545045 301.073177 278.869023 272.500501
198911 43.898164 301.264888 278.974323 272.593465
198912 44.016726 301.271714 278.971719 272.613799
199001 43.306252 301.162661 279.076259 272.785828
199002 42.147423 301.325072 279.152961 272.849687
199003 42.455913 301.597591 279.340798 273.022511
199004 44.294342 301.822310 279.569062 273.239535
199005 44.426419 301.710842 279.401366 273.058942
199006 43.500981 301.127009 278.890939 272.566199
199007 41.802527 300.625858 278.459109 272.151832
199008 41.474429 300.373630 278.266460 271.958104
199009 41.984469 300.520804 278.413122 272.059889
199010 42.313126 300.760337 278.505399 272.114641
199011 42.044102 300.947102 278.540644 272.111283
199012 41.302855 300.944075 278.306206 271.887487
199101 41.686120 300.835234 278.159014 271.772316
199102 41.808717 300.962029 278.746808 272.396497
199103 42.575903 301.263140 279.083725 272.735277
199104 43.689043 301.660446 279.293902 272.933842
199105 44.645482 301.562370 279.341518 273.005244
199106 44.120104 301.121524 278.852484 272.538056
199107 41.796221 300.592149 278.293848 271.952812
199108 41.518702 300.214425 278.062757 271.719398
199109 41.676721 300.228244 278.144807 271.753203
199110 40.665581 300.444689 278.147561 271.699027
199111 40.366878 300.620835 278.088591 271.613648
199112 40.834843 300.524839 277.948838 271.509610
199201 40.655627 300.457428 278.033504 271.614811
199202 39.446724 300.470595 277.990393 271.584659
199203 40.677208 300.730400 278.236151 271.776767
199204 41.171675 301.025070 278.449559 271.985505
199205 40.574310 300.927317 278.176898 271.714743
199206 40.628913 300.509701 277.689618 271.235021
199207 40.375983 300.083366 277.559160 271.134712
199208 39.756298 299.874956 277.368366 270.943734
199209 40.503381 300.002412 277.608193 271.175168
199210 40.404930 300.318261 277.815480 271.346565
199211 40.703022 300.477667 277.950444 271.482405
199212 39.582255 300.415283 277.757974 271.308512
199301 40.165826 300.436031 277.838481 271.406775
199302 40.216065 300.647871 278.009355 271.592364
199303 41.623317 301.014632 278.430969 272.012736
199304 42.714548 301.286648 278.716979 272.281041
199305 42.597619 301.128260 278.666486 272.249815
199306 41.812612 300.643527 278.147388 271.741559
199307 41.005857 300.186358 277.799334 271.405893
199308 39.896289 299.950166 277.712213 271.334184
199309 40.434765 299.992997 277.869266 271.496787
199310 40.129930 300.246178 277.803930 271.375550
199311 40.423457 300.424761 277.943143 271.492766
199312 40.020664 300.448945 277.853597 271.413122
199401 39.819493 300.355728 277.750409 271.337782
199402 39.597992 300.402886 277.896280 271.492114
199403 40.322738 300.700474 278.175817 271.743858
199404 41.172319 300.954608 278.425624 271.975625
199405 40.621047 300.885141 278.189419 271.752455
199406 39.589044 300.474732 277.772758 271.336976
199407 39.168365 300.029018 277.354635 270.945112
199408 39.596975 299.824902 277.402250 271.002080
199409 40.345754 299.919637 277.659869 271.263229
199410 39.737698 300.195424 277.763246 271.331597
199411 40.174613 300.464074 277.925343 271.457554
199412 40.652462 300.483245 277.852478 271.387478
199501 39.833737 300.473964 277.755380 271.308656
199502 41.452157 300.661857 278.282946 271.888308
199503 41.887981 300.938002 278.571231 272.173003
199504 42.898741 301.197075 278.898960 272.504618
199505 42.997899 301.166415 278.721866 272.317906
199506 42.088999 300.673771 278.264287 271.862760
199507 40.772554 300.261958 277.779903 271.386219
199508 40.025531 300.137009 277.685687 271.294472
199509 41.084787 300.323071 277.966696 271.577042
199510 40.528945 300.694543 278.102749 271.672169
199511 41.126420 300.930625 278.479624 272.054992
199512 42.449507 300.990360 278.451562 272.045348
199601 41.740960 300.899617 278.548734 272.207572
199602 42.059528 300.939223 278.728042 272.421220
199603 42.397465 301.392811 279.004886 272.662761
199604 44.197003 301.801163 279.564096 273.242770
199605 45.305388 301.756866 279.602344 273.298647
199606 44.541177 301.386818 279.080070 272.780642
199607 43.019905 300.861574 278.788346 272.525811
199608 42.387848 300.596615 278.633744 272.353174
199609 43.251761 300.711633 278.784306 272.465987
199610 43.195210 301.009062 279.013776 272.671605
199611 42.592297 301.156278 278.884596 272.500680
199612 42.924313 301.111647 278.731384 272.362221
199701 42.249415 300.994385 278.828533 272.517193
199702 42.185784 300.951669 278.876575 272.557253
199703 41.895697 301.262416 278.962491 272.616497
199704 43.234672 301.530232 279.214408 272.866418
199705 43.181736 301.400620 279.036290 272.673614
199706 41.947130 300.820868 278.435540 272.069205
199707 40.496461 300.235667 277.828048 271.461562
199708 40.406869 299.935332 277.839534 271.483712
199709 40.042533 299.973035 277.888135 271.513511
199710 39.940832 300.280586 278.084928 271.669329
199711 40.508079 300.540132 277.966077 271.512435
199712 40.054100 300.604675 277.972174 271.544362
199801 40.280729 300.531730 277.927844 271.518270
199802 40.785403 300.642327 278.213844 271.824703
199803 40.461007 300.956648 278.503341 272.088451
199804 42.752033 301.309432 278.792471 272.393109
199805 41.984527 301.209968 278.749145 272.357149
199806 41.137128 300.735971 278.077130 271.667683
199807 40.765012 300.286615 277.748337 271.364135
199808 41.241011 300.044327 277.846963 271.500595
199809 41.364850 300.161177 277.997560 271.636212
199810 40.507288 300.453825 278.166984 271.755859
199811 40.503223 300.731128 278.228415 271.782189
199812 40.674894 300.685191 278.235943 271.813252
199901 40.193873 300.684586 278.125287 271.738412
199902 41.751132 300.911028 278.591313 272.227344
199903 42.053176 301.299040 278.985023 272.621588
199904 43.553924 301.611426 279.240072 272.869122
199905 43.890823 301.501991 279.212527 272.874644
199906 43.426875 301.061373 278.759352 272.435808
199907 41.747099 300.560177 278.362771 272.035966
199908 41.526594 300.353860 278.229466 271.891496
199909 41.639628 300.524500 278.439271 272.097785
199910 41.294038 300.783882 278.563788 272.180913
199911 41.915557 300.992724 278.680553 272.288691
199912 41.855463 301.031039 278.733109 272.367706
200001 41.026194 301.030674 278.420335 272.080465
200002 41.753905 301.146561 278.758728 272.419561
200003 43.485242 301.438642 279.152513 272.791121
200004 44.126840 301.760136 279.511642 273.145102
200005 44.451484 301.666063 279.331300 272.998355
200006 43.468497 301.262924 278.896896 272.562945
200007 42.588327 300.795043 278.510526 272.188892
200008 42.452193 300.574706 278.501178 272.209815
200009 42.753796 300.769547 278.608967 272.279872
200010 43.280987 301.131881 278.939372 272.610810
200011 42.491809 301.302612 278.973425 272.616700
200012 43.640700 301.380271 279.105428 272.757954
200101 43.250755 301.369473 279.234424 272.973697
200102 43.757751 301.450344 279.454221 273.204416
200103 43.594172 301.736055 279.779215 273.515368
200104 45.110260 302.053860 280.001010 273.718006
200105 46.150723 301.917898 279.880760 273.621254
200106 44.510065 301.505880 279.310691 273.035300
200107 42.990955 301.005741 278.779584 272.497934
200108 43.134724 300.751397 278.749131 272.466081
200109 43.480275 300.840759 278.877906 272.582037
200110 43.121625 301.139619 279.075415 272.730378
200111 42.394794 301.337754 278.889325 272.497409
200112 42.919389 301.332108 278.934186 272.567102
200201 43.258610 301.361871 279.119443 272.808487
200202 44.229760 301.418701 279.434212 273.158657
200203 44.360061 301.664563 279.732451 273.445856
200204 44.591395 301.947722 279.747506 273.432486
200205 44.337295 301.865789 279.621956 273.303235
200206 44.398953 301.415176 279.115612 272.806665
200207 43.173313 300.981085 278.780479 272.487099
200208 43.567515 300.732214 278.787865 272.518994
200209 43.909619 300.820815 278.895207 272.599612
200210 43.502314 301.120585 279.008924 272.648927
200211 42.460486 301.322623 279.044875 272.660246
200212 43.402222 301.262018 278.946028 272.600478
200301 42.740297 301.221924 278.935600 272.610822
200302 42.437889 301.401766 279.224376 272.930531
200303 44.114898 301.622073 279.479266 273.168696
200304 44.316815 301.875850 279.590286 273.247033
200305 44.785055 301.732942 279.359366 273.020480
200306 43.878287 301.125212 278.918680 272.625938
200307 42.245312 300.603730 278.405191 272.088916
200308 41.814165 300.454856 278.464460 272.157391
200309 42.719917 300.530680 278.678057 272.384726
200310 42.878912 300.827472 278.762472 272.401343
200311 42.637195 301.022150 278.774174 272.383745
200312 43.258639 300.981205 278.853165 272.510775
200401 41.579671 300.920393 278.659225 272.322887
200402 41.888206 300.947374 278.625720 272.283052
200403 42.595799 301.259479 279.033233 272.680397
200404 43.120059 301.612483 279.237564 272.868602
200405 43.218776 301.460336 279.129754 272.785037
200406 42.572571 301.023729 278.584616 272.227973
200407 41.582071 300.625762 278.380552 272.043806
200408 42.007981 300.446336 278.386644 272.085239
200409 43.604422 300.509621 278.571984 272.260204
200410 42.374137 300.807893 278.720270 272.357565
200411 42.340691 301.050897 278.780889 272.391682
200412 42.322000 301.051589 278.799653 272.442972
200501 42.006559 300.946414 278.679998 272.360665
200502 42.332221 300.991678 278.881486 272.561507
200503 42.808975 301.300532 279.151950 272.806245
200504 43.662915 301.516192 279.293635 272.949261
200505 44.154486 301.331841 279.124780 272.778553
200506 42.002552 300.758346 278.516266 272.167852
200507 41.147634 300.326542 277.991454 271.623360
200508 41.091378 300.157781 278.081595 271.745827
200509 41.790987 300.206203 278.231234 271.902726
200510 41.108406 300.473210 278.403442 272.026164
200511 40.680225 300.658853 278.391369 271.995538
200512 40.475953 300.655971 278.277130 271.877282
200601 40.458611 300.523616 278.038172 271.651721
200602 40.967469 300.670187 278.278338 271.899040
200603 41.027419 301.059310 278.570475 272.166258
200604 42.447645 301.382420 278.983269 272.574756
200605 42.617687 301.322997 278.943077 272.575971
200606 42.031500 300.852793 278.428266 272.063557
200607 40.744050 300.376683 277.929554 271.554279
200608 41.224105 300.210867 277.991355 271.643572
200609 42.127623 300.441696 278.433658 272.078525
200610 42.144263 300.774819 278.507034 272.121452
200611 42.177815 300.962110 278.591213 272.174160
200612 42.074325 300.975117 278.651142 272.269571
200701 42.078354 300.917647 278.661737 272.321144
200702 42.067722 301.066740 278.805720 272.465419
200703 42.140176 301.409432 279.241723 272.890505
200704 43.338817 301.702097 279.236324 272.857174
200705 43.484362 301.540151 279.122944 272.776926
200706 42.601148 301.123331 278.566851 272.209209
200707 42.370293 300.730960 278.331076 271.996654
200708 42.784010 300.612342 278.435060 272.131666
200709 43.926949 300.750788 278.786490 272.474539
200710 43.497289 301.136340 279.036941 272.694583
200711 44.107150 301.409232 278.980897 272.611573
200712 42.876438 301.452982 279.101040 272.753484
200801 43.758872 301.437059 279.342555 273.073250
200802 43.727980 301.518289 279.542232 273.304070
200803 43.961032 301.883369 279.956938 273.718755
200804 45.038949 302.307630 280.113365 273.849644
200805 47.351459 302.148526 280.280872 274.060978
200806 45.729021 301.603102 279.749165 273.525034
200807 44.634734 301.049990 279.076777 272.821679
200808 43.844153 300.682688 278.847348 272.581477
200809 43.935721 300.771811 278.981642 272.691310
200810 43.161101 301.100114 279.235606 272.918364
200811 42.770671 301.322988 279.215493 272.871503
200812 43.971376 301.186109 279.115547 272.793046
200901 42.421720 301.039393 278.926987 272.629657
200902 42.719377 301.145986 279.008404 272.682244
200903 43.937369 301.432352 279.257679 272.913843
200904 44.045562 301.664825 279.409956 273.053167
200905 43.158237 301.507378 279.109606 272.773714
200906 42.428228 301.039148 278.622882 272.263045
200907 41.273154 300.606339 278.235505 271.890298
200908 42.199147 300.391696 278.201118 271.876688
200909 42.582976 300.529591 278.618403 272.291349
200910 42.735173 300.819410 278.739549 272.377983
200911 42.736057 301.062834 278.928101 272.546107
200912 42.525645 301.063103 278.746197 272.386965
201001 42.396662 300.987272 278.776452 272.450070
201002 42.553338 301.111529 278.869557 272.540734
201003 42.963714 301.546590 279.290640 272.941210
201004 44.300144 301.838950 279.590286 273.253146
201005 44.146870 301.680512 279.453778 273.131702
201006 44.093320 301.140332 278.899987 272.580121
201007 42.686330 300.674928 278.598167 272.290624
201008 42.425262 300.494482 278.411030 272.101182
201009 42.742999 300.631949 278.697006 272.371934
201010 42.628234 300.916251 278.864231 272.505690
201011 43.009563 301.076333 278.885976 272.505243
201012 42.537650 301.088851 278.913341 272.567200
201101 42.534727 301.037727 278.874819 272.560171
201102 41.987299 301.187265 278.915337 272.605200
201103 42.882839 301.570144 279.212791 272.883977
201104 45.367372 301.816214 279.684708 273.364781
201105 44.862385 301.680966 279.574219 273.274049
201106 43.345174 301.244084 278.923374 272.604765
201107 42.457467 300.802831 278.553178 272.246958
201108 42.575596 300.620592 278.652250 272.364085
201109 43.153953 300.835178 278.765756 272.442290
201110 43.561424 301.090956 279.016431 272.686138
201111 42.297764 301.294363 279.124323 272.754283
201112 42.917770 301.310671 278.898952 272.547763
201201 43.096678 301.275900 279.107337 272.807633
201202 44.458041 301.423350 279.510670 273.244884
201203 44.920375 301.695107 279.702237 273.423047
201204 45.851343 302.022767 280.056101 273.755806
201205 45.619075 301.854107 279.824612 273.535510
201206 43.693026 301.393818 279.150768 272.843840
201207 43.573979 300.869533 278.858660 272.579377
201208 42.761437 300.594831 278.719264 272.442499
201209 42.144590 300.729887 278.957915 272.684745
201210 42.698346 300.972911 278.945721 272.602551
201211 42.958028 301.147594 279.017895 272.657336
201212 43.247464 301.085668 278.944806 272.602762
201301 42.180021 300.963300 278.716188 272.383575
201302 41.836166 301.071685 278.872920 272.553411
201303 43.030601 301.393595 279.165865 272.825854
201304 43.885323 301.698822 279.447111 273.094828
201305 43.472364 301.465050 279.165707 272.812266
201306 42.691868 300.982519 278.734190 272.401656
201307 42.191349 300.570443 278.311014 271.981454
201308 42.373347 300.414081 278.321986 272.014451
201309 42.557091 300.500770 278.592834 272.297259
201310 42.804068 300.851691 278.761563 272.394264
201311 42.559624 301.144362 278.820520 272.435897
201312 42.210806 301.175823 278.978083 272.606622
201401 41.940880 301.115070 278.839785 272.532478
201402 41.846313 301.184974 278.920946 272.619988
201403 42.899498 301.619446 279.325617 272.995748
201404 44.894913 302.030373 279.969863 273.681698
201405 45.261263 301.958105 279.870755 273.597028
201406 45.241718 301.485855 279.492155 273.254946
201407 43.900188 300.966981 278.946053 272.693871
201408 43.164138 300.818743 278.923775 272.652480
201409 44.207498 300.902625 279.137963 272.873048
201410 43.509876 301.229801 279.249175 272.939667
201411 44.476678 301.379443 279.409978 273.088521
201412 44.573433 301.352260 279.283099 272.962194
201501 43.614332 301.160744 279.127151 272.844620
201502 43.051005 301.309736 279.275589 272.996558
201503 43.763743 301.695521 279.624928 273.331074
201504 45.663657 301.966889 279.940795 273.662898
201505 45.319810 301.902946 279.740408 273.441714
201506 44.547974 301.401364 279.206702 272.915097
201507 42.736346 300.926473 278.779976 272.499108
201508 43.503621 300.715480 278.790838 272.528045
201509 44.329114 300.844233 279.105761 272.831125
201510 43.587952 301.166213 279.233117 272.911783
201511 43.657917 301.301570 279.308093 272.965552
201512 43.653241 301.353525 279.160324 272.816281
201601 43.229939 301.244857 279.150312 272.867424
201602 44.031154 301.326070 279.379148 273.097750
201603 44.242712 301.523554 279.580588 273.273928
201604 44.880660 301.744782 279.686886 273.379444
201605 44.686164 301.586457 279.370780 273.060774
201606 43.616343 300.961309 278.839364 272.506560
201607 41.275469 300.481060 278.237404 271.892738
201608 41.507251 300.316501 278.230368 271.914010
201609 42.249241 300.482062 278.623119 272.322506
201610 42.328606 300.770904 278.699692 272.350528
201611 43.153869 300.987009 278.879747 272.505484
201612 42.480071 300.966678 278.775295 272.423454
201701 41.819799 300.886456 278.680085 272.336007
201702 42.089053 300.949864 278.693035 272.364955
201703 42.629658 301.317261 279.041603 272.694814
201704 43.242389 301.689088 279.329547 272.951387
201705 43.724104 301.689826 279.249397 272.893864
201706 42.927346 301.277345 278.993438 272.673660
201707 41.889555 300.883930 278.677947 272.377759
201708 42.796648 300.749131 278.720701 272.445141
201709 43.811266 300.909593 279.086116 272.809369
201710 44.329279 301.266631 279.194667 272.866491
201711 44.473131 301.509478 279.333005 272.981804
201712 43.684171 301.521724 279.369326 273.036801
201801 44.350676 301.512888 279.540068 273.285618
201802 44.334444 301.636792 279.777450 273.558659
201803 44.550096 301.977987 280.068266 273.841438
201804 46.192647 302.274234 280.282032 274.040148
201805 47.888988 302.189487 280.362127 274.139417
201806 46.610582 301.773862 279.894602 273.684188
201807 44.572186 301.369264 279.517028 273.294787
201808 44.401153 301.136521 279.324305 273.110206
201809 45.246440 301.223527 279.553173 273.321926
201810 43.987696 301.540954 279.632523 273.344102
201811 46.166714 301.739773 279.721572 273.432966
201812 45.166200 301.723761 279.688849 273.390441
201901 44.717020 301.619637 279.677112 273.417951
201902 44.277052 301.712789 279.872512 273.658201
201903 44.981213 302.060063 280.079988 273.833973
201904 46.378665 302.340001 280.409392 274.170554
201905 47.132889 302.148057 280.264309 274.019201
201906 45.293212 301.621459 279.577455 273.320987
201907 44.640802 301.171155 279.260147 273.029788
201908 43.738676 301.025676 279.221520 272.966579
201909 44.411562 301.128101 279.348217 273.104431
201910 44.130464 301.404113 279.465865 273.175701
201911 43.928894 301.585858 279.485482 273.168573
201912 44.533986 301.673413 279.475998 273.158339
202001 44.873455 301.719031 279.590459 273.321983
202002 44.365915 301.938732 279.781729 273.532612
202003 46.361185 302.170315 280.288395 274.079074
202004 46.894629 302.305516 280.512051 274.269019
202005 47.270604 302.204368 280.135712 273.878637
202006 46.244237 301.548808 279.720702 273.499193
202007 43.917225 301.029068 279.226713 273.002321
202008 43.265326 300.820992 278.963962 272.702012
202009 44.179049 300.839514 279.310139 273.053247
202010 43.782671 301.099098 279.270452 272.979207
202011 43.346459 301.273672 279.226923 272.891955
202012 42.451372 301.266975 279.167077 272.843088
202101 42.597979 301.270781 279.013490 272.708146
202102 42.861184 301.451262 279.295461 273.009277
202103 43.813907 301.788488 279.590119 273.285398
202104 45.946010 301.998351 279.972548 273.673666
202105 45.283380 301.861386 279.851320 273.556140
202106 44.312655 301.311421 279.238570 272.950447
202107 42.685559 300.911512 278.705364 272.408264
202108 43.002231 300.765932 278.784640 272.515698
202109 43.589466 300.935632 279.202217 272.930877
202110 44.004349 301.226589 279.315319 273.003281
202111 43.569095 301.470534 279.414907 273.070101
202112 44.120288 301.450860 279.348679 273.011728
202201 43.973847 301.389635 279.326228 273.045574
202202 44.049381 301.437749 279.605323 273.366948
202203 44.009075 301.764367 279.686897 273.395097
202204 45.703580 302.119453 280.149711 273.861704
202205 46.635673 302.084556 280.087574 273.830530
202206 45.315918 301.731384 279.613010 273.352476
202207 45.490409 301.362609 279.448539 273.228912
202208 45.793336 301.135815 279.503078 273.289257
202209 44.984683 301.261597 279.452594 273.219545
202210 45.135371 301.568001 279.763458 273.495667
202211 45.383716 301.833474 279.921305 273.620066
202212 45.418799 301.861224 279.822289 273.532431
202301 44.785120 301.777422 279.833286 273.593139
202302 45.183887 301.836044 280.071255 273.842892
202303 45.726890 302.180519 280.406491 274.190630
202304 47.426400 302.440836 280.582110 274.352457
202305 47.953623 302.292713 280.507896 274.288760
202306 46.022673 301.824696 279.790517 273.567860
202307 44.949802 301.338490 279.449101 273.228794
202308 45.376995 301.060999 279.492586 273.299039
202309 45.302024 301.194957 279.605266 273.372378
202310 45.054490 301.474158 279.712897 273.439487
202311 44.263121 301.644584 279.692038 273.404877
202312 45.605247 301.604445 279.636051 273.365651
202401 44.976720 301.497473 279.574906 273.312784
202402 44.534789 301.584713 279.485761 273.206520
202403 44.721818 301.934016 280.022493 273.759234
202404 46.744463 302.221275 280.177213 273.906070
202405 46.920252 302.085524 280.198673 273.965262
202406 45.329441 301.629122 279.503826 273.245285
202407 43.259433 301.248946 279.151970 272.894804
202408 44.961890 301.068366 279.249095 273.021176
202409 45.028443 301.223336 279.495606 273.257411
202410 45.529416 301.537113 279.758260 273.503261
202411 45.013905 301.771121 279.876868 273.579260
202412 45.960021 301.763352 279.727938 273.441239
