time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198308 40.583930 299.942952 277.661444 271.305510
198309 40.886984 300.079509 277.840404 271.454392
198310 40.097486 300.327548 277.853294 271.403261
198311 40.895011 300.475172 278.002725 271.543000
198312 39.981667 300.449360 277.866795 271.428578
198401 39.407170 300.343203 277.653227 271.247781
198402 40.166491 300.475134 277.911211 271.499448
198403 40.893293 300.810149 278.370626 271.951645
198404 41.296562 301.143605 278.552132 272.119379
198405 41.173301 301.023783 278.361126 271.916055
198406 40.979061 300.574153 277.861481 271.450701
198407 40.497764 300.141949 277.584830 271.188715
198408 40.537433 299.930483 277.614169 271.232887
198409 40.281771 300.066125 277.778150 271.373051
198410 40.516867 300.356923 277.868542 271.420590
198411 40.669383 300.572592 278.153354 271.699061
198412 40.880741 300.476841 278.009309 271.587613
198501 40.448040 300.316749 277.939259 271.537969
198502 39.768954 300.454793 277.803185 271.380774
198503 40.001354 300.793830 278.218282 271.796465
198504 42.124354 301.034761 278.539352 272.103182
198505 41.087636 300.915064 278.215228 271.765836
198506 40.151921 300.498186 277.765381 271.320158
198507 39.853058 300.100409 277.322383 270.881625
198508 40.056618 299.892123 277.465812 271.051390
198509 39.698980 300.018257 277.710775 271.298325
198510 40.216822 300.294061 277.947825 271.512158
198511 40.255451 300.481120 277.948710 271.488139
198512 40.176359 300.416916 277.895919 271.452547
198601 39.853462 300.324414 277.681227 271.272198
198602 39.822170 300.467149 277.925158 271.520324
198603 40.972934 300.796684 278.191339 271.758049
198604 42.055671 301.001078 278.445044 272.008206
198605 41.751593 300.915035 278.331637 271.893914
198606 40.585355 300.460890 277.866994 271.422918
198607 39.916260 300.050686 277.496445 271.072975
198608 40.274646 299.809902 277.472696 271.063101
198609 40.249783 299.931229 277.612067 271.190541
198610 40.351551 300.221473 277.843814 271.396208
198611 39.696032 300.321283 277.731578 271.258401
198612 39.297798 300.357535 277.706055 271.237712
198701 39.652773 300.355274 277.714197 271.277379
198702 39.909513 300.547958 277.882251 271.471924
198703 40.175700 301.051126 278.193883 271.737966
198704 42.734126 301.395498 278.936396 272.542843
198705 42.974844 301.303406 278.937815 272.563417
198706 42.218676 300.934323 278.439747 272.080679
198707 41.217039 300.528650 278.080380 271.730850
198708 41.390571 300.328529 278.037223 271.692573
198709 42.015449 300.344750 278.295197 271.949311
198710 41.231264 300.558298 278.421314 272.041566
198711 41.182472 300.720443 278.421551 272.018919
198712 41.245064 300.669111 278.170890 271.756626
198801 41.324795 300.611144 278.210306 271.842662
198802 40.502499 300.773631 278.255865 271.875349
198803 41.040780 301.131225 278.623175 272.223066
198804 42.589732 301.528129 279.033843 272.628550
198805 43.295967 301.368783 278.935314 272.556042
198806 42.582325 300.923849 278.439349 272.073975
198807 41.458723 300.539540 278.255916 271.908228
198808 41.716893 300.285509 278.177818 271.834864
198809 41.308786 300.359434 278.149577 271.792707
198810 40.587777 300.607588 278.293900 271.885714
198811 41.466527 300.768968 278.168435 271.722929
198812 41.923782 300.793434 278.478053 272.086078
198901 41.206148 300.705045 278.311499 271.930883
198902 40.828883 300.806418 278.448648 272.084532
198903 41.300245 301.218210 278.682678 272.315440
198904 42.739016 301.520942 279.146019 272.762783
198905 43.777561 301.380622 279.054986 272.699059
198906 42.845084 300.902390 278.507920 272.163446
198907 41.791486 300.444428 278.112203 271.772485
198908 42.043768 300.230518 278.055553 271.709764
198909 42.044692 300.328757 278.194464 271.832854
198910 41.363275 300.644914 278.428069 272.030574
198911 41.030538 300.813635 278.455880 272.025898
198912 41.615629 300.843188 278.416441 272.011470
199001 40.788898 300.745630 278.382036 272.019284
199002 41.229938 300.903076 278.401935 272.044769
199003 41.804885 301.177180 278.862337 272.500936
199004 43.203681 301.386663 279.068818 272.676459
199005 42.891699 301.157804 278.777028 272.401999
199006 41.214364 300.671469 278.292449 271.916510
199007 40.873579 300.196532 277.872688 271.505573
199008 41.375981 299.989513 277.743163 271.370653
199009 41.241356 300.119380 277.936949 271.567008
199010 40.427284 300.438066 278.035343 271.587555
199011 40.537501 300.630216 278.117829 271.669845
199012 41.086920 300.649805 278.074784 271.650531
199101 41.845842 300.656774 278.204714 271.795841
199102 41.785676 300.791576 278.538618 272.190743
199103 42.080484 301.135421 278.816985 272.454601
199104 43.157113 301.457206 279.181151 272.805528
199105 43.097744 301.357073 278.851307 272.471020
199106 42.326092 300.931774 278.358127 271.980813
199107 41.880121 300.523517 278.048289 271.675738
199108 41.129361 300.327218 278.095621 271.727040
199109 41.240225 300.428883 278.169941 271.785935
199110 41.168837 300.697487 278.374587 271.950915
199111 41.849285 300.839457 278.371891 271.922592
199112 41.510986 300.772284 278.212913 271.759368
199201 40.712218 300.619028 278.177952 271.800172
199202 41.207772 300.770192 278.407079 272.042606
199203 41.909843 301.057362 278.724994 272.343690
199204 42.976072 301.401703 279.104066 272.713546
199205 42.896644 301.264654 278.879460 272.501062
199206 41.879735 300.853983 278.308678 271.926998
199207 41.331957 300.361589 277.965738 271.597934
199208 40.932767 300.069264 277.848756 271.479392
199209 40.761388 300.094414 277.987139 271.589485
199210 40.055235 300.325085 278.066111 271.618357
199211 41.117552 300.524134 278.166075 271.714157
199212 40.330640 300.522810 278.025130 271.582923
199301 39.931850 300.374133 277.841123 271.422924
199302 40.075206 300.465734 277.993214 271.584486
199303 41.057488 300.756868 278.300164 271.862848
199304 42.095801 300.951294 278.497478 272.041290
199305 42.034790 300.847069 278.301592 271.869008
199306 40.307633 300.402467 277.736627 271.300226
199307 39.696155 299.989159 277.347468 270.922596
199308 39.994757 299.821688 277.449918 271.040195
199309 40.304438 299.987065 277.615690 271.198327
199310 39.771289 300.306100 277.868099 271.423298
199311 40.151250 300.560681 277.891507 271.440218
199312 40.640772 300.548242 277.995666 271.560662
199401 40.444504 300.553383 277.980846 271.580145
199402 41.046076 300.647346 278.243182 271.872814
199403 40.954626 301.014102 278.443499 272.038101
199404 43.084437 301.287259 278.863018 272.458744
199405 42.285546 301.266620 278.817087 272.424643
199406 41.137549 300.807209 278.251849 271.861741
199407 40.950134 300.333575 277.857828 271.485432
199408 41.096253 300.090510 277.769924 271.412002
199409 40.132856 300.225067 278.004742 271.626537
199410 41.169700 300.574929 278.239627 271.829467
199411 41.198413 300.740393 278.371602 271.948733
199412 41.082273 300.695520 278.206000 271.808314
199501 41.132583 300.628916 278.199208 271.827044
199502 40.825959 300.793957 278.423759 272.053462
199503 41.577537 301.155885 278.679094 272.283834
199504 42.704990 301.485704 278.998134 272.599660
199505 43.542593 301.228255 278.868682 272.501873
199506 41.306625 300.742580 278.078863 271.677087
199507 41.404150 300.282346 277.834777 271.457011
199508 41.025858 300.021884 277.825259 271.463952
199509 40.790206 300.222316 277.905074 271.502410
199510 41.536385 300.625879 278.193905 271.774188
199511 41.654722 300.855898 278.466828 272.032409
199512 41.682040 300.874152 278.438873 272.032788
199601 41.808921 300.791994 278.535399 272.187324
199602 41.563736 300.899190 278.618730 272.267742
199603 42.359009 301.179585 278.948264 272.577724
199604 42.281707 301.617400 278.986580 272.573781
199605 43.379704 301.443949 278.967119 272.577670
199606 42.430511 300.982219 278.482942 272.114492
199607 42.073266 300.555084 278.190761 271.855104
199608 41.649596 300.311362 278.166182 271.831899
199609 41.690443 300.462457 278.309791 271.952565
199610 42.300905 300.766876 278.552743 272.166818
199611 41.622348 300.942351 278.671814 272.277584
199612 41.717619 300.927375 278.437810 272.062910
199701 41.404840 300.927991 278.521067 272.168193
199702 42.250214 301.032971 278.753822 272.432540
199703 42.506878 301.456744 279.018999 272.669251
199704 44.070257 301.803047 279.515109 273.175430
199705 44.629730 301.688615 279.475266 273.142746
199706 43.121255 301.242531 278.938245 272.632556
199707 42.177253 300.764298 278.551916 272.254427
199708 42.190813 300.566733 278.471134 272.169265
199709 43.385026 300.683888 278.826022 272.517243
199710 43.099263 300.994872 278.977985 272.638307
199711 42.749636 301.129840 278.967969 272.613640
199712 43.638590 301.084111 278.786148 272.429018
199801 42.426881 301.016207 278.798088 272.473710
199802 42.101493 301.164406 278.998307 272.685586
199803 42.699715 301.474614 279.249742 272.917194
199804 44.395167 301.790050 279.539495 273.210697
199805 44.133177 301.573950 279.432892 273.103779
199806 43.236265 301.142687 278.859171 272.549393
199807 42.059494 300.624735 278.466383 272.170483
199808 42.034878 300.347072 278.416089 272.127699
199809 41.442836 300.438781 278.309410 271.965372
199810 41.623390 300.776634 278.506862 272.111168
199811 41.446772 301.038463 278.662392 272.264746
199812 42.158426 301.055408 278.717347 272.372729
199901 42.053298 300.986458 278.700092 272.375357
199902 42.316627 301.166505 278.930763 272.619450
199903 43.618718 301.452712 279.300051 272.960272
199904 43.871778 301.772187 279.356846 273.004788
199905 44.570566 301.712958 279.437858 273.110129
199906 43.912389 301.248163 278.963727 272.641732
199907 42.435056 300.768886 278.536061 272.199849
199908 42.920193 300.577438 278.522525 272.201818
199909 42.391612 300.697890 278.621948 272.301871
199910 42.785556 300.988000 278.903851 272.561361
199911 43.042193 301.170200 279.066925 272.727553
199912 43.849530 301.178179 278.987221 272.651266
200001 42.147606 301.147709 278.828652 272.514371
200002 41.995734 301.231820 278.953167 272.630169
200003 42.978498 301.527907 279.284876 272.975455
200004 45.068698 301.754089 279.640149 273.316640
200005 45.163886 301.568617 279.437670 273.124450
200006 43.240555 301.033725 278.793727 272.453028
200007 41.725504 300.531686 278.321478 271.994940
200008 40.950777 300.387640 278.157165 271.799226
200009 42.512987 300.520258 278.397835 272.054489
200010 42.316358 300.867192 278.644268 272.272654
200011 43.545075 301.128824 278.675864 272.267658
200012 42.853307 301.048536 278.815165 272.457921
200101 42.031391 300.947214 278.652378 272.356017
200102 41.301941 301.077916 278.738336 272.413845
200103 42.865407 301.415582 279.104028 272.748131
200104 43.595708 301.742484 279.418662 273.038736
200105 44.009696 301.595606 279.356058 273.018864
200106 43.424353 301.084773 278.834520 272.514059
200107 41.801485 300.617617 278.257019 271.925763
200108 41.784400 300.433775 278.273385 271.944765
200109 41.686822 300.646422 278.529831 272.189318
200110 42.583531 300.910262 278.624227 272.237879
200111 42.849844 301.119166 278.791056 272.400145
200112 42.637876 301.093362 278.802206 272.431921
200201 42.176632 301.026388 278.809017 272.490252
200202 41.683144 301.096047 278.901224 272.574845
200203 42.679902 301.473208 279.185655 272.830151
200204 44.027395 301.764421 279.497706 273.138545
200205 44.515754 301.725888 279.278812 272.924681
200206 44.010572 301.271762 278.991991 272.652127
200207 42.776040 300.871142 278.618592 272.285169
200208 42.455959 300.749589 278.603343 272.283356
200209 43.062326 300.784562 278.816810 272.515661
200210 43.364658 301.101583 279.005529 272.661366
200211 43.654772 301.300815 279.217081 272.874702
200212 43.642555 301.291910 279.123597 272.787075
200301 42.576755 301.204484 279.067625 272.759498
200302 43.443860 301.250653 279.198728 272.910153
200303 43.363727 301.525037 279.426161 273.106139
200304 44.457459 301.659021 279.539081 273.199337
200305 44.490067 301.494351 279.343792 273.000490
200306 42.531778 300.918655 278.588340 272.242148
200307 41.731223 300.489368 278.116442 271.754658
200308 41.099510 300.352665 278.281760 271.945939
200309 41.714883 300.439150 278.378312 272.034993
200310 42.138880 300.715166 278.657824 272.288672
200311 42.147348 300.859711 278.506067 272.099751
200312 41.769933 300.803152 278.495033 272.106360
200401 40.823064 300.749733 278.365950 272.019275
200402 41.445119 300.845974 278.546143 272.226222
200403 41.994050 301.299708 278.783817 272.390613
200404 43.377721 301.723910 279.257901 272.860829
200405 43.344985 301.550112 279.190931 272.821565
200406 43.389355 301.183715 278.806560 272.481222
200407 42.305789 300.768174 278.449781 272.130302
200408 42.727040 300.575602 278.509763 272.227075
200409 43.328174 300.723869 278.719443 272.402992
200410 42.906342 301.018959 278.992153 272.656218
200411 42.924719 301.216826 279.035551 272.688988
200412 42.877449 301.155615 278.871760 272.503689
200501 43.211872 301.060765 278.888429 272.585494
200502 42.788495 301.147734 278.950421 272.638829
200503 43.667857 301.512509 279.387615 273.068912
200504 45.075459 301.759895 279.581965 273.246239
200505 43.919888 301.615313 279.493834 273.176191
200506 43.304655 301.161044 278.888489 272.570623
200507 42.151431 300.749473 278.428447 272.090842
200508 41.941403 300.490152 278.488346 272.203814
200509 42.894020 300.587895 278.541886 272.211969
200510 42.741418 300.821125 278.920067 272.576725
200511 42.523121 300.974762 278.909726 272.562085
200512 41.728611 300.969147 278.701946 272.346240
200601 42.411284 300.810937 278.622479 272.293822
200602 41.600067 300.856388 278.621100 272.289081
200603 42.003639 301.189689 278.943947 272.585896
200604 43.156365 301.442597 279.081873 272.708241
200605 43.654290 301.250429 278.923634 272.564146
200606 42.273764 300.804883 278.395533 272.018225
200607 40.897385 300.416279 278.101333 271.735693
200608 41.276016 300.220675 278.042850 271.702928
200609 41.457151 300.366587 278.278025 271.920418
200610 42.032380 300.576841 278.417388 272.025600
200611 41.233404 300.744702 278.454064 272.038634
200612 40.503212 300.743628 278.323565 271.931988
200701 41.293985 300.749221 278.421574 272.087807
200702 41.557044 300.913707 278.629011 272.293398
200703 41.983693 301.346863 278.970149 272.592635
200704 43.658326 301.726007 279.431283 273.079107
200705 45.169074 301.591236 279.452390 273.126202
200706 43.914824 301.067982 278.813006 272.487889
200707 42.320299 300.638654 278.353298 272.024782
200708 42.425856 300.485768 278.444031 272.134982
200709 43.367739 300.607598 278.642366 272.336856
200710 42.249394 300.968325 278.924408 272.559116
200711 42.495325 301.184912 279.050472 272.683029
200712 43.624472 301.224494 278.893924 272.520481
200801 43.113422 301.052435 279.033338 272.761741
200802 42.669887 301.087229 279.116017 272.809271
200803 43.247166 301.442431 279.270193 272.920874
200804 44.590252 301.730045 279.615661 273.286580
200805 44.385191 301.558424 279.285603 272.945093
200806 43.188417 301.001964 278.727565 272.385014
200807 41.868558 300.585579 278.315531 271.984806
200808 41.703880 300.339373 278.217844 271.902340
200809 41.053404 300.492129 278.369747 272.013415
200810 41.424178 300.781097 278.506825 272.110378
200811 41.529868 301.064844 278.637244 272.222526
200812 42.369778 301.072732 278.747923 272.398819
200901 41.781677 301.048500 278.673246 272.342353
200902 42.256831 301.216388 278.790918 272.466670
200903 43.144403 301.554261 279.322917 272.995351
200904 44.232417 301.909341 279.681771 273.342842
200905 44.458228 301.849616 279.521119 273.207820
200906 44.950286 301.413273 279.208118 272.921463
200907 43.347129 300.993669 278.984321 272.719017
200908 43.602392 300.831012 278.755796 272.470979
200909 43.440274 301.003010 279.127465 272.826209
200910 43.409923 301.308549 279.192587 272.871663
200911 45.160609 301.517110 279.379450 273.051035
200912 44.333921 301.607645 279.395163 273.076924
201001 43.974489 301.579012 279.428483 273.167634
201002 43.986458 301.713183 279.667419 273.432940
201003 44.367163 302.104245 280.130214 273.900041
201004 46.464610 302.467112 280.445130 274.211956
201005 47.058325 302.395183 280.418526 274.215297
201006 46.850008 302.031826 279.922650 273.715744
201007 46.014174 301.542398 279.704237 273.491760
201008 44.788513 301.308130 279.566431 273.341738
201009 45.740536 301.388091 279.658144 273.426520
201010 45.455336 301.671264 279.947480 273.690379
201011 44.995572 301.784067 279.751175 273.460250
201012 44.836943 301.852977 279.659481 273.344804
201101 45.814047 301.756905 279.860092 273.646525
201102 44.643363 301.834822 279.988046 273.780066
201103 44.232222 302.145105 280.213829 273.973896
201104 46.640132 302.416973 280.515612 274.273157
201105 47.021560 302.151701 280.393802 274.172872
201106 46.544299 301.628726 279.658578 273.429278
201107 44.681349 301.075797 279.114907 272.870016
201108 43.869153 300.831533 279.040355 272.793481
201109 43.019185 300.929485 279.153737 272.884572
201110 43.677905 301.200426 279.269042 272.949587
201111 43.402000 301.297915 279.122483 272.763276
201112 43.306826 301.351471 279.089092 272.749613
201201 42.099861 301.183429 279.070347 272.811542
201202 42.315305 301.363721 279.015415 272.720236
201203 43.292860 301.668255 279.543025 273.238005
201204 44.450993 301.810910 279.615791 273.274892
201205 45.141212 301.745542 279.543099 273.221997
201206 43.504384 301.240324 278.955184 272.633458
201207 42.640491 300.769220 278.474702 272.141584
201208 42.407061 300.612427 278.466865 272.160741
201209 43.145080 300.736462 278.744323 272.439916
201210 43.512503 301.051641 279.099113 272.762429
201211 43.469748 301.305196 279.132162 272.782169
201212 43.673666 301.331172 279.087209 272.756667
201301 42.990501 301.288814 279.184913 272.899237
201302 43.300690 301.449438 279.264100 272.999525
201303 43.318011 301.843299 279.532728 273.235628
201304 46.063283 302.158534 280.120492 273.836645
201305 45.409425 301.991918 279.965992 273.711996
201306 44.527375 301.625431 279.364781 273.104431
201307 44.100027 301.201024 279.155934 272.907611
201308 44.552111 300.997863 279.257349 273.018650
201309 44.469655 301.072924 279.357850 273.119984
201310 44.904353 301.290007 279.481441 273.194260
201311 43.897117 301.551130 279.406857 273.067025
201312 44.284076 301.526847 279.308029 272.975152
201401 44.142528 301.459251 279.282125 272.995767
201402 43.245062 301.655446 279.488519 273.224097
201403 44.406474 301.957581 279.894324 273.630272
201404 46.412204 302.222675 280.091734 273.826092
201405 46.505883 302.134685 280.127892 273.881785
201406 46.576761 301.720387 279.786388 273.556105
201407 45.010159 301.296109 279.362279 273.133100
201408 44.736087 300.999736 279.211116 272.993950
201409 44.683410 301.047519 279.455671 273.216547
201410 44.123262 301.313369 279.409324 273.102487
201411 44.153089 301.446946 279.472408 273.142762
201412 43.349981 301.411083 279.329342 273.025984
201501 43.107903 301.308672 279.065590 272.785293
201502 42.801032 301.409880 279.234454 272.956333
201503 43.106189 301.756551 279.506142 273.202778
201504 44.667198 302.100936 279.961124 273.657707
201505 45.066554 301.907060 279.875025 273.581455
201506 43.433751 301.406283 279.309527 273.026637
201507 43.221021 300.952800 278.872409 272.586588
201508 43.202942 300.788604 278.959754 272.702536
201509 43.576127 300.889093 279.138937 272.879014
201510 44.106516 301.098185 279.230826 272.910070
201511 43.102808 301.316206 279.108517 272.743461
201512 43.779141 301.346140 279.183185 272.834934
201601 44.281337 301.274386 279.315509 273.040537
201602 43.146625 301.476143 279.340541 273.050957
201603 44.717978 301.852112 279.847700 273.560534
201604 45.186024 302.121981 280.094030 273.812457
201605 46.563504 301.956350 279.953628 273.691321
201606 44.756290 301.426117 279.389258 273.116427
201607 43.516526 300.935365 278.909164 272.656847
201608 42.895128 300.780299 278.829075 272.580487
201609 43.723010 300.927762 279.147592 272.878489
201610 43.469964 301.290672 279.336353 273.016235
201611 43.972070 301.470698 279.276767 272.920487
201612 43.450049 301.498495 279.271025 272.925015
201701 43.291713 301.440847 279.388097 273.132180
201702 43.603369 301.566075 279.445396 273.192061
201703 44.270577 301.939183 279.798952 273.539835
201704 46.095338 302.319312 280.315686 274.056027
201705 46.666946 302.235645 280.192047 273.942223
201706 45.653231 301.835491 279.712894 273.485190
201707 45.104012 301.423865 279.536993 273.307088
201708 45.263893 301.272858 279.512755 273.306945
201709 45.327179 301.460263 279.710473 273.484334
201710 47.188932 301.765993 280.164170 273.931506
201711 46.943226 301.951819 280.165733 273.914726
201712 46.621834 301.974734 280.194767 273.953409
201801 44.961713 301.951687 280.027233 273.807728
201802 45.675060 301.992460 280.240877 274.066249
201803 46.065951 302.252171 280.444600 274.249982
201804 47.576085 302.480686 280.610632 274.404157
201805 48.210732 302.228143 280.543388 274.339556
201806 45.720583 301.654650 279.784282 273.554971
201807 44.333840 301.186261 279.241453 273.007749
201808 44.266445 300.945871 279.280120 273.056716
201809 43.666227 301.024092 279.346064 273.096676
201810 45.336611 301.249484 279.470619 273.187430
201811 44.310584 301.386501 279.338402 272.989597
201812 42.919110 301.366573 279.169237 272.835683
201901 42.632157 301.372169 279.103799 272.796804
201902 43.107117 301.518726 279.374714 273.111026
201903 44.602308 301.848562 279.787359 273.502813
201904 45.974846 302.166699 280.162047 273.875885
201905 46.423755 302.057376 280.142597 273.887550
201906 44.844945 301.655056 279.477335 273.228177
201907 43.865242 301.211869 279.191871 272.946341
201908 44.338342 301.050458 279.286013 273.051688
201909 44.421810 301.208275 279.420949 273.163990
201910 45.372904 301.535804 279.720949 273.463504
201911 45.136666 301.653598 279.655519 273.361108
201912 44.914640 301.655746 279.652028 273.358294
202001 44.680579 301.559384 279.702567 273.475861
202002 44.695175 301.677894 279.691604 273.461964
202003 44.620236 302.022113 280.116805 273.860077
202004 46.617150 302.247612 280.243730 273.970206
202005 46.813769 302.033286 280.162150 273.904499
202006 45.347388 301.546928 279.606230 273.346659
202007 43.312971 301.115929 279.092318 272.838555
202008 43.070558 300.906223 279.102908 272.857543
202009 44.081123 301.085923 279.377457 273.117423
202010 43.995655 301.309969 279.410070 273.120406
202011 44.755519 301.477293 279.484773 273.153915
202012 43.737591 301.493567 279.435729 273.127635
202101 44.302541 301.370619 279.434084 273.177568
202102 43.761579 301.435866 279.440521 273.194492
202103 44.843818 301.845292 279.781839 273.503619
202104 45.616999 302.084852 280.138766 273.851042
202105 45.726803 301.973784 279.909212 273.636223
202106 44.970964 301.470369 279.357273 273.089490
202107 43.470960 301.028980 279.054785 272.793408
202108 43.926442 300.855607 279.072621 272.833264
202109 44.618452 301.040608 279.419859 273.182807
202110 44.286371 301.347030 279.541977 273.252464
202111 43.697521 301.521050 279.547768 273.234221
202112 43.827676 301.454465 279.496040 273.215608
202201 44.697040 301.445552 279.354226 273.092868
202202 44.637751 301.642825 279.754544 273.516889
202203 45.710130 302.001572 280.048763 273.812842
202204 47.065979 302.229992 280.291695 274.032575
202205 46.401607 302.083078 280.126085 273.863761
202206 45.791463 301.633212 279.676116 273.406702
202207 43.716925 301.190523 279.195897 272.941366
202208 44.189564 300.957135 279.171715 272.929312
202209 44.281112 301.167268 279.371910 273.120122
202210 44.687445 301.559030 279.573321 273.261026
202211 44.823810 301.708660 279.564533 273.229791
202212 44.846431 301.700274 279.508849 273.171572
202301 44.819112 301.688397 279.661030 273.411290
202302 45.047894 302.007579 280.276049 274.063317
202303 46.060910 302.374587 280.551112 274.345869
202304 49.115482 302.601476 281.023238 274.867797
202305 49.035258 302.394685 280.893374 274.739833
202306 47.565091 301.924999 280.240145 274.063650
202307 45.431390 301.495191 279.712617 273.494209
202308 45.215957 301.243797 279.644705 273.440397
202309 44.693605 301.346997 279.758471 273.530788
202310 44.584284 301.544556 279.835274 273.552246
202311 45.272515 301.685606 279.702640 273.387733
202312 45.312824 301.652866 279.684142 273.391715
202401 43.901440 301.519554 279.513944 273.245032
202402 44.228117 301.639312 279.661692 273.402055
202403 44.666963 302.015915 280.054388 273.789758
202404 45.642987 302.328969 280.219503 273.928704
202405 46.550199 302.195778 280.265879 274.015754
202406 45.576088 301.689468 279.624151 273.375005
202407 44.258096 301.235502 279.337908 273.109161
202408 44.170543 301.031920 279.320855 273.079710
202409 45.507766 301.146344 279.607065 273.388106
202410 45.167516 301.479102 279.768222 273.510357
202411 44.861364 301.663603 279.762789 273.459039
202412 45.393711 301.623625 279.770147 273.492051
