time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198809 41.372690 300.227747 278.103438 271.744250
198810 41.321235 300.533246 278.256127 271.855295
198811 41.197228 300.705791 278.287666 271.852044
198812 40.951817 300.679475 278.210291 271.795335
198901 40.445829 300.620102 278.069959 271.666071
198902 40.218927 300.667988 278.362777 271.996222
198903 40.166717 301.030728 278.451434 272.043431
198904 42.732874 301.272658 278.836029 272.423636
198905 42.452092 301.127721 278.721602 272.326773
198906 41.676886 300.702633 278.199261 271.811724
198907 40.305215 300.265743 277.621418 271.251349
198908 40.607180 300.043253 277.730298 271.358933
198909 40.655451 300.177218 277.973551 271.601494
198910 40.715929 300.468162 278.105554 271.694498
198911 40.596855 300.635642 278.130663 271.681224
198912 40.888534 300.627500 278.070704 271.634652
199001 40.999137 300.552665 278.044625 271.663717
199002 40.268695 300.641061 278.067645 271.696308
199003 40.607604 301.058573 278.355206 271.946277
199004 42.887047 301.420897 278.895981 272.500998
199005 43.968161 301.408231 279.061966 272.706178
199006 42.361392 300.952285 278.522251 272.169439
199007 40.949736 300.542049 278.156500 271.802738
199008 41.239821 300.348203 278.122382 271.781229
199009 42.106689 300.474428 278.172212 271.809592
199010 42.134473 300.864604 278.548787 272.142308
199011 42.920099 301.133218 278.615461 272.184642
199012 44.290665 301.195789 278.884511 272.518306
199101 42.341786 301.160491 278.877059 272.581600
199102 41.830540 301.251755 278.907551 272.624104
199103 43.169146 301.569025 279.317171 272.998402
199104 45.024635 301.873248 279.803540 273.508910
199105 45.123090 301.802022 279.665053 273.367189
199106 44.822221 301.282347 279.207314 272.930689
199107 42.638402 300.778725 278.621149 272.312621
199108 42.016315 300.502791 278.382134 272.051902
199109 41.886533 300.515595 278.523859 272.169580
199110 41.764915 300.686385 278.483593 272.088336
199111 41.929788 300.780958 278.582361 272.156901
199112 41.126241 300.668215 278.240189 271.810490
199201 40.425674 300.519394 277.990114 271.576405
199202 39.804989 300.643796 278.101818 271.687265
199203 41.812077 300.974075 278.528249 272.111574
199204 42.877626 301.149828 278.796661 272.375324
199205 42.268664 301.046220 278.620984 272.195274
199206 40.929998 300.583595 278.053450 271.637925
199207 40.156904 300.125007 277.581883 271.164979
199208 40.172649 299.892214 277.579771 271.170210
199209 40.293488 299.977259 277.846868 271.447379
199210 40.518896 300.291902 278.010759 271.567417
199211 41.004377 300.429485 277.918765 271.426292
199212 40.048562 300.297277 277.761590 271.314085
199301 39.595475 300.264178 277.609944 271.177988
199302 39.718809 300.420924 277.909282 271.484416
199303 39.319039 300.732483 277.997021 271.550315
199304 41.697798 300.943349 278.322908 271.859544
199305 41.426702 300.812875 278.207708 271.757694
199306 40.428351 300.386276 277.695613 271.257572
199307 40.031734 299.889091 277.366382 270.952292
199308 39.525693 299.719786 277.282274 270.863918
199309 40.683168 299.913922 277.687620 271.277876
199310 39.658240 300.265586 277.808825 271.355180
199311 40.459459 300.378615 277.854393 271.376041
199312 39.910326 300.294550 277.657619 271.183577
199401 39.373444 300.287559 277.482281 271.049200
199402 40.113714 300.498849 278.018775 271.600084
199403 40.421059 300.922124 278.292649 271.857194
199404 41.564169 301.217707 278.613691 272.188017
199405 42.461615 301.100094 278.565829 272.150665
199406 41.585095 300.707246 278.182509 271.790440
199407 41.013044 300.218061 277.824831 271.454381
199408 41.064534 300.022747 277.827490 271.444694
199409 40.682250 300.161560 277.865543 271.465204
199410 41.680535 300.465407 278.129484 271.711350
199411 41.444938 300.656735 278.133595 271.679911
199412 41.331660 300.666766 278.139651 271.712347
199501 40.842265 300.590624 278.113740 271.718257
199502 40.135365 300.663474 278.303332 271.970139
199503 40.825146 301.017254 278.426948 272.022979
199504 41.672930 301.383593 278.706366 272.286549
199505 42.570680 301.165202 278.586029 272.168258
199506 42.255956 300.677956 278.213757 271.841388
199507 41.521759 300.211398 277.864450 271.506629
199508 40.569324 299.902414 277.749971 271.385395
199509 40.391960 300.032464 277.762535 271.364684
199510 40.726625 300.345909 278.001161 271.556588
199511 41.264273 300.523239 278.072737 271.637400
199512 40.087085 300.567887 277.943180 271.505302
199601 40.091785 300.526655 277.863174 271.466390
199602 40.117710 300.638889 278.173106 271.796984
199603 41.377453 300.994725 278.446969 272.039469
199604 42.212699 301.281290 278.703242 272.280489
199605 42.504190 301.141977 278.708581 272.300022
199606 41.200993 300.664348 278.101063 271.709305
199607 40.559064 300.239435 277.779804 271.401033
199608 40.468273 300.058750 277.746664 271.380183
199609 40.755289 300.166211 277.848685 271.451083
199610 41.006519 300.460126 278.030594 271.606531
199611 40.980547 300.651527 278.276478 271.836520
199612 41.698635 300.630579 278.170110 271.748737
199701 40.445334 300.460066 278.081576 271.712025
199702 40.529499 300.524589 277.983010 271.571216
199703 40.878603 300.938039 278.364249 271.949439
199704 42.686493 301.252056 278.775291 272.371748
199705 42.450213 301.219066 278.815820 272.427756
199706 41.461803 300.807369 278.108444 271.712067
199707 41.015629 300.343523 277.872971 271.505198
199708 39.860364 300.203788 277.819340 271.443377
199709 42.100507 300.389683 278.175500 271.816335
199710 41.538054 300.678934 278.294681 271.875867
199711 41.776729 300.887679 278.558419 272.151771
199712 41.492798 300.914720 278.540335 272.146160
199801 41.940903 300.905034 278.625808 272.287127
199802 41.941500 301.080775 278.885207 272.555028
199803 41.935295 301.346902 279.035249 272.681511
199804 42.979631 301.605319 279.197673 272.831260
199805 44.689011 301.515395 279.322133 272.980302
199806 42.630416 300.960968 278.721428 272.399915
199807 40.844502 300.510687 278.170840 271.829572
199808 41.227591 300.312346 278.143436 271.823365
199809 41.695285 300.415398 278.331256 272.009091
199810 42.003319 300.713529 278.512500 272.114022
199811 41.547419 300.989968 278.562224 272.136668
199812 41.455381 300.970307 278.503323 272.108290
199901 42.088998 300.891786 278.468841 272.109871
199902 40.973067 301.038197 278.645170 272.329063
199903 42.558726 301.440014 279.027306 272.680890
199904 43.824930 301.813835 279.486617 273.147257
199905 44.724177 301.759760 279.466636 273.145651
199906 43.628866 301.391159 279.097358 272.794047
199907 42.940038 300.900352 278.845406 272.584873
199908 42.797737 300.595650 278.709796 272.434593
199909 42.879982 300.644137 278.705622 272.407204
199910 42.883853 300.900113 278.849222 272.481744
199911 42.192875 301.063123 278.769129 272.376161
199912 41.952952 301.019872 278.703717 272.329424
200001 41.940437 300.967423 278.550786 272.211828
200002 42.532211 301.143053 278.986503 272.702739
200003 42.564325 301.485664 279.328124 273.032975
200004 44.027008 301.813617 279.645458 273.318010
200005 43.694587 301.726852 279.460641 273.135824
200006 43.815208 301.304160 279.069608 272.763827
200007 42.957855 300.860819 278.820239 272.544849
200008 42.352970 300.649328 278.637938 272.345406
200009 42.942421 300.766038 278.871764 272.570888
200010 42.707966 301.004811 278.943890 272.597590
200011 43.055688 301.143055 278.955238 272.578034
200012 43.516924 301.015773 278.747139 272.381422
200101 42.551797 300.854964 278.709353 272.409818
200102 40.909652 300.936579 278.546179 272.232123
200103 42.109435 301.296237 278.903608 272.536159
200104 43.732508 301.605792 279.373784 273.017959
200105 43.779766 301.427592 279.149014 272.813073
200106 42.582689 300.900656 278.639588 272.297273
200107 41.414593 300.480354 278.130781 271.765883
200108 41.445135 300.273731 278.117940 271.780042
200109 42.291812 300.445129 278.363858 272.027068
200110 41.900279 300.790993 278.515333 272.136271
200111 41.750410 300.974929 278.683141 272.304409
200112 41.563574 301.000217 278.593726 272.201642
200201 41.298455 301.036100 278.590330 272.236143
200202 42.419682 301.182035 278.942056 272.647232
200203 43.080844 301.588321 279.299876 272.953954
200204 45.022061 301.857268 279.699012 273.388312
200205 46.028671 301.823807 279.777419 273.502056
200206 44.527838 301.314028 279.156933 272.877172
200207 43.488810 300.940867 278.712058 272.414468
200208 43.525160 300.678769 278.748052 272.478593
200209 43.545510 300.739722 278.851194 272.555779
200210 43.523491 300.974666 278.871162 272.519630
200211 42.405831 301.207216 279.028179 272.656428
200212 41.256925 301.206879 278.799108 272.445984
200301 41.826773 301.140218 278.687394 272.356857
200302 42.648053 301.249872 278.967733 272.657657
200303 43.294649 301.515827 279.363869 273.044761
200304 44.765468 301.756328 279.628617 273.310890
200305 44.318919 301.650941 279.508133 273.187078
200306 42.838330 301.269447 278.864457 272.549630
200307 42.574201 300.818007 278.616289 272.330762
200308 42.683800 300.679945 278.631716 272.347941
200309 43.138474 300.823796 278.881474 272.595465
200310 43.340429 301.133769 279.055615 272.721526
200311 42.904676 301.349672 279.132718 272.801127
200312 43.284526 301.372688 279.145515 272.808012
200401 43.335575 301.358031 279.075215 272.778604
200402 44.249500 301.397832 279.384079 273.137648
200403 44.539573 301.692903 279.769310 273.503048
200404 45.122155 301.968878 279.820846 273.516622
200405 45.077205 301.816879 279.655142 273.358914
200406 44.071880 301.377940 279.193258 272.908500
200407 43.215106 300.974180 278.795250 272.500822
200408 42.949121 300.695510 278.791713 272.520165
200409 43.047025 300.747629 278.907064 272.617472
200410 43.412353 301.004718 279.019608 272.681679
200411 42.508546 301.194515 278.939958 272.569018
200412 42.991427 301.161452 278.851657 272.490271
200501 42.710145 301.048184 278.838223 272.519555
200502 42.461676 301.188558 278.988043 272.698794
200503 43.386936 301.609481 279.447000 273.137672
200504 45.086570 301.886214 279.723200 273.405157
200505 45.466636 301.795498 279.656890 273.359648
200506 43.995134 301.291263 279.106566 272.808630
200507 42.461703 300.710323 278.523619 272.221875
200508 42.323772 300.510906 278.427845 272.106917
200509 42.513188 300.611115 278.581719 272.255711
200510 42.245200 300.946371 278.752190 272.391754
200511 42.397051 301.162512 278.867928 272.476090
200512 42.457528 301.181819 278.841359 272.477366
200601 42.863283 301.069198 278.815551 272.527659
200602 42.087508 301.269799 279.006521 272.716435
200603 43.423403 301.604764 279.407183 273.108959
200604 45.744621 301.832707 279.813996 273.523745
200605 44.495840 301.688446 279.530150 273.229820
200606 44.183639 301.198737 279.013095 272.723511
200607 42.513786 300.751363 278.582227 272.272185
200608 42.687037 300.532101 278.588470 272.309684
200609 42.344677 300.615702 278.738988 272.424209
200610 42.857648 300.893487 278.823377 272.471879
200611 42.795989 301.051984 278.948087 272.587309
200612 41.836246 301.007784 278.821511 272.469285
200701 41.575064 300.839804 278.515127 272.175740
200702 41.049941 300.964599 278.571181 272.234965
200703 42.286477 301.288690 278.985414 272.631336
200704 43.557202 301.462194 279.307943 272.943652
200705 43.489342 301.439857 279.134510 272.768174
200706 42.528299 300.909685 278.535261 272.173696
200707 41.468998 300.459846 278.106796 271.750776
200708 41.875695 300.294768 278.128877 271.778983
200709 41.756362 300.466072 278.356886 272.000573
200710 41.778314 300.787521 278.556217 272.164401
200711 41.899949 300.988759 278.660708 272.264192
200712 42.198286 300.995625 278.731452 272.371986
200801 42.859627 300.969794 278.887896 272.555083
200802 42.337189 301.144606 278.900198 272.605238
200803 43.462772 301.482434 279.309503 272.982510
200804 45.076413 301.763052 279.557218 273.224774
200805 44.893198 301.645594 279.530610 273.234259
200806 44.037468 301.207981 278.880499 272.557705
200807 43.864658 300.740406 278.705956 272.423486
200808 42.912914 300.492653 278.580562 272.293328
200809 42.987274 300.600568 278.745775 272.441262
200810 42.821705 300.878706 278.806977 272.455843
200811 42.823309 301.028575 278.837026 272.449881
200812 41.930487 301.021028 278.830145 272.496929
200901 42.171648 300.936488 278.822390 272.508082
200902 41.729120 300.989671 278.967217 272.661094
200903 42.346002 301.336602 279.189051 272.852304
200904 43.554817 301.697278 279.409326 273.048849
200905 43.698747 301.562202 279.329038 272.989394
200906 43.060854 301.120523 278.846322 272.526590
200907 41.667830 300.724610 278.387066 272.047328
200908 41.910591 300.539345 278.461656 272.144646
200909 42.791129 300.576166 278.739392 272.437043
200910 42.955775 300.876459 278.808009 272.454865
200911 43.000485 301.016579 278.874357 272.501951
200912 42.392864 301.047357 278.795381 272.447440
201001 42.365525 301.029689 278.690207 272.351152
201002 41.487345 301.202216 278.885354 272.554366
201003 42.948837 301.512825 279.086149 272.731353
201004 44.126974 301.857128 279.510976 273.149166
201005 45.171014 301.697256 279.425979 273.093449
201006 44.026996 301.321447 279.023987 272.708674
201007 42.684543 300.912299 278.574863 272.257806
201008 43.420622 300.785988 278.591927 272.301083
201009 43.900087 300.912260 278.909982 272.607181
201010 43.284134 301.341513 279.209965 272.866494
201011 44.662910 301.510798 279.352252 273.014289
201012 44.308564 301.585320 279.395020 273.061782
201101 43.991584 301.458031 279.457980 273.182358
201102 43.990370 301.514256 279.647895 273.392481
201103 43.310251 301.873594 279.710955 273.419253
201104 45.405024 302.128819 279.992219 273.693510
201105 46.187065 301.985410 279.924685 273.642755
201106 45.344837 301.485968 279.365414 273.087583
201107 43.874486 301.081976 278.986070 272.703252
201108 43.335708 300.886559 278.932905 272.654193
201109 43.884436 300.933129 279.094612 272.819179
201110 43.851110 301.258413 279.166606 272.835005
201111 43.473528 301.461228 279.170605 272.789693
201112 44.766819 301.519387 279.255943 272.909004
201201 44.155784 301.562696 279.442552 273.167895
201202 44.384574 301.647840 279.693181 273.461418
201203 44.615744 302.036319 280.024169 273.754007
201204 46.086303 302.233044 280.240693 273.978220
201205 46.728229 302.064946 280.039036 273.783110
201206 44.866028 301.612885 279.463222 273.199748
201207 44.142310 301.154204 279.167755 272.933039
201208 43.809789 300.938426 279.016612 272.754041
201209 43.723250 301.056419 279.279345 273.015098
201210 43.618935 301.315537 279.347382 273.047942
201211 43.944808 301.483445 279.411490 273.089413
201212 43.466358 301.518380 279.297764 272.973809
201301 43.844888 301.504276 279.370963 273.094362
201302 43.749077 301.650065 279.713284 273.494451
201303 44.099172 302.028342 280.034406 273.803636
201304 46.955468 302.386010 280.432017 274.189265
201305 46.786972 302.161115 280.236941 274.007209
201306 45.935066 301.698421 279.728428 273.493692
201307 44.565350 301.261850 279.361720 273.131049
201308 44.204898 301.014958 279.343189 273.110453
201309 44.411136 301.140133 279.381536 273.098542
201310 44.385510 301.422149 279.433577 273.122198
201311 44.176442 301.591149 279.432995 273.085104
201312 44.788682 301.571581 279.437850 273.132001
201401 45.003906 301.476372 279.467486 273.200694
201402 45.106200 301.530685 279.539012 273.284522
201403 44.945162 301.968259 279.808295 273.521085
201404 45.920373 302.256301 280.150501 273.881872
201405 47.195150 302.169782 280.172835 273.937275
201406 46.449067 301.663603 279.763479 273.562498
201407 44.802648 301.179239 279.325034 273.096927
201408 44.047756 300.941818 279.202507 272.973339
201409 44.126471 301.081561 279.323568 273.052545
201410 44.065411 301.307178 279.213272 272.891885
201411 43.249101 301.457950 279.350619 273.033293
201412 43.460745 301.472929 279.321560 273.000760
201501 43.940139 301.382610 279.346351 273.072249
201502 42.861632 301.356596 279.302371 273.043778
201503 43.109296 301.716021 279.423464 273.124490
201504 44.853704 301.902692 279.748281 273.437449
201505 45.423223 301.847145 279.731820 273.434522
201506 43.581901 301.412261 279.146160 272.842239
201507 43.444083 300.995045 278.810843 272.516444
201508 42.580083 300.893386 278.817743 272.523872
201509 42.968183 301.048098 278.998665 272.696352
201510 44.417299 301.399993 279.288495 272.957671
201511 44.069718 301.604203 279.485878 273.150692
201512 43.606386 301.609076 279.434863 273.103717
201601 43.796526 301.590523 279.490913 273.202587
201602 44.113305 301.676704 279.715095 273.481558
201603 44.018139 301.965493 279.968474 273.707155
201604 46.136514 302.257443 280.246240 273.972803
201605 46.365880 302.113838 280.158025 273.913192
201606 45.742043 301.656339 279.633506 273.376547
201607 44.470496 301.167109 279.154358 272.902133
201608 44.339016 300.985387 279.198766 272.949286
201609 44.598893 301.014676 279.357148 273.104661
201610 42.909300 301.297479 279.355245 273.051413
201611 43.185401 301.445045 279.380683 273.058326
201612 44.007804 301.489044 279.429540 273.112345
201701 44.571654 301.400504 279.383848 273.119489
201702 43.272504 301.521162 279.511858 273.249830
201703 44.514101 301.872375 279.789978 273.502201
201704 45.155951 302.099998 280.049276 273.758730
201705 45.431490 302.013083 279.797863 273.493383
201706 44.703044 301.439913 279.124708 272.822066
201707 43.547542 300.985696 278.851432 272.564613
201708 43.464924 300.867558 279.098839 272.841884
201709 43.491460 301.043988 279.219483 272.937715
201710 43.657517 301.384574 279.333817 272.999033
201711 45.420832 301.587080 279.396730 273.065567
201712 44.154649 301.546188 279.452424 273.132830
201801 43.816419 301.468612 279.355270 273.109888
201802 42.938594 301.641899 279.576394 273.324767
201803 44.363366 301.982402 279.953050 273.694308
201804 46.667577 302.295442 280.311388 274.051856
201805 46.374861 302.294993 280.203802 273.943256
201806 45.204865 301.910053 279.658878 273.405864
201807 44.710085 301.478760 279.471845 273.255914
201808 45.575816 301.272610 279.558328 273.355824
201809 45.510751 301.427189 279.717348 273.499710
201810 45.691606 301.784600 280.018077 273.782619
201811 45.110800 301.983380 279.916050 273.617179
201812 45.728265 302.017720 279.965097 273.699411
201901 45.916538 301.936311 280.084818 273.894843
201902 45.401806 302.027146 280.275268 274.119510
201903 46.521342 302.348313 280.552136 274.377074
201904 47.346469 302.671251 280.840755 274.629511
201905 47.530442 302.618831 280.759223 274.573081
201906 47.118171 302.204545 280.432552 274.279574
201907 45.888726 301.681924 279.929105 273.764225
201908 45.697468 301.394319 279.728656 273.550338
201909 46.380473 301.504088 279.966733 273.747103
201910 45.009039 301.831985 279.970776 273.690431
201911 45.731398 301.989808 279.994455 273.697403
201912 45.429523 301.886399 279.987831 273.730644
202001 45.137016 301.743462 279.836376 273.616297
202002 44.091179 301.897607 279.948210 273.739203
202003 45.118024 302.228821 280.274632 274.057942
202004 47.254787 302.415737 280.589377 274.348070
202005 47.577093 302.197563 280.473125 274.248985
202006 46.238403 301.612374 279.677637 273.438194
202007 44.611379 301.064990 279.217877 272.989233
202008 44.147726 300.818772 279.120981 272.887026
202009 44.173037 300.866323 279.252665 273.006730
202010 43.645312 301.159565 279.379750 273.073973
202011 43.147204 301.359599 279.265691 272.927326
202012 42.724658 301.291769 279.198976 272.880765
202101 42.412591 301.306556 279.047457 272.727271
202102 43.026018 301.498153 279.253514 272.925636
202103 44.031530 301.882684 279.702264 273.399114
202104 45.829734 302.248034 280.143875 273.852488
202105 46.365350 302.121141 280.070716 273.811900
202106 45.266228 301.710616 279.732097 273.485136
202107 44.614609 301.282889 279.274970 273.046765
202108 44.655798 301.081031 279.383952 273.167420
202109 45.561805 301.224524 279.604204 273.373335
202110 44.990995 301.587894 279.695188 273.419873
202111 45.837043 301.859782 279.879651 273.585261
202112 46.155081 301.791153 279.843870 273.584363
202201 45.559180 301.785771 279.897401 273.681914
202202 45.057139 301.878124 280.126470 273.932399
202203 45.059502 302.209720 280.275824 274.069693
202204 47.112403 302.466759 280.572422 274.355042
202205 47.641413 302.326422 280.464074 274.250661
202206 46.808145 301.846406 280.014275 273.817450
202207 44.994981 301.273349 279.535541 273.339243
202208 44.045077 300.999317 279.316231 273.096858
202209 45.078957 301.042180 279.383334 273.129455
202210 45.050328 301.311158 279.400890 273.092598
202211 44.545354 301.532545 279.431745 273.100254
202212 43.782173 301.498969 279.283294 272.948485
202301 44.268509 301.384177 279.304081 273.015290
202302 43.128853 301.456919 279.388199 273.099048
202303 44.840697 301.743295 279.715947 273.413144
202304 44.725143 302.018026 279.862477 273.560347
202305 45.633458 301.843897 279.854476 273.562706
202306 44.172448 301.353740 279.266986 272.970799
202307 42.546260 300.965842 278.814093 272.529988
202308 43.570612 300.756701 278.947592 272.689197
202309 43.715810 300.887998 279.267570 273.029590
202310 43.750614 301.195734 279.337009 273.040603
202311 43.580600 301.447652 279.413754 273.081017
202312 43.364167 301.469237 279.223786 272.893533
202401 43.982620 301.380507 279.418579 273.139736
202402 43.830854 301.482004 279.472015 273.217801
202403 44.201006 301.892366 279.751050 273.449401
202404 46.102640 302.191672 280.249716 273.968914
202405 46.724306 302.140922 280.120368 273.853722
202406 45.690404 301.655036 279.784653 273.559442
202407 44.169791 301.193594 279.353598 273.138517
202408 44.689097 300.943541 279.260023 273.037605
202409 44.300980 301.004860 279.435534 273.211829
202410 43.302931 301.322439 279.496726 273.217559
202411 43.992418 301.540029 279.380153 273.045253
202412 44.325099 301.458107 279.468362 273.162865
