time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198611 41.972145 300.865447 278.378631 271.957289
198612 41.939083 300.792226 278.341497 271.934656
198701 42.203112 300.723532 278.458515 272.111049
198702 42.023470 300.689263 278.525321 272.206491
198703 41.764961 300.942023 278.755446 272.381021
198704 42.563620 301.342536 278.924101 272.520389
198705 42.844507 301.114387 278.790804 272.407434
198706 40.526003 300.637707 278.070316 271.674078
198707 40.490418 300.142725 277.673511 271.273346
198708 40.261035 299.884151 277.556162 271.164597
198709 39.590816 299.998078 277.632008 271.209913
198710 40.021080 300.289718 277.801523 271.346904
198711 40.925786 300.424559 277.941483 271.481289
198712 40.321669 300.368129 277.847553 271.401002
198801 39.937543 300.250702 277.635934 271.215878
198802 39.751672 300.336862 277.835717 271.412903
198803 40.289347 300.639804 278.140249 271.685872
198804 41.234525 301.015452 278.354680 271.895740
198805 40.918846 300.998080 278.380227 271.944434
198806 40.323244 300.528918 277.831754 271.400575
198807 39.551621 300.167483 277.414194 270.993775
198808 40.121781 299.975935 277.572860 271.178359
198809 39.523527 300.157424 277.762459 271.360154
198810 41.315391 300.427037 278.064025 271.627547
198811 40.839504 300.643768 278.083097 271.636381
198812 41.042002 300.614627 278.114973 271.695190
198901 40.633186 300.606860 278.127672 271.745543
198902 40.887854 300.813243 278.463692 272.107155
198903 41.659121 301.116852 278.775715 272.431544
198904 43.113223 301.529738 279.121015 272.739889
198905 43.825423 301.468666 279.091899 272.747783
198906 42.970983 301.093604 278.719480 272.377968
198907 41.987055 300.621048 278.280064 271.945129
198908 42.042075 300.426705 278.266007 271.938742
198909 41.902756 300.616966 278.469321 272.096414
198910 41.550864 300.943360 278.511880 272.118323
198911 42.701287 301.172549 278.873022 272.483092
198912 43.488768 301.222600 278.889548 272.526852
199001 41.757214 301.097790 278.855010 272.543281
199002 41.717337 301.150041 278.811814 272.484025
199003 43.741997 301.445176 279.317205 273.004889
199004 43.343641 301.685787 279.489620 273.148153
199005 43.573082 301.539334 279.236060 272.880856
199006 43.146311 301.045115 278.744195 272.393399
199007 42.044412 300.614806 278.185591 271.839173
199008 41.477043 300.351309 278.174264 271.835141
199009 41.760034 300.434044 278.270699 271.914161
199010 41.458593 300.731962 278.500189 272.109169
199011 42.155718 300.924890 278.656060 272.268309
199012 41.870446 300.789198 278.296805 271.896536
199101 41.428310 300.774365 278.366149 271.993160
199102 41.632745 300.940220 278.535755 272.165821
199103 41.621553 301.243309 278.820056 272.456614
199104 43.380147 301.513078 279.203625 272.820788
199105 43.257555 301.314459 278.908239 272.531797
199106 42.390812 300.863103 278.399171 272.015176
199107 40.819457 300.266944 277.916094 271.547228
199108 40.413021 299.972045 277.654226 271.277549
199109 40.210227 300.017864 277.755618 271.333344
199110 39.384332 300.353783 277.826896 271.360686
199111 40.340107 300.466734 277.869504 271.394387
199112 39.534569 300.434667 277.673130 271.189647
199201 39.345891 300.327588 277.695267 271.264126
199202 39.858515 300.443712 277.825985 271.383622
199203 40.755569 300.734350 278.213917 271.756231
199204 41.276443 301.032044 278.287697 271.798881
199205 40.884623 300.891215 278.152108 271.682299
199206 40.130954 300.461393 277.761457 271.319750
199207 39.782029 299.999237 277.493784 271.101701
199208 39.561930 299.826781 277.490815 271.095304
199209 40.212722 299.954156 277.568833 271.145664
199210 39.391334 300.247465 277.834403 271.387149
199211 40.774963 300.456326 277.950679 271.492716
199212 40.286597 300.471266 278.005402 271.561996
199301 39.856556 300.337851 277.732351 271.306776
199302 40.266717 300.359868 277.879693 271.456353
199303 41.015209 300.757014 278.238396 271.808931
199304 41.361297 301.032528 278.444564 271.983200
199305 42.044525 301.016992 278.503433 272.062928
199306 40.699649 300.591295 277.962076 271.540115
199307 40.733247 300.103371 277.573515 271.180143
199308 40.813829 299.936370 277.562716 271.174061
199309 40.049431 300.133066 277.832052 271.421194
199310 40.452327 300.392882 277.933584 271.492137
199311 40.339890 300.546328 277.932919 271.456020
199312 40.119026 300.596123 277.963233 271.512789
199401 40.174788 300.499381 277.929219 271.536193
199402 40.726691 300.638787 278.232816 271.827113
199403 40.932662 300.984985 278.503560 272.096866
199404 42.214673 301.279096 278.665838 272.233796
199405 42.490727 301.109182 278.494687 272.086725
199406 41.612367 300.673382 278.018115 271.608608
199407 40.148737 300.307638 277.754508 271.354124
199408 40.761925 300.196950 277.862488 271.497077
199409 41.312210 300.343875 278.190840 271.817565
199410 41.287987 300.689710 278.428110 272.043236
199411 41.818780 300.967545 278.605581 272.211221
199412 42.605988 300.949457 278.593613 272.209298
199501 41.949715 300.830244 278.499062 272.147119
199502 42.113041 300.918547 278.734699 272.427363
199503 41.661081 301.370209 279.051485 272.700461
199504 43.126421 301.710273 279.311116 272.953992
199505 44.066390 301.609142 279.273857 272.943550
199506 43.697291 301.120067 278.834593 272.515114
199507 42.504406 300.661979 278.456383 272.139157
199508 41.337417 300.413944 278.342920 272.037221
199509 42.034218 300.499926 278.482079 272.146386
199510 41.788125 300.828235 278.603483 272.219631
199511 42.080252 301.038439 278.671513 272.266573
199512 42.785891 300.965983 278.655608 272.273217
199601 41.483044 300.844171 278.576944 272.242304
199602 41.291957 300.934979 278.608551 272.259385
199603 42.617301 301.149022 278.943473 272.579048
199604 43.795574 301.282205 279.116356 272.747455
199605 43.118611 301.231042 279.034164 272.676647
199606 41.740096 300.706686 278.387294 272.021457
199607 40.738097 300.255271 277.876797 271.506737
199608 39.792634 300.062162 277.802883 271.425587
199609 40.856846 300.192423 278.031986 271.657910
199610 40.540884 300.482383 278.255171 271.853089
199611 41.924272 300.745810 278.274538 271.847645
199612 41.663727 300.703976 278.313362 271.912624
199701 41.513598 300.621720 278.337923 271.956058
199702 40.879465 300.758028 278.401389 272.026446
199703 41.400891 301.110028 278.697956 272.322740
199704 42.455952 301.294690 278.777556 272.363687
199705 42.969992 301.244030 278.730657 272.336068
199706 42.141805 300.820191 278.321637 271.959786
199707 41.081677 300.434736 277.987467 271.623952
199708 41.321058 300.289686 278.083062 271.747543
199709 41.479688 300.409328 278.366239 272.017312
199710 41.205187 300.727025 278.462123 272.092957
199711 41.122233 300.924204 278.433242 272.008954
199712 42.041105 300.950344 278.450686 272.046927
199801 42.576057 300.881582 278.570636 272.248787
199802 41.486602 300.979733 278.688650 272.371948
199803 42.907336 301.347898 279.206055 272.881064
199804 44.286873 301.699102 279.461277 273.137994
199805 44.361075 301.557338 279.392324 273.076542
199806 43.015435 301.173160 278.814852 272.486026
199807 41.929748 300.767294 278.386585 272.066035
199808 42.240590 300.577874 278.435294 272.145861
199809 42.717890 300.742594 278.728240 272.406574
199810 42.672868 301.072183 278.985999 272.648092
199811 43.069469 301.276512 279.057565 272.698785
199812 43.205997 301.255124 278.975855 272.626144
199901 44.004447 301.231800 279.107548 272.805780
199902 42.725675 301.278447 279.164824 272.889625
199903 43.925964 301.458944 279.442129 273.124538
199904 44.901718 301.659776 279.601830 273.278573
199905 44.277902 301.484762 279.309570 272.970045
199906 42.039037 300.950267 278.578971 272.215868
199907 41.609410 300.475888 278.110702 271.746298
199908 41.073166 300.291061 278.100582 271.742342
199909 41.811940 300.417196 278.319620 271.958424
199910 41.894431 300.692231 278.410815 272.018637
199911 42.246230 300.846143 278.526568 272.113948
199912 41.779134 300.842714 278.466863 272.088587
200001 41.743571 300.808371 278.476897 272.112917
200002 42.345388 300.827848 278.542569 272.198408
200003 42.350197 301.135809 278.795136 272.424974
200004 43.126879 301.332671 279.145454 272.765869
200005 42.731123 301.160062 278.806344 272.418965
200006 40.910011 300.676549 278.105616 271.716935
200007 40.551681 300.145526 277.856381 271.472027
200008 40.591937 299.891691 277.680053 271.289655
200009 40.839873 300.026978 277.870345 271.478576
200010 40.801838 300.255541 277.881141 271.451307
200011 40.326873 300.441539 277.961365 271.505172
200012 39.842179 300.432235 277.817207 271.361619
200101 40.488784 300.344740 277.784649 271.372700
200102 40.799148 300.376076 277.980398 271.583122
200103 40.357552 300.803810 278.184291 271.750696
200104 41.905481 301.054781 278.516941 272.061547
200105 41.320807 300.943351 278.301575 271.853303
200106 40.802093 300.531834 277.909880 271.478566
200107 39.895732 300.125033 277.576861 271.159102
200108 40.487541 299.960929 277.599630 271.208081
200109 40.836721 300.119476 277.906992 271.518267
200110 40.918322 300.484841 278.188242 271.762938
200111 40.819354 300.714561 278.151329 271.713613
200112 40.554832 300.682375 278.141779 271.721070
200201 41.342033 300.690334 278.225126 271.833638
200202 42.755257 300.867990 278.586901 272.226579
200203 42.782787 301.282681 279.010494 272.676358
200204 43.205033 301.578838 279.264688 272.893596
200205 44.008136 301.509055 279.219310 272.868362
200206 42.611314 301.018247 278.812622 272.478741
200207 41.666512 300.561320 278.269834 271.920181
200208 41.276667 300.389124 278.204123 271.865696
200209 42.653957 300.540063 278.490682 272.146938
200210 42.664718 300.870374 278.713020 272.364682
200211 42.710578 301.103963 278.854041 272.474957
200212 42.702709 301.049501 278.798172 272.437729
200301 42.323948 301.069039 278.804748 272.473570
200302 42.132678 301.223605 279.129645 272.828307
200303 42.922248 301.513861 279.323997 273.006551
200304 43.748463 301.804053 279.526370 273.186876
200305 44.516324 301.719078 279.498925 273.175485
200306 43.635820 301.186182 278.928590 272.625363
200307 43.138101 300.748588 278.667327 272.376935
200308 43.557609 300.591071 278.598880 272.306294
200309 42.275314 300.753189 278.870468 272.548235
200310 42.951146 301.076373 278.989265 272.638802
200311 42.879751 301.258394 279.016555 272.639218
200312 43.065032 301.244727 278.799329 272.417047
200401 42.616278 301.084948 278.937363 272.625626
200402 41.456129 301.120868 278.883442 272.555239
200403 42.428639 301.513518 279.194946 272.875098
200404 44.335102 301.865968 279.527887 273.189081
200405 45.529520 301.744713 279.568609 273.270721
200406 44.004887 301.259548 279.076049 272.778121
200407 43.390217 300.788913 278.670542 272.389813
200408 43.625689 300.489882 278.801304 272.545388
200409 44.008774 300.567990 278.814068 272.517122
200410 42.755804 300.861594 278.882899 272.517391
200411 42.548208 300.918271 278.760133 272.380552
200412 42.104897 300.863894 278.613279 272.221788
200501 41.916497 300.789763 278.479745 272.123901
200502 41.688321 300.861059 278.600680 272.260925
200503 41.974425 301.102751 278.832847 272.459867
200504 42.651581 301.365520 278.998324 272.590881
200505 42.262285 301.210738 278.675551 272.277875
200506 41.530639 300.758455 278.270069 271.882341
200507 40.874604 300.364934 277.849185 271.471755
200508 40.592932 300.157904 277.790341 271.422284
200509 41.683630 300.283257 278.101458 271.728282
200510 41.016387 300.640521 278.279480 271.874628
200511 41.324676 300.864327 278.365101 271.936481
200512 41.389342 300.884018 278.487916 272.098006
200601 41.213424 300.800420 278.433153 272.071512
200602 41.352178 301.022008 278.622170 272.275921
200603 43.737891 301.370945 279.236248 272.908577
200604 45.141726 301.697921 279.468946 273.128613
200605 44.348955 301.582528 279.362907 273.036575
200606 44.283141 301.111948 278.834541 272.517391
200607 42.026075 300.593226 278.406036 272.084129
200608 41.236621 300.436484 278.258665 271.928951
200609 42.222138 300.513382 278.525525 272.188871
200610 41.906507 300.788007 278.603860 272.245335
200611 42.830433 301.050415 278.814597 272.435381
200612 42.747398 301.129395 278.844895 272.476074
200701 42.760127 300.953795 279.003406 272.702762
200702 41.460268 300.989563 278.762409 272.443137
200703 42.296122 301.287288 279.138285 272.783621
200704 43.770722 301.481382 279.290215 272.909057
200705 43.303459 301.441848 278.940280 272.549946
200706 41.957083 300.993865 278.525183 272.155813
200707 41.006969 300.610944 278.161578 271.805788
200708 41.658866 300.464997 278.358337 272.019445
200709 41.420408 300.633231 278.538987 272.199360
200710 43.115684 300.947038 278.772075 272.402135
200711 41.755168 301.231616 278.849025 272.459114
200712 42.873498 301.262731 278.941994 272.598143
200801 42.516560 301.304218 278.966766 272.654148
200802 42.458137 301.457115 279.303819 273.018007
200803 42.957556 301.773754 279.518976 273.225037
200804 44.823834 302.119376 279.909242 273.606407
200805 46.163614 302.061271 279.952160 273.672550
200806 45.684764 301.622844 279.609625 273.393707
200807 45.283469 301.153633 279.204556 272.970359
200808 44.107980 300.952965 279.078925 272.852577
200809 44.743257 301.072241 279.377281 273.126546
200810 43.670589 301.452520 279.482829 273.174355
200811 44.638969 301.583798 279.391072 273.042890
200812 44.502149 301.598104 279.256042 272.914131
200901 43.756284 301.468288 279.367875 273.088005
200902 42.818057 301.538027 279.530654 273.256729
200903 43.597185 301.820327 279.617532 273.304892
200904 45.148807 302.122131 280.017465 273.719513
200905 45.354596 301.944744 279.854391 273.574190
200906 44.001611 301.335164 279.291930 273.019209
200907 42.845231 300.899382 278.834151 272.572035
200908 43.544650 300.643584 278.673384 272.413696
200909 43.001728 300.685883 278.889465 272.610450
200910 43.346977 300.913358 278.886253 272.552772
200911 42.194661 301.096246 278.934317 272.564855
200912 41.067311 301.170296 278.682592 272.284864
201001 42.352690 301.109328 278.789249 272.446270
201002 42.606986 301.317664 279.150880 272.841995
201003 43.304245 301.642664 279.454897 273.115327
201004 45.269786 301.962394 279.850885 273.533854
201005 45.361424 301.827034 279.655376 273.351032
201006 44.208704 301.298845 279.121086 272.844010
201007 43.194252 300.843658 278.688672 272.404141
201008 42.196970 300.704040 278.798538 272.519014
201009 43.004169 300.827158 278.921388 272.633545
201010 42.899455 301.124274 279.191109 272.865850
201011 43.792363 301.284401 279.176804 272.819848
201012 43.505385 301.274273 278.994693 272.629823
201101 43.364316 301.234853 279.067011 272.766547
201102 43.163980 301.322743 279.206755 272.909270
201103 43.918577 301.741951 279.558755 273.230369
201104 45.133067 302.003835 279.851060 273.555442
201105 45.900416 301.933413 279.887434 273.628128
201106 43.672988 301.479000 279.310902 273.045008
201107 43.011812 301.047274 278.865222 272.588860
201108 43.872857 300.748198 278.879238 272.631422
201109 43.079879 300.834481 278.967416 272.685331
201110 43.379961 301.106261 279.160362 272.847706
201111 43.442565 301.270690 279.235342 272.901924
201112 43.821898 301.337856 279.068952 272.710951
201201 43.172494 301.224701 279.102613 272.795924
201202 43.016211 301.287208 279.218418 272.938500
201203 43.829838 301.654916 279.545604 273.244551
201204 45.483179 301.969013 279.865567 273.552596
201205 45.171844 301.818542 279.665190 273.373826
201206 44.248335 301.265312 279.076065 272.778298
201207 42.948593 300.768457 278.646036 272.353223
201208 42.077845 300.581503 278.587176 272.302310
201209 43.232417 300.631071 278.853432 272.569664
201210 43.172497 300.899119 278.933041 272.598061
201211 42.288883 301.021664 278.906763 272.536371
201212 41.669724 301.011664 278.685142 272.314675
201301 41.952158 300.922912 278.699521 272.387563
201302 41.672852 301.099970 278.824539 272.518292
201303 42.271359 301.468468 279.136585 272.806602
201304 44.095073 301.792693 279.562855 273.218864
201305 45.013474 301.657776 279.487444 273.161246
201306 43.561239 301.179747 279.128540 272.841804
201307 42.700193 300.721676 278.623476 272.334848
201308 41.807106 300.573647 278.649597 272.358284
201309 42.660600 300.685296 278.874511 272.603043
201310 43.179298 300.956458 278.952455 272.619233
201311 43.143226 301.170742 279.066317 272.708970
201312 43.044473 301.133242 279.089247 272.755466
201401 41.616962 301.000590 278.843504 272.544555
201402 41.920013 301.050613 278.908652 272.581414
201403 41.960149 301.440518 279.121239 272.751348
201404 43.616039 301.815196 279.376993 273.010053
201405 44.102761 301.676951 279.412265 273.071001
201406 43.422821 301.245187 278.789748 272.457906
201407 43.108845 300.824806 278.463448 272.158617
201408 43.396949 300.664374 278.717602 272.431860
201409 43.963446 300.802247 278.962504 272.686393
201410 43.684640 301.120935 279.213403 272.897873
201411 42.971915 301.374790 279.191357 272.851652
201412 44.233233 301.330807 279.253634 272.939335
201501 43.161003 301.303636 279.149221 272.885308
201502 43.266704 301.433747 279.404330 273.132543
201503 45.211181 301.740240 279.781364 273.526969
201504 45.830241 302.077601 280.111334 273.855217
201505 46.190196 301.994838 279.873517 273.593531
201506 44.236406 301.601568 279.323787 273.040704
201507 43.553967 301.122167 279.118020 272.869072
201508 43.921832 300.926830 279.043406 272.781091
201509 44.763496 301.081438 279.321532 273.050474
201510 44.802488 301.425644 279.437719 273.126248
201511 45.260927 301.656574 279.482423 273.152599
201512 45.379919 301.642541 279.504316 273.211676
201601 44.585415 301.593711 279.671505 273.442722
201602 44.269810 301.804592 279.745790 273.530276
201603 45.336451 302.191531 280.263214 274.040694
201604 47.671053 302.470240 280.757294 274.560798
201605 48.581588 302.305038 280.497085 274.290677
201606 46.291745 301.803613 279.935924 273.711007
201607 44.788901 301.311624 279.467372 273.250411
201608 44.177927 301.058088 279.394973 273.181683
201609 45.073061 301.065881 279.420449 273.173860
201610 44.174589 301.294662 279.455656 273.149976
201611 43.194980 301.529925 279.351089 273.007619
201612 44.422753 301.556763 279.417234 273.082003
201701 44.053553 301.563303 279.570872 273.305751
201702 44.019207 301.654975 279.750030 273.506081
201703 44.361976 301.997528 279.822829 273.551288
201704 45.903805 302.285565 280.279563 274.003621
201705 46.553528 302.084509 280.116286 273.850638
201706 45.202651 301.506736 279.602738 273.357984
201707 43.118577 300.982379 278.937947 272.668085
201708 43.220918 300.810478 278.883903 272.604415
201709 44.351432 300.890253 279.163253 272.872111
201710 43.863521 301.216483 279.346485 273.010625
201711 43.232420 301.403896 279.188430 272.834417
201712 43.765152 301.328939 279.193669 272.861416
201801 43.363950 301.319154 279.152148 272.846328
201802 44.130478 301.420497 279.475055 273.204564
201803 44.461415 301.795965 279.720770 273.432441
201804 45.705367 302.026695 280.039202 273.728882
201805 45.549553 301.954097 279.731021 273.415447
201806 44.459521 301.514096 279.281257 272.982152
201807 43.344677 301.101947 278.936529 272.652264
201808 43.433706 300.966727 279.010922 272.736254
201809 44.464722 301.085824 279.304581 273.046331
201810 44.746940 301.440382 279.551995 273.254176
201811 44.275370 301.648831 279.463430 273.119353
201812 44.315662 301.527985 279.364501 273.054315
201901 45.355438 301.525018 279.592959 273.336858
201902 43.194691 301.629967 279.589710 273.349781
201903 43.781671 301.978695 279.786478 273.522749
201904 44.947012 302.299831 280.174339 273.892348
201905 46.480064 302.228345 280.106000 273.834940
201906 45.834675 301.780714 279.763396 273.529799
201907 44.674748 301.270247 279.373044 273.147656
201908 44.029719 301.070674 279.227226 272.997327
201909 44.349976 301.131861 279.446082 273.203743
201910 44.509777 301.426962 279.646567 273.359026
201911 45.045591 301.581120 279.683754 273.379705
201912 43.552948 301.591740 279.417661 273.102047
202001 44.831300 301.551323 279.566869 273.298017
202002 44.012189 301.610022 279.721161 273.499107
202003 44.262171 301.966506 279.959754 273.698564
202004 45.555041 302.332836 280.290471 274.023511
202005 46.617962 302.268311 280.208066 273.954006
202006 46.166591 301.771552 279.835095 273.606327
202007 44.800268 301.279288 279.450493 273.234788
202008 44.690320 301.021886 279.379266 273.173289
202009 45.324522 301.135972 279.458553 273.204970
202010 45.149087 301.411469 279.644321 273.361252
202011 43.636470 301.653519 279.519331 273.198400
202012 44.783976 301.562110 279.612932 273.323231
202101 44.148681 301.517165 279.623921 273.378154
202102 43.577290 301.561494 279.594899 273.339890
202103 43.886839 301.811442 279.766546 273.490525
202104 45.794900 302.079962 280.044180 273.755192
202105 44.648371 301.937114 279.768536 273.490642
202106 43.894339 301.478114 279.376476 273.108492
202107 43.287099 301.010457 279.001757 272.748437
202108 44.101687 300.806219 278.941413 272.680766
202109 43.989297 300.981244 279.295968 273.028288
202110 43.668789 301.312908 279.485267 273.194856
202111 44.669254 301.496379 279.552216 273.244686
202112 44.482624 301.479994 279.336711 273.024363
202201 44.987910 301.452411 279.502988 273.231260
202202 45.010016 301.741318 279.781921 273.550936
202203 46.592089 302.116633 280.222840 274.004105
202204 47.348345 302.386574 280.583834 274.372943
202205 48.145385 302.248361 280.406486 274.197602
202206 46.257985 301.713332 279.871233 273.666226
202207 44.518973 301.221256 279.291659 273.069101
202208 44.870324 301.023954 279.324908 273.093464
202209 45.383107 301.115141 279.517322 273.277722
202210 44.879711 301.419101 279.598658 273.306276
202211 46.050244 301.569708 279.754513 273.454255
202212 44.772051 301.627677 279.629827 273.339589
202301 43.701678 301.593305 279.434164 273.161220
202302 44.501477 301.757187 279.653723 273.405970
202303 45.994965 302.112260 280.203031 273.960779
202304 47.035155 302.417370 280.474824 274.244836
202305 47.028606 302.200277 280.416461 274.204680
202306 45.698927 301.722468 279.689957 273.458499
202307 44.579408 301.263520 279.407476 273.171185
202308 44.479057 301.022387 279.270179 273.054448
202309 44.166219 301.123810 279.474509 273.235812
202310 44.536086 301.379126 279.604112 273.305921
202311 44.649482 301.533893 279.464619 273.128459
202312 43.943687 301.593665 279.469771 273.166675
202401 44.216853 301.514581 279.519608 273.249997
202402 44.769203 301.571895 279.644458 273.394843
202403 45.307162 301.914392 279.921032 273.652443
202404 46.499282 302.218064 280.268689 273.986722
202405 46.777763 302.019690 280.054321 273.790988
202406 45.319531 301.524573 279.658609 273.417738
202407 44.938088 301.074293 279.137710 272.898908
202408 44.065829 300.882879 279.162651 272.927684
202409 44.491592 301.017137 279.430887 273.175865
202410 43.720824 301.243236 279.521898 273.222774
202411 43.227821 301.395462 279.267206 272.909304
202412 42.964835 301.402618 279.123746 272.764379
