time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198604 41.916386 300.320224 275.140088 268.617466
198605 42.078762 300.281047 275.044992 268.614107
198606 41.841565 299.836524 275.185421 268.864471
198607 41.436898 299.408413 275.075703 268.749086
198608 41.622074 299.201423 275.032569 268.695170
198609 40.652438 299.201021 275.032722 268.682920
198610 40.216952 299.309389 274.815803 268.369601
198611 39.285697 299.399539 274.696285 268.228339
198612 39.241254 299.394199 274.581281 268.105377
198701 38.529902 299.353591 274.320541 267.855914
198702 38.388511 299.549406 274.386758 267.907535
198703 39.913142 299.897207 274.922335 268.392942
198704 41.285346 300.255201 275.355923 268.822155
198705 42.475896 300.289119 275.290276 268.883579
198706 41.931140 299.944662 275.349898 268.974600
198707 42.133418 299.610730 275.376913 269.028546
198708 41.684901 299.403084 275.294034 268.931153
198709 41.188900 299.458454 275.282588 268.888042
198710 40.829433 299.664879 275.169216 268.699141
198711 39.712146 299.758730 275.090177 268.585680
198712 40.062673 299.673504 274.893408 268.430356
198801 39.793622 299.691423 274.818400 268.420738
198802 39.856640 299.889809 274.914925 268.448355
198803 41.291954 300.214199 275.235330 268.792927
198804 42.952732 300.547928 275.607816 269.110773
198805 43.543927 300.628228 275.618754 269.140276
198806 42.870848 300.331039 275.886338 269.530856
198807 43.503070 299.899056 276.177937 269.915929
198808 42.860708 299.713286 276.000190 269.717221
198809 42.538086 299.858293 275.819210 269.448646
198810 42.447943 300.058929 275.576856 269.147963
198811 41.435476 300.210547 275.600622 269.193996
198812 41.274337 300.149893 275.348757 268.994982
198901 41.699098 300.129069 275.712471 269.335952
198902 41.336237 300.303818 275.613051 269.183878
198903 42.844248 300.618722 275.940384 269.515182
198904 44.085034 300.995515 276.279954 269.824963
198905 45.183198 300.992592 276.504780 270.159424
198906 44.923309 300.650486 276.410181 270.199379
198907 44.080446 300.263887 276.221910 269.988830
198908 44.144564 300.068561 276.166837 269.937504
198909 44.072710 300.153866 276.285335 269.959117
198910 43.480866 300.302581 276.142564 269.783520
198911 41.644570 300.452494 276.024698 269.566945
198912 41.890907 300.320009 275.845844 269.425817
199001 41.625040 300.157397 275.666020 269.298440
199002 41.737486 300.244612 275.893642 269.499274
199003 42.239857 300.548625 276.062727 269.647955
199004 43.224868 300.957899 276.117156 269.677373
199005 44.920646 300.960891 276.089204 269.729318
199006 45.484955 300.615584 276.385658 270.131170
199007 43.935380 300.181548 276.317905 270.005170
199008 43.905074 300.028692 276.376233 270.076218
199009 43.564077 299.996880 276.270647 269.935295
199010 42.054758 300.149560 276.045732 269.638268
199011 42.608602 300.282180 275.748332 269.337158
199012 41.319577 300.198518 275.528735 269.091734
199101 41.054481 300.107462 275.510337 269.120381
199102 41.904919 300.246684 275.938085 269.520611
199103 42.071033 300.678928 275.800551 269.320044
199104 43.485353 300.981322 276.004733 269.539526
199105 44.722532 300.976785 276.337017 269.925626
199106 44.638608 300.630609 276.450229 270.163933
199107 44.729519 300.231797 276.508486 270.255852
199108 44.004309 300.021050 276.183238 269.887659
199109 42.473892 300.108547 276.066603 269.680053
199110 42.797358 300.308962 275.921275 269.503900
199111 42.183009 300.377187 275.968831 269.511238
199112 41.699983 300.232427 275.955416 269.480171
199201 40.649969 300.285179 275.583928 269.144750
199202 42.251987 300.413242 276.405375 269.979817
199203 43.050286 300.858804 276.650892 270.193732
199204 44.789188 301.161833 276.466158 270.066658
199205 45.447118 301.123714 276.690718 270.373000
199206 45.494962 300.812808 276.666360 270.378212
199207 45.263874 300.414539 276.856446 270.626974
199208 43.917126 300.157077 276.431544 270.160564
199209 43.514987 300.231954 276.325414 270.020633
199210 43.928705 300.499672 276.491986 270.076486
199211 44.404480 300.661577 276.411300 270.019389
199212 42.987947 300.638792 276.387471 270.025126
199301 43.131423 300.523579 276.565249 270.209571
199302 43.226609 300.635732 276.571133 270.216423
199303 43.816934 300.957761 276.817645 270.428362
199304 45.434898 301.215384 276.998846 270.642481
199305 46.134629 301.004382 276.739519 270.474453
199306 44.867399 300.424409 276.158018 269.906625
199307 43.083615 299.725131 275.783071 269.497741
199308 41.582581 299.384678 275.244969 268.899718
199309 40.332472 299.402582 275.088693 268.663957
199310 40.952855 299.510912 274.910565 268.432333
199311 39.197287 299.494375 274.797898 268.320934
199312 38.487869 299.456048 274.559597 268.051103
199401 39.076156 299.375630 274.117209 267.758236
199402 38.585225 299.531939 274.634862 268.162341
199403 39.660118 299.819319 274.644695 268.125255
199404 40.960151 300.066338 274.580364 268.076894
199405 41.401181 299.947740 274.911005 268.451888
199406 41.736157 299.497500 274.808892 268.448995
199407 40.604641 299.152340 274.717124 268.325529
199408 40.415901 298.941979 274.479995 268.073882
199409 40.063190 298.940039 274.567118 268.118842
199410 39.009943 299.084296 274.581192 268.123003
199411 38.485817 299.176963 274.157533 267.684914
199412 38.168915 299.132205 273.924130 267.460196
199501 38.604103 299.163614 274.016287 267.571732
199502 39.106276 299.333661 274.286415 267.850096
199503 39.885709 299.646787 274.646526 268.130621
199504 40.235557 300.008448 274.444530 267.922001
199505 41.259383 300.024950 274.754834 268.218362
199506 40.919554 299.678662 274.707599 268.295234
199507 40.998761 299.309080 274.812873 268.401274
199508 40.430584 299.137308 274.866438 268.498047
199509 40.202446 299.176643 274.973830 268.532343
199510 39.954793 299.345119 274.680972 268.195393
199511 38.861711 299.441953 274.415308 267.934054
199512 38.328442 299.325807 274.356088 267.915176
199601 38.671517 299.319778 274.100973 267.667648
199602 39.058230 299.407467 274.572816 268.152713
199603 40.213416 299.790331 274.867050 268.373975
199604 40.969551 300.155838 275.001813 268.472210
199605 41.845604 300.177878 275.130550 268.648940
199606 41.908630 299.809013 275.153482 268.788835
199607 41.345525 299.463433 274.879520 268.506294
199608 41.235033 299.278328 274.993442 268.611285
199609 40.588622 299.343722 274.924299 268.522736
199610 41.059065 299.512552 274.917341 268.459351
199611 39.001072 299.609468 274.799116 268.303942
199612 38.603177 299.639150 274.361253 267.827858
199701 39.729325 299.629262 274.851855 268.384103
199702 40.400131 299.767419 275.160431 268.730791
199703 41.669626 300.181797 275.451008 268.976540
199704 42.841948 300.564992 275.669362 269.166883
199705 43.849520 300.708698 275.732178 269.271593
199706 43.981374 300.379421 275.919820 269.587131
199707 42.775429 300.087034 276.052757 269.699950
199708 43.886737 299.935438 276.137689 269.842369
199709 42.206448 300.032931 276.053893 269.723284
199710 42.753339 300.292554 276.095822 269.681009
199711 43.133847 300.537227 276.168243 269.722186
199712 42.915213 300.427214 276.162402 269.841291
199801 42.080175 300.418884 276.290633 269.964476
199802 41.793016 300.616249 276.381252 270.002608
199803 43.082698 301.014033 276.404193 269.958145
199804 46.061393 301.379183 276.897512 270.514656
199805 47.057769 301.405777 276.792166 270.478873
199806 47.877395 300.963879 277.221548 271.072729
199807 45.434134 300.451471 277.006345 270.821447
199808 45.110963 300.186587 276.613693 270.392964
199809 43.558628 300.222485 276.278164 269.956278
199810 43.637671 300.451648 276.128115 269.732954
199811 42.462765 300.510888 276.260380 269.847863
199812 41.952049 300.400803 275.884688 269.537123
199901 41.140745 300.263377 275.731902 269.345619
199902 41.499544 300.287973 275.822400 269.433695
199903 42.517255 300.595602 275.958517 269.507395
199904 43.938342 300.938802 276.072654 269.634297
199905 44.970223 300.903989 276.214611 269.874970
199906 44.623535 300.494101 276.354663 270.081348
199907 43.993657 300.094892 276.408318 270.152505
199908 43.411617 299.890974 276.059893 269.789993
199909 43.176222 299.877607 276.168747 269.853977
199910 42.598447 300.033961 275.895954 269.529591
199911 41.047457 300.140430 275.614559 269.186213
199912 40.794026 300.028676 275.251321 268.861399
200001 40.954777 299.979526 275.390161 269.030816
200002 40.501016 300.041754 275.056182 268.687582
200003 40.954625 300.439728 275.555274 269.052181
200004 42.840265 300.714276 276.023693 269.513013
200005 44.567678 300.698817 275.641362 269.265745
200006 43.352322 300.348766 275.596672 269.281418
200007 44.113058 299.938781 275.732464 269.498379
200008 43.021102 299.629967 275.909625 269.628393
200009 42.709990 299.551051 275.758342 269.464434
200010 41.531068 299.669934 275.495403 269.096481
200011 40.422953 299.812545 275.088568 268.672145
200012 40.402333 299.662126 274.987176 268.602784
200101 39.412705 299.621560 275.221421 268.839151
200102 40.031923 299.806980 274.999304 268.538267
200103 40.673335 300.203566 275.193531 268.626093
200104 42.757593 300.546235 275.383238 268.905929
200105 43.475787 300.467480 275.614799 269.225730
200106 43.498877 300.096287 275.613458 269.312106
200107 43.731636 299.638967 275.460413 269.219864
200108 42.381553 299.373150 275.322279 269.060785
200109 41.967975 299.313212 275.216501 268.891623
200110 40.108558 299.459869 275.237014 268.776006
200111 39.676941 299.478555 274.696281 268.267699
200112 39.230763 299.393875 274.730452 268.279035
200201 39.324908 299.411048 274.602591 268.175573
200202 39.755370 299.680135 274.744778 268.300142
200203 40.565952 300.050360 274.900421 268.461221
200204 41.406192 300.435399 275.240308 268.738613
200205 43.086152 300.366964 275.600344 269.227182
200206 42.942670 299.997299 275.562831 269.193485
200207 42.092391 299.617472 275.548851 269.215725
200208 41.032982 299.457308 275.306687 268.999811
200209 41.295457 299.515584 275.346431 268.999418
200210 40.714758 299.636760 275.241503 268.802727
200211 39.297652 299.761961 274.895711 268.401950
200212 39.382679 299.733251 274.923357 268.411436
200301 39.714000 299.694562 274.889269 268.419441
200302 40.298564 299.905303 274.848190 268.404473
200303 41.114810 300.282899 275.424220 268.965429
200304 42.427409 300.704070 275.532854 269.031460
200305 44.646226 300.707133 275.537546 269.147913
200306 44.159034 300.394002 275.906396 269.599252
200307 43.742156 299.990986 275.875783 269.590927
200308 43.023619 299.750684 275.899800 269.622865
200309 42.341061 299.857829 275.780255 269.453556
200310 42.509323 300.044299 275.574230 269.183464
200311 40.989198 300.148198 275.693554 269.275115
200312 41.521927 300.089102 275.682042 269.279526
200401 40.820531 300.044391 275.574408 269.147081
200402 40.943935 300.245450 275.867660 269.413366
200403 42.198612 300.651571 275.852558 269.420336
200404 44.084418 300.905673 276.264378 269.841467
200405 45.215543 300.974568 276.187221 269.818751
200406 46.113567 300.652201 276.616733 270.364839
200407 45.244825 300.258759 276.564818 270.363956
200408 44.086855 299.999085 276.476025 270.252090
200409 42.835967 300.052592 276.056394 269.732480
200410 43.243982 300.287019 276.018514 269.635799
200411 42.464515 300.346647 275.938977 269.530545
200412 41.147965 300.284450 275.617875 269.233677
200501 40.572369 300.176043 275.654221 269.236479
200502 40.905421 300.222651 275.690811 269.257688
200503 41.903400 300.536106 275.667652 269.201619
200504 43.178994 300.907638 276.111032 269.616746
200505 44.189827 300.844462 276.093865 269.711288
200506 45.141174 300.530355 276.440489 270.163698
200507 44.180552 300.103675 276.399733 270.167084
200508 43.216494 299.943501 276.104405 269.851627
200509 42.875745 300.016783 275.989029 269.665941
200510 42.201103 300.209417 276.141881 269.729621
200511 42.555733 300.336266 275.593334 269.221819
200512 41.944839 300.323752 276.051250 269.667900
200601 41.970074 300.290360 276.134267 269.824886
200602 41.936277 300.424123 276.452921 270.099554
200603 42.649455 300.809922 276.310271 269.873597
200604 44.724323 301.136057 276.281180 269.873982
200605 45.797894 300.930994 276.379051 270.077316
200606 45.325205 300.552408 276.460357 270.149162
200607 44.596540 300.075193 276.252407 270.039912
200608 43.809853 299.721541 275.926663 269.709049
200609 42.634280 299.807284 275.696104 269.353577
200610 41.647956 299.851966 275.371409 269.013016
200611 40.779206 299.830991 275.314966 268.883554
200612 39.825753 299.725923 275.065916 268.648104
200701 38.857785 299.661994 274.777975 268.298481
200702 40.125389 299.737516 274.848066 268.425721
200703 40.242185 300.109071 275.308696 268.856493
200704 41.380762 300.409116 275.267584 268.785697
200705 41.948255 300.433999 275.264569 268.811093
200706 43.096167 300.051439 275.417063 269.080160
200707 42.326996 299.682107 275.392442 269.078885
200708 41.366288 299.436072 275.504176 269.149447
200709 41.133987 299.411873 275.275604 268.920218
200710 41.183349 299.642520 275.166826 268.720195
200711 39.937709 299.732497 275.041259 268.608255
200712 39.678680 299.608062 274.881502 268.464786
200801 40.027634 299.623224 274.882523 268.449357
200802 40.049619 299.832425 274.983663 268.559573
200803 40.926517 300.280295 275.420769 268.940413
200804 42.954609 300.689692 275.779168 269.282753
200805 44.476278 300.782391 275.848581 269.377696
200806 44.198897 300.433417 276.140924 269.800908
200807 43.637961 300.108759 276.012616 269.700862
200808 43.772846 299.995325 276.261597 269.952953
200809 43.581151 300.095621 276.264725 269.916666
200810 43.833991 300.338460 276.346417 269.950097
200811 43.558119 300.527272 276.141486 269.740194
200812 42.711079 300.451563 276.216317 269.825095
200901 42.587632 300.360174 275.979441 269.671261
200902 43.059587 300.478284 276.681429 270.320829
200903 43.325743 300.827488 276.392330 269.981294
200904 45.394077 301.198564 276.603336 270.190357
200905 45.696419 301.103157 276.367029 270.040871
200906 45.025988 300.707658 276.430536 270.148439
200907 44.069582 300.237247 276.483631 270.234117
200908 44.523377 300.071478 276.212601 269.945749
200909 44.145118 300.181518 276.324381 270.017578
200910 43.273402 300.365634 276.215847 269.828903
200911 42.951414 300.481101 275.981074 269.589263
200912 41.815334 300.375630 275.773097 269.410203
201001 41.781760 300.241775 275.840607 269.483803
201002 42.712758 300.304542 275.823371 269.519968
201003 43.262845 300.707840 276.245938 269.842346
201004 44.708733 301.017981 276.308867 269.929476
201005 44.948460 300.943085 276.363295 270.048054
201006 45.571951 300.526579 276.490446 270.231750
201007 44.421403 300.038448 276.268307 270.035576
201008 43.345944 299.718751 276.049619 269.786817
201009 42.703863 299.728809 275.676327 269.342274
201010 41.494269 299.877921 275.671272 269.228487
201011 40.592315 299.875992 275.177235 268.775233
201012 40.399009 299.795730 275.340365 268.925539
201101 40.163032 299.788873 275.281180 268.860892
201102 41.116212 299.946753 275.133771 268.728827
201103 41.564177 300.250659 275.801060 269.337959
201104 42.958465 300.560232 275.612708 269.152597
201105 43.669790 300.432824 275.660464 269.301520
201106 42.970290 300.039930 275.771515 269.420019
201107 42.689709 299.603516 275.480961 269.163709
201108 41.833686 299.383931 275.549310 269.242914
201109 40.765745 299.451021 275.286088 268.937363
201110 40.475609 299.646848 275.050817 268.617007
201111 40.173037 299.736110 274.963480 268.558891
201112 40.439697 299.776808 275.136374 268.712946
201201 40.003242 299.800808 275.252453 268.792772
201202 40.350344 299.986967 275.350990 268.866327
201203 41.552380 300.397967 275.602647 269.119302
201204 42.949503 300.785329 275.583532 269.138823
201205 44.211912 300.793327 275.876688 269.494599
201206 43.760955 300.491282 276.501000 270.135707
201207 43.230882 300.118566 276.191805 269.884702
201208 43.613699 299.982497 276.356270 270.086104
201209 43.151916 300.076968 276.265699 269.931940
201210 44.094530 300.309755 276.079177 269.704238
201211 42.719835 300.489544 276.114909 269.698019
201212 42.229866 300.351642 276.013097 269.622126
201301 41.886196 300.349709 276.308171 269.901309
201302 41.691793 300.603182 276.060349 269.613945
201303 43.673087 300.976770 276.621273 270.216471
201304 46.080132 301.398798 276.615227 270.283019
201305 47.602018 301.309794 277.326353 271.050960
201306 45.985934 300.899758 277.191843 271.007502
201307 45.662271 300.499901 277.191934 270.974703
201308 44.691317 300.362278 277.004110 270.756382
201309 44.918311 300.508872 276.956554 270.675192
201310 45.141851 300.778636 276.934013 270.583660
201311 44.992730 300.877101 276.778511 270.486130
201312 44.247623 300.822796 277.054049 270.714599
201401 44.121119 300.736929 276.848804 270.555419
201402 43.833032 300.825814 276.641988 270.307166
201403 44.505471 301.230855 276.745985 270.358839
201404 45.974140 301.509384 276.855200 270.506447
201405 48.048177 301.284451 277.408389 271.201574
201406 46.148776 300.825177 277.181743 270.976110
201407 45.260491 300.220812 276.716053 270.516425
201408 43.810847 299.926239 276.301262 270.027739
201409 43.774239 299.784245 275.937776 269.689036
201410 42.394152 299.870856 275.772915 269.411898
201411 40.867114 299.899177 275.360806 268.958120
201412 40.025651 299.793799 275.002192 268.603898
201501 40.277257 299.671551 275.084166 268.723307
201502 40.167834 299.869280 275.180124 268.711879
201503 41.108604 300.139201 275.085980 268.649581
201504 42.146874 300.420918 275.183417 268.746069
201505 42.759487 300.242719 275.135530 268.772510
201506 42.553659 299.780019 275.456852 269.090626
201507 41.613082 299.372049 275.107484 268.770664
201508 40.939208 299.165315 274.969802 268.665378
201509 41.213532 299.228956 275.028224 268.653946
201510 40.490029 299.407299 274.921289 268.514705
201511 39.149272 299.535220 274.647501 268.206918
201512 38.377928 299.456585 274.255645 267.860995
201601 39.668034 299.462125 274.618910 268.133440
201602 39.679317 299.607284 274.648647 268.238676
201603 39.867792 300.040430 274.827654 268.323713
201604 41.951675 300.350189 275.091534 268.585104
201605 42.364071 300.401924 275.209061 268.742254
201606 43.227397 300.061264 275.524809 269.188850
201607 42.801445 299.768978 275.445169 269.108006
201608 42.128645 299.627898 275.685798 269.329946
201609 42.177745 299.721660 275.310785 268.984816
201610 41.997991 299.898829 275.837202 269.413524
201611 40.532680 300.005031 275.398866 268.913724
201612 41.244753 299.857140 275.277792 268.858780
201701 40.596281 299.853775 275.459929 269.053028
201702 40.749917 300.077940 275.246403 268.809398
201703 41.851389 300.446030 275.787789 269.318719
201704 43.629047 300.792527 275.912743 269.441720
201705 44.984206 300.802270 276.053131 269.680978
201706 45.072550 300.511056 276.225548 269.958251
201707 43.498208 300.064377 276.189339 269.910164
201708 42.940098 299.886398 276.036381 269.729058
201709 42.520998 299.877879 276.010343 269.697798
201710 42.341391 300.084126 275.901867 269.512551
201711 42.185718 300.203982 275.586518 269.159517
201712 41.353210 300.120099 275.244543 268.857493
201801 40.869693 300.064942 275.408079 269.018546
201802 41.568853 300.251321 275.849466 269.398709
201803 41.672984 300.657486 276.043334 269.564213
201804 43.647996 300.987052 276.186449 269.691492
201805 44.677220 301.035180 276.325915 269.905864
201806 44.642505 300.728892 276.516222 270.225839
201807 43.368417 300.363231 276.671117 270.394437
201808 44.061777 300.232988 276.527651 270.243624
201809 45.157814 300.436175 276.627492 270.312112
201810 44.930719 300.801925 276.696357 270.297303
201811 45.609674 301.033216 276.813470 270.429265
201812 45.692544 301.027010 277.129426 270.827660
201901 45.672703 301.022947 277.362341 271.091776
201902 45.473511 301.183169 277.801212 271.566391
201903 46.381828 301.568814 277.728412 271.499665
201904 47.390650 301.816241 277.554944 271.320063
201905 48.092063 301.674240 277.719459 271.512099
201906 47.435852 301.105692 277.375328 271.163888
201907 46.602243 300.520557 276.728255 270.564755
201908 45.070275 300.187871 276.468481 270.221589
201909 44.219752 300.152031 276.283327 269.963512
201910 42.902657 300.284162 276.115931 269.750948
201911 41.280817 300.331435 275.893697 269.428402
201912 41.377710 300.172197 275.518210 269.120273
202001 40.996069 300.090751 275.348417 268.928088
202002 41.030844 300.177029 275.473154 269.094526
202003 42.087140 300.532026 275.641497 269.224752
202004 43.316377 300.771398 275.811102 269.396419
202005 44.079059 300.714636 275.638681 269.246304
202006 43.476651 300.310077 275.755808 269.434821
202007 43.298910 299.895244 275.874540 269.594590
202008 42.738182 299.696187 275.493142 269.187694
202009 42.739837 299.710714 275.605120 269.270901
202010 41.567316 299.759459 275.286448 268.922136
202011 40.442944 299.794294 275.234805 268.824435
202012 40.520234 299.799894 275.112543 268.671744
202101 41.153475 299.707411 274.880388 268.579614
202102 40.514136 299.968359 275.465054 269.049086
202103 41.249384 300.394011 275.454943 268.910676
202104 43.066127 300.705595 275.601036 269.134066
202105 43.240223 300.700455 275.766216 269.320189
202106 43.843011 300.376709 275.962698 269.598742
202107 43.941328 299.993897 275.955523 269.678278
202108 43.519958 299.784250 276.006057 269.711070
202109 43.182256 299.849229 275.971421 269.613999
202110 42.579725 300.006839 275.827079 269.407909
202111 40.871967 300.073556 275.518500 269.052253
202112 40.990868 300.083308 275.259707 268.782517
202201 41.026286 300.037025 275.393768 269.030105
202202 40.916956 300.192544 275.694725 269.280613
202203 42.521306 300.571338 275.944836 269.534045
202204 44.209736 300.972977 276.003936 269.567322
202205 45.527433 300.999434 276.169791 269.796544
202206 45.260753 300.644300 276.532082 270.259711
202207 45.074113 300.237085 276.545039 270.281510
202208 44.527767 300.128800 276.482728 270.179258
202209 44.633900 300.243690 276.625011 270.315643
202210 44.039287 300.505254 276.482729 270.090691
202211 43.251055 300.653326 276.238966 269.830949
202212 42.737638 300.600201 276.458462 270.015435
202301 42.856723 300.578014 276.016597 269.644314
202302 42.703793 300.782870 276.238653 269.835146
202303 44.143141 301.190173 276.681497 270.230059
202304 45.879668 301.634734 276.917500 270.515750
202305 47.455347 301.613140 277.099115 270.818755
202306 47.423996 301.270669 277.576901 271.349000
202307 45.847904 300.875476 277.427304 271.224491
202308 46.586571 300.686471 277.509226 271.318885
202309 45.822775 300.823008 277.538471 271.276014
202310 45.606357 301.136334 277.185492 270.856231
202311 46.674450 301.334578 277.456311 271.124491
202312 45.370569 301.412048 277.246083 270.940046
202401 45.352272 301.413906 277.497627 271.224934
202402 46.519018 301.536569 277.824104 271.573154
202403 46.457484 301.800512 278.022869 271.808870
202404 48.126180 302.005126 277.774240 271.567897
202405 49.621018 301.748968 277.906563 271.739962
202406 47.978882 301.254591 277.428540 271.286053
202407 46.809312 300.665255 277.007935 270.818885
202408 45.517453 300.282655 276.758113 270.541094
202409 44.430972 300.211301 276.456678 270.169429
202410 44.302274 300.306644 276.323754 269.990846
202411 41.960282 300.327882 276.039312 269.651251
202412 41.837143 300.173797 275.572460 269.220495
