time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198401 39.904800 300.755322 277.852077 271.440984
198402 41.053998 300.863869 278.346525 271.969401
198403 41.491174 301.257304 278.762565 272.382514
198404 42.997072 301.599633 279.097588 272.716955
198405 44.174569 301.480094 279.156808 272.810257
198406 42.625674 301.080496 278.688322 272.351700
198407 42.498914 300.585090 278.387230 272.081400
198408 41.273975 300.361931 278.197988 271.866175
198409 40.965529 300.444094 278.211180 271.849997
198410 41.337400 300.710387 278.406256 272.009202
198411 42.418170 300.832221 278.448851 272.029730
198412 42.032276 300.809456 278.411891 272.002301
198501 41.229601 300.766428 278.336594 271.973653
198502 40.789720 300.844425 278.338310 271.977616
198503 41.674872 301.242298 278.697990 272.301430
198504 43.469489 301.538494 279.108289 272.734083
198505 43.839090 301.330315 279.052421 272.708439
198506 43.152407 300.912844 278.560950 272.208406
198507 41.067043 300.463993 278.059486 271.708338
198508 41.267992 300.260918 278.024678 271.663415
198509 41.413288 300.391864 278.215214 271.849323
198510 41.190180 300.693242 278.418988 272.025146
198511 41.493859 300.921182 278.431829 271.978962
198512 42.219571 300.960398 278.501069 272.089581
198601 41.740368 300.870588 278.371362 272.027561
198602 41.448034 300.962994 278.610596 272.270618
198603 42.054588 301.356232 278.810067 272.437419
198604 43.558229 301.641536 279.298173 272.926158
198605 45.076973 301.498360 279.257472 272.913933
198606 43.102986 301.062759 278.568033 272.219049
198607 41.365790 300.564284 278.251940 271.921986
198608 41.247135 300.284381 278.103689 271.773396
198609 41.329917 300.350662 278.160372 271.803575
198610 41.170018 300.675478 278.425579 272.052725
198611 41.047682 300.824629 278.403535 272.006641
198612 40.487449 300.806019 278.256670 271.837091
198701 40.857933 300.687917 278.299935 271.935466
198702 39.907044 300.747834 278.255990 271.877655
198703 41.322606 301.097984 278.640850 272.248976
198704 42.606358 301.352871 279.000265 272.610049
198705 42.912917 301.195951 278.821514 272.442616
198706 42.185270 300.717983 278.159803 271.776799
198707 41.531287 300.271819 277.851996 271.477764
198708 40.690101 300.059043 277.791700 271.412330
198709 40.892477 300.173878 277.908018 271.513705
198710 40.626168 300.566362 278.147142 271.725758
198711 40.985672 300.782785 278.351654 271.930080
198712 41.187369 300.747262 278.206504 271.792885
198801 40.974315 300.708680 278.140144 271.749615
198802 42.036593 300.806010 278.488020 272.115359
198803 41.445519 301.116134 278.655483 272.279187
198804 42.268414 301.339550 278.793562 272.375060
198805 41.892366 301.194654 278.699299 272.295270
198806 41.218535 300.830320 278.241259 271.841258
198807 40.851080 300.366813 277.821757 271.454298
198808 41.026124 300.099817 277.894184 271.536036
198809 40.889442 300.271211 277.955198 271.569866
198810 41.139893 300.566696 278.197203 271.792320
198811 40.997208 300.688209 278.259467 271.842557
198812 40.111275 300.716736 278.284811 271.885357
198901 40.683149 300.722028 278.181282 271.795299
198902 42.031380 300.846975 278.520896 272.162345
198903 41.674105 301.188420 278.797950 272.447874
198904 43.480407 301.560625 279.101707 272.710326
198905 43.911896 301.572738 279.180919 272.837207
198906 43.270401 301.107171 278.804724 272.470595
198907 42.409450 300.666804 278.367426 272.036300
198908 41.935349 300.557362 278.388725 272.056294
198909 42.460419 300.701492 278.499864 272.161712
198910 41.823885 301.024357 278.816770 272.450826
198911 43.060111 301.245223 278.899057 272.495920
198912 43.246574 301.244632 278.940281 272.578983
199001 43.032648 301.166581 279.055819 272.760935
199002 42.800698 301.233754 279.175375 272.886018
199003 42.601801 301.572668 279.326887 273.020142
199004 43.561650 301.748147 279.504891 273.154682
199005 44.228886 301.557678 279.375699 273.049768
199006 44.021779 301.041596 278.847915 272.527170
199007 41.895616 300.466067 278.265330 271.935594
199008 41.136942 300.247105 278.044477 271.708752
199009 41.145210 300.330643 278.312737 271.961680
199010 41.223488 300.581347 278.470787 272.093942
199011 41.114595 300.785772 278.466792 272.039802
199012 41.209521 300.802088 278.274959 271.869465
199101 41.219440 300.803835 278.301513 271.918594
199102 41.215557 300.931033 278.552127 272.202353
199103 42.010565 301.230776 278.857220 272.488234
199104 43.717312 301.518524 279.137814 272.758452
199105 43.381169 301.327481 278.935328 272.569584
199106 42.268065 300.851058 278.378132 272.004610
199107 39.967455 300.348307 277.862410 271.474843
199108 39.747795 300.101831 277.730602 271.338773
199109 40.747244 300.161741 277.797049 271.373558
199110 39.747855 300.448006 277.948674 271.492229
199111 41.060021 300.617125 278.012640 271.536926
199112 40.975837 300.628883 278.048925 271.586170
199201 40.430571 300.588655 278.073166 271.664139
199202 41.029708 300.793385 278.290389 271.921835
199203 41.331254 301.160435 278.886866 272.501491
199204 42.748951 301.382102 279.116727 272.733457
199205 43.003968 301.326172 278.925159 272.535426
199206 42.443561 300.851516 278.362580 271.991449
199207 41.890092 300.398671 277.971472 271.588512
199208 40.476040 300.176174 277.742667 271.357090
199209 40.501078 300.365846 278.049515 271.638124
199210 41.192849 300.658075 278.211925 271.778539
199211 42.057271 300.915474 278.343885 271.898824
199212 42.856954 301.019406 278.622092 272.219425
199301 41.767845 300.954111 278.649544 272.317947
199302 41.310302 301.033466 278.744047 272.401989
199303 42.302588 301.331255 279.030588 272.670141
199304 43.383525 301.634488 279.327896 272.960410
199305 43.662626 301.450406 278.965422 272.593362
199306 42.728962 300.971290 278.622766 272.254406
199307 41.616277 300.419663 278.184055 271.839969
199308 40.961260 300.110574 277.907032 271.561991
199309 40.698042 300.205410 278.073801 271.688588
199310 40.334192 300.434974 278.134008 271.706961
199311 40.113844 300.576208 278.081026 271.628681
199312 39.883909 300.507611 277.919925 271.501718
199401 40.421056 300.392148 277.799686 271.381819
199402 40.223204 300.586972 278.074673 271.677505
199403 41.065377 300.997734 278.537040 272.127328
199404 42.761777 301.233031 278.847879 272.447751
199405 42.684871 301.077202 278.574704 272.152022
199406 40.989209 300.620205 278.042897 271.626526
199407 40.848107 300.185368 277.665043 271.274219
199408 40.587780 299.946825 277.706377 271.333241
199409 40.498902 300.042344 277.780744 271.381196
199410 39.760002 300.354402 277.842445 271.385611
199411 39.542171 300.593421 277.907122 271.437883
199412 40.077420 300.623664 278.007837 271.567259
199501 39.951307 300.450991 277.892385 271.518794
199502 40.825501 300.592836 278.176159 271.812445
199503 40.731352 300.948210 278.494772 272.116056
199504 42.286789 301.307607 278.690687 272.283700
199505 43.654507 301.373582 278.856797 272.469258
199506 42.490437 300.883126 278.498281 272.143159
199507 41.514818 300.378995 278.010349 271.651098
199508 40.979409 300.213305 277.907173 271.544847
199509 41.018470 300.362622 278.134309 271.758466
199510 41.666127 300.665390 278.298924 271.889533
199511 41.274637 300.932008 278.492187 272.087050
199512 41.413039 300.881194 278.286818 271.880292
199601 41.955827 300.856681 278.386676 272.018172
199602 41.955621 300.912755 278.703649 272.375473
199603 42.357151 301.288885 279.018357 272.653988
199604 43.047315 301.691456 279.177421 272.808132
199605 43.946561 301.606819 279.124712 272.771921
199606 43.010451 301.146670 278.796393 272.445344
199607 42.293226 300.660248 278.410560 272.093328
199608 41.392194 300.418272 278.325091 272.009402
199609 42.022963 300.500502 278.382083 272.043880
199610 41.775552 300.771813 278.584911 272.210170
199611 42.477001 301.010718 278.679890 272.283555
199612 42.093705 301.063723 278.598026 272.216818
199701 42.146121 301.010183 278.646325 272.304325
199702 41.470915 301.008520 278.691624 272.353294
199703 42.360036 301.300499 279.033887 272.673942
199704 43.622988 301.491095 279.236589 272.867232
199705 42.906725 301.401708 279.019422 272.646473
199706 41.972042 300.925880 278.465492 272.109882
199707 41.891293 300.428738 278.113237 271.778938
199708 41.137856 300.170635 277.957327 271.619718
199709 41.109643 300.315616 278.182969 271.819099
199710 41.748504 300.653083 278.460171 272.073164
199711 41.646430 300.863998 278.465203 272.067353
199712 41.577499 300.890334 278.512140 272.119627
199801 41.765139 300.792886 278.492184 272.162122
199802 41.163076 300.928116 278.622734 272.281954
199803 41.630202 301.243113 278.882898 272.543853
199804 43.216628 301.531809 279.060494 272.687365
199805 43.634540 301.411585 279.051986 272.704670
199806 42.651504 300.904196 278.534751 272.189804
199807 41.585932 300.484497 278.237915 271.895421
199808 41.246403 300.272948 278.031187 271.699436
199809 41.770534 300.394044 278.300225 271.943105
199810 41.301217 300.686422 278.364395 271.972147
199811 42.084222 300.858794 278.481853 272.069075
199812 41.927544 300.910672 278.564494 272.196960
199901 42.251819 300.812498 278.573391 272.239627
199902 41.877716 300.950129 278.672061 272.336776
199903 41.560042 301.328669 278.898924 272.524981
199904 43.858540 301.678505 279.291116 272.920524
199905 43.044657 301.561840 279.082495 272.712185
199906 42.821381 301.074310 278.682803 272.337521
199907 41.976663 300.656351 278.439723 272.117073
199908 41.306576 300.463402 278.424007 272.104282
199909 42.362296 300.584725 278.559354 272.228533
199910 42.417536 300.866188 278.861701 272.510055
199911 42.379119 301.064869 278.821045 272.437643
199912 42.196673 300.940148 278.681157 272.302007
200001 41.575414 300.880296 278.549220 272.218252
200002 40.859487 301.022858 278.603056 272.265843
200003 41.407112 301.376186 278.990717 272.620191
200004 43.291946 301.710874 279.302191 272.950524
200005 44.975361 301.562717 279.331249 273.015442
200006 43.380075 301.199211 278.882148 272.548020
200007 42.530876 300.740016 278.568272 272.265338
200008 42.982392 300.473912 278.518039 272.237832
200009 42.480423 300.604633 278.733049 272.420813
200010 41.712286 300.864219 278.737992 272.375113
200011 42.539718 301.009355 278.815377 272.440517
200012 42.650367 300.943981 278.768922 272.425350
200101 42.089187 300.889788 278.588216 272.254384
200102 41.299937 301.079219 278.661257 272.315338
200103 42.350194 301.476028 279.091232 272.736432
200104 44.196214 301.633486 279.440040 273.097296
200105 44.465159 301.519814 279.302195 272.950345
200106 43.474648 301.085693 278.804377 272.473996
200107 42.426638 300.730881 278.411997 272.078437
200108 42.013509 300.570312 278.473692 272.152942
200109 43.220825 300.696943 278.635472 272.308662
200110 42.875774 301.065386 278.934115 272.579865
200111 43.589630 301.304021 279.069641 272.701353
200112 43.767220 301.346213 279.175082 272.822930
200201 43.565014 301.219507 279.093107 272.804963
200202 42.326653 301.296543 279.155059 272.877221
200203 43.407874 301.685110 279.467969 273.166553
200204 45.444104 302.013307 279.861071 273.570789
200205 46.571588 301.783871 279.833713 273.575332
200206 44.726192 301.332244 279.360479 273.102749
200207 42.704874 300.886178 278.666187 272.366242
200208 42.600311 300.592295 278.622658 272.337389
200209 42.920842 300.649821 278.768017 272.463842
200210 42.897840 300.792657 278.783928 272.433423
200211 42.757041 300.870713 278.713766 272.344527
200212 41.965156 300.863667 278.672458 272.300430
200301 41.520688 300.702374 278.496363 272.152579
200302 40.530306 300.809936 278.416879 272.033710
200303 41.854245 301.158461 278.766770 272.370267
200304 42.927030 301.442963 279.059243 272.677954
200305 42.138916 301.226832 278.743785 272.359404
200306 41.683285 300.781730 278.321754 271.937617
200307 40.729156 300.291560 277.926802 271.552744
200308 40.214884 300.094600 277.795036 271.421294
200309 41.605838 300.237200 278.100894 271.736810
200310 41.274007 300.514793 278.294555 271.892584
200311 41.412788 300.742903 278.392670 271.961604
200312 41.458516 300.802631 278.297778 271.890431
200401 41.063898 300.808382 278.344013 271.975808
200402 41.560796 300.982426 278.666370 272.338012
200403 42.602634 301.371240 279.108217 272.768483
200404 43.583125 301.747332 279.500999 273.160083
200405 44.185738 301.670046 279.344920 273.019454
200406 43.272268 301.267523 278.989326 272.672441
200407 42.460102 300.736934 278.585654 272.289013
200408 42.549597 300.472764 278.467874 272.165749
200409 41.964177 300.618442 278.531194 272.201694
200410 42.400444 300.856665 278.771564 272.405045
200411 42.749619 301.002398 278.731314 272.334598
200412 42.393056 300.924294 278.549512 272.153950
200501 41.846634 300.826130 278.587157 272.228354
200502 41.227779 300.960321 278.624507 272.277223
200503 42.732776 301.342588 278.915894 272.547766
200504 43.513746 301.741006 279.338699 272.967885
200505 44.112564 301.620457 279.321803 272.987424
200506 43.667611 301.173210 278.903583 272.578195
200507 42.108032 300.794762 278.495227 272.185655
200508 42.741269 300.593144 278.641613 272.344614
200509 43.107079 300.748433 278.849436 272.546066
200510 43.557412 301.087692 278.960541 272.618116
200511 43.414510 301.241344 278.951019 272.583685
200512 42.818975 301.219120 279.002063 272.670550
200601 42.659888 301.099197 278.898698 272.611430
200602 42.708815 301.223459 279.266944 272.997481
200603 43.320897 301.559103 279.456160 273.154975
200604 45.045292 301.895702 279.808419 273.508823
200605 44.872964 301.859720 279.688439 273.399702
200606 43.936181 301.436732 279.228995 272.943519
200607 42.575345 301.012417 278.833511 272.544701
200608 43.456538 300.847637 278.858416 272.587690
200609 43.848233 300.923165 279.061549 272.779039
200610 44.115117 301.283296 279.338353 273.020018
200611 44.345871 301.483354 279.427152 273.107182
200612 44.800226 301.456979 279.347355 273.035663
200701 43.839470 301.377275 279.295739 273.024392
200702 42.933600 301.415965 279.277266 273.012552
200703 43.873673 301.706042 279.548553 273.250028
200704 45.129745 301.958036 279.873567 273.576754
200705 45.928040 301.775127 279.736792 273.451888
200706 44.243911 301.266685 279.163255 272.886903
200707 43.351626 300.764905 278.717890 272.434132
200708 43.167275 300.463813 278.659548 272.388337
200709 42.268238 300.620407 278.658040 272.337271
200710 43.102232 300.872634 278.884769 272.539922
200711 42.534627 301.118082 278.872481 272.489800
200712 41.970018 301.030592 278.716743 272.356387
200801 42.123675 300.960524 278.592746 272.271760
200802 42.235252 301.168010 278.892622 272.570060
200803 43.392980 301.564833 279.415154 273.090602
200804 44.221160 301.939711 279.729399 273.390838
200805 45.902227 301.760417 279.599454 273.289666
200806 44.952262 301.368309 279.199877 272.916718
200807 43.482762 300.954900 278.862926 272.587796
200808 43.176910 300.712277 278.809152 272.547910
200809 43.099183 300.807965 278.981807 272.688830
200810 43.355701 300.981530 278.971084 272.630565
200811 43.715037 301.165495 279.005081 272.644886
200812 43.008909 301.182578 279.015360 272.677090
200901 43.192944 301.112794 278.897652 272.583448
200902 42.835757 301.172186 279.154743 272.875622
200903 42.649636 301.550802 279.391521 273.067617
200904 44.695824 301.847480 279.630876 273.304656
200905 44.777943 301.648963 279.465852 273.149938
200906 43.625961 301.180403 278.974932 272.666355
200907 42.807018 300.727068 278.604284 272.291964
200908 41.855338 300.513253 278.542133 272.250251
200909 42.604402 300.549213 278.525039 272.214631
200910 42.614708 300.802965 278.818436 272.483559
200911 42.355814 300.969819 278.928134 272.582028
200912 42.936371 300.939636 278.671926 272.318677
201001 41.830176 300.860077 278.578065 272.245136
201002 42.189115 301.039274 278.628164 272.264498
201003 43.197761 301.346864 279.167157 272.835774
201004 43.591353 301.578750 279.365794 273.006911
201005 43.336860 301.528452 279.141143 272.772675
201006 42.857562 301.083978 278.726955 272.393433
201007 41.693075 300.641354 278.359168 272.034163
201008 41.668478 300.430623 278.399627 272.082917
201009 41.488803 300.569599 278.591246 272.263371
201010 42.262571 300.837082 278.652954 272.279325
201011 42.662200 301.041908 278.652182 272.235182
201012 42.545072 301.103787 278.734848 272.368205
201101 41.890327 301.155489 278.777448 272.467503
201102 42.968883 301.328911 279.105468 272.808344
201103 43.728977 301.683758 279.575366 273.275054
201104 44.991241 302.074788 279.906018 273.606743
201105 45.743038 302.015334 279.809703 273.528610
201106 46.039228 301.575528 279.499984 273.238273
201107 43.750484 301.165541 278.977265 272.712396
201108 43.757609 300.944425 279.056851 272.806676
201109 44.128359 301.092207 279.155367 272.874469
201110 44.105406 301.457401 279.402974 273.080056
201111 44.629475 301.631985 279.418618 273.097626
201112 44.847902 301.723576 279.595880 273.288520
201201 43.862921 301.690740 279.721800 273.491972
201202 44.619785 301.814415 279.933106 273.714941
201203 44.778535 302.067889 280.164008 273.941584
201204 46.965540 302.269184 280.528999 274.300012
201205 47.431002 302.140573 280.295411 274.085128
201206 45.666860 301.687375 279.637764 273.388820
201207 44.333858 301.226778 279.158509 272.900710
201208 43.165369 300.930441 279.193217 272.951133
201209 43.427684 300.998578 279.182000 272.907751
201210 43.978542 301.272403 279.314621 273.012482
201211 43.422993 301.434654 279.369005 273.046546
201212 43.691450 301.395155 279.267061 272.938832
201301 44.001282 301.311766 279.209987 272.911549
201302 43.347438 301.359833 279.510728 273.257991
201303 43.486283 301.795681 279.571373 273.252524
201304 45.671415 302.140527 279.939596 273.634502
201305 45.931829 301.951420 279.825114 273.540008
201306 44.862875 301.506062 279.291446 272.990753
201307 43.156717 301.114898 278.910815 272.599801
201308 43.491916 300.889284 279.047879 272.779903
201309 44.383242 301.046068 279.186858 272.919131
201310 43.926362 301.357851 279.386787 273.080120
201311 44.057014 301.583838 279.454765 273.125731
201312 44.433908 301.604985 279.491747 273.191124
201401 44.062100 301.625283 279.511063 273.249808
201402 44.024635 301.675782 279.729256 273.502450
201403 45.712985 302.014419 280.202631 273.979660
201404 46.829846 302.309281 280.415445 274.165332
201405 48.060899 302.190477 280.303000 274.080178
201406 46.606211 301.734102 279.757509 273.537542
201407 45.862866 301.275398 279.419553 273.191269
201408 43.968693 301.042419 279.323044 273.105101
201409 44.196373 301.107482 279.444726 273.203134
201410 43.518819 301.349912 279.542163 273.245536
201411 43.141585 301.474272 279.384371 273.061909
201412 43.926666 301.438832 279.364203 273.058793
201501 43.855811 301.391480 279.381456 273.122411
201502 43.671371 301.406965 279.565260 273.316701
201503 43.637768 301.664988 279.581061 273.304814
201504 44.820953 301.919681 279.789547 273.464760
201505 44.564822 301.755582 279.620568 273.315207
201506 43.961882 301.207970 279.107546 272.803819
201507 42.410926 300.760332 278.563545 272.251951
201508 42.815227 300.594178 278.558141 272.262820
201509 43.134433 300.697905 278.822572 272.519394
201510 42.911387 301.002666 279.046307 272.718390
201511 43.267398 301.218166 278.981092 272.603776
201512 43.471380 301.243817 279.099930 272.772030
201601 41.860383 301.231876 278.957830 272.649278
201602 42.790219 301.359723 279.209584 272.887978
201603 42.993069 301.627383 279.355697 273.017515
201604 44.895477 301.862489 279.667335 273.336667
201605 44.460745 301.745500 279.425321 273.120211
201606 44.833352 301.307641 279.185652 272.904231
201607 43.889213 300.869870 278.880868 272.615651
201608 43.580086 300.702214 278.881502 272.617037
201609 43.730717 300.843960 279.121699 272.845670
201610 43.586511 301.092411 279.096852 272.777835
201611 43.126409 301.236801 278.993007 272.624095
201612 42.969961 301.296445 279.052079 272.718658
201701 43.464694 301.244730 279.203100 272.920261
201702 42.884375 301.327254 279.286272 273.042324
201703 43.586204 301.664458 279.635676 273.334597
201704 44.506149 301.980853 279.833324 273.511614
201705 45.767928 301.811407 279.770086 273.483317
201706 44.334260 301.352965 279.191423 272.913746
201707 42.713195 300.881920 278.830913 272.559623
201708 43.241848 300.684494 278.830985 272.574613
201709 43.430241 300.811096 279.095482 272.833382
201710 42.973016 301.144802 279.256486 272.953500
201711 44.664971 301.249094 279.405114 273.103300
201712 43.144239 301.258777 279.196136 272.910065
201801 42.363166 301.222176 279.012656 272.711032
201802 43.169713 301.360192 279.242895 272.948566
201803 43.536175 301.769127 279.762690 273.476633
201804 45.053288 302.116207 280.024395 273.738246
201805 45.335047 302.019231 279.806056 273.527748
201806 45.508395 301.545641 279.541252 273.301371
201807 44.311584 301.078916 279.161758 272.926088
201808 43.326716 300.914346 279.051532 272.806018
201809 43.561159 300.999888 279.277282 273.020988
201810 43.559962 301.274026 279.458072 273.176968
201811 44.122989 301.438227 279.474175 273.142489
201812 43.919215 301.375936 279.284849 272.949563
201901 44.244518 301.312612 279.368337 273.094417
201902 42.804962 301.342540 279.309713 273.033396
201903 43.629670 301.621178 279.617106 273.312255
201904 44.080963 301.973222 279.766441 273.440320
201905 45.157897 301.703563 279.595712 273.309435
201906 43.427148 301.226905 279.145811 272.851622
201907 43.033469 300.717659 278.845604 272.591838
201908 43.319038 300.531918 278.730607 272.454946
201909 43.292043 300.614080 279.008772 272.738562
201910 43.278938 300.825756 279.004064 272.691151
201911 42.028616 301.028986 278.906331 272.535919
201912 41.479447 301.051613 278.872392 272.521436
202001 41.676768 301.109505 278.729109 272.391572
202002 42.208831 301.285330 278.975139 272.668103
202003 43.864888 301.721890 279.679955 273.377024
202004 44.821357 302.067419 279.931079 273.622980
202005 46.339035 301.995605 279.991469 273.727098
202006 45.020605 301.614537 279.477608 273.220373
202007 43.746841 301.182180 279.194678 272.931532
202008 43.078026 300.962068 279.030983 272.787487
202009 44.786113 301.107633 279.509164 273.268195
202010 43.812949 301.398200 279.480881 273.206299
202011 44.121624 301.579226 279.394226 273.069281
202012 44.473662 301.536612 279.400263 273.096244
202101 44.517568 301.489460 279.372870 273.101180
202102 44.868718 301.695546 279.820002 273.595049
202103 45.541853 302.073236 280.160835 273.929723
202104 46.936177 302.420776 280.525851 274.299142
202105 47.384914 302.392435 280.541051 274.336224
202106 47.305880 301.994319 280.052063 273.859748
202107 45.787571 301.529951 279.793156 273.617389
202108 45.415470 301.288558 279.714298 273.531046
202109 46.026626 301.395682 279.889210 273.671851
202110 46.074273 301.668062 279.973168 273.729201
202111 45.967422 301.800641 279.819088 273.525484
202112 45.639106 301.835700 279.907527 273.633592
202201 45.043254 301.784069 280.019121 273.818206
202202 44.601824 301.798017 279.923850 273.703971
202203 46.135886 302.041225 280.267982 274.031277
202204 46.415606 302.301439 280.342976 274.083364
202205 46.986420 302.187786 280.222633 273.973692
202206 45.822818 301.588929 279.706084 273.459527
202207 44.444024 301.203765 279.186625 272.940482
202208 44.272868 300.956588 279.269754 273.035942
202209 43.913706 301.053884 279.288764 273.025915
202210 44.400408 301.366320 279.531669 273.241326
202211 44.738592 301.470011 279.633851 273.330353
202212 43.442827 301.512546 279.376973 273.067934
202301 43.727970 301.430004 279.306865 273.040271
202302 43.894274 301.471242 279.441720 273.195375
202303 44.436219 301.817258 279.826580 273.533949
202304 45.956647 302.119279 280.081927 273.801545
202305 45.516183 302.015189 279.923176 273.641690
202306 45.066466 301.502791 279.453801 273.187484
202307 44.320101 301.088799 279.097340 272.839135
202308 44.158948 300.997450 279.250636 273.030082
202309 44.377924 301.180516 279.508837 273.265239
202310 44.413967 301.443491 279.639199 273.377126
202311 44.847330 301.622476 279.547915 273.240314
202312 44.206171 301.603687 279.497628 273.216465
202401 43.580931 301.495400 279.335405 273.093764
202402 42.979362 301.699723 279.557416 273.327985
202403 44.343618 302.087505 279.924422 273.673592
202404 46.021773 302.435203 280.437750 274.179526
202405 47.507200 302.315803 280.361827 274.139052
202406 46.609596 301.915775 279.946448 273.755005
202407 44.455391 301.504966 279.687908 273.499196
202408 44.499813 301.331650 279.672800 273.481263
202409 45.309693 301.486906 279.973940 273.786998
202410 44.802520 301.815572 280.043252 273.806186
202411 46.929331 302.040959 280.108509 273.847627
202412 46.498606 302.138959 280.244813 273.985950
