time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198905 43.473892 300.605312 275.668481 269.249664
198906 43.655868 300.208792 275.993753 269.623007
198907 43.296238 299.725513 275.685916 269.444419
198908 41.323139 299.489723 275.506082 269.178350
198909 41.121985 299.583923 275.370806 269.007047
198910 41.146031 299.665911 275.392740 268.966515
198911 39.961040 299.820407 275.100410 268.651148
198912 39.379175 299.693757 274.699482 268.273575
199001 39.277195 299.695873 274.640718 268.227736
199002 39.791807 299.904504 275.197355 268.698984
199003 41.044609 300.288963 275.393723 268.943303
199004 42.403675 300.602697 275.484784 269.005925
199005 43.910227 300.601426 275.670175 269.265584
199006 43.723654 300.196756 275.896085 269.583056
199007 42.556598 299.847557 275.711176 269.373858
199008 43.058265 299.673904 275.809632 269.535105
199009 42.736000 299.747108 275.754023 269.423085
199010 41.832905 299.925686 275.626634 269.214680
199011 41.404790 299.987634 275.278794 268.856849
199012 40.073042 299.859048 275.211518 268.801686
199101 40.125977 299.787739 274.876969 268.537434
199102 39.872214 299.892324 275.118004 268.670931
199103 41.018122 300.193593 275.556901 269.059176
199104 41.935429 300.489032 275.403215 268.941765
199105 43.715970 300.421025 275.610921 269.229046
199106 42.241593 300.081075 275.714136 269.376318
199107 42.315457 299.683501 275.825316 269.465394
199108 41.973998 299.471987 275.715434 269.370885
199109 41.604724 299.521895 275.635567 269.238237
199110 40.502980 299.761683 275.447175 268.923814
199111 40.154731 299.910409 275.052267 268.545882
199112 39.901740 299.819869 274.867810 268.433016
199201 39.722379 299.775613 275.374800 268.870481
199202 40.653824 299.869122 275.463813 268.954761
199203 40.862534 300.254228 275.467568 268.935821
199204 42.873116 300.603319 275.595587 269.065323
199205 43.274094 300.609037 275.613776 269.166803
199206 42.648960 300.316924 275.580197 269.219534
199207 42.596593 299.940690 275.969775 269.638385
199208 43.229685 299.717005 275.988593 269.698560
199209 42.789473 299.764167 275.911569 269.568856
199210 41.787269 300.011813 275.960812 269.501336
199211 41.147433 300.078888 275.513041 269.079897
199212 40.849740 299.934662 275.487190 269.054418
199301 40.895514 299.842546 275.123170 268.710239
199302 40.571081 299.917063 275.126047 268.740888
199303 40.649056 300.251448 275.418637 268.942759
199304 41.730211 300.610670 275.440870 268.947854
199305 42.971660 300.469015 275.622294 269.216465
199306 43.599361 300.067888 275.712522 269.375728
199307 43.291391 299.554864 275.573304 269.318988
199308 41.761838 299.212850 275.372303 269.042804
199309 40.148585 299.205188 275.105970 268.684754
199310 39.938484 299.444489 274.753333 268.262998
199311 39.641391 299.428081 274.675847 268.226654
199312 38.570113 299.321406 274.307013 267.836995
199401 38.896512 299.307590 274.477407 268.020321
199402 39.146848 299.482996 274.444502 267.985444
199403 39.255243 299.816009 274.871174 268.375010
199404 41.368444 300.113399 275.023283 268.520584
199405 41.636522 300.176362 275.145683 268.693861
199406 42.146348 299.815329 274.800249 268.473280
199407 41.632919 299.449566 275.075506 268.738462
199408 41.120354 299.252325 275.010015 268.676479
199409 40.784792 299.319612 275.070368 268.711026
199410 41.308144 299.430174 275.295518 268.882677
199411 39.639545 299.500189 274.819817 268.384540
199412 39.160231 299.428396 274.481963 268.010294
199501 39.110623 299.408681 274.668763 268.220257
199502 39.500824 299.651901 274.740405 268.287195
199503 40.446531 300.002509 275.212986 268.699385
199504 41.290193 300.342324 275.230061 268.706483
199505 42.295054 300.259990 275.347630 268.942610
199506 42.487882 299.891256 275.387803 269.039048
199507 42.160385 299.531616 275.217462 268.868846
199508 41.275181 299.328963 275.239988 268.878857
199509 41.471461 299.340908 275.216415 268.848676
199510 40.973670 299.453787 275.020664 268.580765
199511 39.147324 299.524585 274.756733 268.275366
199512 39.572779 299.488289 274.640845 268.170916
199601 39.234176 299.456851 274.426425 267.970415
199602 38.824330 299.634037 274.520477 268.066282
199603 39.608962 299.967893 274.980457 268.475773
199604 41.504133 300.342901 275.164753 268.644775
199605 42.374304 300.425097 275.302414 268.814643
199606 42.483492 300.112402 275.411012 269.029748
199607 41.773528 299.786001 275.565502 269.238368
199608 41.232358 299.649823 275.627165 269.300432
199609 42.014399 299.774156 275.679966 269.327404
199610 42.058507 300.049472 275.708550 269.288983
199611 43.077813 300.114258 275.927835 269.574346
199612 41.437498 300.063808 275.892210 269.448502
199701 41.393516 300.047338 275.737749 269.324579
199702 41.110767 300.248049 275.767057 269.311616
199703 42.612775 300.674100 276.135172 269.716672
199704 44.561658 300.975796 276.389812 270.018165
199705 45.445429 300.898458 276.461974 270.142582
199706 43.902092 300.515666 276.435571 270.140178
199707 43.673144 300.070201 276.193487 269.937264
199708 43.330850 299.882804 276.016627 269.746970
199709 43.361908 299.939127 275.905296 269.567469
199710 41.725537 300.162470 275.838814 269.394541
199711 41.347514 300.270331 275.533782 269.128500
199712 41.093900 300.119381 275.529629 269.144715
199801 40.794282 300.079629 275.306845 268.912824
199802 40.319256 300.199761 275.540276 269.145446
199803 41.637348 300.453286 275.833473 269.362287
199804 42.775972 300.861382 275.885248 269.381085
199805 44.365843 300.837277 276.121472 269.710293
199806 44.173163 300.517425 276.025643 269.724355
199807 43.797260 300.104519 276.081150 269.834610
199808 43.501076 299.848502 276.106423 269.837791
199809 43.182980 299.853300 275.936405 269.645953
199810 42.387678 300.054843 275.717646 269.294568
199811 41.480249 300.183686 275.475682 269.046659
199812 40.966256 300.084798 275.623485 269.203022
199901 41.110746 300.027598 275.722625 269.305177
199902 40.845555 300.138261 275.499176 269.141797
199903 41.657303 300.467997 275.970041 269.529779
199904 43.400453 300.888927 276.122633 269.637622
199905 44.578729 300.836155 275.961382 269.589238
199906 44.635765 300.403003 276.277676 269.962500
199907 43.883986 299.946618 276.063895 269.801739
199908 43.385013 299.671827 275.859378 269.597637
199909 42.828466 299.752917 275.674629 269.346688
199910 41.593043 299.876990 275.527324 269.113539
199911 40.432324 299.988532 275.286323 268.807716
199912 39.986715 299.927086 274.986665 268.587943
200001 39.824270 299.933909 275.339030 268.900783
200002 40.368797 300.116401 275.474068 269.008981
200003 41.820894 300.378558 275.803416 269.309424
200004 42.807887 300.728925 275.628493 269.179150
200005 43.880530 300.705802 275.845761 269.428711
200006 44.440708 300.396860 275.951997 269.662244
200007 44.082513 300.009333 275.993864 269.782246
200008 43.570291 299.819335 276.076254 269.828046
200009 42.814650 299.845109 276.157916 269.861217
200010 42.286443 300.086886 275.859840 269.443197
200011 41.842637 300.248582 275.723999 269.271959
200012 40.971592 300.182929 275.504841 269.109068
200101 39.425730 300.173456 275.386462 268.906856
200102 41.107165 300.325016 275.547383 269.106857
200103 41.872423 300.688935 276.062458 269.633092
200104 43.718747 301.096391 276.377208 269.889856
200105 45.836909 301.122194 276.525868 270.120895
200106 45.681244 300.767083 276.513842 270.282696
200107 44.485086 300.373163 276.561197 270.312328
200108 43.705008 300.051771 276.575499 270.347984
200109 43.599866 300.155440 276.370515 270.034074
200110 43.139840 300.461618 276.269387 269.822909
200111 43.770322 300.665263 276.615193 270.211710
200112 43.714856 300.661149 276.363970 269.990706
200201 42.671518 300.582252 276.256890 269.911318
200202 42.535613 300.660511 276.597776 270.188978
200203 43.755718 301.112692 276.674138 270.290012
200204 45.696749 301.303186 276.788164 270.410562
200205 46.396329 301.270531 276.770025 270.426564
200206 45.597273 300.869683 276.964725 270.741774
200207 44.510938 300.444498 276.550865 270.271401
200208 45.344519 300.137740 276.633866 270.397299
200209 43.738770 300.220704 276.492505 270.163163
200210 42.649411 300.386226 276.356502 269.913190
200211 42.208425 300.425235 276.075934 269.692176
200212 41.380662 300.361054 275.759261 269.339678
200301 41.169333 300.202108 275.802218 269.444333
200302 41.386676 300.357944 275.803305 269.421756
200303 42.066611 300.704967 276.057140 269.610769
200304 43.945576 300.948570 276.263930 269.832422
200305 45.310804 300.804276 276.379858 270.017576
200306 44.164706 300.386885 276.098391 269.833699
200307 44.216564 299.887887 275.992742 269.710482
200308 42.165245 299.704028 275.705927 269.429501
200309 42.583856 299.775920 275.570387 269.271404
200310 41.977477 299.939848 275.691622 269.298738
200311 41.388031 300.011298 275.437681 268.995400
200312 40.006803 299.916479 275.234552 268.855281
200401 41.021723 299.847025 275.161631 268.772980
200402 40.914148 300.030627 275.166000 268.724941
200403 41.579711 300.279742 275.367429 268.966440
200404 42.912290 300.581799 275.851897 269.375289
200405 42.902891 300.606426 275.612014 269.198088
200406 43.014009 300.206562 275.633329 269.319642
200407 42.954957 299.761098 275.644384 269.320298
200408 41.841103 299.545385 275.625885 269.269237
200409 42.011694 299.584587 275.496029 269.149941
200410 41.519117 299.717317 275.438531 269.023215
200411 40.166101 299.853312 275.311923 268.791367
200412 40.624222 299.745190 275.109825 268.719410
200501 39.755091 299.708162 274.971103 268.536954
200502 39.844432 299.841979 275.279917 268.842171
200503 40.322892 300.249342 275.473118 268.974874
200504 43.220870 300.635718 275.583181 269.095655
200505 44.184223 300.697963 275.540903 269.103987
200506 43.507971 300.285715 275.724500 269.373107
200507 43.369949 299.920643 275.956491 269.632519
200508 42.703706 299.807240 275.873363 269.542935
200509 42.433333 299.858379 275.939998 269.605863
200510 41.852011 300.112008 275.790160 269.374048
200511 41.616972 300.223110 275.549062 269.138870
200512 40.960486 300.123589 275.534449 269.145367
200601 40.633974 300.062339 275.750611 269.346236
200602 41.266817 300.274707 275.695006 269.248832
200603 42.218539 300.537502 276.103290 269.673315
200604 42.916120 300.890531 276.126670 269.620942
200605 44.506647 300.931833 276.037592 269.595546
200606 44.456844 300.624156 276.488032 270.151806
200607 44.257497 300.238614 276.663057 270.371284
200608 44.669257 300.131541 276.551585 270.260322
200609 43.053731 300.350850 276.461839 270.098588
200610 44.276307 300.666266 276.557768 270.167429
200611 44.521378 300.901877 276.733964 270.393731
200612 43.889474 300.929671 276.558797 270.216904
200701 44.172189 300.881085 277.103773 270.840901
200702 44.360245 301.181572 277.012457 270.703173
200703 45.643519 301.505569 277.503469 271.216659
200704 47.322708 301.826784 277.455984 271.128364
200705 48.878547 301.653186 277.545214 271.344313
200706 47.360426 301.051976 277.356527 271.220222
200707 46.754771 300.370623 276.898479 270.742735
200708 44.168659 299.963234 276.494377 270.252873
200709 43.623064 299.932240 275.944715 269.651517
200710 42.566422 300.047455 275.842461 269.447541
200711 41.076566 300.007969 275.384350 268.944663
200712 40.702565 299.829848 275.344656 268.967721
200801 40.126656 299.725371 274.576979 268.285036
200802 40.062282 299.853566 274.837458 268.411547
200803 41.067971 300.158424 275.237057 268.776899
200804 42.289144 300.497828 275.234773 268.776268
200805 42.440338 300.308273 275.276033 268.894218
200806 42.515994 299.863904 275.147035 268.827009
200807 41.259324 299.495584 275.159200 268.804007
200808 41.017896 299.160252 274.936910 268.612693
200809 40.746066 299.208597 274.737455 268.362739
200810 40.990762 299.349209 275.004864 268.572681
200811 39.312464 299.487790 274.801738 268.312095
200812 39.009621 299.377207 274.531536 268.077647
200901 39.154667 299.386375 274.491398 268.057174
200902 40.224456 299.565210 274.588706 268.171994
200903 40.185866 299.964622 274.975747 268.479237
200904 40.565686 300.307336 274.892256 268.384397
200905 42.433110 300.279316 275.177591 268.707758
200906 42.922689 299.888068 275.282778 268.939418
200907 42.514394 299.465795 275.207043 268.886470
200908 40.900316 299.261102 275.126364 268.786963
200909 40.263504 299.250629 275.013670 268.684501
200910 40.245705 299.419454 274.922594 268.437681
200911 39.616727 299.506843 274.885164 268.443665
200912 39.514197 299.564366 274.681774 268.227013
201001 39.344973 299.565311 274.745500 268.300610
201002 39.855335 299.778270 274.727588 268.334293
201003 40.455409 300.160377 275.474638 269.046921
201004 42.845079 300.542616 275.426615 268.923237
201005 42.603900 300.587401 275.368615 268.900981
201006 44.041600 300.192399 275.933798 269.573679
201007 43.221643 299.865850 275.742038 269.372623
201008 42.836483 299.665856 275.572542 269.299953
201009 42.595126 299.721999 275.719025 269.353127
201010 41.525817 299.944042 275.434136 268.988839
201011 41.017249 300.003028 275.426708 268.974518
201012 40.816689 299.870497 275.479139 269.040334
201101 40.411710 299.969784 275.151001 268.758636
201102 41.546646 300.124778 275.350394 268.995207
201103 41.242974 300.546312 275.831766 269.386966
201104 43.746265 300.934418 276.151841 269.683777
201105 45.390069 300.879306 276.167639 269.782266
201106 44.399026 300.511290 276.247113 269.983139
201107 43.749300 300.143540 276.335949 270.047892
201108 43.792627 299.997276 276.278849 269.994000
201109 43.152483 300.079450 276.260145 269.909259
201110 43.175656 300.348779 276.288773 269.872942
201111 43.010114 300.459710 276.194492 269.795961
201112 42.919777 300.392063 276.272832 269.921696
201201 42.497563 300.384765 276.040434 269.672647
201202 41.812141 300.535887 276.365923 269.947166
201203 42.340385 300.917886 276.512305 270.061361
201204 44.753391 301.256623 276.474574 270.049391
201205 46.390040 301.281637 276.793703 270.434648
201206 45.937649 300.920188 276.939485 270.723294
201207 44.836944 300.563810 276.802543 270.532075
201208 45.266285 300.502515 276.821106 270.550950
201209 45.264341 300.682707 276.877127 270.554427
201210 46.358670 300.945240 277.109480 270.753318
201211 45.926026 301.118401 277.150939 270.878444
201212 44.941609 301.159376 277.333974 271.048348
201301 44.374689 301.113495 277.234382 270.968412
201302 45.064985 301.172783 277.794107 271.533049
201303 46.303733 301.497242 277.702864 271.439440
201304 47.762980 301.758901 277.673818 271.439117
201305 48.968985 301.601723 277.456158 271.230139
201306 46.590409 301.001971 277.158375 270.964419
201307 46.092093 300.375966 276.762303 270.545864
201308 44.428390 300.018783 276.197820 269.948405
201309 43.690213 300.010838 276.148294 269.830468
201310 42.417658 300.075661 275.854815 269.446905
201311 40.493431 300.026027 275.502688 269.084157
201312 39.569056 299.929127 275.057341 268.637993
201401 40.042834 299.852876 275.041705 268.614881
201402 40.623919 300.066409 275.188639 268.716788
201403 41.633065 300.408673 275.501835 269.025104
201404 43.725204 300.697577 275.867668 269.402775
201405 44.338749 300.648240 275.700060 269.296407
201406 43.380967 300.196940 275.737649 269.373347
201407 42.613872 299.723220 275.360074 269.081870
201408 41.244665 299.545055 275.553615 269.250814
201409 42.797911 299.511658 275.445915 269.131358
201410 41.082477 299.705005 275.361097 268.937267
201411 40.253126 299.750167 274.969445 268.554975
201412 40.037959 299.705346 275.035636 268.627870
201501 40.195136 299.666240 274.807360 268.431560
201502 39.431737 299.822581 274.917640 268.512886
201503 40.319176 300.226108 275.194651 268.623160
201504 41.670664 300.677694 275.064890 268.554222
201505 43.918750 300.645907 275.594923 269.163485
201506 43.609197 300.269800 275.634266 269.284345
201507 43.797782 299.880031 275.635241 269.322762
201508 42.328073 299.707840 275.576790 269.264576
201509 41.939282 299.780324 275.611395 269.226283
201510 41.341696 299.964802 275.579203 269.131025
201511 40.090213 300.118663 275.299179 268.804342
201512 40.367185 300.057884 275.345281 268.883862
201601 40.842287 299.968428 275.172595 268.788667
201602 40.866380 300.149360 275.632826 269.157242
201603 41.917402 300.566619 275.824105 269.316297
201604 43.126103 300.992040 275.957017 269.470429
201605 44.564132 301.058738 276.310983 269.862167
201606 44.436018 300.712876 276.461053 270.162096
201607 45.423875 300.374523 276.820265 270.548737
201608 44.720140 300.258231 276.952201 270.728736
201609 43.748506 300.379941 276.760937 270.451226
201610 44.582791 300.712019 276.783999 270.419829
201611 44.125629 300.885411 276.450622 270.093392
201612 43.698060 300.851782 276.535770 270.183465
201701 43.779308 300.863952 276.749402 270.398891
201702 44.779086 301.095077 277.022702 270.679839
201703 45.909365 301.527888 277.235463 270.916507
201704 47.432214 301.777522 277.581922 271.342005
201705 48.698338 301.692634 277.770940 271.566733
201706 48.285702 301.180212 277.772153 271.648339
201707 46.708894 300.541485 277.203594 271.054721
201708 45.091522 300.187420 276.784397 270.558601
201709 44.674235 300.138527 276.442482 270.188444
201710 44.142098 300.227142 276.193101 269.876167
201711 42.541693 300.272279 275.953855 269.591460
201712 41.379992 300.072087 275.555389 269.162315
201801 41.347918 300.017366 275.276222 268.937292
201802 41.196856 300.081551 275.043494 268.787898
201803 42.099287 300.400991 275.688322 269.303352
201804 42.959034 300.675604 275.597853 269.214096
201805 43.745677 300.445354 275.674096 269.359377
201806 43.235663 299.972367 275.493865 269.213452
201807 42.426910 299.506408 275.360178 269.062950
201808 42.173344 299.261083 275.179146 268.859999
201809 40.732539 299.275374 274.942275 268.585229
201810 40.816493 299.420442 274.725502 268.325966
201811 39.634166 299.487141 274.780899 268.355578
201812 39.325086 299.437507 274.521372 268.053811
201901 40.184092 299.429460 274.510040 268.109578
201902 39.284614 299.626609 274.831496 268.369675
201903 40.061173 299.981554 274.825339 268.308662
201904 40.999192 300.327372 274.844812 268.357961
201905 42.447524 300.273604 275.125227 268.698231
201906 40.951625 299.942018 275.176258 268.793485
201907 42.003737 299.585187 275.377857 269.016546
201908 42.016549 299.428484 275.481873 269.138399
201909 41.919149 299.486578 275.238960 268.871908
201910 41.739935 299.617323 275.227524 268.804235
201911 40.199538 299.775021 275.071407 268.626126
201912 39.732211 299.759656 274.901990 268.434415
202001 40.251806 299.812473 274.994103 268.570876
202002 40.618345 299.968133 275.009634 268.634632
202003 41.377307 300.266514 275.497138 269.042228
202004 43.245414 300.609868 275.666373 269.212845
202005 43.367211 300.664948 275.636889 269.182170
202006 44.240889 300.261854 275.955881 269.656213
202007 43.413394 299.880323 275.922907 269.646171
202008 43.393351 299.657490 275.731518 269.456024
202009 42.102607 299.714024 275.764575 269.434118
202010 41.224139 300.006207 275.615754 269.193266
202011 41.372918 300.145300 275.297418 268.836924
202012 41.418443 300.059179 275.628957 269.209021
202101 41.694646 300.089520 275.426101 269.047575
202102 41.160452 300.313606 275.776677 269.376850
202103 42.519172 300.658402 275.907057 269.456794
202104 43.784852 301.028823 276.307234 269.864104
202105 45.709951 301.097108 276.292078 269.886103
202106 45.861266 300.780806 276.477828 270.229732
202107 43.558099 300.429263 276.366973 270.065617
202108 44.751270 300.246277 276.548051 270.304988
202109 44.227953 300.391241 276.506819 270.184379
202110 44.394260 300.556972 276.521475 270.178336
202111 43.990864 300.726018 276.314350 269.967912
202112 43.135552 300.621114 276.330766 269.992165
202201 42.943146 300.590323 276.105266 269.756938
202202 43.620155 300.732440 276.192379 269.845395
202203 43.947778 300.953480 276.867663 270.504211
202204 45.354487 301.349479 276.578365 270.145393
202205 46.766576 301.302444 276.746045 270.423820
202206 46.202049 300.921865 277.114036 270.906413
202207 44.458366 300.500022 276.683447 270.475232
202208 45.493134 300.338562 276.761418 270.554324
202209 44.613775 300.466402 276.590595 270.310328
202210 45.373693 300.621662 276.479354 270.159612
202211 43.414652 300.687440 276.744698 270.371941
202212 43.080078 300.542761 276.410674 270.076744
202301 42.547566 300.485244 276.145089 269.760487
202302 42.552400 300.726734 276.502664 270.098066
202303 43.745703 301.109292 276.511854 270.165509
202304 46.096195 301.431018 276.635989 270.264424
202305 47.059979 301.393252 276.975044 270.680947
202306 45.729346 300.937149 276.972733 270.770728
202307 45.961962 300.463202 276.713321 270.546231
202308 45.394811 300.161954 276.723006 270.553359
202309 44.710191 300.153945 276.403009 270.139331
202310 42.896878 300.291884 276.217813 269.880075
202311 42.254748 300.402013 276.059006 269.647058
202312 41.952381 300.278857 275.836375 269.499466
202401 41.644622 300.237103 275.706258 269.356295
202402 41.888971 300.449660 275.872482 269.470685
202403 43.285396 300.852770 276.499810 270.098911
202404 44.948649 301.225604 276.278426 269.897356
202405 46.008103 301.115994 276.739850 270.442200
202406 45.497824 300.683493 276.561437 270.345435
202407 45.159977 300.218461 276.584760 270.337395
202408 44.466922 300.030287 276.443023 270.186039
202409 43.320768 300.121657 276.231235 269.914100
202410 43.424790 300.261103 276.096693 269.787622
202411 42.734271 300.409443 275.910136 269.542914
202412 42.287495 300.388543 275.781073 269.396371
