time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198607 43.003218 299.772815 275.711956 269.387299
198608 42.240984 299.526099 275.772331 269.423284
198609 41.602905 299.532916 275.609632 269.217144
198610 41.045505 299.640557 275.330734 268.886994
198611 39.514101 299.664045 274.932310 268.506696
198612 38.993170 299.567208 274.850261 268.392481
198701 38.660335 299.535851 274.571309 268.154351
198702 39.567203 299.787957 274.645402 268.173139
198703 40.882863 300.153646 275.008277 268.559942
198704 41.432275 300.483447 275.086569 268.587510
198705 41.977938 300.364815 275.417242 268.985027
198706 42.134622 299.953308 275.407473 269.092897
198707 42.177669 299.500995 275.391127 269.054084
198708 41.247333 299.254384 275.069425 268.757608
198709 40.993987 299.275441 275.164105 268.790960
198710 40.036880 299.416174 274.879782 268.485798
198711 39.550664 299.558461 274.736226 268.218924
198712 39.307329 299.501961 274.765705 268.303005
198801 39.719181 299.527721 274.598882 268.204485
198802 40.405639 299.769598 275.202272 268.726205
198803 40.646939 300.159243 275.456256 268.907152
198804 42.255140 300.499210 275.483432 268.985746
198805 42.645454 300.589701 275.490370 269.047165
198806 42.936564 300.278917 275.950994 269.560165
198807 42.129079 299.955693 275.823456 269.441715
198808 42.742165 299.814942 275.921275 269.555580
198809 43.582596 299.977398 276.133410 269.763751
198810 42.774938 300.295460 276.162080 269.719151
198811 42.196150 300.452504 276.137254 269.723844
198812 42.104533 300.473973 276.271949 269.851725
198901 41.840345 300.543621 276.007098 269.566125
198902 42.184778 300.757808 276.463575 270.087407
198903 44.247675 301.128672 276.638762 270.275352
198904 45.886176 301.496804 276.910001 270.562443
198905 46.195072 301.461125 277.068648 270.744132
198906 47.339848 301.074403 277.362845 271.152661
198907 45.866757 300.574995 277.228593 271.034536
198908 45.567595 300.256154 276.724195 270.514396
198909 44.756464 300.288795 276.596587 270.328330
198910 44.047812 300.445601 276.204276 269.842517
198911 42.293689 300.534230 276.097776 269.703058
198912 42.326264 300.285268 276.021919 269.653616
199001 42.300960 300.239576 275.848356 269.518557
199002 41.716613 300.336223 275.782364 269.403599
199003 42.248843 300.589137 276.103161 269.652804
199004 44.212168 300.802356 275.970707 269.593576
199005 43.942832 300.690998 275.948324 269.617729
199006 43.341060 300.208830 275.675581 269.350943
199007 42.613965 299.742362 275.632552 269.319231
199008 42.292351 299.445645 275.424985 269.110923
199009 41.354618 299.414668 275.336963 268.954056
199010 40.177243 299.579663 274.947229 268.533495
199011 39.753108 299.613542 274.673835 268.223421
199012 39.869189 299.512733 274.544783 268.101500
199101 39.759795 299.463278 274.596864 268.214941
199102 40.247248 299.558992 274.780025 268.396658
199103 40.082568 299.868173 274.868224 268.406150
199104 41.474871 300.240791 274.907607 268.395315
199105 42.204974 300.192386 275.160171 268.745077
199106 42.271131 299.806029 275.077751 268.780121
199107 41.944101 299.423907 275.279795 268.942834
199108 42.004948 299.093193 275.124074 268.776482
199109 40.471545 299.099597 274.989805 268.569560
199110 39.619754 299.235070 274.617956 268.161283
199111 39.312501 299.300319 274.436806 267.932184
199112 38.487918 299.254439 274.269002 267.753096
199201 38.612417 299.202262 274.103251 267.667513
199202 39.539900 299.354763 274.158388 267.714961
199203 39.070980 299.725722 274.690944 268.236974
199204 40.553235 300.018266 274.629963 268.102010
199205 40.898375 299.911148 274.840757 268.312510
199206 41.691027 299.599144 274.772879 268.347774
199207 41.370244 299.309486 274.916135 268.524517
199208 40.659505 299.083653 274.778470 268.403651
199209 40.730991 299.063522 274.645531 268.245999
199210 39.216044 299.297324 274.545590 268.056135
199211 39.540522 299.363934 274.639980 268.119649
199212 38.711841 299.335611 274.162021 267.660628
199301 38.745848 299.252484 274.555759 268.056750
199302 39.046663 299.376876 274.539135 268.076163
199303 40.528186 299.707756 274.874288 268.364393
199304 41.576136 299.967723 275.038380 268.514580
199305 41.614479 299.923708 275.031932 268.574414
199306 41.529820 299.558629 274.801918 268.469170
199307 40.735581 299.198966 274.849331 268.490732
199308 40.002000 299.047552 274.803959 268.429302
199309 40.445251 299.109908 274.969036 268.564979
199310 39.075818 299.243745 274.715963 268.228478
199311 38.434067 299.317829 274.387339 267.867682
199312 38.490239 299.299493 274.156627 267.738864
199401 38.875276 299.322554 274.122718 267.697367
199402 38.949995 299.486673 274.124159 267.676381
199403 39.740943 299.767055 274.747796 268.247528
199404 41.632397 300.147487 274.958295 268.441281
199405 42.252224 300.239115 275.256445 268.763914
199406 41.716000 299.926016 275.383004 269.006016
199407 40.842130 299.602271 275.455556 269.083836
199408 40.826479 299.497490 275.340968 268.979848
199409 42.100186 299.569401 275.572274 269.174273
199410 42.185720 299.861566 275.550032 269.103442
199411 41.636503 300.088373 275.467969 269.015602
199412 41.279136 300.030153 275.405844 269.013263
199501 40.711225 300.016202 275.673188 269.214697
199502 41.322074 300.262092 275.712190 269.291209
199503 42.844618 300.641936 276.311730 269.886404
199504 44.444154 301.060562 276.375974 269.969981
199505 45.116950 301.006569 276.449097 270.107196
199506 44.412679 300.657913 276.651296 270.389598
199507 44.441789 300.246083 276.472423 270.173261
199508 44.210600 300.020900 276.385926 270.121570
199509 43.195247 300.127949 276.217228 269.876760
199510 43.140798 300.363417 276.281057 269.864707
199511 42.989878 300.536421 276.216630 269.811730
199512 42.932357 300.439843 276.254439 269.897506
199601 41.759839 300.431257 276.165003 269.806401
199602 41.437487 300.549834 276.026703 269.583819
199603 42.307972 300.823613 276.249623 269.845590
199604 44.106679 301.128843 276.231394 269.791981
199605 45.460163 301.038597 276.308719 270.001579
199606 46.483202 300.565235 276.475486 270.268255
199607 44.188227 300.033903 276.333074 270.120808
199608 43.332200 299.699604 275.988810 269.695636
199609 42.939928 299.734729 275.742740 269.417802
199610 40.925725 299.832451 275.520579 269.137061
199611 40.235128 299.973852 275.169913 268.719672
199612 40.617132 299.788817 275.203739 268.764340
199701 39.901257 299.685395 274.838993 268.442380
199702 40.275634 299.845005 275.129486 268.722159
199703 40.782775 300.207022 275.096179 268.643885
199704 42.447654 300.570635 275.271373 268.754876
199705 42.172193 300.482124 275.376763 268.944189
199706 42.922274 300.076291 275.345368 269.026142
199707 42.395019 299.687943 275.583637 269.246601
199708 41.984626 299.492985 275.419973 269.066258
199709 40.755901 299.516074 275.238594 268.873930
199710 40.751629 299.609070 275.076423 268.656134
199711 40.443291 299.716660 274.971544 268.488321
199712 39.834496 299.691488 274.943658 268.502798
199801 39.179508 299.716557 274.720278 268.272418
199802 39.397219 299.911149 274.834217 268.424368
199803 41.101824 300.218392 275.271640 268.795296
199804 42.591426 300.640406 275.470570 269.001149
199805 44.840794 300.605406 275.787983 269.395041
199806 43.459177 300.306302 276.002942 269.651989
199807 43.769878 299.945780 275.995035 269.669370
199808 42.233729 299.803927 275.921202 269.605889
199809 42.508425 299.910397 275.866482 269.519539
199810 42.117610 300.107370 276.066686 269.650052
199811 41.787160 300.187838 275.820357 269.416358
199812 41.010880 300.137696 275.590360 269.176597
199901 40.790021 300.116072 275.535841 269.138897
199902 41.258947 300.191819 275.758421 269.331825
199903 42.255490 300.523733 275.917350 269.467562
199904 44.176250 300.894941 276.176264 269.721075
199905 45.199145 300.901030 276.178833 269.793752
199906 44.272301 300.596948 276.328361 270.032307
199907 44.255675 300.263107 276.568980 270.278175
199908 44.234476 300.186654 276.490908 270.243973
199909 43.872853 300.346604 276.749503 270.441899
199910 44.244855 300.697887 276.612161 270.199706
199911 44.865001 300.907773 276.728022 270.338738
199912 44.627707 300.887203 277.016597 270.738201
200001 43.483572 300.918027 276.965337 270.668475
200002 44.349312 301.023543 277.179311 270.818193
200003 45.379968 301.393763 277.250643 270.912144
200004 46.318340 301.643522 277.437227 271.131153
200005 48.439344 301.475613 277.394174 271.171802
200006 46.585854 300.984270 277.103900 270.893746
200007 45.577442 300.391630 276.526817 270.314229
200008 44.973202 300.028161 276.279716 270.012153
200009 42.926530 300.020819 276.123218 269.754480
200010 42.146147 300.042976 275.669090 269.306474
200011 41.091544 300.106988 275.343500 268.910773
200012 40.885398 299.961197 275.284749 268.886047
200101 40.119025 299.888917 275.197197 268.762395
200102 40.847149 300.095901 275.348843 268.873246
200103 41.124287 300.322606 275.507576 269.046083
200104 42.623780 300.648635 275.643368 269.137793
200105 43.346884 300.593519 275.632581 269.207016
200106 43.772747 300.157095 275.593658 269.275692
200107 43.057409 299.722674 275.573182 269.251857
200108 41.783694 299.424997 275.236708 268.903867
200109 40.117195 299.448001 275.122476 268.746677
200110 40.548934 299.626341 275.073208 268.660266
200111 40.414868 299.646414 275.019442 268.583511
200112 40.035452 299.540657 274.696980 268.278170
200201 39.289430 299.611686 274.609554 268.195582
200202 40.166893 299.781224 274.808567 268.380635
200203 40.149624 300.169474 275.032604 268.552891
200204 42.508605 300.540407 275.307834 268.839884
200205 43.160227 300.520299 275.479682 269.048796
200206 42.340297 300.110091 275.402166 269.057980
200207 42.483106 299.686683 275.316613 268.970988
200208 42.472801 299.520032 275.255403 268.936361
200209 40.584066 299.577630 275.171604 268.786410
200210 40.821007 299.740462 274.963965 268.559765
200211 40.454601 299.822079 274.994825 268.523131
200212 40.327718 299.819229 274.926021 268.442756
200301 40.832760 299.783863 275.050594 268.667207
200302 41.080168 299.957392 275.320736 268.918993
200303 41.489878 300.380535 275.646470 269.176352
200304 43.642333 300.746081 275.911748 269.464969
200305 44.027413 300.687421 275.905133 269.531339
200306 44.413664 300.266225 276.075632 269.770859
200307 43.119969 299.865917 276.028252 269.726346
200308 42.468650 299.725037 275.782878 269.468590
200309 42.663487 299.830859 275.640947 269.278666
200310 42.863226 299.955572 275.779248 269.362030
200311 40.923653 300.077287 275.469852 269.037356
200312 41.010995 300.011810 275.569538 269.160332
200401 40.351735 299.940156 275.329957 268.937135
200402 40.621607 300.084168 275.660492 269.220776
200403 42.193796 300.399169 275.614360 269.187028
200404 43.138115 300.780447 275.703825 269.228270
200405 45.480517 300.744980 275.999123 269.633792
200406 44.848940 300.354899 276.354272 270.073470
200407 42.989877 300.024503 276.163603 269.816655
200408 42.471393 299.913238 275.960900 269.629401
200409 44.125378 299.937585 276.247231 269.945244
200410 42.175148 300.166421 276.104641 269.681739
200411 42.045229 300.265988 275.805309 269.404445
200412 41.603216 300.256433 275.513438 269.123850
200501 42.457485 300.196960 275.933380 269.568520
200502 41.804868 300.494741 275.715826 269.304415
200503 43.181096 300.757907 276.268499 269.836451
200504 44.639970 301.070880 276.584495 270.149613
200505 44.405406 301.024497 276.584039 270.199713
200506 44.935264 300.711363 276.462995 270.189645
200507 44.062434 300.319826 276.335584 270.052333
200508 45.001798 300.058409 276.372221 270.106061
200509 44.194829 300.012103 276.372339 270.049999
200510 41.857739 300.216918 276.020414 269.625305
200511 42.321551 300.273026 275.672839 269.320353
200512 41.310071 300.145139 275.605071 269.243318
200601 41.030319 300.077889 275.561796 269.224284
200602 41.397960 300.174632 275.551762 269.172765
200603 41.522054 300.495820 275.709567 269.227199
200604 43.060158 300.877698 275.832557 269.368001
200605 44.013755 300.767380 276.012149 269.635375
200606 44.048120 300.321408 275.979673 269.702309
200607 43.492548 299.902792 275.756372 269.459378
200608 43.075910 299.626168 275.750742 269.447716
200609 42.270128 299.679256 275.631717 269.274966
200610 41.474025 299.835796 275.385109 268.960720
200611 41.104069 299.958020 275.309220 268.875410
200612 40.226159 299.865757 275.035455 268.618039
200701 39.114267 299.785187 274.960089 268.523986
200702 40.119667 299.942953 275.089442 268.623988
200703 41.007583 300.286572 275.111879 268.669635
200704 42.573856 300.571015 275.449978 268.988788
200705 43.591758 300.571443 275.670048 269.265318
200706 42.850433 300.182327 275.733480 269.449040
200707 42.826920 299.809428 275.699963 269.416239
200708 42.064218 299.622878 275.524020 269.289445
200709 42.861168 299.653863 275.560193 269.214817
200710 41.372581 299.860363 275.715364 269.264276
200711 41.480450 299.957921 275.329632 268.901171
200712 40.671173 299.823811 275.521789 269.109975
200801 40.754832 299.889516 275.101087 268.732353
200802 40.935396 300.102560 275.843640 269.460457
200803 42.379738 300.522969 275.855337 269.409459
200804 44.102970 300.854344 276.103153 269.690932
200805 45.303306 300.931301 276.127048 269.732482
200806 44.177754 300.564377 276.437881 270.099724
200807 43.830955 300.171830 276.385378 270.092757
200808 44.416176 299.978753 276.401870 270.139214
200809 43.644408 300.145205 276.299752 269.957110
200810 43.880765 300.468116 276.316900 269.918425
200811 44.228699 300.613771 276.520315 270.168845
200812 43.261590 300.635061 276.253155 269.901700
200901 43.571104 300.517486 276.971637 270.657058
200902 42.197265 300.810188 276.557903 270.154881
200903 43.847114 301.055830 276.832013 270.457749
200904 45.414837 301.377224 276.805514 270.412026
200905 46.620708 301.317175 276.936215 270.640738
200906 46.495285 300.942006 276.925210 270.680244
200907 45.820665 300.480539 276.917240 270.701532
200908 45.486859 300.185080 276.952588 270.708416
200909 44.374761 300.306411 276.604171 270.245603
200910 43.528339 300.422300 276.420609 270.036620
200911 42.775631 300.462655 276.208434 269.852242
200912 42.134083 300.329325 275.928420 269.593112
201001 41.600816 300.251604 276.026634 269.660210
201002 41.880327 300.425618 275.647775 269.323319
201003 42.441955 300.686599 276.183448 269.796073
201004 44.065442 301.053394 276.098811 269.705611
201005 44.509932 300.929339 276.353795 270.002418
201006 44.525773 300.472603 276.211091 269.964546
201007 44.314052 299.983917 276.256506 270.020184
201008 43.561831 299.681387 276.115283 269.859608
201009 43.152601 299.684438 275.763618 269.430718
201010 42.358966 299.843981 275.600891 269.209649
201011 40.377023 299.897597 275.313561 268.891090
201012 40.288275 299.814693 275.051366 268.589348
201101 40.452576 299.698638 275.122021 268.774543
201102 40.280262 299.901830 274.939467 268.506354
201103 41.366058 300.171539 275.315996 268.869645
201104 43.241386 300.429641 275.602387 269.153634
201105 43.215355 300.326755 275.653155 269.262309
201106 42.391419 299.968345 275.604426 269.269034
201107 42.291789 299.577611 275.628689 269.290194
201108 41.673973 299.389816 275.344678 269.036364
201109 41.579369 299.441388 275.186442 268.844506
201110 41.256993 299.549770 275.222170 268.807392
201111 39.800909 299.682177 274.782242 268.297645
201112 40.773253 299.579244 274.863326 268.471830
201201 39.904429 299.542986 274.734368 268.366301
201202 40.086946 299.784153 275.024257 268.587851
201203 41.225709 300.174603 275.204486 268.753153
201204 42.285635 300.486065 275.580072 269.084133
201205 43.311919 300.507561 275.555845 269.125672
201206 41.984817 300.113395 275.651881 269.279784
201207 42.608573 299.825224 275.641339 269.334418
201208 42.455037 299.679288 275.949423 269.668670
201209 42.489869 299.758838 275.904583 269.589155
201210 42.181533 299.961879 275.703633 269.290282
201211 41.592870 300.075098 275.422778 269.020642
201212 40.720113 300.020193 275.204130 268.788042
201301 41.355982 299.966222 275.416531 269.032414
201302 40.861619 300.031072 275.530760 269.102373
201303 42.002966 300.421423 275.834515 269.361586
201304 43.425202 300.822074 275.877106 269.402118
201305 44.792312 300.842082 276.117247 269.762488
201306 44.403181 300.590679 276.335842 270.044196
201307 43.341249 300.223012 276.490455 270.189003
201308 43.534330 300.071410 276.418890 270.153836
201309 43.470744 300.244663 276.503949 270.177636
201310 43.641672 300.528074 276.395144 270.021165
201311 44.134714 300.714419 276.542604 270.194265
201312 43.863542 300.775439 276.521765 270.187060
201401 44.046114 300.796567 276.996805 270.692579
201402 44.273570 300.953367 277.271555 270.984111
201403 45.464879 301.343523 277.247389 270.918427
201404 46.517594 301.610995 277.326017 271.032061
201405 47.395305 301.429817 277.379965 271.161142
201406 46.307068 300.976986 277.080674 270.860500
201407 46.168762 300.330779 276.753068 270.578943
201408 44.767396 299.956803 276.321137 270.074973
201409 43.166043 299.901280 275.935965 269.630968
201410 42.447693 300.056359 275.832106 269.449309
201411 41.127290 300.096837 275.631966 269.209610
201412 41.370339 299.961421 275.379431 269.013844
201501 40.463275 299.959029 275.336353 268.953859
201502 40.870115 300.078081 275.439562 268.994179
201503 41.322852 300.466398 275.390936 268.915087
201504 42.829768 300.763186 275.589110 269.130434
201505 44.127758 300.655638 275.826312 269.438185
201506 42.926586 300.198718 275.575102 269.252634
201507 42.541372 299.732687 275.543377 269.241143
201508 42.579192 299.425058 275.522537 269.168991
201509 41.319733 299.510522 275.465685 269.041437
201510 40.736524 299.626859 275.241046 268.772847
201511 39.922252 299.719973 274.879422 268.402745
201512 39.820021 299.668376 274.678289 268.260533
201601 39.691912 299.747619 274.698976 268.187816
201602 41.079272 299.839569 274.888954 268.505742
201603 40.935951 300.197584 275.230959 268.809548
201604 42.360541 300.517888 275.543460 269.014866
201605 43.697012 300.421319 275.696400 269.294525
201606 42.549076 300.082435 275.845760 269.511695
201607 43.037239 299.694684 275.586318 269.261983
201608 41.979957 299.540997 275.464116 269.144533
201609 41.823589 299.601635 275.543016 269.192893
201610 41.672339 299.707974 275.418880 269.010451
201611 39.870114 299.830600 275.422475 268.943686
201612 40.449864 299.791327 275.061103 268.609504
201701 40.499779 299.806959 274.833252 268.420975
201702 40.164662 300.053596 275.061528 268.579761
201703 41.699845 300.369682 275.468225 269.030408
201704 43.438749 300.779861 275.770259 269.288744
201705 44.219394 300.814451 275.956194 269.526803
201706 44.416662 300.429797 276.193079 269.863319
201707 44.078075 300.054683 276.203032 269.886602
201708 43.376487 299.926098 276.358344 270.042922
201709 43.018047 300.013671 276.062106 269.709784
201710 42.798391 300.273538 276.057845 269.605483
201711 42.501321 300.464661 275.983223 269.550993
201712 41.659939 300.346610 275.849145 269.451592
201801 42.607886 300.291274 276.081204 269.704772
201802 41.358552 300.537889 276.160505 269.750166
201803 43.454603 300.852553 276.352598 269.947040
201804 45.276017 301.182261 276.569971 270.161960
201805 45.837356 301.166414 276.571886 270.262987
201806 45.719268 300.834132 276.784637 270.556178
201807 44.739070 300.514127 276.610183 270.332564
201808 44.761190 300.270949 276.983057 270.772186
201809 43.544478 300.386880 276.576023 270.249263
201810 43.529374 300.590610 276.434658 270.078357
201811 43.277887 300.615871 276.492625 270.102499
201812 43.353558 300.466480 276.312699 269.979587
201901 42.920732 300.397002 276.384566 269.994491
201902 42.681412 300.492673 276.349418 270.009663
201903 43.273164 300.923584 276.321785 269.888122
201904 44.726069 301.191517 276.670214 270.243732
201905 46.189915 301.156283 276.633615 270.299983
201906 45.780270 300.852722 276.858203 270.603080
201907 45.089597 300.430480 276.619647 270.380954
201908 45.445935 300.243687 276.724331 270.502939
201909 44.218225 300.304013 276.602268 270.312552
201910 44.216944 300.470308 276.582098 270.240458
201911 42.906820 300.628748 276.323714 269.950418
201912 42.389908 300.496925 275.994826 269.635925
202001 42.975509 300.433972 276.106329 269.812108
202002 43.287921 300.642728 276.373945 269.986293
202003 43.472991 300.907410 276.431281 270.041425
202004 44.882500 301.193232 276.567697 270.139196
202005 46.080905 301.215784 276.637890 270.274542
202006 46.358166 300.815575 276.793830 270.590556
202007 44.627431 300.364481 276.520417 270.292583
202008 44.274129 300.092399 276.236720 270.031860
202009 43.518092 300.095691 276.212903 269.875909
202010 42.748978 300.220641 275.825791 269.468314
202011 42.247537 300.206914 275.896523 269.492060
202012 40.945393 300.157996 275.452888 268.996200
202101 41.606540 300.061252 275.529754 269.175813
202102 41.654354 300.244834 276.139557 269.745516
202103 42.229981 300.669963 276.040553 269.607910
202104 44.230061 301.053916 275.923374 269.481626
202105 46.096772 300.934117 276.470605 270.147136
202106 43.940532 300.554562 276.216794 269.902224
202107 44.784780 300.142164 276.386680 270.144247
202108 43.619437 299.957309 276.307981 270.073679
202109 43.276310 300.034193 276.136805 269.823534
202110 42.636277 300.160254 276.213826 269.843556
202111 41.221621 300.277661 275.942782 269.487961
202112 41.602676 300.226639 275.439344 269.007308
202201 41.010971 300.207544 275.477715 269.055903
202202 40.965361 300.334714 275.746614 269.307170
202203 41.757833 300.684528 276.029116 269.625279
202204 44.037684 301.034538 276.193702 269.750360
202205 45.122924 301.066951 276.356914 269.974442
202206 44.007590 300.761695 276.265176 269.933024
202207 45.209456 300.438309 276.767989 270.497563
202208 44.593583 300.341542 276.783479 270.528107
202209 45.004402 300.471241 276.900474 270.601697
202210 44.309119 300.780738 276.830247 270.438988
202211 45.757867 300.998670 276.937523 270.587087
202212 46.110992 301.033059 277.096121 270.812470
202301 45.392675 301.096258 277.290894 271.033257
202302 45.090463 301.289533 277.569006 271.279983
202303 46.712008 301.610833 277.676705 271.477275
202304 48.019208 301.838659 277.888377 271.635686
202305 48.467910 301.739558 277.696576 271.498367
202306 47.781162 301.232035 277.666156 271.481088
202307 46.694987 300.637615 277.299952 271.129566
202308 45.963355 300.242151 276.772114 270.553416
202309 45.052555 300.252744 276.610819 270.290351
202310 43.745968 300.368894 276.247776 269.904699
202311 42.029744 300.373993 275.926139 269.540027
202312 41.286544 300.229371 275.941858 269.495840
202401 41.074319 300.152410 275.815237 269.403050
202402 41.476106 300.232208 275.962267 269.590855
202403 41.919746 300.720087 275.868015 269.385580
202404 44.037883 301.001466 276.308905 269.857429
202405 45.127580 300.812043 276.181285 269.830833
202406 44.030334 300.443394 276.040877 269.739918
202407 43.658376 300.000856 276.098511 269.812508
202408 43.600002 299.737578 275.868370 269.595089
202409 43.040221 299.764315 275.746197 269.404369
202410 42.489495 299.903984 275.717601 269.309251
202411 41.059527 299.975937 275.496375 269.062485
202412 41.103680 299.976117 275.286022 268.843041
