time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198510 41.273056 299.896941 275.389068 268.907724
198511 41.302809 300.010470 275.322173 268.863281
198512 40.423561 299.947475 275.185269 268.777770
198601 40.573954 299.856360 275.215521 268.826836
198602 40.306133 299.959407 275.227989 268.846400
198603 41.379691 300.323493 275.337684 268.908628
198604 42.870754 300.693970 275.584346 269.129740
198605 43.514545 300.608117 275.837266 269.444640
198606 43.786006 300.186187 275.943640 269.655362
198607 43.283403 299.778736 275.723214 269.480395
198608 42.181866 299.502571 275.677272 269.382853
198609 42.051329 299.538752 275.433301 269.074736
198610 41.102442 299.754970 275.467592 269.036534
198611 40.018442 299.791386 275.161625 268.671857
198612 39.407607 299.756039 275.111795 268.667331
198701 38.977016 299.810839 274.832964 268.377591
198702 39.344982 299.969845 275.074254 268.592991
198703 41.016581 300.283899 275.350519 268.874268
198704 42.460228 300.575285 275.308082 268.852990
198705 42.730827 300.554217 275.512395 269.105767
198706 43.079039 300.222219 275.640962 269.308809
198707 42.509246 299.789466 275.672083 269.387948
198708 42.540844 299.550187 275.494996 269.198165
198709 41.687633 299.580417 275.501416 269.152890
198710 40.194737 299.708329 275.295249 268.856905
198711 39.595656 299.766655 274.960956 268.494943
198712 39.497248 299.732096 274.810743 268.346678
198801 38.919367 299.702230 274.875047 268.412795
198802 39.078073 299.848453 275.032254 268.515183
198803 40.426808 300.266598 275.420712 268.853772
198804 42.479452 300.661400 275.466959 268.985061
198805 43.748244 300.743913 275.731948 269.302125
198806 43.439500 300.425996 276.069104 269.745515
198807 43.151523 300.099993 276.097861 269.728369
198808 42.715776 300.001083 276.200961 269.850205
198809 42.071375 300.196917 276.021659 269.657589
198810 43.226764 300.487319 276.277829 269.837935
198811 43.612002 300.713056 276.262526 269.861215
198812 43.887337 300.719208 276.601730 270.277644
198901 43.251211 300.744231 276.734579 270.394197
198902 42.917709 300.943309 276.740825 270.398559
198903 44.805634 301.325927 277.135823 270.736485
198904 46.453835 301.560691 277.240754 270.936635
198905 48.132346 301.516489 277.456107 271.213282
198906 47.082550 301.061731 277.463805 271.287918
198907 46.238000 300.435627 277.115677 270.906054
198908 45.230472 300.170081 276.680421 270.411618
198909 44.233831 300.066025 276.339509 270.053113
198910 42.626337 300.289717 276.070065 269.668007
198911 42.474755 300.278113 275.717958 269.368586
198912 41.110773 300.043719 275.749798 269.363585
199001 40.991643 299.949065 275.351402 269.014324
199002 40.498993 300.102707 275.586518 269.129205
199003 41.790200 300.401617 275.413598 268.998605
199004 42.685861 300.649027 275.739013 269.291858
199005 43.746542 300.524528 275.709224 269.299650
199006 42.237188 300.093826 275.491885 269.111347
199007 42.786842 299.688778 275.457088 269.131590
199008 42.284556 299.400124 275.424094 269.109149
199009 41.641222 299.366283 275.146349 268.752730
199010 40.143939 299.488604 275.273624 268.786442
199011 39.472742 299.568539 274.841971 268.387707
199012 39.725601 299.492461 274.864405 268.419972
199101 39.749474 299.384109 274.445466 268.039436
199102 39.302092 299.595170 274.631090 268.145320
199103 40.525303 299.854851 274.877974 268.386930
199104 41.071774 300.176803 274.938744 268.447505
199105 41.625185 300.086637 274.892783 268.443329
199106 41.270181 299.675413 275.051747 268.667808
199107 41.382897 299.268891 274.990141 268.640693
199108 40.278477 299.059598 274.716164 268.333405
199109 40.077780 299.095070 274.759750 268.314717
199110 39.704152 299.192857 274.667281 268.158867
199111 38.336942 299.282927 274.173932 267.646060
199112 38.083282 299.179318 274.109301 267.598845
199201 38.620866 299.139992 273.987960 267.492960
199202 38.227240 299.239333 274.488758 267.983469
199203 39.166042 299.636311 274.349973 267.797268
199204 40.681973 299.936222 275.002982 268.420483
199205 41.725044 300.019586 274.899405 268.334453
199206 42.142786 299.692981 275.227212 268.770228
199207 40.727702 299.462219 275.239882 268.775790
199208 40.560957 299.370151 275.200506 268.783608
199209 40.325568 299.526407 275.338808 268.876175
199210 40.383603 299.804233 275.302078 268.767518
199211 40.781202 299.959657 275.246448 268.748737
199212 40.106356 299.942488 275.200539 268.698713
199301 40.812407 299.878143 275.083025 268.693737
199302 40.734249 300.072314 275.265301 268.820196
199303 40.851793 300.319823 275.316614 268.851844
199304 42.015196 300.613774 275.387077 268.881517
199305 43.307292 300.444694 275.600167 269.150504
199306 43.740395 300.114646 275.783116 269.430421
199307 43.431772 299.724496 275.573802 269.274097
199308 42.184841 299.514432 275.337748 268.997263
199309 41.701258 299.523418 275.143916 268.779007
199310 40.441107 299.611968 275.459063 268.984956
199311 40.127563 299.756952 275.012784 268.561515
199312 38.974930 299.608322 274.754579 268.261824
199401 39.887750 299.597323 275.022753 268.602365
199402 39.648627 299.872321 275.227188 268.723432
199403 40.668167 300.195937 275.175869 268.677688
199404 42.605646 300.481700 275.625351 269.128712
199405 43.619795 300.502329 275.491975 269.073933
199406 42.908002 300.132990 275.581395 269.220014
199407 42.815652 299.710062 275.724271 269.409931
199408 42.682049 299.503370 275.530509 269.202157
199409 41.539845 299.532238 275.416607 269.058539
199410 41.210422 299.673088 275.378845 268.963335
199411 39.291526 299.814401 274.862497 268.431567
199412 39.555958 299.696425 275.206101 268.780920
199501 39.235829 299.635425 274.874105 268.474358
199502 39.852374 299.835764 274.900311 268.409588
199503 40.268777 300.157852 275.243777 268.719969
199504 41.925273 300.465249 275.609147 269.102939
199505 43.056123 300.443692 275.688532 269.231837
199506 42.635638 300.064527 275.675279 269.334314
199507 43.146116 299.648812 275.722817 269.407787
199508 42.079130 299.382127 275.765121 269.433429
199509 41.528106 299.339897 275.341513 268.994030
199510 40.226943 299.549062 275.145684 268.721188
199511 40.123433 299.655130 274.800963 268.370258
199512 39.622113 299.593583 274.686444 268.267802
199601 39.193847 299.492845 274.656960 268.280034
199602 39.899475 299.606767 274.649168 268.283448
199603 40.613749 300.062681 275.324229 268.871634
199604 41.788572 300.329595 275.138013 268.663647
199605 41.775330 300.294915 275.114087 268.676919
199606 42.829786 299.896762 275.303477 268.941790
199607 41.894239 299.473032 275.151870 268.812000
199608 41.467944 299.257892 275.030443 268.647374
199609 40.392354 299.292609 275.092095 268.682565
199610 40.679455 299.438880 274.858475 268.420969
199611 39.422165 299.568992 274.576909 268.117652
199612 39.679877 299.536034 274.878534 268.459882
199701 39.653702 299.613153 274.674114 268.277131
199702 40.187178 299.747830 275.063138 268.618035
199703 40.549439 300.107323 275.319806 268.841617
199704 41.190996 300.439107 275.398994 268.924676
199705 42.615450 300.401338 275.575035 269.112946
199706 42.205333 300.090211 275.480529 269.109106
199707 42.948612 299.762427 275.623343 269.321227
199708 42.151989 299.613478 275.869204 269.543073
199709 42.297317 299.711900 275.662214 269.332265
199710 41.968880 299.935275 275.678797 269.260826
199711 40.909186 300.033235 275.254040 268.797350
199712 41.429103 299.911500 275.380208 268.954732
199801 40.626341 299.919977 275.149541 268.702906
199802 41.437972 300.104410 275.421223 269.051862
199803 42.156040 300.505080 275.570595 269.098895
199804 43.076690 300.889612 275.972162 269.485280
199805 43.886923 300.926986 276.076587 269.647085
199806 44.541059 300.601441 276.293691 269.980564
199807 44.218160 300.338540 276.374650 270.088742
199808 44.056426 300.219437 276.451087 270.144002
199809 44.053300 300.402761 276.463293 270.097942
199810 44.269501 300.714987 276.702288 270.310361
199811 44.007436 300.897636 276.611315 270.203481
199812 44.083880 300.897163 276.650711 270.269916
199901 44.453767 300.860347 277.142769 270.831080
199902 44.149701 301.136822 277.139125 270.835718
199903 45.087730 301.483220 277.289857 270.996748
199904 47.471052 301.696203 277.678340 271.401961
199905 48.438752 301.531112 277.498564 271.286870
199906 46.619949 300.894818 277.192416 271.019536
199907 45.203405 300.311975 276.557214 270.393813
199908 44.163413 299.974960 276.324330 270.081545
199909 43.221081 299.954012 276.060031 269.772157
199910 42.187692 300.008902 275.789017 269.439225
199911 41.294500 300.072751 275.381540 268.977437
199912 40.849783 299.897134 275.297499 268.932119
200001 41.204970 299.827120 275.177779 268.844766
200002 40.282879 299.991635 275.239596 268.840710
200003 40.983044 300.238949 275.323198 268.887720
200004 43.146623 300.466104 275.443981 269.006627
200005 42.991976 300.326919 275.496857 269.127956
200006 43.205764 299.880562 275.314721 269.010777
200007 42.057850 299.458680 275.220331 268.926319
200008 41.383075 299.244204 275.033672 268.693536
200009 40.840476 299.202398 275.092096 268.730655
200010 40.366364 299.339065 274.851994 268.439408
200011 39.234769 299.461501 274.731804 268.268458
200012 38.803511 299.417828 274.428442 267.973073
200101 39.428900 299.426790 274.367507 267.946895
200102 39.504395 299.634154 274.849647 268.457038
200103 39.987824 299.973845 274.952519 268.473005
200104 41.264959 300.292719 274.930416 268.453607
200105 41.659486 300.205142 275.059231 268.594000
200106 41.849698 299.880587 274.971536 268.607328
200107 41.548288 299.564668 275.120258 268.730397
200108 42.037630 299.376425 275.201751 268.840127
200109 41.418343 299.401142 275.248395 268.877021
200110 40.561611 299.550045 275.257622 268.812633
200111 39.183689 299.744238 274.875947 268.381404
200112 39.590184 299.766210 274.816281 268.313900
200201 40.831882 299.702951 274.716910 268.345949
200202 41.137806 299.851689 274.960223 268.593863
200203 41.258932 300.283846 275.161101 268.710561
200204 42.509283 300.714299 275.223814 268.725654
200205 43.461046 300.688481 275.641473 269.191566
200206 43.183553 300.288175 275.740641 269.358317
200207 43.902717 299.908763 275.960358 269.643537
200208 42.891483 299.773130 275.974313 269.645926
200209 42.794875 299.883686 275.844802 269.480017
200210 41.903571 300.103672 275.847678 269.432690
200211 41.495003 300.150875 275.480003 269.064407
200212 41.016402 300.041652 275.431195 269.020924
200301 41.006895 300.048740 275.454183 269.040248
200302 40.813996 300.253914 275.713862 269.252862
200303 42.294150 300.548499 275.918587 269.443700
200304 43.593749 300.935535 276.258467 269.804748
200305 44.739990 300.992309 276.133209 269.759365
200306 46.110483 300.592144 276.523035 270.305254
200307 44.286667 300.179281 276.437713 270.205161
200308 43.966308 299.969510 276.296889 270.006297
200309 43.628447 300.019338 276.305424 269.999554
200310 42.337621 300.253392 276.047905 269.594153
200311 42.595246 300.383417 275.807928 269.420103
200312 42.273295 300.295219 276.064617 269.645076
200401 42.384488 300.307469 276.055371 269.659243
200402 41.612406 300.480535 276.299869 269.885158
200403 43.089567 300.928135 276.384148 269.949032
200404 44.849707 301.255197 276.451555 270.064868
200405 46.529700 301.262998 276.589854 270.299535
200406 45.597401 300.979336 276.901984 270.638520
200407 44.407217 300.617314 276.758171 270.503741
200408 45.059122 300.521991 276.922933 270.660737
200409 45.100293 300.680398 277.025732 270.732393
200410 45.449676 300.969041 276.923975 270.563861
200411 46.258118 301.122505 277.039250 270.744866
200412 46.159710 301.040572 277.378283 271.156047
200501 44.676885 301.090289 277.247652 271.003310
200502 44.531850 301.217024 277.573102 271.296046
200503 46.022783 301.575656 277.446955 271.164088
200504 47.772191 301.776081 277.511699 271.287784
200505 47.870072 301.552809 277.391504 271.183821
200506 46.975703 300.879421 277.314867 271.100876
200507 44.462313 300.196037 276.304337 270.050228
200508 43.465831 299.788707 275.915589 269.662068
200509 43.100488 299.706995 275.997650 269.691468
200510 41.944674 299.813103 275.734592 269.332167
200511 41.500647 299.855932 275.172793 268.810691
200512 40.102593 299.679031 275.256951 268.875421
200601 39.474585 299.696368 274.807782 268.361761
200602 40.228933 299.854244 274.848152 268.416109
200603 41.224659 300.169651 275.245517 268.815556
200604 42.541505 300.486740 275.375270 268.893232
200605 42.464491 300.327793 275.229134 268.822535
200606 41.927320 299.910169 275.281628 268.905044
200607 41.962627 299.505138 275.047761 268.696838
200608 41.441506 299.265487 275.188262 268.797041
200609 41.043292 299.197960 275.008996 268.613596
200610 40.607443 299.370525 274.825211 268.402382
200611 39.304377 299.464171 274.698798 268.204811
200612 38.903324 299.514862 274.512428 267.988627
200701 38.806658 299.505003 274.527301 268.029781
200702 38.682172 299.722302 274.759815 268.317098
200703 40.328906 300.204626 274.942386 268.414799
200704 41.930794 300.471784 275.366715 268.855926
200705 42.636760 300.450970 275.271465 268.839391
200706 42.447589 300.089965 275.396791 269.006132
200707 42.319626 299.677040 275.377611 269.026409
200708 42.284644 299.513528 275.395890 269.032061
200709 41.412542 299.590741 275.231140 268.869919
200710 40.359810 299.774898 275.287174 268.856641
200711 40.524719 299.905676 275.160794 268.692154
200712 40.420663 299.765287 274.999666 268.588156
200801 40.526042 299.736350 275.080406 268.669236
200802 40.415212 299.926358 275.300299 268.900966
200803 41.437216 300.334701 275.652863 269.165285
200804 42.945058 300.774916 275.851613 269.356763
200805 44.381415 300.830966 276.117151 269.680325
200806 43.848428 300.497418 276.265149 269.883723
200807 44.137923 300.207258 276.340207 270.002537
200808 44.506985 300.046704 276.464752 270.206688
200809 43.306652 300.273475 276.277971 269.917321
200810 44.117478 300.593538 276.294240 269.865265
200811 44.651154 300.722547 276.426756 270.085136
200812 43.569679 300.618146 276.853256 270.518820
200901 42.956535 300.599146 276.328971 269.986839
200902 43.313167 300.770180 276.523219 270.140864
200903 44.084021 301.070458 276.793056 270.426731
200904 45.907192 301.260218 276.815673 270.458179
200905 46.359525 301.056130 276.835808 270.531956
200906 45.293029 300.628417 276.617155 270.361978
200907 45.383747 300.038448 276.367319 270.144186
200908 43.910445 299.775062 276.102114 269.821042
200909 43.053850 299.748775 275.713881 269.376290
200910 41.347539 299.919500 275.550254 269.131261
200911 40.633445 299.877309 275.209500 268.830606
200912 40.504504 299.833845 275.130407 268.716862
201001 40.522443 299.790958 274.839672 268.426064
201002 41.060830 299.837215 275.109576 268.778294
201003 40.652099 300.251173 275.204773 268.701932
201004 42.708163 300.511610 275.388980 268.911408
201005 43.905182 300.458520 275.644240 269.243640
201006 43.253740 300.038763 275.530826 269.221657
201007 41.753728 299.701348 275.477206 269.151371
201008 42.559185 299.488866 275.433134 269.126432
201009 42.256329 299.467566 275.309457 269.009147
201010 41.058823 299.624995 275.250601 268.848770
201011 40.587624 299.680845 275.090818 268.673550
201012 39.658002 299.605048 274.746849 268.350886
201101 39.750141 299.633217 274.824225 268.388826
201102 40.014993 299.775650 274.972487 268.563173
201103 40.107522 300.170517 275.234274 268.727905
201104 42.360007 300.480598 275.346965 268.864342
201105 42.582309 300.403770 275.607598 269.187001
201106 42.553565 300.067182 275.449703 269.095773
201107 42.350474 299.771533 275.512388 269.137845
201108 42.931500 299.580070 275.646497 269.365197
201109 42.094358 299.633268 275.538296 269.200490
201110 41.156755 299.803894 275.365257 268.972943
201111 40.308331 299.958909 275.342014 268.873829
201112 40.539558 299.901491 274.848942 268.429608
201201 41.144997 299.850610 275.207213 268.820526
201202 41.366402 300.079155 275.730442 269.262193
201203 42.857531 300.476106 276.120667 269.709796
201204 44.040567 300.841066 276.088839 269.698283
201205 44.850587 300.852726 276.366070 269.988512
201206 43.422617 300.487489 276.151270 269.811847
201207 44.104177 300.108156 276.313735 270.001786
201208 43.796542 299.886023 276.170375 269.907991
201209 43.085614 299.989584 275.944045 269.603066
201210 42.083803 300.166842 275.905781 269.481648
201211 41.765156 300.232045 275.572755 269.172420
201212 41.881630 300.123120 275.467496 269.080215
201301 41.155716 299.989330 275.926567 269.530213
201302 40.561870 300.205591 275.753556 269.299069
201303 41.636918 300.578259 275.447354 269.040854
201304 44.314267 300.912062 276.052878 269.602584
201305 45.433650 300.789096 276.168868 269.842919
201306 44.178492 300.394101 276.026641 269.807156
201307 44.034826 299.981184 276.152853 269.862757
201308 43.671425 299.744537 276.019271 269.738776
201309 42.409455 299.799590 275.890747 269.585921
201310 41.630355 299.965788 275.645002 269.263051
201311 41.985346 300.112210 275.562566 269.133465
201312 41.592410 299.984663 275.630715 269.252279
201401 41.013901 299.972212 275.410661 269.086876
201402 41.789252 300.114831 275.437208 269.075379
201403 41.809232 300.464504 275.723939 269.268232
201404 43.047205 300.799422 275.631813 269.163441
201405 44.241095 300.743155 275.921075 269.520798
201406 44.695742 300.408141 275.982436 269.705142
201407 43.977096 300.050875 276.065747 269.802684
201408 43.375747 299.836105 276.017178 269.754619
201409 42.866116 299.806454 275.994703 269.679839
201410 41.984886 300.014361 275.898584 269.525463
201411 40.958294 300.158125 275.619501 269.177073
201412 40.791973 300.133099 275.308521 268.889818
201501 41.011741 300.068515 275.278307 268.886269
201502 41.423846 300.240136 275.464516 269.046240
201503 41.860652 300.634358 275.862983 269.378869
201504 43.578852 301.042713 276.175463 269.687583
201505 45.135747 301.125663 276.286763 269.851441
201506 45.437826 300.784930 276.737716 270.457720
201507 45.550230 300.390081 276.578055 270.402001
201508 45.049938 300.235513 276.655335 270.431927
201509 43.400663 300.292573 276.646751 270.319191
201510 43.747618 300.468121 276.304953 269.958748
201511 43.807611 300.610443 276.339768 269.970450
201512 42.298256 300.539571 276.175840 269.818067
201601 42.063880 300.463924 276.170447 269.816374
201602 42.619778 300.602738 276.214135 269.837993
201603 43.798232 300.929618 276.493039 270.084017
201604 45.504084 301.258603 276.901548 270.505972
201605 46.719236 301.237840 276.685855 270.358960
201606 45.779497 300.929773 277.049571 270.835235
201607 44.849213 300.556900 276.894714 270.653572
201608 44.923347 300.410449 276.981731 270.726255
201609 45.626496 300.492011 277.018570 270.761092
201610 45.452429 300.775705 276.932394 270.580527
201611 46.309894 300.996157 276.986560 270.649485
201612 45.525259 301.000590 277.197561 270.957394
201701 44.047885 300.954980 277.269827 270.956882
201702 44.947471 301.162409 277.337043 270.999030
201703 46.061445 301.467394 277.412655 271.092269
201704 47.656658 301.673833 277.439983 271.164611
201705 48.216037 301.392574 277.515421 271.274372
201706 45.904307 300.779540 276.944727 270.764003
201707 44.773636 300.157891 276.267554 270.033287
201708 43.485409 299.853674 276.139108 269.857877
201709 43.290191 299.868767 275.981424 269.651718
201710 42.341853 299.915076 275.768653 269.404423
201711 40.931587 299.959126 275.417258 269.032262
201712 40.640623 299.798507 275.255612 268.854766
201801 40.522376 299.778010 274.863590 268.491588
201802 39.707303 299.970665 274.938113 268.494205
201803 41.421803 300.322082 275.375573 268.919682
201804 42.314380 300.494110 275.325919 268.877278
201805 43.483875 300.340090 275.482460 269.097167
201806 43.175884 299.960153 275.424676 269.105681
201807 42.426960 299.515667 275.199996 268.877657
201808 40.265003 299.282677 275.020536 268.703420
201809 41.282610 299.337232 274.938474 268.561156
201810 41.534351 299.473230 274.923362 268.532246
201811 39.839751 299.609662 274.979985 268.519700
201812 40.286519 299.575676 274.831336 268.421769
201901 39.499786 299.492905 274.593115 268.201226
201902 39.840797 299.657899 274.608231 268.169880
201903 40.382907 299.988085 274.978866 268.532440
201904 42.373027 300.375494 275.116429 268.637840
201905 43.159375 300.313548 275.336027 268.929585
201906 41.997205 299.930576 275.389393 268.989749
201907 43.019226 299.599461 275.475415 269.174517
201908 41.686351 299.458395 275.475137 269.129366
201909 41.736948 299.542697 275.298853 268.914491
201910 41.011503 299.677069 275.315201 268.884796
201911 40.106563 299.828883 275.010342 268.546229
201912 39.577572 299.734239 275.113270 268.694491
202001 39.666761 299.754381 274.885518 268.450780
202002 40.496803 299.970673 274.970593 268.539168
202003 41.030706 300.391673 275.593546 269.138276
202004 43.066740 300.835608 275.690282 269.197127
202005 44.570965 300.838430 276.083177 269.658127
202006 44.546555 300.457818 276.344597 270.033501
202007 43.678136 300.102874 276.159339 269.841148
202008 43.723503 299.868260 276.235602 269.943101
202009 43.346357 300.008169 276.142632 269.822263
202010 42.785085 300.316091 275.820007 269.379057
202011 43.017450 300.500316 276.120057 269.700762
202012 42.332564 300.457858 276.069801 269.699505
202101 42.299817 300.406029 276.329529 269.941405
202102 42.901298 300.620844 276.376951 269.963549
202103 43.835809 301.021554 276.712375 270.280156
202104 46.650368 301.341851 276.897417 270.540592
202105 47.097643 301.358526 277.017789 270.699618
202106 46.522555 301.039497 277.029782 270.816431
202107 45.106307 300.716754 276.829496 270.595397
202108 46.161373 300.619883 277.103096 270.856230
202109 45.895345 300.764665 277.317081 271.031669
202110 45.463666 301.048966 277.180290 270.789322
202111 46.083283 301.256166 277.082062 270.708681
202112 45.372797 301.198503 277.070385 270.827724
202201 45.525563 301.228265 277.275718 270.988880
202202 45.486998 301.429801 277.528213 271.249580
202203 47.138436 301.781376 277.673354 271.413853
202204 48.589535 301.950034 278.037697 271.804272
202205 48.894871 301.778209 277.996458 271.804071
202206 47.325571 301.139510 277.618516 271.444666
202207 46.860518 300.496067 277.026935 270.856282
202208 45.057847 300.152283 276.591620 270.371246
202209 43.864034 300.100937 276.417411 270.112232
202210 43.541870 300.126831 276.252604 269.892854
202211 41.519407 300.188358 275.921087 269.525167
202212 41.496336 300.130884 275.492960 269.087136
202301 40.761584 300.016692 275.201654 268.831811
202302 41.405606 300.148416 275.315325 268.871774
202303 41.985344 300.450459 275.479185 269.028867
202304 43.144178 300.754367 275.619654 269.171880
202305 44.117001 300.674202 275.985927 269.593198
202306 44.567237 300.228748 275.905513 269.629568
202307 42.975755 299.822338 275.812145 269.484613
202308 42.552824 299.543113 275.638929 269.319514
202309 42.313446 299.470370 275.453569 269.161136
202310 41.243732 299.610289 275.425949 269.052522
202311 40.549150 299.823583 275.062503 268.598925
202312 40.771494 299.738984 275.084526 268.661623
202401 40.265097 299.695743 274.799490 268.452766
202402 40.879182 299.883226 275.110412 268.710448
202403 41.786944 300.269179 275.510487 269.106441
202404 43.771858 300.536375 275.638611 269.238668
202405 43.613359 300.458823 275.630910 269.238874
202406 43.380854 300.064293 275.574071 269.240414
202407 42.290928 299.625764 275.409301 269.076816
202408 41.110935 299.433648 275.241870 268.915059
202409 42.177772 299.431603 275.285467 268.916233
202410 41.855959 299.567789 275.227673 268.840319
202411 39.825131 299.736464 275.071318 268.603481
202412 39.945895 299.704145 274.696490 268.237310
