time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198410 38.626888 300.155827 277.571496 271.106406
198411 40.045299 300.342933 277.732345 271.265750
198412 40.214532 300.326325 277.716669 271.263116
198501 40.164976 300.326196 277.714869 271.275997
198502 39.352513 300.411414 277.765553 271.350922
198503 39.590576 300.724771 278.031039 271.600623
198504 41.333759 301.080241 278.560117 272.119183
198505 41.428281 300.984359 278.337511 271.916456
198506 40.792841 300.538621 277.858152 271.448614
198507 39.468544 300.108661 277.280986 270.856657
198508 40.258265 299.915461 277.486565 271.096666
198509 40.694824 300.047564 277.743938 271.329865
198510 40.627986 300.345903 278.029189 271.608268
198511 40.840928 300.598628 278.024722 271.572848
198512 41.681423 300.610974 278.087164 271.673045
198601 40.511172 300.618614 278.055355 271.674892
198602 40.393479 300.698344 278.191004 271.826888
198603 40.934898 300.987603 278.557232 272.167001
198604 42.281933 301.257559 278.750016 272.336103
198605 42.858795 301.269545 278.666327 272.265171
198606 41.624872 300.886166 278.307480 271.925051
198607 41.409620 300.368721 277.961858 271.604056
198608 41.255342 300.159095 277.879211 271.503214
198609 41.041445 300.359011 277.988674 271.594493
198610 40.635650 300.694825 278.267976 271.856360
198611 41.607954 301.010312 278.445865 272.015607
198612 42.545233 301.055242 278.524571 272.115907
198701 42.526993 300.965308 278.600189 272.269642
198702 41.952959 300.991010 278.735380 272.397956
198703 41.895915 301.241601 279.081907 272.739438
198704 42.938235 301.505569 279.149797 272.774352
198705 42.721617 301.344789 278.964180 272.602395
198706 42.388115 300.846811 278.442979 272.067917
198707 40.846320 300.317217 277.911024 271.522155
198708 40.389936 300.118862 277.791360 271.420019
198709 41.378611 300.206527 277.989063 271.614984
198710 40.466113 300.525396 278.142917 271.737418
198711 41.656273 300.683145 278.292437 271.850463
198712 41.212930 300.649253 278.159096 271.749768
198801 41.147250 300.564946 278.065643 271.654696
198802 41.095639 300.681918 278.228085 271.833618
198803 40.766478 301.053524 278.633260 272.240781
198804 42.610693 301.289351 278.844488 272.432151
198805 43.176983 301.161323 278.748647 272.354048
198806 41.374656 300.706517 278.099426 271.704889
198807 41.384180 300.267791 277.884934 271.517307
198808 40.255681 300.061961 277.803053 271.438681
198809 40.319466 300.287365 277.895257 271.496439
198810 41.297697 300.584654 278.336209 271.936050
198811 40.979930 300.859341 278.332978 271.898337
198812 41.194146 300.880001 278.335537 271.938422
198901 41.649286 300.803282 278.431666 272.074343
198902 41.480817 300.901137 278.549727 272.202671
198903 42.126267 301.181918 278.906262 272.556361
198904 42.666439 301.516685 279.157223 272.784301
198905 43.891116 301.379849 279.009946 272.641330
198906 42.456885 300.898065 278.459493 272.090229
198907 41.544075 300.377595 277.968734 271.622912
198908 40.801852 300.097291 277.750905 271.386202
198909 40.775317 300.151014 277.927169 271.556866
198910 40.336047 300.428909 277.996144 271.563604
198911 41.433954 300.562639 278.147482 271.698707
198912 40.748757 300.608318 278.250689 271.832127
199001 40.272719 300.430957 277.897157 271.498953
199002 39.966174 300.433209 278.043486 271.668822
199003 40.239054 300.804673 278.363169 271.950077
199004 41.561919 301.156015 278.665475 272.224588
199005 42.162396 300.985798 278.563671 272.153800
199006 41.134732 300.464347 277.920097 271.509150
199007 40.369803 300.030185 277.608420 271.208381
199008 40.055526 299.811126 277.544592 271.146797
199009 39.653107 299.967949 277.578767 271.163058
199010 39.760286 300.315565 277.764563 271.303656
199011 40.212910 300.592737 277.932960 271.474179
199012 39.995270 300.597792 277.901065 271.457148
199101 40.207303 300.524384 277.861466 271.472543
199102 39.813904 300.909048 278.300472 271.911586
199103 42.600715 301.277336 278.974664 272.625481
199104 43.501738 301.618325 279.473332 273.131011
199105 45.093841 301.501916 279.285053 272.960165
199106 43.478574 301.041709 278.698846 272.367300
199107 41.631913 300.559598 278.260352 271.915026
199108 41.349913 300.299564 278.100850 271.738202
199109 40.975657 300.306514 278.062923 271.671775
199110 41.384760 300.578015 278.223931 271.788520
199111 41.382656 300.769847 278.286769 271.818718
199112 40.975126 300.694286 278.115932 271.661680
199201 41.533195 300.579271 278.174613 271.785088
199202 40.631167 300.675796 278.305839 271.919339
199203 42.179882 300.883419 278.667311 272.236199
199204 42.021665 301.087542 278.726990 272.303610
199205 41.580357 301.000432 278.419400 271.979690
199206 40.618516 300.496789 277.913948 271.470056
199207 39.602177 300.008157 277.476493 271.041124
199208 39.799880 299.743971 277.320932 270.899743
199209 39.946688 299.816093 277.503699 271.066211
199210 39.824559 300.085980 277.725155 271.271232
199211 40.437284 300.291786 277.800748 271.337958
199212 40.386971 300.278408 277.898784 271.452493
199301 39.486053 300.183153 277.772337 271.339262
199302 38.929757 300.221155 277.672165 271.236796
199303 39.311412 300.477984 277.940368 271.491648
199304 40.777337 300.758179 278.179472 271.712727
199305 40.579106 300.542416 277.948034 271.487072
199306 39.313004 300.037261 277.368407 270.898620
199307 38.731871 299.609520 276.858547 270.392836
199308 38.228849 299.381936 276.861832 270.436100
199309 38.741579 299.500989 277.072219 270.617402
199310 38.344374 299.883031 277.236198 270.746539
199311 38.952227 300.061048 277.434580 270.941143
199312 38.623660 300.041568 277.397502 270.925968
199401 39.148803 300.041456 277.363666 270.922079
199402 39.516855 300.210570 277.601956 271.164789
199403 40.128538 300.620510 277.979939 271.542387
199404 41.380338 300.969385 278.476168 272.038415
199405 41.671430 300.928729 278.322395 271.899877
199406 40.932094 300.431448 277.867200 271.458826
199407 39.989698 299.961687 277.425255 271.020480
199408 39.314951 299.766750 277.409612 271.011662
199409 40.334755 299.875934 277.549025 271.144257
199410 40.388894 300.176041 277.907137 271.492082
199411 40.950212 300.345032 277.851273 271.384653
199412 40.205547 300.348346 277.923590 271.486006
199501 39.599237 300.231440 277.727740 271.302038
199502 39.203129 300.265432 277.805250 271.405477
199503 39.858132 300.619866 278.036928 271.601096
199504 40.990883 300.864021 278.317247 271.876381
199505 40.697752 300.753025 278.112652 271.671274
199506 40.233012 300.304692 277.616753 271.175849
199507 38.403076 299.801633 277.167817 270.744293
199508 38.755510 299.616748 277.155669 270.724002
199509 39.099718 299.794173 277.297600 270.856838
199510 39.692736 300.192661 277.640803 271.167420
199511 39.858848 300.418543 277.847393 271.369386
199512 39.496314 300.453801 277.805077 271.361450
199601 40.854801 300.430247 277.837190 271.420618
199602 40.194272 300.613369 278.034920 271.628640
199603 41.216946 300.915184 278.458466 272.042875
199604 41.907457 301.229218 278.669820 272.262992
199605 42.792932 301.151972 278.579011 272.180669
199606 41.464756 300.716075 278.203209 271.826977
199607 40.577313 300.337694 277.762778 271.371803
199608 40.600430 300.181261 277.838343 271.479341
199609 40.926499 300.354217 278.019757 271.651812
199610 41.851004 300.661453 278.354813 271.972052
199611 41.465742 300.827166 278.408545 271.990061
199612 41.151668 300.806508 278.316886 271.922150
199701 40.767862 300.749075 278.291755 271.918537
199702 41.799622 300.927309 278.558014 272.212751
199703 41.950146 301.260015 279.012533 272.666446
199704 42.885973 301.530089 279.319249 272.974856
199705 43.917693 301.514942 279.177649 272.828007
199706 42.683898 301.130968 278.679509 272.333665
199707 42.060482 300.660427 278.410180 272.083359
199708 41.557072 300.483213 278.344680 272.040401
199709 42.032549 300.685164 278.550872 272.201083
199710 43.177556 300.979016 278.890748 272.542982
199711 43.748901 301.194322 279.110163 272.742282
199712 43.480980 301.261034 278.894008 272.530628
199801 43.294042 301.162089 278.921239 272.607171
199802 41.892985 301.185166 278.992445 272.689711
199803 42.562769 301.446519 279.353759 273.007437
199804 43.432369 301.719911 279.505947 273.164869
199805 44.536186 301.506342 279.409088 273.111589
199806 43.310195 300.975459 278.661978 272.347156
199807 41.982226 300.473640 278.313776 271.987411
199808 41.556491 300.224967 278.227618 271.898854
199809 40.588309 300.381261 278.403102 272.041123
199810 40.909369 300.595583 278.471495 272.109944
199811 41.850767 300.823906 278.564225 272.170707
199812 41.911823 300.776542 278.420669 272.028733
199901 41.301896 300.664041 278.410842 272.055523
199902 40.941873 300.772219 278.404712 272.010681
199903 42.519774 301.142041 278.822638 272.453058
199904 42.662600 301.408038 278.941124 272.534754
199905 42.922627 301.278657 278.851460 272.463996
199906 41.382317 300.879531 278.287546 271.895712
199907 41.456975 300.494683 278.115515 271.754987
199908 41.665336 300.304777 278.169717 271.849470
199909 41.458887 300.416074 278.395623 272.059357
199910 41.638347 300.685948 278.473603 272.099232
199911 41.145076 300.874450 278.519665 272.112225
199912 41.435670 300.854359 278.539033 272.163808
200001 40.835775 300.723436 278.318601 271.974565
200002 41.699017 300.756068 278.495130 272.134523
200003 42.436654 301.107875 278.778694 272.391711
200004 42.120076 301.377958 278.946088 272.547114
200005 42.936642 301.247643 278.688139 272.296811
200006 42.046287 300.796670 278.334744 271.957545
200007 40.600921 300.409891 278.014629 271.640374
200008 41.282883 300.215643 278.024216 271.679559
200009 41.045408 300.392619 278.233905 271.867159
200010 41.196058 300.662148 278.398394 272.009767
200011 41.735519 300.866514 278.583548 272.184538
200012 41.790311 300.859614 278.576044 272.199636
200101 41.841876 300.721747 278.402891 272.051003
200102 40.753294 300.876150 278.602895 272.260882
200103 41.295193 301.247269 278.787313 272.385814
200104 43.232145 301.549819 279.124738 272.737749
200105 43.474592 301.393207 279.000004 272.624351
200106 41.814789 300.945377 278.525547 272.164645
200107 41.153214 300.509165 278.130054 271.782800
200108 41.079297 300.305751 278.172012 271.838840
200109 41.807486 300.493291 278.467500 272.132951
200110 42.633906 300.798922 278.748544 272.384186
200111 42.450694 301.007232 278.839310 272.475266
200112 41.593962 300.961341 278.727940 272.364080
200201 41.160353 300.974424 278.476410 272.109426
200202 42.271735 301.074234 278.976209 272.659104
200203 42.524078 301.329418 279.098946 272.750093
200204 42.963406 301.718755 279.403576 273.041686
200205 44.451981 301.623135 279.298656 272.967880
200206 43.058475 301.186720 278.835576 272.514136
200207 42.745877 300.728165 278.626612 272.320952
200208 43.018863 300.556378 278.514385 272.203487
200209 43.038106 300.701233 278.701263 272.382417
200210 42.687069 301.056904 278.942828 272.585554
200211 43.026069 301.318134 279.103177 272.730869
200212 43.309136 301.349138 279.011192 272.646139
200301 42.901820 301.374280 279.068158 272.753236
200302 42.372730 301.522861 279.299686 273.028066
200303 44.203693 301.831990 279.868663 273.606858
200304 45.826875 302.120541 280.138576 273.881584
200305 45.966245 301.975989 279.904677 273.614288
200306 44.510121 301.524193 279.339298 273.058325
200307 43.814047 301.099233 278.981841 272.723518
200308 43.975652 300.815946 278.978905 272.725131
200309 43.484110 300.966345 279.028604 272.735462
200310 43.208395 301.259843 279.271282 272.956131
200311 44.842037 301.456707 279.220052 272.855061
200312 43.797042 301.522477 279.194936 272.844119
200401 43.280716 301.331394 279.101565 272.786567
200402 43.554344 301.457343 279.396466 273.131709
200403 44.209880 301.745907 279.710359 273.430699
200404 45.204771 301.947674 279.859530 273.562237
200405 44.297469 301.755887 279.621652 273.310611
200406 43.484305 301.117178 279.014554 272.706488
200407 41.538448 300.615736 278.435600 272.118055
200408 42.141444 300.336156 278.330977 272.012598
200409 42.253913 300.452371 278.486947 272.149169
200410 41.980098 300.779577 278.662984 272.297114
200411 41.709934 301.017293 278.747622 272.372184
200412 41.777905 301.014402 278.723832 272.368874
200501 42.134182 300.896477 278.622473 272.279655
200502 41.965890 301.008816 278.751391 272.405624
200503 42.183582 301.315208 278.940430 272.573428
200504 43.689005 301.579335 279.369005 273.011685
200505 43.407099 301.448278 279.064194 272.700301
200506 42.460457 300.961380 278.432769 272.072198
200507 41.476019 300.546137 278.182804 271.827851
200508 41.844073 300.379963 278.206403 271.875132
200509 42.403613 300.530247 278.437329 272.096259
200510 42.485536 300.907856 278.621997 272.240848
200511 42.179727 301.135647 278.823815 272.431649
200512 41.859154 301.132377 278.780769 272.416330
200601 42.315315 301.036998 278.830519 272.497989
200602 42.528019 301.033339 278.871934 272.573954
200603 42.788872 301.367002 279.091016 272.741958
200604 43.736793 301.735602 279.455450 273.097916
200605 44.236180 301.745127 279.397476 273.067976
200606 44.097713 301.185799 278.929507 272.633313
200607 42.586740 300.786818 278.718714 272.431665
200608 42.443431 300.577315 278.521351 272.222337
200609 43.186421 300.686193 278.721956 272.401758
200610 43.003494 300.979723 278.826662 272.454076
200611 43.216848 301.186563 278.847104 272.466334
200612 42.419023 301.173792 278.775820 272.396306
200701 42.484350 301.119734 278.795627 272.482647
200702 42.704615 301.267953 279.093844 272.805632
200703 43.976642 301.555274 279.557615 273.262561
200704 44.384856 301.829515 279.727503 273.396453
200705 45.021347 301.725290 279.586566 273.288036
200706 43.335625 301.306149 279.121347 272.828058
200707 42.967988 300.769754 278.739447 272.463889
200708 42.260696 300.554808 278.645464 272.352796
200709 42.248724 300.695559 278.757868 272.446915
200710 42.334744 301.017313 278.935154 272.596704
200711 43.287983 301.237078 279.037704 272.661596
200712 43.400235 301.267026 279.064862 272.716307
200801 42.308927 301.237782 279.007308 272.717371
200802 43.023456 301.302876 279.219791 272.933397
200803 43.104313 301.564240 279.386710 273.063168
200804 44.710704 301.840432 279.659088 273.314026
200805 45.026127 301.737700 279.597866 273.283671
200806 44.054700 301.238808 279.063811 272.766431
200807 43.061216 300.767249 278.625442 272.334104
200808 42.932669 300.552604 278.660938 272.372079
200809 43.296650 300.642636 278.801108 272.509969
200810 42.350441 300.980058 278.818004 272.447412
200811 42.245347 301.201516 278.976202 272.600297
200812 42.988065 301.171154 278.907216 272.559396
200901 42.575531 301.031908 278.736497 272.396569
200902 42.178302 301.136450 278.928876 272.612118
200903 42.789272 301.462113 279.277863 272.953297
200904 44.471744 301.789967 279.527827 273.182545
200905 44.511235 301.694216 279.494291 273.165346
200906 44.683977 301.282639 279.003298 272.690310
200907 43.260798 300.876263 278.649377 272.335085
200908 43.140435 300.588675 278.647204 272.368008
200909 42.763219 300.737935 278.828696 272.514589
200910 43.043401 301.041432 278.969620 272.634791
200911 43.316604 301.311894 279.083224 272.707574
200912 43.576733 301.365105 279.200204 272.864985
201001 43.759901 301.237953 279.222436 272.937832
201002 42.951391 301.343381 279.304045 273.020643
201003 43.522825 301.661080 279.504370 273.195576
201004 45.136381 301.969671 279.958362 273.657065
201005 45.566955 301.864675 279.738809 273.434399
201006 44.608169 301.391595 279.233958 272.945944
201007 43.306935 300.914668 278.790095 272.479177
201008 43.493904 300.682654 278.853625 272.567378
201009 43.563791 300.712738 278.924451 272.620931
201010 42.836536 301.022772 279.041089 272.703240
201011 43.126500 301.126539 279.020818 272.670543
201012 42.329489 301.125443 278.939540 272.604419
201101 42.026403 300.959504 278.727292 272.425141
201102 41.975129 300.954542 278.781103 272.455932
201103 42.003297 301.366796 279.126518 272.784432
201104 42.786023 301.607131 279.259820 272.900600
201105 43.315227 301.394057 279.064755 272.706724
201106 42.289869 300.919324 278.624061 272.263285
201107 41.036697 300.429083 278.124119 271.785822
201108 41.303214 300.258677 278.107949 271.755577
201109 41.527765 300.353910 278.284694 271.937616
201110 41.571810 300.628293 278.559306 272.180306
201111 41.334229 300.815153 278.520429 272.127128
201112 41.061434 300.806938 278.524543 272.146840
201201 41.378584 300.733156 278.414335 272.045198
201202 41.357555 300.861548 278.485908 272.121988
201203 42.104355 301.253506 278.886150 272.513610
201204 43.959819 301.588719 279.379050 273.021541
201205 44.726106 301.536894 279.319922 272.991571
201206 44.386838 301.128570 278.825193 272.505653
201207 42.381069 300.646395 278.442721 272.147780
201208 42.434219 300.396341 278.291451 271.978429
201209 43.282624 300.573749 278.519159 272.186063
201210 42.386974 300.977015 278.824638 272.460110
201211 42.960375 301.181526 278.770860 272.390086
201212 43.038718 301.170684 279.079868 272.750022
201301 42.408864 301.115822 278.991420 272.697531
201302 42.433910 301.364812 279.088833 272.789825
201303 43.575941 301.765064 279.577875 273.263921
201304 45.417884 302.024010 280.017875 273.718060
201305 46.790859 301.864839 279.923259 273.650013
201306 44.401784 301.305131 279.231283 272.949637
201307 43.351396 300.855329 278.898029 272.611772
201308 42.857006 300.619510 278.631332 272.352053
201309 43.432164 300.715767 278.861300 272.546245
201310 43.181476 300.952393 278.969549 272.620255
201311 42.968421 301.185859 279.015120 272.641323
201312 42.770325 301.225128 279.008670 272.678795
201401 42.524296 301.115450 278.779660 272.454101
201402 43.214950 301.205986 279.093688 272.802504
201403 42.316310 301.494957 279.327726 273.003355
201404 43.580495 301.703634 279.468402 273.099671
201405 43.298100 301.604500 279.218302 272.878579
201406 43.453338 301.089317 278.896691 272.574692
201407 41.759084 300.634410 278.467098 272.147451
201408 41.972811 300.421844 278.436880 272.131846
201409 42.712653 300.506679 278.591604 272.284907
201410 42.410927 300.859059 278.627081 272.253324
201411 42.509632 301.165048 278.855564 272.476288
201412 42.226924 301.286643 278.893867 272.536066
201501 42.384540 301.380857 278.966902 272.633980
201502 42.920774 301.641943 279.340857 273.064014
201503 45.236915 301.951522 279.935537 273.665784
201504 46.709005 302.187368 280.297033 274.046138
201505 46.649090 302.116886 280.035419 273.771744
201506 46.055898 301.711320 279.674563 273.427193
201507 45.368744 301.193115 279.374031 273.150798
201508 44.694499 300.939219 279.197705 272.970619
201509 45.157543 301.017245 279.397351 273.152018
201510 44.370004 301.278403 279.430418 273.123478
201511 44.344556 301.393825 279.380791 273.045367
201512 43.776796 301.440272 279.283446 272.958942
201601 43.910503 301.308827 279.265093 272.971695
201602 42.708398 301.427569 279.365817 273.073425
201603 44.415558 301.832566 279.646461 273.337486
201604 46.080935 302.235408 280.145229 273.858663
201605 45.811277 302.067360 280.036718 273.780326
201606 45.136656 301.564482 279.579651 273.340816
201607 44.421522 301.002284 279.137248 272.911254
201608 43.360381 300.728203 279.011956 272.782671
201609 42.893959 300.813726 279.067518 272.819979
201610 43.354011 301.085521 279.117223 272.802729
201611 43.174544 301.268341 279.185298 272.841851
201612 42.746760 301.273327 279.094309 272.759323
201701 42.775625 301.126269 279.009085 272.716499
201702 43.061375 301.194213 279.069354 272.779481
201703 43.807192 301.464796 279.554270 273.252171
201704 44.110255 301.757605 279.587768 273.248983
201705 43.916327 301.680162 279.358784 273.037545
201706 44.140888 301.241514 278.963224 272.657270
201707 42.702944 300.859500 278.672791 272.373043
201708 42.965096 300.692832 278.670655 272.395280
201709 43.757039 300.804632 278.872634 272.584660
201710 43.544377 301.137904 279.135694 272.799450
201711 43.482585 301.332507 279.210678 272.863907
201712 43.230406 301.348529 279.182649 272.851977
201801 42.895029 301.264946 279.146689 272.870507
201802 43.201598 301.505403 279.465770 273.182612
201803 44.008417 301.924124 279.695295 273.399706
201804 45.821578 302.256018 280.203456 273.917584
201805 47.179694 302.205412 280.150754 273.886625
201806 45.890745 301.769252 279.724991 273.495664
201807 45.472421 301.344280 279.371688 273.155599
201808 44.747552 301.119852 279.390694 273.179380
201809 45.514025 301.227537 279.632969 273.432108
201810 45.394726 301.475500 279.690166 273.430566
201811 44.215055 301.697573 279.524030 273.188381
201812 44.257621 301.717021 279.545329 273.240196
201901 45.223220 301.653917 279.805559 273.604092
201902 44.549749 301.796251 279.906652 273.685260
201903 44.936426 302.127371 280.199720 273.963691
201904 46.061611 302.474642 280.515773 274.282907
201905 48.152477 302.238246 280.510751 274.329535
201906 45.755598 301.746423 279.836895 273.628035
201907 44.635775 301.279840 279.441390 273.231477
201908 43.603729 300.990380 279.331571 273.123981
201909 43.680660 301.092675 279.414680 273.175066
201910 43.935948 301.371464 279.528755 273.252313
201911 44.052858 301.524334 279.515659 273.193057
201912 43.412174 301.541156 279.430559 273.114769
202001 43.144338 301.394757 279.331227 273.047541
202002 43.628279 301.498322 279.466352 273.172055
202003 43.534767 301.871793 279.686007 273.395441
202004 46.014999 302.036932 280.071546 273.782087
202005 46.202561 301.928958 279.922280 273.644679
202006 44.189424 301.382362 279.333040 273.053936
202007 43.464940 300.901676 278.879157 272.606436
202008 43.310751 300.694106 278.803954 272.547250
202009 43.620366 300.847347 279.097902 272.828115
202010 43.199882 301.200227 279.247585 272.938966
202011 43.352886 301.385108 279.245554 272.897689
202012 44.125535 301.374452 279.258533 272.929221
202101 43.968009 301.275657 279.164503 272.884542
202102 43.055654 301.481853 279.325921 273.045546
202103 43.692702 301.862737 279.643319 273.331019
202104 45.281680 302.206392 280.098083 273.803170
202105 45.843906 302.159164 280.115237 273.851733
202106 45.998093 301.703566 279.697132 273.476259
202107 45.566495 301.172091 279.316740 273.112061
202108 44.303599 300.985690 279.177941 272.946567
202109 45.231229 301.182702 279.562440 273.324595
202110 44.917428 301.508143 279.680737 273.398169
202111 44.283808 301.819017 279.712639 273.397066
202112 45.753859 301.857134 279.758855 273.465439
202201 45.800788 301.778265 279.873348 273.638307
202202 45.090789 301.917931 280.032967 273.834785
202203 46.096194 302.277302 280.616224 274.441615
202204 47.265533 302.573887 280.896746 274.709906
202205 47.887708 302.409917 280.671515 274.493041
202206 47.018181 301.990047 280.220207 274.036852
202207 46.468546 301.507981 279.822842 273.641967
202208 45.597524 301.269679 279.789314 273.586979
202209 45.984264 301.371826 279.787788 273.563051
202210 45.261233 301.602027 279.857029 273.600195
202211 45.900962 301.741078 279.799564 273.505076
202212 44.661787 301.738679 279.733840 273.427484
202301 43.727745 301.567906 279.535805 273.282447
202302 43.798815 301.646313 279.714441 273.469259
202303 44.391264 301.930501 279.963349 273.707734
202304 45.160573 302.231588 280.169802 273.891809
202305 45.121844 302.010690 279.947233 273.682778
202306 44.555787 301.547858 279.473364 273.183617
202307 43.910601 301.057985 279.133853 272.887408
202308 44.261037 300.822290 278.984383 272.733774
202309 44.392358 300.933412 279.221788 272.958535
202310 44.593610 301.182734 279.472648 273.193129
202311 44.375279 301.315080 279.404785 273.087396
202312 42.425994 301.351222 279.201161 272.876603
202401 43.649788 301.302238 279.196248 272.907629
202402 44.499976 301.381748 279.396953 273.123073
202403 44.408191 301.700522 279.759495 273.476952
202404 45.234614 301.926332 279.821272 273.509183
202405 45.361198 301.835939 279.667418 273.368958
202406 44.319966 301.265489 279.163204 272.872513
202407 42.599194 300.836150 278.711276 272.424265
202408 42.457021 300.749615 278.677072 272.380646
202409 43.891808 300.941230 279.062013 272.776205
202410 43.958133 301.259423 279.297048 272.983347
202411 44.149700 301.458578 279.330192 272.969276
202412 43.865286 301.457564 279.274689 272.914958
