time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
200704 43.945105 301.732509 279.476192 273.108269
200705 43.790365 301.556059 279.270589 272.916886
200706 42.942669 300.952548 278.889544 272.566736
200707 41.669726 300.483617 278.199341 271.871099
200708 41.939114 300.272826 278.111526 271.785241
200709 42.307560 300.427500 278.370930 272.030125
200710 41.954913 300.735885 278.586782 272.207013
200711 41.940308 300.956425 278.584998 272.176872
200712 42.317698 300.966228 278.649883 272.270071
200801 41.555676 300.916654 278.611852 272.269098
200802 41.970063 301.021258 278.819664 272.494144
200803 42.525487 301.332030 279.086924 272.750908
200804 43.338270 301.639449 279.266606 272.915142
200805 44.155132 301.493425 279.192310 272.846840
200806 43.119874 300.973259 278.595981 272.250245
200807 42.259285 300.535960 278.273809 271.940976
200808 41.613488 300.372618 278.310352 271.983713
200809 42.600961 300.474500 278.519644 272.194549
200810 41.975969 300.759107 278.579123 272.200390
200811 40.941403 300.927777 278.537437 272.137547
200812 41.466694 300.900774 278.495874 272.103468
200901 42.154914 300.813122 278.610770 272.267776
200902 41.078186 301.007718 278.652513 272.298629
200903 41.627095 301.368072 278.972058 272.618043
200904 43.084790 301.673640 279.391513 273.039028
200905 44.698589 301.525279 279.394260 273.070484
200906 43.106180 301.094260 278.706626 272.373712
200907 42.938811 300.602533 278.441288 272.126359
200908 41.936502 300.446297 278.341326 272.022779
200909 41.716817 300.607155 278.607532 272.290323
200910 42.235345 300.944622 278.855726 272.495078
200911 42.104372 301.167119 278.905457 272.515267
200912 43.263429 301.117729 278.957351 272.597333
201001 42.367445 301.037001 278.851082 272.542799
201002 41.571886 301.114984 278.845761 272.533390
201003 42.384289 301.529236 279.196182 272.868774
201004 43.685727 301.920654 279.648306 273.311612
201005 44.828416 301.813542 279.623359 273.313442
201006 44.147169 301.306760 279.074339 272.768130
201007 43.036965 300.866509 278.683975 272.377994
201008 42.709151 300.648467 278.729753 272.447585
201009 43.366295 300.801175 279.015538 272.723940
201010 43.560183 301.132003 279.061217 272.719720
201011 44.078190 301.292102 279.174880 272.819870
201012 43.460173 301.225563 279.071227 272.730543
201101 42.714247 301.167425 279.004064 272.693828
201102 43.993936 301.200265 279.216923 272.925116
201103 44.028679 301.505125 279.470992 273.156981
201104 44.765877 301.728303 279.599140 273.251624
201105 44.771927 301.571265 279.301317 272.973738
201106 43.901483 301.055411 278.773329 272.440405
201107 42.163185 300.644338 278.323255 271.978154
201108 42.599851 300.448287 278.422924 272.110744
201109 42.175535 300.588485 278.567191 272.242644
201110 42.182054 300.924557 278.701830 272.323654
201111 43.045640 301.172778 278.793536 272.405342
201112 42.768971 301.165860 278.876673 272.525440
201201 42.409606 301.064833 278.803836 272.473443
201202 42.248202 301.195310 278.910382 272.606047
201203 42.317800 301.625617 279.395081 273.071729
201204 45.237534 301.921719 279.690311 273.356371
201205 45.188044 301.854790 279.717930 273.409176
201206 43.863234 301.475418 279.260612 272.965435
201207 43.484574 301.084552 279.039952 272.777707
201208 44.307733 300.877861 279.107402 272.869657
201209 44.488214 300.985247 279.250081 272.993967
201210 44.162708 301.326368 279.509568 273.218138
201211 44.100028 301.556864 279.320427 272.977424
201212 44.254603 301.576739 279.389278 273.063212
201301 44.295350 301.469491 279.472955 273.242815
201302 42.647194 301.620514 279.505723 273.253907
201303 43.902339 302.065483 279.696167 273.415179
201304 45.831152 302.377104 280.360232 274.108640
201305 47.291261 302.245843 280.308926 274.065436
201306 45.684456 301.747845 279.694521 273.449639
201307 45.583358 301.245554 279.350906 273.122585
201308 44.955237 301.022023 279.222705 272.989742
201309 45.201773 301.123829 279.560066 273.332600
201310 44.922265 301.438008 279.592702 273.306959
201311 44.836754 301.682002 279.697106 273.384167
201312 45.046936 301.621496 279.575473 273.281697
201401 44.058288 301.549125 279.590885 273.329476
201402 44.232536 301.620745 279.697465 273.436449
201403 43.737850 301.865643 279.885920 273.600817
201404 45.258809 302.187962 280.028872 273.728634
201405 46.370887 301.957517 280.008638 273.747766
201406 45.023074 301.397737 279.405352 273.139975
201407 44.026346 300.953968 278.886418 272.601843
201408 43.123498 300.756383 278.992121 272.714192
201409 43.511063 300.879531 279.128397 272.854515
201410 42.824473 301.147955 279.247499 272.932424
201411 42.997702 301.346576 279.205279 272.846892
201412 43.466137 301.357440 279.216659 272.893256
201501 43.998607 301.248632 279.219842 272.925865
201502 43.586656 301.231637 279.254877 272.963864
201503 43.384228 301.530967 279.487566 273.168238
201504 44.699799 301.694943 279.557915 273.230991
201505 44.170097 301.440445 279.303651 272.972177
201506 42.938247 300.906630 278.655580 272.324302
201507 41.738637 300.459230 278.095741 271.742933
201508 41.765998 300.311288 278.234432 271.901290
201509 42.505442 300.411918 278.484425 272.158073
201510 41.909080 300.692935 278.639131 272.266476
201511 40.732991 300.927548 278.580722 272.179745
201512 41.558550 300.899402 278.516159 272.125112
201601 41.848843 300.923525 278.619672 272.264831
201602 41.591941 301.221333 278.855158 272.510669
201603 43.181058 301.670649 279.455778 273.127154
201604 44.503203 301.961564 279.693043 273.368283
201605 45.476802 301.835465 279.682885 273.379775
201606 43.976521 301.380476 279.179567 272.891107
201607 42.490182 300.896227 278.688815 272.400293
201608 42.696591 300.714782 278.701674 272.427128
201609 44.118339 300.820910 278.972189 272.683081
201610 43.465679 301.159624 279.173446 272.847931
201611 44.021070 301.293483 279.148866 272.793230
201612 43.207992 301.281405 278.957165 272.573436
201701 43.118770 301.243027 279.149952 272.858141
201702 42.960971 301.349195 279.289630 273.008412
201703 43.723100 301.573883 279.564248 273.263517
201704 44.566495 301.839330 279.686445 273.339973
201705 44.982357 301.753094 279.518810 273.185995
201706 43.201842 301.276358 278.982863 272.650607
201707 42.957012 300.884370 278.632675 272.316663
201708 43.480993 300.720799 278.736539 272.447478
201709 43.615431 300.802399 278.962818 272.683529
201710 43.266837 301.148915 279.077872 272.746715
201711 43.039585 301.371968 279.196746 272.829095
201712 42.928680 301.368337 279.114798 272.779568
201801 43.372141 301.253061 279.203268 272.929967
201802 43.128461 301.421080 279.308876 273.013913
201803 44.117107 301.699628 279.726708 273.434869
201804 45.178609 301.986384 279.883899 273.556438
201805 45.595963 301.840756 279.660927 273.368537
201806 44.473195 301.408087 279.283125 273.001189
201807 42.874045 300.974491 278.789659 272.482156
201808 42.975592 300.803748 278.824194 272.530235
201809 44.379659 300.925802 279.091480 272.810678
201810 43.808008 301.284496 279.291245 272.966555
201811 43.775021 301.523408 279.319478 272.971454
201812 44.003172 301.595891 279.353037 273.037089
201901 44.191656 301.536174 279.435726 273.179331
201902 44.014101 301.634743 279.697300 273.474908
201903 44.580840 301.965342 279.970198 273.724527
201904 46.724726 302.297478 280.393656 274.134417
201905 46.928804 302.268080 280.289220 274.071457
201906 46.429174 301.794779 279.968705 273.774185
201907 45.493427 301.312375 279.577630 273.399791
201908 44.849477 301.069483 279.408427 273.188301
201909 44.544159 301.241208 279.608497 273.367507
201910 44.309303 301.496153 279.604466 273.322313
201911 45.303138 301.692565 279.667449 273.371172
201912 45.530280 301.768605 279.788703 273.503096
202001 44.554745 301.761401 279.750999 273.509113
202002 43.667248 301.801593 279.923766 273.706576
202003 43.939533 302.103273 279.951793 273.681617
202004 46.154798 302.457574 280.447407 274.172520
202005 47.032728 302.312988 280.417909 274.179857
202006 45.139924 301.834470 279.801310 273.562640
202007 44.564279 301.364445 279.315610 273.067863
202008 44.326343 301.172939 279.388046 273.165524
202009 44.847007 301.337398 279.667684 273.433895
202010 44.839253 301.664497 279.755214 273.482681
202011 44.507157 301.920034 279.755512 273.438836
202012 45.694438 301.894449 279.865846 273.588878
202101 45.283777 301.890707 279.989952 273.776754
202102 44.928940 302.008507 280.209559 274.009035
202103 45.537062 302.334800 280.440997 274.228877
202104 47.383980 302.659422 280.820025 274.622498
202105 48.595400 302.556249 280.782573 274.612051
202106 47.195318 302.061994 280.177794 274.002971
202107 46.198289 301.573120 279.803051 273.623978
202108 46.008329 301.314422 279.730192 273.558238
202109 46.180503 301.430314 279.888292 273.691950
202110 45.230843 301.745544 280.070790 273.812515
202111 45.545982 301.833175 279.981201 273.706497
202112 45.036913 301.820526 279.787446 273.502506
202201 44.776581 301.733679 279.829721 273.591946
202202 44.311042 301.794659 279.863912 273.625017
202203 44.829672 302.015528 280.128935 273.864164
202204 46.366038 302.158229 280.294200 274.027273
202205 45.414448 302.126111 280.117465 273.847862
202206 44.337425 301.529919 279.424920 273.145405
202207 43.608009 301.090683 279.063418 272.777323
202208 43.486353 300.894178 279.046426 272.800746
202209 43.885077 301.033242 279.266259 273.008587
202210 43.868104 301.335453 279.352785 273.033336
202211 44.132659 301.552859 279.426306 273.080047
202212 44.775944 301.583401 279.538737 273.230982
202301 44.096401 301.459426 279.452330 273.183507
202302 43.379659 301.611689 279.416356 273.139922
202303 45.554578 301.916032 279.905790 273.622814
202304 46.082429 302.187754 280.173738 273.908306
202305 46.373028 302.137903 280.097523 273.834276
202306 45.085283 301.667483 279.534359 273.276841
202307 44.374847 301.167324 279.208759 272.959512
202308 44.246386 300.925843 279.135872 272.902862
202309 44.500814 301.066281 279.357506 273.109385
202310 43.875663 301.375488 279.598940 273.321569
202311 44.397919 301.545842 279.506403 273.181259
202312 43.612190 301.563489 279.457417 273.142186
202401 43.531571 301.579942 279.507059 273.242545
202402 43.733499 301.735275 279.689585 273.456614
202403 44.753709 302.139219 280.150173 273.916191
202404 46.894258 302.481316 280.537660 274.304705
202405 47.351651 302.452087 280.405489 274.174661
202406 47.077828 301.998601 280.047731 273.856564
202407 45.857569 301.561184 279.786002 273.610947
202408 46.196202 301.392476 279.954031 273.778947
202409 46.644581 301.518836 280.005773 273.819142
202410 47.420059 301.870569 280.244344 274.013316
202411 47.350661 302.043774 280.325840 274.078235
202412 46.871853 302.096836 280.185277 273.929931
