time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198605 44.961900 300.598865 275.717476 269.327417
198606 43.247514 300.230923 276.056234 269.713010
198607 42.608022 299.877477 275.833861 269.514773
198608 42.411404 299.688563 275.775859 269.454925
198609 41.912472 299.838096 275.868427 269.471092
198610 42.208372 300.110163 275.881485 269.409393
198611 42.784271 300.268408 276.176489 269.739242
198612 42.150613 300.253545 275.764370 269.358743
198701 41.654049 300.247243 275.931064 269.498581
198702 41.501099 300.365521 276.248426 269.809377
198703 42.901150 300.781345 276.371298 269.951747
198704 44.765460 301.244887 276.292622 269.864791
198705 45.999047 301.254440 276.659650 270.332311
198706 45.898874 300.865027 277.194976 270.983586
198707 44.719119 300.494942 276.803008 270.586351
198708 44.227351 300.292963 276.733541 270.460508
198709 44.410717 300.354537 276.820944 270.545231
198710 44.177382 300.587214 276.697414 270.311599
198711 44.784739 300.823722 276.574327 270.232733
198712 44.188016 300.744924 276.771238 270.427078
198801 42.982723 300.708471 276.676141 270.347968
198802 43.905207 300.884056 276.728220 270.381911
198803 44.343416 301.311101 276.946802 270.530821
198804 46.742618 301.516080 277.066750 270.721266
198805 47.125246 301.367766 277.118759 270.841319
198806 46.185039 300.825999 276.983046 270.743510
198807 44.787381 300.288037 276.566998 270.311229
198808 43.547961 299.947455 276.087634 269.831339
198809 42.722344 299.936362 275.966921 269.631672
198810 42.219326 300.053360 275.673048 269.290928
198811 40.493014 300.098531 275.259055 268.834214
198812 40.555295 299.893920 274.990906 268.585662
198901 40.033742 299.772908 274.768513 268.420854
198902 40.163419 299.944418 275.062312 268.570333
198903 41.371513 300.162045 275.276991 268.803140
198904 42.616621 300.428388 275.369498 268.883031
198905 42.866477 300.298967 275.212701 268.814741
198906 42.077265 299.879076 275.229416 268.851139
198907 41.648911 299.446052 275.112698 268.730586
198908 40.654533 299.197352 274.877904 268.474738
198909 40.100022 299.291820 274.862445 268.428446
198910 40.257728 299.361439 274.770345 268.343321
198911 39.335432 299.459478 274.612456 268.134408
198912 39.078848 299.378379 274.574282 268.055220
199001 39.509859 299.340519 273.779731 267.422112
199002 39.601454 299.548652 274.694660 268.269345
199003 41.078280 299.958905 274.801006 268.327051
199004 42.292392 300.295058 275.029913 268.551716
199005 42.862716 300.186278 275.303518 268.860315
199006 42.167251 299.808644 275.368887 268.966661
199007 41.619198 299.421273 275.132812 268.842608
199008 40.389796 299.264905 274.905133 268.559978
199009 40.472939 299.309339 274.968155 268.586474
199010 40.476400 299.463484 274.891085 268.423899
199011 39.342774 299.526196 274.646956 268.155581
199012 39.305121 299.476831 274.558105 268.131617
199101 39.389798 299.528096 274.468035 268.019853
199102 39.982250 299.691234 274.736683 268.312520
199103 40.060091 300.099166 275.170540 268.680388
199104 42.368549 300.533539 275.222946 268.724648
199105 43.516475 300.485475 275.428943 268.996357
199106 42.415537 300.096158 275.470366 269.079372
199107 42.433506 299.770678 275.556012 269.168750
199108 42.739846 299.589657 275.697493 269.342868
199109 42.484806 299.570371 275.599466 269.213495
199110 40.766830 299.801044 275.295108 268.778608
199111 40.185909 299.888963 275.092381 268.590923
199112 39.446070 299.798969 274.967528 268.467056
199201 39.849253 299.750534 274.816367 268.302789
199202 40.760621 299.788613 275.258606 268.821971
199203 40.336409 300.124650 275.392956 268.918976
199204 41.998851 300.481495 275.377467 268.864423
199205 42.551053 300.466171 275.522293 269.044974
199206 42.590834 300.165315 275.698314 269.340596
199207 41.857959 299.770742 275.496296 269.130278
199208 42.699923 299.578804 275.484567 269.201930
199209 41.225246 299.665483 275.382655 268.967752
199210 41.557938 299.907445 275.556252 269.048977
199211 41.301900 300.031817 275.358404 268.952356
199212 41.073713 299.920568 275.425679 269.029033
199301 40.111580 299.862920 275.513026 269.075616
199302 41.025941 299.968834 275.659454 269.234231
199303 41.288983 300.418066 275.851532 269.351862
199304 43.300633 300.800279 275.790544 269.289109
199305 44.480014 300.754688 276.197581 269.777074
199306 43.762323 300.361019 276.240961 269.927199
199307 43.869873 299.953050 276.371030 270.081434
199308 42.804937 299.779487 276.089157 269.782329
199309 42.645736 299.927203 276.099216 269.721090
199310 42.073080 300.240321 275.894619 269.466320
199311 43.173561 300.384692 276.094356 269.696399
199312 42.496476 300.375801 276.086493 269.761451
199401 42.083140 300.406463 276.420304 270.064726
199402 42.723774 300.572716 276.181365 269.800192
199403 43.938515 300.917959 276.565789 270.175636
199404 45.109323 301.257101 276.648172 270.254516
199405 45.643943 301.069037 276.770561 270.459740
199406 45.051485 300.509205 276.583586 270.363649
199407 43.560305 299.852286 275.969831 269.720673
199408 42.495177 299.523494 275.634386 269.335436
199409 42.701819 299.478927 275.356042 269.026060
199410 41.229021 299.596411 275.306713 268.856852
199411 39.662493 299.641429 274.885455 268.433699
199412 39.564115 299.422740 274.721598 268.341287
199501 38.833495 299.313546 274.515000 268.132556
199502 38.858459 299.530677 274.325931 267.919547
199503 39.919555 299.875517 274.491626 268.049949
199504 40.536309 300.164092 274.655582 268.176607
199505 41.196217 300.013519 274.981763 268.561389
199506 40.693637 299.613900 275.069429 268.670248
199507 41.225420 299.249984 274.772317 268.414495
199508 40.209129 299.045954 274.814873 268.450036
199509 40.438193 299.015088 274.634485 268.238680
199510 39.452192 299.077152 274.607531 268.182409
199511 38.385322 299.258807 274.366406 267.833519
199512 38.765963 299.159080 274.178837 267.743563
199601 39.079081 299.172086 274.067723 267.700044
199602 38.966496 299.271638 274.519565 268.037740
199603 39.609728 299.712290 274.563652 268.084011
199604 40.428328 300.000353 274.752705 268.251775
199605 41.609946 299.927886 274.748471 268.294207
199606 41.359813 299.610385 274.946753 268.572302
199607 41.077156 299.247918 274.727919 268.383234
199608 40.109959 299.091445 274.988865 268.609310
199609 40.344309 299.121858 274.939107 268.514839
199610 39.943352 299.285337 274.682247 268.267462
199611 38.793501 299.425067 274.626179 268.178275
199612 39.155074 299.429161 274.307738 267.819282
199701 39.596818 299.382833 274.463701 268.034088
199702 39.363541 299.667081 274.614478 268.110785
199703 40.094017 299.996494 275.110179 268.549863
199704 40.657631 300.421474 275.103427 268.540450
199705 43.363791 300.485716 275.393603 268.913492
199706 43.404136 300.183559 275.594176 269.234013
199707 43.408591 299.768387 275.695227 269.361499
199708 41.904697 299.630746 275.483128 269.140887
199709 41.994949 299.701040 275.641947 269.258967
199710 41.378790 299.907775 275.568469 269.115089
199711 40.800996 299.990524 275.333364 268.847648
199712 40.399045 299.884321 275.258463 268.839989
199801 40.489408 299.837642 275.283341 268.825697
199802 40.451647 300.072488 275.376413 268.940920
199803 41.943079 300.412469 275.780237 269.333557
199804 43.475776 300.843433 275.868876 269.388353
199805 44.800079 300.880116 275.961830 269.515936
199806 44.847859 300.534018 276.340955 270.040741
199807 42.842481 300.170472 276.176264 269.850779
199808 43.151788 300.031931 276.299139 270.012611
199809 44.089782 300.154778 276.582602 270.241243
199810 43.572698 300.462205 276.377617 269.976218
199811 44.457176 300.677920 276.606846 270.198214
199812 43.125476 300.662347 276.448178 270.092852
199901 43.109543 300.616679 276.653814 270.334433
199902 43.582504 300.759866 276.747811 270.376818
199903 44.160224 301.163278 276.946721 270.586098
199904 46.225751 301.446106 276.981295 270.678143
199905 47.659437 301.340090 277.312237 271.079807
199906 45.924079 300.874146 277.184004 270.991313
199907 45.347444 300.258957 276.581805 270.424166
199908 44.239487 299.844451 276.208410 269.986587
199909 42.500125 299.854039 275.685200 269.349192
199910 41.150701 299.930929 275.494603 269.038665
199911 40.577525 299.870905 275.322484 268.884152
199912 40.243168 299.723797 275.115847 268.711044
200001 39.597756 299.640757 275.090187 268.688688
200002 40.261983 299.885837 274.851920 268.402237
200003 39.863054 300.186457 275.234632 268.716502
200004 42.027486 300.439103 275.408846 268.905961
200005 42.483952 300.437653 275.418913 268.988240
200006 43.427546 300.033401 275.583392 269.248204
200007 42.095294 299.578748 275.256449 268.923341
200008 41.898541 299.323205 275.236866 268.899078
200009 41.031376 299.407208 275.188740 268.801196
200010 41.454979 299.544873 275.030083 268.616655
200011 39.958837 299.611729 275.026075 268.546912
200012 39.443982 299.494166 274.809357 268.416639
200101 39.299500 299.520315 274.761652 268.273006
200102 39.803392 299.658731 274.743999 268.339153
200103 40.206762 300.059583 275.116262 268.613758
200104 41.658447 300.398231 274.942368 268.456889
200105 42.669758 300.259343 275.586631 269.149928
200106 42.593578 299.890085 275.322784 268.962278
200107 41.545068 299.597023 275.359359 268.966221
200108 42.621182 299.406374 275.469343 269.167423
200109 42.196294 299.480763 275.273050 268.920101
200110 41.091331 299.584499 275.134064 268.722756
200111 40.181205 299.663302 275.044692 268.617941
200112 39.012160 299.665981 274.902063 268.400747
200201 39.811735 299.619774 274.659267 268.285968
200202 39.421041 299.736835 275.270230 268.834869
200203 40.309767 300.147086 275.281079 268.737390
200204 42.022976 300.529905 275.395399 268.895045
200205 43.534648 300.606213 275.677580 269.220587
200206 42.943597 300.339585 275.847826 269.491631
200207 42.895601 300.016829 276.054836 269.702631
200208 43.709209 299.873732 276.207741 269.878175
200209 43.402360 300.089816 276.343098 269.982327
200210 43.170807 300.398896 276.185247 269.749487
200211 43.975483 300.627834 276.559857 270.194184
200212 44.237231 300.619631 276.453856 270.084979
200301 43.168164 300.653821 276.682958 270.311816
200302 44.137218 300.864128 276.715657 270.326369
200303 44.952086 301.205187 277.109802 270.774401
200304 46.759140 301.517838 277.169541 270.880523
200305 47.613887 301.407064 277.431494 271.212793
200306 46.350307 300.955800 277.099939 270.922936
200307 45.280108 300.372601 276.704632 270.510712
200308 44.422509 300.035480 276.416928 270.170764
200309 43.548010 300.006777 276.303105 270.004812
200310 42.677891 300.171857 275.973647 269.574085
200311 41.569041 300.243417 275.811932 269.418459
200312 41.794275 300.128996 275.243375 268.934173
200401 40.973385 299.989413 275.315404 268.960793
200402 40.449056 300.146795 275.375803 268.907018
200403 41.686802 300.456117 275.466715 269.002515
200404 43.525644 300.813049 275.629064 269.180526
200405 43.963239 300.743202 275.818587 269.439607
200406 44.505134 300.311833 275.808667 269.532986
200407 42.681476 299.883657 275.527226 269.235034
200408 41.932887 299.617205 275.471198 269.199131
200409 42.025590 299.642560 275.598571 269.213733
200410 40.786911 299.797965 275.539283 269.125375
200411 40.746587 299.895491 275.002346 268.570383
200412 40.850600 299.848076 274.930613 268.540196
200501 40.706939 299.794349 274.857569 268.469952
200502 40.538467 299.925212 275.024615 268.612400
200503 41.391086 300.121271 275.415286 268.947046
200504 42.741792 300.452323 275.555198 269.097889
200505 43.963971 300.445371 275.600738 269.176270
200506 43.222636 300.083481 275.851064 269.535476
200507 43.214924 299.717007 275.674230 269.396087
200508 42.525330 299.548854 275.834510 269.519843
200509 41.919507 299.579556 275.768570 269.419666
200510 40.774562 299.714491 275.418795 268.959993
200511 40.003955 299.862364 275.066568 268.600854
200512 40.051952 299.819878 274.980909 268.528432
200601 40.379320 299.777458 274.946138 268.553650
200602 40.280536 299.955347 275.094497 268.730824
200603 40.878265 300.329508 275.246755 268.781747
200604 42.896166 300.701662 275.753104 269.282385
200605 43.889946 300.711193 275.792531 269.392725
200606 43.991952 300.257958 276.043518 269.748281
200607 43.484939 299.849269 275.827105 269.515948
200608 42.978384 299.670851 275.800196 269.510505
200609 42.194661 299.694156 275.841038 269.486558
200610 42.114287 299.913185 275.595433 269.171924
200611 40.396107 300.043703 275.371741 268.898105
200612 40.682698 300.003965 275.130956 268.681560
200701 41.051382 300.023496 275.179841 268.788173
200702 40.963019 300.148726 275.351089 268.940901
200703 42.151174 300.496440 275.957261 269.472930
200704 43.685550 300.897817 275.850448 269.388987
200705 44.284533 300.917047 276.060361 269.640629
200706 44.178567 300.606134 276.351284 270.072450
200707 43.642512 300.248715 276.378857 270.092302
200708 44.069490 300.164089 276.403445 270.118613
200709 43.904113 300.332418 276.563654 270.206945
200710 43.871583 300.634432 276.550138 270.146938
200711 44.718011 300.818238 276.674774 270.297569
200712 44.329401 300.881195 277.061681 270.698986
200801 43.400895 300.982513 276.729002 270.402252
200802 45.059036 301.086580 277.619489 271.308440
200803 46.103236 301.472685 277.669548 271.361995
200804 47.738516 301.697623 277.574084 271.334946
200805 48.315238 301.668631 277.598520 271.332264
200806 46.427750 301.183736 277.396954 271.188503
200807 46.362626 300.672749 277.007273 270.838652
200808 45.887704 300.291197 277.069426 270.873216
200809 44.895739 300.289949 276.753450 270.471610
200810 44.177305 300.505240 276.517349 270.140817
200811 42.493310 300.523502 275.982606 269.617080
200812 41.434053 300.359008 275.627953 269.315030
200901 42.029064 300.231877 275.446518 269.140895
200902 41.866734 300.301772 276.087360 269.680899
200903 42.643972 300.522525 276.110070 269.647921
200904 43.736048 300.795800 275.720834 269.337128
200905 44.263885 300.588214 275.900605 269.577000
200906 43.137476 300.092963 275.833411 269.540411
200907 42.429788 299.633143 275.595017 269.287246
200908 41.370374 299.409767 275.419774 269.068534
200909 41.935447 299.424765 275.476491 269.084640
200910 40.731675 299.567052 275.175150 268.756405
200911 39.639246 299.619075 275.171679 268.679323
200912 39.827075 299.587562 274.674925 268.274122
201001 39.846541 299.598132 274.492660 268.060608
201002 40.080935 299.794850 274.695696 268.300879
201003 41.193582 300.125141 275.424917 268.954738
201004 42.186153 300.372994 275.251971 268.790906
201005 42.887290 300.290220 275.351412 268.927590
201006 42.504454 299.858490 275.298724 268.933940
201007 41.914781 299.491105 275.147695 268.828301
201008 41.100524 299.302443 275.179777 268.856923
201009 40.848712 299.365213 275.133629 268.772622
201010 40.471954 299.510717 275.026208 268.612413
201011 39.209680 299.666152 275.006290 268.553658
201012 39.813220 299.686273 274.979707 268.511864
201101 40.076688 299.614724 274.841607 268.442018
201102 40.466263 299.732456 274.915827 268.541026
201103 41.191157 300.152321 275.255471 268.787857
201104 42.548658 300.513695 275.422721 268.946960
201105 43.182295 300.466767 275.476694 269.054444
201106 43.343733 300.103167 275.485754 269.151093
201107 42.609800 299.797285 275.528021 269.216490
201108 42.058981 299.664374 275.640194 269.347916
201109 43.041938 299.691515 275.599173 269.262114
201110 41.490119 299.831228 275.594431 269.209349
201111 40.528914 299.939482 275.017762 268.546505
201112 40.445974 299.870034 275.096313 268.670292
201201 40.761565 299.776260 275.054928 268.704587
201202 40.031377 299.948484 275.273429 268.839267
201203 41.089558 300.312506 275.362900 268.929499
201204 43.008865 300.669810 275.560110 269.097568
201205 43.505747 300.620564 275.710323 269.333182
201206 43.728996 300.233909 276.000900 269.674542
201207 42.781034 299.835713 275.548808 269.223064
201208 43.129485 299.604048 275.637933 269.379987
201209 42.103061 299.595251 275.714554 269.377420
201210 41.556586 299.771504 275.326140 268.936265
201211 40.620783 299.845523 275.091674 268.669543
201212 40.363515 299.849119 275.044599 268.556135
201301 40.596125 299.821532 275.216545 268.785130
201302 41.336651 299.982717 275.430817 269.037914
201303 41.389534 300.376163 275.927620 269.471433
201304 43.011195 300.832240 275.691810 269.242674
201305 44.460761 300.849647 276.025331 269.619652
201306 44.724367 300.524892 276.368766 270.064319
201307 43.700901 300.238280 276.223760 269.889192
201308 44.583643 300.073229 276.558481 270.287191
201309 44.440045 300.205606 276.515581 270.193460
201310 43.801416 300.486621 276.356259 269.966766
201311 44.299792 300.635162 276.401402 270.036075
201312 43.276189 300.465315 276.358093 270.033736
201401 42.161069 300.450779 276.277219 269.907966
201402 42.279046 300.568179 276.137051 269.780061
201403 43.650186 300.872196 276.528214 270.093401
201404 45.131846 301.249456 276.755782 270.303968
201405 46.959517 301.276013 276.819000 270.512315
201406 45.558696 300.939394 277.066581 270.852942
201407 45.250026 300.606886 276.859543 270.655118
201408 45.336889 300.473841 277.277661 271.069537
201409 43.884813 300.562646 276.956495 270.691062
201410 44.978052 300.858623 276.985754 270.623507
201411 45.981415 300.994148 276.917350 270.621551
201412 44.557481 301.005436 276.864702 270.526095
201501 43.742485 301.010990 276.622309 270.272392
201502 44.310179 301.124796 276.978664 270.625541
201503 46.072499 301.497924 277.191044 270.840929
201504 47.263883 301.736937 277.539649 271.200406
201505 48.983573 301.605361 277.612859 271.393536
201506 47.468923 301.111105 277.690712 271.540603
201507 45.771294 300.658454 277.105161 270.932276
201508 45.542486 300.360025 276.718999 270.567038
201509 44.827495 300.320148 276.497061 270.264256
201510 44.026162 300.490654 276.499124 270.147502
201511 42.597621 300.466948 276.159302 269.832581
201512 41.834193 300.309522 275.771656 269.377922
201601 40.866539 300.170830 275.932906 269.556606
201602 41.357280 300.258456 275.658916 269.227485
201603 42.182031 300.624443 276.044484 269.620303
201604 44.428665 300.918713 276.354919 269.957187
201605 44.150577 300.887138 276.275168 269.882820
201606 44.300999 300.470911 276.043092 269.733847
201607 43.799250 300.064510 276.274669 269.963577
201608 42.723032 299.895289 275.923637 269.623086
201609 41.990092 299.901430 275.925403 269.604642
201610 41.990928 299.952357 275.727538 269.348218
201611 41.401269 300.126145 275.521415 269.098857
201612 40.878357 300.056730 275.465030 269.056665
201701 40.516934 300.038437 275.173914 268.808600
201702 40.888917 300.198450 275.383816 268.985083
201703 41.704732 300.571187 275.661209 269.208062
201704 43.009105 300.894716 275.785782 269.320606
201705 44.525616 300.802848 275.933090 269.554465
201706 44.165169 300.416333 275.958547 269.658063
201707 43.538594 299.997426 275.840812 269.559857
201708 42.430490 299.749484 275.720700 269.457224
201709 41.580145 299.748463 275.613842 269.316789
201710 41.815678 299.833474 275.561179 269.218480
201711 41.246959 299.966841 275.372766 268.965646
201712 40.424786 300.002414 274.944536 268.512752
201801 40.507858 299.997508 275.136051 268.701236
201802 41.025418 300.222904 275.535458 269.093056
201803 41.633810 300.542664 275.738065 269.300630
201804 43.460911 300.883874 275.995782 269.508067
201805 44.969636 300.924467 276.038068 269.618271
201806 45.161626 300.614572 276.250106 269.968846
201807 44.444161 300.240310 276.558594 270.313277
201808 43.266690 300.046482 276.451580 270.240992
201809 43.286114 300.075648 276.529179 270.230737
201810 42.891286 300.364503 276.339407 269.927351
201811 42.423271 300.458207 275.957903 269.551848
201812 42.131371 300.400265 276.063981 269.655343
201901 41.752194 300.324165 275.880419 269.493751
201902 41.230393 300.434241 276.156307 269.729168
201903 42.601742 300.760227 276.175445 269.718227
201904 43.786131 301.161970 276.266198 269.809110
201905 45.222033 301.178170 276.453256 270.048435
201906 44.910906 300.832368 276.586318 270.316718
201907 44.816107 300.491771 276.722803 270.460424
201908 44.525446 300.428646 276.682986 270.428428
201909 45.618916 300.491079 277.032849 270.747461
201910 44.806256 300.831005 276.667421 270.274424
201911 45.068876 300.933749 276.854868 270.494593
201912 44.031009 300.770954 276.975999 270.634613
202001 43.698367 300.760451 276.729249 270.419320
202002 43.897152 300.913301 276.958881 270.629616
202003 44.809749 301.257959 277.135876 270.754847
202004 46.734611 301.579293 277.230095 270.903894
202005 47.261433 301.559487 277.313374 271.006345
202006 47.556003 301.151821 277.676943 271.514183
202007 46.539174 300.671107 277.334948 271.115739
202008 44.974763 300.445908 277.010706 270.767027
202009 44.979706 300.481830 276.830016 270.549735
202010 44.350357 300.749070 276.817111 270.446705
202011 43.564983 300.825350 276.424707 270.103283
202012 43.463275 300.676229 276.209264 269.906818
202101 42.572546 300.612352 276.177091 269.793149
202102 43.129718 300.651286 276.428917 270.058830
202103 43.565579 301.017027 276.435170 270.064889
202104 46.061246 301.371532 276.660741 270.312154
202105 46.060282 301.228228 276.789009 270.489063
202106 47.092021 300.849744 276.912378 270.730982
202107 44.686923 300.395648 276.692282 270.412785
202108 44.170686 300.045683 276.434285 270.176562
202109 43.659763 300.058931 276.245229 269.971000
202110 43.198188 300.215884 276.048870 269.699948
202111 42.356180 300.272418 275.829960 269.448647
202112 41.437641 300.154014 275.579191 269.186374
202201 41.566180 300.095208 275.409586 269.052879
202202 41.998223 300.217916 275.556785 269.198379
202203 42.116001 300.514086 276.072481 269.624436
202204 42.991768 300.907272 275.626322 269.194392
202205 44.339335 300.798877 275.988111 269.616295
202206 43.957725 300.441326 276.032324 269.741813
202207 44.363865 300.026296 276.032778 269.819815
202208 43.165621 299.797466 275.971722 269.707030
202209 42.784205 299.793108 275.699157 269.383421
202210 41.935068 299.886398 275.514465 269.148646
202211 40.512617 299.914966 275.228670 268.810795
202212 40.340551 299.856796 275.241487 268.783679
202301 40.507059 299.886017 275.170380 268.748062
202302 41.589775 300.089165 275.358684 269.012432
202303 41.447200 300.500642 275.627778 269.220538
202304 43.147078 300.878839 275.775771 269.297092
202305 44.237197 300.846775 276.055526 269.659297
202306 44.631190 300.425203 276.194903 269.890158
202307 44.522141 300.150143 276.105007 269.813823
202308 43.404393 299.992071 276.175476 269.925952
202309 43.668365 300.068238 276.315321 269.980566
202310 42.457455 300.305501 276.169874 269.752794
202311 42.276562 300.372790 275.930909 269.515892
202312 42.624238 300.246090 276.189591 269.791751
202401 41.677909 300.239620 275.778617 269.395424
202402 41.632959 300.409420 276.068649 269.665439
202403 43.030260 300.804382 276.576440 270.148533
202404 45.969424 301.154830 276.643287 270.244308
202405 45.763277 301.209508 276.703080 270.371552
202406 45.027253 300.867213 276.628018 270.361241
202407 44.261155 300.493709 276.883245 270.616302
202408 44.629466 300.223785 276.874028 270.627656
202409 44.984025 300.312664 276.865031 270.573896
202410 44.776437 300.568283 276.728336 270.341516
202411 44.645748 300.684186 276.579946 270.192541
202412 43.397706 300.696380 276.476268 270.157544
