time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198708 41.033738 299.253196 275.242486 268.900506
198709 40.490091 299.247293 275.095939 268.733283
198710 39.491770 299.385672 274.746660 268.289105
198711 39.467060 299.495112 274.552765 268.065160
198712 39.386403 299.357161 274.415639 268.008103
198801 38.755395 299.371728 274.575512 268.150495
198802 39.658517 299.533932 274.647121 268.197662
198803 40.210707 299.934103 275.061266 268.555257
198804 42.741873 300.326478 275.399295 268.903722
198805 42.108084 300.362359 275.478555 269.024842
198806 42.573603 300.026450 275.590840 269.210545
198807 41.978518 299.655390 275.481101 269.159036
198808 41.878725 299.502558 275.474496 269.141066
198809 41.335868 299.534009 275.473364 269.131439
198810 41.392103 299.734430 275.221912 268.787711
198811 40.729829 299.792307 274.992384 268.619336
198812 40.312409 299.617227 274.841446 268.427566
198901 39.405758 299.603278 274.739300 268.326106
198902 39.657561 299.803230 274.685343 268.332344
198903 41.342980 300.142111 275.524925 268.978757
198904 42.465719 300.513239 275.771734 269.255397
198905 43.293338 300.515495 275.651647 269.216877
198906 42.704210 300.206369 275.717877 269.339627
198907 42.704442 299.837544 275.838748 269.521453
198908 42.547853 299.710155 275.869032 269.564095
198909 42.413609 299.772828 275.721483 269.369260
198910 41.160730 299.933803 275.831121 269.427738
198911 40.568118 299.983035 275.574058 269.118315
198912 40.105038 299.917282 275.346663 268.883440
199001 40.338166 299.986813 275.191567 268.724662
199002 41.313193 300.203208 275.483485 269.000814
199003 41.983067 300.506214 275.805884 269.334204
199004 43.456785 300.903266 275.958546 269.497262
199005 44.272909 300.884739 276.147546 269.742914
199006 43.729110 300.537942 276.343209 270.055652
199007 43.976430 300.107760 276.355484 270.066083
199008 43.899428 299.930328 276.311018 270.035396
199009 43.294805 299.971087 276.314601 269.981246
199010 42.380900 300.171038 276.069996 269.631294
199011 42.383402 300.333891 275.758160 269.384841
199012 41.040010 300.201169 275.500361 269.094631
199101 41.646327 300.123104 275.675504 269.252564
199102 42.570996 300.257469 276.133208 269.726380
199103 42.968876 300.627456 276.353546 269.906897
199104 43.843383 301.052008 276.282650 269.845581
199105 45.244594 301.094102 276.273351 269.938205
199106 45.594958 300.775855 276.716162 270.453405
199107 44.857128 300.415848 276.758444 270.489577
199108 44.556881 300.194411 276.800950 270.521714
199109 43.226675 300.265108 276.641301 270.285420
199110 44.224443 300.480714 276.425895 269.976066
199111 43.795126 300.611307 276.388216 269.962329
199112 42.908771 300.575541 276.103087 269.723028
199201 42.873913 300.504218 276.753075 270.392716
199202 42.367349 300.647236 276.509932 270.120788
199203 43.439475 300.908926 276.624241 270.234518
199204 44.934584 301.186881 276.597355 270.228622
199205 45.868678 301.070245 276.359871 270.006829
199206 45.161750 300.607498 276.577919 270.301508
199207 43.597905 299.998816 276.093352 269.832363
199208 42.206542 299.673127 275.454270 269.177247
199209 42.552304 299.689385 275.471416 269.070673
199210 41.275754 299.776344 275.320720 268.885787
199211 39.779695 299.821930 275.168350 268.709486
199212 38.930050 299.609842 274.728997 268.298534
199301 38.615373 299.546142 274.522320 268.061419
199302 39.751710 299.619235 274.527471 268.150724
199303 39.980340 299.913144 274.778585 268.303344
199304 41.091970 300.207160 274.919890 268.385771
199305 41.965341 300.089641 275.107016 268.630749
199306 41.582062 299.660324 274.950157 268.569594
199307 40.805967 299.280057 274.732233 268.346403
199308 40.579037 299.017142 274.768808 268.380012
199309 40.041461 298.993259 274.746453 268.327652
199310 38.836517 299.145539 274.429579 267.992960
199311 38.449170 299.209611 274.211471 267.719322
199312 38.033519 299.189351 274.064017 267.553402
199401 38.663837 299.138462 274.119414 267.646238
199402 38.278762 299.335605 274.556823 268.020717
199403 38.983528 299.755305 274.478582 267.945196
199404 40.788482 300.217385 274.849241 268.296025
199405 42.020358 300.204606 275.002288 268.529878
199406 41.865189 299.831224 275.242415 268.826078
199407 40.764355 299.466173 275.040127 268.601609
199408 41.405664 299.246443 275.255863 268.866434
199409 40.718647 299.316699 275.028897 268.657462
199410 40.145090 299.490299 274.985866 268.540912
199411 39.681365 299.634404 274.782954 268.251578
199412 39.186496 299.514412 274.574968 268.102853
199501 39.797599 299.535161 274.554058 268.095535
199502 39.938096 299.731992 274.929340 268.440450
199503 40.900617 300.115733 275.454086 268.890324
199504 42.341718 300.485054 275.339623 268.834289
199505 43.691968 300.550379 275.645696 269.225882
199506 42.710443 300.235510 275.879277 269.563107
199507 41.892500 299.847561 275.841189 269.487352
199508 42.374062 299.700599 275.677922 269.406475
199509 42.162888 299.858000 275.685974 269.331851
199510 42.395487 300.091741 275.764199 269.357694
199511 40.643871 300.244490 275.666063 269.190877
199512 41.258454 300.192768 275.600941 269.162765
199601 41.712814 300.156913 275.719217 269.322963
199602 41.522798 300.293902 276.043079 269.621807
199603 43.106827 300.803632 276.223338 269.803116
199604 44.111773 301.216266 276.452931 269.997405
199605 45.351314 301.208043 276.580940 270.217729
199606 45.521787 300.844298 276.677669 270.400206
199607 44.604214 300.423517 276.667042 270.383352
199608 44.327254 300.253881 276.617711 270.362380
199609 43.787879 300.409275 276.549260 270.215007
199610 44.112190 300.655541 276.525384 270.125808
199611 44.974282 300.801177 276.683021 270.319342
199612 43.341906 300.751395 276.628858 270.321306
199701 42.435680 300.666469 276.816205 270.487457
199702 43.810177 300.902664 276.551216 270.178032
199703 45.152350 301.201188 277.025524 270.653630
199704 46.266079 301.481258 276.917058 270.583793
199705 47.234649 301.278468 277.133995 270.883435
199706 45.824691 300.722815 276.872281 270.663586
199707 44.186896 300.133374 276.396194 270.147265
199708 43.010293 299.843038 275.981192 269.652575
199709 42.725039 299.830520 275.901923 269.518460
199710 41.803329 299.977865 275.703206 269.231336
199711 41.111612 299.945459 275.265047 268.883623
199712 40.195995 299.815131 275.021946 268.607346
199801 39.586217 299.795156 274.832158 268.385079
199802 40.528193 299.848398 275.181871 268.785618
199803 40.398458 300.280536 275.071664 268.625486
199804 43.064401 300.564660 275.381406 268.953536
199805 42.627772 300.431231 275.437272 269.032945
199806 42.874478 299.993889 275.407906 269.060932
199807 41.891824 299.623413 275.316980 268.986635
199808 41.713500 299.370789 275.359194 269.029505
199809 40.612066 299.397765 275.374481 268.995821
199810 40.826957 299.547095 275.054891 268.599634
199811 39.214384 299.603981 274.625615 268.189713
199812 39.000856 299.556343 274.551272 268.059518
199901 39.607656 299.446222 274.457251 268.070028
199902 40.168494 299.704502 274.795481 268.341221
199903 40.679231 300.043849 274.894521 268.397331
199904 41.875302 300.365655 275.221795 268.724047
199905 42.989669 300.333076 275.341880 268.918447
199906 41.873251 299.962623 275.422117 269.022559
199907 42.462991 299.584157 275.381063 269.024269
199908 41.477322 299.351747 275.426552 269.075106
199909 41.689079 299.381624 275.267957 268.894871
199910 40.673849 299.542501 274.914572 268.516927
199911 39.321312 299.707582 274.898815 268.441767
199912 39.881986 299.648540 275.145772 268.669129
200001 40.239566 299.670509 274.758315 268.363837
200002 39.456387 299.853615 274.876287 268.420553
200003 40.670208 300.216358 275.296547 268.758756
200004 43.011931 300.598255 275.568989 269.083984
200005 44.148283 300.555906 275.827661 269.416378
200006 43.014668 300.224457 275.662267 269.326782
200007 42.928041 299.834045 275.685727 269.407014
200008 42.134540 299.649196 275.702844 269.418866
200009 41.704858 299.781679 275.923334 269.509105
200010 42.208239 299.990481 275.783452 269.326266
200011 41.539772 300.084465 275.608335 269.182106
200012 40.790571 300.088656 275.287762 268.860851
200101 39.962588 300.116091 275.655036 269.269019
200102 41.038926 300.238006 275.360709 268.933961
200103 41.533944 300.587586 275.772988 269.319526
200104 43.846806 300.971245 276.081393 269.613276
200105 44.666668 300.912787 276.054495 269.692802
200106 44.557227 300.558280 276.170969 269.851784
200107 44.386288 300.161812 276.152640 269.845993
200108 43.689011 300.010021 276.016278 269.737978
200109 44.023019 300.059093 276.269712 269.951374
200110 42.512570 300.190763 276.173744 269.754836
200111 42.398619 300.258560 275.832486 269.441250
200112 41.460615 300.178179 275.517105 269.167607
200201 40.708039 300.068557 275.572487 269.179355
200202 41.095740 300.242011 275.408016 269.012398
200203 41.466033 300.571737 275.863039 269.359829
200204 43.296454 300.897826 275.850083 269.393195
200205 45.014291 300.889045 276.226762 269.848808
200206 44.239442 300.556193 276.345732 270.033435
200207 44.477804 300.129687 276.267439 270.048017
200208 44.148726 299.859429 276.170975 269.915013
200209 41.695932 299.929344 275.879636 269.536152
200210 41.337921 300.107484 275.904653 269.458723
200211 40.892145 300.223955 275.488875 269.037159
200212 40.596439 300.239788 275.255666 268.823658
200301 40.773231 300.229947 275.467949 269.106301
200302 41.621753 300.438386 275.694650 269.224093
200303 42.685961 300.787599 276.220308 269.791217
200304 44.234660 301.225897 276.682070 270.226459
200305 45.914712 301.247976 276.495828 270.116014
200306 46.439822 300.964899 276.762076 270.494799
200307 45.864829 300.643750 277.025976 270.788772
200308 44.392273 300.458645 276.835792 270.637417
200309 45.391743 300.614454 277.025743 270.720016
200310 44.499971 300.996509 276.803381 270.427662
200311 46.676727 301.143194 277.201269 270.899826
200312 45.829186 301.130186 277.169955 270.901554
200401 46.398761 301.030904 277.418957 271.229923
200402 46.254869 301.120010 277.840982 271.628814
200403 45.660108 301.472849 277.468924 271.206396
200404 47.432947 301.603474 277.442050 271.162358
200405 47.725140 301.503084 277.345203 271.121711
200406 45.964146 300.841007 276.941082 270.746610
200407 44.492076 300.147423 276.365803 270.146695
200408 43.693521 299.828453 275.890408 269.626848
200409 42.303969 299.758941 275.801010 269.466155
200410 41.547251 299.827909 275.499518 269.125572
200411 40.137444 299.814309 275.353092 268.899382
200412 39.718304 299.729607 274.933712 268.479217
200501 40.265397 299.639616 274.507089 268.133988
200502 40.221882 299.816732 274.875013 268.434350
200503 40.291251 300.119063 275.199433 268.680188
200504 42.401089 300.409787 275.158574 268.683919
200505 42.817162 300.290401 275.351746 268.953135
200506 41.907030 299.886171 275.297793 268.898119
200507 41.929147 299.502797 275.328945 268.994192
200508 41.418748 299.246597 274.983184 268.664002
200509 41.451061 299.216431 274.910739 268.575365
200510 40.730348 299.336694 274.826201 268.445356
200511 39.297341 299.404274 274.783066 268.311984
200512 38.935147 299.444782 274.337418 267.905079
200601 39.329996 299.363384 274.147609 267.787877
200602 39.416736 299.594101 274.917840 268.457422
200603 40.363610 299.956664 274.968032 268.475788
200604 41.977450 300.325268 275.104879 268.566832
200605 42.880580 300.255166 275.171733 268.748209
200606 41.929366 299.906093 275.340841 268.926994
200607 41.922382 299.504542 275.068143 268.756465
200608 41.905365 299.282659 275.127573 268.776805
200609 41.488314 299.288274 275.118063 268.734262
200610 40.848844 299.478100 275.056345 268.591001
200611 39.511932 299.596503 274.621074 268.182269
200612 39.534921 299.582295 274.351654 267.929099
200701 39.756474 299.606792 274.612681 268.166919
200702 39.513775 299.793306 275.229742 268.746110
200703 41.050567 300.147488 275.411978 268.935568
200704 42.396114 300.638661 275.533258 269.030364
200705 43.587963 300.691960 275.620810 269.195886
200706 43.775972 300.355461 275.823122 269.482573
200707 43.315661 300.040690 276.102414 269.798237
200708 42.747605 299.882994 276.180629 269.884962
200709 42.926152 299.990615 275.986251 269.633971
200710 42.786194 300.240966 275.920022 269.491806
200711 42.315516 300.345379 275.611602 269.265373
200712 41.769260 300.235168 275.941593 269.527515
200801 41.419570 300.221349 275.699952 269.320417
200802 42.411203 300.360592 275.888298 269.500745
200803 43.859915 300.787619 276.489516 270.064397
200804 44.775507 301.191298 276.238095 269.808446
200805 45.899521 301.119765 276.614530 270.257962
200806 44.554970 300.793148 276.812778 270.522927
200807 44.579814 300.419800 276.770972 270.512574
200808 44.868131 300.284705 276.790792 270.526188
200809 43.299141 300.466748 276.596445 270.241468
200810 44.326264 300.680119 276.513459 270.176460
200811 45.202174 300.897505 276.813933 270.446323
200812 44.318510 300.914715 276.890246 270.568491
200901 43.386873 300.894707 276.984038 270.676750
200902 43.662084 301.103197 277.131747 270.809447
200903 44.348214 301.462989 277.183335 270.875691
200904 47.288618 301.671455 277.410778 271.134263
200905 48.181064 301.544127 277.450205 271.244375
200906 47.046658 301.036431 277.096618 270.933682
200907 46.068906 300.446214 276.743417 270.528030
200908 45.114028 300.107768 276.441699 270.188333
200909 44.199834 300.102115 276.202277 269.872821
200910 42.722351 300.178257 276.088331 269.704509
200911 41.621362 300.185672 275.623263 269.253560
200912 41.038277 300.008841 275.451009 269.063865
201001 40.501432 299.959227 275.538755 269.094876
201002 40.667715 300.049011 275.582256 269.148575
201003 41.449756 300.354360 275.614990 269.170341
201004 43.103060 300.605825 275.633269 269.217698
201005 43.562543 300.505591 275.625151 269.251836
201006 42.541785 300.009433 275.758803 269.483531
201007 42.494450 299.511684 275.580615 269.295249
201008 42.053051 299.241619 275.314197 269.010442
201009 40.578315 299.286640 275.198415 268.814357
201010 40.355264 299.365015 274.842022 268.416480
201011 39.464724 299.439892 274.652523 268.232854
201012 38.873092 299.351026 274.385870 267.961228
201101 38.363262 299.315528 274.392837 267.993214
201102 39.120640 299.511410 274.587453 268.149442
201103 38.851411 299.857410 274.766354 268.260165
201104 40.421586 300.220176 274.615396 268.077168
201105 41.467560 300.116975 275.220826 268.714385
201106 41.079362 299.753506 274.911660 268.445819
201107 41.871189 299.470138 274.938506 268.594053
201108 40.875698 299.310185 275.038935 268.704289
201109 41.257421 299.358295 275.216939 268.829202
201110 41.915903 299.518605 275.082219 268.645758
201111 39.479253 299.718805 274.949950 268.446571
201112 39.203347 299.630292 274.841097 268.330978
201201 39.642037 299.645484 274.598456 268.162305
201202 39.658884 299.832578 275.215596 268.754814
201203 41.682976 300.197791 275.351041 268.881627
201204 42.864058 300.585741 275.267938 268.790094
201205 43.396888 300.622058 275.471961 269.054862
201206 43.683788 300.266295 275.695820 269.370843
201207 43.279493 299.898371 275.870259 269.548556
201208 43.360728 299.752838 275.895596 269.581803
201209 42.776115 299.847019 275.853635 269.522691
201210 42.904546 300.007925 275.746867 269.373093
201211 41.587615 300.160864 275.842894 269.405005
201212 41.627254 300.092816 275.759018 269.380174
201301 41.476279 300.116856 275.529194 269.134473
201302 41.078635 300.269942 275.733485 269.301627
201303 42.246713 300.563946 276.015535 269.576157
201304 44.199568 300.958928 276.227361 269.750040
201305 44.930155 300.929976 276.282820 269.910160
201306 44.895729 300.579076 276.426949 270.138863
201307 43.855661 300.276105 276.418949 270.147745
201308 43.956360 300.140839 276.548321 270.269377
201309 43.890934 300.329919 276.663750 270.311519
201310 43.554115 300.666901 276.461715 270.024319
201311 44.382433 300.872510 276.607389 270.200806
201312 43.905655 300.837436 276.579806 270.283377
201401 43.465917 300.794783 276.818872 270.477033
201402 43.721205 300.955721 276.983261 270.634643
201403 44.236171 301.336805 277.012300 270.575525
201404 46.239395 301.588752 277.206216 270.829246
201405 47.785666 301.624889 277.044746 270.716158
201406 47.999812 301.305954 277.448537 271.232608
201407 46.467019 300.913616 277.400609 271.212921
201408 45.672791 300.661561 277.313473 271.125478
201409 45.994037 300.802843 277.028901 270.761526
201410 45.621581 301.042671 277.198080 270.881100
201411 46.070684 301.180973 277.210938 270.910290
201412 46.188193 301.121565 277.497219 271.246407
201501 45.108168 301.182237 277.335150 271.047931
201502 45.506331 301.309594 277.319962 271.014910
201503 45.788648 301.533477 277.395231 271.055835
201504 47.469905 301.765318 277.242959 270.926565
201505 47.589349 301.435566 277.337747 271.088925
201506 46.370060 300.936038 277.038493 270.857307
201507 45.238039 300.380791 276.653202 270.431960
201508 44.574429 299.995717 276.156709 269.908045
201509 43.186061 299.911173 275.958104 269.633621
201510 42.421951 300.000832 275.776227 269.371518
201511 40.674405 300.038358 275.447369 269.002302
201512 40.339871 299.938936 275.331126 268.904948
201601 40.805604 299.771239 275.120035 268.748451
201602 40.541957 299.876528 275.147655 268.778597
201603 40.640511 300.227208 275.195873 268.745528
201604 42.072665 300.492131 275.228334 268.742847
201605 42.159322 300.393819 275.179371 268.799162
201606 43.152877 300.037951 275.341728 269.032583
201607 42.502043 299.636300 275.522934 269.193820
201608 41.821871 299.434131 275.278256 268.966327
201609 41.404383 299.460303 275.338349 268.960510
201610 40.582071 299.665411 275.021248 268.617713
201611 39.459655 299.828276 275.015597 268.575367
201612 40.400955 299.830565 274.923127 268.449261
201701 40.448984 299.735192 275.016390 268.655172
201702 39.909382 299.885981 275.226754 268.789203
201703 40.849244 300.248458 275.421529 268.956070
201704 42.661430 300.678417 275.580999 269.091974
201705 43.659746 300.613286 275.893863 269.483223
201706 44.047233 300.281435 275.945795 269.600725
201707 44.313563 299.961912 276.196470 269.873542
201708 42.833547 299.819635 275.987813 269.692210
201709 42.401494 299.876491 275.874659 269.547783
201710 42.269800 300.023032 275.945296 269.521044
201711 42.150269 300.032489 275.680791 269.296140
201712 41.059335 299.973159 275.531592 269.115862
201801 40.827569 300.016860 275.258380 268.835163
201802 41.364636 300.226628 275.447899 269.016582
201803 42.147602 300.559974 275.941833 269.487144
201804 43.957580 300.872154 276.006363 269.545798
201805 45.201103 300.818358 276.155904 269.829889
201806 44.299470 300.432714 276.353777 270.069068
201807 44.408109 300.002180 276.294323 269.976820
201808 43.842117 299.830676 276.264962 269.966493
201809 43.284809 299.843528 276.161903 269.855128
201810 41.968894 300.079657 275.945410 269.531697
201811 42.091937 300.207310 275.554454 269.180658
201812 41.646902 300.092884 275.540815 269.181190
201901 41.213018 300.026750 275.496739 269.111326
201902 41.423461 300.183561 275.389975 269.037866
201903 41.589918 300.512555 275.661972 269.225567
201904 41.835101 300.816835 275.744921 269.281871
201905 43.177133 300.704169 275.802368 269.433423
201906 43.611219 300.359163 275.860785 269.536078
201907 43.418625 299.936731 275.768464 269.511014
201908 43.331302 299.698276 275.810766 269.540649
201909 43.532494 299.723835 275.667288 269.334802
201910 41.267726 299.901180 275.582574 269.168372
201911 41.081657 299.902463 275.490085 269.057767
201912 40.246365 299.955387 275.223722 268.731780
202001 40.669269 299.943490 275.112170 268.705523
202002 41.115838 300.136747 275.529300 269.084304
202003 42.045754 300.598584 275.805524 269.314400
202004 43.584778 300.918535 276.053895 269.613086
202005 45.347996 301.028414 276.327224 269.897222
202006 44.562034 300.667224 276.337415 270.058367
202007 43.802569 300.304892 276.512075 270.238471
202008 44.717830 300.207240 276.718583 270.446720
202009 43.983787 300.369400 276.725077 270.395035
202010 44.188514 300.663138 276.620744 270.250451
202011 44.353233 300.821988 276.742370 270.377419
202012 44.629216 300.706039 276.848915 270.545103
202101 43.728476 300.754034 276.789306 270.451534
202102 44.010516 300.905305 277.026889 270.698370
202103 45.705864 301.313822 277.128780 270.815001
202104 47.377496 301.649943 277.223317 270.908103
202105 48.395981 301.584628 277.494166 271.256403
202106 47.261912 301.204290 277.536408 271.384721
202107 46.471231 300.705845 277.139458 271.014442
202108 46.456511 300.238841 277.091496 270.932560
202109 45.209905 300.239952 276.622808 270.323844
202110 43.729393 300.387383 276.430250 270.076559
202111 42.126859 300.490077 275.928685 269.495949
202112 42.321634 300.343381 275.815288 269.482952
202201 41.422832 300.304822 275.619548 269.291278
202202 42.181798 300.501676 275.682627 269.314543
202203 43.164866 300.793928 276.024209 269.636028
202204 44.406804 301.035088 276.434888 270.034100
202205 45.696318 300.962250 276.505248 270.139936
202206 44.458240 300.551083 276.275454 269.998279
202207 44.364247 300.088653 276.181282 269.918556
202208 43.269500 299.864634 276.085262 269.788499
202209 42.943043 299.813052 275.858240 269.582208
202210 42.619144 299.887058 275.881512 269.520142
202211 41.176400 300.002214 275.601298 269.173376
202212 41.091645 299.930719 275.418225 269.008381
202301 40.796242 299.923520 275.175671 268.853287
202302 40.069742 300.131223 275.185994 268.741566
202303 41.961347 300.454662 275.474961 268.975672
202304 44.113297 300.700066 275.848992 269.416554
202305 43.681056 300.702690 275.771485 269.341836
202306 45.297564 300.314540 276.067103 269.795076
202307 43.197809 299.986558 275.779871 269.472897
202308 43.116040 299.759121 275.924458 269.676329
202309 42.904495 299.736717 275.872732 269.608610
202310 42.162137 299.963868 275.733314 269.323204
202311 41.263740 300.102616 275.490073 269.042290
202312 40.739132 300.023765 275.482648 269.092783
202401 40.849764 300.013276 275.276742 268.879951
202402 40.996362 300.131541 275.526349 269.158022
202403 42.349471 300.545009 276.294535 269.841396
202404 44.584044 301.018737 276.408131 269.956863
202405 44.799711 301.096602 276.244546 269.875712
202406 44.998804 300.784912 276.451601 270.140047
202407 45.144669 300.387574 276.627243 270.433983
202408 44.538115 300.265382 276.588935 270.346414
202409 44.738207 300.378029 276.599325 270.320954
202410 44.507680 300.536594 276.493328 270.156297
202411 43.961164 300.588366 276.259600 269.929002
202412 41.943241 300.575769 276.288763 269.906396
