time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199703 42.259249 301.386797 279.067134 272.711788
199704 43.034506 301.574402 279.228204 272.869881
199705 44.298104 301.502641 279.148193 272.801339
199706 42.440879 300.952705 278.659294 272.328778
199707 41.780773 300.404174 278.143024 271.800230
199708 40.828072 300.207112 278.050862 271.700977
199709 40.863120 300.277262 278.272111 271.930924
199710 41.436742 300.514521 278.338876 271.966680
199711 42.749487 300.619495 278.437611 272.043075
199712 40.980955 300.650385 278.302572 271.916089
199801 40.670884 300.614043 278.161085 271.779027
199802 40.715152 300.706824 278.398525 272.027066
199803 41.369068 301.019593 278.611611 272.215623
199804 42.496318 301.362481 278.859294 272.448542
199805 42.774512 301.249379 278.712832 272.307939
199806 42.409973 300.789870 278.355839 271.991239
199807 40.940155 300.333988 278.021289 271.653471
199808 40.944039 300.174538 277.927970 271.569971
199809 41.314532 300.353790 278.139925 271.757057
199810 40.278894 300.704858 278.305741 271.903219
199811 41.837020 300.864336 278.372732 271.950731
199812 42.152339 300.878890 278.395292 271.997995
199901 41.949005 300.863567 278.491961 272.143112
199902 42.094891 301.038810 278.742242 272.418585
199903 42.439952 301.338621 279.123774 272.795705
199904 43.398213 301.656164 279.313753 272.947537
199905 44.472863 301.548592 279.259561 272.920753
199906 42.817263 301.094245 278.596803 272.232359
199907 41.919021 300.582066 278.204191 271.859634
199908 40.640551 300.323720 278.073858 271.724086
199909 42.381448 300.428325 278.386636 272.043933
199910 41.880447 300.715697 278.505452 272.114899
199911 42.165136 300.904703 278.426696 271.991712
199912 41.789803 300.850947 278.445572 272.046022
200001 41.130421 300.852647 278.567876 272.222190
200002 40.772082 300.974152 278.485397 272.136534
200003 42.212983 301.343785 278.967229 272.583323
200004 43.556514 301.615088 279.296459 272.922117
200005 44.057217 301.530417 279.150642 272.798559
200006 43.064374 301.080418 278.652432 272.304930
200007 42.439899 300.619264 278.212462 271.864537
200008 42.250755 300.457726 278.280944 271.967625
200009 43.218926 300.642680 278.537575 272.209565
200010 42.347852 301.061598 278.874644 272.518761
200011 43.159107 301.248033 279.010411 272.641345
200012 42.949253 301.293112 278.965919 272.612415
200101 43.368635 301.125242 278.991898 272.704598
200102 43.164501 301.253213 279.368888 273.083906
200103 43.397963 301.617388 279.622316 273.322474
200104 45.304523 301.884294 279.784590 273.484423
200105 45.265851 301.737127 279.590235 273.293401
200106 43.185211 301.185213 278.895072 272.580847
200107 42.783070 300.769838 278.481771 272.157153
200108 42.658046 300.620902 278.490950 272.181758
200109 43.416205 300.764780 278.747249 272.430180
200110 42.747003 301.129845 278.928070 272.566418
200111 43.625042 301.271306 278.996052 272.637259
200112 44.234663 301.334824 279.041980 272.692315
200201 43.424702 301.339522 279.189869 272.894955
200202 43.297179 301.353226 279.261060 272.976129
200203 44.519442 301.663274 279.701366 273.424386
200204 44.813773 301.868356 279.848510 273.551347
200205 45.062143 301.705376 279.516015 273.199631
200206 43.168058 301.207034 278.826573 272.495288
200207 42.202055 300.662786 278.504544 272.195434
200208 41.598684 300.399757 278.374199 272.071798
200209 41.503911 300.459355 278.587854 272.268088
200210 41.781562 300.713287 278.625899 272.246845
200211 42.032420 300.890903 278.609237 272.215414
200212 41.062618 300.914746 278.543528 272.155823
200301 40.951101 300.796611 278.488106 272.157779
200302 41.356678 300.906417 278.587247 272.236154
200303 42.161043 301.317861 278.882220 272.503878
200304 43.140784 301.635253 279.253000 272.880495
200305 43.595721 301.506461 279.112140 272.751857
200306 42.048225 301.122945 278.781068 272.435018
200307 42.499574 300.686237 278.392991 272.071796
200308 42.003523 300.522341 278.529226 272.217586
200309 42.339279 300.642257 278.586509 272.259560
200310 42.252375 300.946141 278.797559 272.436323
200311 42.408979 301.114553 278.694912 272.287037
200312 41.979497 301.139903 278.753474 272.364336
200401 41.674734 301.086938 278.758403 272.425681
200402 42.712092 301.142950 278.784041 272.470903
200403 43.134791 301.488736 279.327332 273.013795
200404 44.571823 301.980046 279.815828 273.494432
200405 46.141660 301.959502 279.778316 273.488191
200406 44.758623 301.518789 279.352114 273.084922
200407 44.291823 301.080819 279.091450 272.856064
200408 42.929147 300.820014 278.939659 272.682309
200409 44.083255 300.895153 278.939598 272.651879
200410 43.448989 301.206194 279.205951 272.869316
200411 43.448106 301.406691 279.173372 272.822509
200412 44.773142 301.465801 279.155280 272.827500
200501 43.632339 301.433847 279.305354 273.038740
200502 43.348780 301.506631 279.458722 273.200095
200503 43.771470 301.870076 279.702634 273.406842
200504 46.134001 302.011063 280.066589 273.803118
200505 45.392535 301.809448 279.740842 273.470355
200506 43.839273 301.308066 279.245021 272.954631
200507 42.096226 300.824322 278.619744 272.291657
200508 42.170599 300.433482 278.503885 272.210737
200509 42.380760 300.485202 278.612470 272.296454
200510 42.024940 300.757860 278.636109 272.263852
200511 42.256611 300.909014 278.782064 272.417254
200512 42.281718 300.861922 278.583410 272.201575
200601 41.492950 300.781589 278.503631 272.154228
200602 42.114105 300.790346 278.545145 272.213167
200603 41.648218 301.258452 278.823515 272.433308
200604 43.571238 301.611197 279.175262 272.804736
200605 43.742434 301.521009 279.070024 272.713635
200606 42.897294 301.033746 278.857313 272.531186
200607 41.631434 300.605790 278.426284 272.100823
200608 41.433768 300.414035 278.353677 272.037194
200609 42.208576 300.510669 278.531923 272.212058
200610 41.687524 300.771532 278.551423 272.190002
200611 41.849894 300.872890 278.624544 272.244303
200612 41.761787 300.856290 278.510104 272.134421
200701 41.781085 300.799107 278.450048 272.096489
200702 42.581116 300.972798 278.806227 272.467078
200703 42.553232 301.397272 279.071869 272.715723
200704 43.538057 301.710752 279.451290 273.093426
200705 44.076289 301.689016 279.361465 273.019208
200706 44.015094 301.277442 278.884814 272.555209
200707 43.281318 300.810097 278.589969 272.297465
200708 42.940021 300.637002 278.600821 272.314446
200709 42.915107 300.793354 278.786827 272.469369
200710 42.649618 301.143468 279.042567 272.700885
200711 43.456863 301.218967 279.093969 272.749742
200712 42.727369 301.229152 279.052668 272.707391
200801 43.295208 301.144941 278.983339 272.685321
200802 43.573582 301.225851 279.276922 272.980319
200803 44.237233 301.526999 279.317711 272.997540
200804 44.100631 301.754604 279.561688 273.230778
200805 44.503732 301.581154 279.403472 273.066501
200806 43.349653 301.093602 278.723392 272.384689
200807 42.921215 300.668141 278.514875 272.195452
200808 41.673915 300.470338 278.466795 272.168679
200809 42.231491 300.539883 278.640595 272.320191
200810 41.154355 300.912495 278.758679 272.398887
200811 42.785394 300.983474 278.792476 272.421842
200812 41.912739 300.930305 278.626762 272.259418
200901 41.698398 300.894301 278.564947 272.225787
200902 41.460176 301.011186 278.642885 272.328675
200903 42.563989 301.390171 279.129815 272.770931
200904 44.026310 301.639701 279.440266 273.093265
200905 43.143642 301.578850 279.211239 272.859517
200906 43.006042 301.184962 278.740567 272.401286
200907 42.408938 300.683416 278.538384 272.220484
200908 42.082178 300.444412 278.405130 272.076931
200909 41.805070 300.588571 278.614442 272.299006
200910 42.189334 300.867703 278.727743 272.380982
200911 42.805284 301.094781 278.853833 272.470611
200912 41.623382 301.167802 278.815673 272.430917
201001 42.104781 301.036471 278.834127 272.535822
201002 42.262542 301.126096 278.836387 272.528728
201003 42.849412 301.524409 279.250299 272.922069
201004 43.694897 301.926360 279.603948 273.262399
201005 45.032061 301.885351 279.655766 273.366166
201006 44.698003 301.438614 279.256664 272.968353
201007 43.375047 301.000118 278.833253 272.563403
201008 43.913323 300.757161 278.915819 272.669334
201009 43.429756 300.926622 279.185320 272.901396
201010 44.428162 301.244512 279.267653 272.955768
201011 45.030486 301.377729 279.395480 273.069380
201012 44.989842 301.357860 279.223133 272.898446
201101 42.795069 301.236349 279.018874 272.719536
201102 41.847481 301.446456 278.987638 272.655433
201103 44.303068 301.819168 279.682527 273.374460
201104 45.939689 302.171960 280.162729 273.877798
201105 46.398775 301.932248 280.000093 273.755975
201106 44.700962 301.444079 279.313969 273.041441
201107 44.137439 301.030808 278.848125 272.573971
201108 44.271598 300.783494 278.955025 272.703929
201109 44.062549 300.891770 279.169126 272.889747
201110 43.574611 301.208552 279.243039 272.929583
201111 43.302654 301.366412 279.197606 272.833003
201112 44.261155 301.307742 279.138093 272.810406
201201 43.639372 301.215387 279.141192 272.842179
201202 43.580834 301.367153 279.330354 273.053977
201203 44.320226 301.536169 279.612167 273.325195
201204 44.455255 301.813591 279.721020 273.401213
201205 44.689687 301.643745 279.556356 273.255035
201206 44.136663 301.116078 278.994142 272.693035
201207 42.972123 300.652167 278.598546 272.304884
201208 42.293459 300.419433 278.465866 272.176020
201209 42.482481 300.532023 278.638086 272.321697
201210 42.228295 300.833482 278.735629 272.387528
201211 43.132135 300.981530 278.917278 272.554809
201212 41.828461 301.005906 278.701013 272.329240
201301 41.982836 300.895180 278.640978 272.323203
201302 42.683185 300.991722 278.772242 272.438365
201303 42.476580 301.400886 279.144172 272.788024
201304 44.088033 301.710913 279.497615 273.151966
201305 44.042799 301.558530 279.318158 272.974474
201306 43.733964 301.064639 278.864438 272.530074
201307 42.905534 300.633490 278.397279 272.080091
201308 42.443558 300.544681 278.449440 272.134110
201309 42.919202 300.745137 278.731117 272.407313
201310 42.067595 301.083730 278.896434 272.532942
201311 43.025966 301.245182 278.929564 272.533302
201312 43.218811 301.242118 278.948648 272.583628
201401 43.354973 301.104260 279.096045 272.812228
201402 42.286416 301.308803 279.104197 272.808151
201403 43.338180 301.714440 279.555581 273.227499
201404 45.465089 302.001241 279.905310 273.603618
201405 46.370651 301.935514 279.913444 273.654541
201406 45.648287 301.520794 279.524940 273.286023
201407 43.246980 301.067906 279.077895 272.844460
201408 44.107102 300.800735 278.992970 272.763802
201409 44.344470 300.954105 279.126703 272.844438
201410 44.160992 301.250708 279.329570 273.018109
201411 44.196085 301.440489 279.349348 272.988790
201412 43.908646 301.396067 279.248519 272.918488
201501 43.315843 301.318186 279.115843 272.829186
201502 43.620297 301.371934 279.493812 273.243371
201503 43.769795 301.740080 279.633751 273.321454
201504 45.165708 302.067723 279.852389 273.525938
201505 46.047307 301.988313 279.847370 273.546567
201506 44.610401 301.459249 279.296947 273.010512
201507 43.395767 301.006906 278.994915 272.732612
201508 43.007767 300.764438 278.942079 272.691455
201509 43.814432 300.934399 279.098523 272.832572
201510 44.190756 301.331787 279.349887 273.031274
201511 45.027217 301.518109 279.576847 273.254952
201512 44.778629 301.543101 279.527377 273.210933
201601 43.922431 301.458876 279.335652 273.051343
201602 43.425320 301.564169 279.410535 273.146947
201603 43.919298 301.881620 279.818103 273.524414
201604 45.480933 302.134146 280.068387 273.784712
201605 46.277244 302.074349 279.958255 273.674870
201606 45.540429 301.621643 279.515874 273.246098
201607 44.688234 301.200926 279.144462 272.897811
201608 44.034660 301.000207 279.107237 272.862643
201609 44.883470 301.142495 279.354450 273.106426
201610 43.872376 301.448879 279.483914 273.187662
201611 45.176643 301.692793 279.527422 273.199528
201612 44.801980 301.689232 279.603779 273.323409
201701 44.670715 301.742226 279.612149 273.367373
201702 44.575238 301.941512 279.992485 273.782088
201703 45.111447 302.288213 280.353309 274.150547
201704 48.338644 302.558181 280.759809 274.555514
201705 48.482050 302.463084 280.681676 274.498593
201706 47.454934 301.947313 280.246977 274.077045
201707 44.679664 301.390470 279.553172 273.352410
201708 44.861186 301.219066 279.498965 273.288019
201709 45.342341 301.399251 279.711251 273.480934
201710 45.361819 301.682933 279.793415 273.526040
201711 45.178560 301.924304 279.887580 273.586326
201712 45.141088 301.910920 279.741694 273.437641
201801 45.399113 301.803811 279.745883 273.498810
201802 44.800314 301.930061 279.941833 273.712163
201803 45.317016 302.239178 280.332639 274.105436
201804 46.954333 302.520018 280.543896 274.296069
201805 48.518252 302.340557 280.512769 274.302451
201806 47.216740 301.773647 280.002950 273.806067
201807 45.137968 301.314316 279.386360 273.171024
201808 44.667340 301.109548 279.414292 273.171506
201809 44.359797 301.171099 279.486529 273.236940
201810 44.238438 301.434605 279.663828 273.374043
201811 44.269234 301.506172 279.412457 273.079077
201812 43.508487 301.465076 279.310561 272.985522
201901 43.126279 301.329802 279.238055 272.951643
201902 43.029020 301.397053 279.348579 273.061710
201903 44.373256 301.821340 279.702966 273.396589
201904 46.035193 302.166550 280.034561 273.726771
201905 45.298805 301.966014 279.932717 273.647144
201906 44.462814 301.496910 279.383963 273.112542
201907 43.408203 301.058741 279.107091 272.839015
201908 42.991304 300.886011 279.091424 272.835879
201909 43.597613 301.076247 279.208973 272.927819
201910 44.796151 301.351532 279.467697 273.190004
201911 44.404649 301.592565 279.608639 273.293733
201912 44.314035 301.638357 279.589744 273.291541
202001 44.789003 301.579162 279.529107 273.271712
202002 44.619469 301.627780 279.782045 273.577375
202003 45.233176 301.953164 280.113515 273.885833
202004 46.013509 302.375247 280.325565 274.056618
202005 46.779028 302.386267 280.369584 274.137722
202006 46.831486 302.032459 280.113073 273.907831
202007 45.832254 301.455925 279.731476 273.572217
202008 45.028158 301.294817 279.631636 273.430705
202009 45.285020 301.354847 279.710469 273.484508
202010 45.929672 301.676064 279.851002 273.565570
202011 45.545723 301.850540 279.885262 273.577425
202012 45.285042 301.782662 279.868899 273.600562
202101 43.902596 301.648413 279.548570 273.302361
202102 43.872158 301.818989 279.659801 273.417071
202103 44.369592 302.169060 280.080436 273.813554
202104 46.255866 302.446107 280.351633 274.087753
202105 46.783009 302.399997 280.434373 274.193313
202106 46.234488 301.898442 279.934018 273.727159
202107 45.286853 301.432298 279.580358 273.364007
202108 45.579630 301.221161 279.557769 273.367229
202109 45.680766 301.338039 279.702459 273.487393
202110 45.437862 301.684122 280.013749 273.759529
202111 46.139104 301.834305 280.071974 273.789928
202112 45.696609 301.852298 279.855461 273.586912
202201 44.819322 301.768036 279.862247 273.629936
202202 45.014440 301.903938 279.890011 273.660362
202203 46.058292 302.198011 280.396556 274.180374
202204 48.449649 302.485988 280.640355 274.426014
202205 48.271133 302.413364 280.667643 274.483752
202206 47.271484 301.997771 280.272606 274.093121
202207 45.525187 301.530643 279.756489 273.576047
202208 46.146148 301.309898 279.822858 273.653346
202209 46.121649 301.288908 279.867071 273.700791
202210 45.721186 301.495269 279.803635 273.544345
202211 44.860006 301.634375 279.680277 273.372649
202212 44.331753 301.712784 279.605844 273.292948
202301 45.100353 301.630697 279.851368 273.619444
202302 44.113689 301.585071 279.678037 273.444537
202303 44.364888 301.924743 279.953107 273.674553
202304 45.714040 302.252135 280.221706 273.928109
202305 45.990822 302.004973 280.028143 273.752922
202306 44.987580 301.558504 279.544592 273.280870
202307 44.520395 301.170628 279.228944 272.981699
202308 44.149422 300.941581 279.175434 272.942697
202309 44.588189 301.023176 279.328090 273.096079
202310 44.815638 301.317122 279.512625 273.230638
202311 44.602137 301.549876 279.478969 273.139589
202312 43.678014 301.516040 279.388291 273.069629
202401 43.465956 301.550945 279.457980 273.177172
202402 44.538979 301.701719 279.625601 273.378051
202403 46.004873 302.186233 280.193983 273.954369
202404 46.998825 302.500001 280.674901 274.444424
202405 47.983603 302.355819 280.466477 274.265966
202406 47.081584 301.845157 279.968532 273.766344
202407 45.375395 301.426314 279.604986 273.403212
202408 44.966401 301.178871 279.571621 273.381619
202409 45.654672 301.245280 279.741077 273.532185
202410 44.242886 301.558432 279.783813 273.511903
202411 45.235409 301.669284 279.810649 273.530289
202412 44.713869 301.632429 279.645258 273.357231
