time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199111 42.177412 300.794662 278.332343 271.891030
199112 41.838820 300.790374 278.281879 271.826120
199201 40.985662 300.702166 278.313840 271.932583
199202 40.676385 300.784782 278.341683 271.961984
199203 41.391678 301.057919 278.592868 272.186603
199204 42.458752 301.307704 278.918598 272.503039
199205 42.736032 301.264602 278.719382 272.300479
199206 41.702506 300.762157 278.197247 271.781657
199207 40.624826 300.316139 277.790968 271.394437
199208 40.694898 300.103843 277.826704 271.438746
199209 41.317307 300.213391 277.978032 271.583415
199210 41.514795 300.580526 278.185996 271.746874
199211 41.089710 300.744851 278.359137 271.920835
199212 40.421101 300.741264 278.173925 271.739203
199301 41.329896 300.589679 278.196658 271.812188
199302 40.344377 300.655706 278.104169 271.704397
199303 41.145646 300.925716 278.501968 272.077990
199304 42.119682 301.179197 278.639378 272.195291
199305 41.770990 301.240051 278.355147 271.908795
199306 42.125511 300.783707 278.251748 271.855514
199307 41.122124 300.310737 277.948971 271.574189
199308 41.263359 300.089705 277.834872 271.468115
199309 41.265165 300.272575 278.060835 271.675641
199310 41.207799 300.592420 278.192728 271.765347
199311 41.799753 300.783409 278.455999 272.026091
199312 41.042929 300.735940 278.159160 271.730386
199401 40.929397 300.714458 278.323134 271.936995
199402 41.164339 300.901762 278.531712 272.177710
199403 40.996355 301.376095 278.824438 272.439862
199404 42.931872 301.607087 279.171427 272.803691
199405 43.819419 301.409452 279.106493 272.765039
199406 42.328920 301.023057 278.622998 272.291518
199407 42.064125 300.516955 278.184986 271.838548
199408 41.704233 300.296643 278.231147 271.903814
199409 42.264419 300.355802 278.364564 272.024489
199410 41.442664 300.614324 278.359999 271.965539
199411 41.429489 300.811652 278.506824 272.092064
199412 42.016682 300.865073 278.380654 271.983140
199501 42.129589 300.841785 278.615488 272.282710
199502 42.176010 300.872879 278.718931 272.387367
199503 41.530278 301.175734 278.915100 272.553195
199504 42.716343 301.438451 278.929522 272.530620
199505 43.246620 301.229369 278.880333 272.503997
199506 41.683667 300.738654 278.235976 271.853501
199507 41.077279 300.241629 277.867155 271.485937
199508 40.639424 299.991779 277.787349 271.437493
199509 40.570464 300.104251 277.906647 271.534478
199510 40.908077 300.429310 278.019091 271.599273
199511 41.107998 300.615182 278.116436 271.690498
199512 40.368737 300.636317 278.136596 271.722640
199601 40.178675 300.533216 277.895520 271.482320
199602 40.566460 300.690759 278.285913 271.897019
199603 41.593572 301.030331 278.588605 272.193210
199604 42.335323 301.438317 278.946194 272.552511
199605 43.268233 301.291214 278.907903 272.536101
199606 42.002398 300.847245 278.406419 272.050577
199607 41.003570 300.425368 278.053662 271.698223
199608 40.633306 300.161752 277.850261 271.486042
199609 41.142549 300.309522 278.109068 271.735956
199610 41.786756 300.611217 278.291406 271.884360
199611 41.821910 300.784591 278.410202 271.982997
199612 41.169037 300.796009 278.205644 271.787772
199701 41.546243 300.708974 278.363455 271.989382
199702 40.935611 300.843887 278.484759 272.134824
199703 42.017800 301.253655 278.948858 272.581813
199704 43.316765 301.536147 279.157244 272.792987
199705 43.677169 301.385705 279.045501 272.676982
199706 42.488234 300.912754 278.501210 272.139518
199707 41.181197 300.504344 278.064748 271.693287
199708 41.292245 300.244919 278.122712 271.795583
199709 41.349589 300.329751 278.171903 271.818935
199710 41.737775 300.636079 278.520323 272.134729
199711 41.380095 300.939598 278.499985 272.091816
199712 41.056423 300.877574 278.286314 271.894550
199801 42.019209 300.739789 278.408812 272.045665
199802 41.510292 300.915055 278.625834 272.268589
199803 41.834355 301.171027 278.885093 272.509617
199804 42.365630 301.463480 279.033382 272.632127
199805 42.839328 301.293589 278.812181 272.418957
199806 42.284452 300.797904 278.317321 271.942971
199807 41.239238 300.360062 278.004304 271.646219
199808 41.148674 300.204321 278.035083 271.692084
199809 41.041568 300.386584 278.250992 271.894149
199810 41.426073 300.711140 278.435512 272.039729
199811 41.327353 300.962296 278.582877 272.189994
199812 41.680308 300.956858 278.601233 272.224180
199901 41.671278 300.931604 278.579485 272.233159
199902 42.597047 301.013701 278.781325 272.454279
199903 43.261304 301.285359 279.165004 272.830109
199904 44.380844 301.479187 279.322705 272.954706
199905 42.783326 301.386274 278.979793 272.602701
199906 41.666771 300.890234 278.474538 272.092847
199907 41.245305 300.463138 277.994820 271.621456
199908 41.843093 300.283168 278.087088 271.741918
199909 41.873721 300.420817 278.419424 272.082552
199910 42.250394 300.755381 278.566813 272.180350
199911 42.829309 301.015524 278.656774 272.242401
199912 43.337997 300.976518 278.776845 272.409697
200001 41.533698 300.891501 278.550048 272.194653
200002 41.853968 300.874830 278.696145 272.359996
200003 41.841130 301.154689 278.930449 272.575730
200004 42.763027 301.543728 279.053098 272.667908
200005 43.754058 301.429805 279.048279 272.671922
200006 42.550558 300.929060 278.590387 272.228201
200007 41.726937 300.471632 278.041367 271.684281
200008 41.338177 300.311693 278.089127 271.751180
200009 42.023445 300.497753 278.347470 271.979009
200010 41.838325 300.785062 278.493086 272.101952
200011 42.465256 300.999461 278.515156 272.104068
200012 42.670609 301.013007 278.683320 272.300614
200101 42.087863 300.960020 278.680475 272.342143
200102 42.544513 301.107493 278.873519 272.576080
200103 43.082566 301.416812 279.275389 272.975464
200104 44.487225 301.714340 279.530132 273.205961
200105 44.630346 301.710614 279.473337 273.140577
200106 44.151455 301.219290 279.019058 272.714458
200107 42.117377 300.747397 278.470225 272.144180
200108 41.890783 300.549608 278.375095 272.033463
200109 42.085904 300.725736 278.668119 272.344030
200110 43.498129 300.970866 278.823314 272.485853
200111 43.037985 301.217709 278.931523 272.547848
200112 43.450528 301.206719 279.064480 272.711837
200201 43.723125 301.058396 278.987713 272.693484
200202 41.717625 301.039450 278.984560 272.678907
200203 43.192317 301.185144 279.250018 272.920848
200204 43.245984 301.398701 279.342308 272.979569
200205 42.426081 301.290083 279.017960 272.652461
200206 41.735397 300.809833 278.292465 271.917963
200207 40.821859 300.358718 277.922882 271.534007
200208 40.332874 300.191562 277.804990 271.428846
200209 41.474496 300.298978 278.174178 271.821063
200210 41.503463 300.608384 278.303924 271.894650
200211 41.415571 300.855534 278.514192 272.106619
200212 40.809378 300.900210 278.360053 271.948782
200301 40.971118 300.874026 278.390764 272.019623
200302 41.890078 301.014232 278.606869 272.249102
200303 42.035195 301.374937 279.032925 272.676538
200304 43.796354 301.686943 279.303741 272.962977
200305 43.910251 301.667573 279.293760 272.962878
200306 44.243987 301.260929 278.987532 272.678734
200307 42.703706 300.836831 278.625171 272.318716
200308 43.495793 300.641965 278.687211 272.417192
200309 43.213265 300.807839 278.895373 272.595262
200310 43.402853 301.157364 279.116022 272.784326
200311 43.358995 301.318563 279.086193 272.731178
200312 43.735831 301.381765 279.107579 272.761243
200401 43.723110 301.377940 279.202551 272.913923
200402 42.798846 301.471551 279.322197 273.056508
200403 44.093603 301.736997 279.612847 273.318215
200404 45.446914 302.043214 279.914368 273.622984
200405 45.916494 301.956908 279.899150 273.612494
200406 45.052848 301.387457 279.359585 273.083993
200407 43.845051 300.926742 278.806572 272.515002
200408 43.530188 300.691375 278.725250 272.432953
200409 42.681293 300.792046 279.009267 272.726712
200410 43.866152 301.009436 279.005809 272.674721
200411 43.320923 301.202045 278.993084 272.615146
200412 42.900935 301.175871 278.898498 272.542617
200501 42.309246 301.016090 278.825914 272.506583
200502 41.240077 301.182727 278.835303 272.495371
200503 43.294954 301.482943 279.190485 272.835092
200504 44.140035 301.767675 279.553350 273.214439
200505 44.332646 301.627571 279.334869 272.998358
200506 44.089576 301.121968 278.888547 272.563310
200507 42.619783 300.654452 278.516420 272.210561
200508 42.355028 300.469119 278.481274 272.165568
200509 42.800385 300.628773 278.648808 272.330880
200510 42.230548 300.928980 278.750000 272.376583
200511 42.404596 301.054500 278.811455 272.422541
200512 43.010269 301.068688 278.886712 272.519683
200601 42.759605 300.946171 278.713624 272.405619
200602 42.451261 300.992211 278.867911 272.541207
200603 43.718127 301.331338 279.161793 272.819320
200604 43.394191 301.593485 279.357437 273.000409
200605 43.235844 301.525527 279.175921 272.816583
200606 42.744613 300.981078 278.651007 272.327248
200607 42.056728 300.428399 278.284002 271.956564
200608 42.409895 300.137592 278.230812 271.914321
200609 41.589802 300.244411 278.334699 271.985666
200610 41.422747 300.553328 278.528388 272.155257
200611 41.495705 300.712424 278.599096 272.218373
200612 41.338000 300.642166 278.356002 271.977578
200701 39.923605 300.649733 278.185061 271.804632
200702 40.833209 300.757779 278.335994 271.985555
200703 41.693299 301.153788 278.736620 272.385208
200704 42.723853 301.452723 279.108916 272.734411
200705 42.665761 301.284482 279.009153 272.642108
200706 42.191717 300.871732 278.503079 272.161278
200707 41.429790 300.431367 278.164832 271.839488
200708 41.109447 300.239205 278.158821 271.832726
200709 41.900123 300.372841 278.393894 272.056022
200710 42.018043 300.665454 278.545295 272.155861
200711 42.168168 300.835937 278.629763 272.243060
200712 42.437790 300.817254 278.597984 272.216231
200801 41.514068 300.695086 278.330975 271.987233
200802 41.139548 300.909168 278.535749 272.204662
200803 42.377293 301.284376 279.043975 272.693506
200804 43.779021 301.637360 279.310384 272.952582
200805 43.838477 301.529073 279.264887 272.915097
200806 42.876780 301.089960 278.722690 272.372412
200807 41.873141 300.677524 278.388307 272.068824
200808 41.862392 300.497231 278.407690 272.099939
200809 43.089523 300.675424 278.740349 272.429559
200810 42.661407 300.980549 278.808297 272.445507
200811 42.307490 301.159505 278.880298 272.496195
200812 43.044232 301.199598 278.864940 272.505786
200901 42.839826 301.118887 278.944691 272.644223
200902 43.019043 301.223384 279.057504 272.775226
200903 43.404442 301.622403 279.476144 273.184703
200904 44.429173 301.997904 279.828776 273.513174
200905 45.551263 301.842327 279.796889 273.523945
200906 44.813006 301.312853 279.364267 273.106535
200907 43.731767 300.800486 278.796813 272.543034
200908 42.868721 300.585782 278.743050 272.473996
200909 42.992564 300.753041 278.835583 272.528129
200910 42.740958 301.050695 278.964756 272.626063
200911 43.865725 301.283249 278.998072 272.625569
200912 43.425442 301.325043 279.094206 272.760412
201001 43.652157 301.174043 279.207719 272.921187
201002 42.749089 301.196120 279.056211 272.765762
201003 43.211717 301.554735 279.346840 273.020669
201004 44.459036 301.819772 279.641285 273.329785
201005 44.302897 301.565413 279.374553 273.039536
201006 42.776663 301.141133 278.775143 272.439111
201007 42.080817 300.704169 278.431093 272.099432
201008 42.356526 300.467268 278.428418 272.102997
201009 42.681594 300.601998 278.673261 272.357292
201010 42.341436 300.888578 278.809415 272.448666
201011 42.500682 301.110182 278.804157 272.413949
201012 42.935046 301.066234 278.747008 272.371186
201101 41.483925 301.018323 278.615178 272.261205
201102 41.768111 301.181667 278.907260 272.581116
201103 42.418931 301.595109 279.267695 272.927092
201104 44.406635 301.975896 279.601299 273.269612
201105 45.640701 301.741574 279.662125 273.361450
201106 44.043211 301.306215 279.075032 272.757566
201107 43.260843 300.862720 278.641593 272.350846
201108 43.208793 300.642947 278.608220 272.319326
201109 43.069928 300.816781 278.827027 272.514985
201110 43.607249 301.124792 279.003848 272.635338
201111 43.112399 301.377571 279.104141 272.715646
201112 43.295451 301.374535 278.916472 272.560647
201201 43.885610 301.377295 279.290872 273.007408
201202 43.440878 301.548193 279.499865 273.234843
201203 44.529746 301.827897 279.936001 273.672069
201204 46.183338 302.122172 280.159251 273.887104
201205 46.164438 301.965987 279.947127 273.681814
201206 44.400695 301.494465 279.386776 273.115242
201207 43.416381 301.008993 279.015630 272.759953
201208 43.364343 300.775634 278.824516 272.553614
201209 42.954598 300.827896 279.030109 272.758627
201210 42.453479 301.157093 279.195653 272.872555
201211 43.444181 301.324285 279.307301 272.977769
201212 43.927714 301.384958 279.263101 272.919492
201301 43.339684 301.336989 279.230329 272.942035
201302 43.787239 301.437905 279.459240 273.195160
201303 43.985205 301.750366 279.671423 273.372231
201304 44.736024 302.063866 279.902789 273.596164
201305 45.648387 301.849635 279.779195 273.492959
201306 43.945328 301.282503 279.269040 272.992323
201307 42.679054 300.844530 278.640508 272.342125
201308 42.885876 300.676356 278.769261 272.493923
201309 43.056218 300.802501 278.911776 272.631800
201310 44.181096 301.111362 279.185224 272.863630
201311 44.208681 301.267488 279.085047 272.723730
201312 43.731479 301.287342 279.116916 272.773043
201401 42.613192 301.200841 278.980206 272.690810
201402 43.116916 301.435160 279.185171 272.880093
201403 44.176506 301.837875 279.641263 273.347844
201404 45.893009 302.148986 280.018466 273.716333
201405 46.388918 301.988213 279.884713 273.604367
201406 44.475573 301.505545 279.455605 273.204212
201407 43.929377 301.029857 279.098920 272.853614
201408 43.017638 300.826456 279.060474 272.822941
201409 43.539491 300.940847 279.103863 272.836545
201410 43.744475 301.227723 279.271625 272.957174
201411 43.657444 301.382748 279.245232 272.903356
201412 43.356458 301.445004 279.274148 272.958013
201501 43.801498 301.432681 279.392633 273.126351
201502 44.084221 301.597947 279.589185 273.342164
201503 44.184600 301.969889 279.934751 273.675954
201504 45.682934 302.220611 280.187021 273.907118
201505 45.898116 302.145309 280.053824 273.794532
201506 45.950921 301.626321 279.684699 273.459241
201507 43.600384 301.127908 279.181115 272.925953
201508 43.820109 300.834284 279.072532 272.834738
201509 43.428911 300.913016 279.123215 272.846889
201510 43.734951 301.183557 279.371605 273.067811
201511 43.151664 301.404705 279.365154 273.032443
201512 42.894927 301.367984 279.250852 272.928113
201601 42.795018 301.287103 279.176533 272.867401
201602 43.084495 301.478340 279.344369 273.041661
201603 44.016222 301.747518 279.593521 273.293144
201604 44.939893 302.074862 279.858931 273.548706
201605 44.999944 301.852141 279.781935 273.487017
201606 44.030355 301.359996 279.125068 272.833959
201607 43.667508 300.919066 278.840770 272.557649
201608 42.579223 300.759863 278.776846 272.483684
201609 43.627829 300.899827 279.080911 272.795301
201610 44.498401 301.186650 279.208555 272.888021
201611 44.224910 301.402094 279.382629 273.054109
201612 43.667893 301.349905 279.206316 272.890712
201701 43.404935 301.315924 279.163104 272.868930
201702 43.002299 301.490748 279.391561 273.112968
201703 44.009069 301.816822 279.734747 273.409526
201704 44.779853 302.137320 279.920254 273.610942
201705 45.492313 302.141049 279.961861 273.694724
201706 45.610976 301.737854 279.629123 273.397562
201707 44.901262 301.302989 279.448839 273.249564
201708 44.791645 301.123539 279.480374 273.273018
201709 45.942731 301.244744 279.632070 273.430776
201710 45.482077 301.665221 279.905670 273.655842
201711 45.013757 301.849673 279.910511 273.639327
201712 45.532938 301.848924 279.861260 273.580008
201801 46.273417 301.755118 280.023733 273.816360
201802 44.119735 301.741238 280.019551 273.801145
201803 45.009989 301.997672 280.096114 273.843146
201804 46.286126 302.189346 280.282996 274.016352
201805 46.664644 302.095419 280.152063 273.891790
201806 45.287986 301.562968 279.570636 273.321390
201807 43.860631 301.076962 279.076074 272.811565
201808 43.601619 300.819640 279.037467 272.791166
201809 43.482134 300.945575 279.170620 272.908783
201810 44.180022 301.162734 279.175244 272.859262
201811 44.301820 301.367257 279.283377 272.933128
201812 44.059268 301.382083 279.366195 273.046373
201901 43.116586 301.264827 279.216409 272.941419
201902 41.971466 301.358546 279.211571 272.913201
201903 42.064711 301.857962 279.445231 273.093765
201904 44.496762 302.202104 280.036295 273.720282
201905 45.348602 302.111162 279.877843 273.583598
201906 45.172914 301.699109 279.558277 273.322709
201907 44.316620 301.379246 279.311239 273.073580
201908 45.026869 301.188758 279.460696 273.259000
201909 44.845845 301.337801 279.594406 273.368907
201910 45.012835 301.604886 279.671118 273.385643
201911 45.413493 301.851480 279.821957 273.505852
201912 44.959450 301.883056 279.807496 273.500330
202001 45.631216 301.814309 279.948637 273.744052
202002 45.110996 301.833263 279.976115 273.769740
202003 46.321558 302.076380 280.304677 274.098249
202004 47.338729 302.302555 280.673836 274.464168
202005 46.962313 302.146281 280.138266 273.885616
202006 45.406667 301.654333 279.666278 273.420906
202007 44.583212 301.166860 279.317813 273.089875
202008 44.160163 300.882829 279.175096 272.961139
202009 44.505400 301.003739 279.327186 273.073006
202010 44.534113 301.247402 279.423224 273.142471
202011 44.034255 301.427940 279.423612 273.103661
202012 43.758150 301.410121 279.482584 273.170792
202101 43.606731 301.363456 279.193022 272.901366
202102 42.779955 301.508200 279.451466 273.174340
202103 43.379713 301.843729 279.697806 273.415066
202104 44.332807 302.227942 280.035730 273.726693
202105 45.729371 302.079429 280.061887 273.789878
202106 45.495744 301.593128 279.603858 273.357255
202107 43.925698 301.132522 279.208787 272.967823
202108 43.964396 300.936138 279.169207 272.930471
202109 44.551745 301.110001 279.435169 273.189552
202110 44.869636 301.363731 279.621727 273.346617
202111 45.059913 301.510370 279.622280 273.311180
202112 43.868054 301.558145 279.482254 273.156234
202201 43.797801 301.500303 279.413555 273.134472
202202 43.505761 301.522304 279.572413 273.303966
202203 45.084480 301.797565 279.907282 273.624944
202204 45.812531 302.117842 280.149423 273.852696
202205 46.603956 301.938549 279.991471 273.720763
202206 45.057357 301.490476 279.331922 273.041303
202207 43.839120 301.007842 278.907336 272.625921
202208 43.505309 300.904299 279.030721 272.767132
202209 44.223113 301.066323 279.320006 273.056849
202210 44.663774 301.424984 279.367833 273.047091
202211 44.941590 301.582578 279.507027 273.166549
202212 44.302785 301.549883 279.358914 273.018245
202301 42.947715 301.567800 279.457228 273.216900
202302 43.579040 301.677745 279.577200 273.331851
202303 44.646510 302.150945 280.044718 273.811280
202304 46.693972 302.490562 280.498382 274.283137
202305 47.359142 302.487143 280.603869 274.396813
202306 47.890989 302.053824 280.105933 273.924203
202307 45.102850 301.599878 279.779119 273.600414
202308 46.205855 301.378731 279.832473 273.657748
202309 46.476931 301.487670 280.061709 273.880478
202310 45.703034 301.847736 280.068261 273.835016
202311 46.501380 302.024046 280.134935 273.884562
202312 46.356762 302.076734 280.138309 273.889377
202401 46.194691 301.986721 280.223193 274.013791
202402 45.664996 302.017113 280.223925 274.023409
202403 45.772325 302.263663 280.497293 274.283071
202404 47.479790 302.442964 280.593261 274.370676
202405 47.473622 302.366513 280.529640 274.321391
202406 45.892133 301.858176 280.065814 273.860541
202407 44.502267 301.258539 279.481719 273.278175
202408 44.294535 300.923185 279.262475 273.063966
202409 44.618551 300.868942 279.388533 273.157194
202410 43.947307 301.077598 279.401875 273.126893
202411 43.199153 301.236347 279.285819 272.940542
202412 42.229261 301.310769 279.296077 272.966272
