time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198507 40.912062 300.289865 277.760662 271.366906
198508 40.287058 300.074922 277.797342 271.423984
198509 40.134961 300.179554 277.961193 271.567974
198510 40.620169 300.484744 278.032787 271.591221
198511 41.052478 300.699124 278.190783 271.734420
198512 40.912713 300.695101 278.201638 271.777952
198601 40.556627 300.586150 277.983394 271.564484
198602 41.322803 300.693790 278.276765 271.887246
198603 41.521076 300.906116 278.462635 272.047643
198604 41.752973 301.150938 278.606747 272.183541
198605 41.634879 300.991487 278.441972 272.023977
198606 40.960931 300.507317 278.010190 271.614691
198607 40.463664 300.059809 277.516151 271.112627
198608 40.156840 299.791136 277.434904 271.056458
198609 39.849460 299.912532 277.600952 271.195919
198610 39.475162 300.239899 277.692712 271.217173
198611 38.822808 300.456118 277.713157 271.229200
198612 40.570763 300.388394 277.800475 271.338492
198701 39.480878 300.329596 277.659378 271.239812
198702 40.451475 300.545688 277.922905 271.489647
198703 41.818004 300.947700 278.479210 272.072986
198704 42.936932 301.202818 278.789798 272.372410
198705 42.626263 301.107194 278.546236 272.118498
198706 41.364785 300.647642 277.962628 271.543639
198707 39.613605 300.207232 277.604212 271.204236
198708 40.524617 300.001254 277.535136 271.157393
198709 40.955975 300.107069 277.785277 271.392494
198710 40.471615 300.453550 278.010713 271.564184
198711 41.582475 300.652742 277.988897 271.529439
198712 40.750362 300.673738 278.064756 271.635219
198801 40.797937 300.635536 278.105629 271.719303
198802 39.941631 300.732927 278.192847 271.846894
198803 41.037928 301.071009 278.543700 272.170210
198804 43.138404 301.445931 279.014655 272.635522
198805 44.163300 301.474235 279.019388 272.659794
198806 42.540885 301.096198 278.703228 272.357053
198807 42.652334 300.670021 278.388668 272.058594
198808 42.310686 300.497899 278.319066 271.982857
198809 42.583790 300.681251 278.508964 272.166991
198810 41.486324 300.973859 278.692018 272.328823
198811 43.467256 301.209103 278.849209 272.473670
198812 42.289520 301.220280 278.731055 272.359736
198901 42.377488 301.131400 278.723589 272.399057
198902 42.723746 301.218829 279.030684 272.729548
198903 43.226853 301.469278 279.317389 272.994416
198904 44.685808 301.750270 279.568942 273.233884
198905 44.543614 301.525126 279.308423 272.984556
198906 43.449090 301.015361 278.615442 272.272573
198907 41.926253 300.551282 278.270545 271.929724
198908 41.421512 300.214893 278.145569 271.820305
198909 41.006725 300.409180 278.215959 271.833130
198910 40.805851 300.629339 278.315304 271.916527
198911 41.732380 300.810980 278.311080 271.875385
198912 41.469976 300.784852 278.313907 271.898534
199001 40.810178 300.721638 278.213106 271.825624
199002 41.662568 300.826425 278.507901 272.142887
199003 41.118440 301.189651 278.660921 272.259090
199004 43.139758 301.470575 279.082408 272.683578
199005 43.201390 301.418721 279.000899 272.621422
199006 42.040718 301.010177 278.440999 272.076961
199007 41.575998 300.512163 278.158342 271.825477
199008 41.534051 300.311000 278.075238 271.739358
199009 42.076552 300.443220 278.236428 271.872645
199010 41.551437 300.733824 278.453804 272.056918
199011 41.799426 300.858382 278.575429 272.170082
199012 41.871868 300.823508 278.420151 272.030655
199101 41.283549 300.814721 278.212469 271.829889
199102 41.639601 300.852715 278.457274 272.108134
199103 41.853868 301.132191 278.693081 272.306793
199104 43.593429 301.409002 279.030463 272.656243
199105 43.229146 301.248730 279.007095 272.652288
199106 41.668389 300.758881 278.373434 271.993315
199107 39.867885 300.317627 277.800352 271.405146
199108 40.629317 300.037589 277.707859 271.305481
199109 40.365040 300.124547 277.887631 271.489243
199110 39.939733 300.292874 277.956363 271.520159
199111 40.350097 300.413466 277.988595 271.535247
199112 39.364063 300.405266 277.723630 271.270035
199201 39.470751 300.302825 277.634264 271.197401
199202 39.298734 300.401308 277.767939 271.313729
199203 40.055146 300.766089 278.124074 271.659195
199204 42.464152 301.167154 278.555576 272.093804
199205 42.513382 301.017136 278.501030 272.071317
199206 41.550463 300.572738 277.978720 271.559386
199207 40.339705 300.202409 277.523939 271.098955
199208 40.821692 300.023440 277.690769 271.301556
199209 40.899596 300.135992 277.701641 271.288011
199210 40.676049 300.488970 277.973826 271.504523
199211 41.575380 300.728355 278.212063 271.754244
199212 42.581496 300.730812 278.212200 271.783318
199301 40.966573 300.704450 278.294362 271.915608
199302 41.491933 300.912549 278.488999 272.123138
199303 41.262528 301.323971 278.851737 272.483915
199304 43.394298 301.580785 279.297279 272.946482
199305 43.102886 301.451930 279.106479 272.740053
199306 43.267760 300.976390 278.521480 272.166052
199307 42.284959 300.389708 278.248411 271.911929
199308 40.793048 300.168794 278.019649 271.663366
199309 41.241299 300.199998 278.072771 271.715421
199310 41.257438 300.447486 278.296800 271.901140
199311 40.969381 300.649260 278.392084 271.990987
199312 40.219947 300.665499 278.026071 271.601215
199401 41.131852 300.505985 278.094703 271.715797
199402 40.143816 300.537136 278.092453 271.702081
199403 41.391249 300.918999 278.404038 271.986361
199404 42.571998 301.246320 278.746432 272.330785
199405 42.475392 301.146951 278.632023 272.214794
199406 41.982206 300.742906 278.342138 271.953966
199407 41.089122 300.273353 277.887162 271.514601
199408 41.042951 300.062384 277.766027 271.399617
199409 41.417064 300.176955 277.947258 271.569870
199410 40.724826 300.496863 278.063663 271.638907
199411 40.723694 300.718362 278.270127 271.849379
199412 40.699838 300.720526 278.129781 271.712942
199501 41.064333 300.732100 278.277745 271.923949
199502 41.131374 300.898360 278.544203 272.196204
199503 41.845522 301.299924 278.804797 272.436657
199504 43.617662 301.674860 279.339455 272.984345
199505 44.214115 301.601318 279.162976 272.821818
199506 43.301407 301.104177 278.842625 272.528402
199507 41.879373 300.652060 278.414445 272.105697
199508 42.017301 300.473337 278.351582 272.021050
199509 41.777819 300.626012 278.504033 272.167784
199510 42.563832 300.975142 278.741006 272.369945
199511 42.286923 301.158599 278.764951 272.394316
199512 42.831445 301.124754 278.739987 272.349939
199601 42.614477 301.054971 278.684878 272.375071
199602 42.005009 301.124170 278.988327 272.689734
199603 42.583044 301.472780 279.240319 272.911351
199604 44.306178 301.820684 279.587427 273.269836
199605 45.417546 301.795094 279.581930 273.284169
199606 43.511061 301.430855 279.033712 272.741540
199607 43.645875 300.931356 278.700720 272.423533
199608 43.111884 300.690688 278.653899 272.356262
199609 43.248713 300.752172 278.774335 272.459085
199610 42.325528 301.079513 278.931771 272.578158
199611 42.167246 301.206240 278.869732 272.491070
199612 42.985459 301.158623 278.894807 272.544003
199701 41.174341 301.024940 278.530946 272.200254
199702 40.912605 301.114667 278.606876 272.265811
199703 42.798659 301.464154 279.047917 272.683241
199704 43.811604 301.654513 279.394574 273.038496
199705 43.753569 301.536903 279.144205 272.776879
199706 43.430285 301.040181 278.749680 272.395319
199707 42.015860 300.522325 278.263137 271.915575
199708 40.621204 300.341958 277.995665 271.631822
199709 41.438507 300.459236 278.312228 271.965302
199710 41.994965 300.729045 278.654066 272.303506
199711 42.175433 301.007962 278.840005 272.478446
199712 41.791819 301.022523 278.680818 272.314312
199801 42.047522 300.883239 278.572228 272.212991
199802 42.580339 300.954651 278.697688 272.353319
199803 42.277167 301.314114 278.934857 272.560896
199804 43.503327 301.659909 279.257295 272.889598
199805 44.071820 301.438695 279.130738 272.801433
199806 42.816410 300.912027 278.749691 272.439358
199807 42.221126 300.431070 278.301738 271.984400
199808 41.013197 300.146665 278.116224 271.801002
199809 40.802070 300.273349 278.269779 271.928449
199810 42.276117 300.505651 278.384932 271.998982
199811 41.705156 300.676853 278.422628 272.013687
199812 40.467975 300.638449 278.285433 271.892646
199901 40.310204 300.633598 278.091034 271.683956
199902 41.156022 300.753546 278.333608 271.958921
199903 42.189467 301.093714 278.690030 272.303498
199904 43.345926 301.410326 279.002128 272.607468
199905 42.916658 301.318598 278.885598 272.513038
199906 41.950791 300.877695 278.400279 272.044771
199907 41.205647 300.494811 278.130351 271.768504
199908 41.376791 300.279085 278.146746 271.786629
199909 41.914954 300.381073 278.272811 271.905686
199910 41.634661 300.673851 278.311527 271.895798
199911 42.011327 300.897749 278.506948 272.091343
199912 41.220777 300.894837 278.508220 272.099798
200001 41.484165 300.765984 278.458503 272.099076
200002 40.859777 300.888771 278.520979 272.163227
200003 40.891626 301.282023 278.765157 272.372826
200004 43.124220 301.575413 279.148242 272.773800
200005 43.688284 301.506735 279.111715 272.743930
200006 43.068507 301.149223 278.644997 272.278457
200007 42.629274 300.743890 278.455417 272.132481
200008 41.647177 300.555608 278.311004 271.985552
200009 42.522021 300.667226 278.595137 272.274159
200010 43.271925 300.943304 278.733511 272.374084
200011 42.534153 301.191177 278.787528 272.396266
200012 43.127189 301.156123 278.818163 272.458047
200101 42.879938 301.112192 278.867840 272.573078
200102 43.035652 301.316568 279.232041 272.962817
200103 44.158847 301.725863 279.637336 273.366111
200104 46.404482 302.045677 280.107398 273.844700
200105 45.799163 301.905200 279.956034 273.713315
200106 45.431668 301.500097 279.560024 273.317167
200107 44.015985 301.095689 279.001501 272.759392
200108 44.317946 300.830408 278.948433 272.689823
200109 44.024064 300.937130 279.069666 272.774206
200110 44.226691 301.190750 279.322945 273.006207
200111 44.257657 301.455837 279.263900 272.893819
200112 43.973957 301.340166 279.193431 272.854989
200201 43.258481 301.147805 279.018579 272.715868
200202 42.371205 301.149596 279.120116 272.830987
200203 42.959573 301.479522 279.201473 272.868874
200204 44.576441 301.716994 279.506233 273.155803
200205 44.522408 301.512204 279.420258 273.091556
200206 43.100798 300.980744 278.801855 272.493873
200207 42.236675 300.514254 278.300697 271.976821
200208 41.012531 300.329212 278.175435 271.840574
200209 41.510836 300.471684 278.472653 272.124290
200210 41.649703 300.716209 278.506938 272.127111
200211 42.536723 300.853977 278.582541 272.188981
200212 41.433663 300.815657 278.533753 272.161136
200301 41.173769 300.746611 278.294550 271.948955
200302 41.647061 300.863873 278.611748 272.266299
200303 42.168028 301.193517 278.847160 272.484946
200304 42.624914 301.586990 279.146941 272.745976
200305 43.060516 301.496816 279.014663 272.653087
200306 42.872653 301.085575 278.639573 272.287747
200307 42.256215 300.721842 278.376458 272.042679
200308 42.041673 300.542395 278.334553 272.019893
200309 42.970296 300.626982 278.644829 272.326614
200310 42.571668 300.988511 278.822602 272.453732
200311 43.561186 301.179103 278.844352 272.450580
200312 42.578623 301.178986 278.842870 272.495185
200401 42.399468 301.205123 278.873167 272.553379
200402 43.168374 301.328149 279.271604 272.982107
200403 43.825518 301.600621 279.503630 273.207519
200404 44.540348 301.812303 279.681548 273.336038
200405 44.411776 301.626741 279.372232 273.043088
200406 43.549133 301.122661 278.796516 272.471406
200407 42.774761 300.650769 278.468380 272.158137
200408 41.981832 300.499867 278.396696 272.085471
200409 42.360472 300.606258 278.618752 272.291166
200410 42.225597 300.932814 278.731273 272.366078
200411 42.604644 301.106441 278.920400 272.548913
200412 42.791553 301.109019 278.836772 272.476607
200501 43.090924 301.065371 278.888022 272.564923
200502 42.670310 301.217835 278.976841 272.656609
200503 43.502073 301.584809 279.408966 273.079897
200504 45.029661 301.818365 279.813011 273.476762
200505 45.605246 301.671442 279.687384 273.401655
200506 43.179577 301.190416 278.946008 272.642627
200507 42.444182 300.670704 278.482846 272.166382
200508 42.235525 300.431370 278.443862 272.151730
200509 41.735409 300.546061 278.584264 272.260999
200510 42.096775 300.791260 278.692687 272.333359
200511 41.713982 300.960093 278.642703 272.248048
200512 41.603821 300.974940 278.663953 272.270078
200601 41.287827 300.901574 278.669456 272.341351
200602 41.682813 301.009103 278.633159 272.303710
200603 42.676708 301.316364 279.044604 272.707363
200604 43.578523 301.655577 279.377521 273.012141
200605 44.371305 301.465866 279.230993 272.906967
200606 43.446232 300.992619 278.727250 272.402239
200607 42.196815 300.584860 278.275538 271.936739
200608 41.601222 300.367640 278.316930 271.992575
200609 41.824602 300.454984 278.528360 272.211495
200610 42.661410 300.740636 278.606524 272.230885
200611 42.491193 300.925628 278.696731 272.317070
200612 42.630948 300.907510 278.573302 272.188389
200701 41.280578 300.912592 278.590479 272.262552
200702 42.542412 301.083637 278.818776 272.504822
200703 42.858426 301.427454 279.180798 272.832441
200704 45.168018 301.681130 279.615966 273.287473
200705 44.660408 301.586478 279.343068 273.011048
200706 43.405150 301.124883 278.704916 272.365506
200707 41.887672 300.599914 278.288070 271.953390
200708 42.156170 300.396706 278.388801 272.058536
200709 41.398070 300.495056 278.451042 272.121707
200710 42.220067 300.817363 278.684789 272.316381
200711 42.750101 300.998011 278.715427 272.337078
200712 42.222317 300.940963 278.648326 272.282213
200801 41.675849 300.832702 278.488958 272.142998
200802 41.781703 301.001959 278.690904 272.353421
200803 42.489197 301.380956 279.083123 272.737419
200804 43.156756 301.705443 279.370632 273.009129
200805 43.952469 301.562678 279.144804 272.777129
200806 43.588729 301.142471 278.816634 272.490216
200807 41.863699 300.770719 278.508475 272.207874
200808 42.288589 300.640752 278.522211 272.200684
200809 43.412570 300.856486 278.848759 272.537046
200810 43.762238 301.164223 279.139117 272.801728
200811 43.892424 301.364385 279.161826 272.798522
200812 44.117242 301.350338 279.192492 272.869106
200901 43.079117 301.322160 279.226297 272.947709
200902 43.111169 301.322632 279.346879 273.062903
200903 43.198391 301.609066 279.401856 273.078699
200904 44.787240 301.799769 279.671091 273.345367
200905 44.589127 301.737133 279.396393 273.064895
200906 43.720092 301.274180 279.111832 272.805062
200907 43.204054 300.780443 278.580305 272.269257
200908 42.286035 300.518041 278.497261 272.197731
200909 42.335279 300.686366 278.750067 272.430520
200910 42.091675 301.034436 278.779679 272.415314
200911 43.121616 301.263951 278.976480 272.601097
200912 42.954753 301.278975 278.860415 272.510642
201001 43.246496 301.246650 279.068983 272.764621
201002 42.915296 301.313928 279.301261 273.019465
201003 43.647071 301.517038 279.384591 273.066002
201004 44.269844 301.809172 279.597428 273.253419
201005 45.188977 301.672301 279.525877 273.196989
201006 42.982692 301.183135 278.827146 272.497783
201007 42.761343 300.710849 278.439521 272.126668
201008 42.443554 300.548205 278.572304 272.262921
201009 42.577889 300.618558 278.768951 272.457645
201010 43.032834 300.909532 278.930793 272.586806
201011 42.439299 301.127147 278.891091 272.533445
201012 42.536290 301.096959 278.907145 272.571142
201101 42.683065 301.041704 278.879685 272.558413
201102 42.084610 301.200046 279.023597 272.698231
201103 43.474422 301.461782 279.253643 272.916188
201104 43.679935 301.777506 279.458702 273.111385
201105 43.743797 301.707981 279.400008 273.062261
201106 43.219404 301.265819 278.781575 272.435660
201107 42.246315 300.826776 278.558191 272.237236
201108 42.901238 300.674091 278.669591 272.360759
201109 43.429558 300.837529 279.021775 272.732432
201110 43.022135 301.195189 279.116409 272.777400
201111 44.034392 301.451038 279.361396 273.033043
201112 43.269025 301.475273 279.265866 272.943625
201201 43.233738 301.412421 279.308018 273.026971
201202 44.146145 301.447136 279.522292 273.266254
201203 44.233693 301.787577 279.825157 273.563720
201204 45.544675 302.091515 280.026153 273.733214
201205 47.561977 302.022357 280.036471 273.783320
201206 45.692357 301.548452 279.524933 273.284864
201207 44.610669 301.150742 279.197694 272.961534
201208 43.661758 300.900663 279.193796 272.973984
201209 44.262267 300.976481 279.352969 273.089255
201210 43.751599 301.330892 279.385126 273.086879
201211 44.622470 301.521524 279.506339 273.187312
201212 44.451573 301.586487 279.369637 273.036078
201301 45.067972 301.442276 279.432337 273.169375
201302 44.316935 301.566941 279.712242 273.500948
201303 44.419756 301.975957 279.953569 273.715199
201304 47.247311 302.260177 280.460058 274.228517
201305 46.624017 302.112232 280.269238 274.050906
201306 44.968534 301.674092 279.770954 273.554723
201307 43.097143 301.117950 279.106050 272.860771
201308 43.690614 300.854105 279.053749 272.814573
201309 44.018244 300.897316 279.254915 273.005639
201310 44.439988 301.133535 279.316651 273.014703
201311 43.453827 301.288399 279.214282 272.870486
201312 43.137071 301.296083 279.170074 272.835586
201401 42.979848 301.231904 279.144488 272.835973
201402 42.560714 301.275534 279.132439 272.843474
201403 43.147736 301.577730 279.352783 273.028422
201404 44.526212 301.859281 279.734174 273.402505
201405 44.675407 301.696157 279.505499 273.188283
201406 44.014211 301.161220 278.864338 272.530199
201407 42.629793 300.805584 278.508990 272.171861
201408 42.506376 300.653973 278.683272 272.391806
201409 43.696848 300.753333 278.916275 272.615076
201410 43.885920 301.094906 279.040220 272.701211
201411 43.038164 301.298833 279.039363 272.663404
201412 43.021076 301.312244 279.076166 272.727368
201501 42.769540 301.298195 279.056364 272.733027
201502 43.865397 301.424513 279.411414 273.128042
201503 44.049030 301.771004 279.678540 273.384378
201504 45.166080 302.063570 279.862210 273.561431
201505 45.399001 301.769950 279.670010 273.387226
201506 43.604862 301.227838 279.078110 272.790068
201507 42.892571 300.782583 278.600818 272.290323
201508 42.736738 300.572191 278.767170 272.484750
201509 43.183546 300.665744 278.834206 272.540336
201510 42.208138 300.881515 278.895957 272.560442
201511 41.729710 301.078760 278.835011 272.452919
201512 42.254288 301.055070 278.720434 272.356659
201601 42.628024 300.950983 278.820951 272.485243
201602 41.783952 301.114334 278.908114 272.588420
201603 41.711259 301.581479 279.235979 272.908498
201604 44.312119 301.984596 279.655386 273.322971
201605 44.921731 301.897698 279.667608 273.353306
201606 44.722455 301.486817 279.296994 273.014595
201607 43.693166 301.086419 278.923864 272.652557
201608 42.932372 300.944567 279.021149 272.757185
201609 44.328465 301.073487 279.269159 272.989538
201610 43.801994 301.345641 279.465455 273.176082
201611 44.565205 301.520669 279.476954 273.139153
201612 44.353912 301.534466 279.484691 273.177569
201701 44.439618 301.459601 279.511603 273.260918
201702 44.117295 301.488080 279.744011 273.496188
201703 43.853766 301.782458 279.781162 273.510265
201704 45.080932 302.006379 279.970084 273.662432
201705 45.104496 301.832547 279.749705 273.433493
201706 43.755245 301.342067 279.191269 272.901433
201707 43.254314 300.840550 278.752562 272.470244
201708 42.905965 300.571725 278.810724 272.543318
201709 42.260973 300.723224 278.846434 272.559799
201710 42.242776 301.054450 279.027095 272.683666
201711 43.145365 301.215249 279.131620 272.787849
201712 42.769878 301.269544 279.057769 272.721662
201801 42.432641 301.328715 279.111310 272.812781
201802 42.553354 301.538586 279.242029 272.958059
201803 43.846570 301.951051 279.764032 273.474518
201804 45.868674 302.173297 280.114041 273.826034
201805 45.902628 302.063890 280.004713 273.729151
201806 45.183921 301.589796 279.535025 273.267477
201807 44.786254 301.165329 279.139556 272.889330
201808 43.920295 300.948441 279.231021 273.005492
201809 44.375498 301.091543 279.375469 273.121790
201810 44.326472 301.398187 279.460455 273.168030
201811 44.151387 301.593198 279.371273 273.015762
201812 44.907299 301.596985 279.427445 273.091920
201901 43.996673 301.550134 279.486540 273.213226
201902 43.603516 301.729623 279.518443 273.252336
201903 45.431049 302.036788 280.086635 273.839686
201904 46.354225 302.423640 280.396518 274.144796
201905 47.844495 302.268680 280.447403 274.238026
201906 45.457404 301.848351 279.813987 273.581025
201907 45.359466 301.341145 279.496706 273.279138
201908 45.276371 301.098168 279.482847 273.268741
201909 43.909252 301.231982 279.671066 273.445106
201910 44.577387 301.468705 279.705383 273.441086
201911 44.921122 301.639974 279.694676 273.395005
201912 44.898129 301.621172 279.608934 273.326334
202001 44.404253 301.519809 279.539447 273.282585
202002 43.305598 301.623583 279.544717 273.283577
202003 44.443850 301.914592 279.827616 273.553247
202004 45.465013 302.210809 280.102872 273.809323
202005 45.587511 302.062092 279.975183 273.701524
202006 44.907452 301.621870 279.535842 273.275748
202007 43.884061 301.260570 279.073133 272.807889
202008 44.442078 301.073181 279.195185 272.946734
202009 44.892631 301.220045 279.497842 273.250126
202010 45.136612 301.532678 279.683841 273.399931
202011 45.923971 301.698198 279.893875 273.601620
202012 45.012535 301.746077 279.664292 273.376532
202101 44.604696 301.698376 279.674061 273.435311
202102 44.601823 301.820928 279.817381 273.601251
202103 45.240713 302.202379 280.237442 273.991700
202104 47.438640 302.505191 280.603801 274.381523
202105 47.732203 302.405206 280.479064 274.264879
202106 46.584617 301.952167 280.054659 273.852743
202107 45.568044 301.544749 279.761288 273.570854
202108 45.287319 301.397030 279.652118 273.474470
202109 46.909125 301.486563 280.032945 273.861487
202110 46.000081 301.721191 280.204433 273.995447
202111 45.876924 301.926962 280.097271 273.832871
202112 45.483531 301.969599 280.001626 273.752772
202201 46.322207 301.885845 280.133709 273.946978
202202 45.246370 302.020135 280.213739 274.025097
202203 46.074964 302.309720 280.511241 274.296798
202204 47.155984 302.650276 280.757336 274.532081
202205 48.368593 302.494548 280.789299 274.608392
202206 46.941741 302.042315 280.266131 274.098096
202207 46.380083 301.564497 279.791970 273.616621
202208 45.601593 301.276371 279.824461 273.650480
202209 45.962206 301.370518 279.854220 273.653323
202210 45.705164 301.557590 279.960291 273.724021
202211 44.444258 301.765143 279.936761 273.648966
202212 44.439947 301.725869 279.706033 273.429206
202301 43.523488 301.576897 279.580705 273.328078
202302 44.587264 301.641141 279.554749 273.288605
202303 45.071536 301.917209 279.923114 273.648923
202304 45.636600 302.218159 280.163238 273.878994
202305 46.099551 302.018963 280.045562 273.779901
202306 44.909141 301.525639 279.438915 273.159973
202307 43.594350 301.074215 279.124424 272.859582
202308 43.772804 300.899904 279.207269 272.976971
202309 44.183349 301.001097 279.323376 273.093140
202310 44.621733 301.322117 279.597506 273.314144
202311 44.562575 301.526279 279.487162 273.150987
202312 44.857349 301.462505 279.394650 273.073515
202401 44.093609 301.389528 279.303172 273.027849
202402 43.410025 301.533670 279.620243 273.387874
202403 44.188602 302.007777 279.909519 273.658531
202404 46.054668 302.380673 280.313940 274.069376
202405 47.227520 302.371177 280.432781 274.220391
202406 46.415784 301.974809 280.114451 273.938688
202407 45.964345 301.633622 279.976260 273.804806
202408 45.402992 301.423956 279.984269 273.813166
202409 46.555957 301.493388 280.059912 273.879272
202410 47.285871 301.780354 280.215432 273.978434
202411 45.783841 301.924875 280.030870 273.748687
202412 45.388891 301.823775 279.811294 273.540756
