time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198903 40.891801 300.255913 275.359427 268.884787
198904 42.934574 300.615963 275.571364 269.103534
198905 44.161671 300.623656 276.005471 269.588966
198906 42.861515 300.245886 275.790005 269.425368
198907 42.998341 299.862654 275.750989 269.421572
198908 42.432366 299.708644 275.717842 269.409278
198909 42.995607 299.714141 275.826266 269.505839
198910 41.859261 299.892063 275.721192 269.322749
198911 40.701260 299.970593 275.439075 269.003867
198912 40.875831 299.845884 275.480598 269.033631
199001 40.604705 299.852391 275.313131 268.935873
199002 40.705613 300.031697 275.255385 268.770322
199003 41.265968 300.355197 275.509634 269.054588
199004 42.901464 300.744052 275.795010 269.333875
199005 44.129604 300.640645 275.994974 269.622191
199006 44.211463 300.291216 276.041767 269.781414
199007 43.060541 299.833480 275.913546 269.603813
199008 42.044570 299.620841 275.633204 269.332648
199009 42.146619 299.616763 275.535750 269.186290
199010 41.261070 299.712607 275.543892 269.123363
199011 40.299036 299.836604 275.113136 268.652242
199012 39.867194 299.753908 275.009574 268.595162
199101 39.738241 299.785430 274.878699 268.432212
199102 39.777088 299.933319 275.321069 268.837393
199103 41.083647 300.339774 275.319049 268.807728
199104 42.045088 300.717178 275.826175 269.289350
199105 43.244562 300.730123 275.735346 269.320408
199106 43.951433 300.363645 275.970778 269.654373
199107 43.585417 299.944316 276.154219 269.828175
199108 42.819770 299.676405 275.904784 269.583724
199109 42.122499 299.708628 275.555968 269.179013
199110 41.345020 299.931742 275.678597 269.163377
199111 40.944507 300.022315 275.065663 268.644994
199112 41.089255 299.875947 275.213432 268.799319
199201 40.573898 299.848686 275.261274 268.821371
199202 40.157782 300.050690 275.514304 269.015899
199203 41.639375 300.294861 275.867244 269.389657
199204 42.799299 300.598886 275.970247 269.465569
199205 43.630977 300.636305 275.790121 269.307016
199206 43.435221 300.278236 275.938158 269.623487
199207 42.216899 299.920882 275.806618 269.478980
199208 42.224166 299.768362 275.806718 269.448072
199209 42.102844 299.926275 275.909605 269.478078
199210 42.005166 300.188682 275.987074 269.520241
199211 42.604804 300.343371 275.974485 269.551926
199212 41.849467 300.306805 276.021029 269.600172
199301 41.482182 300.241556 276.032234 269.662284
199302 42.207577 300.466036 275.945715 269.569447
199303 44.136913 300.820710 276.663142 270.268574
199304 45.135413 301.101363 276.553319 270.182409
199305 45.824520 300.981683 276.767110 270.473156
199306 45.270962 300.461475 276.503679 270.300903
199307 43.413018 299.886297 275.935756 269.649903
199308 42.288910 299.576007 275.597297 269.288725
199309 42.282281 299.566024 275.537413 269.191935
199310 40.733461 299.661927 275.313730 268.878629
199311 39.957269 299.748938 274.925343 268.463887
199312 40.180744 299.535753 274.931660 268.527577
199401 39.741522 299.464591 274.769294 268.375026
199402 38.893968 299.539618 274.764533 268.322015
199403 39.993338 299.864416 274.840841 268.329303
199404 41.371142 300.101469 274.986585 268.489786
199405 41.983847 299.917802 274.867269 268.449358
199406 41.142111 299.548171 274.777045 268.376627
199407 40.328570 299.152531 274.724231 268.336536
199408 40.108160 298.927560 274.613668 268.223413
199409 39.771225 298.931666 274.710572 268.250953
199410 39.894119 299.128375 274.660112 268.175657
199411 38.264077 299.181966 274.346044 267.838844
199412 38.022098 299.116125 273.892740 267.440864
199501 37.623813 299.162975 273.816952 267.372236
199502 37.870246 299.418234 274.118056 267.568051
199503 39.539824 299.900073 274.663967 268.100590
199504 41.979903 300.175440 275.095889 268.601522
199505 42.671889 300.187896 275.149853 268.689032
199506 42.652252 299.787858 275.214793 268.863693
199507 41.628114 299.384098 275.089862 268.747776
199508 41.306017 299.191436 275.043929 268.670803
199509 40.582513 299.239075 274.946207 268.555072
199510 39.230045 299.351528 274.711718 268.266756
199511 38.805406 299.415164 274.521992 268.047257
199512 38.726190 299.403945 274.324789 267.823565
199601 38.726386 299.395581 274.477674 268.001433
199602 39.580783 299.620826 274.572796 268.118395
199603 40.193561 300.096106 274.999249 268.496440
199604 42.018260 300.498241 275.421110 268.896865
199605 43.467898 300.490208 275.747016 269.314518
199606 42.689956 300.177897 275.732345 269.356601
199607 42.562407 299.844687 275.882727 269.550388
199608 42.794522 299.694935 276.041425 269.699228
199609 42.786560 299.847775 275.903504 269.509403
199610 42.150206 300.127497 275.775501 269.328034
199611 41.905127 300.253354 275.781618 269.364699
199612 41.485262 300.160169 275.926243 269.522030
199701 41.273453 300.126228 275.770411 269.370773
199702 41.947600 300.338476 276.168599 269.763438
199703 42.420906 300.665135 276.276582 269.853701
199704 44.146560 300.987283 276.363357 269.911747
199705 45.041117 300.957832 276.227405 269.846882
199706 44.966555 300.622030 276.548218 270.272056
199707 44.527190 300.176147 276.720369 270.425756
199708 44.594710 299.995010 276.568275 270.330651
199709 44.036617 300.144746 276.323423 269.974921
199710 43.225093 300.354845 276.307364 269.889592
199711 42.942121 300.474064 276.168272 269.786114
199712 42.308789 300.376875 276.136837 269.751567
199801 41.415893 300.322348 275.959960 269.556236
199802 41.775257 300.380450 276.037342 269.649559
199803 42.308508 300.770596 276.242972 269.824747
199804 44.191292 301.052130 276.280359 269.847477
199805 45.088955 300.984741 276.300198 269.944286
199806 45.259753 300.493394 276.521778 270.287982
199807 44.200083 299.933592 276.228720 269.996548
199808 43.049229 299.681055 275.913776 269.652625
199809 42.477134 299.599293 275.664983 269.322657
199810 41.282470 299.708012 275.334495 268.940715
199811 40.474673 299.689288 275.076150 268.683230
199812 39.737253 299.601655 274.959003 268.555097
199901 39.072886 299.537381 274.521476 268.121841
199902 39.959747 299.667048 274.700009 268.299491
199903 40.094651 300.020506 275.109068 268.624104
199904 42.196929 300.283020 275.227255 268.764954
199905 41.845444 300.186688 275.193643 268.783053
199906 42.665996 299.779705 275.351602 269.036086
199907 42.182571 299.341955 275.204150 268.915237
199908 41.502621 299.121462 274.891338 268.602453
199909 40.166223 299.159972 274.708803 268.319485
199910 39.919410 299.279701 274.572384 268.125057
199911 39.099042 299.386072 274.451871 267.970073
199912 39.007194 299.400935 274.391231 267.919866
200001 39.994060 299.383589 274.537172 268.119267
200002 39.225294 299.554680 274.815599 268.380365
200003 39.412447 300.000862 274.989078 268.501871
200004 40.906398 300.323850 274.899823 268.376475
200005 41.699080 300.360641 274.983663 268.511391
200006 42.513327 299.959493 275.355587 269.024286
200007 42.714991 299.594061 275.382665 269.029015
200008 42.250813 299.359485 275.375583 269.055712
200009 41.083317 299.382183 275.122904 268.750942
200010 40.696841 299.444992 275.074303 268.671948
200011 39.995245 299.528075 274.945144 268.489146
200012 39.485830 299.536146 274.696543 268.236913
200101 39.311169 299.504603 274.569510 268.155787
200102 39.597307 299.721279 275.083280 268.627994
200103 40.791411 300.244791 275.405823 268.898091
200104 42.661234 300.682687 275.542088 269.072291
200105 43.571841 300.721249 275.610364 269.168034
200106 44.121596 300.404856 275.973234 269.658822
200107 43.190598 300.019665 276.079305 269.742225
200108 43.673174 299.833758 276.300384 269.986215
200109 42.546002 299.982002 276.165999 269.782142
200110 42.371310 300.248221 275.634286 269.196334
200111 42.690214 300.418949 275.929417 269.508937
200112 42.375756 300.334282 275.873434 269.488427
200201 41.923411 300.251075 276.046079 269.707523
200202 41.836835 300.431890 276.189395 269.789071
200203 43.040936 300.827201 276.261305 269.828000
200204 44.797169 301.131543 276.651890 270.235865
200205 45.266609 301.097163 276.490762 270.159895
200206 45.943826 300.675195 276.777818 270.540377
200207 44.815583 300.203468 276.510700 270.304336
200208 43.940539 299.895991 276.225876 269.994062
200209 42.844956 299.946332 275.962382 269.619448
200210 42.674850 300.133399 275.829321 269.438808
200211 41.338115 300.231286 275.655979 269.213230
200212 40.944415 300.070049 275.341334 268.937297
200301 40.877766 300.008704 275.228540 268.841201
200302 41.478788 300.112416 275.542564 269.149112
200303 42.462498 300.352374 275.977140 269.577652
200304 43.084700 300.714723 275.574267 269.134028
200305 44.035943 300.618468 275.718637 269.362779
200306 43.233068 300.251482 275.558512 269.301377
200307 42.086613 299.901924 275.465732 269.166132
200308 43.480854 299.613552 275.623772 269.382338
200309 41.782025 299.643568 275.713830 269.380744
200310 40.623502 299.876110 275.511663 269.104917
200311 40.722777 299.918067 275.346810 268.923864
200312 40.333960 299.902307 275.052636 268.598795
200401 40.375429 299.837167 274.907385 268.527020
200402 40.285805 300.019068 275.378206 268.951047
200403 41.727585 300.429173 275.549839 269.051561
200404 43.649932 300.794421 275.781175 269.292212
200405 44.428215 300.810892 275.902612 269.464438
200406 43.922379 300.480540 276.136293 269.810915
200407 42.333058 300.076749 275.956884 269.669731
200408 43.158894 299.901631 276.148139 269.822382
200409 43.376633 299.966111 276.206643 269.843381
200410 42.447422 300.232006 275.938198 269.505239
200411 42.336985 300.379776 275.943698 269.521975
200412 41.983692 300.333913 275.839157 269.460919
200501 41.748384 300.304035 275.961380 269.581602
200502 41.959307 300.506404 275.918844 269.522584
200503 42.880546 300.829615 276.262381 269.822700
200504 44.761206 301.225837 276.375648 269.920874
200505 45.345027 301.238164 276.218342 269.828765
200506 45.397647 300.910990 276.755876 270.469447
200507 45.264827 300.499726 276.975850 270.734923
200508 45.285158 300.368022 276.902213 270.640199
200509 44.514012 300.492116 276.785139 270.485762
200510 44.887378 300.767302 276.863059 270.514783
200511 44.051376 300.946571 276.714420 270.353186
200512 43.806530 300.935197 276.723013 270.379704
200601 44.889251 300.839964 277.158633 270.878368
200602 44.390571 301.114218 277.223912 270.905993
200603 45.388056 301.461580 277.348121 271.070866
200604 47.914947 301.705828 277.521020 271.248407
200605 47.880876 301.550692 277.600835 271.366841
200606 47.295598 300.912993 277.166956 271.053589
200607 45.587648 300.308111 276.628499 270.416584
200608 43.810087 299.979650 276.280471 270.014589
200609 43.461336 299.916911 275.936033 269.601090
200610 42.649169 300.037148 275.761172 269.396141
200611 41.919463 299.981117 275.516302 269.143298
200612 40.248655 299.809376 275.323307 268.895201
200701 39.943613 299.711233 274.814223 268.445582
200702 38.953779 299.930792 275.150414 268.753714
200703 41.390663 300.254659 275.277809 268.795491
200704 42.321629 300.561681 275.228382 268.803055
200705 42.750290 300.415540 275.403081 268.996940
200706 42.775477 299.979870 275.465449 269.097890
200707 41.525330 299.587137 275.218732 268.853832
200708 41.146505 299.288502 274.949207 268.598383
200709 40.657297 299.295279 275.037461 268.635359
200710 40.149727 299.415470 275.125835 268.683768
200711 39.101752 299.582383 274.797649 268.336701
200712 39.165213 299.577076 274.808866 268.368430
200801 38.891325 299.531006 274.354519 267.923206
200802 39.063735 299.730027 274.593851 268.155818
200803 39.662763 300.138105 275.009617 268.489917
200804 42.002194 300.409646 275.360592 268.826026
200805 42.509567 300.462063 275.183400 268.727584
200806 43.044742 300.112366 275.498400 269.176670
200807 43.146587 299.713137 275.567997 269.263128
200808 41.900357 299.508565 275.520069 269.138308
200809 41.683632 299.482847 275.279307 268.928992
200810 40.795393 299.637051 275.121424 268.704906
200811 40.198699 299.713621 274.988019 268.537258
200812 40.166273 299.736607 275.079411 268.661200
200901 40.801234 299.762966 274.897995 268.489520
200902 40.749496 299.900846 275.262106 268.833295
200903 41.487819 300.288025 275.516651 269.063950
200904 42.479136 300.686817 275.681351 269.158747
200905 44.278224 300.634055 275.926642 269.518334
200906 44.090091 300.297866 276.078406 269.734083
200907 43.298674 299.953239 276.161918 269.817223
200908 42.842950 299.840164 276.146553 269.790441
200909 42.557395 299.943379 276.235373 269.867443
200910 43.416953 300.200710 276.145354 269.703121
200911 43.054589 300.370730 276.025082 269.635046
200912 42.949471 300.313336 276.054299 269.663345
201001 42.989868 300.262095 276.407835 270.057116
201002 42.351514 300.424728 276.126102 269.728884
201003 43.267525 300.759349 276.309088 269.940166
201004 44.337044 301.086310 276.426397 269.979915
201005 45.103691 301.020649 276.512356 270.138083
201006 45.211461 300.711253 276.399073 270.126189
201007 44.679733 300.301153 276.633072 270.380881
201008 43.717499 300.154735 276.480280 270.193437
201009 43.566807 300.188676 276.561768 270.243712
201010 42.889910 300.468919 276.235838 269.801314
201011 43.593911 300.624078 276.407738 270.010728
201012 42.943589 300.596574 276.311374 269.985257
201101 42.988568 300.589923 276.593920 270.242796
201102 43.228592 300.695197 276.658504 270.300275
201103 44.031186 301.096748 276.648342 270.280116
201104 46.320122 301.448057 276.902322 270.533607
201105 47.333776 301.428502 277.044072 270.765155
201106 45.179248 301.016402 277.165958 270.953958
201107 45.100877 300.647072 276.959194 270.730193
201108 45.672258 300.450651 277.027137 270.792803
201109 45.759394 300.552384 277.048760 270.775728
201110 44.731239 300.856940 276.922311 270.570879
201111 44.728839 301.002165 276.863838 270.543971
201112 44.592650 300.859869 277.023306 270.730030
201201 43.611377 300.817786 276.888031 270.584787
201202 43.087668 300.971277 276.633323 270.309913
201203 44.829903 301.267798 276.807431 270.437436
201204 46.884794 301.473923 277.055509 270.750460
201205 47.256879 301.266923 277.104768 270.861053
201206 45.875659 300.677523 277.030407 270.824471
201207 44.717827 300.099189 276.435131 270.188189
201208 43.424514 299.775596 275.974164 269.681380
201209 42.587698 299.736787 275.792285 269.461469
201210 41.327708 299.756067 275.376747 269.028998
201211 39.921797 299.870466 275.170963 268.741871
201212 40.282649 299.748669 275.005429 268.568233
201301 39.460349 299.602902 274.816690 268.416541
201302 39.444811 299.699795 274.784630 268.359089
201303 40.487665 300.090585 274.768685 268.308638
201304 41.954878 300.381316 275.230091 268.745767
201305 41.926025 300.308444 275.044305 268.670455
201306 41.954572 299.876524 275.376349 269.012004
201307 42.438999 299.496494 275.198979 268.875339
201308 41.800604 299.307765 274.979361 268.626821
201309 41.851651 299.322929 275.096640 268.717127
201310 40.301697 299.455844 274.873990 268.441020
201311 39.817277 299.580776 274.812737 268.351171
201312 39.174065 299.562976 274.654162 268.194937
201401 39.521577 299.592092 274.546736 268.154505
201402 39.482182 299.838144 275.017104 268.645045
201403 40.867642 300.318802 275.221079 268.706564
201404 42.804726 300.659772 275.376419 268.897308
201405 43.243503 300.664151 275.590109 269.147808
201406 43.288120 300.356929 275.761638 269.408600
201407 44.289053 299.977877 275.984482 269.674843
201408 43.975839 299.763858 275.853843 269.571045
201409 43.103861 299.792360 275.945683 269.602110
201410 41.301577 300.015727 275.663764 269.226855
201411 41.352294 300.140354 275.254912 268.816373
201412 40.682369 300.064016 275.405323 268.987251
201501 40.782479 300.054959 275.054498 268.651800
201502 41.402505 300.205591 275.574602 269.158557
201503 42.176618 300.590622 275.764019 269.318658
201504 43.481130 300.939520 275.884725 269.444665
201505 45.285154 300.901014 276.194533 269.830917
201506 44.609654 300.570409 276.267739 269.971695
201507 44.655148 300.151478 276.609116 270.343072
201508 43.752111 299.960731 276.551365 270.280512
201509 43.060550 300.050458 276.213233 269.853891
201510 42.977304 300.390856 275.894127 269.420366
201511 43.584539 300.517153 276.088894 269.737214
201512 42.320564 300.428687 276.118617 269.747355
201601 42.018227 300.355060 275.900133 269.531983
201602 41.834332 300.462472 276.075513 269.673966
201603 42.338539 300.833822 276.166979 269.691365
201604 43.835656 301.165864 276.140881 269.701351
201605 44.613442 301.142509 276.330453 269.926852
201606 45.764126 300.836797 276.808730 270.513376
201607 45.015447 300.455438 276.711760 270.450670
201608 44.343147 300.270445 276.620726 270.387547
201609 44.227727 300.317148 276.558695 270.289580
201610 44.461786 300.469638 276.302303 269.965238
201611 43.136649 300.599161 276.125854 269.715090
201612 41.932923 300.512245 275.868693 269.494363
201701 42.559576 300.442284 275.924196 269.564285
201702 43.004621 300.621283 276.661445 270.299968
201703 43.397706 301.008962 276.586961 270.196294
201704 45.623451 301.340207 276.651550 270.286980
201705 46.366902 301.341719 276.800712 270.424466
201706 46.778513 300.944707 277.127110 270.901832
201707 45.122546 300.494724 276.921358 270.681531
201708 44.276210 300.299143 276.615305 270.410400
201709 44.198404 300.396431 276.484377 270.209121
201710 44.255244 300.551418 276.662811 270.325519
201711 43.037865 300.695588 276.435906 270.056388
201712 42.430516 300.590471 276.087227 269.691058
201801 42.199032 300.551442 276.223374 269.796524
201802 42.592488 300.656832 276.878410 270.513548
201803 44.271127 301.068764 276.686411 270.229529
201804 45.845179 301.347779 276.907900 270.503732
201805 45.793458 301.303250 276.662779 270.337398
201806 46.255279 300.924452 276.996317 270.764450
201807 45.703900 300.581455 276.964869 270.733136
201808 45.481488 300.265304 276.963872 270.772614
201809 44.835354 300.308762 276.545250 270.249605
201810 43.838494 300.481463 276.518819 270.163138
201811 43.231569 300.539899 276.382985 270.025160
201812 42.496140 300.497543 276.159789 269.772683
201901 43.090804 300.451185 275.820677 269.518988
201902 43.068022 300.611407 276.287168 269.920415
201903 43.978889 300.973637 276.469291 270.119240
201904 45.587316 301.277583 276.721913 270.375565
201905 46.893710 301.204427 276.985708 270.697573
201906 45.067845 300.743828 276.706915 270.446333
201907 45.705788 300.220492 276.618393 270.444461
201908 44.417016 299.950951 276.265121 270.053213
201909 43.537616 299.967312 276.097196 269.797201
201910 42.789291 300.045865 276.144290 269.793280
201911 41.344513 300.146105 275.631407 269.225000
201912 41.043883 300.144128 275.171057 268.754053
202001 40.360397 300.096520 275.424203 269.047489
202002 41.723039 300.274835 275.335711 268.956216
202003 42.830507 300.662858 275.933506 269.520958
202004 43.883591 300.972948 276.108678 269.649289
202005 45.157975 300.898606 276.196652 269.848238
202006 44.675878 300.570314 276.380371 270.115246
202007 43.772756 300.158111 276.274761 270.005763
202008 43.846740 299.961534 276.191104 269.929528
202009 43.199817 300.008712 276.176719 269.866549
202010 42.632547 300.211727 276.012255 269.683319
202011 42.109252 300.364877 275.666596 269.288247
202012 42.245100 300.253445 275.656202 269.332155
202101 41.818906 300.238167 275.851278 269.486366
202102 41.814358 300.379286 275.768340 269.418796
202103 42.038175 300.798445 276.013661 269.588082
202104 44.576854 301.170377 276.316499 269.859173
202105 46.229064 301.121717 276.792422 270.463556
202106 44.909582 300.739983 276.768823 270.487860
202107 44.995989 300.419552 276.481518 270.222561
202108 45.113007 300.323759 276.513358 270.258960
202109 45.080934 300.430388 276.609714 270.315331
202110 43.830046 300.633192 276.742743 270.355259
202111 44.965721 300.809377 276.736152 270.355609
202112 43.568072 300.834234 276.739207 270.354514
202201 43.179957 300.825711 276.641882 270.245275
202202 43.960163 301.003321 276.832479 270.465663
202203 44.305373 301.401892 277.009804 270.650837
202204 47.196531 301.710359 277.166607 270.825278
202205 47.939292 301.662829 277.451636 271.187031
202206 47.980116 301.290168 277.752592 271.609946
202207 46.397435 300.976381 277.148127 270.898790
202208 46.027193 300.775090 277.468350 271.248843
202209 45.774219 300.745210 277.253962 270.990497
202210 46.216560 301.010068 277.233521 270.889220
202211 45.434571 301.184056 277.013007 270.662077
202212 44.599278 301.104122 276.938129 270.655262
202301 43.510971 301.030286 276.905507 270.564625
202302 44.394664 301.191898 277.001861 270.664983
202303 45.964333 301.477660 277.439505 271.113806
202304 47.638376 301.763505 277.443036 271.167704
202305 49.127260 301.666418 277.478982 271.290020
202306 47.417604 301.122924 277.669305 271.506437
202307 46.046461 300.584415 277.298501 271.121720
202308 44.930774 300.309016 276.952455 270.736106
202309 45.183021 300.215974 276.617238 270.379719
202310 43.563722 300.381874 276.424639 270.078524
202311 42.221634 300.359203 276.058165 269.696308
202312 41.686519 300.217197 275.678989 269.301295
202401 41.580719 300.131750 275.491223 269.121853
202402 41.299056 300.280539 275.819300 269.357479
202403 41.739354 300.623543 275.707839 269.277694
202404 43.900951 300.890127 276.026453 269.598707
202405 44.493078 300.687991 276.158142 269.804525
202406 44.065171 300.260270 275.854782 269.563142
202407 43.024268 299.868437 275.810821 269.511599
202408 42.584482 299.649966 275.517756 269.214460
202409 43.138592 299.594391 275.644004 269.319541
202410 41.170166 299.758545 275.450921 269.036507
202411 40.394602 299.852484 275.217232 268.816211
202412 40.677537 299.788596 274.870455 268.492746
