time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198512 38.516560 299.346871 274.348122 267.898799
198601 39.371893 299.283570 274.352202 267.918854
198602 38.821381 299.471655 274.406591 267.938271
198603 39.592605 299.901713 274.634812 268.124203
198604 42.113018 300.156321 274.747289 268.277682
198605 41.790714 300.087106 275.072743 268.628839
198606 41.317295 299.771405 274.814018 268.416716
198607 41.538297 299.377120 275.042344 268.663850
198608 41.103335 299.107882 275.064675 268.684001
198609 40.416278 299.149814 274.853946 268.444801
198610 39.888911 299.301631 274.805723 268.326658
198611 39.405725 299.428886 274.763464 268.265941
198612 38.802746 299.354237 274.759474 268.237272
198701 39.028947 299.382439 274.316754 267.875605
198702 39.641831 299.539301 274.788451 268.322812
198703 40.378751 299.904760 274.921646 268.459177
198704 41.442978 300.266593 274.938462 268.448844
198705 42.798258 300.135935 275.397100 268.969497
198706 42.296542 299.727714 275.126267 268.776243
198707 41.142620 299.259671 275.065077 268.703235
198708 39.859062 299.041232 274.866870 268.541565
198709 39.863595 299.088399 274.663664 268.241197
198710 39.761021 299.219816 274.667287 268.216894
198711 38.861921 299.331819 274.466423 268.012105
198712 38.516475 299.315451 274.604698 268.116926
198801 38.303552 299.363414 273.911764 267.512122
198802 38.641320 299.563576 274.319433 267.822399
198803 39.650752 299.909644 275.163122 268.641742
198804 41.325365 300.310721 275.060514 268.512275
198805 42.803070 300.365740 275.325458 268.843076
198806 41.590163 299.964716 275.506840 269.124090
198807 42.183755 299.711489 275.427669 269.053812
198808 42.690010 299.598005 275.732730 269.350764
198809 41.678979 299.726880 275.595972 269.215825
198810 41.326965 299.950684 275.569484 269.174006
198811 41.073842 300.056991 275.336793 268.920647
198812 41.146953 299.933577 275.439473 269.035253
198901 39.866800 299.947978 275.197682 268.829163
198902 40.182358 300.097342 275.470658 268.993668
198903 41.798581 300.400297 275.675252 269.208932
198904 43.140987 300.791473 275.863082 269.420711
198905 44.181283 300.666968 276.023763 269.660838
198906 43.979124 300.262308 276.066119 269.744532
198907 43.101249 299.759996 275.834920 269.530559
198908 42.920816 299.506776 275.497794 269.184647
198909 41.673596 299.524887 275.304865 268.918157
198910 40.736573 299.658756 275.486124 269.056847
198911 40.045724 299.769017 275.002446 268.533270
198912 39.869887 299.777914 274.630908 268.195911
199001 40.456711 299.755654 274.800573 268.363738
199002 39.896347 299.906188 275.389472 268.916390
199003 41.254147 300.271054 275.209096 268.721158
199004 42.183633 300.530633 275.463454 269.013028
199005 43.628740 300.546402 275.495474 269.072214
199006 42.373155 300.219031 275.783277 269.412281
199007 41.823423 299.864333 275.716755 269.376031
199008 42.238442 299.710262 275.826753 269.501846
199009 43.080646 299.814190 275.826048 269.489931
199010 42.489585 300.067202 275.789293 269.374798
199011 41.826222 300.196232 275.817509 269.408691
199012 41.310956 300.075957 275.656645 269.268042
199101 41.368649 299.966471 275.476727 269.100337
199102 41.282198 300.066201 275.897613 269.473920
199103 42.060920 300.487255 275.922824 269.482196
199104 44.005291 300.902570 276.193762 269.731883
199105 45.130721 300.895678 276.265631 269.897023
199106 44.888592 300.537664 276.531549 270.341572
199107 43.670633 300.207462 276.378618 270.103302
199108 43.880007 300.022885 276.372528 270.099364
199109 42.549337 300.114043 276.140536 269.750747
199110 43.108163 300.375557 276.195324 269.733933
199111 43.483837 300.502382 276.301743 269.859562
199112 41.655730 300.447234 276.312402 269.883542
199201 42.153362 300.393916 276.330911 269.982718
199202 42.273421 300.447989 276.527581 270.161764
199203 42.385035 300.755591 276.185989 269.829922
199204 44.603022 301.049433 276.223735 269.851454
199205 44.968553 300.945583 276.547575 270.190904
199206 44.194214 300.403623 276.506120 270.242498
199207 42.602429 299.841503 275.856521 269.586089
199208 42.129571 299.511594 275.445173 269.120582
199209 41.124529 299.477098 275.331630 268.928364
199210 40.095627 299.541339 274.959854 268.520167
199211 39.389027 299.552404 274.581893 268.116563
199212 38.710459 299.392472 274.287879 267.834213
199301 39.327113 299.339301 274.366579 267.894830
199302 39.043446 299.397886 274.641230 268.172871
199303 39.267551 299.751991 274.573183 268.058714
199304 40.421352 300.032039 274.722255 268.203272
199305 41.103336 299.949541 274.745507 268.280670
199306 41.009174 299.560875 274.632581 268.214476
199307 40.616133 299.213670 274.810864 268.394674
199308 40.089615 298.989824 274.649254 268.243535
199309 39.316775 298.986011 274.631980 268.214618
199310 39.211687 299.057700 274.397490 267.960659
199311 38.661504 299.199478 274.450103 267.954883
199312 37.925353 299.188575 274.059429 267.556154
199401 38.071708 299.201378 274.489772 268.017266
199402 38.719690 299.451529 274.345320 267.852355
199403 40.070399 299.813932 274.734360 268.225904
199404 41.772736 300.233634 274.958700 268.427815
199405 41.984594 300.204090 275.109650 268.629997
199406 42.626881 299.873587 275.362240 268.982799
199407 41.474861 299.476347 275.256089 268.890111
199408 41.380418 299.311781 275.199729 268.864561
199409 41.672506 299.401671 275.269682 268.860340
199410 40.795166 299.622064 275.002814 268.536300
199411 39.639037 299.711395 274.755542 268.252515
199412 40.041367 299.619395 274.915622 268.458437
199501 39.561030 299.645905 274.887469 268.484833
199502 39.607467 299.842480 275.105451 268.625711
199503 40.882708 300.158696 275.050992 268.575560
199504 42.544622 300.512968 275.393284 268.908546
199505 43.827729 300.518325 275.736582 269.295987
199506 44.453401 300.139853 275.990326 269.663456
199507 43.209863 299.733231 275.720276 269.464608
199508 42.115251 299.484375 275.522504 269.221025
199509 42.136286 299.493077 275.801918 269.414758
199510 41.168724 299.715791 275.378982 268.945195
199511 40.015962 299.886470 275.184817 268.713480
199512 40.333394 299.753841 275.215330 268.824370
199601 39.696402 299.746998 275.060935 268.617435
199602 40.423835 299.824372 275.123212 268.717845
199603 40.071697 300.174291 275.015980 268.490078
199604 41.970553 300.515147 275.737401 269.206357
199605 43.326077 300.594586 275.303909 268.882406
199606 43.281339 300.305752 275.795235 269.447201
199607 43.002827 299.882409 275.934809 269.619366
199608 42.883872 299.656417 275.874046 269.546198
199609 42.260416 299.681599 275.891449 269.543623
199610 41.059912 299.932226 275.689889 269.210421
199611 41.434125 300.069613 275.600397 269.163268
199612 40.928872 300.011936 275.544990 269.138670
199701 41.128036 299.975461 275.560087 269.131484
199702 40.797372 300.129636 275.413794 268.942088
199703 41.356108 300.523610 275.838297 269.341789
199704 43.173670 300.867616 275.847439 269.350114
199705 44.488495 300.839860 276.140934 269.752432
199706 43.454154 300.440633 276.363675 270.072818
199707 43.674088 300.039952 276.197466 269.897876
199708 43.197691 299.797184 276.183685 269.874890
199709 43.378843 299.821613 276.118097 269.777032
199710 41.553595 300.169245 275.714447 269.271573
199711 42.263533 300.212372 275.643237 269.214410
199712 41.878703 300.103697 275.671869 269.295770
199801 40.388741 300.118334 275.370885 268.954958
199802 40.355089 300.272516 275.461767 269.008569
199803 41.527418 300.552691 275.957758 269.499558
199804 43.159001 300.941575 276.093929 269.612213
199805 43.716406 300.941863 276.234085 269.829014
199806 45.120091 300.590973 276.365025 270.120051
199807 43.985321 300.164783 276.437713 270.154979
199808 44.154355 299.956505 276.333527 270.048764
199809 42.873821 299.984073 276.128566 269.826770
199810 42.391939 300.204443 275.915105 269.482133
199811 41.822518 300.346033 275.640739 269.206850
199812 41.000143 300.190137 275.553630 269.119760
199901 40.826458 300.155173 275.605222 269.157769
199902 40.792058 300.274823 275.854626 269.385312
199903 41.928775 300.660932 275.884499 269.407063
199904 44.326509 301.052517 276.055512 269.585114
199905 45.303653 301.063136 276.181253 269.788767
199906 45.496784 300.706161 276.632080 270.363853
199907 43.718472 300.298766 276.546960 270.305580
199908 44.494803 300.020693 276.547307 270.298208
199909 44.046695 300.126053 276.373997 270.060798
199910 43.681059 300.265112 276.252798 269.904655
199911 42.646586 300.274787 275.833979 269.446109
199912 41.136148 300.163866 275.553719 269.168123
200001 41.268007 300.111601 275.541133 269.189375
200002 41.369392 300.296935 276.020472 269.631977
200003 41.467193 300.594591 275.933980 269.531772
200004 43.379847 300.854726 275.799577 269.344135
200005 44.706797 300.688988 275.873870 269.546926
200006 42.924282 300.301820 275.626942 269.302157
200007 43.608371 299.864894 275.525118 269.279772
200008 43.557085 299.562497 275.766765 269.514682
200009 42.473579 299.526318 275.505937 269.148884
200010 40.642083 299.715358 275.287528 268.833772
200011 39.708687 299.796076 274.961597 268.525299
200012 39.977147 299.701480 274.992001 268.592728
200101 39.998252 299.699515 274.765672 268.365307
200102 39.488148 299.879494 275.136040 268.662343
200103 40.912393 300.288251 275.011858 268.497142
200104 42.496831 300.662031 275.375236 268.893657
200105 42.680517 300.662032 275.817542 269.385672
200106 43.324466 300.285093 275.892014 269.574642
200107 42.677024 299.947432 275.787857 269.487535
200108 43.874780 299.748543 275.825546 269.547747
200109 43.617089 299.842018 275.961893 269.647011
200110 41.560085 300.013893 275.947712 269.525516
200111 41.990694 300.147463 275.671583 269.271671
200112 41.685361 300.044870 275.753940 269.326039
200201 41.247594 300.041133 275.564771 269.214154
200202 41.877553 300.191293 275.510072 269.157653
200203 41.761124 300.523470 275.774959 269.313507
200204 43.616422 300.859982 276.090876 269.628385
200205 44.824027 300.791867 276.194263 269.853910
200206 45.139699 300.393997 276.141842 269.875299
200207 43.786444 300.065070 276.375047 270.042467
200208 44.287897 299.822264 276.306444 270.042544
200209 43.561647 299.966250 276.089904 269.736635
200210 41.884634 300.118973 275.923334 269.539168
200211 41.880254 300.188632 275.639003 269.259453
200212 40.947761 300.176213 275.338323 268.937737
200301 41.247652 300.072724 275.368284 269.006235
200302 42.133866 300.189709 275.571139 269.216158
200303 43.048799 300.491244 276.054515 269.638746
200304 43.844172 300.791082 276.126406 269.683859
200305 44.099309 300.761914 275.988666 269.579882
200306 43.929726 300.370408 276.285319 270.002989
200307 43.653518 299.934753 276.120861 269.807964
200308 42.982628 299.783291 275.896552 269.574187
200309 43.009300 299.778640 275.821201 269.476129
200310 41.638915 299.873179 275.750508 269.305767
200311 41.201392 299.963807 275.435137 268.994545
200312 40.749653 299.917365 275.274185 268.827331
200401 41.329327 299.855751 274.923034 268.632548
200402 40.724534 299.959426 275.236705 268.846244
200403 41.631012 300.266914 275.477725 269.051199
200404 42.366136 300.596746 275.439901 268.977111
200405 43.287706 300.601865 275.706992 269.303384
200406 43.651745 300.220459 275.756701 269.457881
200407 42.675570 299.812732 275.489844 269.185691
200408 42.132301 299.540691 275.572907 269.260313
200409 41.794368 299.610391 275.585279 269.209852
200410 42.265663 299.768303 275.320861 268.909627
200411 39.835681 299.861488 274.908122 268.451067
200412 40.222050 299.811992 274.821577 268.409164
200501 41.021653 299.722286 274.965115 268.644750
200502 40.993402 299.897666 275.256111 268.842020
200503 41.797630 300.208515 275.617045 269.162477
200504 42.832334 300.559019 275.386747 268.926470
200505 43.545908 300.486640 275.580522 269.157767
200506 43.124792 300.106851 275.824168 269.505172
200507 43.485418 299.647978 275.879745 269.600083
200508 41.911014 299.445764 275.605966 269.269902
200509 42.005625 299.485645 275.248195 268.865427
200510 41.039601 299.694546 275.166968 268.743636
200511 39.881331 299.820775 274.982453 268.521585
200512 39.516903 299.775179 274.785561 268.350724
200601 40.043271 299.718643 274.722674 268.353921
200602 40.736654 299.875121 275.216598 268.809806
200603 41.320798 300.295454 275.514902 269.012159
200604 42.636741 300.599637 275.592536 269.115864
200605 43.781519 300.613050 275.670776 269.291245
200606 43.280138 300.289815 276.021326 269.679834
200607 43.552722 299.934811 275.914457 269.580685
200608 42.826451 299.822658 276.130918 269.796018
200609 43.155919 299.850931 276.094508 269.740581
200610 42.414865 300.094233 275.784421 269.399358
200611 41.103302 300.181536 275.863997 269.382279
200612 40.893266 300.114337 275.539111 269.088754
200701 40.535228 300.029288 275.514924 269.089694
200702 40.951293 300.224676 275.679310 269.258568
200703 41.832496 300.652704 276.044230 269.566454
200704 43.895554 301.084784 276.250761 269.776196
200705 45.111229 301.151462 276.075080 269.653117
200706 45.440839 300.803495 276.691735 270.417278
200707 45.451015 300.422915 276.805401 270.545589
200708 43.928543 300.357051 276.436923 270.157199
200709 45.315150 300.488006 276.784254 270.484806
200710 44.746888 300.805182 276.850608 270.498058
200711 44.890653 300.981311 276.777817 270.404624
200712 45.501996 300.971917 277.197637 270.893638
200801 44.352289 301.021734 277.183399 270.895196
200802 44.573161 301.251983 277.297816 271.007129
200803 45.592221 301.595386 277.338751 271.078290
200804 47.289553 301.851649 277.514984 271.272875
200805 49.152916 301.651478 277.673954 271.453752
200806 47.507100 301.060295 277.247602 271.077316
200807 45.833676 300.511146 276.723288 270.557199
200808 44.270484 300.080127 276.370237 270.116652
200809 43.615883 300.055630 276.297402 269.932190
200810 42.989937 300.098474 276.026924 269.669326
200811 41.516947 300.099466 275.577680 269.163522
200812 41.156908 300.033715 275.145868 268.736145
200901 40.818423 299.945579 275.413582 269.013774
200902 40.397010 300.068967 275.441079 269.005953
200903 41.439056 300.378456 275.598092 269.179554
200904 42.755783 300.704702 275.551795 269.133281
200905 43.056632 300.541458 275.567311 269.215443
200906 42.976968 300.097109 275.554822 269.255067
200907 42.738448 299.623412 275.718225 269.450768
200908 41.780412 299.337038 275.575494 269.244483
200909 41.728489 299.326743 275.165652 268.803992
200910 40.549778 299.455524 275.020739 268.608639
200911 39.745807 299.541674 274.984764 268.540341
200912 39.202842 299.586171 274.691064 268.252428
201001 39.504917 299.668395 274.651845 268.245350
201002 40.065825 299.790961 274.817258 268.450635
201003 40.465399 300.180481 275.342003 268.872878
201004 42.282969 300.555700 275.175455 268.660111
201005 42.918791 300.453567 275.193895 268.768210
201006 41.587012 300.102693 275.362341 268.970057
201007 43.187366 299.784614 275.412569 269.051064
201008 43.111850 299.642504 275.522191 269.202760
201009 42.360531 299.648281 275.473605 269.098019
201010 40.651261 299.836128 275.331796 268.889429
201011 40.331298 299.942986 275.162268 268.665774
201012 40.231638 299.891924 275.033053 268.577793
201101 40.104100 299.864902 275.118379 268.730357
201102 40.782972 300.043287 275.498138 269.036757
201103 41.321566 300.509821 275.586589 269.099218
201104 43.092216 300.851749 275.935554 269.428910
201105 43.794919 300.996150 275.824181 269.311203
201106 44.524050 300.673777 276.305165 269.982484
201107 42.862787 300.425388 276.132133 269.760214
201108 45.054923 300.344922 276.346019 270.068327
201109 44.549965 300.503763 276.758310 270.482335
201110 44.371737 300.816398 276.695259 270.365969
201111 44.782875 301.026144 276.780845 270.474181
201112 44.793285 301.030768 277.044384 270.719014
201201 44.675434 300.982484 277.316199 271.037240
201202 44.764361 301.230538 277.311085 271.049324
201203 45.755983 301.572787 277.588170 271.332993
201204 47.902274 301.874735 277.482448 271.219005
201205 48.481044 301.740371 277.691988 271.461779
201206 47.066218 301.068298 277.574873 271.438040
201207 46.293181 300.397625 276.802754 270.632176
201208 44.724911 300.082656 276.501715 270.226901
201209 44.357698 300.001009 276.101163 269.815047
201210 42.181256 300.135563 275.940997 269.534133
201211 40.929421 300.082690 275.540418 269.147330
201212 41.306921 300.018880 275.394899 268.967391
201301 40.609999 299.915475 275.142418 268.774035
201302 40.667195 300.001622 275.358278 268.981506
201303 41.905900 300.398841 275.456026 269.001623
201304 42.703555 300.671420 275.474812 269.030747
201305 43.954198 300.487239 275.874704 269.478500
201306 42.702766 300.120690 275.577243 269.248044
201307 43.226956 299.727765 275.515222 269.219345
201308 41.741038 299.493762 275.434123 269.103565
201309 41.863564 299.532317 275.254183 268.908245
201310 41.368364 299.669878 275.258401 268.847939
201311 39.854608 299.738775 275.078600 268.682266
201312 39.756707 299.674557 275.088059 268.672883
201401 39.361134 299.765957 274.903327 268.519232
201402 40.990268 299.898243 275.022486 268.642826
201403 41.460446 300.267883 275.698379 269.241936
201404 42.119882 300.704878 275.519181 269.053860
201405 43.187490 300.670858 275.572995 269.132258
201406 44.059662 300.214010 275.693397 269.415806
201407 43.126544 299.821609 275.592379 269.314972
201408 42.315290 299.633668 275.590340 269.305112
201409 42.313904 299.713989 275.402625 269.085660
201410 41.405183 299.914635 275.506790 269.075960
201411 40.689070 300.029368 275.494764 269.038270
201412 41.348048 299.998594 275.602413 269.168191
201501 40.842192 299.956503 275.358188 268.979966
201502 40.452304 300.132255 275.414171 268.979280
201503 42.486042 300.517795 275.691997 269.256009
201504 44.082880 300.908877 276.116309 269.700544
201505 45.584562 300.950070 276.364531 269.977177
201506 44.986217 300.598804 276.453357 270.213354
201507 44.583600 300.153074 276.574487 270.316165
201508 44.352545 299.925580 276.392967 270.165889
201509 43.245370 300.010686 276.085559 269.828779
201510 42.554750 300.245806 276.026031 269.622254
201511 42.656306 300.322254 275.810951 269.437858
201512 41.921010 300.324693 275.711932 269.340707
201601 41.183503 300.282664 275.628010 269.211121
201602 41.607260 300.368745 275.995690 269.563583
201603 42.053325 300.717251 276.100159 269.621053
201604 43.764940 301.081318 276.053404 269.587405
201605 45.357234 301.081185 276.308589 269.939845
201606 45.293774 300.728951 276.613950 270.340554
201607 45.102601 300.309173 276.724509 270.518574
201608 44.317652 300.111879 276.703178 270.441876
201609 44.046447 300.173487 276.401619 270.086427
201610 43.009033 300.406380 276.383500 269.992364
201611 42.389089 300.546823 276.340772 269.919018
201612 42.540007 300.478728 276.031810 269.663184
201701 42.301463 300.380853 276.551820 270.207873
201702 42.977261 300.578391 276.139635 269.768531
201703 43.830793 300.949171 276.690420 270.272723
201704 46.271589 301.313190 276.954972 270.567441
201705 46.846507 301.312164 276.850767 270.498266
201706 46.365841 300.892229 277.082505 270.904758
201707 45.563670 300.456262 277.098645 270.886674
201708 44.798481 300.242610 276.953678 270.737652
201709 44.352415 300.364597 276.801026 270.497279
201710 44.082071 300.704617 276.697980 270.295448
201711 44.810371 300.880541 276.844234 270.470887
201712 43.777246 300.829361 276.811927 270.451645
201801 43.740404 300.766731 276.785201 270.461555
201802 44.097910 300.888655 276.935043 270.574830
201803 45.106571 301.267174 276.955835 270.606414
201804 46.364937 301.530300 277.250549 270.902781
201805 47.840611 301.431656 277.295996 271.027303
201806 47.245735 301.030472 277.257147 271.078027
201807 45.666153 300.524925 276.977556 270.803533
201808 44.776455 300.187375 276.547410 270.331784
201809 44.235835 300.260586 276.301859 270.000173
201810 43.087138 300.473599 276.342060 269.950006
201811 42.271484 300.511714 275.916785 269.577518
201812 41.650403 300.416661 275.880941 269.493399
201901 41.351954 300.301650 275.669991 269.324189
201902 40.745699 300.377162 276.215031 269.826451
201903 42.799983 300.730261 276.174126 269.702845
201904 44.071097 300.977194 276.056523 269.629775
201905 44.183430 300.899125 276.080201 269.754608
201906 44.599293 300.424844 275.854573 269.619147
201907 43.637743 299.959178 276.006146 269.751690
201908 42.887043 299.745727 275.885118 269.596729
201909 42.433385 299.760776 275.726023 269.407379
201910 41.351612 299.842032 275.424114 269.055654
201911 40.538564 299.935661 275.239011 268.783548
201912 40.496823 299.870930 274.856215 268.427341
202001 40.981004 299.810609 274.983382 268.606785
202002 41.026992 299.976156 275.573983 269.138425
202003 41.327502 300.424224 275.352409 268.852145
202004 42.963725 300.723460 275.568373 269.056847
202005 43.284583 300.728256 275.781446 269.338444
202006 43.524419 300.386654 275.799611 269.469110
202007 43.748584 300.042925 276.028127 269.742095
202008 42.687902 299.890636 275.837389 269.575049
202009 42.706599 300.027503 275.746621 269.413011
202010 42.770150 300.206320 275.771138 269.380327
202011 42.083364 300.307930 275.700791 269.284926
202012 41.883070 300.175852 275.691789 269.355267
202101 41.468435 300.093950 275.810911 269.538831
202102 41.925588 300.329511 275.644768 269.296766
202103 42.438828 300.647588 275.938984 269.531458
202104 44.222235 301.048455 276.137645 269.691211
202105 45.348456 301.009294 276.322711 269.994785
202106 44.952360 300.561673 276.567358 270.329616
202107 44.639184 300.078857 276.228832 270.067662
202108 43.501523 299.883486 276.234528 269.977524
202109 43.400319 299.921749 276.191215 269.912437
202110 42.190392 300.073501 276.006335 269.663841
202111 41.482362 300.169173 275.964888 269.523923
202112 41.248026 300.133393 275.392743 269.059478
202201 40.527918 300.043233 275.597405 269.242153
202202 41.380727 300.301705 275.965289 269.570027
202203 42.320504 300.704257 276.079012 269.611141
202204 43.810608 301.120063 276.270355 269.807619
202205 45.420466 301.040864 276.579798 270.224186
202206 45.588015 300.668759 276.478978 270.248780
202207 44.307079 300.306748 276.382748 270.082935
202208 44.373264 300.106612 276.430441 270.166612
202209 43.762024 300.166435 276.092116 269.815989
202210 43.503581 300.265050 276.205604 269.800474
202211 42.573924 300.335110 275.886482 269.502294
202212 41.576450 300.277149 275.644914 269.261936
202301 41.688002 300.316917 275.694276 269.296981
202302 42.513300 300.524988 275.821446 269.448222
202303 42.294038 300.942396 275.915358 269.460700
202304 44.493148 301.315509 276.224532 269.806318
202305 46.582656 301.263643 276.527956 270.199776
202306 46.524921 300.853942 276.925570 270.699005
202307 46.242792 300.431638 276.808564 270.607518
202308 45.071300 300.221590 276.667669 270.456539
202309 44.755264 300.217976 276.543979 270.292612
202310 44.291019 300.383089 276.470863 270.143436
202311 42.850461 300.465750 276.144411 269.759583
202312 42.514195 300.292322 275.879537 269.536779
202401 41.600506 300.260928 275.853795 269.509103
202402 42.270145 300.446985 276.100062 269.722253
202403 43.090029 300.804318 276.381861 270.005639
202404 44.494774 301.225426 276.288394 269.853754
202405 46.155168 301.140963 276.473326 270.170046
202406 45.487184 300.783677 276.508094 270.231301
202407 45.422033 300.359206 276.725399 270.508569
202408 44.117570 300.107705 276.467182 270.236724
202409 44.520899 300.078105 276.446848 270.178883
202410 43.013820 300.301669 276.320997 269.889756
202411 42.570215 300.425939 276.188771 269.768670
202412 42.161325 300.323243 275.944615 269.587618
