time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198705 41.539703 300.944888 278.365912 271.942572
198706 41.524306 300.527748 277.825392 271.401637
198707 40.192795 300.071341 277.546198 271.133427
198708 39.821579 299.926581 277.570016 271.166125
198709 40.265075 300.117481 277.798419 271.398992
198710 40.833108 300.468923 277.980158 271.541022
198711 40.509254 300.616683 278.097715 271.655387
198712 40.136703 300.599348 277.997193 271.557972
198801 40.339297 300.571964 278.015485 271.611358
198802 40.736848 300.676099 278.113995 271.713881
198803 42.167432 301.005375 278.623675 272.254552
198804 42.437979 301.318483 278.821560 272.403705
198805 42.472126 301.197423 278.683708 272.275323
198806 41.469506 300.712089 278.201192 271.828197
198807 40.928308 300.171399 277.819529 271.448126
198808 39.766252 299.880016 277.578528 271.201931
198809 40.443079 299.975800 277.748690 271.353297
198810 40.352307 300.237614 277.879054 271.453994
198811 39.985203 300.375936 277.893897 271.444936
198812 40.071790 300.362197 277.759481 271.314270
198901 39.640988 300.222528 277.609573 271.176644
198902 39.508126 300.335397 277.779010 271.356645
198903 40.121827 300.758550 278.176273 271.726364
198904 41.633241 301.109942 278.585081 272.153597
198905 40.822997 300.960293 278.313779 271.874304
198906 40.761043 300.572140 277.827435 271.393597
198907 40.063799 300.162730 277.513484 271.094103
198908 40.467971 299.959808 277.491964 271.094375
198909 40.847483 300.043576 277.724756 271.334008
198910 39.913359 300.416358 277.979353 271.542185
198911 40.778076 300.590997 278.076633 271.636343
198912 40.043914 300.550915 277.951239 271.507259
199001 40.884595 300.411630 278.005672 271.623048
199002 40.047239 300.541842 278.101189 271.726268
199003 40.327962 300.880098 278.409341 271.989998
199004 42.046352 301.177413 278.759324 272.333809
199005 42.487356 301.040346 278.562325 272.155533
199006 41.089624 300.633861 278.093889 271.690818
199007 40.771081 300.210169 277.622390 271.215930
199008 40.137543 300.023786 277.675734 271.302777
199009 40.604853 300.235700 277.842636 271.440933
199010 40.467796 300.582263 278.120071 271.678226
199011 40.986270 300.825863 278.316576 271.873832
199012 42.008762 300.867838 278.512380 272.126674
199101 41.181748 300.907057 278.449308 272.123438
199102 41.638567 301.045812 278.680331 272.340489
199103 42.833599 301.405599 279.158287 272.810124
199104 43.619017 301.637113 279.395080 273.027953
199105 43.884248 301.598982 279.164724 272.796045
199106 43.413746 301.134267 278.723970 272.383239
199107 42.329709 300.616532 278.286156 271.949618
199108 41.270848 300.287692 278.077708 271.726162
199109 41.553037 300.376430 278.205728 271.811872
199110 41.124436 300.617844 278.323700 271.907581
199111 41.704859 300.825851 278.493506 272.064127
199112 41.542008 300.861024 278.359199 271.933635
199201 40.500429 300.810636 278.203361 271.791458
199202 41.054294 300.820409 278.310017 271.924345
199203 41.918501 301.079712 278.743138 272.330492
199204 42.047384 301.421473 278.791505 272.349304
199205 42.830861 301.243925 278.710733 272.288001
199206 43.006209 300.748993 278.332704 271.949115
199207 40.482581 300.234145 277.870353 271.487845
199208 39.902724 300.033261 277.665081 271.258121
199209 40.868721 300.127120 277.863911 271.455482
199210 40.651390 300.412774 278.060283 271.625824
199211 39.619532 300.607475 278.034065 271.573197
199212 40.787296 300.509315 277.938979 271.499322
199301 40.034207 300.447099 277.961909 271.559956
199302 40.064493 300.609002 278.090815 271.665046
199303 40.943084 301.015350 278.529834 272.119196
199304 42.397169 301.269785 278.731379 272.297469
199305 42.872835 301.145642 278.703660 272.301701
199306 41.240968 300.682072 278.082709 271.688545
199307 40.843004 300.213868 277.750062 271.373830
199308 40.146726 300.003063 277.661917 271.275275
199309 40.495000 300.124565 277.777493 271.380047
199310 40.421330 300.408036 277.999983 271.557190
199311 41.068650 300.605349 278.128364 271.667217
199312 40.729432 300.698742 278.100459 271.676476
199401 40.692678 300.641547 278.048384 271.666432
199402 40.276897 300.846312 278.272385 271.913926
199403 41.384963 301.233753 278.646924 272.252789
199404 44.264695 301.489175 279.139549 272.770338
199405 44.426740 301.423902 279.097767 272.745300
199406 41.982870 300.924743 278.477501 272.120831
199407 41.928241 300.410671 278.197098 271.877221
199408 42.000087 300.218310 278.200613 271.888914
199409 41.879694 300.304559 278.374120 272.033265
199410 41.791398 300.613352 278.514221 272.129360
199411 41.794971 300.786502 278.484326 272.074491
199412 41.211492 300.774368 278.299383 271.891524
199501 40.965857 300.613554 278.202841 271.839448
199502 40.785214 300.719184 278.422844 272.065048
199503 41.602447 301.044691 278.628642 272.250301
199504 41.405584 301.372854 278.810557 272.396248
199505 42.430768 301.186259 278.806098 272.408771
199506 41.335923 300.612812 278.071583 271.690496
199507 40.073314 300.198069 277.678400 271.279644
199508 40.089030 299.939787 277.712588 271.356929
199509 40.983997 300.051190 277.934046 271.558451
199510 41.107214 300.327538 278.182260 271.770299
199511 40.334861 300.552767 278.159221 271.716543
199512 40.532608 300.584557 278.071384 271.648314
199601 40.092408 300.533990 277.946506 271.533599
199602 40.597963 300.546797 278.039064 271.627515
199603 41.131662 300.877903 278.333548 271.925108
199604 42.688691 301.178169 278.710616 272.305102
199605 42.674429 301.070598 278.685476 272.286409
199606 41.838206 300.622079 278.047658 271.655137
199607 39.907303 300.199320 277.625056 271.229553
199608 40.570934 300.094068 277.728580 271.352619
199609 41.387621 300.254203 278.034578 271.662725
199610 41.506926 300.544488 278.225574 271.826504
199611 41.837912 300.741458 278.348823 271.934635
199612 41.900125 300.686748 278.247591 271.850637
199701 41.494521 300.644823 278.203720 271.828069
199702 40.731866 300.726258 278.384492 272.045758
199703 41.460639 301.086121 278.682674 272.316866
199704 43.002290 301.364821 278.981880 272.605691
199705 42.589031 301.202124 278.878806 272.504644
199706 41.605637 300.741795 278.171361 271.795233
199707 40.834131 300.281323 277.854517 271.487462
199708 40.786139 300.065809 277.781197 271.424119
199709 41.250859 300.167941 278.041902 271.682215
199710 40.920258 300.515617 278.326690 271.933274
199711 41.214432 300.793267 278.357519 271.933027
199712 40.958848 300.748812 278.220662 271.815359
199801 41.398573 300.612587 278.300627 271.950842
199802 41.253071 300.753063 278.441343 272.095627
199803 42.416115 301.014020 278.882114 272.521772
199804 42.891163 301.312396 278.980497 272.590265
199805 43.119446 301.124343 278.752083 272.358381
199806 40.929687 300.674766 278.147263 271.752468
199807 40.180085 300.281992 277.833015 271.448267
199808 39.873575 300.151499 277.832347 271.467638
199809 41.002671 300.278394 278.151032 271.798054
199810 40.098605 300.649355 278.344671 271.949644
199811 41.370010 300.801238 278.411881 272.001094
199812 41.709415 300.786820 278.450057 272.091120
199901 41.109778 300.789731 278.434706 272.075930
199902 41.536204 300.899862 278.508676 272.154403
199903 42.463338 301.314209 279.030381 272.673187
199904 44.275861 301.662960 279.378439 273.014562
199905 44.039642 301.578373 279.264803 272.937135
199906 42.344496 301.138184 278.881676 272.559633
199907 41.699611 300.701616 278.397974 272.079210
199908 42.651669 300.469350 278.493321 272.189361
199909 42.127039 300.651644 278.612211 272.283231
199910 42.983745 300.951514 278.840500 272.490132
199911 42.671359 301.182809 278.965862 272.589630
199912 43.070127 301.219088 278.989979 272.658549
200001 42.857917 301.123980 279.030683 272.762833
200002 42.507787 301.173473 279.072274 272.795500
200003 43.314002 301.481174 279.436840 273.132866
200004 43.770852 301.741969 279.538830 273.196557
200005 44.739689 301.667222 279.398042 273.061970
200006 43.779749 301.117561 278.830986 272.504933
200007 42.358096 300.615762 278.500322 272.199707
200008 42.364257 300.318682 278.336262 272.022605
200009 41.831004 300.441802 278.449425 272.121990
200010 42.201112 300.686235 278.608753 272.240160
200011 41.915907 300.846620 278.575731 272.168753
200012 41.182486 300.728309 278.411989 272.025076
200101 40.111003 300.711054 278.157489 271.775048
200102 41.821800 300.793440 278.490946 272.137671
200103 41.010170 301.146905 278.704556 272.325243
200104 43.745011 301.368284 279.106455 272.733086
200105 43.213750 301.234151 278.977303 272.606437
200106 41.151842 300.749035 278.264695 271.871608
200107 40.599941 300.219382 277.867929 271.490191
200108 40.280791 300.050910 277.781284 271.423734
200109 41.166224 300.150946 278.086215 271.732551
200110 40.824462 300.444513 278.247778 271.851803
200111 40.286994 300.677550 278.258917 271.841159
200112 41.469789 300.627732 278.234811 271.838448
200201 40.718488 300.645612 278.155337 271.813784
200202 40.570386 300.811489 278.462865 272.130685
200203 42.379863 301.161166 278.822513 272.464992
200204 43.644223 301.452987 279.205047 272.827969
200205 42.751797 301.450555 278.992698 272.597196
200206 42.670309 300.920203 278.572474 272.219965
200207 41.294245 300.493923 278.035312 271.672740
200208 41.380096 300.342198 278.088824 271.749200
200209 42.276554 300.480344 278.353430 272.009857
200210 42.186622 300.773439 278.536792 272.172399
200211 42.425258 300.920270 278.636940 272.248966
200212 41.915886 300.940252 278.642258 272.273270
200301 41.993891 300.856302 278.599626 272.253250
200302 41.443781 300.959053 278.678124 272.351498
200303 42.706578 301.270929 279.018679 272.657004
200304 43.232354 301.580885 279.287567 272.922436
200305 43.438820 301.423384 279.048135 272.685219
200306 42.724981 300.918594 278.540697 272.200556
200307 42.038584 300.408988 278.108035 271.765177
200308 40.973834 300.219467 278.050795 271.703135
200309 41.694522 300.298320 278.270063 271.924871
200310 41.251271 300.607340 278.379364 271.971432
200311 41.664387 300.818084 278.453090 272.056397
200312 41.126330 300.719793 278.334909 271.949105
200401 41.173544 300.696005 278.294677 271.925920
200402 41.077395 300.948320 278.534981 272.164903
200403 42.140959 301.297711 279.014633 272.662148
200404 43.751148 301.527494 279.237382 272.893688
200405 43.889296 301.430942 279.164770 272.834671
200406 42.827345 301.002510 278.696981 272.354967
200407 41.613824 300.613879 278.187419 271.843298
200408 41.825636 300.449751 278.411264 272.117745
200409 42.176497 300.632403 278.540304 272.213991
200410 42.373304 300.968875 278.791434 272.433795
200411 42.553976 301.221268 278.885829 272.504285
200412 42.179387 301.297838 278.728433 272.335097
200501 43.586335 301.245684 279.044049 272.754060
200502 42.818975 301.324197 279.265843 273.016186
200503 44.125466 301.768948 279.687853 273.423944
200504 45.429068 302.155881 280.147876 273.884713
200505 46.487178 302.060883 280.139799 273.890558
200506 45.620284 301.636206 279.614624 273.385877
200507 43.690848 301.076396 279.201487 272.964811
200508 43.353058 300.851295 279.002139 272.731192
200509 43.718573 300.906817 279.041125 272.747816
200510 43.540695 301.143423 279.195290 272.864639
200511 42.678807 301.236529 279.042222 272.673300
200512 43.175152 301.204359 278.942865 272.586147
200601 43.467198 301.000909 278.888741 272.580099
200602 41.945511 301.084768 278.799577 272.482492
200603 42.654890 301.371610 279.078247 272.729537
200604 43.599000 301.743389 279.504933 273.158413
200605 44.504253 301.491418 279.368332 273.036065
200606 42.607397 300.907997 278.490493 272.147661
200607 41.304903 300.471698 278.066586 271.703869
200608 41.619599 300.282918 278.172329 271.823270
200609 42.230826 300.375709 278.357778 272.018680
200610 42.006387 300.653109 278.618175 272.241353
200611 41.793050 300.935956 278.608206 272.219966
200612 42.085370 300.905300 278.642886 272.268536
200701 41.756036 300.783107 278.462817 272.105581
200702 41.803202 300.913146 278.499510 272.135568
200703 42.804837 301.174993 278.935568 272.580182
200704 43.550077 301.383371 279.178097 272.811802
200705 42.962629 301.355175 278.967367 272.599131
200706 41.926961 300.887948 278.439354 272.071164
200707 40.696275 300.510635 278.021148 271.637476
200708 41.104035 300.297855 278.022420 271.662828
200709 41.680705 300.496447 278.185786 271.807545
200710 42.196496 300.793559 278.465144 272.077775
200711 42.713036 300.975470 278.706503 272.307483
200712 41.942525 301.001796 278.665699 272.283689
200801 41.915493 300.945252 278.662934 272.332758
200802 42.386698 301.045910 278.896057 272.594949
200803 42.304455 301.433829 279.155277 272.820247
200804 44.316449 301.682239 279.394884 273.057987
200805 44.073092 301.664827 279.306138 272.948536
200806 43.537202 301.204600 278.932837 272.621820
200807 42.440972 300.765400 278.570934 272.257819
200808 41.784957 300.564499 278.386272 272.073584
200809 43.626017 300.729323 278.728660 272.406466
200810 42.692614 301.078722 278.977313 272.609748
200811 42.836349 301.287925 279.076092 272.721201
200812 43.237251 301.361770 279.090203 272.753422
200901 43.149884 301.390903 279.231328 272.932840
200902 42.498653 301.500876 279.258984 272.972412
200903 43.965996 301.757739 279.514041 273.217830
200904 44.960732 301.892629 279.822913 273.516035
200905 45.025831 301.847261 279.623743 273.307693
200906 44.129964 301.287831 279.017402 272.694001
200907 42.832115 300.757103 278.571289 272.258160
200908 42.571024 300.586949 278.557257 272.246857
200909 42.513633 300.699560 278.648596 272.333269
200910 42.920669 301.011153 278.872755 272.517886
200911 43.341450 301.221388 278.969780 272.608274
200912 42.639713 301.248152 278.983040 272.637813
201001 42.744288 301.281024 279.036074 272.736453
201002 42.988743 301.467871 279.263472 272.989412
201003 43.764571 301.827739 279.557987 273.262652
201004 44.281849 302.173776 279.909161 273.596787
201005 46.105304 302.047723 279.936559 273.661290
201006 45.240279 301.520196 279.401521 273.132690
201007 42.864419 301.138266 278.950410 272.672222
201008 43.528015 300.973980 278.996739 272.730525
201009 43.735449 301.097166 279.187237 272.908552
201010 43.800319 301.399691 279.351001 273.027294
201011 43.707272 301.679455 279.388560 273.024954
201012 44.191931 301.724019 279.551427 273.239177
201101 44.920116 301.731259 279.706125 273.454857
201102 44.765425 301.765628 279.796067 273.577405
201103 44.630864 302.059461 280.045259 273.796752
201104 45.684083 302.302066 280.243092 273.966453
201105 47.119975 302.193425 280.281044 274.045046
201106 45.042707 301.678094 279.715606 273.477486
201107 43.585240 301.146549 279.096187 272.846950
201108 43.041517 300.904925 279.005565 272.744857
201109 43.743395 300.965025 279.105703 272.829787
201110 43.150640 301.283066 279.362951 273.056935
201111 44.565785 301.442518 279.426350 273.102331
201112 43.969287 301.441883 279.320594 273.011808
201201 43.390015 301.371826 279.312535 273.031331
201202 43.070048 301.329050 279.323450 273.051033
201203 43.288543 301.646777 279.431786 273.099046
201204 44.902808 301.954748 279.836356 273.519176
201205 44.763023 301.812348 279.685385 273.381821
201206 43.998376 301.279075 279.146966 272.860552
201207 43.736935 300.815962 278.791811 272.525279
201208 42.673408 300.596958 278.630304 272.342625
201209 42.438163 300.696562 278.715279 272.410114
201210 42.509382 301.009035 278.976537 272.631554
201211 42.672109 301.243447 278.834343 272.449619
201212 41.869734 301.268670 278.969191 272.624358
201301 42.710396 301.235629 279.052574 272.760794
201302 43.444799 301.383111 279.278928 272.998026
201303 43.940744 301.650152 279.629197 273.347538
201304 45.616205 301.975593 279.899134 273.596510
201305 45.151901 301.822859 279.793204 273.501500
201306 43.834288 301.294784 279.211384 272.927725
201307 42.829392 300.814207 278.777851 272.500648
201308 42.970850 300.534992 278.660955 272.406551
201309 43.110080 300.593823 278.834004 272.548626
201310 42.845867 300.911951 278.955451 272.623970
201311 43.630964 301.094919 279.032354 272.679670
201312 42.504546 301.055907 278.903713 272.580982
201401 42.175513 300.988705 278.763482 272.420319
201402 41.987752 301.040381 278.853224 272.519123
201403 42.882242 301.355219 279.060432 272.699386
201404 44.506924 301.667494 279.495049 273.153185
201405 44.529627 301.599915 279.333233 272.993259
201406 42.617772 301.137789 278.729407 272.376409
201407 41.889962 300.705871 278.484459 272.154933
201408 41.884370 300.534630 278.403192 272.092724
201409 43.597942 300.651100 278.753041 272.447199
201410 43.268758 300.968792 279.027429 272.696632
201411 43.147719 301.161585 278.938005 272.571273
201412 42.993255 301.149593 278.968159 272.638015
201501 41.692066 301.054953 278.862889 272.544412
201502 42.061270 301.179200 278.876254 272.567506
201503 43.533555 301.550430 279.356676 273.044566
201504 45.596123 301.894145 279.857693 273.540900
201505 46.033486 301.867577 279.731827 273.439250
201506 44.463785 301.479800 279.349847 273.083461
201507 43.958794 301.111080 278.994572 272.718836
201508 43.090910 300.923866 279.042031 272.786247
201509 43.611507 301.043832 279.245199 272.981979
201510 43.594063 301.345317 279.458071 273.147973
201511 44.097710 301.510800 279.484852 273.158924
201512 44.431522 301.484404 279.444752 273.119844
201601 43.330188 301.383047 279.314609 273.025292
201602 43.198126 301.443460 279.404906 273.124016
201603 43.721871 301.791991 279.773479 273.479536
201604 44.930751 302.023422 279.985388 273.700436
201605 46.055767 301.923613 279.819410 273.538440
201606 44.175028 301.417449 279.265784 272.963853
201607 42.867004 300.892834 278.831207 272.557918
201608 42.881164 300.721660 278.821106 272.554688
201609 43.401066 300.786811 278.950987 272.664792
201610 43.634228 301.070361 279.100749 272.760695
201611 42.784841 301.236270 279.253142 272.917051
201612 42.538823 301.229675 278.926718 272.594572
201701 42.650611 301.203852 279.007076 272.724484
201702 43.311112 301.401781 279.218208 272.915069
201703 44.917472 301.703492 279.777554 273.482664
201704 44.845477 302.030706 279.887495 273.578060
201705 45.995229 301.924943 279.841031 273.551257
201706 44.779605 301.339379 279.326136 273.065595
201707 43.328929 300.848646 278.849754 272.584534
201708 42.620170 300.625168 278.749896 272.471041
201709 43.210718 300.748371 278.998203 272.712461
201710 42.951530 301.092031 279.100464 272.771196
201711 43.088772 301.253300 279.212830 272.870575
201712 43.029588 301.261396 279.048885 272.718613
201801 43.146697 301.239963 279.153402 272.853243
201802 43.161158 301.435902 279.290379 272.997507
201803 44.535042 301.826522 279.812228 273.525673
201804 45.403242 302.145909 279.963248 273.671877
201805 46.268933 302.012962 280.011290 273.751719
201806 44.946755 301.457595 279.369809 273.106855
201807 43.878154 301.020025 278.988227 272.738701
201808 43.460500 300.865114 278.974000 272.717393
201809 43.773458 301.011611 279.221662 272.959853
201810 43.812135 301.361093 279.470676 273.190285
201811 45.069871 301.520235 279.375833 273.044166
201812 43.566494 301.396136 279.251650 272.928096
201901 43.771575 301.336137 279.206161 272.933159
201902 44.104826 301.452690 279.625219 273.384750
201903 42.965709 301.802783 279.660214 273.363459
201904 45.688787 302.104110 280.011147 273.721796
201905 45.654945 301.858791 279.927136 273.648384
201906 43.965016 301.417856 279.255652 272.988833
201907 43.885966 300.934629 278.924563 272.657490
201908 43.275901 300.786619 278.947489 272.682289
201909 43.556103 300.882288 279.044026 272.763644
201910 44.001814 301.153501 279.272284 272.962332
201911 43.677136 301.282887 279.279147 272.935746
201912 43.902284 301.318136 279.288108 272.965628
202001 43.232323 301.298010 279.273607 272.991887
202002 43.436576 301.425328 279.384105 273.109924
202003 44.220506 301.754753 279.799785 273.529610
202004 45.609580 302.063063 280.041871 273.752074
202005 45.810512 301.964182 279.919161 273.634342
202006 45.094171 301.422373 279.400427 273.142559
202007 43.879497 300.971467 279.057956 272.814420
202008 42.868243 300.701243 278.890632 272.652869
202009 43.641622 300.759806 279.165461 272.897642
202010 43.615785 300.995363 279.246230 272.939261
202011 43.401789 301.127990 279.261794 272.933689
202012 41.529802 301.167779 278.970905 272.627476
202101 41.477782 301.056112 278.776108 272.443681
202102 42.912510 301.105279 279.030507 272.719706
202103 42.189783 301.473973 279.231294 272.885305
202104 43.484900 301.769206 279.469930 273.107088
202105 43.877499 301.574909 279.270913 272.931596
202106 43.772463 301.102539 278.882348 272.587777
202107 42.902847 300.678556 278.621996 272.321477
202108 42.069341 300.521008 278.581861 272.284792
202109 42.674344 300.723235 278.848533 272.549450
202110 43.049662 301.017125 279.037507 272.723010
202111 43.048046 301.220911 279.110423 272.750572
202112 42.352081 301.273508 278.940893 272.585441
202201 42.754333 301.251933 279.182633 272.879904
202202 42.962771 301.420983 279.253813 272.976186
202203 43.605732 301.864492 279.760168 273.471611
202204 46.041154 302.229766 280.172799 273.914965
202205 46.447072 302.197141 280.201748 273.949215
202206 45.207315 301.804664 279.719919 273.497907
202207 44.881294 301.329931 279.570037 273.380467
202208 45.107816 301.127336 279.481124 273.286780
202209 45.570428 301.206410 279.612573 273.393415
202210 45.433210 301.505545 279.716954 273.443312
202211 45.513000 301.675136 279.653933 273.324602
202212 44.414925 301.641614 279.449759 273.127929
202301 43.811286 301.613148 279.547249 273.268664
202302 44.809134 301.750693 279.801577 273.568660
202303 45.224167 302.000016 280.149391 273.904862
202304 46.284392 302.355873 280.412888 274.146365
202305 47.359163 302.185025 280.245848 273.997123
202306 45.330905 301.712059 279.727412 273.489548
202307 44.859760 301.289889 279.399003 273.167687
202308 44.421110 301.049707 279.433348 273.233381
202309 44.945662 301.064206 279.486801 273.264977
202310 44.504980 301.416600 279.656302 273.385576
202311 44.426609 301.474868 279.594465 273.298486
202312 44.268629 301.497257 279.515940 273.231524
202401 44.202117 301.423617 279.470088 273.200811
202402 43.706892 301.539588 279.568229 273.309757
202403 44.101375 301.917346 279.751439 273.462383
202404 45.717475 302.184950 280.204962 273.928634
202405 46.529255 301.990206 279.966600 273.704088
202406 45.656872 301.560595 279.534677 273.288517
202407 44.052279 301.091103 279.178547 272.948701
202408 43.765265 300.870487 279.065056 272.820460
202409 44.519928 301.019857 279.381123 273.120689
202410 44.899400 301.278209 279.547526 273.266456
202411 45.280508 301.462396 279.688988 273.382496
202412 44.065158 301.514408 279.451144 273.143067
