time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198611 40.058995 299.778083 274.909896 268.448920
198612 39.335736 299.701392 274.411420 267.929985
198701 39.237582 299.616965 274.624968 268.208202
198702 39.682013 299.687185 275.125289 268.627680
198703 40.026325 300.083038 275.100808 268.592888
198704 41.452661 300.421784 274.945081 268.456381
198705 42.073701 300.398425 275.279344 268.853454
198706 43.057259 300.072988 275.416058 269.114886
198707 41.921274 299.675109 275.245463 268.881920
198708 41.587612 299.489439 275.212527 268.891390
198709 40.696094 299.568768 275.079580 268.676718
198710 40.446534 299.695309 275.203310 268.778294
198711 39.668790 299.833463 274.963387 268.470128
198712 39.988620 299.806135 274.944815 268.456481
198801 40.226614 299.789864 275.344028 268.889708
198802 41.564477 299.997988 275.644138 269.202131
198803 42.197618 300.444039 275.960814 269.499247
198804 43.721382 300.885328 276.122654 269.660597
198805 44.870092 300.940073 276.188654 269.807256
198806 44.144506 300.576335 276.500276 270.191873
198807 44.668716 300.246918 276.611407 270.329220
198808 43.284387 300.243101 276.265170 269.918880
198809 43.450137 300.419420 276.514254 270.174246
198810 44.682307 300.741917 276.634354 270.281519
198811 45.009054 301.036518 276.928775 270.542374
198812 44.630055 300.959257 277.013295 270.715777
198901 44.206744 300.934625 277.126549 270.832056
198902 44.107545 301.027292 277.290871 270.963729
198903 45.304403 301.385370 277.073859 270.766380
198904 46.380832 301.540139 277.190449 270.933515
198905 46.919374 301.284824 277.265183 271.031710
198906 46.011629 300.660887 276.630809 270.439997
198907 44.493558 299.993946 276.272708 270.050504
198908 44.047521 299.592945 275.977665 269.693969
198909 42.204985 299.584104 275.551991 269.231392
198910 41.096736 299.663824 275.248833 268.826507
198911 40.056526 299.647847 275.100784 268.640853
198912 40.539742 299.584105 274.809045 268.362769
199001 39.534303 299.587302 274.636312 268.255441
199002 40.289273 299.698145 274.559016 268.189216
199003 40.149649 300.109714 275.032934 268.547911
199004 42.574891 300.317445 275.265512 268.787714
199005 42.548472 300.181515 275.162053 268.758649
199006 42.476020 299.748536 275.006115 268.707061
199007 41.486299 299.295804 274.996359 268.645508
199008 40.459356 299.025201 274.894957 268.547044
199009 40.799461 299.015205 274.689687 268.287054
199010 39.354400 299.187412 274.750661 268.285121
199011 39.311309 299.250749 274.555212 268.107887
199012 38.323606 299.347285 274.423632 267.934411
199101 38.707208 299.309463 274.143764 267.665395
199102 39.003800 299.426977 274.461681 267.991314
199103 39.644132 299.732445 274.704857 268.198052
199104 41.084063 300.069950 274.842627 268.328540
199105 41.804589 300.109802 275.057490 268.563824
199106 41.260842 299.743094 275.040327 268.616762
199107 41.276810 299.419707 274.993181 268.630292
199108 40.705611 299.186957 274.992811 268.626899
199109 40.583141 299.195571 274.987398 268.554296
199110 40.655819 299.314118 274.673558 268.206022
199111 38.794665 299.342867 274.587107 268.064924
199112 38.564510 299.259954 274.349599 267.828931
199201 39.138645 299.211060 274.131915 267.703460
199202 38.457197 299.285310 274.493830 268.015264
199203 38.632951 299.648049 274.424569 267.894550
199204 39.601349 300.016579 274.506232 267.911104
199205 41.195944 299.966129 274.514618 267.987678
199206 40.848294 299.631388 274.712570 268.236447
199207 40.889774 299.329261 274.743255 268.317029
199208 40.628861 299.200360 275.034958 268.612520
199209 40.121416 299.307488 274.947400 268.513922
199210 40.297007 299.481403 275.064953 268.578295
199211 39.531993 299.627265 274.823127 268.294214
199212 38.943664 299.558295 274.393622 267.894809
199301 38.681145 299.563229 274.514204 267.995135
199302 39.097675 299.713233 274.867444 268.374471
199303 40.223246 300.153724 275.151476 268.596671
199304 42.002967 300.530559 275.496345 268.966899
199305 43.209884 300.563846 275.844437 269.408263
199306 43.285918 300.231925 275.858560 269.467731
199307 42.583463 299.931053 276.013166 269.637056
199308 42.828203 299.757875 276.060190 269.706598
199309 42.810110 299.876465 276.001026 269.610899
199310 41.976184 300.155494 275.998251 269.549310
199311 42.719497 300.317663 275.951559 269.528286
199312 42.936471 300.362234 276.115571 269.752557
199401 42.141547 300.365675 276.305120 269.905073
199402 42.260013 300.530249 276.519032 270.150885
199403 43.808016 300.904268 276.813908 270.450387
199404 44.633408 301.195760 276.869586 270.483837
199405 46.382399 301.103795 276.770800 270.482229
199406 46.387365 300.605747 276.703273 270.514974
199407 44.639319 299.959500 276.252993 270.028756
199408 43.521569 299.552325 275.885156 269.617375
199409 42.176099 299.504232 275.708168 269.316937
199410 40.914498 299.679830 275.192172 268.751153
199411 39.630881 299.752727 274.949928 268.496515
199412 39.527587 299.633095 274.687298 268.241105
199501 39.990548 299.396672 274.606593 268.254420
199502 39.762148 299.519186 274.778839 268.362421
199503 40.686608 299.848641 274.749103 268.266390
199504 41.284626 300.014407 274.843634 268.383252
199505 41.411989 299.874788 274.867498 268.435146
199506 40.491426 299.457975 274.768611 268.378293
199507 40.319003 299.087476 274.575063 268.214225
199508 39.820901 298.880085 274.518605 268.147722
199509 38.463337 298.889963 274.313667 267.917847
199510 39.118496 299.008647 274.285852 267.876356
199511 38.193159 299.149316 274.208319 267.745585
199512 37.692673 299.131862 273.916960 267.401450
199601 38.130751 299.164103 273.907097 267.440747
199602 38.593266 299.320378 274.282506 267.807780
199603 39.832635 299.707545 274.628190 268.130689
199604 41.132187 300.023240 274.995012 268.492708
199605 42.015458 300.023461 275.043200 268.556002
199606 41.130541 299.697117 274.931640 268.482290
199607 40.694412 299.393674 274.965723 268.548736
199608 40.272819 299.263800 275.014441 268.647988
199609 40.902166 299.331223 275.057129 268.654103
199610 40.993596 299.531206 275.084309 268.650532
199611 39.480914 299.626217 274.766110 268.266111
199612 40.216607 299.522925 274.774584 268.317094
199701 39.275355 299.563035 274.580783 268.158750
199702 39.707469 299.806721 274.819217 268.342626
199703 41.095486 300.191776 275.407769 268.941495
199704 42.791956 300.579691 275.488381 268.988281
199705 44.180773 300.547821 275.755725 269.353068
199706 43.824341 300.166113 275.869618 269.543149
199707 42.851820 299.829684 275.856060 269.505879
199708 42.211524 299.660695 275.711775 269.400192
199709 42.499378 299.712514 275.749754 269.393603
199710 41.808670 299.923688 275.671155 269.221895
199711 40.803158 300.102761 275.394630 268.912119
199712 40.760866 299.989730 275.379034 268.959098
199801 40.297243 299.960739 275.425361 269.047996
199802 40.884661 300.147338 275.275222 268.920581
199803 42.103097 300.461738 275.996663 269.573065
199804 43.418094 300.837232 276.081695 269.596640
199805 43.959316 300.833000 275.929753 269.512245
199806 43.914424 300.491701 276.025636 269.734648
199807 43.802900 300.078847 276.179247 269.905815
199808 44.189316 299.880840 276.302193 270.044187
199809 43.617357 299.949358 276.116356 269.794331
199810 41.554611 300.229391 275.958397 269.538690
199811 41.646469 300.337263 275.708551 269.309008
199812 41.183754 300.234066 275.580118 269.185876
199901 40.676593 300.211295 275.631433 269.210442
199902 40.478098 300.369560 275.780941 269.356824
199903 41.581934 300.636879 276.081536 269.600965
199904 43.156245 300.877917 276.010624 269.545837
199905 44.726369 300.842971 276.090181 269.673282
199906 44.257523 300.461714 276.208314 269.880972
199907 43.409082 300.134120 276.107132 269.811213
199908 43.777420 299.989742 276.231076 269.956755
199909 42.188860 300.067417 276.121777 269.815490
199910 42.803356 300.217727 276.077075 269.685575
199911 42.627069 300.385345 275.695062 269.348879
199912 40.889024 300.295531 275.765767 269.364904
200001 41.304108 300.315767 275.910235 269.499963
200002 42.299873 300.503503 276.138130 269.725594
200003 43.541572 300.868312 276.461797 270.038355
200004 45.327349 301.253611 276.641059 270.248959
200005 46.295328 301.273781 276.647116 270.297782
200006 45.830862 300.923407 277.021415 270.778518
200007 44.385136 300.476633 276.760340 270.517216
200008 44.900533 300.217113 276.828796 270.624388
200009 44.512995 300.271729 276.636146 270.347457
200010 44.088565 300.545813 276.399411 269.994774
200011 43.615583 300.616701 276.623609 270.259153
200012 42.671070 300.530912 276.132884 269.791893
200101 41.848926 300.375457 276.116061 269.769248
200102 41.798493 300.401967 276.283861 269.883275
200103 42.543227 300.726844 275.963829 269.554171
200104 43.882119 300.988162 276.205082 269.810938
200105 44.616254 300.874380 276.102807 269.752047
200106 42.805732 300.446359 275.923585 269.637975
200107 44.068707 300.002927 275.890922 269.638045
200108 42.832840 299.732592 275.753121 269.488497
200109 42.618504 299.708037 275.797051 269.480431
200110 42.246100 299.883724 275.569505 269.204124
200111 40.875041 300.003533 275.132344 268.724788
200112 40.417995 299.817799 275.085322 268.709959
200201 40.004081 299.792237 274.873923 268.465033
200202 40.303047 300.003709 274.999619 268.523483
200203 41.031884 300.299632 275.356803 268.888589
200204 42.968403 300.567358 275.719721 269.261556
200205 43.497636 300.533189 275.636117 269.255051
200206 42.996624 300.247621 275.689502 269.333113
200207 42.939921 299.884650 275.853190 269.519692
200208 42.666483 299.725782 275.698663 269.371107
200209 42.771960 299.752896 275.748478 269.397850
200210 41.757361 299.978644 275.771190 269.386990
200211 41.859880 300.034626 275.525146 269.069443
200212 41.372819 299.908807 275.567424 269.173866
200301 40.293664 299.797124 275.251552 268.851768
200302 41.544056 299.952333 275.524156 269.152737
200303 41.319725 300.443298 275.506246 269.072109
200304 43.552090 300.801339 275.797873 269.332081
200305 44.199676 300.788883 275.977030 269.604298
200306 44.955050 300.444042 276.114007 269.831195
200307 43.796152 300.010552 276.066417 269.788406
200308 43.021924 299.822474 275.948994 269.642980
200309 42.506780 299.828335 275.689957 269.368329
200310 41.314797 299.941268 275.806538 269.388472
200311 41.170848 300.073132 275.428042 268.967038
200312 40.913943 299.918052 275.668616 269.269486
200401 40.341249 299.905257 275.462493 268.993459
200402 40.436913 300.070207 275.301892 268.863061
200403 41.411110 300.524421 275.448388 269.047913
200404 43.477798 300.787308 275.880810 269.494856
200405 44.632372 300.757705 275.972671 269.638875
200406 43.410251 300.343381 276.080531 269.776854
200407 43.161379 299.908245 275.960661 269.679077
200408 43.327183 299.649955 275.832583 269.575540
200409 42.441009 299.699613 275.732211 269.389930
200410 41.156741 299.825214 275.558014 269.167042
200411 40.673606 299.893574 275.234390 268.784751
200412 40.591274 299.828760 275.113735 268.677903
200501 40.285668 299.705196 274.873350 268.464076
200502 40.155554 299.897837 275.225638 268.761110
200503 41.100068 300.229272 275.552962 269.112763
200504 43.311681 300.602518 275.718747 269.268179
200505 44.097968 300.614227 275.790327 269.365791
200506 43.797543 300.274984 275.582843 269.350334
200507 42.433650 299.861396 275.923822 269.617825
200508 41.980361 299.701257 275.704636 269.403113
200509 41.496215 299.748914 275.764299 269.452021
200510 41.514226 299.956535 275.704921 269.295307
200511 41.007671 300.075601 275.419313 268.972913
200512 41.074148 299.972931 275.283129 268.858774
200601 41.758485 299.976216 275.594880 269.189291
200602 41.453619 300.214221 275.536507 269.156175
200603 42.259285 300.564104 275.799414 269.383775
200604 43.335378 300.879974 276.134563 269.677220
200605 45.481012 300.879719 276.346017 269.978039
200606 45.242774 300.560323 276.308651 269.992414
200607 44.482758 300.157811 276.385437 270.158325
200608 43.050987 299.910265 276.234177 269.933335
200609 42.950697 299.958593 276.193050 269.847583
200610 42.701235 300.204604 275.834681 269.406291
200611 42.015162 300.349391 275.860679 269.432251
200612 42.145628 300.267753 275.674443 269.233449
200701 42.439114 300.160634 275.764606 269.422604
200702 41.626434 300.300922 276.036437 269.618149
200703 42.578556 300.640096 276.287222 269.843866
200704 43.944195 301.034208 276.066822 269.643528
200705 44.824655 301.006740 276.227083 269.859488
200706 45.516627 300.645563 276.619727 270.350250
200707 44.812747 300.268283 276.549324 270.337916
200708 44.713735 300.100479 276.643214 270.376176
200709 44.231655 300.235022 276.484975 270.195273
200710 43.540570 300.366233 276.589598 270.213654
200711 43.124777 300.425844 276.291964 269.919335
200712 42.645603 300.356749 276.002287 269.629545
200801 41.861007 300.310258 275.653595 269.298650
200802 41.534268 300.424724 275.723345 269.357910
200803 42.509184 300.721283 276.087609 269.631934
200804 44.572312 300.967826 276.275988 269.880126
200805 44.832477 300.917499 276.429578 270.112813
200806 44.124797 300.537572 276.518975 270.246363
200807 43.724152 300.142600 276.422450 270.164766
200808 44.051514 299.871260 276.463932 270.211987
200809 43.695521 299.838682 276.313018 270.006662
200810 41.867092 300.097908 276.045800 269.616185
200811 42.007292 300.309273 275.918429 269.496554
200812 41.651513 300.270124 275.684659 269.294879
200901 41.560667 300.180652 275.476882 269.099206
200902 41.522022 300.298260 275.871856 269.456843
200903 41.894257 300.562118 275.829197 269.431511
200904 42.788398 300.783635 275.698053 269.271043
200905 43.769251 300.745842 275.819472 269.431902
200906 44.511932 300.336419 275.967480 269.667881
200907 44.149146 299.908487 276.124587 269.836290
200908 42.710626 299.651811 275.854291 269.561588
200909 42.218745 299.686595 275.760652 269.376402
200910 42.325284 299.883812 275.282223 268.852318
200911 40.874221 299.887543 275.267475 268.876490
200912 40.180521 299.789642 275.086666 268.683642
201001 40.377164 299.748796 274.911453 268.583195
201002 40.487068 300.024624 274.958447 268.550441
201003 40.753047 300.346777 275.361867 268.865767
201004 42.873222 300.672727 275.646678 269.170645
201005 42.953435 300.666578 275.753965 269.321623
201006 44.466836 300.264989 275.870810 269.599180
201007 42.607662 299.821305 275.642141 269.367002
201008 41.649130 299.609963 275.690589 269.358516
201009 42.182753 299.617930 275.713483 269.357755
201010 41.466184 299.801180 275.469701 269.073938
201011 40.674394 299.856345 275.320036 268.897552
201012 40.646801 299.796051 275.239467 268.817272
201101 40.255726 299.715413 274.956076 268.565520
201102 40.319916 299.805766 275.273033 268.879554
201103 40.746736 300.149248 275.633242 269.130697
201104 41.906953 300.563553 275.503398 269.016977
201105 43.927791 300.602357 275.963336 269.512612
201106 43.649873 300.310021 275.986791 269.693434
201107 42.886639 300.002331 276.110168 269.806127
201108 42.971944 299.845260 276.237434 269.948398
201109 42.836534 300.063886 276.183128 269.799895
201110 42.885805 300.421154 276.047690 269.563644
201111 43.605716 300.634671 276.202377 269.803508
201112 43.733578 300.687274 276.513911 270.146281
201201 43.230274 300.721839 276.567262 270.173571
201202 43.459237 300.836089 276.958493 270.581111
201203 45.226402 301.256299 276.995886 270.652325
201204 47.336212 301.591663 277.175960 270.905207
201205 48.347584 301.469116 277.401922 271.196805
201206 47.085489 301.055377 277.422141 271.224075
201207 45.551418 300.654295 277.105965 270.870970
201208 45.904217 300.499897 277.036486 270.801225
201209 46.100260 300.545136 277.207631 270.936558
201210 45.648936 300.819752 276.928257 270.550114
201211 44.416681 301.003164 276.894360 270.509822
201212 43.986765 300.883347 276.902630 270.555905
201301 43.783556 300.832456 276.871851 270.500089
201302 43.617669 300.988183 276.747568 270.366201
201303 44.652660 301.331564 276.994311 270.645411
201304 46.813699 301.625379 277.072219 270.755601
201305 47.782794 301.430723 277.125754 270.913440
201306 45.730282 300.962390 276.809003 270.604233
201307 46.251795 300.395576 276.731341 270.550321
201308 44.744854 300.134948 276.505490 270.289600
201309 44.346989 300.095554 276.319217 270.004598
201310 42.904686 300.140219 276.022257 269.661049
201311 41.290000 300.110347 275.683460 269.312230
201312 40.843934 299.991871 275.338197 268.912549
201401 41.123794 299.859518 275.212209 268.817675
201402 41.272058 299.990592 275.495060 269.094640
201403 41.627462 300.245818 275.321769 268.899313
201404 42.172063 300.474314 275.265423 268.819302
201405 43.156181 300.317582 275.396760 269.040196
201406 42.933409 299.906143 275.445854 269.121651
201407 42.108898 299.523160 275.341313 269.009704
201408 41.579752 299.261672 275.084358 268.773626
201409 41.190594 299.244633 274.925782 268.588274
201410 40.544167 299.377994 275.041293 268.627563
201411 39.768478 299.490057 274.905653 268.453682
201412 40.006883 299.391743 274.459916 268.102352
201501 39.639298 299.538849 274.558999 268.155818
201502 40.252498 299.780129 274.983474 268.514956
201503 40.309449 300.192248 275.058273 268.599325
201504 41.608703 300.548214 275.264564 268.743253
201505 43.843542 300.520740 275.494469 269.025387
201506 43.356942 300.165307 275.615202 269.221121
201507 43.165955 299.791416 275.533404 269.214671
201508 42.315491 299.556694 275.726365 269.432175
201509 42.283000 299.559924 275.745229 269.376022
201510 41.389943 299.647338 275.487256 269.078349
201511 40.391147 299.807150 275.078761 268.640689
201512 39.900233 299.746154 275.046677 268.614088
201601 40.136049 299.787797 274.777424 268.373587
201602 40.481551 300.008891 275.104426 268.656836
201603 41.708461 300.357486 275.521486 269.064689
201604 42.811463 300.805085 275.572273 269.060718
201605 44.853397 300.781185 275.917782 269.481236
201606 44.690999 300.415043 276.167343 269.861660
201607 43.771411 300.023836 276.084151 269.787890
201608 43.383261 299.773916 276.065015 269.800668
201609 43.369342 299.817546 275.971237 269.660209
201610 42.436175 300.012985 275.914254 269.509566
201611 41.808184 300.097896 275.560681 269.165920
201612 40.801555 299.910591 275.477336 269.078275
201701 40.621184 299.875138 275.391037 268.994988
201702 39.885650 300.080189 275.480667 269.092960
201703 41.455142 300.522626 275.360909 268.917553
201704 43.576158 300.895406 275.799942 269.339664
201705 44.693183 300.839734 276.115163 269.712867
201706 43.817225 300.429409 276.323835 270.010047
201707 43.378665 300.003361 276.166531 269.874420
201708 43.325135 299.861571 276.188040 269.892294
201709 43.474937 299.918230 276.053625 269.742977
201710 42.078918 300.069066 275.849891 269.445512
201711 41.784835 300.169168 275.627563 269.211107
201712 40.550626 300.135398 275.317965 268.917952
201801 40.977930 300.069031 275.441280 269.037640
201802 41.639350 300.311156 275.637814 269.211442
201803 42.575214 300.676234 276.019093 269.627486
201804 44.352471 301.069274 276.345441 269.890558
201805 45.292883 301.102514 276.494558 270.106416
201806 45.126820 300.717577 276.681502 270.417775
201807 44.517601 300.280779 276.552771 270.307245
201808 43.998039 300.097389 276.656741 270.353712
201809 44.501576 300.117250 276.514572 270.210303
201810 43.508090 300.363308 276.447732 270.032766
201811 42.743772 300.487206 276.301972 269.902700
201812 42.400352 300.491004 276.093839 269.727641
201901 42.201141 300.431436 276.006611 269.652080
201902 41.872626 300.546644 276.278565 269.890635
201903 42.702175 300.898924 276.069412 269.705402
201904 45.425296 301.222033 276.703488 270.325251
201905 45.830809 301.123150 276.616074 270.305825
201906 45.132538 300.726712 276.380125 270.135814
201907 44.839149 300.239833 276.589075 270.358796
201908 44.111987 299.996270 276.297996 270.038725
201909 44.257017 300.050400 276.290274 269.987583
201910 43.700977 300.209837 276.048296 269.702210
201911 42.087147 300.287995 275.932435 269.541983
201912 41.435135 300.087284 275.563635 269.289611
202001 40.606162 299.975841 275.362774 269.006795
202002 41.304359 300.163999 275.586185 269.132436
202003 41.849905 300.539302 275.968674 269.482750
202004 43.460492 300.918656 276.095317 269.617599
202005 44.596985 300.878956 276.093322 269.738939
202006 45.425505 300.565785 276.215707 269.927884
202007 44.107348 300.166313 276.297370 270.048589
202008 43.157096 299.936772 276.162604 269.842866
202009 43.517667 299.890589 276.252065 269.940334
202010 42.614077 300.074290 276.088827 269.676348
202011 41.734110 300.214161 275.457992 269.049482
202012 42.068053 300.049124 275.869390 269.439172
202101 41.269730 300.097139 275.686138 269.289594
202102 41.093120 300.252610 275.605570 269.175435
202103 42.396715 300.577921 275.784816 269.351957
202104 42.961922 300.864555 275.904625 269.461669
202105 44.371881 300.798259 276.072812 269.696911
202106 44.867717 300.456967 276.262681 269.952084
202107 44.624899 300.089503 275.907208 269.662910
202108 43.045476 299.956624 276.012333 269.688422
202109 43.470015 299.985691 276.141157 269.811781
202110 42.081721 300.220807 275.888653 269.489011
202111 42.287926 300.310211 275.951623 269.546886
202112 41.525673 300.292744 275.780243 269.365229
202201 42.257963 300.334376 275.905597 269.573202
202202 42.249373 300.499335 276.143521 269.762016
202203 42.655142 300.900198 276.450787 270.006464
202204 45.148666 301.210084 276.694043 270.274362
202205 46.842950 301.264864 276.548574 270.186422
202206 46.123266 301.017855 276.883639 270.600394
202207 45.443951 300.715816 276.861450 270.587395
202208 45.920483 300.644158 277.066957 270.795912
202209 46.048672 300.766255 277.166358 270.933061
202210 45.627545 301.054298 277.018920 270.711474
202211 46.146523 301.316879 277.037108 270.724853
202212 45.830466 301.244172 277.090796 270.853735
202301 45.145561 301.251528 277.310400 271.102186
202302 45.344316 301.484089 277.756603 271.491051
202303 46.274445 301.801715 277.841981 271.587183
202304 47.541187 302.056777 277.549805 271.291323
202305 48.963861 301.881817 277.666496 271.482357
202306 49.532993 301.304080 277.632085 271.508678
202307 46.550100 300.688544 277.035508 270.886131
202308 44.920310 300.283108 276.692824 270.469171
202309 44.347387 300.146712 276.432312 270.190601
202310 42.629910 300.354292 276.365818 269.988093
202311 42.339437 300.348964 275.986865 269.598589
202312 42.376891 300.310679 275.699645 269.324843
202401 41.826673 300.195199 275.762334 269.472697
202402 41.892661 300.362967 275.691032 269.321648
202403 42.573100 300.607944 276.109758 269.698479
202404 44.407671 300.904757 276.066524 269.691259
202405 44.384066 300.761981 276.102537 269.764875
202406 44.394433 300.335204 276.089427 269.832361
202407 43.564126 299.844569 275.829175 269.576493
202408 42.378206 299.572464 275.681940 269.398728
202409 42.924508 299.616778 275.596494 269.271755
202410 42.624581 299.694357 275.537408 269.171188
202411 40.199492 299.790358 275.283386 268.877294
202412 40.616838 299.811423 275.050276 268.611746
