time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199010 40.876794 300.457158 278.216933 271.806140
199011 41.075239 300.639985 278.155271 271.705026
199012 40.610413 300.552006 278.162935 271.742492
199101 40.431819 300.407852 277.899094 271.499223
199102 39.882481 300.510346 277.994791 271.602442
199103 40.516452 300.796317 278.415592 272.011362
199104 41.071791 301.084457 278.637465 272.194845
199105 41.747262 300.977437 278.537821 272.117495
199106 40.806189 300.566246 277.913968 271.498055
199107 40.177509 300.122147 277.403637 270.982532
199108 40.596967 299.935082 277.439677 271.027020
199109 40.475742 300.015060 277.723708 271.293404
199110 40.052042 300.211152 277.729527 271.270430
199111 40.574653 300.398098 277.852431 271.353429
199112 39.570103 300.418245 277.612389 271.110758
199201 39.861408 300.340810 277.651565 271.215338
199202 39.791110 300.506277 277.926040 271.512027
199203 40.663875 300.893585 278.400431 272.001785
199204 41.841782 301.212642 278.658367 272.231769
199205 42.300395 301.242700 278.605189 272.188206
199206 42.295819 300.811503 278.281478 271.895309
199207 41.443132 300.373184 277.953663 271.579055
199208 41.107499 300.148511 277.862586 271.489593
199209 40.725449 300.246972 277.978593 271.591421
199210 41.696036 300.516296 278.290609 271.866541
199211 40.992956 300.681768 278.097729 271.649149
199212 41.419379 300.636772 278.217019 271.805613
199301 40.831797 300.522384 278.072437 271.670338
199302 40.614642 300.551475 278.137508 271.743431
199303 41.036369 300.760524 278.417781 272.006531
199304 41.669993 301.041573 278.532592 272.091405
199305 41.873208 300.909204 278.350898 271.909195
199306 40.849941 300.406478 277.822222 271.402155
199307 39.344464 299.912334 277.429085 271.024059
199308 39.250547 299.674688 277.179520 270.755923
199309 39.486598 299.903849 277.420063 270.980479
199310 40.046955 300.218772 277.661294 271.199782
199311 39.618325 300.446311 277.778479 271.305857
199312 39.383340 300.452492 277.644966 271.180194
199401 39.838422 300.464591 277.899072 271.492052
199402 39.913791 300.622054 278.000378 271.601438
199403 41.386126 300.912604 278.424148 272.033401
199404 41.972006 301.260578 278.795978 272.392039
199405 42.276681 301.193096 278.525442 272.109349
199406 42.344173 300.691263 278.110678 271.713733
199407 40.875991 300.337397 277.807422 271.423342
199408 40.902326 300.228718 277.857289 271.480068
199409 42.150897 300.431037 278.085807 271.699637
199410 41.806388 300.846281 278.565338 272.171292
199411 43.363838 301.058669 278.665705 272.262967
199412 42.624908 301.182386 278.798591 272.417237
199501 41.731932 301.121775 278.776385 272.453450
199502 41.515533 301.176748 278.790618 272.479519
199503 42.492380 301.548377 279.153647 272.816256
199504 44.193259 301.784710 279.584527 273.246579
199505 45.313561 301.692956 279.497666 273.180664
199506 43.187130 301.174370 278.835119 272.518357
199507 42.657037 300.604999 278.320541 271.999590
199508 41.823157 300.281767 278.281833 271.955878
199509 41.711721 300.342185 278.294807 271.937311
199510 41.381666 300.594209 278.396619 271.996645
199511 42.057669 300.664702 278.440072 272.016343
199512 40.938341 300.602665 278.122596 271.702448
199601 39.877048 300.424988 277.917236 271.524972
199602 39.458970 300.538835 278.086145 271.668695
199603 40.109977 300.880717 278.346069 271.935332
199604 41.862096 301.205409 278.722583 272.295153
199605 41.915521 300.994656 278.475297 272.078578
199606 40.905900 300.467801 277.900324 271.485587
199607 39.936702 300.055049 277.491669 271.080722
199608 39.822846 299.883568 277.494397 271.099587
199609 40.064768 300.013462 277.699013 271.312342
199610 39.995408 300.317104 277.858719 271.422418
199611 39.907121 300.514422 277.924454 271.466208
199612 40.245971 300.554941 277.971684 271.538849
199701 39.684228 300.537353 277.906148 271.497425
199702 40.056836 300.750763 278.072614 271.676749
199703 41.154224 301.159724 278.558888 272.155817
199704 42.786309 301.491836 279.056771 272.676937
199705 43.092937 301.344123 278.988076 272.628397
199706 41.601233 300.922789 278.372530 272.005444
199707 41.582654 300.500787 278.100281 271.749371
199708 41.352057 300.343341 278.121115 271.767787
199709 42.225526 300.525951 278.581926 272.232735
199710 41.797369 300.857234 278.676325 272.320831
199711 42.325374 301.072927 278.834290 272.481835
199712 42.543303 301.070819 278.609200 272.229722
199801 42.216880 301.003359 278.731025 272.397952
199802 41.922617 301.051355 278.893582 272.585369
199803 42.517110 301.364054 279.130400 272.787695
199804 43.025528 301.693760 279.310734 272.953766
199805 43.734606 301.526717 279.307941 272.965974
199806 43.230324 301.001339 278.786580 272.458400
199807 41.838010 300.509617 278.378361 272.052290
199808 41.740870 300.332044 278.291514 271.962698
199809 41.539395 300.416745 278.364516 272.023544
199810 41.144489 300.691095 278.474837 272.085115
199811 41.415924 300.846919 278.656810 272.260521
199812 41.552238 300.866028 278.465283 272.075352
199901 41.473724 300.817537 278.504599 272.139250
199902 41.468680 300.882219 278.562839 272.231222
199903 42.024598 301.239675 278.884132 272.520655
199904 43.133450 301.528719 279.066170 272.661833
199905 43.150316 301.407856 278.979524 272.601449
199906 41.965953 300.923296 278.402474 272.025483
199907 41.979670 300.510297 278.139427 271.791990
199908 41.799849 300.369312 278.228674 271.894693
199909 42.510221 300.534340 278.382653 272.049209
199910 42.358402 300.906633 278.684802 272.319280
199911 42.671281 301.115196 278.827162 272.430409
199912 42.818503 301.108165 278.877336 272.509051
200001 42.149285 300.993014 278.610887 272.264108
200002 42.536594 301.094448 279.003176 272.713516
200003 42.863305 301.360421 279.218133 272.897489
200004 43.649348 301.656165 279.322197 272.937522
200005 43.722957 301.580348 279.245438 272.895997
200006 43.349158 301.020156 278.631929 272.280560
200007 41.382350 300.509726 278.272269 271.929097
200008 40.986614 300.309025 278.089118 271.738169
200009 41.250844 300.367439 278.318990 271.978330
200010 40.725851 300.647606 278.441597 272.048329
200011 41.218864 300.812917 278.397679 271.978914
200012 41.537601 300.807142 278.398949 272.002366
200101 41.364337 300.732843 278.472881 272.119034
200102 41.223019 300.774237 278.421189 272.065224
200103 41.488283 301.076809 278.722553 272.337080
200104 42.487597 301.430540 279.010606 272.603720
200105 42.855989 301.305612 278.931701 272.547258
200106 41.915799 300.898082 278.534548 272.168336
200107 41.293839 300.477494 278.037803 271.672476
200108 41.790378 300.303564 278.065349 271.711843
200109 41.956423 300.490192 278.280500 271.927893
200110 40.780694 300.925324 278.512430 272.115159
200111 42.302812 301.089244 278.653529 272.258128
200112 43.042586 301.086400 278.728879 272.353299
200201 42.265123 301.022833 278.799855 272.491519
200202 42.337423 300.997004 278.714947 272.425780
200203 42.512411 301.390783 279.101134 272.767751
200204 44.175387 301.667211 279.417433 273.068918
200205 44.479257 301.648821 279.388368 273.053494
200206 43.579586 301.192795 278.910204 272.595462
200207 42.933161 300.655627 278.497189 272.182710
200208 42.616911 300.409711 278.400948 272.091770
200209 42.370458 300.470570 278.478698 272.167137
200210 41.544265 300.795355 278.639764 272.255618
200211 43.033198 300.939329 278.848427 272.482260
200212 42.314108 300.955067 278.644267 272.274269
200301 41.754178 300.874586 278.540473 272.189841
200302 41.769386 300.907183 278.624942 272.265966
200303 42.129938 301.298558 278.981841 272.596504
200304 43.446980 301.569468 279.202007 272.828904
200305 44.174907 301.559032 279.223643 272.875411
200306 43.060098 301.048758 278.715516 272.382542
200307 42.459493 300.521361 278.269729 271.925204
200308 41.461387 300.409778 278.251432 271.921422
200309 41.653988 300.608028 278.370390 272.023975
200310 41.565495 300.922281 278.655430 272.289574
200311 43.045789 301.107004 278.845091 272.470843
200312 42.652617 301.131217 278.876568 272.519084
200401 43.104509 301.014454 278.962757 272.664139
200402 42.452174 301.040443 278.934628 272.623026
200403 42.177967 301.353304 279.121852 272.774791
200404 43.898005 301.695424 279.498973 273.160185
200405 43.402901 301.647915 279.193582 272.809133
200406 42.858063 301.141176 278.736888 272.404194
200407 41.773312 300.663526 278.398587 272.056153
200408 41.861903 300.473515 278.399389 272.080856
200409 41.854193 300.646544 278.603180 272.280353
200410 42.950704 300.872557 278.763068 272.401922
200411 42.023839 301.147447 278.882321 272.502411
200412 42.429609 301.167491 278.866006 272.511026
200501 42.074409 301.095293 278.857333 272.558639
200502 42.360468 301.228022 278.981514 272.678599
200503 42.328333 301.552765 279.267119 272.931854
200504 44.089101 301.825388 279.591219 273.256925
200505 44.485068 301.744864 279.632071 273.330789
200506 44.312117 301.277349 279.052803 272.750383
200507 42.971226 300.811920 278.678504 272.380728
200508 41.709019 300.603644 278.463637 272.157130
200509 42.972072 300.683392 278.766363 272.440427
200510 42.942401 301.031770 278.975672 272.613318
200511 42.707219 301.282535 278.879836 272.482247
200512 43.370089 301.258726 278.867639 272.494118
200601 43.218994 301.222287 278.884281 272.566039
200602 42.566639 301.307134 279.153451 272.876552
200603 43.516466 301.730942 279.545413 273.253008
200604 45.562980 302.074579 279.926799 273.636894
200605 46.388717 302.009839 280.053679 273.799605
200606 45.611165 301.524766 279.363934 273.107106
200607 44.478490 301.054890 279.020904 272.759355
200608 43.901015 300.814734 278.900690 272.633056
200609 44.157015 300.920762 279.028614 272.729111
200610 43.459131 301.137975 279.239501 272.921047
200611 42.903246 301.381053 279.016301 272.629593
200612 42.519675 301.426521 279.015280 272.647856
200701 43.498599 301.264345 279.030516 272.723560
200702 43.461808 301.380078 279.293382 273.008417
200703 44.367833 301.829004 279.772769 273.491461
200704 46.172636 302.180927 280.127779 273.854963
200705 46.950499 301.981126 279.994327 273.743459
200706 44.713445 301.483572 279.392979 273.121907
200707 44.605932 301.025370 279.030261 272.775218
200708 44.073942 300.817882 278.959875 272.690712
200709 43.678299 300.895891 279.146459 272.859461
200710 43.092005 301.209613 279.286801 272.965605
200711 43.654853 301.375456 279.230215 272.870668
200712 43.302982 301.316811 279.122531 272.796978
200801 43.111576 301.191826 279.114063 272.830866
200802 42.886595 301.297190 279.048205 272.727991
200803 43.479119 301.572200 279.390285 273.059961
200804 44.980107 301.832099 279.673842 273.342537
200805 44.862206 301.545460 279.556221 273.242396
200806 43.119292 300.978242 278.772162 272.452460
200807 42.104800 300.495240 278.314373 271.970932
200808 41.228704 300.297509 278.260807 271.946099
200809 41.735854 300.409326 278.464708 272.143690
200810 41.826679 300.649628 278.598885 272.234960
200811 41.868566 300.827974 278.691193 272.305872
200812 41.215415 300.825548 278.485878 272.108266
200901 41.639032 300.744741 278.348121 271.986325
200902 41.401063 300.895498 278.467031 272.110811
200903 41.043200 301.239988 278.895661 272.532188
200904 42.414835 301.630683 279.162424 272.781553
200905 43.911941 301.446536 279.176064 272.825031
200906 43.179780 300.896703 278.667884 272.340095
200907 41.389290 300.381082 278.099199 271.768256
200908 40.678210 300.238420 278.034716 271.694916
200909 41.586259 300.445052 278.282616 271.924239
200910 41.644742 300.851981 278.563206 272.174100
200911 42.139388 301.056874 278.734907 272.330468
200912 41.952256 301.063789 278.604150 272.192509
201001 42.024390 301.025864 278.639114 272.286854
201002 42.219762 301.212797 278.942764 272.624756
201003 43.419405 301.706203 279.319709 272.982677
201004 45.240982 301.997847 279.780351 273.484137
201005 45.821732 301.848722 279.809214 273.534711
201006 45.035046 301.386415 279.225204 272.943103
201007 43.175044 300.960470 278.914832 272.643898
201008 43.435239 300.729146 278.931609 272.677885
201009 43.947705 300.835423 279.116639 272.842711
201010 43.809770 301.132879 279.187952 272.865289
201011 44.660420 301.329667 279.385092 273.036916
201012 43.186563 301.299071 279.087220 272.750574
201101 42.318126 301.136196 278.938388 272.656710
201102 42.440510 301.282837 279.079118 272.781579
201103 43.301098 301.648086 279.499356 273.178753
201104 44.568617 301.841161 279.634808 273.297508
201105 44.281763 301.707867 279.510073 273.201039
201106 43.180513 301.216609 278.979749 272.678790
201107 43.614629 300.721501 278.663926 272.378268
201108 42.523224 300.557076 278.555415 272.240393
201109 42.479678 300.714478 278.748437 272.437925
201110 42.539606 301.039997 278.860253 272.512129
201111 43.176930 301.266834 278.888568 272.503625
201112 43.849901 301.226062 279.201492 272.883694
201201 42.747977 301.187526 279.059893 272.784837
201202 43.108438 301.302027 279.089049 272.793223
201203 44.118218 301.658889 279.577135 273.271025
201204 45.267965 301.947576 279.859031 273.554707
201205 45.943916 301.842011 279.794701 273.505508
201206 44.013942 301.301155 279.170939 272.879188
201207 43.686795 300.833995 278.684457 272.390114
201208 42.884119 300.631603 278.810886 272.554004
201209 44.188067 300.696866 278.979449 272.699768
201210 43.322499 301.015465 279.111099 272.771779
201211 43.420084 301.203619 279.065954 272.694611
201212 43.041055 301.196447 278.988964 272.636988
201301 42.354704 301.125603 278.883312 272.562056
201302 42.669685 301.031960 278.914753 272.608538
201303 41.348680 301.414106 278.893981 272.518948
201304 43.930876 301.713174 279.342172 272.995139
201305 44.909830 301.524349 279.347214 273.017224
201306 43.053111 301.084280 278.798444 272.462695
201307 42.159564 300.583136 278.392676 272.069326
201308 41.532522 300.374989 278.342793 272.025873
201309 43.041094 300.443313 278.555349 272.251824
201310 42.524930 300.796136 278.758151 272.404250
201311 42.254385 301.002037 278.830012 272.466187
201312 42.852700 301.015500 278.789135 272.428925
201401 42.221255 300.893932 278.737753 272.422000
201402 42.070433 301.018176 278.700105 272.362305
201403 42.111268 301.400072 279.086045 272.736635
201404 43.888422 301.649291 279.420950 273.065076
201405 44.665471 301.509421 279.298933 272.956834
201406 43.197092 301.095584 278.718238 272.378969
201407 42.013194 300.681072 278.352768 272.012090
201408 42.284906 300.514233 278.478354 272.177497
201409 43.068416 300.641355 278.671077 272.358809
201410 42.975558 301.015696 278.972386 272.630389
201411 42.366214 301.211565 278.933632 272.575721
201412 42.883368 301.211998 278.869575 272.519366
201501 42.780669 301.179531 279.011207 272.702451
201502 43.402724 301.355656 279.324684 273.053341
201503 43.216893 301.782318 279.642741 273.348047
201504 45.683492 302.090077 279.996700 273.714456
201505 45.996096 302.014539 279.913836 273.650378
201506 45.318027 301.526183 279.434881 273.183113
201507 43.767798 301.060079 279.160815 272.922991
201508 43.651562 300.824510 279.087991 272.838944
201509 43.328629 300.927447 279.161440 272.886073
201510 43.631614 301.206665 279.197775 272.873782
201511 44.119799 301.362907 279.269151 272.919441
201512 43.251695 301.407591 279.053246 272.711440
201601 43.851918 301.345789 279.295838 273.032221
201602 43.234417 301.372888 279.314159 273.039472
201603 43.784821 301.634791 279.628084 273.327911
201604 44.396851 301.951677 279.766477 273.435919
201605 45.058993 301.824288 279.683628 273.379955
201606 43.891115 301.324254 279.162693 272.864450
201607 43.009930 300.892241 278.723694 272.433466
201608 42.682289 300.713900 278.779663 272.501875
201609 43.371287 300.802974 279.002278 272.739764
201610 43.183541 301.116520 279.085534 272.751334
201611 43.181257 301.389441 279.257303 272.900605
201612 43.600184 301.405828 279.281123 272.978515
201701 43.518835 301.310742 279.096962 272.809459
201702 43.484223 301.417300 279.370285 273.102825
201703 44.083575 301.747417 279.675381 273.398455
201704 44.901154 302.089295 279.994268 273.696363
201705 46.582894 302.018507 280.006387 273.736528
201706 45.059504 301.521586 279.560079 273.315820
201707 43.431722 301.047442 279.114585 272.867343
201708 43.902598 300.884340 279.068785 272.823112
201709 43.821885 300.977355 279.233845 272.983520
201710 44.238053 301.294072 279.364943 273.064131
201711 44.915801 301.488350 279.424570 273.090330
201712 44.218997 301.551565 279.482161 273.190072
201801 44.352410 301.477263 279.515013 273.251656
201802 44.391195 301.476760 279.596053 273.358343
201803 44.942764 301.741562 279.835206 273.584186
201804 45.829719 301.977937 280.014489 273.732880
201805 45.402060 301.799373 279.780944 273.492283
201806 43.423229 301.172377 279.118339 272.839109
201807 42.197490 300.752439 278.635731 272.343681
201808 41.515985 300.616801 278.572434 272.277955
201809 43.021210 300.802673 278.908660 272.604067
201810 42.201842 301.120685 279.091662 272.765352
201811 42.912327 301.307310 279.158218 272.814957
201812 43.002171 301.320616 279.017937 272.665151
201901 43.885912 301.237766 279.110646 272.818096
201902 43.571654 301.411033 279.369137 273.092569
201903 44.432932 301.855756 279.745901 273.456037
201904 46.146319 302.188448 280.219545 273.943536
201905 47.156732 302.115442 280.203542 273.957909
201906 45.790349 301.648855 279.665660 273.437119
201907 43.735451 301.172389 279.161591 272.925243
201908 44.575173 300.954000 279.226022 273.013289
201909 44.231346 301.044046 279.445914 273.202539
201910 44.066225 301.405794 279.523158 273.228825
201911 44.745591 301.600729 279.550375 273.212688
201912 44.566344 301.640544 279.472024 273.164296
202001 44.754506 301.603853 279.634287 273.387151
202002 43.954404 301.605078 279.725069 273.478258
202003 44.351237 301.904968 279.928518 273.662779
202004 45.751433 302.115151 280.049291 273.771714
202005 46.183434 301.930469 279.924903 273.667107
202006 44.092890 301.363568 279.252650 272.983271
202007 43.642279 300.867614 278.759735 272.464122
202008 43.446169 300.641412 278.849109 272.590394
202009 44.122644 300.774035 279.099361 272.828239
202010 43.524536 301.150716 279.140941 272.798156
202011 43.815427 301.342089 279.173534 272.807067
202012 43.561910 301.345013 279.029037 272.660130
202101 42.692613 301.214449 279.116189 272.825196
202102 41.911444 301.372230 279.210748 272.923267
202103 43.386716 301.682289 279.509016 273.208308
202104 45.329735 302.036725 279.899722 273.583051
202105 46.302396 301.845850 279.936451 273.669214
202106 45.113890 301.476786 279.465342 273.197333
202107 43.528763 300.987603 279.032014 272.761225
202108 43.401219 300.800920 278.925182 272.659136
202109 43.928339 300.966805 279.215245 272.942751
202110 43.352713 301.274355 279.351681 273.048535
202111 44.495587 301.406006 279.484980 273.165254
202112 43.720103 301.438417 279.314352 272.981881
202201 43.279554 301.412423 279.337299 273.052447
202202 44.478473 301.522686 279.598972 273.342094
202203 44.028961 301.926166 279.914528 273.636890
202204 45.931688 302.287390 280.346990 274.076191
202205 46.915175 302.198741 280.312797 274.067240
202206 46.458419 301.749481 279.840285 273.615973
202207 45.010436 301.266399 279.410925 273.185685
202208 44.211488 301.107908 279.303749 273.059685
202209 44.919414 301.243078 279.557803 273.315480
202210 44.763575 301.505894 279.768003 273.498519
202211 44.969204 301.665052 279.701326 273.388762
202212 44.688711 301.658592 279.607013 273.315412
202301 43.496420 301.616471 279.588542 273.319125
202302 43.632294 301.830120 279.677578 273.417402
202303 45.536723 302.176899 280.196223 273.964606
202304 47.047872 302.440934 280.697179 274.456104
202305 47.995263 302.335459 280.616448 274.411304
202306 46.878176 301.894649 279.967227 273.760177
202307 45.333716 301.402282 279.836483 273.653895
202308 44.690816 301.146474 279.518365 273.314837
202309 45.966331 301.207584 279.684697 273.468529
202310 45.297071 301.452592 279.799230 273.536095
202311 45.269482 301.554390 279.660511 273.358719
202312 44.304160 301.515936 279.441937 273.130135
202401 43.286802 301.397893 279.336913 273.047896
202402 42.581915 301.510534 279.492760 273.225844
202403 44.049696 301.827516 279.745848 273.455619
202404 45.452201 302.114548 280.080900 273.768973
202405 45.321095 301.895362 279.866010 273.584110
202406 44.039461 301.364540 279.225850 272.923586
202407 43.437043 300.881991 278.934625 272.649432
202408 43.466802 300.659664 278.778790 272.496770
202409 43.434319 300.776159 279.102452 272.815850
202410 43.332691 301.069491 279.259400 272.953390
202411 43.569545 301.260762 279.180912 272.820749
202412 42.892554 301.184127 279.134050 272.819641
