time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198702 38.634370 300.184652 277.376915 270.915927
198703 40.158712 300.605744 277.934848 271.465352
198704 41.167926 300.938743 278.252472 271.792268
198705 40.448843 300.949664 278.098087 271.647578
198706 40.970688 300.578659 277.723792 271.283068
198707 40.159025 300.124441 277.474706 271.090064
198708 39.990994 299.981678 277.480785 271.061714
198709 40.138935 300.174927 277.817717 271.413715
198710 40.605519 300.560760 278.049590 271.602643
198711 41.167420 300.873742 278.228748 271.765737
198712 41.443120 300.932033 278.347320 271.919586
198801 41.376336 300.888414 278.509865 272.176534
198802 41.299786 300.974859 278.704071 272.365923
198803 41.797153 301.381753 279.031609 272.679895
198804 43.921477 301.627624 279.317976 272.969352
198805 45.276756 301.506547 279.245489 272.905403
198806 43.595617 301.085095 278.749847 272.413150
198807 42.070958 300.652755 278.396157 272.056436
198808 41.854051 300.487536 278.255901 271.904872
198809 42.034348 300.560869 278.440566 272.095398
198810 41.419594 300.856471 278.647603 272.267014
198811 41.993673 301.041012 278.631409 272.229181
198812 41.999260 301.098648 278.547123 272.146477
198901 42.442340 301.019626 278.616189 272.275477
198902 42.684379 301.083793 278.941087 272.640941
198903 43.141579 301.408269 279.144297 272.795540
198904 44.445516 301.639857 279.369293 273.024816
198905 44.549494 301.510851 279.236432 272.885193
198906 43.218460 301.018241 278.664416 272.296267
198907 41.352699 300.514077 278.030990 271.663348
198908 41.334236 300.257558 278.128405 271.788960
198909 41.317153 300.416422 278.168410 271.796326
198910 40.858049 300.725166 278.449252 272.042342
198911 41.432340 300.940994 278.576218 272.165578
198912 41.792078 300.949771 278.489177 272.100571
199001 42.295333 300.903076 278.541087 272.185065
199002 41.966113 300.983034 278.701090 272.367004
199003 41.688547 301.271516 278.962741 272.586532
199004 43.256164 301.539788 279.188789 272.810571
199005 43.344264 301.337207 278.945785 272.565725
199006 41.875152 300.870692 278.459273 272.095546
199007 40.977407 300.373747 277.984886 271.620676
199008 40.122038 300.186378 277.913666 271.528775
199009 41.169563 300.334585 278.052899 271.661205
199010 40.968707 300.588258 278.205237 271.795955
199011 41.338829 300.777784 278.242265 271.817192
199012 41.214213 300.820604 278.371859 271.959456
199101 41.524541 300.782499 278.219477 271.835101
199102 41.659752 300.864445 278.600295 272.266183
199103 42.219247 301.136691 278.862476 272.480764
199104 42.840223 301.389740 279.072039 272.677108
199105 42.465975 301.378900 278.866399 272.462934
199106 41.891474 300.843170 278.327092 271.960939
199107 40.908050 300.335202 277.769867 271.381961
199108 39.863060 300.100707 277.650787 271.259120
199109 40.843459 300.171340 277.956528 271.544042
199110 40.937389 300.428660 278.055674 271.617248
199111 41.176511 300.693488 278.217714 271.766052
199112 41.648844 300.644417 278.236389 271.820946
199201 41.483945 300.490298 278.164552 271.772861
199202 40.870735 300.495153 278.226465 271.826893
199203 40.781045 300.751596 278.225576 271.776097
199204 41.500590 300.949804 278.529858 272.081906
199205 41.389394 300.789283 278.206103 271.755280
199206 39.729283 300.381766 277.597409 271.147588
199207 39.128206 299.907235 277.317241 270.890848
199208 39.734559 299.717536 277.297307 270.889222
199209 39.349232 299.842942 277.493233 271.063913
199210 39.691857 300.134778 277.646324 271.185561
199211 40.098870 300.342930 277.921884 271.451405
199212 39.723071 300.324647 277.610621 271.137613
199301 39.146450 300.355742 277.647224 271.221217
199302 39.545874 300.528513 277.931572 271.502475
199303 40.737004 300.866119 278.299709 271.872960
199304 41.556321 301.206746 278.621522 272.183151
199305 42.694799 301.086586 278.567810 272.155545
199306 41.667566 300.676610 278.086329 271.686514
199307 40.665142 300.215372 277.753018 271.375624
199308 40.845471 300.013562 277.666590 271.270917
199309 40.723042 300.183582 277.894394 271.510482
199310 41.397161 300.478033 278.239851 271.817588
199311 41.110865 300.676923 278.386407 271.966238
199312 41.167594 300.655468 278.325176 271.920832
199401 40.163253 300.543903 278.010521 271.623340
199402 40.378816 300.587466 278.175605 271.790343
199403 40.920251 300.945201 278.492637 272.088094
199404 41.663292 301.244209 278.725968 272.302524
199405 41.465542 301.077212 278.582555 272.174130
199406 41.171652 300.527445 278.050258 271.664301
199407 40.018408 300.078667 277.591684 271.208446
199408 40.174081 299.858390 277.573156 271.198939
199409 39.543967 300.023400 277.752741 271.375090
199410 40.682856 300.280457 278.012638 271.588241
199411 40.226712 300.498352 278.035745 271.592143
199412 40.088074 300.432446 278.006747 271.594857
199501 39.528896 300.364352 277.751875 271.334790
199502 39.799501 300.480389 277.982584 271.591152
199503 40.723323 300.820103 278.327417 271.913733
199504 42.356201 301.048732 278.624375 272.210113
199505 41.733441 300.924758 278.445688 272.026264
199506 40.391754 300.398505 277.870949 271.457404
199507 39.306206 299.949675 277.248694 270.825110
199508 40.439014 299.713324 277.328706 270.940591
199509 39.931216 299.913240 277.683162 271.276338
199510 39.691300 300.215117 277.725325 271.275434
199511 39.772637 300.377945 277.785255 271.312071
199512 39.726516 300.391840 277.817664 271.390262
199601 39.760876 300.464626 277.813742 271.410186
199602 40.165566 300.686227 278.133205 271.735326
199603 40.861899 301.036797 278.560583 272.142295
199604 41.991688 301.379976 278.713600 272.281827
199605 42.813781 301.214367 278.755085 272.365294
199606 42.009330 300.719253 278.253203 271.875323
199607 40.302253 300.294590 277.780810 271.401774
199608 40.866022 300.122072 277.789369 271.423672
199609 41.206327 300.288468 278.076633 271.709328
199610 41.480204 300.666133 278.304546 271.892382
199611 41.799628 300.854053 278.338920 271.905464
199612 41.968835 300.913529 278.519991 272.121539
199701 41.504351 300.940220 278.519571 272.167700
199702 42.036082 301.062714 278.796207 272.478022
199703 41.841119 301.408762 279.137929 272.793930
199704 43.917807 301.683597 279.343448 272.985397
199705 43.994726 301.559062 279.286125 272.943510
199706 43.064904 301.002576 278.648568 272.303585
199707 42.548997 300.556500 278.335866 272.001112
199708 41.549583 300.325635 278.286694 271.962364
199709 42.607965 300.339061 278.410664 272.070345
199710 41.920275 300.621366 278.592690 272.224260
199711 42.065345 300.754064 278.615523 272.227994
199712 41.440523 300.670619 278.330936 271.933940
199801 40.563890 300.574076 278.269753 271.923754
199802 40.700263 300.717698 278.292317 271.917497
199803 41.148284 301.002802 278.677906 272.293779
199804 41.395847 301.428142 278.883089 272.470432
199805 42.588109 301.267484 278.795376 272.414501
199806 42.313620 300.777375 278.387523 272.020518
199807 41.194195 300.313848 277.930588 271.564067
199808 40.767590 300.098903 277.872710 271.520583
199809 40.780563 300.210351 278.046763 271.688412
199810 41.118552 300.505878 278.257056 271.856481
199811 40.667336 300.712620 278.444440 272.030705
199812 41.179359 300.641950 278.279060 271.882995
199901 40.765467 300.643863 278.258621 271.885970
199902 41.098853 300.822700 278.330817 271.974932
199903 42.035411 301.116853 278.794723 272.409720
199904 43.217726 301.477946 278.985659 272.575877
199905 43.325816 301.330663 279.018806 272.644063
199906 41.364152 300.916107 278.487304 272.124670
199907 40.922454 300.454521 278.095144 271.743726
199908 41.612111 300.246547 278.153673 271.808921
199909 41.190505 300.371089 278.288120 271.939769
199910 42.454460 300.659154 278.453087 272.076293
199911 42.287589 300.853691 278.667915 272.270936
199912 41.804455 300.909985 278.497092 272.102851
200001 42.122011 300.857770 278.537030 272.171893
200002 42.275356 300.924697 278.874378 272.557548
200003 42.912679 301.230067 279.196246 272.852977
200004 43.799487 301.515032 279.278463 272.916566
200005 43.831937 301.444067 279.085761 272.731327
200006 42.180627 300.947054 278.604767 272.248945
200007 41.007845 300.475915 278.075672 271.715492
200008 41.297029 300.264790 278.031561 271.687224
200009 41.142717 300.409429 278.226263 271.851956
200010 41.303655 300.735492 278.401562 272.003482
200011 42.151685 300.865667 278.514358 272.109377
200012 41.365161 300.922648 278.525877 272.138947
200101 41.525065 300.895273 278.513857 272.167208
200102 42.373142 300.983957 278.837616 272.508960
200103 42.173793 301.360928 278.996329 272.634346
200104 44.085909 301.640531 279.315970 272.943132
200105 43.853083 301.488112 279.172543 272.820023
200106 41.885681 301.042548 278.508617 272.136888
200107 40.828842 300.664196 278.185831 271.819442
200108 42.334679 300.439625 278.256259 271.941455
200109 42.123194 300.601159 278.420035 272.087352
200110 41.920466 300.955183 278.727897 272.345656
200111 42.555852 301.121267 278.724638 272.342111
200112 42.895281 301.184260 278.841479 272.468532
200201 42.465053 301.164063 279.008208 272.706870
200202 42.604005 301.291398 279.144092 272.854349
200203 42.979087 301.583846 279.324921 272.996461
200204 44.093373 301.965596 279.631498 273.305625
200205 45.856287 301.975429 279.840098 273.548025
200206 45.382065 301.544326 279.376294 273.098256
200207 44.534042 301.038194 278.990129 272.729936
200208 43.638821 300.827200 278.763017 272.455597
200209 43.185689 301.001863 279.053394 272.755045
200210 43.443027 301.337498 279.138121 272.778295
200211 44.957348 301.589326 279.355476 273.006453
200212 44.687093 301.766240 279.459967 273.146070
200301 44.586763 301.858047 279.728050 273.501678
200302 44.859810 301.907144 280.153071 273.981469
200303 45.549804 302.139201 280.433887 274.242832
200304 46.027178 302.381472 280.405995 274.162061
200305 46.868232 302.276949 280.317271 274.058988
200306 46.193651 301.737244 279.851145 273.625552
200307 44.972425 301.228411 279.317763 273.066647
200308 43.473816 300.943361 279.063777 272.807690
200309 43.065514 301.009120 279.120259 272.845762
200310 44.083671 301.266564 279.070907 272.739140
200311 43.544195 301.401800 279.104078 272.754472
200312 43.720987 301.319006 279.135792 272.801185
200401 42.317516 301.134281 278.969432 272.656206
200402 41.923285 301.258643 279.114336 272.797341
200403 43.616948 301.573820 279.374666 273.041601
200404 44.884510 301.749949 279.643686 273.316569
200405 44.232982 301.681410 279.451224 273.104381
200406 42.938364 301.122815 278.776739 272.440538
200407 41.960015 300.642637 278.278225 271.924481
200408 42.509271 300.473986 278.382791 272.057334
200409 42.578570 300.597167 278.655423 272.337314
200410 42.356703 300.920099 278.794445 272.426995
200411 43.507302 301.095802 278.873559 272.498645
200412 42.608149 301.151136 278.826728 272.468038
200501 42.510321 301.050346 278.773153 272.454570
200502 42.232443 301.147892 278.863929 272.555180
200503 43.141507 301.506428 279.284587 272.965311
200504 44.685060 301.837475 279.513443 273.168932
200505 44.758590 301.797080 279.542641 273.217550
200506 44.085468 301.295485 279.149925 272.848652
200507 42.489318 300.828643 278.604496 272.302912
200508 42.544164 300.679567 278.644790 272.349533
200509 42.290901 300.858995 278.733505 272.422417
200510 43.548629 301.155286 279.114932 272.794593
200511 43.805558 301.280480 279.057340 272.707683
200512 43.426349 301.290400 279.089206 272.757356
200601 42.759599 301.187314 279.046035 272.754905
200602 42.535507 301.252426 279.132444 272.835179
200603 43.544085 301.615570 279.470894 273.160426
200604 44.814807 301.787093 279.741647 273.445319
200605 44.400941 301.556968 279.507180 273.186492
200606 42.167476 301.067229 278.845132 272.534219
200607 42.352610 300.562094 278.423386 272.110630
200608 41.880215 300.309770 278.323817 272.017984
200609 42.152177 300.432208 278.489293 272.145452
200610 42.924230 300.621318 278.701733 272.359515
200611 41.762169 300.747158 278.562961 272.183495
200612 41.621613 300.685669 278.545919 272.181612
200701 40.513455 300.568626 278.211439 271.871512
200702 39.944574 300.617477 278.229364 271.867004
200703 39.741967 301.061769 278.489116 272.090395
200704 42.005195 301.392295 278.877318 272.468807
200705 41.822866 301.313816 278.769202 272.386966
200706 41.675777 300.872101 278.272661 271.900516
200707 41.804864 300.429678 278.153354 271.799168
200708 41.638686 300.269711 278.103236 271.782868
200709 41.994766 300.382830 278.362395 272.024251
200710 41.905922 300.739986 278.594646 272.213176
200711 41.429715 300.984686 278.674100 272.274673
200712 41.569927 300.958707 278.524800 272.148587
200801 41.345956 300.971173 278.622773 272.287375
200802 42.608732 301.222808 278.922845 272.601462
200803 43.315308 301.557874 279.346858 273.043659
200804 44.200597 301.765112 279.637424 273.320780
200805 46.067189 301.730565 279.560104 273.263954
200806 44.279637 301.306758 279.069449 272.773846
200807 43.202936 300.861628 278.715785 272.434866
200808 42.922385 300.609636 278.591670 272.305868
200809 43.285252 300.695524 278.702336 272.393991
200810 42.965745 301.023602 279.000844 272.654506
200811 42.891506 301.175575 278.945663 272.574432
200812 43.043386 301.195497 278.887643 272.537815
200901 42.161527 301.162901 278.923780 272.610733
200902 42.070432 301.218463 278.904712 272.572914
200903 42.532046 301.553254 279.431850 273.100327
200904 44.625827 301.774276 279.593279 273.264155
200905 44.638037 301.650455 279.488428 273.168275
200906 43.139484 301.053006 278.747382 272.413515
200907 41.895523 300.589282 278.342480 272.021199
200908 42.342932 300.354392 278.386488 272.081573
200909 41.741337 300.409741 278.440587 272.130983
200910 42.255869 300.700696 278.630748 272.267346
200911 42.770071 300.831250 278.673466 272.286423
200912 41.491326 300.744890 278.484206 272.119936
201001 40.565524 300.662855 278.233601 271.862127
201002 41.441721 300.763542 278.514439 272.147970
201003 42.239285 301.087998 278.902831 272.549803
201004 42.373975 301.374719 278.961153 272.571252
201005 42.354937 301.173918 278.812506 272.427420
201006 41.668302 300.668343 278.257701 271.888883
201007 39.863613 300.252557 277.832842 271.451527
201008 40.988732 300.015150 277.803476 271.437891
201009 41.574496 300.143677 278.133050 271.776760
201010 40.477341 300.556463 278.327295 271.916016
201011 41.328734 300.735334 278.287830 271.862222
201012 40.892038 300.750971 278.282633 271.885316
201101 41.668453 300.669228 278.276758 271.900879
201102 41.711220 300.853908 278.547972 272.201013
201103 43.083428 301.226968 279.005058 272.671558
201104 42.987101 301.576376 279.299926 272.949309
201105 44.217560 301.488465 279.124081 272.768869
201106 42.485440 301.021139 278.661498 272.314690
201107 41.343116 300.622728 278.235528 271.893110
201108 41.369868 300.482341 278.358835 272.047861
201109 42.720639 300.625882 278.612109 272.279491
201110 43.134127 301.054107 278.863428 272.500548
201111 43.757205 301.196034 279.018265 272.662286
201112 43.543387 301.234359 279.058027 272.721382
201201 43.075728 301.221415 279.140154 272.878017
201202 42.453329 301.385339 279.324251 273.059939
201203 44.126309 301.755943 279.708825 273.435684
201204 45.672199 302.023009 280.031872 273.749636
201205 46.453813 301.846640 279.845830 273.567105
201206 44.596981 301.373764 279.264928 272.978679
201207 44.156164 300.854058 278.887195 272.607670
201208 43.366901 300.676847 278.855813 272.570228
201209 43.282948 300.803820 278.844865 272.531235
201210 43.189884 301.096051 279.069823 272.721640
201211 43.820756 301.287734 279.108844 272.742318
201212 43.507286 301.298838 279.024544 272.665054
201301 43.164089 301.183025 279.108919 272.822043
201302 42.368675 301.336778 279.096174 272.807273
201303 43.714066 301.690472 279.684896 273.389550
201304 44.767315 302.080730 279.943856 273.645556
201305 46.685555 301.930148 279.993038 273.726755
201306 44.663431 301.404856 279.322802 273.050501
201307 43.114344 300.954504 278.765256 272.460026
201308 43.028990 300.789060 279.001474 272.720060
201309 42.603094 300.951661 279.047483 272.755481
201310 43.879733 301.229974 279.207041 272.893323
201311 44.151519 301.505167 279.461782 273.138637
201312 43.157466 301.514840 279.313252 272.964423
201401 43.107649 301.445378 279.410882 273.143916
201402 43.477258 301.554376 279.419434 273.140779
201403 44.613467 301.773119 279.884010 273.622158
201404 45.868582 302.036579 280.186853 273.918728
201405 46.143265 301.813571 280.001746 273.744628
201406 45.128631 301.259612 279.353500 273.103947
201407 42.808737 300.839357 278.740627 272.451116
201408 42.728955 300.585453 278.656481 272.391900
201409 42.913008 300.657282 278.798171 272.509297
201410 42.629366 300.894969 279.054365 272.730757
201411 43.521641 301.078836 279.064629 272.718904
201412 42.813496 301.058160 278.958597 272.619437
201501 42.017469 300.993977 278.808590 272.485007
201502 41.985212 301.112670 278.951680 272.642809
201503 43.316387 301.516998 279.326723 272.990187
201504 44.109849 301.746866 279.509249 273.184054
201505 44.096196 301.619323 279.475462 273.156459
201506 43.194646 301.236369 278.908878 272.577237
201507 42.830112 300.758010 278.611941 272.314640
201508 42.380481 300.501102 278.592558 272.293609
201509 42.607911 300.601677 278.767826 272.463174
201510 42.238144 300.859811 278.915394 272.564524
201511 43.247727 301.132657 278.976925 272.605395
201512 43.079093 301.156907 279.045732 272.696736
201601 42.799305 301.080913 278.949761 272.628942
201602 43.269896 301.191957 279.003288 272.671572
201603 43.444067 301.546033 279.365730 273.034165
201604 44.415997 301.831900 279.768591 273.439786
201605 45.564702 301.729524 279.691755 273.414547
201606 44.341792 301.073899 279.133018 272.873168
201607 42.108305 300.551160 278.416567 272.112222
201608 42.583952 300.366191 278.380608 272.060622
201609 43.146908 300.466343 278.600444 272.278259
201610 42.721234 300.714865 278.622187 272.244766
201611 42.396662 300.873948 278.727372 272.334795
201612 41.952657 300.949724 278.724106 272.370678
201701 41.116080 300.960055 278.567373 272.222939
201702 41.936399 301.180691 278.783604 272.451419
201703 42.692983 301.609386 279.399286 273.072890
201704 44.959666 301.847240 279.698098 273.389671
201705 44.700229 301.785323 279.655609 273.350327
201706 44.135823 301.356132 279.212933 272.915291
201707 43.530326 300.865247 278.933818 272.670434
201708 42.623516 300.594094 278.741575 272.461788
201709 43.434084 300.674558 278.946089 272.657127
201710 42.806595 300.920864 279.136584 272.821861
201711 43.297813 301.190612 279.111055 272.763131
201712 43.618293 301.143917 279.109838 272.766812
201801 42.642430 301.032795 278.798145 272.465434
201802 42.615283 301.182778 278.997137 272.687366
201803 43.028781 301.494028 279.356580 273.031188
201804 43.795388 301.858652 279.691262 273.359487
201805 44.641605 301.702048 279.562365 273.247258
201806 43.057987 301.198237 278.857430 272.549864
201807 42.193019 300.782832 278.423544 272.098667
201808 43.299458 300.591709 278.644503 272.363896
201809 43.431864 300.723727 278.857679 272.568213
201810 42.925535 301.052685 278.999765 272.663200
201811 43.924412 301.278597 279.133384 272.773645
201812 43.726636 301.285389 279.201954 272.873439
201901 43.055871 301.218236 279.133493 272.845437
201902 42.330325 301.307940 279.259849 272.968718
201903 43.052218 301.646496 279.465584 273.146143
201904 44.905723 301.999735 279.723664 273.404525
201905 44.824839 301.910424 279.693753 273.391008
201906 44.841703 301.493266 279.286739 273.007031
201907 43.917583 301.068398 279.165171 272.933574
201908 43.663919 300.913218 279.058902 272.806645
201909 43.496778 301.042726 279.330234 273.072612
201910 44.043058 301.404851 279.516740 273.219353
201911 44.306553 301.591252 279.556943 273.252020
201912 43.409878 301.536370 279.378992 273.068791
202001 43.895839 301.487847 279.364002 273.076174
202002 43.383646 301.516189 279.549290 273.301361
202003 43.651819 301.972379 279.725656 273.431324
202004 46.461828 302.320438 280.194583 273.922073
202005 47.735187 302.192950 280.145502 273.907427
202006 46.613626 301.657997 279.792705 273.583793
202007 45.025588 301.216189 279.351577 273.129602
202008 44.259350 300.995580 279.257119 273.024012
202009 45.233215 301.139022 279.422649 273.170246
202010 44.088470 301.447963 279.508753 273.208907
202011 44.653880 301.646624 279.518258 273.187304
202012 44.820661 301.592196 279.452545 273.147224
202101 44.028217 301.401813 279.353470 273.079798
202102 44.141915 301.511022 279.533156 273.272298
202103 44.473436 301.845332 279.814625 273.538725
202104 44.835698 302.122328 280.031670 273.728779
202105 44.712192 302.031563 279.935642 273.647936
202106 44.240087 301.552429 279.389272 273.105872
202107 43.454508 301.057091 278.955782 272.692748
202108 43.568579 300.833649 279.103017 272.858182
202109 44.436922 300.959654 279.176017 272.922283
202110 44.433722 301.321024 279.448145 273.139929
202111 43.567190 301.468576 279.357886 273.012388
202112 43.974363 301.504681 279.477311 273.166332
202201 44.017382 301.487788 279.452041 273.175577
202202 42.951336 301.622087 279.632670 273.392754
202203 44.540929 301.930658 279.938813 273.658202
202204 46.113076 302.265919 280.267811 273.991585
202205 46.110805 302.082751 280.198671 273.955932
202206 44.075334 301.631614 279.569930 273.328717
202207 44.427100 301.182121 279.243396 273.006643
202208 44.956961 301.001033 279.420356 273.188295
202209 44.241668 301.098090 279.413905 273.166476
202210 44.748487 301.310077 279.615114 273.339107
202211 45.122599 301.540162 279.831994 273.532804
202212 44.344309 301.503115 279.556603 273.268920
202301 44.128792 301.375024 279.448687 273.206618
202302 43.609570 301.492832 279.470054 273.192847
202303 43.822830 301.967929 279.796240 273.506871
202304 45.495708 302.355541 280.350195 274.076990
202305 46.752347 302.119221 280.213051 273.961652
202306 45.516464 301.589539 279.667561 273.432292
202307 43.983710 301.101167 279.248753 273.012132
202308 43.558744 300.882804 279.131842 272.896668
202309 44.125100 301.033410 279.267461 273.017588
202310 44.975148 301.343301 279.522294 273.243831
202311 44.659147 301.511402 279.583722 273.265613
202312 44.030585 301.591555 279.602046 273.309489
202401 43.794662 301.508157 279.466424 273.218606
202402 43.983337 301.569534 279.631290 273.387708
202403 44.596985 301.986676 280.075575 273.832011
202404 45.858633 302.299172 280.335731 274.087449
202405 47.023923 302.030289 280.251103 274.028677
202406 45.392073 301.597319 279.672266 273.432670
202407 45.107683 301.205701 279.304545 273.062756
202408 44.106774 301.012542 279.284185 273.048144
202409 44.796012 301.079561 279.532104 273.293012
202410 44.210776 301.337053 279.600306 273.327619
202411 44.112553 301.504585 279.442952 273.120637
202412 44.982466 301.505724 279.382922 273.066276
