time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199401 39.450747 299.311632 274.317380 267.894875
199402 39.156201 299.576582 274.859512 268.373218
199403 40.163789 300.023511 274.968224 268.470797
199404 41.873697 300.428999 275.357416 268.811091
199405 43.409436 300.389977 275.506153 269.049591
199406 42.913572 300.009360 275.498302 269.151538
199407 41.873690 299.601708 275.496056 269.185189
199408 41.930437 299.389283 275.344593 269.047743
199409 41.263141 299.366913 275.236269 268.898094
199410 41.150860 299.487242 275.093440 268.673940
199411 39.275207 299.548289 274.922890 268.434233
199412 39.317428 299.516316 274.675558 268.226418
199501 39.764513 299.451682 274.855055 268.433982
199502 39.292505 299.590810 274.968423 268.530889
199503 41.115209 299.947568 275.232798 268.765902
199504 42.045255 300.349097 275.059554 268.617752
199505 42.863878 300.256691 275.557335 269.168537
199506 42.055819 299.904569 275.461381 269.099097
199507 42.541347 299.498603 275.486032 269.155982
199508 42.230028 299.206449 275.292706 268.970323
199509 40.464681 299.214960 274.917622 268.572137
199510 39.355954 299.370816 274.703387 268.259075
199511 39.323489 299.401752 274.710250 268.246257
199512 38.796812 299.407139 274.394277 267.910667
199601 38.998840 299.347294 273.982509 267.567743
199602 38.884252 299.511967 274.554429 268.110089
199603 39.470185 299.869826 274.732308 268.214769
199604 41.394680 300.257251 275.031252 268.515069
199605 43.063506 300.194159 275.309534 268.894201
199606 42.100082 299.967923 275.236334 268.808678
199607 41.546752 299.656960 275.325830 268.915467
199608 42.005618 299.478838 275.221123 268.897734
199609 42.026691 299.564414 275.338914 268.971060
199610 40.453614 299.765195 275.267587 268.813167
199611 40.219519 299.851607 275.007256 268.538555
199612 41.295046 299.732127 275.468757 269.092716
199701 40.147918 299.843307 275.111812 268.712815
199702 40.472915 300.076045 275.361143 268.933742
199703 41.123257 300.449018 275.531249 269.119870
199704 43.064219 300.786952 275.757670 269.291256
199705 44.335110 300.693292 275.853976 269.431013
199706 43.367912 300.289694 276.207457 269.864109
199707 42.749348 299.940557 275.770748 269.420747
199708 42.970099 299.701866 275.962890 269.627475
199709 42.710522 299.805814 275.723752 269.329992
199710 41.973298 300.034682 275.652681 269.214291
199711 41.222165 300.143770 275.622339 269.158311
199712 40.812316 300.080468 275.581283 269.168274
199801 40.902909 300.106040 275.622886 269.202327
199802 41.183049 300.352023 275.781300 269.360746
199803 43.228003 300.740758 276.285144 269.850455
199804 44.505517 301.126734 276.453440 270.031181
199805 44.788837 301.181043 276.477941 270.103881
199806 45.187112 300.827350 276.708768 270.441317
199807 45.098808 300.506381 276.690154 270.472020
199808 44.275259 300.357882 276.758237 270.509776
199809 44.711017 300.449923 276.804069 270.523044
199810 44.479029 300.698626 276.809859 270.486934
199811 44.501273 300.900488 276.612820 270.318364
199812 44.896178 300.834823 276.817875 270.558694
199901 43.754015 300.808959 276.889468 270.588990
199902 44.162251 300.910072 277.071225 270.728700
199903 44.499891 301.227650 277.245383 270.905147
199904 45.942456 301.570752 277.099103 270.703666
199905 47.451603 301.438211 276.989879 270.751417
199906 46.907248 300.897164 277.195948 271.016998
199907 45.478497 300.263195 276.719710 270.530599
199908 43.734185 299.962102 276.359538 270.096770
199909 43.252034 300.019941 275.965697 269.595576
199910 42.771332 300.137307 275.831207 269.434830
199911 41.229720 300.135414 275.634630 269.265597
199912 40.389337 299.989178 275.110509 268.726017
200001 40.046414 299.911598 275.063181 268.709010
200002 40.234734 300.010331 274.957952 268.541441
200003 41.522989 300.258125 275.623735 269.179853
200004 42.007572 300.504113 275.576346 269.061731
200005 42.256023 300.427977 275.351870 268.945800
200006 42.344523 299.975954 275.312595 268.983430
200007 42.810412 299.579120 275.462808 269.138182
200008 41.605484 299.373938 275.368159 269.007227
200009 41.838346 299.378611 275.081863 268.698503
200010 40.226229 299.531793 274.899216 268.486906
200011 39.665704 299.624592 274.780760 268.352221
200012 39.254763 299.557015 274.445169 267.990928
200101 39.542297 299.545116 274.403043 268.010388
200102 40.320613 299.694595 274.688479 268.274573
200103 40.195212 300.018502 274.888330 268.453211
200104 41.862505 300.333225 275.166159 268.661939
200105 42.432715 300.242571 275.228989 268.795964
200106 42.484535 299.827121 275.218837 268.877674
200107 41.477924 299.462775 275.068041 268.711170
200108 40.767464 299.257061 275.023392 268.677325
200109 41.549461 299.286241 274.889882 268.503494
200110 40.577988 299.457633 275.177204 268.698547
200111 39.002320 299.617185 274.803667 268.288104
200112 39.380027 299.660144 274.522522 268.030829
200201 38.668253 299.610225 274.495905 268.097324
200202 39.337609 299.918997 274.854150 268.390462
200203 40.914856 300.304137 275.300898 268.753299
200204 42.305711 300.689342 275.335612 268.827684
200205 43.542315 300.722132 275.608129 269.110442
200206 44.579881 300.315249 275.982174 269.677263
200207 43.562114 299.958225 275.831569 269.515170
200208 43.103466 299.789074 275.678573 269.414435
200209 43.130358 299.866038 275.614328 269.312400
200210 41.808376 300.061346 276.002182 269.581362
200211 42.030811 300.259729 275.835366 269.396521
200212 41.306933 300.152846 275.726812 269.262912
200301 42.199998 300.111440 276.147460 269.772442
200302 42.373247 300.421848 276.137468 269.709869
200303 43.228803 300.759739 276.383884 269.968765
200304 44.783969 301.155980 276.468278 270.049309
200305 46.177579 301.193686 276.696909 270.329765
200306 45.674205 300.816962 276.836699 270.592441
200307 45.062334 300.467450 276.759115 270.527947
200308 45.958691 300.272111 276.970960 270.778391
200309 44.851710 300.397110 276.954529 270.663298
200310 44.805765 300.671215 276.635574 270.275020
200311 44.411651 300.797840 276.596054 270.234083
200312 44.148869 300.716097 276.860188 270.529897
200401 43.856062 300.626672 276.744633 270.460455
200402 43.610806 300.806527 276.825266 270.491057
200403 44.249395 301.176721 276.788240 270.410894
200404 46.211810 301.410251 276.817420 270.459893
200405 46.991243 301.277144 276.890886 270.589716
200406 45.769424 300.770422 276.966614 270.763270
200407 44.838009 300.163463 276.451595 270.273902
200408 44.199104 299.799931 276.175632 269.922415
200409 43.039670 299.769402 275.778283 269.459753
200410 42.047780 299.839762 275.693313 269.307096
200411 40.291492 299.874861 275.401349 268.962503
200412 40.381695 299.786287 274.980694 268.566789
200501 40.304336 299.680877 275.072636 268.704667
200502 39.706821 299.805598 275.000141 268.577462
200503 40.867874 300.138760 275.326750 268.824067
200504 42.489141 300.446902 275.363757 268.870575
200505 42.982057 300.354798 275.411520 269.019298
200506 42.796724 299.941757 275.471900 269.106434
200507 42.022004 299.502666 275.185616 268.881799
200508 41.000741 299.307853 274.993042 268.663226
200509 41.241102 299.282763 275.049096 268.694136
200510 40.415034 299.398153 274.996477 268.554014
200511 39.151391 299.429718 274.706476 268.247698
200512 38.915423 299.409489 274.337580 267.897042
200601 38.941922 299.459196 274.661486 268.184025
200602 39.478194 299.737231 274.662406 268.200677
200603 40.188926 300.141965 274.966709 268.449380
200604 42.394801 300.426030 275.433656 268.962389
200605 43.469822 300.404257 275.641547 269.202686
200606 42.597478 300.039421 275.659152 269.290274
200607 42.397874 299.697063 275.479753 269.129032
200608 42.496429 299.481625 275.445386 269.121387
200609 42.372824 299.520993 275.358091 268.993976
200610 41.182829 299.691003 275.283837 268.849755
200611 39.265822 299.889564 275.023364 268.544680
200612 40.452383 299.783976 275.100580 268.682058
200701 40.632070 299.686767 275.609758 269.232624
200702 40.111854 300.020915 275.463696 269.005445
200703 41.443034 300.379426 275.507590 269.040764
200704 43.464582 300.719001 275.675979 269.252972
200705 45.121075 300.698380 275.917528 269.566321
200706 44.309673 300.337173 276.320806 270.058699
200707 43.249380 299.994320 275.972911 269.672941
200708 42.708945 299.865789 276.142676 269.818120
200709 42.964811 299.964966 276.139854 269.798136
200710 42.525896 300.288384 276.130630 269.677590
200711 42.991809 300.495182 276.100746 269.689120
200712 42.206922 300.485602 276.173847 269.754711
200801 42.850525 300.399487 276.002066 269.658558
200802 42.832375 300.562613 276.556872 270.215054
200803 44.026953 300.934358 276.683058 270.262236
200804 45.297615 301.275692 276.657977 270.297965
200805 46.495533 301.324292 276.746780 270.456078
200806 45.827039 300.973791 277.077965 270.832922
200807 46.113496 300.521501 277.053294 270.854189
200808 44.978024 300.308284 277.096923 270.862826
200809 44.592356 300.392055 276.748026 270.449411
200810 44.542939 300.606873 276.770899 270.430404
200811 43.996738 300.772783 276.629535 270.281134
200812 43.719595 300.704323 276.859860 270.526510
200901 43.413864 300.702193 276.761129 270.436244
200902 44.246903 300.800689 277.124144 270.807680
200903 44.827624 301.212347 276.915950 270.537863
200904 46.509444 301.469980 277.034233 270.742528
200905 47.835430 301.204521 277.326112 271.107646
200906 45.503320 300.706137 276.795696 270.573562
200907 45.301567 300.112415 276.337913 270.140330
200908 44.050201 299.761758 276.155671 269.845653
200909 43.336240 299.709196 275.788479 269.443716
200910 41.616460 299.761152 275.437154 269.043952
200911 39.926258 299.799034 275.215421 268.804565
200912 39.713980 299.620898 274.745034 268.384744
201001 39.352351 299.545106 274.726505 268.324268
201002 40.343880 299.719985 274.693797 268.251617
201003 40.458843 300.026599 274.921516 268.458314
201004 41.643123 300.351449 274.857317 268.344708
201005 42.912728 300.206040 275.182003 268.775173
201006 41.849497 299.805934 275.221496 268.826353
201007 41.636372 299.407737 275.301916 268.936274
201008 41.215824 299.170940 274.981051 268.672200
201009 41.235128 299.173159 274.852948 268.504807
201010 40.208211 299.311633 274.866168 268.445058
201011 39.383400 299.463784 274.672473 268.200159
201012 38.984331 299.457637 274.335425 267.927736
201101 39.227368 299.475189 274.260801 267.864770
201102 39.691715 299.654745 274.807335 268.336238
201103 39.760144 299.996027 275.090092 268.579294
201104 41.781803 300.316920 274.999944 268.493320
201105 42.699963 300.310769 275.414591 268.954096
201106 42.595576 299.979569 275.067657 268.779629
201107 42.316945 299.613648 275.003031 268.690219
201108 42.595933 299.444224 275.329903 268.992141
201109 42.010521 299.441994 275.287186 268.920987
201110 41.132213 299.606146 275.323288 268.869064
201111 39.592759 299.763168 274.834171 268.370063
201112 40.842782 299.732536 274.789319 268.370471
201201 40.548120 299.682802 275.048649 268.670313
201202 40.508083 299.857346 275.127034 268.711612
201203 42.441873 300.216879 275.592671 269.169777
201204 43.451492 300.594974 275.777775 269.336815
201205 43.686514 300.624224 275.781761 269.379696
201206 43.695500 300.273863 275.857972 269.564405
201207 43.135544 299.886973 276.103560 269.808186
201208 41.968728 299.715765 275.959741 269.624632
201209 43.012243 299.802222 275.781846 269.481149
201210 41.664113 300.081017 275.707587 269.255914
201211 41.794312 300.167078 275.471318 269.044406
201212 41.917079 300.071228 275.555683 269.178063
201301 41.036455 300.099083 275.803815 269.427914
201302 41.978814 300.224118 275.408241 269.074276
201303 41.792990 300.610063 275.979183 269.542568
201304 43.984041 300.920765 276.128766 269.707330
201305 44.582760 300.810700 276.211046 269.839941
201306 44.481963 300.407733 276.359635 270.098085
201307 43.784112 299.914039 276.250340 269.986470
201308 43.463924 299.674305 276.084069 269.797366
201309 42.411221 299.778748 275.920546 269.568888
201310 42.368822 299.905377 275.672112 269.305180
201311 40.590526 299.975936 275.582000 269.140825
201312 41.301023 299.951566 275.332156 268.881846
201401 40.570714 299.934463 275.244797 268.849528
201402 41.116233 300.052788 275.317387 268.887149
201403 41.918300 300.476121 275.710788 269.203372
201404 43.989347 300.818665 276.159519 269.668749
201405 44.787600 300.828158 276.281528 269.868047
201406 44.854789 300.459047 276.367395 270.139973
201407 44.125830 300.130354 276.162896 269.858852
201408 43.276449 299.974269 276.274743 269.983474
201409 42.809744 300.153714 276.302941 269.975566
201410 44.014506 300.410776 276.162539 269.759786
201411 43.253590 300.557437 276.291242 269.880264
201412 42.432884 300.499723 276.019682 269.679896
201501 41.183076 300.426833 276.074533 269.664701
201502 42.336677 300.577928 276.571281 270.179457
201503 44.241046 300.975068 276.781296 270.385076
201504 45.418512 301.385052 276.708093 270.302577
201505 45.996425 301.322592 277.105270 270.751133
201506 45.614372 300.958015 276.955861 270.680323
201507 45.148954 300.611481 276.934489 270.700170
201508 44.526414 300.441479 276.936166 270.686347
201509 45.074914 300.542504 276.969643 270.678188
201510 45.386225 300.774186 276.864880 270.521245
201511 45.173789 300.867032 276.918456 270.630385
201512 44.412033 300.780413 276.844978 270.574320
201601 43.376338 300.672076 276.648907 270.317058
201602 42.854817 300.765156 276.334381 269.982087
201603 43.470257 301.146402 276.464999 270.044366
201604 45.507016 301.334324 276.727852 270.365627
201605 46.341788 301.220039 276.952753 270.684879
201606 45.552319 300.779776 276.902660 270.680634
201607 44.865686 300.262089 276.561069 270.384292
201608 44.309962 299.956764 276.318788 270.100771
201609 44.326634 299.952626 276.237754 269.939505
201610 43.023771 300.114875 275.960512 269.587954
201611 42.138790 300.097595 275.529030 269.141544
201612 40.848303 299.979581 275.335998 268.952365
201701 40.597338 299.897008 275.082605 268.725881
201702 40.504451 300.032776 275.263053 268.843867
201703 41.115364 300.336128 275.625338 269.162005
201704 42.698642 300.595919 275.588199 269.145730
201705 43.598367 300.525574 275.790324 269.389507
201706 43.537486 300.117280 275.771456 269.483238
201707 41.937615 299.714210 275.491636 269.153187
201708 42.186985 299.498076 275.677870 269.361471
201709 41.410915 299.574538 275.506783 269.173182
201710 41.347782 299.600321 275.204092 268.822421
201711 39.743051 299.676403 275.075398 268.629195
201712 39.945654 299.676479 274.700554 268.278737
201801 39.400125 299.713269 274.625843 268.173060
201802 39.748433 299.939667 275.373242 268.911005
201803 41.826663 300.321092 275.377488 268.961087
201804 42.566705 300.683132 275.702883 269.238513
201805 44.152894 300.658576 275.778345 269.380202
201806 43.801176 300.341286 276.005957 269.680051
201807 44.122864 299.968408 275.887944 269.632248
201808 43.013235 299.751869 275.907785 269.639575
201809 42.640228 299.796098 275.907517 269.572575
201810 42.212654 299.917164 275.776617 269.393838
201811 40.673535 300.056763 275.407122 268.962112
201812 41.559197 299.996658 275.552931 269.142273
201901 41.361074 299.982245 275.746121 269.314560
201902 41.336944 300.279077 275.913476 269.481655
201903 42.136366 300.672628 275.980125 269.525186
201904 44.041470 301.053833 276.073182 269.586138
201905 45.271599 300.990701 276.194790 269.869763
201906 44.576206 300.590673 276.349363 270.088053
201907 44.655023 300.176276 276.647291 270.394024
201908 43.739515 300.072448 276.411006 270.132953
201909 43.532741 300.153719 276.194450 269.910334
201910 43.383871 300.355864 275.976556 269.649620
201911 42.653303 300.458822 275.917635 269.576970
201912 42.250051 300.338535 276.105598 269.706441
202001 41.855831 300.268278 275.902282 269.560398
202002 41.413714 300.406785 275.967660 269.542361
202003 42.568185 300.781466 276.117091 269.694449
202004 44.397652 301.156675 276.546593 270.106532
202005 45.325813 301.196854 276.385204 270.009812
202006 46.824963 300.818628 276.869215 270.648900
202007 45.151976 300.407401 276.678148 270.459634
202008 44.185093 300.186356 276.774122 270.503335
202009 43.990324 300.288732 276.578733 270.278558
202010 44.492001 300.552799 276.568431 270.185328
202011 44.277131 300.750398 276.522954 270.144615
202012 43.087757 300.691874 276.571526 270.209976
202101 42.215513 300.590047 276.089887 269.745071
202102 42.657939 300.761926 276.512055 270.081045
202103 43.926639 301.079665 276.792757 270.380991
202104 46.443040 301.508036 276.857243 270.459787
202105 47.165544 301.439532 276.949227 270.657455
202106 46.365215 301.027173 277.370646 271.199848
202107 44.965937 300.595074 276.980811 270.770206
202108 45.631986 300.372558 277.047408 270.837074
202109 44.309958 300.437099 276.971831 270.712716
202110 43.690828 300.678838 276.633498 270.252000
202111 44.416485 300.873802 276.374026 270.021891
202112 44.186895 300.731342 276.389751 270.087165
202201 42.826880 300.577279 276.588002 270.273384
202202 43.379298 300.709041 276.478019 270.106509
202203 44.080580 301.044751 276.638398 270.224750
202204 45.483020 301.359630 276.677232 270.243889
202205 46.031806 301.259711 276.787250 270.473357
202206 45.761140 300.802892 276.771592 270.562387
202207 45.051049 300.355969 276.671882 270.479208
202208 44.131475 300.096579 276.455576 270.270316
202209 43.853215 300.029348 276.441425 270.175847
202210 43.412046 300.187302 276.189549 269.826515
202211 41.420061 300.381603 275.734913 269.308649
202212 41.751360 300.264081 275.448393 269.058552
202301 41.245834 300.130257 275.595466 269.262379
202302 40.498282 300.364446 275.645400 269.170782
202303 42.058978 300.751979 275.642540 269.205148
202304 43.742268 300.977574 275.767374 269.331389
202305 44.238603 300.880535 275.980468 269.602899
202306 44.975961 300.518617 276.190099 269.893084
202307 44.796978 300.203479 276.195420 269.932004
202308 44.611537 299.969001 276.158024 269.920197
202309 42.583847 300.014663 276.161411 269.839895
202310 42.430874 300.143164 276.008811 269.629486
202311 41.526458 300.268267 275.743736 269.316337
202312 41.750647 300.246563 275.623561 269.223193
202401 41.336585 300.158699 275.603694 269.251861
202402 40.456270 300.310362 275.634187 269.190805
202403 41.304733 300.701686 275.840507 269.390216
202404 43.972132 301.072084 276.232546 269.815599
202405 45.110834 301.132979 276.257923 269.852199
202406 45.905216 300.793679 276.377765 270.123626
202407 44.141205 300.482054 276.361128 270.043211
202408 44.529749 300.300915 276.642879 270.421403
202409 44.074996 300.406408 276.446092 270.160521
202410 45.399287 300.613885 276.756139 270.414780
202411 43.995208 300.779241 276.569777 270.212357
202412 42.789931 300.729103 276.411475 270.111007
