time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198401 41.176082 300.748210 278.238272 271.868848
198402 40.875185 300.884776 278.383060 272.006397
198403 41.681477 301.122210 278.673784 272.299773
198404 42.923867 301.433617 278.866079 272.455013
198405 43.234421 301.254039 278.922448 272.542597
198406 41.690170 300.793451 278.234087 271.847037
198407 40.283598 300.328589 277.781158 271.387147
198408 40.586146 300.092374 277.739012 271.356877
198409 39.820106 300.171970 277.902565 271.516214
198410 39.971605 300.467542 278.070414 271.650512
198411 40.294926 300.595816 278.076045 271.627433
198412 40.782199 300.434877 277.958635 271.526352
198501 39.667870 300.364421 277.743852 271.327685
198502 39.842520 300.532622 277.816419 271.402236
198503 40.276978 300.894337 278.322217 271.903084
198504 41.166093 301.218921 278.489545 272.030256
198505 42.274844 301.169412 278.437663 272.001686
198506 41.692089 300.773024 278.145229 271.730035
198507 40.724130 300.302716 277.830942 271.448074
198508 40.762185 300.109230 277.749345 271.361193
198509 40.005809 300.303154 277.904167 271.501887
198510 41.257259 300.638017 278.231707 271.800017
198511 41.906885 300.940668 278.463537 272.046603
198512 42.772788 300.935691 278.549056 272.171334
198601 42.880487 300.978187 278.604143 272.270803
198602 41.833565 301.086896 278.841060 272.516889
198603 42.411624 301.403384 278.945313 272.593799
198604 44.084825 301.679798 279.344961 272.990170
198605 44.081021 301.603306 279.267269 272.916587
198606 43.050740 301.222831 278.711328 272.359585
198607 42.000979 300.750148 278.519389 272.207207
198608 42.464306 300.478885 278.257719 271.938255
198609 42.568412 300.528868 278.529541 272.194540
198610 42.538079 300.869923 278.761443 272.385459
198611 41.971151 301.026897 278.618712 272.218952
198612 42.198911 300.956808 278.513271 272.127455
198701 41.744389 300.800193 278.401956 272.041296
198702 40.654307 300.954761 278.481532 272.116510
198703 41.846290 301.306199 278.913202 272.540237
198704 42.995377 301.699282 279.309795 272.940570
198705 44.765241 301.557379 279.306593 272.993095
198706 43.254073 301.126281 278.755672 272.430303
198707 42.433228 300.591937 278.391987 272.071212
198708 41.654674 300.366363 278.162916 271.832896
198709 41.859817 300.451877 278.287045 271.917792
198710 42.661350 300.688461 278.391115 271.985104
198711 41.966792 300.781330 278.314992 271.884259
198712 41.924659 300.679534 278.196322 271.780822
198801 41.970690 300.548172 278.189262 271.807296
198802 41.007184 300.678562 278.279354 271.897649
198803 41.700962 300.984242 278.604114 272.178883
198804 43.196659 301.170613 278.819533 272.412322
198805 42.452441 300.969776 278.565444 272.165232
198806 40.654881 300.496623 277.864762 271.439059
198807 39.611083 300.076770 277.588767 271.177098
198808 39.609201 299.858485 277.521947 271.140248
198809 40.075137 299.997884 277.637558 271.233948
198810 39.687669 300.307119 277.826109 271.377429
198811 40.504198 300.496221 277.991741 271.526920
198812 39.822065 300.485196 277.794967 271.335690
198901 40.543185 300.353009 277.795291 271.383072
198902 40.073999 300.545943 278.006677 271.602019
198903 40.183537 300.910496 278.279766 271.841910
198904 41.415174 301.323465 278.598401 272.143142
198905 42.901022 301.099167 278.618612 272.206325
198906 40.838770 300.661056 277.965558 271.557530
198907 40.560149 300.247063 277.754475 271.365665
198908 40.492707 300.077875 277.613792 271.227821
198909 40.893264 300.167483 278.012007 271.636631
198910 41.049667 300.437375 278.050707 271.633542
198911 41.282486 300.544518 278.149754 271.717353
198912 41.108081 300.514467 278.117290 271.692869
199001 39.836613 300.467544 277.923092 271.529092
199002 40.371830 300.618765 278.069243 271.670684
199003 41.493551 301.038293 278.598854 272.200828
199004 42.175107 301.401423 278.944899 272.551829
199005 42.881892 301.246182 278.803404 272.427416
199006 42.642172 300.834549 278.399526 272.033492
199007 42.063741 300.391691 278.124268 271.772749
199008 40.969164 300.244164 278.023254 271.654777
199009 41.500719 300.398399 278.197321 271.823146
199010 42.093364 300.673067 278.366875 271.966798
199011 42.718966 300.810475 278.470195 272.042347
199012 42.305612 300.869926 278.390160 271.970860
199101 41.993510 300.906414 278.625774 272.280128
199102 41.559343 300.950681 278.819680 272.502467
199103 41.385671 301.270557 278.831069 272.465450
199104 43.101191 301.626629 279.242886 272.875335
199105 44.039376 301.448463 279.221432 272.889452
199106 43.101636 301.005949 278.615674 272.266814
199107 42.242980 300.539166 278.277129 271.922681
199108 41.403619 300.303106 278.093438 271.743012
199109 41.535897 300.396965 278.205044 271.817185
199110 41.780156 300.729347 278.301935 271.859357
199111 42.036369 300.916824 278.275879 271.812432
199112 42.179065 300.913617 278.468652 272.044966
199201 41.985140 300.817830 278.277915 271.904174
199202 42.014802 300.967317 278.564188 272.179939
199203 41.640165 301.305403 278.939419 272.558197
199204 42.895724 301.549517 279.111424 272.713679
199205 44.622773 301.448689 279.124828 272.782491
199206 43.277774 301.038349 278.715408 272.368365
199207 41.839489 300.544458 278.273528 271.914211
199208 42.344458 300.332498 278.138168 271.799579
199209 42.016238 300.457973 278.397781 272.034559
199210 41.454454 300.759197 278.645584 272.245248
199211 41.435343 300.899209 278.449007 272.016953
199212 41.991069 300.927308 278.385103 271.965964
199301 41.389360 300.843942 278.469371 272.105207
199302 42.215374 300.933199 278.672837 272.333580
199303 42.201715 301.208665 278.935605 272.571176
199304 43.139474 301.469341 279.150418 272.765301
199305 43.255719 301.317036 278.886848 272.510276
199306 42.279451 300.690444 278.437670 272.091005
199307 40.271969 300.200762 277.782454 271.410116
199308 40.513839 299.985622 277.812406 271.444929
199309 40.254129 300.133316 277.953267 271.567990
199310 40.535798 300.414966 278.006663 271.581178
199311 40.507279 300.611294 278.106140 271.641455
199312 40.304001 300.561319 277.996431 271.560823
199401 40.373013 300.397030 278.019603 271.638620
199402 40.117555 300.622322 278.038604 271.641918
199403 41.142902 301.007225 278.568921 272.153917
199404 42.224305 301.319269 278.816484 272.406290
199405 42.686474 301.237899 278.699488 272.298456
199406 40.800742 300.829476 278.253606 271.865108
199407 41.221989 300.373705 277.893928 271.527093
199408 41.064847 300.163612 277.961338 271.609418
199409 41.232068 300.241176 278.146276 271.789422
199410 41.659841 300.491123 278.311005 271.916161
199411 41.421681 300.727156 278.368604 271.939383
199412 40.866668 300.752206 278.086229 271.656271
199501 42.051016 300.627202 278.326648 271.967861
199502 40.840326 300.730444 278.383807 271.996471
199503 41.114997 301.058430 278.601229 272.206486
199504 42.496407 301.324072 278.763223 272.363063
199505 42.649003 301.053744 278.658840 272.277966
199506 41.531606 300.552522 278.166079 271.792923
199507 40.092240 300.079217 277.672840 271.281648
199508 40.143101 299.909667 277.597707 271.202243
199509 40.300009 299.998746 277.820277 271.427065
199510 40.525498 300.240730 277.901963 271.465683
199511 40.020124 300.435441 277.971902 271.509122
199512 40.150048 300.367706 277.762579 271.308610
199601 40.200187 300.276765 277.814469 271.410418
199602 39.918679 300.514370 277.993686 271.599647
199603 40.989891 300.803914 278.254058 271.842900
199604 41.537093 301.140600 278.503163 272.047660
199605 42.391855 300.919296 278.488002 272.072135
199606 40.901981 300.480844 277.820631 271.400061
199607 40.120095 300.073230 277.380096 270.965849
199608 40.242690 299.883922 277.374483 270.964793
199609 40.015156 300.064808 277.711560 271.299042
199610 40.465868 300.405657 278.108153 271.682001
199611 41.346340 300.636803 278.172035 271.719273
199612 40.960464 300.631897 278.184729 271.765244
199701 40.064562 300.510314 277.942949 271.539459
199702 41.098319 300.560203 278.139936 271.754990
199703 41.034254 300.940918 278.376160 271.977921
199704 42.549406 301.322886 278.733336 272.312565
199705 42.873717 301.201426 278.697222 272.309464
199706 42.401580 300.757426 278.379684 272.010418
199707 41.020695 300.335869 277.947559 271.578279
199708 41.436034 300.172598 277.981632 271.631005
199709 42.183210 300.292297 278.155349 271.784532
199710 41.326775 300.671318 278.433886 272.025704
199711 41.598392 300.867251 278.462433 272.039773
199712 41.605886 300.921222 278.480983 272.102916
199801 42.329036 300.842428 278.571603 272.220598
199802 42.585701 301.027554 278.794458 272.467909
199803 42.584071 301.350588 279.018415 272.672486
199804 43.968419 301.662264 279.425301 273.068281
199805 43.896084 301.572142 279.327367 272.998937
199806 42.915360 301.100646 278.759690 272.434253
199807 42.483343 300.624262 278.364278 272.041056
199808 42.202895 300.474199 278.376903 272.070839
199809 42.721056 300.619087 278.624095 272.303210
199810 42.396355 300.968484 278.907113 272.570551
199811 42.838335 301.126721 278.911238 272.542706
199812 42.796771 301.116056 278.809711 272.447217
199901 41.793883 301.071543 278.758581 272.443197
199902 42.603931 301.141885 278.917501 272.624676
199903 42.929016 301.544065 279.324965 272.995919
199904 44.575597 301.856419 279.592092 273.257418
199905 43.620334 301.582870 279.388981 273.049845
199906 42.650800 301.169705 278.809005 272.465695
199907 40.790310 300.752370 278.370384 272.039043
199908 42.446046 300.545963 278.510040 272.209823
199909 43.026422 300.601471 278.689542 272.390999
199910 42.005064 300.899834 278.751201 272.397542
199911 42.660403 301.048417 278.848462 272.466324
199912 41.524364 300.987431 278.659067 272.300151
200001 42.059965 300.827121 278.558124 272.215275
200002 41.330841 300.811078 278.627026 272.296046
200003 41.541852 301.188008 278.673205 272.283251
200004 43.716170 301.495777 279.149899 272.773724
200005 43.644309 301.428266 279.133385 272.777430
200006 42.261764 300.968041 278.533209 272.189206
200007 40.886427 300.488647 278.149280 271.815285
200008 41.828493 300.250435 278.263943 271.950486
200009 41.458538 300.426490 278.262997 271.898530
200010 41.443406 300.670913 278.418898 272.036771
200011 41.358939 300.873386 278.622409 272.229913
200012 41.416180 300.889539 278.551655 272.173926
200101 41.635254 300.840452 278.478837 272.129682
200102 42.121120 300.870641 278.754792 272.439162
200103 41.558964 301.250840 278.897364 272.552349
200104 42.861345 301.608463 279.167143 272.792085
200105 43.477843 301.464223 279.144908 272.785102
200106 42.727508 300.949900 278.546270 272.179278
200107 41.523929 300.567857 278.164621 271.796048
200108 41.776639 300.388337 278.102265 271.762742
200109 42.281702 300.496840 278.410515 272.074285
200110 41.805728 300.734256 278.497058 272.112070
200111 41.809041 300.794772 278.584361 272.190157
200112 41.119531 300.791079 278.382104 271.985968
200201 41.375956 300.763616 278.376443 272.015680
200202 42.081732 300.890798 278.639948 272.302575
200203 42.773764 301.247790 279.031697 272.701298
200204 43.394856 301.469212 279.262689 272.897655
200205 42.885581 301.324473 279.018512 272.649729
200206 42.007359 300.889229 278.527472 272.171251
200207 41.345146 300.408474 278.011554 271.645801
200208 41.166943 300.214269 278.102771 271.769439
200209 41.805911 300.380453 278.152997 271.792253
200210 41.732070 300.679618 278.400775 272.022047
200211 41.293319 300.906433 278.708592 272.312200
200212 42.137350 300.981075 278.706591 272.320864
200301 42.073980 300.947882 278.575949 272.222391
200302 41.725337 301.089683 278.814673 272.482060
200303 42.389906 301.464790 279.180238 272.852405
200304 43.951847 301.730088 279.466201 273.114661
200305 44.982078 301.595032 279.372450 273.049886
200306 43.713438 301.170501 278.955638 272.631830
200307 42.795887 300.702345 278.494807 272.177789
200308 42.147935 300.553532 278.344368 272.027808
200309 42.682928 300.692690 278.614010 272.298524
200310 42.703306 301.055118 278.885897 272.529213
200311 42.840083 301.328835 278.988191 272.605592
200312 42.321657 301.352731 278.921469 272.545021
200401 43.315054 301.271506 279.073411 272.778985
200402 43.459675 301.342569 279.306740 273.052662
200403 43.267217 301.651828 279.478952 273.168144
200404 44.690654 301.950455 279.804445 273.503232
200405 46.007336 301.836980 279.754239 273.469898
200406 44.521034 301.365263 279.150202 272.857985
200407 42.887379 300.844477 278.656671 272.356960
200408 42.469237 300.598285 278.589257 272.300732
200409 42.823403 300.704465 278.753329 272.452861
200410 43.022122 300.985933 278.950314 272.613046
200411 43.603269 301.143580 279.023760 272.653373
200412 43.354140 301.100393 278.972009 272.624587
200501 42.426012 301.021817 278.708529 272.373861
200502 42.200442 301.132098 278.782298 272.453499
200503 42.942268 301.422914 279.227186 272.880249
200504 43.544379 301.634155 279.337262 272.973551
200505 43.030922 301.589523 279.184026 272.814477
200506 43.314531 301.102923 278.773437 272.428610
200507 41.789569 300.642756 278.384933 272.046092
200508 40.991697 300.463668 278.277604 271.938134
200509 42.343838 300.612160 278.506746 272.152919
200510 42.176333 301.016605 278.793144 272.414470
200511 42.728921 301.235104 278.902538 272.533281
200512 42.246697 301.231109 278.888614 272.523796
200601 42.705586 301.230702 278.945773 272.644601
200602 43.403739 301.311586 279.270805 273.001599
200603 42.912887 301.691830 279.561504 273.252502
200604 44.325314 302.009917 279.729957 273.413923
200605 45.442920 301.981663 279.730906 273.434117
200606 44.672050 301.570717 279.384799 273.108674
200607 43.727848 300.992175 278.962972 272.703330
200608 43.394036 300.735844 278.720901 272.426958
200609 42.880079 300.907508 278.969963 272.653144
200610 43.506606 301.247011 279.158834 272.811497
200611 43.863016 301.422536 279.115965 272.751105
200612 43.562412 301.485306 279.221602 272.896723
200701 44.354512 301.340729 279.343011 273.081568
200702 43.016636 301.408216 279.280730 273.022111
200703 43.884638 301.728518 279.523160 273.217633
200704 45.223675 301.976633 279.829772 273.520918
200705 44.991288 301.750676 279.601340 273.296100
200706 43.517830 301.270399 278.985946 272.658899
200707 42.646382 300.774450 278.708761 272.424756
200708 42.845292 300.563145 278.595291 272.309881
200709 42.983451 300.632248 278.823273 272.528223
200710 42.362643 300.869742 279.007758 272.675435
200711 42.801477 301.082047 278.927612 272.562819
200712 42.438885 301.009827 278.686229 272.328767
200801 41.238733 300.928359 278.551269 272.204533
200802 41.117009 301.133295 278.597148 272.236000
200803 43.148510 301.489434 279.197506 272.855439
200804 44.574633 301.755909 279.547852 273.205969
200805 44.034660 301.630836 279.367343 273.022690
200806 43.186364 301.140408 278.830475 272.509482
200807 42.065741 300.681464 278.533129 272.220447
200808 41.712966 300.520009 278.417354 272.102881
200809 42.004217 300.618593 278.695253 272.377101
200810 43.225466 300.955606 278.793552 272.421974
200811 43.783934 301.059536 278.978290 272.620664
200812 42.428168 301.065917 278.815717 272.462547
200901 42.648362 300.901103 278.753852 272.435750
200902 41.916830 300.960006 278.834541 272.538791
200903 42.354069 301.337450 279.216934 272.886973
200904 44.126681 301.624632 279.357019 272.991767
200905 44.433708 301.526147 279.281689 272.944469
200906 43.274441 301.063339 278.675784 272.331169
200907 41.129862 300.659559 278.259656 271.901844
200908 41.908668 300.549711 278.401867 272.068209
200909 43.581646 300.649798 278.705559 272.411204
200910 42.905312 300.924590 278.818433 272.478389
200911 43.121334 301.094493 278.810545 272.422962
200912 42.277621 301.144848 278.807925 272.430237
201001 42.605357 301.178873 278.901486 272.590146
201002 42.813825 301.358307 279.012560 272.719627
201003 42.741901 301.704514 279.438582 273.119175
201004 45.175513 302.059839 279.736028 273.425976
201005 46.870570 301.971261 280.000686 273.745520
201006 44.801696 301.531641 279.337749 273.045752
201007 43.174594 301.033626 279.055056 272.789129
201008 43.734204 300.806152 278.908179 272.637497
201009 44.231360 301.020840 279.199206 272.911306
201010 44.271885 301.325777 279.309593 272.994358
201011 44.688334 301.502859 279.317445 272.982995
201012 44.672764 301.520718 279.321208 273.001796
201101 44.760978 301.485457 279.480215 273.235739
201102 43.875488 301.601545 279.512155 273.288950
201103 43.858530 301.932110 279.969826 273.724549
201104 45.894719 302.220109 280.181658 273.924990
201105 46.250354 301.919811 280.087795 273.844726
201106 44.439592 301.418237 279.393871 273.135090
201107 43.659477 300.961116 278.922758 272.662999
201108 44.188418 300.686610 278.874534 272.621987
201109 43.119151 300.760115 279.029505 272.755871
201110 42.712726 301.033617 279.060844 272.734569
201111 43.379729 301.184953 279.056156 272.703104
201112 43.269593 301.102581 279.031852 272.696899
201201 42.381186 300.968244 278.802431 272.480666
201202 42.775337 301.067261 278.910993 272.585387
201203 42.871735 301.322145 279.138945 272.790091
201204 43.318021 301.687554 279.382847 273.027276
201205 43.376322 301.503032 279.274444 272.932962
201206 42.617791 301.015103 278.733905 272.408790
201207 41.661103 300.603238 278.366287 272.032577
201208 42.173243 300.384054 278.398433 272.078542
201209 42.052965 300.577758 278.557297 272.230870
201210 42.303015 300.887861 278.761173 272.405047
201211 42.276563 301.124237 278.969306 272.607519
201212 42.617279 301.146717 278.814227 272.449473
201301 43.133275 301.080881 278.925154 272.604158
201302 43.598015 301.175946 279.075646 272.766232
201303 43.304500 301.549933 279.357680 273.033304
201304 44.109932 301.876283 279.627068 273.288072
201305 45.052335 301.746972 279.551354 273.242756
201306 43.771783 301.302743 279.102076 272.794656
201307 42.797706 300.882269 278.623721 272.324447
201308 43.375645 300.713105 278.781590 272.507352
201309 43.874718 300.846771 279.030384 272.759262
201310 43.004050 301.127383 279.161198 272.846050
201311 44.026343 301.282601 279.242972 272.892486
201312 43.312089 301.332548 279.179692 272.840259
201401 43.375695 301.290980 279.168372 272.866933
201402 44.089857 301.423970 279.325684 273.036532
201403 44.662240 301.729224 279.733066 273.450629
201404 45.894829 302.004287 279.991806 273.687432
201405 45.064601 301.901069 279.794010 273.495546
201406 44.197049 301.405107 279.240360 272.943051
201407 42.744389 300.953920 278.805535 272.506243
201408 43.786340 300.695979 278.788734 272.532719
201409 43.234794 300.866395 279.025136 272.741975
201410 42.672942 301.170615 279.111527 272.786824
201411 43.480459 301.323315 279.269719 272.921970
201412 43.596289 301.295111 279.121317 272.787687
201501 43.482431 301.186377 279.224204 272.946804
201502 42.702823 301.320408 279.209197 272.930954
201503 43.585728 301.665889 279.552947 273.261293
201504 45.116005 301.997710 279.953444 273.660624
201505 45.484451 301.817040 279.782688 273.487528
201506 43.889344 301.410343 279.183689 272.890656
201507 43.729089 301.000498 278.975351 272.692632
201508 43.322232 300.815767 278.966810 272.695378
201509 43.887139 300.957546 279.165994 272.894159
201510 44.376564 301.207586 279.273801 272.967384
201511 44.503470 301.378728 279.468359 273.173369
201512 44.500866 301.400167 279.444803 273.154263
201601 43.885870 301.280792 279.304350 273.023996
201602 43.792495 301.287431 279.377849 273.111237
201603 43.909800 301.562754 279.606988 273.341569
201604 44.393810 301.892311 279.783258 273.465665
201605 44.776255 301.688047 279.595785 273.293500
201606 43.269329 301.157259 278.962579 272.660176
201607 42.423801 300.707129 278.478415 272.155353
201608 42.424103 300.517663 278.417301 272.118311
201609 43.025613 300.627732 278.737277 272.442268
201610 43.036498 300.880192 278.973536 272.634394
201611 42.946361 301.104671 278.943944 272.571443
201612 41.790978 301.145038 278.954489 272.620192
201701 41.989232 301.072796 278.776789 272.455077
201702 42.575833 301.237454 278.970970 272.640070
201703 43.860982 301.569016 279.388052 273.051417
201704 45.151339 301.844980 279.626520 273.297072
201705 44.535174 301.655472 279.539298 273.220707
201706 43.891635 301.237822 278.960114 272.630106
201707 43.098657 300.824101 278.602598 272.292502
201708 42.969920 300.637845 278.647427 272.359937
201709 43.129991 300.842618 278.820776 272.502254
201710 43.199478 301.173583 278.994831 272.650946
201711 43.143629 301.386381 279.118872 272.753156
201712 43.479561 301.339500 279.201355 272.878898
201801 43.010702 301.285550 279.225150 272.944192
201802 43.661482 301.480162 279.384594 273.123483
201803 44.501616 301.898177 279.888872 273.618481
201804 45.830274 302.282342 280.210830 273.938947
201805 46.974902 302.194676 280.235922 274.001604
201806 46.761451 301.800233 279.796911 273.585307
201807 45.372752 301.346462 279.472052 273.261337
201808 44.850936 301.092382 279.325426 273.100330
201809 44.617464 301.188953 279.532431 273.287441
201810 44.440482 301.523512 279.585705 273.297740
201811 44.977240 301.697023 279.577048 273.256177
201812 44.675352 301.669327 279.513500 273.206719
201901 45.174289 301.591373 279.742178 273.504746
201902 43.899058 301.748273 279.683747 273.440529
201903 44.189880 302.025332 280.015077 273.742213
201904 45.595503 302.236880 280.174802 273.884007
201905 46.636057 302.057680 279.984488 273.710265
201906 44.782827 301.565645 279.392357 273.115721
201907 43.537375 301.106558 278.955530 272.689101
201908 43.433302 300.898162 279.010188 272.759307
201909 44.627411 301.139248 279.348706 273.081448
201910 44.797768 301.525686 279.663070 273.365823
201911 45.178623 301.739031 279.703103 273.392200
201912 45.705250 301.756784 279.719422 273.425438
202001 44.313515 301.704110 279.707227 273.468992
202002 45.363349 301.849037 280.016495 273.813349
202003 46.500316 302.208604 280.353250 274.143063
202004 47.694473 302.554395 280.734927 274.519779
202005 48.539727 302.394618 280.734746 274.568764
202006 47.260801 301.858552 280.081160 273.901850
202007 44.944583 301.399563 279.517417 273.308749
202008 45.375996 301.192741 279.569689 273.369450
202009 45.795486 301.315072 279.706941 273.495635
202010 45.248438 301.673726 279.681142 273.386378
202011 45.556443 301.885163 279.881686 273.579163
202012 44.678702 301.933418 279.764869 273.478040
202101 45.365402 301.851038 279.869586 273.637864
202102 45.378148 301.860731 280.064513 273.850499
202103 45.262780 302.101121 280.152965 273.923684
202104 46.382866 302.466253 280.414629 274.165195
202105 47.154285 302.239948 280.320576 274.081160
202106 46.150053 301.722800 279.725184 273.478114
202107 44.478685 301.287908 279.280034 273.033866
202108 43.980492 301.080866 279.302569 273.082095
202109 44.789429 301.170890 279.593922 273.373343
202110 45.476032 301.363194 279.663615 273.394789
202111 44.659783 301.566733 279.639012 273.314292
202112 44.774795 301.535241 279.552881 273.252952
202201 44.058748 301.510455 279.459175 273.177005
202202 42.856929 301.685599 279.463984 273.180256
202203 45.551409 301.983382 280.015397 273.742306
202204 46.110738 302.225416 280.249693 273.972051
202205 45.906138 302.048764 279.954235 273.670373
202206 44.300826 301.562946 279.443671 273.173995
202207 43.694979 301.112371 279.144039 272.889320
202208 43.010178 300.935721 279.028307 272.770159
202209 44.567903 301.072063 279.411531 273.167835
202210 44.327031 301.401928 279.512824 273.221708
202211 43.648567 301.661617 279.548081 273.235264
202212 44.599454 301.661881 279.610781 273.317801
202301 44.477679 301.721787 279.764368 273.514954
202302 45.583191 301.847478 279.944392 273.723533
202303 45.645969 302.161477 280.278563 274.042617
202304 47.128652 302.465789 280.517623 274.293773
202305 48.116234 302.368677 280.538287 274.315969
202306 46.955787 301.823654 279.992792 273.813665
202307 45.243110 301.358221 279.509120 273.292734
202308 44.557345 301.165537 279.485575 273.270039
202309 45.049210 301.288848 279.676585 273.466122
202310 44.343270 301.519420 279.781958 273.512455
202311 44.465397 301.727248 279.710878 273.409025
202312 44.075279 301.760247 279.572688 273.271132
202401 44.519460 301.724056 279.682752 273.423774
202402 44.185291 301.855602 279.894020 273.658899
202403 44.226526 302.234174 280.138200 273.883977
202404 45.993035 302.556164 280.461275 274.212871
202405 47.320484 302.440149 280.632047 274.420541
202406 46.515528 302.011890 280.225009 274.036876
202407 46.466172 301.594565 279.802004 273.624197
202408 46.721755 301.338409 279.945303 273.797265
202409 45.595249 301.440293 280.010589 273.820538
202410 45.531990 301.674252 279.981823 273.746840
202411 45.024318 301.872092 280.080922 273.827053
202412 44.389306 301.879602 279.855456 273.594837
