time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198604 42.994738 301.134929 278.811723 272.396543
198605 42.506893 300.949858 278.562345 272.148330
198606 40.530146 300.518970 277.885122 271.469326
198607 40.676727 300.086490 277.617068 271.217184
198608 39.878126 299.846569 277.537373 271.145497
198609 39.928748 299.976292 277.689223 271.264422
198610 40.421103 300.232737 277.820581 271.370151
198611 39.599493 300.329925 277.748135 271.274500
198612 39.211351 300.228874 277.479055 271.006686
198701 39.215088 300.137121 277.414852 270.972268
198702 39.136455 300.316647 277.778454 271.374204
198703 39.142212 300.687482 278.004600 271.596878
198704 41.065554 301.066293 278.377633 271.939346
198705 41.763417 300.998666 278.381311 271.949119
198706 41.685696 300.579852 277.939337 271.512710
198707 40.950640 300.192809 277.624188 271.228159
198708 40.561886 300.074645 277.775245 271.400288
198709 40.968279 300.239195 277.956701 271.558321
198710 41.381028 300.554495 278.091897 271.652047
198711 40.925799 300.797036 278.325101 271.890401
198712 41.248961 300.781679 278.170262 271.738345
198801 40.695566 300.698924 278.195479 271.830372
198802 41.007838 300.896304 278.468586 272.111334
198803 41.981725 301.216738 278.829721 272.451217
198804 42.767219 301.508111 279.127606 272.742590
198805 43.721257 301.415120 279.046437 272.687049
198806 43.299982 301.076573 278.690272 272.350306
198807 41.785042 300.673168 278.353417 272.013542
198808 41.494862 300.392070 278.204299 271.881889
198809 42.261025 300.448023 278.410149 272.075675
198810 41.805581 300.705892 278.437054 272.043076
198811 42.130194 300.888955 278.387274 271.938030
198812 42.151472 300.906632 278.346781 271.930937
198901 41.549325 300.787174 278.428473 272.089881
198902 41.193602 300.859994 278.432022 272.073482
198903 42.164871 301.033509 278.746105 272.377885
198904 42.646124 301.288571 278.848995 272.443572
198905 42.613257 301.177244 278.701557 272.304495
198906 42.328830 300.672209 278.337801 271.962217
198907 40.708714 300.217054 277.776599 271.404609
198908 40.540662 299.962790 277.680261 271.312559
198909 39.854686 299.987954 277.735508 271.346529
198910 40.314511 300.230396 277.893473 271.462539
198911 39.955001 300.455278 277.997201 271.530651
198912 40.051178 300.403907 277.827056 271.395121
199001 39.515534 300.370816 277.806510 271.406359
199002 39.807005 300.527960 278.085899 271.697012
199003 41.217059 300.848806 278.439632 272.019178
199004 41.795246 301.171918 278.716752 272.302291
199005 42.038884 301.063915 278.534865 272.109061
199006 41.332750 300.600293 277.979430 271.565951
199007 40.165543 300.206375 277.604250 271.191183
199008 40.925997 300.053923 277.627531 271.240023
199009 41.053240 300.171902 277.913357 271.539577
199010 40.477980 300.515244 278.242216 271.830408
199011 41.430965 300.698682 278.421660 272.015686
199012 41.551509 300.701545 278.369145 271.971886
199101 41.713657 300.584711 278.360676 272.000552
199102 40.631619 300.744260 278.326532 271.948341
199103 42.109460 301.025606 278.755792 272.378017
199104 42.826705 301.395772 279.001983 272.617523
199105 44.025927 301.328404 278.964807 272.591334
199106 42.193053 300.834597 278.413882 272.054433
199107 41.484177 300.436749 278.052390 271.679659
199108 41.081421 300.251841 278.052213 271.680634
199109 41.387124 300.300425 278.070341 271.686482
199110 40.473390 300.547261 278.218102 271.774865
199111 41.349963 300.686107 278.322597 271.860418
199112 40.799438 300.677499 278.054375 271.585155
199201 41.620543 300.591076 278.182609 271.791450
199202 40.927358 300.690652 278.333712 271.953126
199203 41.615201 300.959405 278.652571 272.239865
199204 42.418756 301.241290 278.783081 272.345898
199205 42.924767 301.126108 278.693925 272.282021
199206 41.908799 300.670966 278.172873 271.774879
199207 40.527481 300.217972 277.629982 271.216912
199208 40.547159 300.022959 277.645904 271.248136
199209 40.857188 300.069509 277.865584 271.461441
199210 40.387493 300.383448 277.981514 271.527752
199211 40.621680 300.604279 277.978088 271.497731
199212 40.977127 300.616520 277.907651 271.443936
199301 41.572239 300.544010 278.049870 271.644831
199302 39.935703 300.688482 278.242423 271.850228
199303 41.250802 300.989374 278.593002 272.190396
199304 42.219025 301.173724 278.816337 272.394988
199305 42.346432 301.087760 278.594157 272.181443
199306 41.518426 300.546621 278.117499 271.724725
199307 40.082489 300.009178 277.617194 271.223449
199308 39.854789 299.796749 277.558226 271.178336
199309 39.312853 299.863303 277.632125 271.227361
199310 40.499927 300.182866 277.868927 271.430206
199311 39.726689 300.327199 277.970961 271.531243
199312 39.435474 300.264310 277.668502 271.220585
199401 39.870946 300.178819 277.634221 271.212265
199402 39.654205 300.262832 277.795335 271.400555
199403 40.109669 300.556170 278.002447 271.554657
199404 41.013455 300.836661 278.213763 271.760481
199405 40.668003 300.670425 278.009894 271.552512
199406 39.864692 300.199469 277.482059 271.029114
199407 39.161063 299.831164 277.118828 270.670255
199408 39.509851 299.715122 277.235835 270.803314
199409 39.601004 299.858600 277.547386 271.136382
199410 40.275164 300.179445 277.740313 271.278684
199411 40.281726 300.391477 277.914432 271.444365
199412 40.070073 300.408104 277.787023 271.331558
199501 40.431930 300.435707 277.867923 271.459993
199502 40.636393 300.579266 278.132755 271.731564
199503 41.511077 300.880554 278.445102 272.045338
199504 42.300020 301.229958 278.751410 272.343537
199505 42.559184 301.109978 278.607115 272.203550
199506 41.296652 300.672491 278.137794 271.745985
199507 40.228678 300.254628 277.605939 271.201514
199508 40.424983 300.100531 277.727111 271.341538
199509 41.240071 300.253556 277.979244 271.588335
199510 40.015421 300.489249 278.089071 271.669251
199511 41.153116 300.676188 278.289532 271.866792
199512 41.177305 300.693162 278.219607 271.805773
199601 40.843336 300.721871 278.229401 271.846499
199602 41.700677 300.872768 278.492241 272.142776
199603 42.185529 301.242257 278.935986 272.611167
199604 42.817165 301.539474 279.251263 272.896883
199605 43.562237 301.361994 278.947112 272.574952
199606 42.027068 300.942878 278.424336 272.042908
199607 41.592554 300.483454 278.262393 271.931400
199608 41.660047 300.234046 278.111738 271.781266
199609 41.927964 300.383623 278.286529 271.933950
199610 41.695716 300.603958 278.453734 272.067152
199611 42.338236 300.742855 278.380327 271.963714
199612 41.202598 300.774755 278.285697 271.877746
199701 40.174415 300.707871 278.207989 271.841468
199702 40.255494 300.952421 278.276482 271.898532
199703 42.521625 301.335908 278.997119 272.635321
199704 44.125309 301.707097 279.392244 273.057472
199705 44.339011 301.577903 279.412456 273.112180
199706 43.132264 301.199979 278.895623 272.581458
199707 41.897035 300.705427 278.456006 272.145047
199708 41.595772 300.476728 278.352754 272.026678
199709 41.818712 300.577771 278.573302 272.242955
199710 42.629596 300.830186 278.810052 272.469989
199711 42.615495 301.078043 278.811010 272.437741
199712 42.404347 301.122036 278.769858 272.414808
199801 41.893976 300.997146 278.680001 272.370139
199802 40.841208 301.120056 278.653147 272.304626
199803 42.339189 301.456916 279.171945 272.830061
199804 43.362978 301.779083 279.458044 273.115613
199805 44.089604 301.694096 279.389768 273.063809
199806 44.386694 301.199552 278.976535 272.681715
199807 42.222366 300.751578 278.571397 272.251133
199808 42.060135 300.597156 278.570150 272.271306
199809 43.151164 300.673216 278.766417 272.465737
199810 43.356816 301.035573 278.949836 272.604813
199811 43.201474 301.233014 278.904491 272.528254
199812 42.536605 301.139128 278.894335 272.523137
199901 41.859910 301.000119 278.690840 272.393356
199902 42.351613 301.099128 278.907842 272.582256
199903 41.988260 301.526924 279.194333 272.847836
199904 43.889033 301.854990 279.472000 273.134313
199905 44.870779 301.666197 279.506745 273.193390
199906 43.597919 301.223341 278.929968 272.610412
199907 42.719923 300.743107 278.559992 272.252738
199908 42.581979 300.536536 278.462160 272.159066
199909 42.137420 300.666579 278.558681 272.240412
199910 42.534000 300.988058 278.839637 272.475296
199911 42.445607 301.154690 278.872857 272.480073
199912 42.618436 301.121472 278.747183 272.371576
200001 42.762207 301.063270 278.778601 272.455354
200002 42.617755 301.244865 279.056766 272.734991
200003 42.971898 301.537980 279.382866 273.064427
200004 44.645282 301.701726 279.627495 273.306338
200005 44.503375 301.469527 279.437737 273.117650
200006 42.866501 300.931250 278.662630 272.310729
200007 41.241079 300.443764 278.137650 271.790774
200008 41.644429 300.231367 278.048703 271.705814
200009 41.339453 300.316768 278.323254 271.982935
200010 41.754891 300.646980 278.517103 272.145914
200011 41.738010 300.867718 278.562253 272.163546
200012 41.750714 300.882569 278.553960 272.178097
200101 41.615592 300.862717 278.426098 272.058440
200102 40.938365 301.020716 278.657072 272.304603
200103 42.460724 301.363154 279.032602 272.662675
200104 43.441656 301.652199 279.295410 272.920572
200105 43.954942 301.490984 279.135740 272.777328
200106 43.029084 301.063423 278.629927 272.275456
200107 41.824960 300.600977 278.276719 271.946361
200108 42.225425 300.455317 278.311129 271.980653
200109 42.718852 300.590577 278.659447 272.344281
200110 42.085273 300.986655 278.766553 272.409969
200111 43.108363 301.204748 278.939376 272.561424
200112 42.649930 301.218593 278.932507 272.587465
200201 43.437836 301.167824 279.040009 272.751004
200202 42.459293 301.277076 279.036732 272.744518
200203 42.629522 301.670543 279.365208 273.032952
200204 44.769573 301.923150 279.718400 273.389148
200205 44.746791 301.732684 279.583803 273.280473
200206 44.147592 301.293437 279.010582 272.691789
200207 42.748326 300.831807 278.640158 272.352644
200208 42.905223 300.634481 278.562664 272.269460
200209 43.104126 300.842704 278.767785 272.450756
200210 43.791247 301.155987 279.018428 272.684656
200211 43.519594 301.403906 279.127628 272.757444
200212 43.842087 301.405730 279.253409 272.933961
200301 43.826377 301.326126 279.251161 272.981212
200302 43.665132 301.445577 279.328753 273.059448
200303 44.541906 301.750044 279.677714 273.395659
200304 45.484032 301.957908 279.895295 273.592936
200305 45.256058 301.788022 279.648858 273.339240
200306 44.323814 301.304958 279.086255 272.800609
200307 43.221042 300.814738 278.748020 272.480865
200308 42.520413 300.496412 278.563655 272.276629
200309 42.746903 300.569138 278.691473 272.388511
200310 42.465242 300.801768 278.751960 272.396712
200311 42.470995 301.023851 278.764884 272.379014
200312 42.034268 301.016521 278.630535 272.256344
200401 41.269476 300.945894 278.556240 272.221083
200402 41.957703 300.968335 278.795201 272.470922
200403 42.176256 301.264011 278.998945 272.641683
200404 43.365057 301.523950 279.229727 272.860475
200405 43.963369 301.383600 279.026718 272.668978
200406 41.697028 300.915242 278.513604 272.160245
200407 41.296370 300.462310 278.179341 271.842836
200408 41.537740 300.266771 278.092157 271.748905
200409 41.300842 300.409186 278.404066 272.063773
200410 42.252411 300.715102 278.605562 272.244927
200411 42.125156 300.896546 278.720947 272.345986
200412 42.036999 300.920394 278.534301 272.155585
200501 41.451481 300.905545 278.452741 272.082177
200502 42.448618 301.056211 278.783939 272.460147
200503 42.885248 301.503447 279.144820 272.806879
200504 44.788387 301.796311 279.558492 273.230452
200505 45.439383 301.678755 279.514484 273.210933
200506 44.638482 301.229048 279.003727 272.704849
200507 43.002560 300.762796 278.661778 272.372508
200508 43.016758 300.633193 278.643778 272.351072
200509 42.383699 300.762317 278.773007 272.461496
200510 42.898863 301.020805 278.933588 272.587375
200511 43.715780 301.131270 279.008366 272.653426
200512 42.529544 301.101840 278.815594 272.464968
200601 43.418414 300.907738 278.840018 272.528081
200602 41.921542 300.974695 278.689598 272.363110
200603 42.212149 301.329149 279.010328 272.641318
200604 43.239440 301.655781 279.318196 272.958422
200605 43.524570 301.504526 279.159958 272.813362
200606 43.215707 301.099069 278.680646 272.342894
200607 41.986286 300.659607 278.364703 272.025424
200608 42.563408 300.464338 278.329442 272.010499
200609 42.626899 300.592120 278.614162 272.293083
200610 42.241218 300.860270 278.554746 272.177417
200611 41.723385 301.205837 278.877948 272.489385
200612 43.337992 301.262053 278.964541 272.609809
200701 43.415391 301.144575 279.027453 272.725328
200702 42.251843 301.317142 279.029504 272.743319
200703 43.488165 301.636933 279.435383 273.133912
200704 44.884693 301.953823 279.818422 273.501224
200705 45.614095 301.862903 279.743020 273.444427
200706 44.625631 301.387462 279.198402 272.908036
200707 43.161563 300.925973 278.796214 272.503263
200708 42.434666 300.716419 278.721853 272.437454
200709 43.143144 300.800674 278.882663 272.591534
200710 43.071369 301.062505 278.941128 272.601333
200711 44.353132 301.232464 279.080666 272.728973
200712 42.874944 301.196945 278.983267 272.635957
200801 42.939597 301.115056 278.964645 272.658973
200802 42.563949 301.236383 279.138430 272.851367
200803 43.549953 301.528084 279.330886 273.010362
200804 44.265982 301.762039 279.577862 273.244596
200805 44.581405 301.598923 279.404981 273.090435
200806 43.063975 301.131750 278.835015 272.501278
200807 41.998765 300.731109 278.467047 272.136922
200808 42.637200 300.477508 278.459715 272.151644
200809 42.667984 300.573955 278.650975 272.333249
200810 41.370374 300.856594 278.745077 272.364553
200811 42.354546 301.115714 278.818626 272.437547
200812 41.760311 301.096707 278.769001 272.398175
200901 41.812469 300.956105 278.631146 272.305619
200902 42.074889 301.108986 278.804686 272.472083
200903 42.785705 301.584582 279.258913 272.910608
200904 44.201644 301.944874 279.639014 273.304295
200905 45.328332 301.801710 279.562845 273.249997
200906 45.129845 301.391131 279.252372 272.979774
200907 43.469739 300.999254 278.913405 272.636034
200908 42.872462 300.763969 278.788521 272.516778
200909 43.697257 300.931409 278.955193 272.649772
200910 43.604375 301.186471 279.136079 272.802306
200911 43.902524 301.397907 279.251945 272.898555
200912 43.373241 301.337076 279.146564 272.808679
201001 42.833920 301.264515 279.007497 272.690588
201002 43.296070 301.360801 279.268633 272.963659
201003 43.866328 301.626326 279.540913 273.234432
201004 45.003678 301.842939 279.719336 273.409190
201005 44.646224 301.714432 279.568624 273.259153
201006 43.545422 301.254516 279.055551 272.743073
201007 42.895751 300.719928 278.633803 272.344616
201008 42.324026 300.521871 278.582517 272.287011
201009 42.962850 300.632698 278.709332 272.401513
201010 42.367278 300.960673 278.899050 272.537094
201011 42.436470 301.097822 278.943558 272.575036
201012 42.835913 301.019342 278.918660 272.587936
201101 41.895136 300.987555 278.837400 272.526145
201102 41.990515 301.097653 278.938945 272.613558
201103 43.554115 301.457510 279.224159 272.893183
201104 43.766528 301.759512 279.420614 273.087844
201105 43.775978 301.467733 279.297894 272.978441
201106 42.719974 300.966800 278.673063 272.339664
201107 41.780922 300.525424 278.268850 271.920276
201108 41.302606 300.354055 278.261499 271.927467
201109 42.156403 300.447054 278.361300 272.034341
201110 41.811643 300.737896 278.587840 272.202970
201111 42.112490 300.897684 278.561194 272.150523
201112 41.968193 300.913173 278.493150 272.119833
201201 42.148060 300.915549 278.520869 272.182066
201202 42.550558 301.029905 278.909787 272.598954
201203 42.225516 301.461885 279.197720 272.860053
201204 44.618702 301.758109 279.617921 273.289546
201205 44.957422 301.670875 279.478833 273.155196
201206 43.281191 301.165959 278.972666 272.669266
201207 41.943554 300.769466 278.623134 272.307800
201208 42.097082 300.580148 278.717671 272.428462
201209 42.036839 300.755178 278.909567 272.596755
201210 43.127445 301.035588 279.023507 272.692386
201211 43.740625 301.257748 279.101606 272.736079
201212 43.531725 301.260575 279.089402 272.758142
201301 43.142296 301.153746 279.048366 272.738503
201302 42.910272 301.216383 279.168654 272.857413
201303 43.490382 301.575311 279.349562 273.019533
201304 44.024279 301.875647 279.584013 273.239165
201305 45.045588 301.739115 279.671382 273.380159
201306 43.687072 301.236490 279.183442 272.900847
201307 42.940532 300.802230 278.688736 272.382983
201308 42.806438 300.616655 278.726359 272.433472
201309 43.525756 300.690526 278.803285 272.510240
201310 43.076641 301.009816 278.926900 272.574478
201311 43.193577 301.164304 278.988568 272.621242
201312 42.207849 301.173263 278.913742 272.571966
201401 42.301625 301.178138 278.892995 272.577364
201402 43.176617 301.362967 279.084102 272.786717
201403 44.029997 301.705248 279.448850 273.131000
201404 45.143945 302.010656 279.869044 273.577408
201405 46.508976 301.991921 279.882756 273.601064
201406 44.761191 301.518710 279.427042 273.173263
201407 43.024667 301.087993 278.999815 272.747918
201408 43.161143 300.919181 279.088526 272.832148
201409 44.578627 301.063958 279.300916 273.061439
201410 45.298207 301.347635 279.473330 273.192570
201411 44.852145 301.517280 279.580788 273.268701
201412 44.334340 301.656413 279.413705 273.093028
201501 45.042991 301.528044 279.678566 273.438304
201502 44.283017 301.592702 279.718720 273.478958
201503 44.247501 301.987138 279.888544 273.615114
201504 45.790158 302.132280 280.207592 273.929931
201505 46.063441 302.028778 280.036778 273.762918
201506 44.317639 301.558124 279.388266 273.115064
201507 43.686399 301.100163 278.992087 272.726466
201508 43.381573 300.859423 278.997731 272.731228
201509 43.819071 300.912413 279.169169 272.907117
201510 44.006027 301.142251 279.357859 273.064623
201511 43.007569 301.307027 279.288770 272.952386
201512 43.104747 301.293442 279.061438 272.708921
201601 42.990554 301.282754 279.059675 272.767551
201602 43.376195 301.485761 279.364870 273.092948
201603 44.333120 301.808698 279.748177 273.457075
201604 44.769090 302.136550 280.023604 273.716652
201605 45.856834 301.924828 279.887067 273.627902
201606 45.170799 301.480239 279.426249 273.175824
201607 44.290333 300.936860 279.027464 272.779022
201608 43.430998 300.726488 279.041510 272.796415
201609 43.236456 300.841223 279.204909 272.947479
201610 44.273196 300.980198 279.160347 272.853158
201611 44.352931 301.122961 279.203967 272.872436
201612 42.059428 301.006492 278.894199 272.574055
201701 42.173666 300.950527 278.755652 272.413596
201702 42.430027 301.147691 278.959175 272.614496
201703 42.952430 301.509389 279.280700 272.928811
201704 43.794780 301.825636 279.524592 273.173225
201705 44.890908 301.695720 279.425471 273.097770
201706 43.912218 301.217321 278.986686 272.685261
201707 42.683610 300.761290 278.631777 272.334872
201708 43.077127 300.613248 278.784260 272.494744
201709 43.194295 300.759435 278.918897 272.630702
201710 42.934568 301.073584 279.074581 272.747790
201711 43.360707 301.249137 279.077537 272.701171
201712 43.131085 301.192300 278.953635 272.608170
201801 42.645981 301.140614 279.027186 272.711406
201802 42.392106 301.186771 279.090109 272.817480
201803 42.842676 301.587019 279.375706 273.057493
201804 43.998850 301.962575 279.669273 273.318774
201805 45.802660 301.738922 279.691632 273.394851
201806 44.225221 301.250585 279.116598 272.829696
201807 42.886924 300.769229 278.638902 272.339621
201808 42.707636 300.594887 278.704088 272.422420
201809 43.226307 300.700267 278.890331 272.602800
201810 42.221995 301.007259 279.064204 272.734981
201811 43.362079 301.212052 279.002198 272.632637
201812 42.443438 301.214284 279.011535 272.650995
201901 42.462892 301.227256 279.011304 272.714263
201902 43.110334 301.394562 279.250209 272.953791
201903 43.988491 301.696267 279.598453 273.311209
201904 44.648683 301.948734 279.905375 273.615421
201905 45.666356 301.823613 279.814863 273.534378
201906 43.391946 301.339582 279.139928 272.842436
201907 42.687922 300.911951 278.918272 272.637603
201908 43.291030 300.794224 278.860298 272.589367
201909 44.095228 300.996587 279.162255 272.880650
201910 45.083514 301.236743 279.409649 273.118984
201911 44.228414 301.428932 279.315377 272.974892
201912 43.394687 301.416681 279.323345 273.002770
202001 44.424027 301.390518 279.393601 273.138677
202002 44.073200 301.559881 279.746178 273.507808
202003 44.558387 301.993468 279.909667 273.656869
202004 45.472870 302.351787 280.483618 274.247975
202005 47.158541 302.306755 280.314627 274.081206
202006 46.642046 301.887032 280.000310 273.803672
202007 45.434280 301.499157 279.779215 273.583912
202008 45.122021 301.339311 279.623981 273.409919
202009 44.773789 301.516638 279.914074 273.690403
202010 46.542280 301.741877 280.022086 273.779302
202011 45.744477 301.989098 280.075041 273.809918
202012 45.864190 302.051103 280.043747 273.768602
202101 44.890638 302.028681 279.989881 273.752450
202102 46.094906 302.049387 280.276901 274.104488
202103 45.572897 302.477411 280.611185 274.424563
202104 47.935553 302.788919 280.871672 274.689907
202105 49.209479 302.642169 280.971799 274.831610
202106 48.591124 302.170627 280.601178 274.461454
202107 46.632193 301.634475 280.159175 274.021352
202108 46.012534 301.344780 279.870120 273.690776
202109 45.947708 301.341886 279.934925 273.726755
202110 45.388752 301.586529 279.770150 273.504416
202111 44.697431 301.668519 279.689271 273.370085
202112 44.948803 301.664618 279.688941 273.400219
202201 44.128243 301.641154 279.645570 273.404958
202202 44.742691 301.699566 279.867822 273.654084
202203 44.938332 301.999038 280.061461 273.806586
202204 46.923510 302.247485 280.357434 274.071402
202205 47.067450 302.007070 280.115112 273.844161
202206 44.476752 301.566444 279.330697 273.038299
202207 44.381291 301.164392 279.090100 272.819958
202208 44.280534 301.097123 279.321737 273.088098
202209 45.766903 301.242243 279.566700 273.330382
202210 44.847403 301.606545 279.808033 273.538848
202211 46.004001 301.773216 279.909137 273.630973
202212 45.848791 301.682514 279.750392 273.488169
202301 45.144421 301.585268 279.759035 273.526023
202302 43.611302 301.739466 279.674660 273.423460
202303 45.143291 302.076352 280.102042 273.839478
202304 46.802144 302.433257 280.569408 274.318914
202305 47.350911 302.296073 280.397892 274.158895
202306 46.282623 301.832244 279.943097 273.725285
202307 45.074265 301.393500 279.439845 273.213314
202308 44.951777 301.212263 279.657309 273.454295
202309 45.854364 301.350275 279.839420 273.642596
202310 45.270995 301.667151 279.909361 273.671291
202311 45.612848 301.879516 280.055345 273.773569
202312 45.187524 301.890981 279.983288 273.727205
202401 45.418404 301.734627 279.885492 273.662244
202402 45.274947 301.793033 279.948582 273.730388
202403 45.745486 302.144907 280.249968 274.010099
202404 47.086245 302.512824 280.510793 274.277904
202405 47.840208 302.400001 280.500244 274.288783
202406 47.341445 301.855229 280.100245 273.913726
202407 45.299646 301.359500 279.603202 273.393458
202408 44.300576 301.142770 279.537801 273.333824
202409 45.284037 301.204382 279.816072 273.608391
202410 45.031384 301.475853 279.753894 273.478169
202411 44.134306 301.686726 279.674816 273.373518
202412 43.686945 301.642252 279.475334 273.164952
