time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198812 41.017779 300.876881 278.342257 271.923924
198901 42.173138 300.711596 278.484206 272.130633
198902 41.017774 300.835861 278.572530 272.217705
198903 42.199252 301.147792 278.888131 272.530127
198904 43.321867 301.424906 279.168373 272.783264
198905 43.198758 301.378049 278.963019 272.596475
198906 42.397886 300.889052 278.452664 272.090729
198907 41.271903 300.411454 278.071826 271.739583
198908 41.529083 300.152814 277.968853 271.642440
198909 42.488188 300.285493 278.183647 271.820858
198910 42.455100 300.604593 278.319536 271.917140
198911 41.357930 300.832611 278.414693 271.989346
198912 42.035623 300.753473 278.375793 271.980291
199001 40.853037 300.770070 278.238098 271.872494
199002 40.487051 300.868189 278.322342 271.959567
199003 41.831139 301.259500 278.796341 272.420935
199004 42.393564 301.559564 279.073092 272.689990
199005 44.043910 301.412181 279.088356 272.719106
199006 42.751623 301.027595 278.612437 272.257891
199007 41.793446 300.574846 278.149578 271.810298
199008 41.854088 300.386489 278.242280 271.915075
199009 41.842157 300.588549 278.479688 272.123645
199010 42.465124 300.846680 278.769888 272.398683
199011 42.768904 301.020392 278.738385 272.337578
199012 42.628455 300.996894 278.716348 272.343115
199101 41.664641 300.905037 278.574632 272.226001
199102 42.385253 300.952082 278.733714 272.404963
199103 42.114997 301.355069 279.124493 272.784840
199104 43.608462 301.638001 279.311974 272.952986
199105 44.541307 301.550258 279.381477 273.052380
199106 43.202792 301.081131 278.688990 272.350422
199107 42.068197 300.628119 278.326210 271.982137
199108 41.403819 300.405310 278.104872 271.750463
199109 41.762115 300.479788 278.280083 271.906139
199110 41.928548 300.753137 278.434944 272.019094
199111 42.086191 300.962977 278.516857 272.081489
199112 42.402185 300.905982 278.430628 272.009512
199201 42.230371 300.815977 278.459896 272.104528
199202 41.418085 300.812812 278.632717 272.288417
199203 41.830555 301.104081 278.903051 272.526050
199204 42.226702 301.370626 278.966114 272.552893
199205 42.730151 301.205049 278.752798 272.341469
199206 41.343395 300.730456 278.219551 271.810967
199207 39.435785 300.280896 277.819382 271.396454
199208 40.253963 299.963831 277.586514 271.196131
199209 39.954762 300.021477 277.556007 271.117238
199210 40.315062 300.303739 277.879652 271.421358
199211 39.707489 300.489996 277.914279 271.455941
199212 40.675996 300.486361 277.889155 271.448167
199301 40.248792 300.500841 277.914107 271.499271
199302 40.793727 300.594506 278.085657 271.682612
199303 40.822934 300.979789 278.469922 272.045361
199304 42.279568 301.339257 278.741164 272.305828
199305 42.572449 301.299706 278.783001 272.393220
199306 43.093511 300.883640 278.377782 272.000164
199307 42.090006 300.491023 278.271831 271.938055
199308 41.228227 300.315427 278.254951 271.930722
199309 41.711607 300.390344 278.234546 271.874994
199310 42.014624 300.680720 278.497116 272.107400
199311 41.356643 300.934769 278.499643 272.076583
199312 42.230235 300.967237 278.572537 272.184259
199401 41.861718 300.957205 278.542140 272.185111
199402 41.219997 301.082712 278.635010 272.316217
199403 42.536221 301.404736 279.080629 272.731338
199404 44.669702 301.743317 279.437991 273.098361
199405 44.918156 301.623185 279.303573 272.979052
199406 44.187350 301.305271 278.935443 272.613439
199407 42.435023 300.770751 278.543923 272.257186
199408 42.527702 300.472150 278.540904 272.240145
199409 42.476886 300.533822 278.612097 272.309266
199410 42.039195 300.804883 278.610471 272.220716
199411 42.416887 300.921397 278.679701 272.295225
199412 42.425930 300.843460 278.501229 272.113119
199501 41.679079 300.708498 278.384748 272.023528
199502 41.167026 300.763735 278.513440 272.156957
199503 41.477452 301.161395 278.747203 272.350442
199504 43.591836 301.378846 278.987287 272.593072
199505 43.677399 301.156376 278.858322 272.503074
199506 41.849395 300.614942 278.236282 271.858734
199507 40.484433 300.142247 277.737720 271.340473
199508 40.248117 300.010901 277.625623 271.235413
199509 41.096995 300.146094 277.856131 271.458999
199510 40.960358 300.449843 278.181258 271.764620
199511 41.149553 300.544760 278.180923 271.750078
199512 40.693755 300.573712 278.054745 271.625269
199601 40.116319 300.538527 277.936956 271.545388
199602 41.263716 300.526706 278.083032 271.721885
199603 41.116030 300.892627 278.341414 271.921599
199604 42.299712 301.248851 278.717564 272.294338
199605 42.925686 301.106819 278.594244 272.180383
199606 41.728289 300.700801 278.129002 271.723206
199607 41.531617 300.318283 277.894940 271.520321
199608 40.917492 300.158481 277.905959 271.542737
199609 41.542312 300.326817 278.157335 271.795511
199610 41.765784 300.596116 278.414118 272.016991
199611 42.156265 300.834255 278.548893 272.148022
199612 41.925239 300.822384 278.367637 271.973515
199701 41.797037 300.711491 278.419626 272.060081
199702 42.118017 300.828827 278.511197 272.153368
199703 42.589376 301.192359 278.870156 272.494993
199704 43.797526 301.401978 279.156110 272.801572
199705 42.898194 301.314527 278.885479 272.514772
199706 42.209430 300.777263 278.399713 272.040749
199707 40.722515 300.361873 277.878220 271.501173
199708 40.693201 300.134025 277.908182 271.553911
199709 41.505879 300.243477 278.115425 271.743745
199710 42.051747 300.613720 278.296361 271.890369
199711 41.770119 300.865828 278.485406 272.064107
199712 42.113621 300.823228 278.501920 272.127120
199801 41.201343 300.767474 278.334265 271.980766
199802 40.764682 300.933749 278.462699 272.125142
199803 41.679604 301.313573 278.909094 272.538806
199804 43.294179 301.636044 279.287136 272.920055
199805 43.645889 301.463323 279.105332 272.760035
199806 42.740541 301.070568 278.687525 272.351613
199807 42.896011 300.643799 278.476647 272.156958
199808 42.140629 300.479623 278.281326 271.946537
199809 43.022326 300.610721 278.621611 272.308336
199810 42.994047 300.954375 278.883098 272.536337
199811 43.695228 301.169625 278.959535 272.594341
199812 43.144469 301.161676 278.874509 272.524340
199901 43.260036 301.168591 278.964597 272.666115
199902 43.090448 301.330598 279.215698 272.940519
199903 43.076065 301.603699 279.623065 273.332505
199904 43.440158 301.895065 279.686660 273.357418
199905 45.117003 301.717234 279.552917 273.233776
199906 44.642005 301.189334 279.030428 272.723438
199907 43.269816 300.728499 278.643289 272.338785
199908 42.505537 300.592828 278.470199 272.160850
199909 43.168110 300.682240 278.726039 272.408827
199910 42.757395 301.028027 278.890328 272.529075
199911 43.197890 301.183404 278.997125 272.640826
199912 43.311307 301.211610 278.870374 272.495691
200001 43.076832 301.156921 279.065843 272.765633
200002 41.624942 301.291203 279.085502 272.783086
200003 44.053550 301.597207 279.466088 273.153770
200004 45.039432 301.822490 279.769329 273.468687
200005 45.981450 301.678001 279.621650 273.321654
200006 43.662082 301.106706 278.935850 272.636778
200007 41.764089 300.661380 278.408779 272.098632
200008 41.758578 300.441281 278.368517 272.059255
200009 42.051188 300.536275 278.466484 272.134830
200010 41.467000 300.797880 278.682086 272.314284
200011 41.850543 300.878614 278.648471 272.250760
200012 41.681645 300.863342 278.589117 272.201696
200101 41.471692 300.769374 278.464872 272.095574
200102 41.469695 300.946491 278.577551 272.214940
200103 42.354770 301.360127 279.031128 272.676027
200104 44.008926 301.609233 279.297083 272.939323
200105 43.635193 301.441181 279.127223 272.779408
200106 42.924670 300.980507 278.669986 272.317951
200107 41.733967 300.581522 278.229495 271.888475
200108 41.380283 300.399858 278.203586 271.869642
200109 42.196729 300.523542 278.506757 272.178454
200110 42.120063 300.811048 278.552886 272.161175
200111 41.712667 301.059299 278.642063 272.231717
200112 41.545056 301.056777 278.579137 272.168869
200201 41.486196 301.053384 278.656964 272.330092
200202 41.469683 301.163490 278.773352 272.470871
200203 43.120931 301.460960 279.283490 272.955110
200204 44.913792 301.837634 279.562631 273.228008
200205 44.921623 301.805439 279.626200 273.312811
200206 44.352894 301.390972 279.141878 272.855415
200207 43.905884 300.943802 278.873396 272.617887
200208 43.535085 300.742380 278.812185 272.546157
200209 43.865187 300.834522 278.910075 272.616323
200210 43.380527 301.134436 279.079708 272.749505
200211 43.131669 301.311084 279.164128 272.806042
200212 42.877219 301.315826 279.051436 272.701239
200301 43.127649 301.307541 279.236120 272.951579
200302 43.010069 301.380610 279.208779 272.951479
200303 43.985140 301.660729 279.619973 273.327828
200304 45.592183 301.944430 279.883687 273.592514
200305 45.923414 301.794905 279.818929 273.544196
200306 44.520781 301.398723 279.232853 272.944465
200307 43.704870 300.937000 278.859562 272.589634
200308 42.751067 300.702728 278.818685 272.547541
200309 43.193524 300.771241 278.938727 272.639515
200310 43.563094 300.965313 279.110773 272.792005
200311 42.700011 301.167249 279.066942 272.698432
200312 41.778279 301.112445 278.893125 272.540622
200401 42.533513 300.983931 278.724057 272.381573
200402 41.805603 301.056028 278.770498 272.453740
200403 42.438171 301.278650 278.983779 272.606188
200404 43.836997 301.559334 279.219795 272.835966
200405 43.632954 301.483869 279.089002 272.703046
200406 42.626937 300.977770 278.527144 272.162025
200407 41.527205 300.503281 278.320039 271.984608
200408 41.714612 300.324057 278.260224 271.943056
200409 41.986288 300.452073 278.524221 272.212950
200410 41.759424 300.675425 278.631853 272.274523
200411 41.786261 300.847726 278.727462 272.337438
200412 41.343130 300.842179 278.506607 272.119237
200501 41.107125 300.742120 278.249187 271.875138
200502 41.069055 300.876820 278.456722 272.111626
200503 41.621938 301.307715 278.864495 272.500362
200504 43.608589 301.658767 279.287362 272.941572
200505 44.284301 301.554620 279.323249 272.989949
200506 42.729366 301.107381 278.800911 272.482573
200507 41.823431 300.686765 278.501193 272.192034
200508 41.924267 300.492921 278.461279 272.153543
200509 42.615314 300.592372 278.631889 272.318110
200510 42.568730 300.882234 278.766895 272.415549
200511 43.042783 301.080410 278.854637 272.476371
200512 42.854702 301.048911 278.762424 272.389406
200601 42.525405 301.039730 278.715996 272.371651
200602 42.244131 301.222561 278.946470 272.632606
200603 43.120398 301.538255 279.302306 273.012988
200604 43.921193 301.888557 279.588389 273.256040
200605 44.866924 301.771675 279.471861 273.164480
200606 44.157084 301.360221 279.182475 272.877386
200607 43.330157 300.987435 278.821040 272.531000
200608 42.936176 300.813976 278.799826 272.521367
200609 43.182197 300.935916 278.947431 272.635515
200610 43.366200 301.265743 279.171211 272.834888
200611 43.403012 301.456160 279.229305 272.871397
200612 43.759098 301.432009 279.179366 272.845840
200701 43.799938 301.381259 279.357352 273.102630
200702 43.062785 301.386967 279.411139 273.141630
200703 43.558072 301.632792 279.496321 273.177059
200704 44.933661 301.951620 279.768926 273.455400
200705 45.563525 301.869076 279.796818 273.504620
200706 45.267904 301.440133 279.307982 273.038438
200707 43.532025 300.960675 278.856239 272.578076
200708 43.404873 300.658921 278.863196 272.603347
200709 43.170502 300.770871 279.030616 272.739784
200710 43.300999 301.019124 278.987591 272.662268
200711 43.415907 301.187558 278.959155 272.581923
200712 42.890208 301.195365 279.003329 272.670955
200801 42.517409 301.065037 278.816886 272.507848
200802 42.719218 301.102905 278.994328 272.693152
200803 43.321863 301.412477 279.355643 273.035068
200804 43.857417 301.715256 279.480583 273.142830
200805 44.168832 301.568302 279.330852 272.992216
200806 42.826498 301.032156 278.752738 272.412929
200807 41.648245 300.614983 278.269126 271.940902
200808 41.781903 300.444212 278.392892 272.072204
200809 42.129836 300.538265 278.577464 272.268812
200810 42.737921 300.829339 278.760199 272.403394
200811 41.744078 301.080840 278.712382 272.312159
200812 42.582058 301.061803 278.720093 272.335165
200901 42.448702 300.984505 278.751838 272.430661
200902 42.527258 301.127062 278.974443 272.668621
200903 44.083929 301.485030 279.362253 273.069868
200904 45.173649 301.861762 279.767516 273.466279
200905 45.359777 301.747244 279.724440 273.459139
200906 44.150416 301.304556 279.172576 272.906223
200907 43.490528 300.832654 278.763707 272.480303
200908 43.307975 300.575046 278.668447 272.408536
200909 43.346481 300.670622 278.869449 272.588991
200910 43.056799 300.947374 278.930720 272.597078
200911 43.699645 301.106785 279.015645 272.655808
200912 43.251303 301.075772 278.985916 272.648610
201001 42.179116 301.002799 278.814822 272.492514
201002 42.026816 301.068400 278.800964 272.466964
201003 41.628510 301.460654 279.000027 272.634495
201004 44.046453 301.780642 279.502887 273.151110
201005 44.528624 301.537916 279.313890 272.986307
201006 42.747418 301.076696 278.766319 272.436499
201007 42.140941 300.553694 278.419584 272.120788
201008 42.403338 300.411266 278.447185 272.136916
201009 41.891864 300.592083 278.645853 272.310556
201010 42.188077 300.915379 278.836615 272.470506
201011 42.273314 301.148998 278.800013 272.404380
201012 42.365677 301.114992 278.759987 272.386976
201101 41.781165 301.000809 278.707498 272.364057
201102 42.853340 301.062049 278.891875 272.574358
201103 43.494168 301.525026 279.251136 272.902129
201104 44.405093 301.944286 279.729159 273.405389
201105 45.144630 301.774301 279.747617 273.458361
201106 43.340440 301.347798 279.068051 272.764653
201107 43.330530 300.911505 278.684292 272.374709
201108 43.120858 300.741203 278.657450 272.366969
201109 43.193335 300.860062 278.955302 272.654144
201110 43.047451 301.204694 279.111069 272.778163
201111 43.182203 301.396684 279.108541 272.761638
201112 42.744706 301.282812 279.093377 272.757610
201201 43.864080 301.220562 279.161210 272.880624
201202 42.680447 301.412752 279.283915 273.009039
201203 44.442932 301.769762 279.871268 273.607236
201204 47.125427 302.026229 280.105154 273.843345
201205 46.163583 301.909247 280.057998 273.779651
201206 44.514608 301.524348 279.338018 273.041523
201207 44.158323 301.098215 279.002817 272.728034
201208 43.626631 300.900583 278.925140 272.669270
201209 43.911410 301.106173 279.301422 273.021826
201210 43.320869 301.474322 279.269076 272.962028
201211 45.958829 301.754942 279.659488 273.354362
201212 45.308546 301.874129 279.702037 273.408983
201301 44.994707 301.844111 279.891273 273.679439
201302 45.108993 301.921914 280.126933 273.959351
201303 44.843185 302.253557 280.274175 274.069654
201304 46.783604 302.544994 280.587730 274.341463
201305 47.433357 302.436007 280.589797 274.375167
201306 46.793100 301.942173 280.028952 273.826920
201307 45.638060 301.502660 279.698850 273.508181
201308 45.245652 301.219431 279.534188 273.337412
201309 45.653041 301.200779 279.714772 273.511493
201310 45.138215 301.422584 279.645610 273.374397
201311 43.811754 301.588175 279.494757 273.169778
201312 44.892614 301.647046 279.563767 273.267662
201401 44.928217 301.515259 279.596486 273.350461
201402 44.872271 301.581171 279.791882 273.561142
201403 44.393877 301.944756 279.859396 273.580524
201404 45.872300 302.207939 280.230541 273.959495
201405 46.258970 302.038715 280.038171 273.785087
201406 45.572155 301.578745 279.590082 273.353761
201407 44.070360 301.025756 279.190769 272.974711
201408 43.748672 300.690875 279.018360 272.787071
201409 43.796270 300.699449 279.064033 272.818351
201410 43.029117 300.952976 279.139912 272.826828
201411 43.182050 301.094641 279.031327 272.684653
201412 42.286559 301.099688 279.009146 272.671220
201501 42.268560 300.958680 278.863451 272.572236
201502 42.526664 300.945373 278.799432 272.482477
201503 42.417835 301.340689 279.057661 272.709471
201504 43.114337 301.694684 279.393270 273.054713
201505 43.217041 301.464512 279.262031 272.921323
201506 41.426079 301.050017 278.651099 272.296418
201507 41.519351 300.560117 278.281207 271.954591
201508 41.432298 300.395986 278.301764 271.979442
201509 42.265833 300.479242 278.579171 272.264058
201510 42.213521 300.788880 278.641893 272.273317
201511 41.975202 301.050574 278.778506 272.367712
201512 42.497502 301.030137 278.815809 272.444048
201601 42.259520 301.042136 278.709229 272.364560
201602 42.085258 301.251909 278.936453 272.617623
201603 42.753030 301.650123 279.419188 273.096626
201604 44.830461 302.019124 279.869423 273.562414
201605 46.039937 301.912193 279.801231 273.524695
201606 45.074128 301.581836 279.468043 273.212906
201607 44.159971 301.149717 279.068502 272.834751
201608 44.919835 300.965691 279.192454 272.950488
201609 44.362158 301.144459 279.303372 273.039614
201610 44.935001 301.459407 279.579282 273.290594
201611 44.953324 301.696255 279.696964 273.383304
201612 44.589176 301.726473 279.516989 273.199274
201701 44.968567 301.633043 279.674120 273.431118
201702 44.348524 301.735456 279.816566 273.582117
201703 44.290292 302.045219 280.038324 273.776520
201704 46.525575 302.351810 280.422841 274.180580
201705 47.052283 302.213281 280.349408 274.128569
201706 45.968968 301.728448 279.840403 273.619767
201707 44.603737 301.243651 279.374873 273.159173
201708 44.886376 300.940800 279.369305 273.161956
201709 45.351363 300.987682 279.372697 273.145128
201710 44.209149 301.322345 279.559987 273.284853
201711 44.844061 301.473250 279.554202 273.243739
201712 44.002502 301.476683 279.364325 273.054806
201801 43.062738 301.361160 279.267329 272.992097
201802 43.118605 301.465347 279.361661 273.105574
201803 44.240422 301.812108 279.771864 273.495998
201804 46.081260 302.134274 280.104786 273.801738
201805 46.067143 302.036986 279.908627 273.620381
201806 44.920844 301.579643 279.412828 273.140344
201807 43.748263 301.106733 279.093042 272.823544
201808 43.734940 300.959512 279.116000 272.865391
201809 44.521566 301.090550 279.420766 273.178225
201810 44.619561 301.365423 279.472832 273.191027
201811 44.464848 301.486544 279.345539 273.013117
201812 44.403630 301.467975 279.397959 273.083576
201901 44.423058 301.382778 279.367594 273.088066
201902 44.034643 301.519051 279.471950 273.175270
201903 44.298539 301.865085 279.825432 273.559519
201904 44.834908 302.235627 279.964830 273.659913
201905 46.401397 301.969041 280.013216 273.736858
201906 44.780244 301.470717 279.339826 273.066844
201907 44.199319 300.970579 279.044945 272.790548
201908 43.698327 300.794210 279.074456 272.821186
201909 44.098904 300.857062 279.170667 272.903734
201910 43.456169 301.156228 279.319964 273.017942
201911 43.569213 301.326111 279.219219 272.868836
201912 43.691040 301.313486 279.311286 273.013478
202001 43.633197 301.241745 279.208743 272.917049
202002 43.425626 301.396074 279.361262 273.089847
202003 43.904992 301.753301 279.718716 273.424014
202004 45.642909 302.064752 280.004070 273.706639
202005 45.143357 301.889987 279.842510 273.546322
202006 44.761238 301.397278 279.338215 273.067690
202007 43.294231 301.016854 278.916599 272.644416
202008 44.082783 300.876501 279.104243 272.848488
202009 43.719101 300.984131 279.145180 272.865197
202010 43.808879 301.307263 279.369321 273.045677
202011 43.854296 301.500995 279.308305 272.972525
202012 43.970299 301.508180 279.422177 273.108234
202101 44.164431 301.470665 279.392362 273.120872
202102 44.272394 301.572994 279.637563 273.390752
202103 44.674270 301.859016 279.998485 273.750666
202104 45.143384 302.269668 280.178770 273.908159
202105 46.362536 302.086086 280.090762 273.823131
202106 44.485410 301.636237 279.508972 273.259165
202107 43.811157 301.191943 279.144975 272.905797
202108 44.038016 301.064548 279.209479 272.962565
202109 44.808674 301.162575 279.499907 273.265208
202110 44.523723 301.434397 279.654516 273.386835
202111 44.494969 301.609535 279.570845 273.256022
202112 44.637452 301.645198 279.597422 273.292712
202201 44.038201 301.575731 279.491654 273.225978
202202 44.306363 301.715709 279.632328 273.383146
202203 46.063633 302.061786 280.212371 273.968761
202204 47.517897 302.286058 280.469800 274.241518
202205 46.788798 302.134499 280.209225 273.959743
202206 44.675986 301.680406 279.458102 273.182275
202207 44.012871 301.203924 279.088934 272.815010
202208 44.212929 301.003445 279.227240 272.988789
202209 44.954420 301.093347 279.333335 273.083666
202210 44.369806 301.400180 279.577621 273.303104
202211 44.345425 301.567270 279.632574 273.323408
202212 44.572565 301.545957 279.634066 273.342112
202301 43.302772 301.642041 279.591511 273.343892
202302 44.388757 301.765448 279.860891 273.648100
202303 45.216597 302.166178 280.276652 274.041202
202304 46.573003 302.438538 280.501509 274.263632
202305 47.776432 302.204309 280.409431 274.210103
202306 46.285612 301.738122 279.836435 273.622523
202307 45.111425 301.308030 279.392703 273.168501
202308 45.150899 301.114209 279.413646 273.195246
202309 44.749595 301.290068 279.537915 273.310338
202310 45.563710 301.638028 279.868911 273.620470
202311 46.205759 301.817478 280.017775 273.755920
202312 45.956391 301.772727 279.970489 273.713308
202401 45.646665 301.636256 279.903086 273.676731
202402 44.438723 301.611028 279.736897 273.518906
202403 45.302348 301.925522 279.987992 273.722452
202404 45.871622 302.164314 280.200262 273.930850
202405 46.121081 302.024461 280.041458 273.784946
202406 44.548548 301.450890 279.505314 273.250590
202407 43.850234 301.013917 278.917391 272.627609
202408 43.710332 300.840043 279.015643 272.751303
202409 43.935999 301.022592 279.265375 273.019870
202410 44.514977 301.405779 279.512037 273.206858
202411 45.045673 301.620741 279.564496 273.239401
202412 44.042299 301.640942 279.587299 273.296379
