time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198605 40.550290 300.768162 278.012826 271.534368
198606 40.279886 300.314740 277.548550 271.087295
198607 38.776552 299.971525 277.192557 270.731918
198608 39.093848 299.779448 277.110985 270.675853
198609 40.021374 299.894474 277.409067 270.968324
198610 39.212376 300.247861 277.727368 271.291562
198611 40.101949 300.420326 277.907301 271.459271
198612 39.721771 300.416171 277.781762 271.319083
198701 39.999541 300.364029 277.836961 271.415646
198702 40.144389 300.540488 278.118166 271.730057
198703 41.242690 300.848241 278.354509 271.935556
198704 41.962781 301.211941 278.784495 272.366623
198705 42.170094 301.153609 278.533903 272.117869
198706 41.643291 300.734063 278.143157 271.735051
198707 41.085656 300.290526 277.950718 271.565071
198708 40.544034 300.160272 277.782070 271.408295
198709 41.350493 300.294905 278.021194 271.644575
198710 41.165585 300.557842 278.255786 271.839355
198711 41.355502 300.792834 278.221457 271.766988
198712 41.540832 300.770677 278.069299 271.618044
198801 40.833278 300.707824 278.135618 271.738870
198802 41.238226 300.794572 278.545783 272.206380
198803 41.626035 301.194502 278.798465 272.421990
198804 43.070111 301.420208 279.098623 272.718846
198805 43.404821 301.339059 279.036287 272.672117
198806 42.347282 300.842710 278.345985 271.967004
198807 40.911964 300.308620 277.907672 271.527443
198808 39.792866 300.179124 277.782620 271.394441
198809 40.999324 300.300569 277.957918 271.557300
198810 40.919216 300.637049 278.265791 271.859663
198811 41.555599 300.766366 278.374190 271.964558
198812 41.696932 300.787514 278.328080 271.929429
198901 41.336865 300.762855 278.315947 271.953292
198902 41.670355 300.946272 278.737378 272.386888
198903 41.465739 301.268903 278.963052 272.599054
198904 43.684658 301.491747 279.119448 272.750674
198905 44.254623 301.334464 279.130184 272.783207
198906 42.397986 300.804890 278.416394 272.046408
198907 40.712364 300.392816 277.938295 271.561140
198908 41.037539 300.167316 277.912916 271.548523
198909 41.087553 300.294480 278.119265 271.750016
198910 40.178832 300.646675 278.272389 271.860990
198911 40.969019 300.796549 278.282893 271.850860
198912 40.652728 300.781429 278.287428 271.893195
199001 41.142682 300.736492 278.293194 271.926971
199002 41.478152 300.840615 278.501922 272.148520
199003 41.033605 301.177203 278.825425 272.450217
199004 42.731254 301.464753 278.983052 272.587869
199005 42.975080 301.324288 278.899181 272.511896
199006 42.025554 300.882375 278.397860 272.020689
199007 40.907860 300.404673 278.051637 271.697080
199008 41.189724 300.245008 277.907563 271.544733
199009 41.261224 300.402094 278.091145 271.712639
199010 41.726821 300.697461 278.420347 272.023294
199011 41.901242 300.860718 278.467208 272.032643
199012 41.346585 300.903610 278.378880 271.960774
199101 40.919757 300.829894 278.436905 272.088721
199102 41.497476 300.955256 278.705433 272.389469
199103 42.420864 301.268488 279.067571 272.740068
199104 43.621869 301.584171 279.452698 273.114801
199105 44.363111 301.477069 279.249922 272.918409
199106 43.383938 300.988227 278.770630 272.457239
199107 41.192712 300.516894 278.274192 271.947123
199108 40.725064 300.251162 278.097362 271.746951
199109 40.302997 300.272355 278.184163 271.802039
199110 41.045186 300.466475 278.235792 271.824584
199111 40.874837 300.603489 278.144498 271.691215
199112 40.237781 300.503620 278.015447 271.573528
199201 40.093807 300.372050 277.796701 271.359561
199202 39.271144 300.506977 277.907080 271.459954
199203 40.241617 300.851254 278.228118 271.776547
199204 41.383508 301.113686 278.397870 271.937196
199205 41.768822 300.979820 278.325818 271.870845
199206 40.155363 300.509329 277.888416 271.465728
199207 40.119735 300.042566 277.544029 271.122000
199208 39.719674 299.807132 277.401277 270.959173
199209 39.387203 299.941254 277.449647 270.991652
199210 39.283447 300.290525 277.791178 271.312871
199211 40.130766 300.563738 277.849511 271.338065
199212 40.358812 300.621114 277.965065 271.499924
199301 40.581228 300.416691 277.919365 271.522573
199302 40.686791 300.500203 278.163208 271.783011
199303 40.347914 300.883941 278.378800 271.972629
199304 42.273367 301.193672 278.755804 272.326020
199305 42.282051 301.051869 278.511700 272.092781
199306 41.761860 300.568608 278.029163 271.630988
199307 40.925907 300.083853 277.699517 271.305015
199308 39.878033 299.944165 277.471452 271.073686
199309 40.125409 300.055699 277.749413 271.353962
199310 40.748453 300.334803 277.926046 271.489497
199311 40.547828 300.498016 277.947035 271.490939
199312 40.701137 300.506730 277.969518 271.541706
199401 40.684031 300.493652 278.037056 271.650144
199402 40.091823 300.590735 278.157862 271.784964
199403 40.680055 300.953828 278.352541 271.946513
199404 42.618878 301.282348 278.775019 272.356176
199405 42.489959 301.146478 278.692732 272.297367
199406 41.090949 300.636966 278.021115 271.611631
199407 39.892398 300.208003 277.479793 271.056915
199408 40.417849 300.020288 277.594072 271.209116
199409 40.528908 300.165415 277.858696 271.468902
199410 40.740228 300.459264 277.994195 271.567596
199411 41.926208 300.623818 278.169078 271.726186
199412 41.141680 300.615708 278.203834 271.811283
199501 40.039662 300.589167 277.927975 271.542168
199502 40.465972 300.716368 278.237743 271.845372
199503 41.169757 301.131140 278.703614 272.317603
199504 42.877258 301.518368 279.037730 272.649378
199505 43.266859 301.283378 278.896727 272.524424
199506 41.988441 300.810045 278.287949 271.898852
199507 41.536941 300.394338 277.873644 271.506539
199508 40.831502 300.250017 277.921516 271.547922
199509 41.275379 300.438355 278.123720 271.740489
199510 41.144932 300.767785 278.426003 272.014948
199511 41.695140 300.963419 278.552218 272.143064
199512 41.823039 300.890597 278.391217 271.988524
199601 41.125367 300.760493 278.330228 271.969808
199602 40.901740 300.834273 278.481673 272.123479
199603 42.098428 301.195743 278.904897 272.541058
199604 42.526414 301.406323 278.993633 272.613878
199605 43.421382 301.203590 278.897496 272.529987
199606 42.537517 300.656947 278.285584 271.919465
199607 40.415196 300.202530 277.719052 271.324661
199608 40.279581 299.893546 277.627828 271.254978
199609 40.757485 299.974757 277.842076 271.469704
199610 39.895381 300.338172 278.002876 271.567082
199611 39.877765 300.518891 278.066433 271.625040
199612 40.494283 300.471472 277.999353 271.600857
199701 40.045585 300.424882 277.838084 271.440324
199702 40.285501 300.602740 277.972686 271.568710
199703 41.380535 300.935322 278.422524 272.008673
199704 41.688639 301.236363 278.556554 272.112509
199705 42.511738 301.111481 278.655809 272.246738
199706 40.427179 300.694229 278.016797 271.601756
199707 39.570066 300.263837 277.614652 271.222305
199708 40.633664 300.047925 277.735567 271.372855
199709 40.535178 300.133379 277.946502 271.570619
199710 40.859463 300.489185 278.085076 271.651786
199711 41.205828 300.786104 278.367013 271.943141
199712 41.327648 300.805179 278.364697 271.966840
199801 41.475250 300.782407 278.428554 272.055870
199802 42.369101 300.852174 278.635550 272.298054
199803 42.545946 301.194215 278.899421 272.536297
199804 43.146972 301.438020 279.169437 272.804656
199805 43.966602 301.205335 278.978742 272.620828
199806 42.101210 300.756515 278.432665 272.067107
199807 40.720656 300.373935 277.909729 271.542281
199808 41.524851 300.178971 277.924927 271.565194
199809 41.944454 300.324637 278.245088 271.883096
199810 41.640174 300.624021 278.428507 272.039067
199811 41.723815 300.863177 278.510349 272.101654
199812 42.748037 300.825437 278.498149 272.116844
199901 41.236633 300.670949 278.415487 272.069427
199902 41.964946 300.740237 278.525479 272.161663
199903 42.071787 301.101240 278.713427 272.334722
199904 42.825559 301.428742 279.059073 272.660540
199905 43.120027 301.253358 278.915344 272.537137
199906 42.242266 300.812616 278.300678 271.932711
199907 40.935913 300.408076 278.018798 271.654159
199908 41.813558 300.255669 277.997093 271.645575
199909 41.171071 300.343018 278.298705 271.967697
199910 40.815783 300.588439 278.356411 271.939751
199911 41.369313 300.848600 278.479989 272.072323
199912 41.697000 300.688411 278.372782 271.994832
200001 40.752267 300.714086 278.322371 271.968230
200002 41.266433 300.786954 278.523007 272.173546
200003 41.853102 301.157063 278.824604 272.449166
200004 42.500827 301.482347 279.111440 272.718690
200005 42.589668 301.359200 278.881550 272.495623
200006 43.019337 300.923844 278.596525 272.252267
200007 41.438803 300.511978 278.225074 271.886581
200008 41.207160 300.298407 278.107604 271.768692
200009 41.813772 300.378521 278.304857 271.960987
200010 41.646571 300.702241 278.504783 272.116894
200011 42.224998 300.854519 278.583425 272.183879
200012 41.010208 300.833995 278.334248 271.928630
200101 41.738045 300.790680 278.449477 272.098811
200102 42.079333 301.007856 278.723096 272.382535
200103 43.439920 301.399736 279.057892 272.699674
200104 44.865953 301.674682 279.417190 273.058598
200105 44.381347 301.563799 279.351229 273.018991
200106 43.238900 301.139842 278.713552 272.366477
200107 41.837915 300.634954 278.230194 271.887138
200108 41.400369 300.506331 278.283908 271.936856
200109 42.551319 300.614538 278.476775 272.135868
200110 42.997408 300.929164 278.860467 272.502266
200111 43.123236 301.217094 278.981943 272.611209
200112 43.642981 301.283506 279.014155 272.655623
200201 42.655067 301.187327 279.003272 272.722177
200202 42.928396 301.237021 279.119336 272.827842
200203 43.582079 301.581219 279.477428 273.187281
200204 44.900810 301.881482 279.729002 273.414128
200205 45.310409 301.713214 279.608462 273.274770
200206 44.300510 301.112945 278.944361 272.623653
200207 42.606325 300.662145 278.416990 272.088105
200208 41.509864 300.494646 278.453645 272.125993
200209 42.784011 300.600527 278.504820 272.170188
200210 42.573564 300.914420 278.646231 272.265169
200211 42.382248 301.126273 278.701686 272.308216
200212 41.778546 301.166480 278.707964 272.338886
200301 42.522109 301.044138 278.851962 272.565721
200302 41.797746 301.162146 278.949157 272.642559
200303 43.066197 301.453119 279.178743 272.826532
200304 44.578388 301.644657 279.603765 273.255515
200305 43.915396 301.561751 279.304091 272.967605
200306 42.453671 301.081252 278.814010 272.478886
200307 41.858704 300.602372 278.345355 272.029260
200308 41.469068 300.367090 278.317899 271.997121
200309 42.055366 300.496003 278.476959 272.148295
200310 41.822353 300.831044 278.636392 272.258538
200311 42.537209 301.017670 278.707317 272.307836
200312 42.134792 300.993726 278.577879 272.184437
200401 41.581097 300.887025 278.517977 272.173911
200402 42.154529 301.009418 278.784093 272.430577
200403 42.646858 301.304638 279.044853 272.685304
200404 44.191892 301.526259 279.389360 273.035795
200405 43.770532 301.363743 279.080283 272.718189
200406 42.306892 300.838359 278.422044 272.060790
200407 40.908397 300.383800 277.910742 271.540059
200408 41.216515 300.228534 278.027897 271.677552
200409 41.160882 300.392957 278.247239 271.891396
200410 41.937814 300.715199 278.485802 272.101663
200411 42.495922 300.984300 278.714755 272.317778
200412 42.804744 300.944885 278.568434 272.189962
200501 42.916133 300.884529 278.568709 272.221428
200502 41.730505 301.051107 278.842771 272.532196
200503 42.939855 301.492941 279.158755 272.807336
200504 44.009201 301.852397 279.611042 273.279230
200505 45.066661 301.728896 279.523131 273.216881
200506 44.054976 301.268303 279.137019 272.852767
200507 43.471792 300.871359 278.609309 272.311908
200508 43.042989 300.634361 278.661572 272.372506
200509 42.232486 300.722994 278.735161 272.427792
200510 42.855174 300.958734 278.910688 272.570108
200511 43.170151 301.024184 278.984700 272.623895
200512 41.558012 301.034810 278.690422 272.302206
200601 42.191154 301.008737 278.691832 272.353622
200602 42.519386 301.130100 278.922795 272.613936
200603 42.892942 301.469389 279.198208 272.852290
200604 44.203185 301.796953 279.538741 273.198483
200605 44.429798 301.650345 279.422705 273.099066
200606 42.787464 301.119300 278.876653 272.573503
200607 42.495127 300.565611 278.435404 272.133929
200608 41.958697 300.343765 278.343023 272.025280
200609 42.137972 300.496501 278.549943 272.233898
200610 42.708655 300.811065 278.742095 272.379907
200611 42.673028 300.913864 278.679552 272.274473
200612 40.992973 300.881805 278.501372 272.101218
200701 41.161165 300.885771 278.468310 272.092718
200702 41.764364 300.999172 278.756378 272.426903
200703 42.191291 301.377557 279.185250 272.828948
200704 43.741141 301.672894 279.405684 273.048688
200705 43.607534 301.482917 279.241205 272.909502
200706 42.680144 301.000287 278.715253 272.382301
200707 41.910703 300.500353 278.255424 271.929006
200708 41.573281 300.367204 278.244683 271.915678
200709 42.862847 300.490229 278.586263 272.273259
200710 42.334672 300.812955 278.875906 272.528962
200711 41.979576 300.983832 278.898607 272.537028
200712 42.039976 300.947053 278.663979 272.292525
200801 42.229791 300.793948 278.594236 272.255427
200802 40.995875 300.867520 278.504648 272.158498
200803 42.532849 301.224875 279.015494 272.666415
200804 43.567885 301.490366 279.237080 272.861696
200805 43.263950 301.303973 278.999092 272.637081
200806 42.399058 300.788586 278.523232 272.175567
200807 41.010464 300.309266 277.927772 271.578205
200808 41.228592 300.033499 277.966475 271.625163
200809 40.988811 300.132606 278.070592 271.715759
200810 40.120458 300.483073 278.161244 271.734680
200811 41.213050 300.653799 278.208269 271.763002
200812 40.637260 300.678944 278.249538 271.831099
200901 40.622347 300.655520 278.231493 271.862574
200902 40.654029 300.871361 278.443605 272.068571
200903 41.737215 301.165628 278.753836 272.342068
200904 43.241121 301.453005 279.048025 272.651520
200905 43.124823 301.382376 279.035777 272.658187
200906 42.121712 300.865334 278.481245 272.130690
200907 41.160492 300.475208 278.080487 271.708821
200908 41.450552 300.257568 278.145921 271.792221
200909 42.087231 300.421809 278.395123 272.051219
200910 42.341116 300.747705 278.508892 272.129781
200911 42.424154 300.909158 278.632142 272.216856
200912 41.387752 300.849040 278.513555 272.144560
201001 42.376504 300.904541 278.584498 272.244969
201002 42.065444 301.131416 278.807383 272.481869
201003 42.875622 301.426404 279.180691 272.847263
201004 43.544695 301.716987 279.485097 273.123635
201005 43.835562 301.628572 279.174846 272.821073
201006 43.971578 301.244831 278.923575 272.600567
201007 42.134509 300.765950 278.684112 272.392053
201008 42.029829 300.594288 278.657237 272.374335
201009 42.712750 300.701135 278.838546 272.540301
201010 43.533177 301.043654 278.991657 272.645942
201011 43.523493 301.285752 279.064993 272.697412
201012 42.721578 301.314814 279.050666 272.688221
201101 43.625856 301.235968 279.124649 272.832061
201102 44.159110 301.258069 279.401100 273.137655
201103 43.365611 301.574605 279.594960 273.300354
201104 44.580154 301.903571 279.829672 273.498201
201105 45.705917 301.861447 279.752829 273.455287
201106 44.494680 301.408616 279.298462 273.016737
201107 43.347979 300.906494 278.858231 272.586086
201108 43.023827 300.653251 278.763659 272.488285
201109 43.051184 300.691552 278.908853 272.624035
201110 43.041071 300.949690 279.022193 272.693563
201111 41.973274 301.107110 278.995037 272.634753
201112 42.119879 301.143369 278.873937 272.519878
201201 41.757515 301.112969 278.846489 272.519804
201202 42.003615 301.328053 279.006396 272.688437
201203 43.996766 301.642130 279.590970 273.293570
201204 44.777556 301.924077 279.806085 273.494739
201205 45.325955 301.779997 279.584087 273.283300
201206 44.568981 301.274710 279.103755 272.811231
201207 42.850554 300.866895 278.786216 272.494076
201208 43.447652 300.663114 278.737732 272.435673
201209 44.036367 300.772179 278.952488 272.666366
201210 42.793542 301.099053 279.190847 272.878520
201211 43.633070 301.369512 279.222964 272.877652
201212 43.505663 301.302314 279.189729 272.875411
201301 43.132870 301.259213 279.266808 272.993684
201302 43.005774 301.374340 279.309295 273.030228
201303 43.531431 301.674952 279.593508 273.291408
201304 44.726691 301.924910 279.816614 273.527806
201305 45.397757 301.701928 279.782591 273.499864
201306 43.935278 301.248286 279.044548 272.738778
201307 42.804318 300.798198 278.671794 272.377561
201308 42.988188 300.625822 278.622918 272.329672
201309 43.115814 300.740399 278.864295 272.580195
201310 42.835841 301.055206 279.031619 272.693113
201311 43.143265 301.261180 278.968844 272.578736
201312 43.517763 301.343807 279.014909 272.657279
201401 43.577833 301.250398 279.223538 272.948457
201402 42.593599 301.361738 279.192556 272.903271
201403 43.176014 301.664265 279.483916 273.167269
201404 45.283676 302.012234 279.788618 273.479942
201405 45.214156 301.769849 279.753735 273.457149
201406 43.900018 301.285770 279.004742 272.700138
201407 43.183554 300.875505 278.717991 272.432384
201408 43.174882 300.657834 278.763879 272.502932
201409 43.607442 300.748278 278.895543 272.608631
201410 43.077701 301.157890 279.089319 272.735669
201411 43.285396 301.387474 279.372493 273.033796
201412 43.183787 301.402228 279.163192 272.832628
201501 43.303556 301.373275 279.225245 272.940624
201502 43.174916 301.531138 279.405931 273.143036
201503 44.290907 301.908114 279.813262 273.530078
201504 45.726537 302.161192 280.211044 273.945449
201505 45.764987 302.080244 279.978323 273.709327
201506 45.123725 301.426305 279.535065 273.276940
201507 43.455735 300.953714 278.909842 272.636589
201508 43.152665 300.746682 278.931126 272.671505
201509 43.348457 300.806908 279.079215 272.796613
201510 43.181341 301.139959 279.181522 272.845207
201511 43.641398 301.294029 279.244801 272.895738
201512 42.710706 301.343447 279.158256 272.828283
201601 42.951200 301.321846 279.061509 272.744699
201602 43.430719 301.450593 279.246576 272.959342
201603 44.459304 301.866406 279.599521 273.299832
201604 45.556092 302.097179 280.083891 273.781544
201605 44.980773 302.017487 279.768969 273.477410
201606 43.803974 301.515874 279.338124 273.056351
201607 43.120948 301.103692 278.913325 272.618540
201608 44.058161 300.905725 279.040861 272.803208
201609 44.314749 301.050838 279.258938 273.011688
201610 44.097850 301.362489 279.429284 273.132521
201611 44.048500 301.593048 279.482917 273.169534
201612 44.353466 301.556088 279.470887 273.176925
201701 44.184290 301.582095 279.633853 273.370679
201702 45.033516 301.659464 279.780880 273.555804
201703 44.615295 301.975653 279.985605 273.739336
201704 46.185730 302.237839 280.339412 274.071090
201705 46.410333 302.106839 280.144861 273.898033
201706 45.088542 301.553854 279.528125 273.283580
201707 44.197302 301.004251 279.051067 272.799997
201708 42.657740 300.848050 278.914512 272.630238
201709 44.174746 300.941272 279.114155 272.861916
201710 43.565354 301.248981 279.291312 272.985849
201711 43.631218 301.397098 279.374821 273.049889
201712 43.872818 301.367267 279.303124 272.992619
201801 43.607728 301.250755 279.178579 272.883593
201802 43.529462 301.391412 279.342896 273.046372
201803 44.102751 301.740603 279.623625 273.325430
201804 45.294954 301.978669 279.925145 273.619153
201805 45.222233 301.939202 279.847449 273.555510
201806 44.343400 301.417612 279.202512 272.918205
201807 43.376703 300.956999 278.914865 272.646887
201808 43.432612 300.781779 278.926325 272.673990
201809 44.172085 300.912771 279.256638 273.000470
201810 43.729094 301.253547 279.284291 272.981523
201811 44.177628 301.460366 279.452939 273.107131
201812 43.794043 301.431744 279.376696 273.060217
201901 44.137707 301.287161 279.300107 273.027864
201902 43.932379 301.378335 279.414676 273.145680
201903 44.990441 301.624876 279.649687 273.380515
201904 45.690293 301.912346 279.938164 273.629481
201905 44.586287 301.740349 279.675740 273.375309
201906 44.115743 301.236951 279.034383 272.738568
201907 42.819748 300.847812 278.705569 272.403960
201908 42.595457 300.691389 278.782071 272.493766
201909 43.278748 300.861267 279.048732 272.759437
201910 43.057783 301.127430 279.050664 272.730298
201911 42.977152 301.283291 279.119060 272.757744
201912 42.721455 301.262945 279.028968 272.677574
202001 42.875178 301.248925 279.101243 272.778819
202002 43.992847 301.386407 279.411776 273.142344
202003 44.080687 301.822159 279.759231 273.461178
202004 44.890986 302.094037 280.075003 273.773065
202005 45.434160 301.977469 279.789253 273.499972
202006 44.756603 301.558079 279.456580 273.177953
202007 44.001087 301.145491 279.228349 272.991717
202008 44.022907 301.007941 279.168540 272.938594
202009 44.960339 301.181938 279.559391 273.330875
202010 44.760218 301.409104 279.636261 273.363133
202011 43.814471 301.632817 279.533748 273.216701
202012 44.044829 301.628541 279.450232 273.147724
202101 44.014622 301.558193 279.572594 273.322011
202102 44.377324 301.650110 279.588278 273.338068
202103 44.781819 302.005482 280.011126 273.761394
202104 46.038668 302.365607 280.302101 274.030602
202105 46.583278 302.133623 280.306635 274.061111
202106 44.511274 301.623897 279.602673 273.357069
202107 43.422367 301.221318 279.098792 272.846242
202108 44.102871 301.083063 279.264186 273.044930
202109 43.963259 301.315713 279.608480 273.369635
202110 44.623468 301.562894 279.740591 273.458650
202111 44.947161 301.777896 279.739629 273.432581
202112 45.386128 301.782074 279.728993 273.424201
202201 44.172345 301.778188 279.692291 273.423209
202202 44.336044 302.017012 279.977071 273.772078
202203 45.236301 302.387882 280.343868 274.129089
202204 49.153458 302.644784 280.929247 274.736407
202205 48.584892 302.626356 280.905211 274.743588
202206 48.039614 302.179406 280.421954 274.257099
202207 47.030709 301.705031 280.027187 273.851332
202208 45.507825 301.474343 279.826425 273.645364
202209 45.978769 301.614334 280.119966 273.926550
202210 46.316833 301.888057 280.205950 273.995804
202211 47.361309 302.065579 280.278537 274.039500
202212 46.819056 302.057817 280.249530 274.008450
202301 46.179128 302.039701 280.238490 274.023340
202302 45.299992 302.155604 280.354042 274.164479
202303 47.369633 302.484748 280.729889 274.553917
202304 49.002992 302.807527 281.161806 274.996511
202305 49.535684 302.600078 281.083195 274.925657
202306 48.000771 302.118199 280.535873 274.393489
202307 46.720637 301.589265 279.986687 273.827074
202308 45.897438 301.308949 279.828633 273.655217
202309 46.204625 301.342448 279.893106 273.720710
202310 45.673249 301.620872 280.026181 273.785728
202311 45.905133 301.761966 280.065133 273.809205
202312 45.145799 301.834472 279.941400 273.692192
202401 44.796768 301.758070 279.975811 273.760741
202402 45.586723 301.846558 279.860969 273.627258
202403 45.243849 302.102394 280.188408 273.952460
202404 47.208382 302.325337 280.432153 274.180067
202405 46.905510 302.068272 280.147724 273.901997
202406 44.709513 301.516037 279.531342 273.276690
202407 44.050233 300.997542 279.031153 272.774470
202408 43.123883 300.836909 279.022101 272.754754
202409 43.887090 300.904146 279.209352 272.955371
202410 43.982153 301.164971 279.469441 273.167091
202411 43.333115 301.280395 279.384538 273.073053
202412 43.131510 301.208114 279.053354 272.716175
