time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198607 43.568105 299.767204 275.882984 269.642699
198608 42.801768 299.444851 275.812323 269.485418
198609 41.278077 299.440525 275.522015 269.150629
198610 40.050209 299.538682 275.313915 268.893634
198611 39.290465 299.685670 274.960675 268.486947
198612 39.042973 299.640166 274.616930 268.190906
198701 39.512563 299.610065 274.862763 268.412281
198702 40.355485 299.746695 274.974695 268.538821
198703 40.130672 300.091808 274.983784 268.518390
198704 41.440515 300.389822 275.049164 268.552821
198705 42.380807 300.302698 275.315800 268.864313
198706 42.072540 299.920186 275.385065 269.005412
198707 42.373819 299.537083 275.175341 268.868004
198708 42.106050 299.243077 275.283519 268.947901
198709 41.436662 299.200165 275.017669 268.652488
198710 40.743258 299.312939 274.856793 268.442534
198711 39.605312 299.406528 274.551879 268.111278
198712 39.318536 299.276325 274.635173 268.257697
198801 38.903483 299.324183 274.460166 268.056450
198802 39.095876 299.539133 274.351335 267.908799
198803 40.242364 299.829429 274.904825 268.450568
198804 41.025271 300.190412 274.915913 268.400841
198805 41.927471 300.195918 274.865702 268.419010
198806 42.251570 299.791246 275.174544 268.806752
198807 41.894382 299.420774 275.197884 268.837446
198808 41.148902 299.184272 275.134344 268.811773
198809 40.294735 299.230357 275.030089 268.609519
198810 40.136058 299.337412 274.812207 268.430215
198811 39.773407 299.473986 274.919961 268.452715
198812 39.315998 299.458667 274.802132 268.336038
198901 38.936608 299.510216 274.279464 267.844956
198902 39.586700 299.699906 274.764197 268.285216
198903 40.673987 300.119297 274.866555 268.338590
198904 41.622255 300.510413 275.376648 268.836415
198905 43.093992 300.449701 275.415075 269.006751
198906 42.302543 300.120099 275.381292 269.034117
198907 42.306086 299.773343 275.436258 269.081648
198908 42.142079 299.601309 275.422183 269.107016
198909 41.222279 299.711807 275.478529 269.084127
198910 41.319288 299.855558 275.432402 269.034092
198911 40.901805 299.917142 275.350266 268.931974
198912 40.506294 299.843675 275.226812 268.777070
199001 39.917623 299.815600 275.013403 268.589874
199002 40.274498 300.035059 275.104290 268.692411
199003 41.420661 300.492628 275.404491 268.945493
199004 43.464311 300.862182 275.811804 269.341242
199005 43.962306 300.854613 276.013484 269.622345
199006 44.337684 300.580647 276.127438 269.813015
199007 44.374073 300.255900 276.363683 270.085919
199008 43.832196 300.165786 276.515333 270.210093
199009 42.633716 300.333632 276.486540 270.126285
199010 44.002820 300.613333 276.419248 270.032620
199011 44.475157 300.891305 276.427183 270.039132
199012 44.472604 300.791495 276.863407 270.549929
199101 43.605874 300.745523 276.710082 270.355348
199102 44.670548 300.807660 277.236419 270.936475
199103 45.246854 301.206337 277.376883 271.035039
199104 46.419413 301.483260 277.291439 270.970563
199105 47.187110 301.370537 277.330086 271.107676
199106 46.267656 300.888368 277.202774 270.974031
199107 45.243757 300.294452 276.623971 270.401310
199108 43.759765 299.908879 276.146974 269.871929
199109 43.065573 299.855956 275.875357 269.529110
199110 41.496468 299.969475 275.667561 269.246189
199111 40.841283 299.980915 275.344011 268.885858
199112 39.873098 299.671302 275.054626 268.644977
199201 39.665628 299.607133 274.824141 268.357161
199202 39.566568 299.682416 274.999204 268.538683
199203 40.523947 299.968036 275.207110 268.717338
199204 41.514425 300.402372 275.332394 268.785015
199205 42.465017 300.271901 275.355509 268.883511
199206 41.419233 299.848892 275.242744 268.827518
199207 41.435498 299.394126 275.151571 268.767749
199208 40.553619 299.163635 275.057437 268.664012
199209 40.781977 299.194218 274.981591 268.585446
199210 40.258483 299.332630 274.750843 268.288908
199211 38.259799 299.396821 274.632925 268.114572
199212 37.790319 299.365953 274.247016 267.707531
199301 38.765063 299.242338 274.205289 267.735042
199302 38.530843 299.372586 274.240668 267.715990
199303 38.366214 299.760808 274.572804 267.947453
199304 40.582496 300.141619 274.899212 268.293129
199305 41.848215 300.163458 274.828700 268.309323
199306 41.768874 299.818685 275.031248 268.623798
199307 41.338992 299.446691 275.156599 268.770890
199308 40.635642 299.262471 275.267646 268.846415
199309 40.676911 299.364825 275.000439 268.560743
199310 40.172138 299.589201 275.012474 268.525101
199311 40.091954 299.743053 274.783768 268.303714
199312 39.139969 299.550439 274.800882 268.322161
199401 39.570420 299.493963 274.769784 268.302176
199402 40.013272 299.633318 275.086496 268.578308
199403 40.797768 299.995841 275.003723 268.520006
199404 41.287485 300.377481 275.310033 268.821190
199405 42.485746 300.452244 275.355836 268.857087
199406 43.017178 300.134278 275.567625 269.214581
199407 43.372229 299.703229 275.751189 269.434611
199408 41.876860 299.489996 275.714024 269.398169
199409 41.466662 299.542963 275.609923 269.242643
199410 41.077546 299.817799 275.340014 268.912202
199411 40.496831 299.863643 275.291504 268.796353
199412 39.817221 299.788148 274.904434 268.482043
199501 39.582919 299.739081 275.106001 268.624714
199502 39.820385 299.861099 275.295198 268.865503
199503 40.267219 300.311780 275.443274 268.927394
199504 42.605196 300.711254 275.590598 269.106169
199505 43.523070 300.751431 275.755814 269.326143
199506 43.503135 300.412495 276.109244 269.787787
199507 43.526933 300.064154 276.313165 270.005457
199508 43.308866 299.909187 276.261599 269.916496
199509 43.104862 300.055738 276.343658 269.968414
199510 42.261017 300.321158 276.106556 269.678745
199511 43.389306 300.509310 276.089036 269.751298
199512 42.961573 300.533742 276.279929 269.945870
199601 42.684080 300.511266 276.395463 270.088031
199602 42.956765 300.717137 276.668937 270.309027
199603 44.104461 301.027171 276.887154 270.546271
199604 45.901779 301.317992 276.787689 270.509833
199605 47.653083 301.210372 277.223018 271.003260
199606 46.124122 300.694289 276.826306 270.619021
199607 45.291102 300.124629 276.347684 270.154018
199608 44.380792 299.693619 275.899175 269.659780
199609 41.994286 299.755551 275.695718 269.334369
199610 41.351148 299.909178 275.473018 269.052015
199611 40.790769 299.921429 275.262614 268.846112
199612 39.960416 299.758254 275.069206 268.684481
199701 40.150117 299.660072 274.790346 268.416880
199702 40.855400 299.722581 274.673444 268.315225
199703 40.727715 300.006125 274.992730 268.538278
199704 41.572454 300.300958 275.070123 268.588220
199705 42.409738 300.172978 275.005756 268.603345
199706 41.990733 299.739126 275.177284 268.791579
199707 41.394768 299.415243 274.977970 268.585892
199708 40.159204 299.176889 274.811747 268.425439
199709 41.460665 299.132349 275.042585 268.644104
199710 40.521067 299.305359 274.726857 268.275352
199711 38.414265 299.440389 274.413364 267.896150
199712 39.367451 299.387493 274.297716 267.811090
199801 39.493156 299.403041 274.177899 267.727467
199802 39.700544 299.590525 274.491331 268.053909
199803 40.239659 299.985322 274.759286 268.236591
199804 41.672393 300.303392 275.153476 268.610703
199805 42.559793 300.277429 275.244194 268.784580
199806 42.660996 299.981092 275.283727 268.952866
199807 41.461044 299.654759 275.293392 268.952829
199808 42.069447 299.459705 275.314179 268.978597
199809 41.959189 299.446197 275.253893 268.907645
199810 41.185276 299.620123 274.860793 268.483753
199811 39.956316 299.738720 274.770396 268.330419
199812 39.961843 299.703926 274.838298 268.337934
199901 40.181478 299.625934 274.862840 268.422379
199902 40.731408 299.803289 274.961330 268.539978
199903 41.536970 300.130332 275.502153 269.018147
199904 42.795826 300.385690 275.492406 269.056355
199905 43.419598 300.442648 275.658080 269.225821
199906 41.460818 300.048120 275.405907 269.091096
199907 41.835726 299.727084 275.616743 269.240754
199908 42.023931 299.621783 275.669566 269.363029
199909 41.908993 299.719042 275.517288 269.185823
199910 41.548935 299.932730 275.228789 268.844256
199911 40.834386 299.982360 275.095151 268.686220
199912 40.572408 299.889010 275.106695 268.688307
200001 39.793746 299.846550 275.083986 268.686839
200002 40.675609 300.092660 275.165389 268.729931
200003 41.534803 300.403404 275.643368 269.182045
200004 43.384932 300.844388 275.641470 269.159018
200005 44.331647 300.787769 275.845021 269.473609
200006 43.995075 300.406731 276.186892 269.869155
200007 43.876505 300.040879 276.075981 269.734066
200008 44.115853 299.838507 276.116879 269.785460
200009 43.985564 299.926709 275.933946 269.585131
200010 42.320185 300.168623 275.783195 269.376650
200011 42.080557 300.271177 275.704014 269.296588
200012 41.384243 300.168022 275.721498 269.322590
200101 41.451403 300.143640 275.835971 269.428684
200102 42.176285 300.422276 276.135270 269.716701
200103 43.459686 300.770079 276.218542 269.830747
200104 45.594387 301.130739 276.456457 270.053801
200105 46.134968 301.054300 276.614235 270.299692
200106 44.572294 300.647839 276.573532 270.328085
200107 44.620461 300.214324 276.652528 270.408959
200108 43.702630 300.035834 276.478029 270.210878
200109 43.850492 300.187212 276.164084 269.813354
200110 43.851993 300.351367 276.508732 270.120476
200111 42.594147 300.489957 276.132483 269.724723
200112 41.690162 300.440417 276.057830 269.680070
200201 42.258786 300.329151 276.267884 269.892364
200202 42.236671 300.543468 276.046979 269.674276
200203 42.665132 300.942017 276.468525 270.054842
200204 45.273923 301.300742 276.374901 269.968121
200205 46.646543 301.250480 276.715706 270.432145
200206 45.237488 300.930188 276.868969 270.636069
200207 44.499018 300.554436 276.669035 270.398903
200208 44.370341 300.334326 276.867708 270.649075
200209 44.659926 300.416280 276.781736 270.454447
200210 44.327973 300.648829 276.686714 270.295481
200211 43.431387 300.902454 276.340033 269.960764
200212 43.470677 300.777667 276.691249 270.350103
200301 43.385245 300.704237 276.734635 270.411360
200302 43.234385 300.828955 276.460529 270.090343
200303 44.524952 301.119391 276.945657 270.547990
200304 45.947247 301.383280 276.962768 270.555592
200305 46.809163 301.304337 276.947829 270.633768
200306 45.933192 300.842932 277.024346 270.811136
200307 45.129948 300.381826 276.607835 270.375459
200308 43.918518 300.036656 276.264681 270.075893
200309 43.041909 300.057401 276.283874 269.938431
200310 42.396293 300.176707 275.923473 269.579811
200311 42.230056 300.221398 275.878990 269.470354
200312 40.503754 300.156864 275.506386 269.124716
200401 40.427611 300.077645 275.398760 269.025745
200402 40.328910 300.171926 275.657115 269.209865
200403 42.031534 300.466434 275.757585 269.352309
200404 43.644038 300.723403 275.733478 269.315312
200405 44.360157 300.597963 276.072549 269.712099
200406 43.529257 300.246862 275.818809 269.543699
200407 43.359890 299.873142 275.989959 269.665874
200408 43.208207 299.647062 275.859983 269.519334
200409 43.251547 299.645723 275.668897 269.339725
200410 42.009535 299.732383 275.562376 269.132635
200411 40.617932 299.783779 275.087432 268.647256
200412 40.017617 299.666035 275.053820 268.617840
200501 39.801901 299.666182 274.936577 268.482365
200502 40.498081 299.848999 274.956902 268.495774
200503 40.390031 300.180777 275.354396 268.884338
200504 41.433925 300.561028 275.411970 268.847940
200505 43.445137 300.499683 275.496505 269.032935
200506 42.858115 300.151737 275.456883 269.112379
200507 42.856855 299.831629 275.583336 269.227054
200508 43.160892 299.696993 275.586284 269.271723
200509 43.096755 299.784372 275.711876 269.354031
200510 41.394544 299.918290 275.701813 269.299453
200511 40.171560 300.029070 275.321210 268.851854
200512 40.824911 300.048930 275.176217 268.761418
200601 41.361061 300.012840 275.582259 269.225124
200602 41.805636 300.185703 276.236567 269.844956
200603 42.617216 300.619084 276.094471 269.611661
200604 44.054943 301.009929 276.254254 269.805768
200605 45.819892 301.092847 276.244797 269.835812
200606 44.609616 300.751419 276.520369 270.197414
200607 44.510190 300.418272 276.447999 270.173022
200608 44.823372 300.220357 276.631125 270.439590
200609 44.101544 300.398921 276.607129 270.244523
200610 43.731767 300.673353 276.564327 270.166304
200611 44.482886 300.802830 276.709784 270.335519
200612 43.858622 300.814952 276.690601 270.366003
200701 43.456156 300.791225 276.991022 270.659801
200702 44.039411 300.919145 277.192399 270.897466
200703 44.542981 301.331239 276.954300 270.656438
200704 46.206498 301.540653 277.334450 271.030019
200705 47.530867 301.409133 277.490275 271.266916
200706 45.625701 300.933903 276.989586 270.795870
200707 45.362073 300.347023 276.857493 270.664896
200708 44.515009 300.012567 276.569394 270.328633
200709 43.976468 299.973850 276.279362 270.001944
200710 42.681658 300.065779 275.890313 269.499028
200711 41.580734 300.084202 275.583203 269.185735
200712 40.908829 299.986196 275.467205 269.045500
200801 40.400827 300.003777 275.072419 268.654156
200802 40.950606 300.031956 275.507225 269.150813
200803 41.673004 300.359585 275.736219 269.236750
200804 42.960914 300.711425 275.470129 269.026397
200805 43.506714 300.528517 275.593314 269.226530
200806 43.415013 300.076453 275.699235 269.396844
200807 41.791289 299.621989 275.430514 269.097704
200808 42.323233 299.392230 275.404436 269.118574
200809 41.512587 299.410086 275.300198 268.980134
200810 41.130389 299.544654 275.179797 268.772330
200811 39.982888 299.600428 274.923534 268.517021
200812 39.377669 299.585729 274.459081 268.027312
200901 39.414916 299.572648 274.747443 268.313450
200902 40.404283 299.707914 274.902369 268.458525
200903 40.735784 300.166758 275.066928 268.536102
200904 42.311277 300.548984 274.980862 268.456652
200905 43.933302 300.501092 275.420500 268.976943
200906 43.250159 300.092191 275.609679 269.252425
200907 43.106596 299.758092 275.562369 269.252141
200908 41.999244 299.544624 275.503304 269.188780
200909 40.747800 299.608124 275.656556 269.307822
200910 40.699947 299.731140 275.334801 268.903419
200911 40.248828 299.930426 275.342009 268.871984
200912 39.878648 299.903386 275.048278 268.602963
201001 39.585025 299.895734 274.971641 268.508840
201002 40.869911 300.087194 275.403613 268.939614
201003 42.110560 300.525664 275.743331 269.281182
201004 43.792261 300.907788 276.031727 269.572951
201005 45.693404 300.845527 276.178180 269.823986
201006 44.304043 300.475032 276.398980 270.111549
201007 44.405405 300.054319 276.234225 269.923888
201008 43.701848 299.862052 276.194990 269.905221
201009 43.400676 299.922303 276.037986 269.671352
201010 42.031056 300.109466 275.876680 269.483870
201011 41.360564 300.223855 275.711058 269.272460
201012 41.347741 300.110026 275.514063 269.090985
201101 41.573244 300.049658 275.793285 269.407539
201102 40.625370 300.261181 275.635368 269.182044
201103 42.129830 300.553404 275.923316 269.441962
201104 43.420669 300.920895 276.047076 269.552199
201105 45.350605 300.871562 276.262489 269.911197
201106 45.224162 300.523555 276.075650 269.782499
201107 44.388823 300.117421 276.368231 270.105122
201108 43.511861 299.887906 276.169732 269.906208
201109 42.821098 299.905952 276.146141 269.788957
201110 41.970166 300.121963 275.913455 269.476233
201111 42.240753 300.285136 275.717939 269.301776
201112 41.795628 300.184545 275.849335 269.464691
201201 41.478920 300.076617 275.659428 269.271110
201202 40.666006 300.252174 275.634544 269.184194
201203 41.570668 300.549546 275.624356 269.179784
201204 42.755053 300.825766 276.201563 269.764805
201205 44.218429 300.893035 276.031049 269.644229
201206 44.721299 300.543176 276.285388 269.999552
201207 44.732887 300.120749 276.364448 270.130691
201208 43.253336 299.965202 275.985222 269.695346
201209 42.336529 300.063354 275.934478 269.562455
201210 41.968956 300.282946 275.815582 269.430669
201211 41.848281 300.444096 275.668434 269.243159
201212 42.512954 300.318369 276.014264 269.645173
201301 42.680891 300.286624 276.067823 269.672738
201302 43.095472 300.468238 276.243254 269.841575
201303 44.199232 300.838679 276.687110 270.314648
201304 46.075885 301.288963 276.717321 270.348474
201305 46.818908 301.325518 276.930610 270.597950
201306 46.251235 300.993541 276.937747 270.679582
201307 45.922761 300.626879 277.094361 270.817099
201308 45.571734 300.544367 276.989747 270.753965
201309 45.498071 300.741382 277.103427 270.817983
201310 45.749231 301.016187 277.169036 270.826499
201311 47.140021 301.198860 277.276060 270.987130
201312 44.938692 301.177288 277.557818 271.250894
201401 44.781202 301.135179 277.345206 271.061673
201402 44.822944 301.329963 277.346747 271.041204
201403 46.296211 301.698306 277.612007 271.281874
201404 48.284177 301.875486 277.742705 271.485534
201405 48.217629 301.713501 277.704529 271.476350
201406 47.145527 301.150911 277.292451 271.109234
201407 45.600870 300.541269 276.834368 270.636647
201408 45.062731 300.156226 276.425246 270.200394
201409 44.352241 300.107179 276.306294 270.037699
201410 43.435527 300.230379 276.009099 269.631200
201411 42.352455 300.281677 275.821457 269.406717
201412 41.608317 300.093298 275.447951 269.126588
201501 41.134121 299.940418 275.336272 268.970425
201502 40.981772 300.032306 274.992708 268.671683
201503 41.298750 300.274953 275.516496 269.081955
201504 42.657055 300.610186 275.348985 268.962890
201505 42.816732 300.440870 275.662802 269.295865
201506 42.366407 299.967131 275.626318 269.255305
201507 41.918210 299.527667 275.161525 268.803548
201508 41.144827 299.287863 275.051294 268.697015
201509 40.655998 299.294129 275.047864 268.657601
201510 40.910229 299.410606 274.899339 268.475288
201511 39.860480 299.457764 274.925725 268.420990
201512 38.817147 299.458177 274.524773 268.075163
201601 39.344207 299.495281 274.368893 267.939584
201602 40.547793 299.676851 274.742032 268.319285
201603 40.349241 300.078493 274.992124 268.501982
201604 42.897987 300.461161 275.222820 268.750656
201605 43.160836 300.392677 275.519107 269.088472
201606 43.089345 300.029693 275.450104 269.099080
201607 43.279622 299.691144 275.570795 269.268187
201608 42.955453 299.505183 275.639823 269.331852
201609 42.099848 299.502194 275.510739 269.157067
201610 41.845747 299.618701 275.361590 268.973336
201611 40.253856 299.746153 275.196625 268.791592
201612 40.135683 299.729796 275.044404 268.567805
201701 40.398146 299.678764 275.051091 268.722667
201702 40.031370 299.900454 275.004771 268.536471
201703 40.642747 300.191387 275.157652 268.744842
201704 41.914283 300.647692 275.316499 268.800250
201705 43.621794 300.524462 275.656210 269.285825
201706 42.432998 300.194021 275.640154 269.308200
201707 42.931535 299.810167 275.625892 269.301252
201708 42.890502 299.617437 275.729649 269.413053
201709 41.949690 299.703298 275.639134 269.262985
201710 42.419139 299.872933 275.482309 269.090073
201711 41.126891 300.036053 275.393512 268.948061
201712 40.817379 299.991414 275.238219 268.799860
201801 40.960184 299.961600 275.253906 268.847114
201802 40.799979 300.186681 275.650597 269.250590
201803 42.112571 300.545017 275.818321 269.363259
201804 43.587103 300.952584 276.052958 269.563241
201805 45.092907 300.928986 276.419969 270.015704
201806 44.747437 300.539475 276.368010 270.045129
201807 45.209278 300.175222 276.451201 270.202090
201808 43.748241 299.976915 276.428313 270.167171
201809 43.533853 300.068598 276.064268 269.751656
201810 42.470892 300.344496 275.882464 269.495826
201811 42.519374 300.483505 275.808095 269.383211
201812 42.263927 300.321686 276.034220 269.636077
201901 42.155571 300.292372 275.809984 269.401819
201902 41.943668 300.477498 275.798217 269.409954
201903 42.513623 300.754012 276.187801 269.788231
201904 44.905641 301.114993 276.453064 270.024734
201905 46.468931 301.100906 276.568651 270.257087
201906 45.915244 300.741912 277.085741 270.833487
201907 44.882512 300.401365 276.725193 270.471252
201908 44.983483 300.212839 276.846842 270.589922
201909 44.681657 300.319187 276.730502 270.421923
201910 43.722064 300.623828 276.586816 270.189642
201911 44.661301 300.812706 276.536676 270.168503
201912 43.379245 300.730490 276.743361 270.422723
202001 43.007660 300.716684 276.737562 270.370672
202002 44.100313 301.005011 276.750076 270.443735
202003 45.655858 301.339375 277.246035 270.931975
202004 47.654806 301.708707 277.322116 271.061270
202005 48.270207 301.573664 277.836248 271.657427
202006 47.093802 301.106782 277.670052 271.497126
202007 45.958242 300.667558 277.283756 271.100733
202008 45.202493 300.380240 276.904941 270.731083
202009 44.644278 300.279162 276.675279 270.413226
202010 43.369374 300.461831 276.391722 270.022512
202011 42.827136 300.498347 276.013958 269.637988
202012 41.843142 300.390068 275.783396 269.471974
202101 42.315158 300.365832 275.837051 269.435185
202102 43.398007 300.493988 275.901382 269.590291
202103 42.627490 300.810358 276.247190 269.861487
202104 45.209565 301.033705 276.049711 269.679956
202105 44.817694 300.948792 276.129451 269.833933
202106 44.833347 300.540497 276.211816 269.962249
202107 43.919524 300.078082 276.133476 269.899771
202108 43.009673 299.758990 275.843174 269.590687
202109 43.347775 299.670065 275.854959 269.520947
202110 41.974105 299.755781 275.665821 269.293214
202111 40.273471 299.907608 275.203033 268.773439
202112 39.157517 299.855154 274.985770 268.576227
202201 39.850223 299.861709 274.759431 268.336378
202202 40.570570 300.060205 275.177533 268.725334
202203 41.460679 300.486054 275.513367 268.983765
202204 43.424264 300.822640 275.762992 269.264652
202205 43.728856 300.818929 275.776825 269.334048
202206 44.266475 300.462559 275.945669 269.625381
202207 43.811170 300.081871 276.037215 269.713188
202208 43.495043 299.889565 275.897932 269.606345
202209 42.883802 299.907422 276.105785 269.743214
202210 42.240961 300.087674 275.734198 269.354129
202211 41.557165 300.146199 275.382312 268.961402
202212 41.000914 300.078334 275.137248 268.726446
202301 40.847532 300.105641 275.472029 269.021168
202302 42.286370 300.224520 275.532522 269.115207
202303 43.410028 300.540137 276.354438 269.939940
202304 45.277392 301.029892 276.302531 269.891679
202305 45.376165 301.066461 276.461763 270.066665
202306 44.718494 300.732092 276.619792 270.292502
202307 44.682866 300.389056 276.760691 270.486251
202308 45.031820 300.265031 276.777009 270.511658
202309 45.441490 300.407680 276.781319 270.459893
202310 45.664193 300.717328 276.790700 270.380218
202311 45.172714 300.947110 276.851674 270.504670
202312 45.222107 300.987321 277.086694 270.731455
202401 45.066006 301.074630 277.058245 270.717991
202402 44.480993 301.246864 277.190259 270.932842
202403 46.887943 301.597523 277.654874 271.386086
202404 48.173622 301.866341 277.860372 271.596672
202405 49.014171 301.765742 277.656043 271.448596
202406 47.812579 301.298727 277.820775 271.648148
202407 47.034627 300.787495 277.300086 271.128873
202408 46.049371 300.434244 277.176901 270.999768
202409 44.441677 300.403255 276.773486 270.495803
202410 44.057740 300.472405 276.370774 270.071161
202411 43.122629 300.571360 276.005765 269.632116
202412 42.604583 300.459217 275.881326 269.494979
