time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199410 40.941109 300.631192 278.440837 272.055950
199411 41.554534 300.886739 278.553428 272.155638
199412 41.256100 300.867515 278.474276 272.094139
199501 41.562502 300.744923 278.370015 272.017549
199502 40.796885 300.829403 278.493641 272.152924
199503 42.103443 301.098222 278.827480 272.447862
199504 42.682124 301.323363 278.975613 272.585311
199505 41.925402 301.226953 278.751925 272.373442
199506 40.860168 300.805669 278.195004 271.822751
199507 40.888357 300.382435 277.964621 271.598287
199508 41.222207 300.196594 278.043151 271.695215
199509 41.653086 300.320937 278.245889 271.888854
199510 40.580242 300.669037 278.381176 271.990268
199511 41.510718 300.772467 278.486306 272.085222
199512 41.558920 300.746876 278.375429 271.968776
199601 41.188059 300.624200 278.160895 271.783233
199602 41.005916 300.823725 278.385405 272.028461
199603 41.596281 301.168838 278.831885 272.466622
199604 43.119322 301.435157 279.049908 272.683486
199605 44.308778 301.280274 279.072942 272.729125
199606 42.455682 300.785065 278.479313 272.148594
199607 41.343083 300.199071 277.893973 271.557880
199608 40.627662 299.910932 277.747918 271.405549
199609 39.744056 300.055377 277.905651 271.535415
199610 40.145879 300.284023 277.942966 271.510910
199611 40.235520 300.513879 278.114673 271.673030
199612 39.687220 300.507148 277.974825 271.535423
199701 40.078310 300.303932 277.792744 271.388738
199702 39.769002 300.399794 277.930393 271.503324
199703 40.796148 300.731364 278.270435 271.846200
199704 41.788963 301.118556 278.561667 272.132804
199705 41.388512 300.949376 278.472493 272.061394
199706 41.471973 300.502276 277.998019 271.602594
199707 40.023119 300.072869 277.504005 271.111007
199708 40.227037 299.951065 277.539475 271.136592
199709 39.893949 300.135015 277.858341 271.468115
199710 41.030340 300.442971 278.109031 271.696561
199711 40.754336 300.730267 278.146481 271.714144
199712 41.021269 300.737789 278.272038 271.863632
199801 40.891388 300.726446 278.269997 271.903415
199802 40.831549 300.905087 278.441262 272.079857
199803 42.394402 301.295607 278.806071 272.434668
199804 43.879210 301.638186 279.374893 273.032387
199805 45.054947 301.572803 279.385943 273.052663
199806 43.206015 301.152664 278.943365 272.641595
199807 41.888122 300.665493 278.434292 272.135456
199808 42.696068 300.414516 278.384817 272.069146
199809 42.942683 300.459730 278.483954 272.143014
199810 41.676975 300.718081 278.568627 272.202650
199811 41.773474 300.834578 278.486115 272.098939
199812 41.227933 300.853626 278.499960 272.115862
199901 40.553290 300.828168 278.402809 272.042620
199902 40.942611 300.959517 278.521459 272.159633
199903 41.205347 301.442767 278.858121 272.475018
199904 44.104039 301.756269 279.511610 273.175225
199905 44.618455 301.649691 279.398998 273.086065
199906 43.478597 301.212121 278.867867 272.545377
199907 43.027028 300.701886 278.455389 272.145334
199908 41.811802 300.545610 278.420515 272.092875
199909 42.457715 300.662276 278.633238 272.298480
199910 42.268549 301.009592 278.939678 272.588189
199911 43.078192 301.196529 278.956114 272.597761
199912 43.702999 301.124636 278.852156 272.507888
200001 42.305030 301.098599 278.802883 272.490745
200002 42.559903 301.307315 278.952418 272.645109
200003 43.634628 301.495364 279.346302 273.029791
200004 44.381560 301.683020 279.677512 273.358368
200005 44.319760 301.633439 279.337416 273.000722
200006 43.664330 301.090144 278.677381 272.337021
200007 42.011185 300.623995 278.324949 272.002261
200008 41.449158 300.492705 278.210085 271.865032
200009 41.819168 300.679687 278.531285 272.201653
200010 42.967605 300.949061 278.784143 272.441082
200011 42.845565 301.177937 278.866700 272.497496
200012 43.030536 301.142704 278.850569 272.498305
200101 42.222666 301.086894 278.745320 272.438813
200102 42.050853 301.208703 278.986500 272.686589
200103 42.981928 301.620027 279.367519 273.063286
200104 44.584173 301.908186 279.767989 273.445872
200105 45.324721 301.774727 279.579053 273.263785
200106 44.340442 301.305377 279.150399 272.863241
200107 43.507233 300.871024 278.724942 272.434364
200108 42.507912 300.740069 278.765527 272.460404
200109 43.118679 300.868837 278.829250 272.501512
200110 43.348952 301.144409 278.975433 272.633053
200111 44.286885 301.390239 279.277093 272.920234
200112 43.382568 301.426724 279.193746 272.863744
200201 44.292478 301.298519 279.266908 273.003695
200202 42.856282 301.379414 279.311668 273.025152
200203 43.476219 301.678948 279.632168 273.334415
200204 44.234113 302.003800 279.719312 273.395993
200205 45.725603 301.865404 279.777803 273.488726
200206 43.904641 301.376140 279.170900 272.877613
200207 43.241918 300.903574 278.786389 272.486582
200208 42.948943 300.672924 278.684838 272.391766
200209 42.859754 300.704348 278.864100 272.563587
200210 43.424111 300.916894 279.004524 272.663470
200211 42.017975 301.088549 278.892866 272.523653
200212 42.239671 301.038717 278.793333 272.440205
200301 41.855117 300.967097 278.735141 272.431955
200302 42.030012 301.037182 278.824761 272.501975
200303 42.428079 301.304845 279.095733 272.744874
200304 42.800532 301.629649 279.318490 272.969523
200305 42.799123 301.431073 279.188857 272.833862
200306 42.292680 300.943737 278.550389 272.205488
200307 41.844579 300.525083 278.282667 271.937700
200308 41.515046 300.305484 278.361211 272.049985
200309 41.432409 300.367421 278.441867 272.114839
200310 41.047867 300.629257 278.446202 272.059618
200311 41.686777 300.788460 278.479434 272.055571
200312 41.348765 300.747996 278.360853 271.945853
200401 41.812218 300.699173 278.300945 271.899369
200402 41.744027 300.836177 278.497117 272.132804
200403 42.793019 301.211082 278.801323 272.416063
200404 43.297313 301.594359 279.179308 272.786050
200405 43.264697 301.550505 279.138770 272.773026
200406 42.575283 301.032570 278.626341 272.275855
200407 41.962902 300.594036 278.275245 271.933009
200408 41.919390 300.450160 278.418545 272.094645
200409 42.410354 300.624951 278.585729 272.268789
200410 42.255271 300.927149 278.780318 272.414385
200411 43.211999 301.027391 278.823662 272.444547
200412 43.044069 301.025337 278.782125 272.408175
200501 42.143647 300.962689 278.586833 272.240564
200502 42.291581 300.984805 278.735357 272.391505
200503 42.966729 301.347351 279.189402 272.846092
200504 43.703172 301.717858 279.416899 273.068804
200505 43.582205 301.553010 279.268371 272.921188
200506 43.708916 300.990988 278.854485 272.524605
200507 41.434013 300.513462 278.262950 271.927229
200508 40.995470 300.302265 278.239279 271.901338
200509 41.813954 300.414620 278.345871 272.001725
200510 41.884111 300.701723 278.607057 272.231103
200511 42.221864 300.797937 278.548909 272.174822
200512 41.820016 300.784398 278.397328 272.029677
200601 41.098474 300.797117 278.346841 271.972800
200602 41.736084 301.002598 278.623595 272.283330
200603 42.096247 301.362376 279.018543 272.666966
200604 43.558013 301.643520 279.249968 272.875168
200605 43.515920 301.471855 279.130799 272.769695
200606 42.022235 301.018067 278.659534 272.316722
200607 40.888205 300.628890 278.218499 271.864442
200608 42.211239 300.435194 278.291263 271.964096
200609 41.800868 300.551694 278.592401 272.281464
200610 42.742298 300.847575 278.764335 272.398434
200611 42.136678 301.060136 278.723330 272.336345
200612 42.485173 301.001957 278.811678 272.456193
200701 42.111531 300.909067 278.665470 272.326744
200702 41.990366 301.117882 278.738309 272.428785
200703 42.581764 301.456014 279.185602 272.846075
200704 44.302607 301.705645 279.431263 273.090538
200705 44.914687 301.611046 279.448128 273.126950
200706 43.615231 301.214557 278.958373 272.639474
200707 42.531719 300.760408 278.557168 272.246370
200708 42.775222 300.526822 278.534929 272.253014
200709 43.529869 300.653957 278.612101 272.282123
200710 42.348801 301.055178 278.904655 272.555161
200711 43.341434 301.292154 279.071454 272.713737
200712 43.259495 301.320885 278.995462 272.650359
200801 43.200605 301.256449 279.085557 272.790659
200802 43.146879 301.375597 279.425874 273.156256
200803 43.590387 301.699634 279.495826 273.194678
200804 44.977241 302.002267 279.810509 273.500356
200805 45.111391 301.894513 279.753638 273.475169
200806 44.160923 301.489287 279.222849 272.925395
200807 42.945192 301.094529 278.974787 272.683587
200808 43.921666 300.885870 278.912160 272.647751
200809 44.745354 300.965036 279.108544 272.839398
200810 44.106701 301.308659 279.425648 273.119870
200811 43.443424 301.484559 279.275959 272.904576
200812 43.755275 301.446476 279.184031 272.842161
200901 43.663228 301.398894 279.188790 272.899392
200902 43.033120 301.481028 279.537454 273.272861
200903 44.320410 301.798364 279.800316 273.523176
200904 44.998497 302.095939 279.959328 273.663394
200905 46.164174 301.959117 279.853472 273.576758
200906 45.110458 301.512348 279.405829 273.137145
200907 43.849822 301.045784 278.955441 272.688193
200908 43.264601 300.835056 279.013203 272.766565
200909 43.968091 300.901110 279.136097 272.875242
200910 43.013879 301.260271 279.180612 272.848654
200911 43.283714 301.399084 279.163364 272.806086
200912 43.665535 301.378856 279.262058 272.927302
201001 43.495822 301.313527 279.122249 272.812208
201002 43.204948 301.404712 279.315269 273.021203
201003 42.764102 301.658144 279.471821 273.156520
201004 44.420070 301.927752 279.752446 273.429842
201005 45.783550 301.848821 279.606725 273.306414
201006 44.175887 301.330892 279.130539 272.837871
201007 43.079445 300.921392 278.774388 272.489884
201008 43.413727 300.703288 278.686035 272.416980
201009 43.532424 300.839889 278.949243 272.661018
201010 42.971735 301.173436 279.090553 272.773607
201011 43.428061 301.391016 279.203799 272.855988
201012 43.271346 301.455325 279.149236 272.816868
201101 43.322604 301.428254 279.307791 273.039563
201102 43.384783 301.563872 279.507120 273.262163
201103 44.093388 301.882425 279.868988 273.615027
201104 45.472350 302.245680 280.033903 273.754501
201105 46.468398 302.170636 280.006401 273.738633
201106 45.169924 301.753754 279.684676 273.441692
201107 45.438835 301.319154 279.340993 273.125253
201108 45.312867 301.141664 279.424030 273.195232
201109 45.195252 301.275820 279.460652 273.223871
201110 44.845241 301.594895 279.689265 273.413362
201111 45.182258 301.819170 279.721492 273.426923
201112 45.098497 301.843054 279.672162 273.364562
201201 45.905823 301.776420 279.860427 273.645610
201202 45.260618 301.855861 279.948746 273.751570
201203 45.428349 302.173682 280.266450 274.042910
201204 46.501537 302.494604 280.563962 274.347719
201205 48.264163 302.367939 280.516581 274.331417
201206 46.721164 301.832887 280.016007 273.824792
201207 45.278525 301.272485 279.629550 273.435254
201208 44.659999 300.995822 279.397910 273.186431
201209 44.666755 301.078670 279.368237 273.117324
201210 44.028981 301.353920 279.405781 273.092713
201211 43.241077 301.500472 279.434324 273.106912
201212 43.367931 301.438395 279.212143 272.889665
201301 43.172173 301.420632 279.254442 272.963024
201302 44.224282 301.529450 279.494203 273.227565
201303 44.181057 301.841756 279.808140 273.528503
201304 44.809949 302.077561 279.953510 273.655605
201305 45.243637 301.894210 279.780894 273.494236
201306 44.304348 301.447509 279.320436 273.059522
201307 42.433490 300.998610 278.812866 272.536921
201308 43.482349 300.757769 278.706276 272.441533
201309 43.200561 300.849202 278.954677 272.678854
201310 43.517354 301.133260 279.137779 272.814178
201311 43.587015 301.363820 279.241324 272.885051
201312 43.093001 301.376414 279.175592 272.839947
201401 43.622739 301.324876 279.134422 272.842665
201402 43.456600 301.391903 279.338234 273.062267
201403 44.308102 301.663517 279.616564 273.309960
201404 44.987036 301.921984 279.696013 273.375658
201405 45.436997 301.826291 279.706769 273.401252
201406 43.805829 301.317029 279.024115 272.715191
201407 42.363723 300.799210 278.554793 272.249114
201408 42.912782 300.534076 278.560219 272.267315
201409 43.635781 300.652184 278.782563 272.495834
201410 43.018939 300.999659 279.028474 272.696876
201411 44.341302 301.190957 279.167151 272.820134
201412 42.615393 301.173300 278.976799 272.652675
201501 42.332492 301.088964 278.753447 272.424303
201502 42.366422 301.241020 279.029531 272.693781
201503 42.817980 301.599026 279.279974 272.951718
201504 44.527300 301.920136 279.673111 273.339327
201505 45.075173 301.825764 279.644243 273.354445
201506 43.697988 301.384090 279.251620 272.960054
201507 43.044157 300.968154 278.875877 272.600617
201508 43.855736 300.801206 278.934051 272.668144
201509 43.975207 300.956935 278.999847 272.723118
201510 43.682052 301.296922 279.251843 272.932182
201511 43.851222 301.495994 279.262108 272.895622
201512 43.964127 301.481516 279.259525 272.912297
201601 43.205592 301.455697 279.335975 273.043186
201602 43.132594 301.646477 279.443699 273.178861
201603 43.952313 301.987182 279.846986 273.582874
201604 46.190551 302.271851 280.373342 274.124546
201605 46.197143 302.196413 280.266019 274.041683
201606 45.866000 301.740658 279.751286 273.529313
201607 45.965280 301.282306 279.504174 273.305537
201608 44.677666 300.985712 279.410010 273.200757
201609 44.590443 301.063426 279.453440 273.189214
201610 43.496629 301.353004 279.415229 273.111907
201611 43.864946 301.560724 279.311913 272.971655
201612 45.056555 301.520982 279.372345 273.051225
201701 44.657402 301.429070 279.365001 273.099439
201702 43.666505 301.553511 279.539581 273.284847
201703 45.093501 301.911349 279.885544 273.625237
201704 45.803447 302.222685 280.124651 273.844027
201705 46.124706 302.090157 280.053965 273.789265
201706 45.356245 301.597683 279.480482 273.230292
201707 43.814209 301.105122 279.111278 272.854167
201708 43.769052 300.903559 279.122302 272.874523
201709 44.075677 300.983506 279.221261 272.955122
201710 44.064707 301.265488 279.379462 273.066666
201711 43.549146 301.494113 279.336932 272.992205
201712 43.546244 301.474764 279.256951 272.930215
201801 43.660487 301.452907 279.290833 272.982663
201802 43.939889 301.647045 279.630081 273.357120
201803 44.875560 302.054500 279.982958 273.716137
201804 46.817932 302.308846 280.339307 274.070224
201805 46.658559 302.189843 280.144169 273.890634
201806 45.323818 301.665587 279.604422 273.355302
201807 45.152888 301.241579 279.341183 273.109236
201808 44.698441 301.028279 279.286056 273.040212
201809 43.829901 301.226208 279.224417 272.942228
201810 44.678794 301.591436 279.610302 273.310637
201811 45.410995 301.832158 279.792735 273.491335
201812 45.499425 301.840081 279.789462 273.504482
201901 46.386959 301.794874 279.890121 273.674330
201902 45.230255 301.854035 280.126533 273.916227
201903 45.846100 302.068277 280.330961 274.111565
201904 46.956269 302.329846 280.378635 274.122221
201905 47.165191 302.199210 280.333412 274.100462
201906 45.660042 301.622189 279.762077 273.527908
201907 44.025996 301.110818 279.193635 272.948882
201908 43.853139 300.854730 279.148540 272.909980
201909 43.929037 300.986697 279.404860 273.141621
201910 43.454439 301.285863 279.441593 273.165009
201911 43.995040 301.401738 279.419141 273.110981
201912 43.038034 301.410909 279.171745 272.826688
202001 43.070249 301.353887 279.126167 272.803087
202002 43.998444 301.409260 279.338079 273.062715
202003 43.701820 301.815117 279.589409 273.268746
202004 45.467853 302.138798 279.987853 273.683934
202005 45.320053 301.982949 279.900708 273.623756
202006 44.112797 301.438690 279.257811 272.959867
202007 43.902654 301.005869 278.848646 272.567562
202008 44.043221 300.760725 278.883376 272.622942
202009 44.241226 300.899589 279.159021 272.883243
202010 44.211777 301.193707 279.279097 272.954339
202011 43.247929 301.356477 279.277482 272.922236
202012 43.228255 301.279998 279.124898 272.801902
202101 43.254024 301.121286 279.037597 272.758767
202102 42.485801 301.221550 279.292977 273.057057
202103 43.028613 301.623294 279.417433 273.112907
202104 43.961675 301.922257 279.813406 273.502499
202105 45.331684 301.726882 279.676357 273.380976
202106 43.867956 301.306998 279.112448 272.809710
202107 43.411398 300.923232 278.754414 272.446647
202108 42.973873 300.784462 278.761199 272.481224
202109 43.629954 300.992459 279.172968 272.909262
202110 44.281258 301.293897 279.427290 273.132741
202111 44.331553 301.516823 279.430576 273.091417
202112 43.607203 301.517438 279.429041 273.117194
202201 43.284916 301.406789 279.277460 273.005004
202202 44.266576 301.595470 279.565498 273.322037
202203 44.894049 301.915372 279.926228 273.683849
202204 45.320811 302.339414 280.183892 273.893979
202205 47.266628 302.201868 280.212913 273.975753
202206 45.488487 301.750231 279.799741 273.565054
202207 44.578654 301.314447 279.337720 273.097000
202208 44.685448 301.152700 279.360815 273.127535
202209 46.020699 301.230173 279.534311 273.311305
202210 45.267458 301.514162 279.675200 273.396402
202211 44.963794 301.673359 279.755078 273.454043
202212 44.169999 301.658618 279.613088 273.313092
202301 44.328601 301.668879 279.603811 273.339828
202302 45.292411 301.824064 279.957557 273.737072
202303 45.706843 302.103257 280.379338 274.163431
202304 46.550656 302.312385 280.507660 274.261426
202305 46.976738 302.225324 280.317924 274.082063
202306 45.875519 301.823308 279.818164 273.585056
202307 44.353796 301.349652 279.558355 273.363147
202308 44.881485 301.090271 279.429245 273.214653
202309 45.092648 301.248618 279.574496 273.333017
202310 44.025802 301.606523 279.737245 273.458425
202311 45.107764 301.779827 279.747877 273.439848
202312 45.420610 301.798066 279.737443 273.442143
202401 45.603114 301.746150 279.816007 273.581700
202402 44.616958 301.834027 279.941367 273.716091
202403 44.772977 302.166988 280.350085 274.131483
202404 46.636311 302.421833 280.483968 274.240526
202405 46.568640 302.196035 280.308652 274.071912
202406 44.951746 301.693219 279.715734 273.476056
202407 44.028494 301.252156 279.264734 273.021713
202408 44.196983 301.082282 279.329654 273.115684
202409 44.776643 301.220975 279.538782 273.305520
202410 44.784956 301.615475 279.809508 273.524152
202411 45.514182 301.867735 279.894266 273.601557
202412 44.897350 301.903430 279.868621 273.578621
