time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198804 42.250819 301.289440 278.685213 272.271257
198805 43.012540 301.248754 278.762536 272.363559
198806 41.618018 300.744924 278.325730 271.955552
198807 41.027989 300.244862 277.843311 271.464312
198808 40.736989 300.024937 277.679201 271.302129
198809 39.882974 300.151317 277.936100 271.547255
198810 40.300501 300.484918 278.074997 271.656126
198811 41.101892 300.624950 278.221726 271.805125
198812 41.077958 300.568328 278.120334 271.707802
198901 40.440392 300.508858 278.047320 271.662303
198902 40.528503 300.623067 278.161805 271.763062
198903 41.579713 300.912859 278.499276 272.110354
198904 42.342741 301.169257 278.774823 272.344730
198905 42.277327 301.124617 278.599397 272.177607
198906 41.110917 300.594212 278.059540 271.637172
198907 40.048728 300.132426 277.655864 271.253043
198908 39.826174 299.941565 277.547168 271.136778
198909 40.062047 300.064195 277.739792 271.334782
198910 40.367048 300.462780 278.025525 271.590962
198911 40.452708 300.656323 278.110167 271.667628
198912 40.465581 300.650977 278.050451 271.631301
199001 40.562112 300.589946 278.113064 271.738317
199002 41.346060 300.704105 278.278161 271.908867
199003 41.683600 301.036216 278.651617 272.272028
199004 42.574878 301.352480 278.936488 272.528791
199005 43.150681 301.231312 278.765845 272.365129
199006 41.323106 300.761411 278.288521 271.898865
199007 40.633627 300.349140 277.822314 271.445697
199008 40.665438 300.208229 277.946728 271.592141
199009 41.248046 300.322379 278.156278 271.804036
199010 41.483928 300.610342 278.408238 272.012603
199011 42.549897 300.830592 278.501691 272.094581
199012 41.514525 300.900315 278.439497 272.040721
199101 41.641114 300.823485 278.493599 272.167353
199102 41.412505 300.880323 278.688116 272.352069
199103 42.122274 301.218726 278.961117 272.601619
199104 43.658902 301.495006 279.248693 272.883659
199105 43.611627 301.210377 278.995837 272.646843
199106 42.309415 300.662022 278.365910 272.007929
199107 40.989116 300.256496 277.833514 271.452499
199108 40.820683 299.980621 277.630686 271.244796
199109 40.497133 300.045983 277.863466 271.448121
199110 39.992808 300.325317 277.910998 271.469755
199111 40.303659 300.480046 278.029727 271.554426
199112 40.127101 300.467375 277.885284 271.416725
199201 39.993591 300.281827 277.658211 271.225772
199202 40.292860 300.416869 277.891114 271.457482
199203 40.258979 300.748281 278.208284 271.739889
199204 41.160081 301.130277 278.468938 271.991666
199205 42.385876 301.102661 278.451675 272.015112
199206 40.738562 300.689265 277.906170 271.471241
199207 40.242814 300.231192 277.583406 271.172797
199208 41.163263 300.023811 277.676929 271.286288
199209 41.182796 300.158724 277.893998 271.492410
199210 40.663777 300.513072 277.981363 271.525540
199211 40.151334 300.725998 278.105812 271.635148
199212 41.481524 300.729308 278.145195 271.710337
199301 41.791566 300.729615 278.341313 271.976283
199302 41.675838 300.881060 278.513986 272.168606
199303 42.473705 301.251128 278.911306 272.553742
199304 44.121172 301.582460 279.305020 272.955825
199305 43.995196 301.478097 279.203956 272.847566
199306 43.761567 301.013517 278.698317 272.334900
199307 41.981979 300.593519 278.212877 271.855645
199308 42.067894 300.393522 278.190732 271.835353
199309 41.954816 300.501322 278.331719 271.962737
199310 42.262880 300.729839 278.432646 272.046770
199311 42.401885 300.818337 278.474041 272.062835
199312 41.603901 300.854311 278.388360 271.979242
199401 40.879183 300.817668 278.334779 271.961805
199402 41.125379 300.893489 278.566282 272.217494
199403 41.872600 301.273730 278.923985 272.566183
199404 42.618807 301.605028 279.140347 272.762389
199405 44.776592 301.435752 279.218183 272.877488
199406 43.134745 300.938528 278.660060 272.305287
199407 41.983228 300.482519 278.270837 271.930660
199408 41.186821 300.257709 278.067654 271.720306
199409 41.292600 300.271762 278.250005 271.901602
199410 40.942801 300.522236 278.243437 271.850313
199411 41.239208 300.709903 278.378054 271.956736
199412 41.452397 300.715990 278.271653 271.858218
199501 41.614849 300.482154 278.184425 271.822666
199502 40.060518 300.485583 278.125866 271.761317
199503 40.440046 300.743853 278.217327 271.793020
199504 41.634979 301.045624 278.608168 272.181531
199505 41.363852 300.928302 278.394467 271.979478
199506 40.416651 300.445878 277.846732 271.431676
199507 39.759833 299.938514 277.361626 270.937836
199508 39.479652 299.757540 277.285533 270.883930
199509 39.812098 299.904459 277.517858 271.094101
199510 39.181900 300.276292 277.676943 271.209835
199511 40.145438 300.478203 277.856727 271.380214
199512 39.961928 300.467778 277.896566 271.446296
199601 40.290439 300.454124 277.810698 271.386023
199602 40.258012 300.589208 278.060354 271.661669
199603 40.867471 300.924737 278.511370 272.112398
199604 41.977728 301.308188 278.713921 272.276668
199605 42.038751 301.204500 278.562898 272.149627
199606 42.084155 300.762140 278.239719 271.864857
199607 40.826870 300.351039 277.967024 271.620192
199608 41.402937 300.111564 277.965138 271.627973
199609 41.684407 300.222248 278.190533 271.847853
199610 41.155904 300.512920 278.245697 271.846554
199611 41.299592 300.704560 278.247070 271.806207
199612 40.816076 300.687094 278.222583 271.801353
199701 40.681281 300.615576 278.112260 271.728248
199702 40.643040 300.734607 278.294958 271.924546
199703 41.423186 301.072636 278.684539 272.283627
199704 41.902160 301.455608 278.972314 272.577531
199705 42.546327 301.374365 278.851492 272.463164
199706 41.892797 300.891789 278.354621 271.981635
199707 41.148849 300.454545 278.081715 271.714035
199708 40.983116 300.205497 278.103709 271.769339
199709 41.346627 300.305512 278.220010 271.870483
199710 41.470802 300.615494 278.441350 272.062444
199711 41.841017 300.782465 278.596262 272.199735
199712 39.927703 300.772536 278.242658 271.841230
199801 40.879962 300.728526 278.247844 271.872021
199802 41.365113 300.845162 278.485840 272.140216
199803 41.902801 301.119689 278.779972 272.414255
199804 42.963808 301.390358 278.991523 272.599889
199805 43.389758 301.234542 278.952597 272.586900
199806 41.902218 300.723193 278.374538 272.012505
199807 40.410738 300.248066 277.959045 271.587432
199808 39.774967 300.006830 277.804890 271.435972
199809 41.096123 300.049549 277.932968 271.556865
199810 41.261016 300.357087 278.158598 271.751319
199811 40.867970 300.538213 278.188090 271.756827
199812 40.820064 300.525605 278.081147 271.669191
199901 40.472041 300.502054 278.073038 271.692438
199902 40.794828 300.683384 278.176833 271.784425
199903 41.444101 301.066962 278.774612 272.395858
199904 42.872200 301.339735 278.946283 272.552730
199905 42.860724 301.262921 278.840727 272.444610
199906 41.803539 300.850809 278.346403 271.962225
199907 41.226609 300.392603 278.009483 271.643423
199908 40.922715 300.234107 277.981249 271.617117
199909 41.356764 300.386414 278.191929 271.832172
199910 40.897201 300.764173 278.412280 272.005282
199911 42.090116 300.903213 278.478400 272.086584
199912 41.910918 300.844974 278.441653 272.057901
200001 41.444943 300.766501 278.502155 272.163027
200002 41.355373 300.893238 278.605110 272.273668
200003 42.473981 301.323748 279.071145 272.724191
200004 43.831908 301.577044 279.220798 272.859303
200005 43.692996 301.449990 279.130072 272.779790
200006 43.196312 300.985061 278.676242 272.339257
200007 42.333759 300.514838 278.330292 272.010834
200008 41.688494 300.293142 278.161085 271.826373
200009 41.702130 300.436602 278.401486 272.064687
200010 42.090655 300.798705 278.465791 272.060643
200011 42.148951 301.050444 278.744622 272.342437
200012 42.734097 301.018299 278.757533 272.411993
200101 41.806753 300.980740 278.674778 272.345175
200102 42.294175 300.965898 278.760411 272.440564
200103 42.837279 301.140330 278.999513 272.659931
200104 43.754752 301.319775 279.154276 272.787427
200105 42.618158 301.200071 278.844197 272.480106
200106 41.543181 300.676396 278.180176 271.794909
200107 40.294328 300.229569 277.765792 271.374528
200108 39.917680 300.050867 277.658733 271.248195
200109 40.067754 300.148258 277.763028 271.349993
200110 41.172545 300.420190 278.099409 271.680496
200111 41.344893 300.622803 278.203730 271.767877
200112 40.716893 300.642442 278.162632 271.757249
200201 39.978646 300.640390 278.039352 271.640032
200202 40.916330 300.857711 278.279118 271.911209
200203 42.173919 301.275685 278.848472 272.473121
200204 43.522306 301.615994 279.272792 272.910651
200205 44.158871 301.509766 279.189143 272.849996
200206 43.486848 301.067485 278.723908 272.400986
200207 42.196603 300.608574 278.385844 272.051594
200208 42.119103 300.357494 278.280153 271.967780
200209 42.173204 300.455961 278.446423 272.116082
200210 42.068648 300.791732 278.593566 272.213982
200211 42.730661 301.037409 278.816704 272.444822
200212 42.033739 301.056197 278.781998 272.424945
200301 42.402555 300.926624 278.675748 272.358121
200302 42.738841 300.990622 278.818218 272.493989
200303 43.208528 301.355670 278.998720 272.638483
200304 43.928362 301.661632 279.385314 273.028408
200305 44.074366 301.464009 279.246751 272.903162
200306 42.166030 300.934273 278.521179 272.158123
200307 40.818394 300.517704 278.141206 271.794845
200308 41.793078 300.314965 278.116449 271.781767
200309 42.163927 300.457650 278.409274 272.077495
200310 42.295612 300.791469 278.628410 272.249395
200311 43.162489 300.994756 278.737771 272.347918
200312 42.408799 300.954992 278.668146 272.293695
200401 42.050022 300.828771 278.587949 272.236130
200402 41.535711 300.991772 278.661521 272.313199
200403 42.080935 301.345215 278.998766 272.628541
200404 43.714982 301.640641 279.312819 272.939745
200405 43.463667 301.493443 279.067349 272.700075
200406 43.379496 300.924514 278.556791 272.208490
200407 41.894530 300.450356 278.207050 271.884690
200408 41.064910 300.260992 278.142243 271.808093
200409 41.513820 300.480260 278.322942 271.958711
200410 40.941703 300.871632 278.552181 272.147967
200411 43.248478 301.137683 278.818045 272.426789
200412 43.000188 301.140226 278.823593 272.452768
200501 43.514078 301.052175 279.002899 272.693735
200502 43.257094 301.196280 279.193849 272.904106
200503 43.946267 301.487449 279.487221 273.185316
200504 44.552089 301.659798 279.581109 273.248272
200505 44.673698 301.542456 279.387378 273.057065
200506 42.864973 301.047076 278.697378 272.362353
200507 42.392025 300.605842 278.314476 271.977357
200508 42.080227 300.352085 278.245776 271.920786
200509 41.906679 300.443784 278.465219 272.146922
200510 42.192564 300.764878 278.595951 272.211346
200511 42.144877 300.936792 278.620023 272.212884
200512 41.975864 300.893050 278.553514 272.195827
200601 41.144186 300.886677 278.376419 272.039394
200602 42.157717 300.975722 278.756607 272.441481
200603 43.107812 301.293728 279.147114 272.803920
200604 42.753817 301.547790 279.148572 272.774914
200605 43.698232 301.402053 279.107391 272.736061
200606 42.185745 300.935482 278.447627 272.090899
200607 40.879669 300.528307 278.092282 271.729127
200608 41.128368 300.419528 278.247033 271.903169
200609 41.976299 300.633048 278.580353 272.236848
200610 41.906826 300.934155 278.736077 272.363727
200611 42.466923 301.168185 278.837789 272.461439
200612 42.341396 301.144137 278.858541 272.495283
200701 42.537521 301.114105 278.945754 272.628808
200702 42.345250 301.255996 279.077956 272.768938
200703 43.183134 301.649862 279.404729 273.073836
200704 44.461871 301.939328 279.731271 273.406097
200705 45.291298 301.857143 279.734960 273.436399
200706 44.844907 301.365826 279.172836 272.893039
200707 43.335971 300.928296 278.842328 272.551651
200708 43.409855 300.730369 278.729516 272.451200
200709 43.651967 300.876696 279.039254 272.751684
200710 44.159972 301.236175 279.214626 272.882597
200711 43.640986 301.404214 279.166376 272.809495
200712 43.451881 301.412200 279.203754 272.880800
200801 43.489573 301.343451 279.269899 272.990125
200802 43.703150 301.445370 279.514483 273.264728
200803 44.801568 301.702741 279.846555 273.577099
200804 45.525609 301.925583 279.954794 273.668310
200805 44.678160 301.769392 279.620833 273.314025
200806 43.869116 301.278888 279.056056 272.765515
200807 42.763533 300.752588 278.629310 272.315791
200808 41.948788 300.491685 278.641527 272.343818
200809 41.763600 300.618968 278.654270 272.330075
200810 42.701411 300.926188 278.787127 272.429772
200811 42.759525 301.113745 278.920227 272.552005
200812 42.330936 301.130221 278.827543 272.480374
200901 42.226533 301.081004 278.742902 272.419571
200902 42.587639 301.176361 278.886971 272.590296
200903 42.925498 301.531389 279.339250 273.003242
200904 45.149598 301.775620 279.621900 273.294731
200905 44.836268 301.659920 279.413140 273.094002
200906 44.007760 301.150546 279.054421 272.753966
200907 42.460689 300.668724 278.599707 272.306351
200908 42.262583 300.382917 278.445016 272.145685
200909 41.516600 300.479611 278.408767 272.079802
200910 42.160957 300.813382 278.589346 272.212383
200911 42.655199 301.002942 278.846092 272.472946
200912 42.054979 300.933736 278.660942 272.289427
201001 41.664711 301.010473 278.461305 272.106982
201002 42.343339 301.134767 278.924316 272.602708
201003 42.938769 301.527637 279.250288 272.898855
201004 44.378693 301.898479 279.640708 273.299837
201005 45.517815 301.744394 279.561984 273.253329
201006 44.373106 301.217122 279.165855 272.873104
201007 41.871549 300.758219 278.566921 272.247577
201008 41.530976 300.617229 278.595092 272.290665
201009 43.089831 300.727703 278.889242 272.599688
201010 42.805343 301.076277 278.992453 272.643461
201011 43.307022 301.228594 279.111545 272.765956
201012 42.767759 301.193272 278.971075 272.629625
201101 42.671310 301.067897 278.904338 272.589911
201102 42.945165 301.084774 278.910472 272.584908
201103 43.289293 301.390455 279.209345 272.888147
201104 44.132628 301.689767 279.586424 273.248472
201105 43.929532 301.517998 279.290637 272.951154
201106 43.093634 301.020539 278.679153 272.328367
201107 41.514925 300.572678 278.338539 272.015048
201108 42.513494 300.468872 278.417594 272.089113
201109 42.698781 300.637976 278.716014 272.407395
201110 42.069961 300.936094 278.801440 272.454292
201111 42.381690 301.077398 278.890479 272.526024
201112 43.017617 301.164693 278.844576 272.497061
201201 42.955300 301.185032 278.961624 272.657772
201202 43.710547 301.379660 279.269210 272.986146
201203 45.076575 301.664933 279.695018 273.436918
201204 45.289885 302.007137 279.931841 273.646686
201205 45.913217 301.841194 279.749452 273.458717
201206 44.096411 301.376349 279.315090 273.033797
201207 42.676120 300.860343 278.743258 272.458933
201208 43.117476 300.621045 278.733245 272.436577
201209 43.763655 300.744605 278.945194 272.637326
201210 43.933475 301.100903 279.025308 272.673363
201211 43.208845 301.382946 279.213576 272.870927
201212 43.845635 301.401671 279.166839 272.844332
201301 43.497499 301.270953 279.223957 272.935713
201302 43.186149 301.406258 279.253436 272.953321
201303 43.893244 301.694889 279.622073 273.320915
201304 45.147019 301.918261 279.837280 273.527014
201305 45.082469 301.873570 279.595498 273.272383
201306 44.188890 301.416348 279.214554 272.922380
201307 43.906044 300.959766 278.757536 272.472916
201308 43.605125 300.775877 278.806167 272.524319
201309 43.202003 300.877620 279.061068 272.797561
201310 43.515047 301.146225 279.259876 272.955771
201311 44.073638 301.302760 279.440147 273.129898
201312 44.092114 301.344927 279.338567 273.018861
201401 43.021000 301.381021 279.177045 272.884907
201402 42.879769 301.462103 279.339032 273.068611
201403 44.727178 301.791209 279.821271 273.551292
201404 45.338163 302.122354 280.069439 273.765866
201405 45.173992 301.983208 279.836347 273.553003
201406 44.145188 301.502028 279.331508 273.050454
201407 43.142748 301.035876 279.130753 272.878620
201408 43.051957 300.700540 278.861645 272.601555
201409 43.426116 300.807878 279.031756 272.747962
201410 43.173041 301.076594 279.081176 272.755971
201411 44.179709 301.220955 279.156398 272.813897
201412 43.001170 301.203551 278.988584 272.641638
201501 42.637456 301.108274 278.946669 272.652854
201502 42.804758 301.234225 278.941335 272.622713
201503 43.184217 301.618284 279.459350 273.146473
201504 44.097625 301.966571 279.766277 273.446043
201505 45.006979 301.909390 279.838311 273.532828
201506 44.747718 301.453752 279.340943 273.063089
201507 44.084404 300.918559 278.866710 272.596785
201508 43.657165 300.719745 278.758215 272.468360
201509 43.263359 300.826261 279.017234 272.741413
201510 43.616694 301.089391 279.128978 272.786190
201511 43.609678 301.287112 279.079800 272.710520
201512 43.717262 301.310884 279.137843 272.797775
201601 42.993810 301.162688 279.215844 272.934483
201602 42.154223 301.258907 279.080589 272.769215
201603 43.238514 301.498641 279.413015 273.086062
201604 45.013637 301.721571 279.570176 273.244720
201605 45.245017 301.719771 279.402550 273.064385
201606 43.813020 301.223767 279.023772 272.711810
201607 42.858717 300.810803 278.673339 272.381375
201608 43.226342 300.646187 278.615890 272.323160
201609 44.074212 300.788245 278.942340 272.656766
201610 43.696591 301.065889 279.128006 272.809019
201611 43.938872 301.206580 279.221311 272.882590
201612 42.975169 301.207110 279.047173 272.722439
201701 42.592301 301.130095 278.866671 272.539103
201702 42.773142 301.246035 279.128067 272.860274
201703 43.334398 301.640373 279.558836 273.255995
201704 45.430060 302.057311 279.865572 273.557420
201705 46.339662 301.957075 280.010686 273.727645
201706 44.755156 301.489924 279.477978 273.205417
201707 42.988269 301.009679 278.948183 272.680679
201708 43.106510 300.806001 278.909110 272.649997
201709 44.473038 300.963594 279.223378 272.973249
201710 44.077295 301.269848 279.448271 273.156004
201711 44.517329 301.459480 279.507816 273.180883
201712 44.530267 301.463077 279.401141 273.073039
201801 43.322031 301.302854 279.237355 272.954577
201802 43.418215 301.361685 279.419024 273.137797
201803 43.779634 301.735322 279.662728 273.370700
201804 45.243389 301.994905 279.928200 273.623153
201805 45.121226 301.711972 279.742624 273.454505
201806 44.290430 301.252024 279.076814 272.783078
201807 43.044521 300.758826 278.686701 272.393738
201808 42.732842 300.580729 278.652415 272.348918
201809 42.877191 300.707797 278.893748 272.609540
201810 42.660231 301.035939 278.976402 272.639073
201811 42.758667 301.243488 279.051667 272.693869
201812 42.936163 301.293713 279.063432 272.728523
201901 42.533087 301.251427 279.026633 272.700528
201902 43.137162 301.397410 279.250041 272.947178
201903 43.332651 301.819147 279.599735 273.285012
201904 45.579974 302.131336 279.977518 273.677800
201905 46.608932 302.068577 280.064916 273.815526
201906 45.954406 301.605289 279.558881 273.326935
201907 45.003331 301.152856 279.212307 272.973246
201908 44.578612 301.077612 279.296492 273.057274
201909 45.477735 301.189463 279.690778 273.478440
201910 45.369260 301.412040 279.703223 273.425091
201911 44.910120 301.611601 279.597863 273.270447
201912 44.153449 301.584831 279.404445 273.081203
202001 44.075639 301.512914 279.349576 273.071469
202002 45.123938 301.598137 279.782112 273.538845
202003 44.965755 301.943725 280.046684 273.781217
202004 46.283315 302.110828 280.196968 273.923151
202005 45.381019 302.013265 280.004835 273.737664
202006 44.695083 301.435951 279.446710 273.198802
202007 43.772687 300.959588 279.010355 272.745933
202008 42.931477 300.754363 278.866504 272.600081
202009 44.082651 300.862683 279.089772 272.828288
202010 43.938750 301.153238 279.419897 273.129251
202011 44.435084 301.319532 279.342587 273.001553
202012 43.882376 301.305502 279.271129 272.928975
202101 43.249172 301.203554 279.194282 272.897064
202102 42.928828 301.314484 279.186400 272.891232
202103 44.277844 301.628049 279.662652 273.350555
202104 44.482883 301.935292 279.799626 273.485418
202105 45.134694 301.793126 279.602069 273.300850
202106 44.210178 301.239214 279.174459 272.893471
202107 43.405693 300.759189 278.748720 272.476248
202108 43.270464 300.535984 278.619278 272.341659
202109 43.162292 300.683362 278.887387 272.596570
202110 43.426202 300.993134 278.974882 272.640868
202111 43.799900 301.144792 279.184125 272.828492
202112 42.972547 301.080836 278.915414 272.577698
202201 41.934291 300.966879 278.770974 272.451528
202202 42.119964 301.096862 278.934297 272.622770
202203 42.792000 301.491028 279.297842 272.968219
202204 43.792644 301.901333 279.600392 273.236433
202205 45.068326 301.808007 279.566213 273.240062
202206 44.149154 301.410569 279.291800 272.997021
202207 44.099329 300.984413 279.007634 272.734497
202208 44.167279 300.857396 279.071476 272.826998
202209 44.120445 300.924276 279.177262 272.923859
202210 43.738231 301.228425 279.355123 273.047680
202211 44.191331 301.494170 279.305421 272.963197
202212 44.111222 301.553424 279.430443 273.102526
202301 44.295042 301.533420 279.579302 273.322447
202302 43.908439 301.631389 279.768108 273.540323
202303 44.611947 302.047623 279.988921 273.733629
202304 46.892465 302.305730 280.420662 274.170413
202305 46.480373 302.058323 280.205185 273.966109
202306 45.182675 301.595018 279.656280 273.410246
202307 43.242683 301.215049 279.231680 272.985697
202308 44.467363 301.064567 279.170641 272.929018
202309 45.124717 301.249026 279.601337 273.381887
202310 45.206643 301.511727 279.721798 273.463057
202311 45.736606 301.694140 279.808644 273.506639
202312 45.291040 301.800109 279.898952 273.635882
202401 45.663165 301.712869 279.873961 273.660524
202402 44.882508 301.758243 279.979376 273.763254
202403 45.763909 302.025323 280.230238 274.003903
202404 46.754437 302.350295 280.517084 274.280671
202405 47.044502 302.243871 280.390663 274.156224
202406 46.018012 301.699490 279.870612 273.645744
202407 44.272211 301.145569 279.231539 272.986511
202408 44.495771 300.887824 279.152068 272.916485
202409 44.635794 300.981621 279.360629 273.116586
202410 43.357041 301.240479 279.438469 273.159790
202411 43.768824 301.423815 279.339353 273.007616
202412 43.504969 301.459666 279.350426 273.030134
