time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198505 40.960253 300.814045 278.139700 271.678604
198506 40.050856 300.353559 277.698929 271.269350
198507 39.441878 299.903290 277.212308 270.759839
198508 38.677928 299.685649 277.158546 270.716575
198509 39.295004 299.816769 277.322370 270.885266
198510 39.266039 300.138350 277.538634 271.069302
198511 39.143151 300.369205 277.699360 271.212763
198512 38.724148 300.352171 277.601505 271.142656
198601 38.761152 300.303318 277.478529 271.045823
198602 39.706122 300.492785 277.757048 271.323031
198603 40.438044 300.794916 278.316886 271.893905
198604 40.952590 301.099765 278.445334 271.989662
198605 41.330100 300.983769 278.350822 271.911745
198606 40.662273 300.559859 277.950915 271.542045
198607 40.818969 300.147680 277.641332 271.244093
198608 40.041123 299.924914 277.577338 271.199630
198609 40.281539 300.078760 277.710974 271.297801
198610 40.467303 300.394861 278.057903 271.625782
198611 40.565313 300.568958 278.032151 271.572827
198612 40.937863 300.521360 277.888633 271.448202
198701 39.778910 300.484184 277.966178 271.551337
198702 40.287845 300.579555 278.123365 271.721660
198703 41.306222 300.923357 278.535889 272.141973
198704 43.293192 301.225621 278.832294 272.427117
198705 42.713179 301.163850 278.629387 272.229347
198706 41.376982 300.660959 278.072071 271.661895
198707 40.211676 300.217118 277.712328 271.302977
198708 39.828247 300.041821 277.589440 271.200323
198709 40.280838 300.180766 277.833977 271.430162
198710 39.980778 300.478835 278.058504 271.618964
198711 40.619495 300.681933 278.169029 271.729544
198712 40.959703 300.684928 278.150507 271.721904
198801 40.188690 300.724749 278.160797 271.769921
198802 41.748601 300.810628 278.404403 272.025044
198803 42.523069 301.014955 278.712055 272.346394
198804 42.375159 301.354896 278.906743 272.497975
198805 41.981368 301.251708 278.761882 272.369505
198806 42.017618 300.728467 278.253630 271.878279
198807 40.932443 300.301190 277.885742 271.509272
198808 40.198716 300.159676 277.822661 271.443497
198809 41.846386 300.285341 278.088396 271.710236
198810 40.953614 300.651434 278.252280 271.827218
198811 40.763003 300.835961 278.250730 271.831270
198812 40.906908 300.857324 278.328062 271.913173
198901 41.506012 300.867472 278.449576 272.076406
198902 42.149224 300.871780 278.625878 272.301129
198903 42.521092 301.224546 278.992004 272.647594
198904 43.954467 301.485046 279.061524 272.698728
198905 43.976305 301.430688 279.055790 272.689939
198906 42.616415 300.866930 278.589964 272.255313
198907 40.953598 300.457211 278.005723 271.629458
198908 40.683600 300.249398 277.982974 271.627959
198909 41.208791 300.308152 278.092991 271.718699
198910 40.974915 300.575693 278.305737 271.900038
198911 41.796313 300.705800 278.309903 271.877700
198912 41.430579 300.727347 278.186247 271.761787
199001 41.901783 300.533539 278.065000 271.693259
199002 40.797352 300.610642 278.252076 271.882846
199003 40.610264 300.957044 278.425229 272.015515
199004 41.969955 301.187196 278.750819 272.323471
199005 41.553650 301.158594 278.603992 272.188259
199006 41.048697 300.695927 278.042755 271.624872
199007 40.110745 300.178801 277.715764 271.325938
199008 40.576900 300.007795 277.745934 271.370603
199009 40.353331 300.243012 277.904134 271.495774
199010 40.088298 300.562204 278.156964 271.722277
199011 40.986484 300.814801 278.135384 271.675219
199012 41.648708 300.831139 278.152598 271.709603
199101 41.934844 300.745514 278.311657 271.931232
199102 42.269530 300.790434 278.515643 272.162501
199103 42.428112 300.991351 278.798136 272.426737
199104 43.215908 301.293246 278.927496 272.537493
199105 43.225246 301.150080 278.752232 272.369962
199106 42.449286 300.659328 278.263555 271.895748
199107 40.937070 300.132313 277.777191 271.410844
199108 39.713334 299.927142 277.553529 271.150462
199109 39.421858 299.988371 277.608209 271.196230
199110 40.055303 300.280274 277.881698 271.420636
199111 39.970177 300.486098 277.867838 271.378215
199112 40.442827 300.493540 277.916642 271.440630
199201 39.615932 300.441957 277.773568 271.348075
199202 39.689571 300.466063 277.907921 271.481544
199203 40.133842 300.706026 278.226576 271.787675
199204 41.682202 300.912667 278.305807 271.831044
199205 41.034070 300.774491 278.190886 271.731218
199206 40.398680 300.272349 277.588620 271.130155
199207 38.963760 299.838350 277.205576 270.750085
199208 39.578373 299.614424 277.104234 270.668843
199209 39.307253 299.703277 277.306990 270.858627
199210 39.304351 300.018424 277.485597 270.997794
199211 39.569437 300.253493 277.592442 271.084654
199212 40.230815 300.210556 277.695445 271.251402
199301 38.928284 300.113178 277.529045 271.090137
199302 38.787288 300.216675 277.564286 271.104763
199303 38.873773 300.613951 277.897418 271.427057
199304 40.286742 300.969247 278.228199 271.761537
199305 41.160429 300.916143 278.197283 271.745485
199306 40.562351 300.480882 277.863693 271.429436
199307 40.200135 300.044925 277.532509 271.128746
199308 39.360818 299.878436 277.379250 270.961120
199309 40.204510 299.985467 277.676975 271.276293
199310 40.135144 300.327119 277.901856 271.448959
199311 40.430646 300.534552 278.030903 271.565555
199312 40.666892 300.557359 277.937489 271.485466
199401 40.732018 300.482126 278.036725 271.646011
199402 40.849383 300.580001 278.212982 271.832246
199403 41.527201 300.888923 278.564639 272.183187
199404 41.932728 301.164968 278.735678 272.341743
199405 41.851628 301.085590 278.600275 272.187355
199406 41.698703 300.691235 278.267918 271.876232
199407 40.724722 300.231567 277.764257 271.397654
199408 40.676316 300.018551 277.710743 271.340249
199409 41.081019 300.109475 277.958336 271.575372
199410 40.755794 300.394172 278.142769 271.723602
199411 40.853799 300.633787 278.184686 271.748805
199412 40.192923 300.648186 278.132400 271.706113
199501 41.265513 300.548881 278.204145 271.833562
199502 41.685144 300.597744 278.369019 272.009781
199503 41.856711 300.871938 278.519356 272.110753
199504 41.910487 301.209527 278.709840 272.279935
199505 41.634723 300.971391 278.465872 272.072182
199506 40.754169 300.462738 277.994042 271.595357
199507 39.788898 299.957085 277.502003 271.109970
199508 39.873754 299.687247 277.446539 271.062569
199509 39.774302 299.790231 277.538009 271.129328
199510 39.286428 300.117304 277.736878 271.287341
199511 39.764332 300.321207 277.782923 271.302039
199512 39.469782 300.349909 277.622307 271.153877
199601 40.087126 300.272551 277.743233 271.328299
199602 39.732124 300.464331 277.871086 271.455466
199603 39.968429 300.842779 278.278905 271.869515
199604 41.220960 301.253194 278.591939 272.148008
199605 42.378830 301.049574 278.604598 272.198900
199606 41.263841 300.541360 277.883265 271.467563
199607 40.385494 300.114721 277.569141 271.163582
199608 40.174238 299.935893 277.599267 271.222146
199609 40.930660 300.071831 277.866799 271.485340
199610 40.823677 300.358837 278.098699 271.687215
199611 40.584898 300.546990 278.081337 271.623547
199612 40.402402 300.543391 278.103557 271.684643
199701 41.087647 300.446542 277.993475 271.596419
199702 40.671685 300.630315 278.187617 271.807613
199703 40.687274 301.089439 278.519468 272.112456
199704 43.252299 301.338331 278.919513 272.532181
199705 43.272039 301.118733 278.764618 272.382540
199706 41.572570 300.685004 278.252010 271.878499
199707 41.339601 300.238310 277.833926 271.457130
199708 40.651957 300.022042 277.819750 271.464131
199709 40.781524 300.100687 277.896020 271.526932
199710 40.784703 300.487858 278.149778 271.730113
199711 41.066288 300.782563 278.226111 271.786145
199712 41.543007 300.802059 278.327585 271.916698
199801 41.173502 300.709911 278.435783 272.065529
199802 40.942405 300.800573 278.514695 272.185859
199803 41.442141 301.162976 278.880048 272.521801
199804 42.868701 301.460020 279.092786 272.711184
199805 43.154841 301.404972 279.026204 272.665827
199806 42.324771 300.826087 278.445749 272.092398
199807 41.952588 300.303961 278.039318 271.686949
199808 41.931968 300.070660 278.020213 271.681857
199809 40.891480 300.272816 278.168787 271.823476
199810 41.423925 300.591327 278.354179 271.967932
199811 42.078070 300.824180 278.560568 272.159183
199812 41.686535 300.833960 278.547365 272.178375
199901 41.185007 300.697251 278.356813 272.000334
199902 41.203049 300.725340 278.462571 272.111284
199903 41.512229 300.939577 278.578877 272.193045
199904 42.298008 301.342006 278.875858 272.494951
199905 43.143901 301.151686 278.868857 272.477453
199906 41.218021 300.644301 278.143429 271.751828
199907 40.931141 300.250402 277.875183 271.500379
199908 41.087238 300.050364 277.791446 271.434894
199909 41.022512 300.209735 278.128163 271.763955
199910 41.001082 300.482544 278.131410 271.727077
199911 41.258996 300.682151 278.291135 271.857931
199912 40.850036 300.674296 278.163771 271.775086
200001 39.654616 300.602570 277.988501 271.614481
200002 40.454242 300.741056 278.256541 271.878694
200003 41.424156 301.104699 278.691996 272.303231
200004 42.428390 301.356387 278.861196 272.448805
200005 43.630560 301.202974 278.764213 272.378251
200006 41.814967 300.783355 278.414744 272.052781
200007 40.921987 300.359856 278.042782 271.686780
200008 40.336357 300.221155 277.968660 271.609823
200009 41.248830 300.334500 278.171581 271.821083
200010 41.107853 300.690440 278.387690 271.981298
200011 41.151129 300.913576 278.487726 272.080021
200012 41.200391 300.977482 278.473594 272.065048
200101 42.029508 300.984989 278.632267 272.291702
200102 42.177934 301.110385 278.784953 272.472471
200103 42.627799 301.392912 279.132485 272.786341
200104 43.452301 301.705004 279.419126 273.070681
200105 44.187891 301.703231 279.301081 272.945844
200106 43.276267 301.182194 278.840567 272.513015
200107 41.687730 300.660356 278.380184 272.068369
200108 41.225241 300.435866 278.366372 272.047356
200109 41.446058 300.594157 278.515146 272.191396
200110 42.269907 300.936547 278.845876 272.498280
200111 42.282727 301.151971 278.906056 272.536861
200112 42.970346 301.183269 278.933441 272.607055
200201 42.201006 301.041820 278.820896 272.512700
200202 42.697047 301.169259 279.040542 272.770064
200203 43.052119 301.469698 279.326365 273.009721
200204 43.932481 301.813562 279.466667 273.112950
200205 43.543209 301.646062 279.378795 273.040258
200206 43.815544 301.138677 278.915612 272.591794
200207 42.273622 300.669143 278.426197 272.100978
200208 41.866570 300.393878 278.365179 272.057668
200209 42.491362 300.500604 278.552892 272.230876
200210 42.049482 300.804582 278.753398 272.394894
200211 42.625961 300.975741 278.831040 272.469597
200212 41.713728 300.913506 278.656998 272.280463
200301 41.856730 300.815011 278.555268 272.198683
200302 41.660657 300.880221 278.633104 272.282065
200303 42.501842 301.280388 278.936894 272.563630
200304 43.278195 301.538270 279.267897 272.881279
200305 43.251495 301.338606 279.049383 272.698997
200306 42.169625 300.862760 278.372764 272.008969
200307 41.127689 300.424020 278.023560 271.665979
200308 40.773714 300.167642 277.963567 271.648942
200309 41.094077 300.299280 278.058142 271.694246
200310 41.028354 300.614423 278.365820 271.954049
200311 41.169719 300.893319 278.383562 271.941901
200312 41.576191 300.901136 278.453651 272.072545
200401 41.525999 300.932055 278.417942 272.056219
200402 41.253628 301.040249 278.606015 272.274684
200403 42.712704 301.438874 279.109292 272.760732
200404 44.792866 301.787009 279.546350 273.218131
200405 43.907342 301.741478 279.463074 273.125293
200406 43.664766 301.257782 278.860467 272.543803
200407 42.936850 300.785113 278.592199 272.287023
200408 42.622473 300.575738 278.487915 272.183390
200409 42.843312 300.645701 278.718508 272.409286
200410 42.371784 300.980015 278.856199 272.507666
200411 42.419224 301.093444 278.817580 272.445526
200412 42.651985 301.108921 278.805180 272.453884
200501 41.985405 301.031323 278.793982 272.490226
200502 42.508720 301.059889 278.908525 272.578380
200503 43.230816 301.353615 279.127046 272.778384
200504 44.058530 301.745709 279.422934 273.058123
200505 44.304296 301.568057 279.448883 273.126308
200506 42.812785 301.066742 278.837180 272.512033
200507 41.567108 300.629568 278.382465 272.053219
200508 41.995300 300.389446 278.353316 272.036240
200509 41.779384 300.448098 278.484949 272.163018
200510 41.788050 300.768669 278.579993 272.190813
200511 42.408149 300.931405 278.751220 272.373453
200512 41.634853 300.953729 278.529595 272.159568
200601 42.151960 300.789317 278.502424 272.172929
200602 41.599346 300.895925 278.565753 272.233471
200603 42.528949 301.269398 279.048761 272.704500
200604 42.671117 301.637672 279.137315 272.774600
200605 43.336348 301.573297 279.144686 272.785323
200606 43.565556 301.111926 278.801231 272.471623
200607 42.380585 300.571954 278.288935 271.970245
200608 41.250271 300.405368 278.302101 271.969589
200609 42.024613 300.522618 278.508541 272.178062
200610 42.426813 300.820017 278.759334 272.391358
200611 42.203298 300.984818 278.637075 272.237320
200612 41.466446 300.971215 278.674951 272.304552
200701 41.638179 300.882003 278.607383 272.262741
200702 41.890814 300.977526 278.771409 272.442775
200703 41.774301 301.392719 279.067991 272.707588
200704 44.706993 301.742325 279.438337 273.094708
200705 44.301815 301.525145 279.365283 273.025413
200706 43.389968 301.000714 278.837692 272.528876
200707 41.940320 300.515519 278.432113 272.115227
200708 42.120452 300.337202 278.370845 272.066270
200709 42.565264 300.492404 278.516538 272.189439
200710 42.077959 300.841230 278.687651 272.309718
200711 41.720037 300.994163 278.592756 272.185807
200712 42.450096 300.987990 278.665608 272.296381
200801 42.095003 300.866808 278.643161 272.305710
200802 41.974642 300.995471 278.861659 272.554012
200803 42.649073 301.433774 279.097603 272.766852
200804 44.523326 301.796135 279.587402 273.274323
200805 45.280250 301.695600 279.569629 273.276241
200806 43.284175 301.245112 279.059057 272.743496
200807 42.187001 300.849924 278.675746 272.367872
200808 43.570223 300.594367 278.616000 272.331629
200809 42.996516 300.671741 278.783670 272.478893
200810 43.956566 300.952315 279.009984 272.677781
200811 43.294802 301.187113 279.104567 272.732541
200812 42.238361 301.162877 278.807829 272.437956
200901 42.211056 301.096618 278.841807 272.523132
200902 42.189283 301.172319 278.917377 272.623009
200903 42.965224 301.443105 279.323241 273.000636
200904 44.341654 301.804271 279.536849 273.192204
200905 45.437290 301.703054 279.597190 273.289949
200906 43.997010 301.169780 279.129770 272.826049
200907 42.518116 300.664296 278.533000 272.225252
200908 41.627046 300.498279 278.333494 272.010375
200909 41.882850 300.661371 278.566365 272.221420
200910 42.902881 301.017495 278.885880 272.535940
200911 42.680488 301.221759 279.075515 272.725477
200912 43.005708 301.207927 279.039843 272.713636
201001 42.101129 301.165487 278.975425 272.684994
201002 42.858475 301.304167 279.127031 272.828279
201003 44.157449 301.598237 279.525279 273.216992
201004 45.833513 301.835518 279.852704 273.549804
201005 44.372364 301.714810 279.536274 273.223628
201006 43.808697 301.180757 279.029225 272.733056
201007 42.518252 300.660269 278.609172 272.318775
201008 41.851986 300.414710 278.405073 272.089495
201009 42.925119 300.514534 278.595367 272.283654
201010 42.179543 300.893695 278.834684 272.467081
201011 41.805695 301.124553 278.907837 272.534172
201012 41.910016 301.065780 278.777943 272.420129
201101 42.052541 300.933289 278.550704 272.184222
201102 41.914615 301.056146 278.831688 272.489796
201103 43.005483 301.389697 279.211664 272.850082
201104 44.347601 301.767276 279.474822 273.119042
201105 44.210701 301.731167 279.377761 273.034990
201106 43.352337 301.293755 278.953690 272.627667
201107 42.707983 300.893819 278.540770 272.225653
201108 43.113507 300.683337 278.641237 272.343909
201109 43.800770 300.815799 278.949281 272.647629
201110 43.332076 301.203565 279.251443 272.927791
201111 43.381275 301.340911 279.251383 272.908957
201112 43.258717 301.274323 279.089009 272.758225
201201 42.938738 301.148432 278.925475 272.621411
201202 43.132108 301.200037 279.185648 272.875723
201203 42.791880 301.630596 279.385250 273.076595
201204 44.084191 301.878249 279.630945 273.290451
201205 44.530905 301.788855 279.554744 273.221585
201206 44.141177 301.320547 279.066523 272.769916
201207 43.033202 300.892299 278.794978 272.502580
201208 42.144348 300.672814 278.680326 272.399535
201209 42.504776 300.844143 278.960509 272.672391
201210 42.821447 301.172614 279.263094 272.945228
201211 44.212927 301.362784 279.305511 272.959828
201212 44.250344 301.369549 279.236980 272.918825
201301 43.864791 301.259525 279.147997 272.871062
201302 42.294803 301.412583 279.194128 272.926220
201303 44.042896 301.739292 279.594699 273.297539
201304 44.682552 302.090149 279.845563 273.530085
201305 46.124681 301.854378 279.835466 273.552976
201306 44.396079 301.371765 279.276736 273.001396
201307 43.791401 300.887958 278.815471 272.533842
201308 43.614107 300.642316 278.841198 272.580841
201309 43.380589 300.782334 279.071184 272.777650
201310 42.534742 301.175019 279.205384 272.874163
201311 43.781373 301.312832 279.273352 272.929613
201312 43.659640 301.262325 279.202879 272.887309
201401 43.089289 301.079865 279.043314 272.750245
201402 42.168593 301.268331 279.116550 272.807718
201403 43.699133 301.561328 279.450877 273.121313
201404 44.844794 301.904729 279.618340 273.289959
201405 44.998903 301.677233 279.476002 273.156112
201406 43.679635 301.217645 278.989764 272.672548
201407 42.758625 300.752249 278.615448 272.326248
201408 43.178261 300.569092 278.627623 272.335796
201409 42.405999 300.744862 278.856556 272.566178
201410 42.736386 300.947341 278.870337 272.527081
201411 43.202400 301.118996 278.926992 272.558710
201412 42.938024 301.107059 278.887030 272.545935
201501 42.342008 301.132425 278.884134 272.552032
201502 42.304912 301.311977 279.147319 272.863985
201503 43.722963 301.729998 279.552068 273.259744
201504 45.491083 302.141740 280.006910 273.706790
201505 46.937606 302.027351 280.037879 273.772637
201506 44.849273 301.631652 279.340487 273.062861
201507 44.760329 301.243151 279.198185 272.961334
201508 44.326916 301.131094 279.218804 272.989987
201509 45.430462 301.270113 279.479740 273.241324
201510 44.962632 301.610436 279.661580 273.368039
201511 44.207023 301.784548 279.757264 273.449633
201512 45.955109 301.811066 279.810483 273.554923
201601 44.650104 301.778269 279.769868 273.542056
201602 45.408385 301.890712 280.068737 273.873958
201603 46.105527 302.076844 280.489074 274.294697
201604 46.157626 302.307201 280.391510 274.152646
201605 47.135255 302.116675 280.260382 274.012666
201606 44.860629 301.654727 279.570917 273.298571
201607 43.345664 301.155145 279.190074 272.932494
201608 42.701608 300.863498 278.878792 272.594406
201609 44.166260 300.938762 279.085855 272.799663
201610 44.024689 301.216337 279.125584 272.779589
201611 43.298473 301.339857 279.164075 272.795456
201612 42.623569 301.316572 279.138404 272.801965
201701 42.674420 301.204848 278.998501 272.703349
201702 42.730742 301.286465 279.131567 272.866902
201703 43.823349 301.699473 279.398348 273.072796
201704 45.240665 302.067619 279.757847 273.426527
201705 45.393443 301.907185 279.713562 273.423044
201706 43.779952 301.382469 279.097002 272.790252
201707 43.742440 300.983792 278.892229 272.615362
201708 43.194635 300.797057 278.870858 272.610541
201709 43.950376 300.979273 279.136259 272.863697
201710 44.557418 301.328432 279.389872 273.082772
201711 44.132643 301.568260 279.457547 273.118684
201712 44.532436 301.577990 279.505351 273.204105
201801 44.484618 301.454787 279.541389 273.291949
201802 43.127131 301.557767 279.448613 273.185829
201803 43.836135 301.970474 279.777907 273.490069
201804 45.933872 302.229265 280.128673 273.852242
201805 45.214493 302.063914 280.008581 273.753008
201806 44.983307 301.656695 279.590752 273.335160
201807 44.414870 301.220668 279.228837 272.982650
201808 44.522491 300.961454 279.268303 273.036855
201809 43.865515 301.007785 279.362215 273.117824
201810 43.504706 301.351523 279.380920 273.086056
201811 44.275168 301.464977 279.423666 273.104825
201812 43.797084 301.377606 279.401290 273.097486
201901 43.480739 301.285309 279.184977 272.894168
201902 43.379133 301.331836 279.317209 273.035379
201903 43.949970 301.573885 279.686036 273.399800
201904 45.520321 301.787036 279.796323 273.475302
201905 45.151717 301.642469 279.475192 273.158467
201906 43.548783 301.087749 278.955445 272.649107
201907 42.052640 300.601432 278.563725 272.267521
201908 41.920451 300.418197 278.464567 272.176593
201909 42.536823 300.585883 278.698247 272.400831
201910 42.574810 300.851563 278.831385 272.492134
201911 41.760409 301.092808 278.897540 272.532892
201912 42.062019 301.149679 278.890770 272.550732
202001 42.639098 301.148649 278.977170 272.651742
202002 42.943928 301.234588 279.156577 272.861846
202003 43.614848 301.628993 279.551431 273.256673
202004 44.426918 302.024286 279.798237 273.477056
202005 45.759633 301.903552 279.831623 273.560047
202006 44.759643 301.480936 279.350241 273.079809
202007 43.317178 301.035813 279.020350 272.750855
202008 44.040539 300.839489 279.022899 272.777083
202009 44.648001 300.988301 279.255978 272.993589
202010 43.504687 301.297261 279.457044 273.156001
202011 43.034796 301.455458 279.366428 273.029683
202012 44.453833 301.503798 279.440282 273.133051
202101 43.824848 301.534731 279.433362 273.165169
202102 43.623682 301.624517 279.699757 273.466572
202103 44.050890 302.113365 280.067437 273.813627
202104 46.768810 302.450084 280.377797 274.119419
202105 48.020688 302.283926 280.503159 274.303576
202106 46.704109 301.857921 279.995366 273.809805
202107 45.522259 301.417293 279.729948 273.549932
202108 45.213140 301.190047 279.542180 273.348683
202109 45.618635 301.234243 279.837207 273.644095
202110 45.324253 301.458844 279.860560 273.612926
202111 44.312494 301.605997 279.627537 273.317050
202112 44.502059 301.567658 279.537503 273.238060
202201 43.485412 301.553198 279.456520 273.179629
202202 43.960711 301.690824 279.629760 273.356665
202203 45.042436 301.972116 279.980160 273.696860
202204 46.160677 302.207188 280.215904 273.944249
202205 46.619192 302.063662 280.108613 273.841860
202206 45.541282 301.599198 279.570456 273.328781
202207 44.272596 301.152356 279.239112 273.006835
202208 44.026053 300.931798 279.164443 272.933467
202209 44.767363 300.998635 279.346371 273.105865
202210 44.264293 301.248191 279.441896 273.168341
202211 44.395284 301.439071 279.456504 273.132707
202212 43.765145 301.581917 279.616672 273.322624
202301 44.425324 301.559090 279.724509 273.493104
202302 43.668846 301.662306 279.604360 273.353787
202303 44.538068 302.086320 280.050456 273.781677
202304 46.655597 302.353964 280.411536 274.149964
202305 46.829225 302.229048 280.232188 273.985960
202306 45.920730 301.794774 279.726068 273.482602
202307 44.646988 301.245197 279.417125 273.213631
202308 44.477604 301.057524 279.263185 273.037805
202309 45.370145 301.217144 279.630881 273.405407
202310 44.986455 301.567462 279.809857 273.538870
202311 44.832567 301.763575 279.837919 273.530163
202312 44.555163 301.814196 279.604706 273.279586
202401 44.996219 301.802954 279.806291 273.574233
202402 44.875482 301.907996 280.144848 273.927205
202403 45.471854 302.276705 280.366347 274.144470
202404 47.184018 302.545578 280.777894 274.584161
202405 48.248622 302.419168 280.811611 274.629735
202406 46.786791 302.040370 280.184084 274.001370
202407 46.165662 301.589341 279.948560 273.792151
202408 45.992626 301.329322 279.804793 273.645817
202409 46.104037 301.377879 279.909629 273.734253
202410 45.661645 301.623372 279.987905 273.762497
202411 46.461061 301.738248 279.959816 273.666032
202412 45.152011 301.886730 279.855259 273.561092
