time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198311 41.525870 300.779092 278.274229 271.825196
198312 40.654291 300.784107 278.138524 271.715200
198401 40.597786 300.645994 278.102220 271.725870
198402 40.567397 300.761254 278.400131 272.034264
198403 42.283368 301.231996 278.725569 272.368923
198404 42.921145 301.634971 279.170272 272.802394
198405 44.422693 301.536714 279.254851 272.905017
198406 43.800308 301.177431 278.857759 272.530142
198407 42.918940 300.707045 278.507515 272.190896
198408 42.607893 300.543107 278.395152 272.073850
198409 42.047229 300.624365 278.500169 272.153335
198410 42.047142 300.855806 278.728056 272.366504
198411 42.695006 301.071273 278.559509 272.140193
198412 42.052502 301.098109 278.647271 272.265690
198501 41.737954 301.030766 278.585793 272.241198
198502 42.765920 301.119032 278.858974 272.541456
198503 42.743534 301.407242 279.085633 272.755559
198504 43.302393 301.610714 279.334957 272.971703
198505 44.362193 301.551114 279.138510 272.776953
198506 42.763396 300.988271 278.556443 272.189456
198507 41.473639 300.508665 277.927791 271.537759
198508 41.093244 300.217755 278.113290 271.766105
198509 40.498278 300.401899 278.117565 271.723982
198510 40.707016 300.688851 278.209421 271.799435
198511 41.037397 300.890589 278.385068 271.958702
198512 40.842276 300.899048 278.237995 271.806479
198601 41.158945 300.781672 278.306624 271.927814
198602 40.155063 300.922367 278.306389 271.916674
198603 41.249056 301.206614 278.552951 272.143714
198604 42.268196 301.467440 278.955805 272.552858
198605 43.396527 301.431540 278.983926 272.603110
198606 43.006353 300.920186 278.578869 272.238137
198607 41.541930 300.498667 278.096791 271.755502
198608 41.307736 300.298251 278.053979 271.703339
198609 41.855269 300.446898 278.219399 271.867094
198610 41.528106 300.789451 278.540497 272.156442
198611 41.960232 301.026546 278.612066 272.197281
198612 42.990393 301.049496 278.709539 272.327311
198701 42.411640 300.965431 278.768859 272.443627
198702 42.285838 300.989424 278.822471 272.503163
198703 42.277635 301.219072 279.120536 272.781153
198704 43.744255 301.455823 279.137321 272.760416
198705 42.778493 301.307563 278.974385 272.594606
198706 41.650296 300.712530 278.318768 271.950853
198707 41.026206 300.217225 277.811355 271.438131
198708 40.515656 299.977063 277.768583 271.395672
198709 40.358512 300.046699 277.846697 271.442613
198710 39.936391 300.396454 277.941471 271.503760
198711 40.937350 300.582937 278.143149 271.696469
198712 40.047361 300.507874 277.993767 271.558855
198801 40.513078 300.428909 277.948873 271.535335
198802 40.674118 300.481026 278.061510 271.657647
198803 40.833463 300.823133 278.393014 271.969080
198804 41.840948 301.167095 278.745001 272.321745
198805 41.548956 301.033457 278.477320 272.064954
198806 40.615386 300.491833 277.902231 271.488920
198807 39.444459 300.061834 277.303406 270.855021
198808 40.013670 299.837308 277.292861 270.875217
198809 39.877558 300.025835 277.640572 271.211097
198810 40.448592 300.390436 277.878275 271.419964
198811 40.260155 300.554998 277.993266 271.530100
198812 40.277903 300.560883 277.849417 271.383535
198901 40.561467 300.373483 277.975053 271.582783
198902 39.843125 300.514256 277.875433 271.471818
198903 41.219461 300.858813 278.259723 271.823477
198904 41.819098 301.167743 278.619246 272.185715
198905 42.077918 301.143429 278.512149 272.090763
198906 41.094859 300.682593 278.110090 271.701750
198907 40.124664 300.215872 277.579382 271.176857
198908 40.540847 299.991253 277.680070 271.306696
198909 40.633041 300.160221 278.003319 271.631577
198910 41.028002 300.492494 278.042600 271.610568
198911 40.988082 300.699569 278.211072 271.773505
198912 41.610243 300.624456 278.133904 271.720181
199001 40.839312 300.601173 278.179692 271.811236
199002 40.836843 300.793348 278.315772 271.934640
199003 41.905404 301.134080 278.714660 272.344078
199004 43.678253 301.446639 279.157422 272.795087
199005 43.458842 301.403251 279.018926 272.653013
199006 42.796370 300.946369 278.438936 272.087188
199007 41.754755 300.502823 278.162921 271.820354
199008 41.039709 300.297134 278.041988 271.708879
199009 41.678090 300.360558 278.329896 271.992474
199010 41.133596 300.745107 278.470705 272.076889
199011 41.661523 300.904655 278.557982 272.163623
199012 42.377043 300.982421 278.524835 272.128890
199101 41.496838 300.878743 278.511972 272.172646
199102 41.466014 300.959171 278.654051 272.306691
199103 42.523247 301.301179 278.983482 272.630599
199104 43.077132 301.546478 279.128632 272.749395
199105 43.915273 301.436731 279.107264 272.746054
199106 42.407040 300.881538 278.526237 272.175749
199107 41.287765 300.329827 278.063574 271.713603
199108 40.553366 300.024588 277.797132 271.421388
199109 40.694627 300.057650 277.816009 271.398178
199110 39.786778 300.318022 277.885301 271.436763
199111 40.748171 300.377808 277.889076 271.433675
199112 40.472320 300.343593 277.764246 271.307941
199201 39.312070 300.305392 277.735988 271.299321
199202 39.258258 300.466382 277.869872 271.423618
199203 40.506281 300.813583 278.217046 271.766584
199204 41.310120 301.074767 278.543793 272.087072
199205 41.245636 300.950178 278.337954 271.898159
199206 40.993051 300.574415 277.945138 271.500226
199207 40.061287 300.126622 277.608921 271.189877
199208 39.412351 299.965345 277.542634 271.139773
199209 39.875562 300.025237 277.811250 271.409024
199210 40.551867 300.343378 277.849769 271.394364
199211 40.392785 300.636499 278.041575 271.568189
199212 41.178960 300.633400 278.058318 271.623874
199301 40.875893 300.514014 278.068351 271.676882
199302 40.573329 300.572944 278.057515 271.650075
199303 40.294658 300.964437 278.324518 271.889436
199304 41.901521 301.164329 278.686123 272.237351
199305 42.364326 300.964130 278.459990 272.033677
199306 40.855290 300.500119 277.846513 271.423153
199307 40.007665 300.115867 277.404344 270.983848
199308 39.258338 299.921999 277.439249 271.028191
199309 40.397348 300.064294 277.774633 271.365284
199310 40.595113 300.427193 277.966231 271.523196
199311 40.353040 300.628016 278.090565 271.640509
199312 41.548923 300.628773 278.040674 271.607895
199401 41.377727 300.599228 278.136259 271.772819
199402 41.054603 300.764296 278.362117 271.969682
199403 41.337892 300.975154 278.566686 272.199635
199404 42.580073 301.187735 278.862618 272.460172
199405 42.151253 301.161543 278.624964 272.209741
199406 40.843695 300.637928 278.075618 271.661409
199407 40.337132 300.180381 277.624128 271.210987
199408 39.905752 300.019991 277.632829 271.246013
199409 40.626182 300.111463 277.784815 271.391617
199410 40.381258 300.411854 277.973783 271.548263
199411 40.531641 300.591324 277.999519 271.550119
199412 40.790704 300.643982 278.076489 271.661512
199501 40.844730 300.591214 278.076593 271.689256
199502 40.648854 300.660642 278.317500 271.937801
199503 40.967281 301.019755 278.506299 272.114047
199504 42.667661 301.273125 278.859437 272.457103
199505 42.219780 301.182213 278.684043 272.293586
199506 41.862929 300.735828 278.265946 271.890562
199507 40.714581 300.294762 277.806179 271.424585
199508 40.877091 300.042214 277.793931 271.432629
199509 40.816813 300.187691 277.949288 271.562450
199510 40.922954 300.445732 278.101450 271.677941
199511 40.874825 300.654835 278.230961 271.796052
199512 40.602452 300.603289 278.104344 271.693160
199601 40.287111 300.470644 278.060566 271.700476
199602 39.434743 300.674355 278.119132 271.746092
199603 41.325949 301.070688 278.646107 272.246452
199604 42.468027 301.383851 278.908139 272.508539
199605 42.594183 301.127148 278.664793 272.277975
199606 41.709543 300.704948 278.185031 271.778510
199607 40.486479 300.275770 277.785419 271.392373
199608 40.526603 300.065286 277.778506 271.405893
199609 41.495765 300.180966 277.960044 271.590701
199610 41.035783 300.507842 278.189824 271.790957
199611 41.970932 300.770792 278.476888 272.058839
199612 41.910678 300.805696 278.486184 272.089791
199701 41.995823 300.694044 278.484943 272.129516
199702 41.521922 300.751872 278.562791 272.223674
199703 41.854832 301.089526 278.689282 272.312811
199704 42.583701 301.428970 279.088853 272.699112
199705 43.551540 301.374228 279.030680 272.662552
199706 42.007630 300.859485 278.299831 271.935129
199707 41.406530 300.393393 277.996772 271.616458
199708 40.946499 300.133249 277.941953 271.604394
199709 41.147443 300.205069 278.117127 271.762318
199710 40.973494 300.519751 278.233638 271.825431
199711 40.907194 300.726751 278.350652 271.931004
199712 41.512415 300.689992 278.328773 271.927698
199801 40.258331 300.658980 278.226822 271.845505
199802 40.745519 300.722641 278.322682 271.968567
199803 41.752477 301.048867 278.741489 272.351340
199804 43.309056 301.390610 278.970500 272.557055
199805 43.023447 301.240030 278.814081 272.428599
199806 41.280053 300.790933 278.233685 271.861997
199807 41.037756 300.361811 277.989425 271.621011
199808 41.084688 300.183599 277.875696 271.514986
199809 41.299305 300.325148 278.156904 271.785240
199810 40.910545 300.643777 278.404185 272.001152
199811 41.077528 300.861640 278.516038 272.117205
199812 41.822266 300.756935 278.358802 271.951163
199901 41.958393 300.750769 278.353991 271.997625
199902 41.805504 300.861488 278.652851 272.318866
199903 42.323762 301.208237 278.945070 272.580851
199904 43.295927 301.464380 279.163557 272.775428
199905 42.657515 301.351515 278.949587 272.566180
199906 42.053657 300.887936 278.443703 272.089455
199907 41.603897 300.390375 278.156640 271.824058
199908 41.383250 300.201394 278.133352 271.790076
199909 41.306545 300.300735 278.254787 271.907188
199910 41.141251 300.581380 278.388508 271.996039
199911 41.848185 300.737464 278.492555 272.094751
199912 41.126461 300.706054 278.403472 272.020480
200001 40.841479 300.578559 278.276849 271.910032
200002 41.085075 300.577692 278.323051 271.939798
200003 41.394265 300.904549 278.523370 272.127784
200004 42.660749 301.216378 278.898628 272.502386
200005 42.308497 301.063542 278.686580 272.292636
200006 41.215064 300.533222 278.177351 271.791492
200007 40.172895 300.084241 277.675679 271.299449
200008 39.903066 299.916470 277.597479 271.206780
200009 41.188249 299.994332 277.853987 271.480320
200010 40.648059 300.183607 278.076059 271.685310
200011 40.065257 300.417651 277.961512 271.520206
200012 40.309877 300.407259 277.919309 271.482148
200101 40.576836 300.314370 277.915284 271.520781
200102 40.632955 300.464394 278.198660 271.815478
200103 40.554946 300.947998 278.508162 272.095003
200104 41.806516 301.269180 278.796504 272.389110
200105 42.124345 301.226857 278.717610 272.317347
200106 41.718369 300.817649 278.238396 271.848106
200107 40.674407 300.443051 278.019805 271.644188
200108 40.897746 300.251878 277.961051 271.619369
200109 41.569133 300.448081 278.251238 271.880643
200110 42.192228 300.753556 278.485867 272.097329
200111 42.846010 300.969933 278.510451 272.100620
200112 42.400745 300.997422 278.625928 272.232817
200201 41.652151 301.000165 278.555720 272.203647
200202 41.746956 301.170398 278.938375 272.628551
200203 41.972819 301.641947 279.123731 272.810324
200204 44.771798 301.913091 279.681602 273.383274
200205 46.125649 301.806490 279.777238 273.504659
200206 45.387019 301.386587 279.372980 273.116133
200207 43.245579 300.902036 278.840331 272.585966
200208 43.109647 300.633733 278.697069 272.442949
200209 42.668539 300.658758 278.879466 272.595563
200210 43.089296 300.871550 278.979826 272.633766
200211 42.836293 301.144167 278.895593 272.501900
200212 42.994717 301.109990 278.836946 272.474587
200301 41.747576 301.008253 278.768404 272.429819
200302 41.514975 301.103684 278.762336 272.429457
200303 42.201111 301.514614 279.195767 272.853971
200304 44.520560 301.845223 279.513105 273.183319
200305 45.015267 301.706062 279.535505 273.223830
200306 43.718865 301.279106 279.044174 272.749702
200307 42.754948 300.844938 278.763460 272.495019
200308 42.939054 300.653237 278.656060 272.380614
200309 43.278553 300.727385 278.909707 272.626391
200310 43.323318 301.064421 279.024391 272.683034
200311 43.007975 301.262434 279.076335 272.720525
200312 43.997938 301.251852 279.036999 272.697731
200401 43.695264 301.246606 279.118279 272.823685
200402 42.657333 301.358657 279.269061 272.987525
200403 44.007092 301.625287 279.617712 273.332983
200404 45.232361 301.810192 279.790031 273.465406
200405 44.683665 301.687860 279.513121 273.196633
200406 43.196496 301.143532 278.966553 272.650426
200407 42.510937 300.602047 278.470560 272.146581
200408 41.817493 300.390628 278.377389 272.053933
200409 42.423097 300.464264 278.457848 272.123076
200410 42.321523 300.693115 278.603155 272.243560
200411 42.206663 300.777565 278.660594 272.276520
200412 40.085275 300.798142 278.269105 271.864760
200501 41.544317 300.698993 278.409146 272.046838
200502 41.883665 300.771782 278.580821 272.221128
200503 42.348112 301.093480 278.799639 272.426348
200504 42.849573 301.327986 279.003853 272.625169
200505 42.108298 301.091455 278.756918 272.394421
200506 40.939563 300.542317 278.055190 271.663699
200507 40.216743 300.085359 277.579844 271.190813
200508 40.358467 299.958623 277.545043 271.148430
200509 40.194586 300.149301 277.943630 271.545077
200510 40.985006 300.468480 278.082811 271.646982
200511 40.563867 300.669692 278.240017 271.805492
200512 40.972100 300.630518 278.085177 271.675618
200601 40.458156 300.678409 278.141469 271.750881
200602 41.086444 300.923116 278.506880 272.143680
200603 41.849922 301.226693 278.885478 272.532137
200604 42.811700 301.589346 279.147391 272.766662
200605 44.272442 301.514337 279.160304 272.807781
200606 42.971579 301.002364 278.589880 272.245195
200607 41.902625 300.552331 278.239622 271.892758
200608 41.765871 300.408814 278.184843 271.868453
200609 41.488892 300.580729 278.445263 272.095482
200610 42.042264 301.002897 278.745441 272.381466
200611 43.606852 301.257976 279.030557 272.683179
200612 44.071286 301.327988 279.216061 272.908835
200701 43.168257 301.347111 279.138534 272.872761
200702 43.093557 301.432973 279.284333 273.028366
200703 44.191835 301.736506 279.792366 273.549016
200704 44.627851 302.159748 280.023664 273.731334
200705 45.521284 301.982798 279.942007 273.672317
200706 44.073208 301.522120 279.270919 272.994924
200707 43.558126 301.023655 278.874543 272.586467
200708 43.357254 300.763638 278.914197 272.649312
200709 43.144972 300.865394 279.001678 272.715577
200710 42.732226 301.165360 279.057441 272.710762
200711 43.050007 301.341021 279.062706 272.697611
200712 44.070304 301.385499 279.105120 272.761025
200801 43.530125 301.304521 279.273513 272.989773
200802 43.588098 301.335983 279.393667 273.128396
200803 43.712261 301.597826 279.534836 273.240392
200804 43.670256 301.850878 279.571541 273.239303
200805 43.997199 301.776935 279.391131 273.061859
200806 43.550720 301.244595 278.915391 272.595184
200807 42.506403 300.692537 278.571005 272.271756
200808 41.993935 300.502615 278.449315 272.140151
200809 42.619387 300.647454 278.651981 272.335874
200810 43.185480 300.914890 278.934930 272.591787
200811 42.353487 301.150402 278.988195 272.613513
200812 41.489957 301.173760 278.873052 272.510764
200901 42.337140 301.116413 278.749975 272.405782
200902 42.823437 301.276605 279.051591 272.743619
200903 43.665712 301.586813 279.393928 273.071090
200904 44.217040 301.888689 279.705082 273.377239
200905 45.107330 301.825788 279.639024 273.334829
200906 43.777495 301.428997 279.107040 272.797244
200907 43.461059 300.914296 278.819891 272.529251
200908 43.611865 300.721560 278.896181 272.622547
200909 43.794772 300.908344 279.104512 272.828969
200910 43.162778 301.192667 279.141135 272.796619
200911 44.163855 301.375239 279.321002 272.986245
200912 43.476888 301.362824 279.080752 272.731150
201001 43.467705 301.220274 279.173774 272.891096
201002 42.966498 301.265368 279.196632 272.918881
201003 43.253000 301.602493 279.451291 273.135510
201004 44.352957 301.875956 279.767628 273.443643
201005 44.670985 301.712098 279.522063 273.206656
201006 43.319808 301.257286 278.859074 272.540283
201007 42.151556 300.756538 278.561728 272.255623
201008 42.582566 300.561349 278.621605 272.334227
201009 43.357286 300.720762 278.893634 272.611094
201010 42.610496 301.033282 278.945690 272.586278
201011 42.820998 301.261338 279.000914 272.613414
201012 42.690075 301.306111 278.945510 272.570586
201101 43.108647 301.304333 279.067168 272.778197
201102 43.518346 301.426309 279.465426 273.204243
201103 44.060022 301.680542 279.599059 273.299629
201104 45.258855 301.962551 279.904455 273.593770
201105 46.258863 301.832145 279.850433 273.565371
201106 44.500216 301.374649 279.286716 273.008299
201107 42.891909 300.915997 278.921935 272.640406
201108 42.323589 300.645728 278.763921 272.487429
201109 43.431500 300.745622 278.955271 272.672270
201110 43.648528 301.042231 279.038778 272.711113
201111 43.588678 301.278612 279.044362 272.687304
201112 43.240007 301.200508 279.078765 272.747584
201201 42.770972 301.150481 279.070691 272.764688
201202 43.237960 301.259489 279.125820 272.805654
201203 43.069698 301.603733 279.489646 273.175453
201204 44.831166 301.733956 279.614219 273.291619
201205 44.619468 301.609628 279.559004 273.251815
201206 43.070322 301.087694 278.936264 272.643043
201207 42.037443 300.686314 278.565328 272.251013
201208 42.592675 300.494118 278.520871 272.223021
201209 42.921374 300.613089 278.736817 272.429874
201210 43.246366 300.840801 278.891724 272.552667
201211 43.325125 300.989955 278.960667 272.586494
201212 42.638787 300.942727 278.884070 272.543449
201301 42.016818 300.864989 278.647573 272.315191
201302 42.036487 301.064062 278.812080 272.487432
201303 42.670513 301.358575 279.141725 272.807934
201304 43.749081 301.664221 279.438159 273.091886
201305 43.908634 301.459077 279.297536 272.963173
201306 43.310464 300.993556 278.793929 272.464078
201307 41.887299 300.548217 278.333954 272.000726
201308 41.462715 300.397351 278.388925 272.068881
201309 42.069556 300.516432 278.571500 272.263454
201310 41.955088 300.807269 278.692493 272.331234
201311 42.913776 300.906153 278.792667 272.414743
201312 41.960839 300.865864 278.703757 272.343782
201401 40.937099 300.783213 278.515837 272.170141
201402 41.325996 301.016695 278.635054 272.281368
201403 42.826919 301.361248 279.136978 272.782081
201404 44.093520 301.695607 279.448107 273.106726
201405 44.225860 301.708559 279.508964 273.188329
201406 43.923582 301.199956 278.925037 272.613019
201407 43.014585 300.765670 278.593988 272.280680
201408 42.613732 300.593690 278.622194 272.321497
201409 43.438904 300.772556 278.789438 272.470490
201410 43.353660 301.130870 279.143614 272.809753
201411 43.651180 301.306920 279.181936 272.847194
201412 43.793981 301.340451 279.039565 272.683077
201501 43.703214 301.220322 279.172918 272.897060
201502 42.961333 301.319543 279.412848 273.157138
201503 43.450882 301.683535 279.533211 273.251980
201504 44.259966 302.082472 279.844618 273.517826
201505 45.610059 301.950260 279.806682 273.526359
201506 45.238052 301.478558 279.287483 273.014892
201507 43.810489 301.057661 279.147759 272.895909
201508 44.537037 300.831263 279.097077 272.860613
201509 43.747297 300.944569 279.127558 272.840446
201510 44.401230 301.252906 279.208805 272.884384
201511 44.392716 301.425220 279.385860 273.044554
201512 44.280318 301.361001 279.176546 272.847002
201601 43.720577 301.293845 279.210482 272.918811
201602 43.695227 301.372761 279.352281 273.070268
201603 43.541983 301.717164 279.671063 273.373577
201604 45.346370 301.930064 279.891182 273.597453
201605 45.087222 301.812164 279.647591 273.349590
201606 44.412572 301.252423 279.136790 272.857625
201607 43.076811 300.714803 278.632279 272.341026
201608 42.865167 300.477036 278.690319 272.410825
201609 43.113864 300.533506 278.834411 272.543891
201610 42.381515 300.844305 278.798675 272.442909
201611 42.491743 301.067206 278.833111 272.451683
201612 42.673964 300.981993 278.785598 272.432974
201701 41.452365 300.950043 278.630322 272.287637
201702 41.772546 301.080120 278.785121 272.458709
201703 42.749479 301.393176 279.124046 272.770184
201704 43.298650 301.736022 279.446100 273.087891
201705 44.029621 301.568462 279.323802 272.994597
201706 43.308874 301.118242 278.844224 272.534723
201707 41.581603 300.653955 278.388282 272.072491
201708 41.675641 300.535156 278.364901 272.036779
201709 42.857205 300.708525 278.721335 272.406043
201710 43.336511 301.023843 278.949413 272.600979
201711 43.371971 301.203835 278.968139 272.594608
201712 43.918151 301.179863 278.980097 272.643869
201801 42.950796 301.057710 278.904824 272.599013
201802 42.328940 301.167727 279.043183 272.753656
201803 42.912510 301.634896 279.399357 273.068269
201804 44.323179 302.000294 279.544903 273.213400
201805 45.578412 301.816463 279.679176 273.377663
201806 43.593379 301.337286 279.004324 272.688579
201807 42.969937 300.925042 278.770289 272.483982
201808 42.538282 300.761385 278.753928 272.477132
201809 43.935804 300.919537 279.067525 272.778426
201810 44.071086 301.298691 279.313897 272.988763
201811 43.517172 301.576523 279.285149 272.949740
201812 43.617989 301.545953 279.278026 272.946130
201901 44.153110 301.506330 279.462437 273.208175
201902 44.178406 301.660133 279.674362 273.439019
201903 45.055328 302.039878 280.191773 273.942449
201904 46.563999 302.320381 280.493885 274.252927
201905 46.804434 302.207283 280.218857 273.972406
201906 45.828533 301.718034 279.687333 273.464420
201907 44.450495 301.268017 279.367399 273.136113
201908 44.205812 301.059717 279.192231 272.966324
201909 44.613449 301.217443 279.582040 273.332234
201910 44.528039 301.555824 279.653300 273.351953
201911 44.208253 301.717277 279.552730 273.224844
201912 45.263896 301.720634 279.576732 273.262269
202001 44.708100 301.773828 279.863239 273.631292
202002 44.530557 301.902581 279.984976 273.787569
202003 46.011444 302.232752 280.610339 274.427814
202004 47.128023 302.611014 280.746014 274.537647
202005 48.713689 302.493308 280.762037 274.588164
202006 47.293227 301.980266 280.119519 273.919179
202007 45.977107 301.477355 279.773662 273.601427
202008 45.403149 301.199932 279.649094 273.446655
202009 45.320023 301.200575 279.669930 273.451056
202010 44.619726 301.373004 279.674155 273.391711
202011 43.835292 301.563093 279.455610 273.098050
202012 43.395630 301.571764 279.394225 273.058193
202101 43.838603 301.609269 279.528777 273.262137
202102 43.597277 301.702787 279.534753 273.276534
202103 44.194769 302.032629 279.872201 273.611819
202104 46.733383 302.218196 280.184096 273.931258
202105 46.702322 302.052203 280.167332 273.920997
202106 45.137199 301.521547 279.507701 273.254996
202107 43.646334 301.007860 279.092291 272.856407
202108 43.690474 300.811489 279.078728 272.842666
202109 43.690333 300.979343 279.325349 273.072873
202110 43.063731 301.236438 279.370551 273.091390
202111 44.017859 301.342298 279.332620 273.007954
202112 43.509364 301.307992 279.308178 273.010360
202201 42.690989 301.283460 279.069692 272.768058
202202 43.681559 301.388942 279.351254 273.054803
202203 44.414133 301.789532 279.823037 273.530221
202204 45.452364 302.020130 280.005764 273.694849
202205 45.917573 301.912736 279.785175 273.486591
202206 44.192437 301.429811 279.185492 272.895711
202207 43.372696 300.991030 279.003638 272.747956
202208 43.824523 300.772108 279.003391 272.759273
202209 43.938815 300.891352 279.238719 272.984226
202210 43.463013 301.249721 279.408713 273.110561
202211 43.865670 301.438808 279.333770 272.991127
202212 44.049760 301.384495 279.363965 273.065387
202301 42.898515 301.291558 279.121562 272.836889
202302 43.005590 301.486747 279.299923 273.021443
202303 43.867045 301.838475 279.724825 273.428788
202304 45.966653 302.163591 280.098145 273.826036
202305 45.960324 302.127080 280.077506 273.819629
202306 45.447189 301.642710 279.725846 273.494352
202307 44.636586 301.161787 279.315065 273.088047
202308 44.450859 300.932418 279.301686 273.092150
202309 44.985819 301.035101 279.465035 273.244299
202310 44.606503 301.308066 279.600074 273.325265
202311 44.439318 301.469220 279.446239 273.125280
202312 43.645141 301.547368 279.485612 273.185375
202401 44.359636 301.477463 279.525887 273.272030
202402 43.712426 301.567140 279.690657 273.436455
202403 44.038669 301.888566 279.871576 273.589143
202404 45.968693 302.176611 280.179919 273.896899
202405 46.435352 302.058272 280.075008 273.818483
202406 44.869518 301.497530 279.528849 273.282015
202407 43.844280 301.011020 279.042983 272.782887
202408 43.568954 300.778891 279.011239 272.762665
202409 44.008672 300.906825 279.216809 272.951451
202410 43.408817 301.195289 279.427292 273.116377
202411 43.765681 301.372796 279.453598 273.129822
202412 42.918633 301.366179 279.202340 272.873576
