time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198404 43.326397 300.614923 275.635332 269.174681
198405 44.711397 300.572162 276.170259 269.783088
198406 42.562302 300.244020 275.773305 269.430266
198407 42.796618 299.921662 275.812249 269.474596
198408 42.558052 299.767310 275.998548 269.691404
198409 42.652667 299.876942 275.977247 269.573292
198410 41.417809 300.202715 275.801341 269.356877
198411 42.126871 300.414214 275.651453 269.222588
198412 42.343646 300.371367 276.109080 269.706006
198501 42.515916 300.345850 276.135217 269.790384
198502 42.086252 300.538270 276.157898 269.773996
198503 43.045114 300.840292 276.471034 270.025299
198504 44.764140 301.117785 276.521237 270.123878
198505 45.863434 301.129627 276.579628 270.217234
198506 45.294334 300.751828 276.848504 270.606603
198507 44.797208 300.209589 276.671008 270.489370
198508 44.698953 299.841981 276.363318 270.088921
198509 43.369834 299.919763 276.185146 269.830556
198510 41.821965 300.082394 275.835969 269.380152
198511 41.505426 300.155680 275.386411 268.995508
198512 40.750475 299.988363 275.562340 269.162601
198601 40.392929 299.939757 275.177327 268.782021
198602 40.384740 299.997250 275.136969 268.725390
198603 40.868363 300.237982 275.288407 268.810528
198604 41.898427 300.478961 275.377673 268.856585
198605 43.033340 300.370489 275.383044 268.973449
198606 42.806313 299.938672 275.457908 269.127543
198607 41.661158 299.448034 275.128736 268.784873
198608 41.215095 299.154873 274.999710 268.634608
198609 40.195179 299.238098 274.798082 268.363538
198610 39.775256 299.380547 274.694807 268.238922
198611 38.703522 299.482760 274.440107 267.980408
198612 38.376248 299.429464 274.231413 267.731413
198701 39.125957 299.376316 274.504310 268.104809
198702 38.983964 299.692691 274.582575 268.052062
198703 40.115383 300.073321 275.009853 268.513891
198704 41.662291 300.496197 275.164963 268.642723
198705 43.034648 300.408650 275.408597 268.988646
198706 42.804641 300.014222 275.560307 269.223232
198707 42.170427 299.673382 275.464580 269.109195
198708 41.500748 299.491092 275.286490 268.926336
198709 40.767334 299.522441 275.290876 268.916285
198710 41.226778 299.671266 275.132051 268.680248
198711 40.174423 299.731761 274.929763 268.485426
198712 39.646539 299.710796 274.570474 268.134296
198801 39.906775 299.680598 274.674136 268.233036
198802 39.936705 299.866242 275.257021 268.769042
198803 40.833868 300.313981 275.394906 268.844993
198804 42.926521 300.638285 275.721106 269.233728
198805 43.586890 300.644454 275.786899 269.358885
198806 43.523184 300.371666 275.851154 269.499095
198807 43.768431 300.020247 276.306002 269.986368
198808 42.985322 299.943429 276.120153 269.777396
198809 42.729787 300.092050 276.183898 269.797710
198810 43.277050 300.379073 276.029883 269.557564
198811 43.472990 300.644533 276.241376 269.799937
198812 43.412050 300.692443 276.392185 270.023632
198901 42.590341 300.696685 276.482142 270.126325
198902 43.406777 300.777973 276.846935 270.490840
198903 44.199652 301.149458 277.060311 270.699333
198904 46.563891 301.448630 276.947596 270.629809
198905 46.942835 301.362088 276.884598 270.647346
198906 46.785773 300.844255 276.944630 270.822711
198907 43.909772 300.235338 276.401393 270.198053
198908 44.288665 299.800175 276.223399 269.954106
198909 43.783889 299.724858 275.698115 269.393034
198910 40.727035 299.829470 275.508910 269.100981
198911 39.857614 299.801512 274.956317 268.538307
198912 40.220359 299.648257 274.970976 268.575616
199001 39.753271 299.582269 274.528580 268.201719
199002 39.574815 299.732054 274.802757 268.341037
199003 40.367991 300.041458 275.037801 268.560688
199004 41.470802 300.281254 275.090025 268.628675
199005 41.930935 300.099197 275.364595 268.961297
199006 41.725533 299.668869 275.029836 268.729892
199007 40.746996 299.253627 274.860952 268.541217
199008 40.022164 299.071665 274.927204 268.533740
199009 40.253878 299.118296 274.880339 268.476439
199010 39.385827 299.243106 274.653552 268.196587
199011 39.168917 299.344976 274.525663 268.045774
199012 38.809895 299.323932 274.230303 267.802382
199101 39.763668 299.282881 274.242277 267.871552
199102 38.766043 299.493985 274.385814 267.936584
199103 39.636154 299.918617 274.647963 268.110165
199104 41.116146 300.259925 274.719061 268.228364
199105 42.011965 300.270278 275.068052 268.593196
199106 41.776470 299.844156 275.263503 268.890896
199107 41.610282 299.522701 275.101349 268.734759
199108 41.392594 299.300062 275.097295 268.735257
199109 40.846834 299.279043 274.931964 268.533582
199110 39.908259 299.408238 274.856232 268.380536
199111 38.662986 299.463910 274.862413 268.286166
199112 38.802819 299.372434 274.495005 267.968439
199201 38.901142 299.291123 274.461484 268.026892
199202 38.714862 299.591495 274.720006 268.214281
199203 39.438340 300.011341 274.837847 268.304588
199204 41.943613 300.385644 275.098543 268.571155
199205 42.349267 300.407271 275.392222 268.915645
199206 42.377142 300.075355 275.591916 269.212541
199207 41.897571 299.710414 275.565947 269.166554
199208 41.552807 299.492624 275.713706 269.318531
199209 41.154142 299.597591 275.268176 268.884310
199210 41.083090 299.832840 275.434219 268.969602
199211 40.819675 299.968764 275.288824 268.801599
199212 39.749351 299.890851 275.034392 268.580548
199301 40.448404 299.799244 275.550448 269.105568
199302 40.535681 299.999517 275.386343 268.885448
199303 42.264873 300.351273 275.648505 269.203244
199304 43.366954 300.669510 276.080493 269.644183
199305 44.335365 300.655830 275.969237 269.572575
199306 42.566429 300.308007 275.963704 269.629747
199307 42.504239 299.899424 275.854152 269.506746
199308 42.840606 299.699324 275.955998 269.600175
199309 42.444997 299.814553 275.926157 269.511559
199310 41.526225 300.090687 275.710890 269.244250
199311 41.442187 300.221385 275.653906 269.225546
199312 41.297244 300.151198 275.486282 269.144501
199401 41.235768 300.085811 275.448160 269.101243
199402 41.050330 300.212622 275.636444 269.229612
199403 40.991908 300.534998 275.758855 269.290893
199404 42.916819 300.713876 275.696258 269.302135
199405 44.171289 300.603154 275.826544 269.485397
199406 43.208043 300.191293 275.526113 269.276634
199407 42.962708 299.687331 275.666247 269.382665
199408 41.548592 299.368064 275.496997 269.160145
199409 40.882982 299.376850 275.049437 268.697984
199410 41.122280 299.505813 275.193353 268.779010
199411 38.740741 299.545982 274.772606 268.309521
199412 38.947649 299.530454 274.556623 268.073828
199501 39.195582 299.508413 274.722038 268.334902
199502 39.239781 299.773729 274.838266 268.366847
199503 40.582753 300.119932 274.858610 268.392924
199504 41.213463 300.545609 275.185430 268.675890
199505 42.818715 300.452971 275.474794 269.029792
199506 42.594072 300.093822 275.524655 269.136513
199507 43.017218 299.746972 275.568014 269.201516
199508 42.517605 299.569357 275.490402 269.144005
199509 41.928761 299.600099 275.629056 269.249613
199510 40.834828 299.895698 275.428917 268.940534
199511 41.128886 300.036294 275.380610 268.925289
199512 41.473441 299.942204 275.678636 269.274177
199601 41.492212 300.022983 275.643753 269.212175
199602 41.092628 300.197080 275.628923 269.241586
199603 41.784937 300.584844 275.927355 269.568081
199604 44.376036 300.937560 276.113749 269.684939
199605 45.354316 300.900555 276.236068 269.871927
199606 45.048136 300.535116 276.398472 270.076923
199607 43.801513 300.068700 276.261775 270.010771
199608 43.484394 299.879267 276.008585 269.726546
199609 43.347699 299.919170 275.922711 269.557237
199610 42.499832 300.137087 275.763015 269.378871
199611 40.987751 300.152349 275.775209 269.355496
199612 41.134696 300.066658 275.516409 269.121532
199701 40.762189 299.965208 275.444496 269.045150
199702 41.258484 300.093257 275.521209 269.089601
199703 42.166597 300.531955 276.092276 269.684912
199704 43.219595 300.956046 275.934844 269.472877
199705 44.898534 300.888720 276.217122 269.837769
199706 45.536550 300.525286 276.419657 270.141082
199707 44.524906 300.001632 276.232027 269.963472
199708 42.884733 299.710168 276.233421 269.894940
199709 42.972008 299.722326 275.893856 269.543618
199710 41.752751 299.940572 275.580369 269.131377
199711 40.811267 299.983901 275.285721 268.853789
199712 40.756713 299.857894 275.163106 268.776333
199801 40.288553 299.840213 274.913030 268.543419
199802 40.427191 299.940006 275.298084 268.913959
199803 40.893732 300.253118 275.535507 269.059170
199804 42.190644 300.608708 275.289162 268.803425
199805 43.096950 300.555934 275.513062 269.142215
199806 42.006182 300.141527 275.647774 269.324248
199807 42.339536 299.782257 275.532616 269.194663
199808 41.613697 299.613971 275.606702 269.287731
199809 42.208599 299.601030 275.531159 269.213401
199810 40.684677 299.843235 275.541231 269.070272
199811 40.581471 300.012540 275.074520 268.631719
199812 40.328953 299.910954 275.521155 269.086869
199901 40.185231 299.984845 275.291153 268.872045
199902 40.349499 300.182202 275.240694 268.791433
199903 40.866685 300.491218 275.623825 269.162071
199904 42.601153 300.788460 275.607851 269.134471
199905 43.577761 300.824932 275.842819 269.400528
199906 44.606261 300.504028 276.097101 269.796869
199907 43.485902 300.139732 276.104687 269.818765
199908 43.546693 299.993548 276.269760 270.026218
199909 43.412482 299.985710 276.260248 269.934958
199910 42.514430 300.227637 276.160259 269.744838
199911 42.493000 300.333486 275.924320 269.538258
199912 41.927102 300.303842 275.903220 269.503924
200001 42.408756 300.250332 276.203182 269.818242
200002 41.932812 300.400167 275.994432 269.608412
200003 42.267288 300.706819 276.276791 269.839893
200004 43.795467 301.054845 276.235494 269.813892
200005 44.955758 301.058914 276.237186 269.824753
200006 45.525483 300.710547 276.594025 270.323367
200007 44.203034 300.333853 276.421264 270.139777
200008 44.455431 300.168124 276.584495 270.295717
200009 43.864537 300.280069 276.544719 270.218327
200010 43.760172 300.567628 276.367689 269.930981
200011 44.088653 300.747074 276.389441 270.042811
200012 42.632037 300.701745 276.545069 270.188234
200101 42.549815 300.636962 276.419120 270.017795
200102 42.479548 300.858099 276.601246 270.155618
200103 44.055054 301.206784 276.830749 270.403920
200104 45.873952 301.569218 276.965323 270.583995
200105 47.677985 301.574935 277.174015 270.863126
200106 46.904396 301.279972 277.075096 270.809826
200107 46.261389 300.892583 277.143156 270.918100
200108 46.296280 300.680964 277.377804 271.164581
200109 45.486584 300.755146 276.990356 270.734047
200110 45.421339 300.988042 277.055556 270.715432
200111 45.812106 301.144189 277.138967 270.800383
200112 45.454688 301.045433 277.135701 270.801301
200201 44.368729 300.978782 277.101229 270.815494
200202 43.939472 301.101497 276.950463 270.638832
200203 45.472461 301.433637 277.101421 270.736904
200204 47.027440 301.594864 277.022425 270.733548
200205 46.554787 301.337086 277.006335 270.706481
200206 46.228106 300.751830 276.905664 270.688072
200207 45.061944 300.174258 276.293200 270.058159
200208 43.707005 299.844725 276.002370 269.730695
200209 42.223707 299.813124 275.885396 269.544201
200210 41.501190 299.864544 275.401482 269.019439
200211 41.054675 299.812465 275.291740 268.903897
200212 39.561968 299.771377 275.323446 268.930517
200301 40.455293 299.854313 275.003033 268.570807
200302 40.854360 299.946149 274.917598 268.527460
200303 40.440158 300.156713 275.335676 268.922937
200304 41.806073 300.507772 275.202346 268.730565
200305 43.278971 300.326489 275.474049 269.093660
200306 42.442213 299.892737 275.297570 268.946917
200307 42.451790 299.519725 275.240203 268.916333
200308 42.013246 299.290314 275.333500 268.991895
200309 41.062029 299.289046 275.180702 268.792631
200310 40.040655 299.433190 274.970887 268.545495
200311 39.409240 299.573544 274.748626 268.297012
200312 38.619423 299.538265 274.528845 268.081929
200401 39.550792 299.570845 274.508514 268.041808
200402 40.412005 299.703124 274.845447 268.480624
200403 40.691208 300.111072 274.996728 268.512517
200404 41.727035 300.414886 275.189233 268.707639
200405 43.346134 300.364745 275.419125 268.960953
200406 42.821279 300.066414 275.448806 269.082488
200407 42.195833 299.714379 275.542626 269.237489
200408 41.433601 299.552850 275.514582 269.175459
200409 41.525241 299.601923 275.697320 269.300572
200410 41.235194 299.777904 275.541511 269.081165
200411 41.239589 299.836750 275.271983 268.820883
200412 39.591879 299.801508 274.864894 268.414819
200501 40.194328 299.722101 274.938450 268.557267
200502 40.380047 299.844492 275.167141 268.778888
200503 40.712898 300.215862 275.472298 269.002114
200504 42.756687 300.566033 275.529137 269.031241
200505 43.186792 300.585781 275.610808 269.184154
200506 43.592696 300.208471 275.898735 269.593823
200507 42.834605 299.804250 275.757561 269.449268
200508 42.345440 299.587050 275.740820 269.417867
200509 42.349073 299.638419 275.543436 269.217647
200510 42.069126 299.782840 275.582123 269.172213
200511 41.392955 299.854533 275.136596 268.731862
200512 41.247308 299.732549 275.333995 268.912773
200601 40.550220 299.776931 274.818157 268.412654
200602 40.788575 299.961980 275.243562 268.847160
200603 42.193124 300.313306 275.654691 269.185880
200604 43.029741 300.647537 275.717964 269.288647
200605 43.954533 300.649573 275.691452 269.275871
200606 44.361193 300.208833 276.078230 269.792023
200607 43.131415 299.753465 275.812410 269.513740
200608 42.612681 299.557334 275.727490 269.375050
200609 41.806784 299.647310 275.420224 269.069976
200610 40.826886 299.819158 275.474848 269.024850
200611 40.074812 299.869792 275.103869 268.677925
200612 40.429550 299.720431 275.094202 268.706556
200701 39.700040 299.764529 274.978383 268.532914
200702 39.604458 299.966204 275.002160 268.505337
200703 40.971574 300.315186 275.652886 269.162535
200704 43.291524 300.800692 275.885048 269.420344
200705 44.463723 300.784313 276.145977 269.767742
200706 43.347563 300.387076 276.244123 269.981267
200707 43.420041 300.032657 276.218182 269.959665
200708 42.936692 299.921518 276.234365 269.937455
200709 43.849695 300.076768 276.348769 269.982032
200710 43.241823 300.404461 276.321125 269.915154
200711 43.838292 300.581574 276.189646 269.851489
200712 43.425909 300.556168 276.359729 270.011005
200801 43.402434 300.496426 276.423636 270.075205
200802 43.392841 300.698419 276.866596 270.507475
200803 43.960570 301.128633 276.927613 270.552409
200804 45.917849 301.450349 277.060678 270.688933
200805 47.393372 301.372111 277.212182 270.926799
200806 45.889088 300.990201 277.142108 270.951275
200807 44.900574 300.526657 276.717346 270.497354
200808 45.244115 300.244525 276.862697 270.657248
200809 44.708887 300.196755 276.693171 270.402526
200810 43.732847 300.318977 276.137123 269.821463
200811 42.393857 300.405641 275.969226 269.606992
200812 42.035243 300.160056 275.713658 269.367452
200901 41.056982 300.053910 275.500974 269.130962
200902 40.796601 300.139150 275.520896 269.090802
200903 42.526505 300.403717 275.460077 269.026159
200904 43.269381 300.671752 275.643114 269.221737
200905 43.205580 300.461863 275.795760 269.445158
200906 42.595860 300.024362 275.491377 269.209244
200907 42.287114 299.620179 275.429025 269.120900
200908 41.845531 299.379525 275.393278 269.100581
200909 41.414631 299.362592 275.277700 268.955094
200910 40.118644 299.498209 275.065719 268.635355
200911 39.006786 299.527068 274.918340 268.494497
200912 39.514920 299.528158 274.522471 268.073281
201001 39.639554 299.449109 274.591008 268.228671
201002 39.016594 299.682362 274.560782 268.146227
201003 39.983117 300.080553 274.726736 268.209442
201004 41.210818 300.462768 275.081537 268.556782
201005 42.024740 300.362339 275.235646 268.782689
201006 41.892028 299.957224 275.232050 268.874061
201007 42.434750 299.606671 275.241228 268.913461
201008 41.923570 299.377323 275.430731 269.128777
201009 41.198765 299.381857 275.232418 268.891331
201010 41.227604 299.597258 275.093156 268.680545
201011 40.275743 299.691562 275.055917 268.601114
201012 39.280888 299.683208 275.015369 268.588254
201101 39.509884 299.630506 274.702685 268.269262
201102 39.669211 299.876356 275.096497 268.586885
201103 40.228117 300.286578 275.205307 268.661617
201104 42.031583 300.660993 275.241481 268.754438
201105 42.711075 300.772996 275.566673 269.093756
201106 44.594629 300.463543 275.969908 269.611520
201107 44.490012 300.139740 276.022035 269.719890
201108 42.732280 299.970243 276.172837 269.829066
201109 43.019584 300.045995 276.049838 269.748247
201110 42.537362 300.214615 276.297355 269.864321
201111 42.449536 300.335561 276.172075 269.736190
201112 41.955700 300.344291 275.987468 269.555476
201201 42.321810 300.278395 276.186238 269.761179
201202 42.176827 300.474815 276.343282 269.934615
201203 44.010342 300.897931 276.563218 270.190471
201204 45.515225 301.276757 276.891600 270.488008
201205 46.738191 301.314185 276.880369 270.550380
201206 45.304679 301.003726 276.879144 270.603507
201207 44.963609 300.624498 276.814745 270.557449
201208 44.831029 300.495392 276.895872 270.675713
201209 45.294985 300.672548 276.892282 270.591563
201210 45.483327 301.013875 276.969108 270.618529
201211 46.012942 301.199416 277.004352 270.686936
201212 45.753360 301.139630 277.342976 271.080852
201301 44.802709 301.098960 277.383670 271.103844
201302 44.736791 301.144187 277.552659 271.284801
201303 46.567507 301.513934 277.421368 271.167915
201304 47.809008 301.669734 277.749392 271.498478
201305 48.055992 301.466160 277.400391 271.169506
201306 46.755619 300.771902 277.182545 270.982942
201307 44.255186 300.183566 276.477772 270.218705
201308 43.727438 299.840777 276.194359 269.904202
201309 43.094997 299.826691 275.912324 269.590433
201310 42.711815 299.890224 275.667721 269.291991
201311 40.405746 299.818841 275.393388 269.000454
201312 40.711244 299.690111 275.010695 268.600478
201401 39.818806 299.679852 274.855187 268.423078
201402 39.806035 299.847245 274.772343 268.348101
201403 40.156825 300.240085 274.986569 268.522258
201404 41.921106 300.524840 275.276804 268.836366
201405 42.934954 300.468632 275.318165 268.895895
201406 42.563235 300.096037 275.362783 269.010829
201407 41.643234 299.728652 275.259346 268.936274
201408 42.041515 299.514222 275.378706 269.063453
201409 42.171994 299.571426 275.376563 269.009744
201410 41.498809 299.656989 275.173886 268.776888
201411 39.963993 299.767912 275.095974 268.623315
201412 39.735028 299.774582 274.964503 268.517352
201501 40.194315 299.810066 274.844543 268.442292
201502 41.220717 299.925248 275.259080 268.835470
201503 41.751173 300.277847 275.550330 269.072854
201504 42.634535 300.611072 275.464502 269.005280
201505 43.583401 300.579784 275.618955 269.201092
201506 43.622943 300.193705 275.408418 269.105482
201507 43.525934 299.803017 275.566826 269.291179
201508 42.173177 299.588568 275.444781 269.167627
201509 42.428071 299.545562 275.400175 269.053298
201510 40.981446 299.612230 275.272663 268.857135
201511 40.003366 299.694617 275.017062 268.564112
201512 39.070903 299.677319 274.586258 268.158667
201601 40.295067 299.606464 274.657885 268.258820
201602 39.351083 299.731226 274.981289 268.536347
201603 40.466833 300.129670 275.112433 268.589888
201604 41.961031 300.534045 275.155837 268.670210
201605 42.981583 300.581332 275.401705 268.931843
201606 43.644579 300.250091 275.657934 269.274111
201607 41.959702 299.919117 275.676086 269.364269
201608 42.463287 299.735779 275.845901 269.497243
201609 42.751553 299.850049 275.795600 269.442321
201610 41.493519 300.096776 275.700238 269.277723
201611 41.380471 300.272913 275.408607 268.948622
201612 40.797146 300.211776 275.297754 268.899053
201701 41.291952 300.162428 275.664595 269.283749
201702 41.059508 300.450289 275.674120 269.242155
201703 42.840413 300.782872 276.341055 269.904091
201704 45.090353 301.167060 276.652340 270.235940
201705 46.578724 301.217743 276.582462 270.207753
201706 45.145805 300.942963 276.974213 270.692063
201707 44.533116 300.577118 276.763414 270.503246
201708 45.828826 300.431444 277.024726 270.779327
201709 45.744619 300.616136 276.995978 270.689117
201710 45.000554 301.007596 276.974290 270.596457
201711 46.018320 301.096936 277.256150 270.976765
201712 46.048029 301.137724 277.375433 271.096155
201801 44.822283 301.151308 277.392082 271.108452
201802 45.509761 301.321807 277.407855 271.117289
201803 46.401047 301.667993 277.650702 271.387050
201804 47.306827 301.896788 277.670486 271.413427
201805 49.268222 301.669932 277.624446 271.435639
201806 46.732233 301.164679 277.282783 271.057725
201807 46.035424 300.563326 276.666466 270.474622
201808 44.782212 300.175643 276.381844 270.194847
201809 44.483941 300.044647 276.214115 269.966209
201810 41.800319 300.281542 275.981987 269.591231
201811 42.135149 300.240653 275.741381 269.367062
201812 41.435984 300.123267 275.430220 268.995879
201901 41.626384 299.942142 275.017721 268.698090
201902 40.972378 300.099605 275.416602 269.022514
201903 41.798693 300.401645 275.631028 269.139426
201904 42.406392 300.706116 275.578248 269.116663
201905 43.837742 300.624476 275.681735 269.298768
201906 43.283264 300.194437 275.699818 269.364412
201907 43.253058 299.764987 275.563874 269.251944
201908 41.426861 299.548034 275.319814 268.955905
201909 41.952833 299.590463 275.330982 268.955640
201910 41.503451 299.718296 275.234992 268.844345
201911 40.565986 299.781306 275.065277 268.628822
201912 39.673552 299.804567 274.936283 268.485353
202001 40.767435 299.819653 274.844942 268.423758
202002 40.922470 299.939939 275.294180 268.884480
202003 41.448924 300.286068 275.437161 268.999512
202004 42.172543 300.663194 275.279674 268.787131
202005 44.024390 300.734610 275.438825 268.969557
202006 43.657910 300.344172 275.973773 269.623697
202007 43.557529 299.969653 275.892701 269.580702
202008 43.670922 299.804962 276.014731 269.729930
202009 43.695027 299.828451 275.878770 269.542929
202010 43.005955 299.937143 275.790373 269.461295
202011 41.295667 299.961554 275.545449 269.143363
202012 41.354549 299.881404 275.214631 268.829851
202101 40.509814 299.850540 275.413457 269.033197
202102 40.509496 300.055194 275.362814 268.950798
202103 41.739916 300.433263 275.924178 269.448001
202104 43.835462 300.846139 275.929330 269.455485
202105 44.593782 300.900986 276.046948 269.636451
202106 45.055365 300.515267 276.381195 270.065608
202107 44.767959 300.101698 276.386574 270.133840
202108 43.386937 299.913322 276.082733 269.855496
202109 43.400085 299.876168 276.003240 269.748321
202110 42.138261 300.042936 275.836424 269.454378
202111 41.816909 300.110808 275.594207 269.173469
202112 40.803310 300.042106 275.377859 269.022421
202201 40.716284 300.110301 275.510723 269.058836
202202 41.210601 300.283999 275.555846 269.133965
202203 42.187716 300.608668 275.850162 269.392975
202204 45.058212 300.933646 276.308212 269.883902
202205 45.350767 300.979356 276.482718 270.144490
202206 44.507374 300.565322 276.465682 270.190090
202207 44.541139 300.173290 276.299821 270.071871
202208 43.538718 299.970827 276.452765 270.164422
202209 43.568094 300.010678 276.251126 269.951803
202210 42.521264 300.242244 276.020062 269.628337
202211 42.451818 300.359944 275.957061 269.535553
202212 41.972812 300.213253 275.950998 269.527230
202301 40.997596 300.146078 275.467808 269.101618
202302 41.084718 300.270039 275.527932 269.157878
202303 42.441260 300.668318 275.745824 269.326557
202304 44.539353 301.041947 276.211792 269.766883
202305 45.555896 301.048485 276.251284 269.894054
202306 44.476520 300.618159 276.201909 269.940338
202307 44.650417 300.167694 276.248002 269.975972
202308 43.904310 299.938629 276.133404 269.876186
202309 43.883515 300.073667 276.097548 269.779431
202310 42.561665 300.274896 276.085629 269.683825
202311 41.802741 300.395617 275.689698 269.258102
202312 41.487341 300.343610 275.817153 269.386249
202401 41.328008 300.322510 275.776071 269.396163
202402 41.698383 300.500080 275.740436 269.389734
202403 43.045789 300.920161 276.214963 269.752507
202404 45.614580 301.288663 276.577172 270.140235
202405 47.704485 301.211494 276.985881 270.669817
202406 46.011214 300.867546 276.913560 270.669661
202407 45.163097 300.537648 276.790373 270.497613
202408 45.307507 300.567612 276.910680 270.646352
202409 45.345841 300.775091 276.951984 270.668044
202410 45.507895 301.124208 277.161344 270.806986
202411 47.234236 301.299102 277.476854 271.224071
202412 46.506149 301.266377 277.863910 271.600093
