time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199110 41.449239 300.493156 278.441426 272.039968
199111 41.417211 300.533830 278.250211 271.801699
199112 40.624994 300.460225 278.008486 271.556514
199201 39.636017 300.350938 277.714164 271.255386
199202 39.485335 300.413165 277.767069 271.328724
199203 40.495659 300.748075 278.196355 271.732302
199204 41.328199 300.981370 278.518619 272.063373
199205 40.816965 300.867085 278.293033 271.845883
199206 40.364571 300.365987 277.666813 271.228118
199207 39.603573 299.851066 277.323347 270.908482
199208 39.022691 299.694265 277.242868 270.807736
199209 39.753817 299.856869 277.393953 270.961018
199210 39.706397 300.234950 277.623097 271.151260
199211 39.895659 300.427917 277.803624 271.318722
199212 40.254805 300.445459 277.809678 271.348704
199301 40.213970 300.424545 277.920633 271.522323
199302 40.220931 300.613936 278.089979 271.685592
199303 41.579810 300.980856 278.517309 272.095561
199304 43.124757 301.216340 278.702796 272.283494
199305 42.773382 301.167317 278.674950 272.266091
199306 41.848896 300.694326 278.180646 271.786431
199307 40.899626 300.278841 277.796763 271.403133
199308 40.509211 300.106545 277.769096 271.393803
199309 41.187340 300.287585 278.044908 271.659951
199310 40.692232 300.624204 278.223091 271.818146
199311 41.971886 300.742484 278.330914 271.922647
199312 41.700375 300.757967 278.395898 272.005214
199401 41.355626 300.592702 278.223871 271.858218
199402 41.234541 300.692920 278.370938 272.000011
199403 40.504736 301.013084 278.553515 272.146744
199404 42.128976 301.245806 278.731418 272.315328
199405 42.687992 301.181246 278.711453 272.319859
199406 41.740440 300.775445 278.201471 271.810413
199407 40.894372 300.341386 277.940003 271.571846
199408 40.761118 300.154360 277.891343 271.526472
199409 40.970598 300.275594 278.173223 271.809682
199410 41.434464 300.537571 278.310206 271.904203
199411 41.182771 300.730619 278.345030 271.924352
199412 40.825573 300.685716 278.280267 271.867219
199501 41.591262 300.562251 278.157792 271.772180
199502 40.582324 300.732331 278.445949 272.084143
199503 41.346854 301.033380 278.618886 272.217881
199504 43.176279 301.281089 278.921611 272.523371
199505 42.447185 301.175386 278.680157 272.275363
199506 41.886922 300.728084 278.163898 271.770599
199507 40.737519 300.319043 277.809060 271.412125
199508 41.070001 300.146847 277.792502 271.426205
199509 40.850414 300.314073 278.093948 271.716103
199510 41.895399 300.583482 278.436219 272.056338
199511 41.870211 300.765296 278.602545 272.208179
199512 41.359251 300.737653 278.459065 272.091431
199601 41.259766 300.620376 278.258991 271.885373
199602 41.118046 300.605760 278.400414 272.043659
199603 41.062476 300.850305 278.423624 272.025688
199604 42.056893 301.081114 278.672161 272.251929
199605 42.087371 300.912142 278.509561 272.084695
199606 40.721802 300.470976 277.887397 271.479158
199607 39.344492 299.986955 277.397267 271.000142
199608 39.831777 299.781104 277.388128 270.979700
199609 40.134237 299.882429 277.695143 271.299280
199610 39.927976 300.140593 277.859805 271.442491
199611 40.607466 300.248846 277.849381 271.404458
199612 39.388566 300.147207 277.606144 271.166149
199701 38.369393 300.172385 277.315851 270.868891
199702 39.786051 300.365214 277.637962 271.210830
199703 40.946270 300.822580 278.331736 271.914503
199704 40.973288 301.169593 278.574520 272.134950
199705 42.122463 301.091057 278.374848 271.945243
199706 41.141831 300.626194 277.986645 271.563876
199707 40.291985 300.228852 277.607728 271.209249
199708 40.151962 300.075424 277.742831 271.357678
199709 40.880091 300.240436 278.040465 271.672687
199710 41.757412 300.611420 278.281891 271.883513
199711 41.783486 300.817024 278.628608 272.245917
199712 41.404602 300.821670 278.456472 272.053980
199801 41.350881 300.764561 278.354394 271.982090
199802 41.979650 300.883281 278.597470 272.248852
199803 41.870595 301.344124 278.876501 272.522364
199804 42.951007 301.702407 279.280109 272.907699
199805 44.197452 301.564339 279.310521 272.970956
199806 43.666365 301.181080 278.786879 272.442348
199807 42.186039 300.758655 278.438443 272.126595
199808 42.897089 300.555775 278.461515 272.165228
199809 42.760676 300.716793 278.734023 272.396976
199810 42.344947 300.993521 278.763385 272.393030
199811 42.794285 301.192596 278.980495 272.605001
199812 43.084502 301.203618 278.822966 272.455198
199901 42.589275 301.133540 278.963709 272.667960
199902 41.989105 301.193730 278.976741 272.686714
199903 42.760926 301.507331 279.196066 272.865099
199904 44.097846 301.911307 279.475479 273.124971
199905 45.053144 301.817694 279.607829 273.318067
199906 44.280437 301.407926 279.235471 272.956831
199907 43.459172 300.863995 278.810261 272.557728
199908 43.022951 300.682912 278.772771 272.489665
199909 43.103085 300.811359 278.929174 272.635074
199910 43.619725 301.046524 279.084878 272.765666
199911 44.040169 301.231755 279.144751 272.797756
199912 43.510710 301.236557 279.071589 272.747655
200001 42.918511 301.005119 278.946835 272.663068
200002 41.204388 301.029263 278.868824 272.564722
200003 42.793355 301.365419 279.102539 272.733348
200004 44.601439 301.594884 279.445554 273.094343
200005 43.505204 301.389471 279.093319 272.740890
200006 42.610327 300.877004 278.563947 272.228421
200007 41.850942 300.479533 278.250723 271.899092
200008 41.092457 300.275919 278.061462 271.713019
200009 41.858851 300.351990 278.206418 271.854177
200010 41.895735 300.690967 278.383087 271.984932
200011 42.405567 300.889147 278.507835 272.096208
200012 41.989386 300.850064 278.521127 272.130709
200101 40.978018 300.787783 278.368387 271.990649
200102 40.934719 300.978693 278.427097 272.055429
200103 42.704050 301.354119 279.104291 272.743857
200104 43.617556 301.780029 279.487050 273.134967
200105 44.405082 301.675368 279.506875 273.195608
200106 43.821680 301.271364 278.962737 272.653956
200107 42.118370 300.794570 278.591289 272.285607
200108 42.172226 300.578746 278.470680 272.168294
200109 42.359954 300.724800 278.735038 272.434360
200110 42.754096 301.034587 278.804951 272.455105
200111 42.904395 301.184237 278.833434 272.450367
200112 43.091907 301.204332 278.896639 272.529809
200201 42.603916 301.235905 278.914812 272.603015
200202 42.532199 301.372475 279.231175 272.955545
200203 43.423586 301.749322 279.580497 273.299762
200204 44.861527 302.019856 280.006219 273.714724
200205 45.880347 301.892024 279.833011 273.576796
200206 44.661817 301.506241 279.443433 273.201088
200207 43.389434 301.102766 279.029669 272.774518
200208 42.852092 300.940771 279.119724 272.861047
200209 43.816671 300.973854 279.185938 272.921249
200210 44.032119 301.178486 279.236314 272.916436
200211 43.552904 301.307829 279.278072 272.927103
200212 42.854854 301.247390 278.916792 272.564992
200301 42.107192 301.196622 278.864104 272.527145
200302 42.579504 301.268156 278.917157 272.603168
200303 43.223233 301.577301 279.331806 273.011226
200304 44.040921 301.845526 279.561895 273.228677
200305 44.699761 301.648760 279.478288 273.159004
200306 43.455648 301.161508 278.965141 272.668143
200307 41.991924 300.692685 278.519473 272.222268
200308 41.821812 300.510847 278.557544 272.270356
200309 42.656388 300.617236 278.817797 272.524681
200310 42.068262 300.912835 278.809891 272.463116
200311 43.397727 301.102479 278.935980 272.565790
200312 42.955313 301.087249 278.749858 272.358475
200401 42.160668 301.006232 278.744118 272.399240
200402 41.986729 301.156784 278.911157 272.582778
200403 43.036011 301.455332 279.311602 272.990648
200404 44.449182 301.763653 279.604843 273.270659
200405 44.459075 301.633115 279.327801 272.986086
200406 43.864315 301.234412 278.979610 272.665385
200407 42.797974 300.793588 278.556167 272.252344
200408 42.554722 300.629755 278.557794 272.248297
200409 42.691925 300.757226 278.810079 272.502572
200410 42.759330 301.153034 279.020805 272.670971
200411 43.623423 301.321780 279.254017 272.924609
200412 43.687468 301.264351 279.170109 272.839463
200501 42.391202 301.174619 278.960535 272.666780
200502 41.803150 301.203251 279.050283 272.747694
200503 42.231272 301.594636 279.230519 272.910022
200504 44.516224 301.991628 279.671735 273.342623
200505 45.002843 301.902650 279.709636 273.409782
200506 44.502236 301.463368 279.248276 272.964781
200507 44.019575 301.035323 278.923100 272.652044
200508 43.463316 300.849894 278.804121 272.540069
200509 44.141164 300.957620 279.138280 272.866578
200510 43.774666 301.342999 279.266524 272.945515
200511 43.733778 301.603722 279.321744 272.976787
200512 44.981342 301.575754 279.372638 273.046324
200601 43.717626 301.495779 279.387278 273.110686
200602 42.855247 301.584310 279.379600 273.116177
200603 44.042510 301.851340 279.770263 273.500175
200604 45.309459 302.108328 280.011587 273.715140
200605 45.977693 301.982282 279.958824 273.693365
200606 44.909771 301.476916 279.418698 273.162796
200607 43.796714 300.961707 278.886509 272.605410
200608 42.888323 300.717223 278.789550 272.522682
200609 43.871719 300.791092 278.883390 272.594883
200610 44.289554 301.130606 279.100598 272.762130
200611 43.384574 301.357884 279.013280 272.639764
200612 43.467478 301.344691 279.133000 272.773140
200701 43.078849 301.293992 279.063019 272.754516
200702 42.144770 301.519220 279.029407 272.733457
200703 43.997439 301.823003 279.677795 273.365544
200704 45.251482 302.044082 279.884200 273.586341
200705 45.719692 301.957756 279.773496 273.482809
200706 44.696036 301.529924 279.387408 273.128575
200707 44.020256 301.054804 279.052858 272.799064
200708 43.382415 300.845970 278.886200 272.616094
200709 43.807059 300.981336 279.169681 272.898248
200710 43.937859 301.325553 279.317735 272.994894
200711 44.387771 301.533442 279.473389 273.136122
200712 44.390673 301.630450 279.313572 272.983645
200801 44.408808 301.527553 279.403187 273.156348
200802 43.320321 301.648229 279.435140 273.173407
200803 44.398552 301.926331 279.839816 273.580064
200804 45.668761 302.212942 280.151386 273.873299
200805 46.612058 302.082859 280.136038 273.887331
200806 45.583160 301.658510 279.555668 273.309992
200807 43.866742 301.174785 279.199274 272.956988
200808 43.683584 300.855676 279.004191 272.752429
200809 43.613440 300.942336 279.101939 272.832975
200810 44.027880 301.204468 279.179776 272.854934
200811 43.686246 301.302016 279.144806 272.783701
200812 43.591730 301.250504 279.038481 272.707168
200901 43.012972 301.145392 279.002769 272.725644
200902 42.230738 301.269174 279.158098 272.878372
200903 43.340967 301.662158 279.431118 273.103565
200904 45.251384 301.889954 279.724330 273.393309
200905 44.966808 301.749170 279.585309 273.275990
200906 43.663968 301.310115 279.042630 272.732394
200907 42.875101 300.825580 278.717079 272.417022
200908 42.631393 300.666296 278.672639 272.379268
200909 43.233972 300.816986 278.878291 272.575391
200910 42.884934 301.077949 279.157825 272.842651
200911 43.613489 301.300376 279.238104 272.907950
200912 44.498794 301.242837 279.093197 272.758540
201001 43.579763 301.131234 279.006197 272.709644
201002 43.105142 301.267506 279.085555 272.775492
201003 44.088897 301.597692 279.527063 273.237775
201004 44.996837 301.994025 279.765185 273.446774
201005 46.076054 301.908197 279.860828 273.581320
201006 45.314909 301.473313 279.483902 273.234254
201007 44.154148 301.002198 278.955468 272.695930
201008 43.402699 300.785780 278.988594 272.736593
201009 42.967661 300.961109 279.158009 272.876435
201010 44.184529 301.265638 279.422845 273.135004
201011 44.751417 301.384716 279.219087 272.868848
201012 44.938333 301.363171 279.240959 272.918046
201101 43.591214 301.300055 279.179719 272.882792
201102 42.486584 301.355742 279.190891 272.906706
201103 43.054054 301.767311 279.497884 273.179425
201104 44.854191 302.096070 279.857162 273.538228
201105 46.176487 301.984830 279.845682 273.563659
201106 44.565525 301.542193 279.187563 272.890159
201107 43.302872 301.110967 278.959837 272.688513
201108 44.231349 300.946832 279.088487 272.843592
201109 43.922438 301.124048 279.293882 273.019286
201110 44.166530 301.462827 279.456582 273.175040
201111 45.157280 301.755674 279.570658 273.242540
201112 45.865878 301.863636 279.782666 273.499062
201201 45.216418 301.758046 280.044301 273.859640
201202 45.087138 301.814537 280.069060 273.866323
201203 45.551177 302.072869 280.304036 274.056388
201204 46.312542 302.357653 280.379158 274.116540
201205 47.013973 302.159595 280.158157 273.899759
201206 45.908974 301.566790 279.679700 273.437217
201207 43.902349 301.058069 279.125316 272.872267
201208 43.924935 300.806708 278.995327 272.740332
201209 44.377770 300.827426 279.077170 272.796366
201210 43.242300 301.202862 279.299162 272.961596
201211 43.773024 301.351228 279.273299 272.927313
201212 43.639820 301.320679 279.271030 272.952244
201301 42.337890 301.226267 279.025872 272.732281
201302 42.438381 301.362161 279.084259 272.776709
201303 43.442710 301.807263 279.531219 273.224557
201304 44.885992 302.088040 279.888311 273.580635
201305 44.539204 301.907934 279.774930 273.483942
201306 43.836007 301.495184 279.334423 273.047975
201307 44.094151 301.088775 278.950539 272.676238
201308 43.625807 300.865350 279.012436 272.771054
201309 44.157330 301.002763 279.246586 272.996221
201310 44.431012 301.305777 279.505626 273.204844
201311 44.342120 301.451866 279.357475 273.019673
201312 42.890013 301.449746 279.210959 272.877716
201401 43.197611 301.419171 279.311241 273.044896
201402 43.428166 301.526677 279.359767 273.090598
201403 44.347642 301.814757 279.786392 273.513267
201404 45.402232 302.059842 280.134090 273.853999
201405 45.667235 301.983110 279.956621 273.674368
201406 44.594766 301.536307 279.312157 273.025280
201407 43.292827 301.061111 278.984626 272.710035
201408 43.581695 300.876485 278.952067 272.714087
201409 44.621743 301.072065 279.187684 272.916510
201410 44.004622 301.452592 279.386826 273.070112
201411 44.234945 301.662890 279.465743 273.142639
201412 45.212045 301.723854 279.655752 273.374914
201501 45.272290 301.707376 279.696242 273.470142
201502 44.764546 301.854323 279.913667 273.736999
201503 45.194889 302.214848 280.131513 273.919410
201504 48.216065 302.511378 280.675197 274.473188
201505 47.989960 302.386199 280.652774 274.483028
201506 46.172143 301.959729 280.077964 273.876451
201507 45.139392 301.481483 279.616111 273.406865
201508 44.889144 301.205899 279.509350 273.309205
201509 45.344906 301.360853 279.659829 273.414596
201510 45.292103 301.739431 279.770151 273.470973
201511 45.261660 301.896850 279.770962 273.450740
201512 45.303109 302.017326 279.933140 273.650499
201601 46.173909 301.921301 280.030952 273.834262
201602 45.585902 301.983192 280.244790 274.047096
201603 45.839658 302.273697 280.461219 274.242213
201604 47.565395 302.565045 280.720576 274.486111
201605 47.121051 302.416844 280.515124 274.296548
201606 45.958000 301.916888 279.869852 273.641696
201607 45.149108 301.466028 279.471475 273.252818
201608 44.759102 301.155956 279.434260 273.213639
201609 44.699620 301.213391 279.641686 273.409193
201610 44.649671 301.554051 279.717194 273.436038
201611 44.302045 301.700994 279.705996 273.383912
201612 44.048315 301.752974 279.594043 273.285604
201701 43.999597 301.711722 279.662646 273.406254
201702 44.240125 301.772727 279.860669 273.644184
201703 44.528723 302.100589 280.112044 273.869195
201704 46.013380 302.456390 280.389653 274.117699
201705 46.981540 302.312615 280.358696 274.118223
201706 45.621816 301.820301 279.692717 273.458433
201707 45.492026 301.301650 279.458522 273.254208
201708 44.978879 300.993911 279.366051 273.164954
201709 44.570793 301.035142 279.393360 273.158339
201710 44.341415 301.261783 279.448214 273.160597
201711 44.421665 301.442897 279.500032 273.173477
201712 43.763803 301.426004 279.353027 273.036318
201801 44.169394 301.399255 279.301526 273.008800
201802 43.544452 301.463476 279.298650 273.013988
201803 45.234381 301.739084 279.812901 273.545022
201804 46.187670 302.019410 280.055355 273.764469
201805 45.951480 301.884657 279.959955 273.683709
201806 43.732530 301.443227 279.337832 273.052417
201807 43.866690 301.008628 278.904907 272.629033
201808 42.936168 300.821839 278.916954 272.654796
201809 43.695859 300.962188 279.232024 272.979134
201810 44.505184 301.256285 279.301849 272.993787
201811 44.843080 301.439756 279.379881 273.035577
201812 44.371377 301.452649 279.293370 272.956887
201901 43.706004 301.412178 279.408469 273.119670
201902 43.016280 301.518143 279.420077 273.170109
201903 44.211326 301.856392 279.729147 273.442367
201904 46.127027 302.180988 280.206851 273.931271
201905 46.285088 302.113571 280.117333 273.857845
201906 45.128228 301.680922 279.609319 273.359887
201907 44.341077 301.217210 279.352649 273.116432
201908 44.404860 301.002515 279.182999 272.954486
201909 44.959660 301.062035 279.322698 273.086643
201910 44.190165 301.362619 279.483696 273.182452
201911 43.651077 301.548499 279.580243 273.256552
201912 44.539653 301.529988 279.552249 273.246638
202001 43.650860 301.495317 279.281686 272.996296
202002 42.926501 301.658435 279.476826 273.238298
202003 44.452426 301.954549 279.966391 273.698903
202004 46.581311 302.247796 280.382703 274.124581
202005 46.106060 302.166022 280.015050 273.757202
202006 46.158292 301.768573 279.679855 273.440275
202007 44.972115 301.292099 279.400508 273.174628
202008 45.194004 301.113847 279.420524 273.208254
202009 45.806311 301.201416 279.654047 273.421965
202010 44.803672 301.492066 279.726955 273.450588
202011 44.652295 301.654787 279.697265 273.376595
202012 43.431986 301.652315 279.412651 273.103543
202101 43.750229 301.643393 279.486051 273.218046
202102 44.696388 301.802413 279.841997 273.609252
202103 45.071451 302.151063 280.230541 273.985733
202104 46.900716 302.504788 280.536333 274.303724
202105 47.009807 302.367501 280.478650 274.250190
202106 46.323684 301.904715 279.887278 273.681390
202107 44.676583 301.440106 279.578710 273.379498
202108 45.369243 301.136034 279.560087 273.381589
202109 45.678410 301.145850 279.568059 273.365964
202110 44.898331 301.387625 279.791835 273.540595
202111 44.356352 301.525345 279.526506 273.214445
202112 44.106672 301.582169 279.607114 273.310529
202201 44.472192 301.533304 279.599758 273.362385
202202 44.377361 301.555944 279.773732 273.544248
202203 44.753643 301.873188 279.934875 273.639601
202204 45.472039 302.147773 280.034246 273.742917
202205 46.474857 301.921010 280.048191 273.794565
202206 44.383489 301.420455 279.357487 273.083891
202207 43.082281 300.979749 279.020055 272.752215
202208 43.096335 300.777088 278.968054 272.712258
202209 43.347103 300.941571 279.232361 272.974592
202210 43.907639 301.157198 279.378262 273.089286
202211 44.159767 301.279379 279.361690 273.050916
202212 42.856419 301.172534 279.250461 272.923210
202301 42.543470 301.099116 279.079599 272.766543
202302 42.841257 301.289352 279.105681 272.785936
202303 44.383316 301.695973 279.664127 273.345768
202304 45.021376 301.980444 279.811296 273.488441
202305 44.601053 301.850365 279.782690 273.494145
202306 44.971303 301.431136 279.379985 273.118841
202307 44.350139 301.009682 279.067932 272.814541
202308 44.189351 300.887024 279.126247 272.889114
202309 44.514707 301.019453 279.289403 273.058361
202310 44.831090 301.305834 279.479798 273.181984
202311 44.327118 301.537062 279.604248 273.295178
202312 44.726362 301.464063 279.531270 273.237354
202401 43.328530 301.400201 279.376163 273.117266
202402 43.733953 301.503139 279.545521 273.285234
202403 45.105543 301.834519 280.019767 273.758674
202404 45.529192 302.137819 280.160667 273.882666
202405 45.945775 302.051720 280.070583 273.801262
202406 44.982708 301.606248 279.432687 273.159008
202407 43.995432 301.209095 279.148872 272.878600
202408 44.375094 301.042321 279.260205 273.036675
202409 44.550860 301.129896 279.464344 273.239140
202410 44.358430 301.449126 279.680275 273.421964
202411 44.672491 301.654732 279.791955 273.492814
202412 44.130673 301.677361 279.620759 273.327843
