time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198402 40.156822 300.643058 278.168886 271.789986
198403 41.527043 300.962809 278.571822 272.194463
198404 42.194801 301.277203 278.775287 272.369808
198405 43.052668 301.235607 278.758081 272.384054
198406 42.736271 300.865709 278.402807 272.015771
198407 41.021420 300.501792 278.050781 271.671129
198408 41.273253 300.287663 278.027743 271.674456
198409 41.921678 300.336277 278.145727 271.785131
198410 41.971128 300.675962 278.446315 272.040995
198411 42.362329 300.831861 278.560220 272.147388
198412 41.707557 300.807158 278.396509 272.016720
198501 40.939647 300.660756 278.199165 271.813915
198502 41.671506 300.691361 278.426070 272.064092
198503 40.836610 301.069491 278.618164 272.219034
198504 42.026287 301.389582 278.849135 272.428231
198505 42.740676 301.234444 278.748692 272.343080
198506 41.743395 300.691544 278.153905 271.776318
198507 40.671181 300.229647 277.834714 271.451436
198508 40.352063 300.034529 277.677845 271.301966
198509 40.393696 300.105758 277.881683 271.479787
198510 40.591371 300.440592 277.945844 271.501481
198511 41.104970 300.596133 277.922372 271.449368
198512 41.310573 300.656788 278.029827 271.582312
198601 39.787173 300.599115 277.960581 271.564699
198602 41.069097 300.792413 278.280747 271.914453
198603 41.730779 301.127281 278.650551 272.270666
198604 42.798348 301.471184 279.064111 272.689543
198605 42.922247 301.428653 278.955266 272.575717
198606 42.853799 301.007187 278.615840 272.267175
198607 41.441821 300.585555 278.234586 271.899954
198608 41.630640 300.351293 278.158215 271.837749
198609 42.212692 300.457127 278.359992 272.015232
198610 42.599306 300.740735 278.484442 272.101869
198611 42.761557 300.960351 278.601125 272.195427
198612 42.254842 300.985927 278.570195 272.180134
198701 41.995087 300.880596 278.612203 272.280086
198702 41.893584 300.786419 278.667447 272.351239
198703 41.136782 301.126127 278.735468 272.360342
198704 43.131977 301.418303 279.016951 272.618188
198705 43.003558 301.219180 279.000363 272.640418
198706 41.700329 300.701620 278.262211 271.885040
198707 40.324080 300.197977 277.685595 271.308422
198708 40.216064 299.857267 277.583200 271.207476
198709 39.862805 299.987091 277.717043 271.319355
198710 40.318833 300.264975 277.962888 271.535500
198711 39.840368 300.485201 278.021490 271.570505
198712 40.300397 300.448791 277.971427 271.539539
198801 39.546522 300.302493 277.717220 271.315058
198802 40.164630 300.507602 277.976743 271.575096
198803 40.292902 300.934523 278.271315 271.847781
198804 41.326352 301.277524 278.623160 272.182167
198805 41.665704 301.213557 278.516146 272.098260
198806 42.705301 300.792166 278.263609 271.871722
198807 40.773198 300.336290 277.838091 271.462678
198808 40.653828 300.180717 277.788672 271.398552
198809 41.646932 300.276988 278.010266 271.627498
198810 40.972259 300.553927 278.250226 271.845867
198811 41.609352 300.757199 278.356354 271.922715
198812 41.150573 300.825125 278.275887 271.845551
198901 41.452212 300.802499 278.428041 272.078342
198902 41.606952 300.858970 278.506387 272.167791
198903 42.677830 301.075395 278.836759 272.495579
198904 43.522719 301.405264 279.193554 272.827487
198905 43.745297 301.406401 278.999539 272.629677
198906 42.771022 300.940939 278.478928 272.119198
198907 41.303598 300.478384 278.051548 271.693684
198908 40.665024 300.268170 278.081966 271.725429
198909 40.873891 300.366736 278.093537 271.728090
198910 41.017984 300.634620 278.395505 271.988844
198911 42.056395 300.748845 278.344810 271.926469
198912 41.407260 300.797882 278.447105 272.055016
199001 41.507603 300.715212 278.202202 271.851618
199002 40.696655 300.876239 278.487090 272.137258
199003 41.467360 301.293541 278.759472 272.377075
199004 43.679595 301.496667 279.147933 272.766494
199005 43.725163 301.338939 278.886140 272.520861
199006 42.939288 300.941782 278.453934 272.076467
199007 41.570284 300.506280 278.061328 271.704049
199008 41.201562 300.360110 278.023014 271.660610
199009 41.488279 300.459847 278.321567 271.972043
199010 41.086233 300.806239 278.460734 272.063688
199011 42.301473 301.059165 278.683040 272.255447
199012 41.929254 301.062156 278.580278 272.197113
199101 42.006774 301.015388 278.668782 272.345033
199102 42.482083 301.142763 278.988399 272.671422
199103 42.499549 301.389444 279.254035 272.948487
199104 43.503272 301.687619 279.299116 272.942443
199105 44.379022 301.546816 279.223768 272.875486
199106 43.494211 301.045801 278.885373 272.584425
199107 41.930786 300.566230 278.360171 272.038238
199108 41.479212 300.351318 278.242247 271.903258
199109 42.094804 300.427746 278.424431 272.048407
199110 41.291322 300.733692 278.466365 272.059112
199111 41.717657 300.949830 278.456286 272.022171
199112 42.515982 300.924465 278.473784 272.052546
199201 41.612559 300.897244 278.505028 272.146930
199202 41.421325 300.938814 278.652704 272.296311
199203 41.893410 301.139161 278.919621 272.555142
199204 43.415904 301.380664 279.018228 272.622255
199205 43.654230 301.256895 278.921362 272.529337
199206 41.501069 300.700196 278.400715 272.019021
199207 41.020334 300.226584 277.810170 271.435808
199208 40.753215 299.937649 277.775234 271.399631
199209 40.298101 300.070766 277.904559 271.501716
199210 40.963774 300.323247 277.997698 271.558897
199211 41.324911 300.579481 278.032277 271.555183
199212 40.730055 300.556495 278.059885 271.625059
199301 40.324973 300.500669 277.943656 271.534859
199302 40.460309 300.623086 278.194286 271.810607
199303 40.407718 301.022977 278.358622 271.924218
199304 42.841535 301.207110 278.697016 272.281141
199305 42.367598 301.040564 278.517945 272.105002
199306 41.631695 300.545916 278.042173 271.637150
199307 40.228270 300.074021 277.562706 271.147515
199308 39.299232 299.856657 277.577395 271.201959
199309 39.787962 299.934818 277.613637 271.206248
199310 39.925197 300.256180 277.818178 271.371576
199311 40.020936 300.471487 277.888216 271.418272
199312 40.750387 300.494042 277.904461 271.455505
199401 40.029212 300.391295 277.750244 271.358598
199402 40.147505 300.573187 278.001890 271.596145
199403 41.288299 300.957686 278.372893 271.955956
199404 42.765309 301.265029 278.808141 272.392096
199405 42.309456 301.117663 278.609932 272.211662
199406 41.369409 300.716141 278.116700 271.719871
199407 40.931312 300.303710 277.953033 271.587204
199408 40.703952 300.072853 277.811733 271.461185
199409 40.740062 300.186833 278.003735 271.612056
199410 40.607030 300.498821 278.121649 271.703796
199411 41.212396 300.654703 278.188061 271.767953
199412 41.439824 300.624448 278.270699 271.880488
199501 39.973117 300.505448 277.966309 271.575131
199502 40.053331 300.475152 278.015508 271.648305
199503 41.316633 300.758335 278.336949 271.932065
199504 41.400104 301.028979 278.610252 272.185116
199505 40.870078 300.945838 278.426269 272.009195
199506 40.135000 300.377522 277.750162 271.318013
199507 39.699984 299.893387 277.228241 270.794817
199508 39.264815 299.711187 277.389007 270.993565
199509 39.825606 299.858770 277.556197 271.146626
199510 40.200133 300.159049 277.831887 271.386034
199511 39.916335 300.398108 277.897021 271.449193
199512 39.838257 300.370031 277.846837 271.406256
199601 39.796298 300.286507 277.697825 271.283658
199602 40.344945 300.404874 277.974634 271.573641
199603 39.970613 300.784238 278.225903 271.771975
199604 40.839430 301.154132 278.413723 271.939937
199605 42.637331 301.070519 278.511017 272.093867
199606 41.780790 300.590805 277.972159 271.567682
199607 41.042585 300.155538 277.597503 271.213245
199608 40.216109 299.958822 277.637688 271.258400
199609 40.737852 300.093435 277.953168 271.565582
199610 40.025056 300.421039 278.055915 271.640896
199611 40.678553 300.640240 278.225995 271.796914
199612 40.775340 300.601303 278.151485 271.743648
199701 40.796445 300.534035 278.142475 271.790387
199702 40.303850 300.642693 278.314459 271.948473
199703 41.418061 301.020234 278.540979 272.163195
199704 42.046457 301.338111 278.858605 272.444948
199705 42.869147 301.286393 278.852494 272.475125
199706 42.234474 300.855287 278.451538 272.100503
199707 41.867924 300.329846 277.988958 271.642574
199708 41.321504 300.108868 278.015819 271.672055
199709 41.634397 300.117648 278.168308 271.817079
199710 40.672908 300.442165 278.347683 271.969852
199711 41.096244 300.694863 278.475326 272.079829
199712 41.890769 300.632796 278.244305 271.852755
199801 40.770994 300.543749 278.071582 271.678704
199802 40.437760 300.667186 278.043861 271.663913
199803 41.396729 301.036527 278.603495 272.216000
199804 42.133441 301.336665 278.842315 272.443147
199805 42.838302 301.186210 278.867587 272.485958
199806 42.059423 300.803724 278.432587 272.076605
199807 41.514586 300.387261 278.019190 271.660716
199808 41.412796 300.222166 277.990683 271.638650
199809 42.063697 300.363574 278.375842 272.025463
199810 41.591063 300.669537 278.443093 272.050065
199811 41.546516 300.831095 278.480662 272.068161
199812 42.022048 300.811257 278.530094 272.150077
199901 40.994905 300.834926 278.384810 272.013319
199902 41.772368 300.884869 278.698899 272.369554
199903 41.947881 301.290069 278.969072 272.603241
199904 43.721191 301.594996 279.300012 272.948110
199905 44.568613 301.420960 279.127924 272.771678
199906 42.603534 300.993304 278.573835 272.212175
199907 42.055016 300.536628 278.299492 271.968160
199908 41.218271 300.358252 278.259733 271.918960
199909 42.303622 300.444732 278.429181 272.093055
199910 42.275934 300.723046 278.573585 272.195704
199911 42.269331 300.857811 278.605138 272.198510
199912 41.840009 300.833388 278.467042 272.087030
200001 41.103492 300.755706 278.334348 271.971447
200002 40.796070 300.912406 278.477689 272.104090
200003 42.511428 301.298238 279.013329 272.649362
200004 43.365582 301.553289 279.159571 272.784639
200005 43.427648 301.439919 279.153924 272.804657
200006 42.406472 300.991333 278.527127 272.179948
200007 41.543919 300.618761 278.149088 271.778033
200008 42.644094 300.463389 278.342687 272.013139
200009 42.783629 300.589596 278.545522 272.209865
200010 42.200340 300.959529 278.771296 272.408541
200011 43.339706 301.165635 278.750551 272.357529
200012 42.884359 301.123786 278.928673 272.599961
200101 42.774658 301.020358 278.832383 272.535290
200102 42.518735 301.143489 278.940363 272.637104
200103 43.607388 301.399082 279.350275 273.054915
200104 44.609891 301.688116 279.548794 273.230015
200105 43.716244 301.556741 279.271621 272.939924
200106 43.186770 300.962580 278.720018 272.393291
200107 42.264013 300.477716 278.331384 271.991122
200108 41.426685 300.303827 278.172065 271.833904
200109 41.584876 300.420704 278.325541 271.979023
200110 41.912644 300.712502 278.539069 272.155866
200111 41.170099 300.897986 278.703046 272.315525
200112 41.593975 300.890513 278.510603 272.131175
200201 42.054718 300.795580 278.503990 272.166505
200202 42.164441 300.974248 278.645791 272.293015
200203 42.195211 301.299069 279.018057 272.656722
200204 44.086452 301.634373 279.322637 272.968799
200205 44.034215 301.614439 279.289204 272.940352
200206 43.054324 301.180505 278.764006 272.434871
200207 42.933017 300.661878 278.500252 272.189524
200208 41.639792 300.480412 278.385505 272.076518
200209 42.951205 300.564237 278.559401 272.238450
200210 43.010260 300.892061 278.699866 272.317332
200211 42.673368 301.091076 278.828542 272.433244
200212 42.172623 301.043497 278.697160 272.321363
200301 42.039555 300.968034 278.623242 272.290599
200302 43.238545 301.115522 279.003060 272.694793
200303 42.279985 301.471560 279.257225 272.949845
200304 43.072504 301.806571 279.429700 273.078282
200305 44.173735 301.652695 279.291414 272.962012
200306 43.125034 301.277664 278.946071 272.635645
200307 42.497725 300.794532 278.609829 272.317320
200308 42.454424 300.544236 278.586221 272.302449
200309 42.946788 300.647416 278.762189 272.447924
200310 42.399251 300.962180 278.804952 272.447254
200311 42.496378 301.166418 278.864993 272.482299
200312 41.943347 301.151796 278.820121 272.447120
200401 41.972711 301.135802 278.734388 272.395254
200402 42.283050 301.220446 279.049111 272.755625
200403 43.629964 301.493524 279.305546 272.968109
200404 44.311858 301.869492 279.483330 273.115947
200405 45.139607 301.754658 279.607078 273.280301
200406 43.839329 301.234284 278.935618 272.620550
200407 43.227680 300.785881 278.551370 272.248235
200408 42.279984 300.565515 278.492738 272.182768
200409 43.012692 300.664207 278.631299 272.307962
200410 42.875713 301.065605 278.964804 272.606966
200411 42.462531 301.201376 278.983251 272.617698
200412 41.995462 301.233137 279.025251 272.680387
200501 42.951852 301.184774 278.993363 272.683175
200502 43.164840 301.327396 279.224107 272.924023
200503 43.001655 301.669545 279.588332 273.289375
200504 44.219798 301.983752 279.759355 273.420660
200505 45.199249 301.821231 279.628351 273.328027
200506 44.012854 301.350003 279.174809 272.878723
200507 42.932208 300.894475 278.743972 272.455822
200508 42.986336 300.739711 278.748012 272.457340
200509 44.000168 300.824347 278.987284 272.716802
200510 43.529622 301.096327 279.147418 272.828116
200511 44.357671 301.287171 279.167400 272.813097
200512 43.399259 301.261311 279.035135 272.703259
200601 42.637821 301.188742 278.980475 272.683734
200602 42.836753 301.249693 279.040557 272.769902
200603 43.437554 301.485488 279.401096 273.082283
200604 43.846445 301.774097 279.620569 273.288783
200605 44.240519 301.515989 279.244532 272.902992
200606 43.308038 301.019268 278.874666 272.549493
200607 41.987976 300.543130 278.281380 271.942889
200608 41.788973 300.332314 278.314141 271.991200
200609 41.997121 300.486059 278.457816 272.121158
200610 41.819910 300.741288 278.615330 272.230677
200611 41.249303 300.968614 278.664489 272.281245
200612 41.366348 301.008445 278.678365 272.321335
200701 40.841854 301.000255 278.492826 272.140035
200702 41.349112 301.241501 278.783176 272.428566
200703 42.314692 301.624508 279.179942 272.832386
200704 44.283073 302.021717 279.694349 273.361610
200705 45.328416 301.971223 279.752690 273.475557
200706 44.350122 301.576419 279.285244 273.007016
200707 43.472445 301.106436 279.008731 272.754580
200708 43.604257 300.872801 279.009797 272.742906
200709 43.371875 301.006235 279.098988 272.805368
200710 44.334268 301.382483 279.471732 273.174184
200711 44.381720 301.552091 279.468612 273.141962
200712 44.481687 301.557924 279.331401 273.002701
200801 44.718484 301.481386 279.416505 273.166263
200802 43.630766 301.667619 279.630027 273.381737
200803 44.262289 302.045336 279.932051 273.686773
200804 45.827256 302.327581 280.339397 274.089576
200805 47.069448 302.159872 280.295101 274.066860
200806 44.886378 301.698309 279.711699 273.492251
200807 43.968741 301.197641 279.274617 273.040161
200808 43.120329 300.925358 279.063160 272.815349
200809 43.779613 300.985770 279.270218 273.000170
200810 44.183416 301.273152 279.374467 273.072234
200811 44.370588 301.353931 279.226364 272.880521
200812 43.968855 301.288377 279.310733 272.992750
200901 43.247603 301.192877 279.089096 272.803789
200902 42.287934 301.224250 279.099727 272.814153
200903 43.537470 301.515358 279.466871 273.152569
200904 44.026599 301.838972 279.638916 273.300418
200905 44.466178 301.583932 279.432135 273.103123
200906 43.031711 301.083734 278.749952 272.408992
200907 42.460379 300.601531 278.306617 271.978058
200908 42.519189 300.448353 278.391404 272.087272
200909 43.032352 300.597955 278.718663 272.410246
200910 43.376441 300.922636 278.747762 272.385143
200911 43.138271 301.122513 278.894104 272.511474
200912 42.542119 301.190199 278.842081 272.479893
201001 42.847954 301.150147 278.909261 272.581151
201002 42.965410 301.214547 279.127517 272.826070
201003 42.746184 301.573099 279.326322 272.998623
201004 44.929144 301.854656 279.605360 273.273547
201005 45.074047 301.691415 279.549131 273.242936
201006 43.510727 301.220662 278.875248 272.550214
201007 42.483680 300.752641 278.651771 272.358517
201008 42.742034 300.508758 278.565666 272.286294
201009 43.169467 300.662107 278.867735 272.561538
201010 42.470184 300.955382 278.856261 272.510617
201011 42.622778 301.105629 278.922089 272.537292
201012 42.099808 301.069418 278.747104 272.385976
201101 42.465953 301.043334 278.712979 272.369676
201102 42.974339 301.146181 279.018035 272.708579
201103 43.395067 301.537617 279.395376 273.077182
201104 44.437271 301.808020 279.556995 273.223628
201105 45.105481 301.746245 279.553424 273.230173
201106 43.129163 301.273011 278.929431 272.592997
201107 42.220888 300.837648 278.547768 272.224348
201108 42.758323 300.570996 278.588125 272.299529
201109 43.084365 300.679382 278.744394 272.436046
201110 42.631786 300.998060 278.991971 272.639564
201111 43.063685 301.188908 278.946063 272.577398
201112 42.823884 301.155125 279.025107 272.697023
201201 42.391463 301.223855 278.947184 272.657363
201202 43.417527 301.379452 279.318393 273.020650
201203 43.713036 301.789808 279.732748 273.435288
201204 45.821698 302.053012 279.956372 273.684042
201205 46.093874 301.954379 279.927904 273.649998
201206 44.480610 301.505693 279.463737 273.197619
201207 43.527364 301.122803 279.079198 272.817873
201208 42.992732 300.939495 278.937163 272.674001
201209 43.843387 301.061330 279.335946 273.068039
201210 44.875963 301.428989 279.521298 273.230460
201211 44.893865 301.710576 279.703902 273.400857
201212 45.094523 301.699809 279.660897 273.388274
201301 45.033597 301.627034 279.652014 273.409710
201302 44.847478 301.651681 279.851645 273.650443
201303 44.716720 302.046237 280.083694 273.839430
201304 46.152827 302.361580 280.390976 274.138659
201305 47.139552 302.173573 280.287846 274.053566
201306 46.008297 301.707972 279.755917 273.529476
201307 44.879025 301.233936 279.322220 273.090256
201308 44.432832 300.970756 279.226447 272.992011
201309 44.277178 300.997455 279.175950 272.906613
201310 44.407849 301.266514 279.244304 272.929466
201311 44.517261 301.428172 279.309998 272.978801
201312 43.506621 301.447537 279.248861 272.921466
201401 43.377617 301.382522 279.260581 272.965814
201402 43.946698 301.407701 279.520485 273.241682
201403 44.558338 301.757667 279.732379 273.448184
201404 45.046004 302.090441 280.044446 273.746665
201405 44.822855 301.889954 279.736685 273.418029
201406 44.962423 301.406677 279.382921 273.107279
201407 43.211797 300.970088 278.987753 272.719526
201408 43.329363 300.751340 278.839861 272.586210
201409 43.527772 300.815740 279.003030 272.735718
201410 43.784710 301.051933 279.146733 272.838532
201411 42.740403 301.231319 279.157030 272.813666
201412 43.104415 301.194196 279.091009 272.760818
201501 42.703330 301.184069 278.924072 272.603120
201502 42.835130 301.308668 279.186015 272.884370
201503 43.509296 301.613362 279.443074 273.139261
201504 45.326465 301.936119 279.827489 273.522857
201505 45.156301 301.770089 279.688238 273.394503
201506 43.250114 301.373644 279.199369 272.905046
201507 42.799176 300.935316 278.896551 272.626546
201508 43.057564 300.756719 278.770065 272.490345
201509 43.656934 300.907310 278.956275 272.649394
201510 43.267403 301.234993 279.249221 272.923515
201511 43.245091 301.460221 279.160737 272.813483
201512 44.308260 301.495687 279.292568 272.962016
201601 44.182788 301.423685 279.477107 273.230207
201602 42.870838 301.530294 279.577298 273.334987
201603 44.163223 301.915314 279.906145 273.649900
201604 45.852198 302.325119 280.184989 273.908519
201605 47.278949 302.216426 280.222872 273.985552
201606 45.509031 301.740765 279.794358 273.583514
201607 45.065652 301.228042 279.288820 273.073778
201608 45.033877 300.984981 279.420374 273.209975
201609 45.170613 301.031555 279.469023 273.264437
201610 44.115048 301.343758 279.671154 273.397375
201611 43.803680 301.471480 279.441934 273.114398
201612 43.432867 301.454033 279.247736 272.900140
201701 43.886798 301.385719 279.414462 273.146978
201702 42.002019 301.548023 279.312314 273.038648
201703 43.819675 301.829238 279.653297 273.368108
201704 45.157136 302.045422 280.007110 273.727542
201705 45.339148 301.996265 279.947271 273.678575
201706 44.976490 301.490133 279.413268 273.146120
201707 43.874125 301.014365 279.008044 272.763729
201708 43.751965 300.794951 278.886194 272.627269
201709 43.931895 300.882499 279.147335 272.888678
201710 43.400327 301.216978 279.310656 272.986195
201711 43.461426 301.459679 279.348744 273.011506
201712 44.164987 301.431058 279.397511 273.079015
201801 43.471698 301.351116 279.394672 273.146789
201802 43.375818 301.386466 279.340615 273.074089
201803 43.296588 301.708357 279.674906 273.373457
201804 45.804102 302.018730 279.977225 273.675556
201805 45.469169 301.930588 279.832551 273.551543
201806 45.172061 301.475119 279.300111 273.010897
201807 43.886266 301.084469 279.137946 272.865364
201808 43.976844 300.906529 279.009700 272.770250
201809 44.974042 301.018873 279.300629 273.043848
201810 44.310284 301.370641 279.466322 273.160061
201811 44.206012 301.633727 279.615655 273.301339
201812 43.959109 301.762361 279.560863 273.259472
201901 44.121270 301.710738 279.775001 273.541124
201902 44.317214 301.861537 279.923274 273.711977
201903 46.088361 302.226478 280.342037 274.116482
201904 47.281401 302.392436 280.602260 274.394468
201905 47.472045 302.270830 280.383499 274.153080
201906 45.972638 301.814859 279.798336 273.561299
201907 44.806558 301.394265 279.444961 273.209687
201908 44.242586 301.133313 279.302605 273.081025
201909 44.918228 301.198402 279.503137 273.271764
201910 45.696376 301.444112 279.729251 273.460527
201911 44.561749 301.573586 279.601084 273.282118
201912 43.558552 301.578100 279.458213 273.148417
202001 43.919707 301.561989 279.456794 273.184282
202002 44.299072 301.703121 279.793847 273.543591
202003 45.215998 301.994098 280.079423 273.824194
202004 46.079443 302.250037 280.242919 273.985303
202005 45.714256 302.092991 280.045152 273.779746
202006 44.829278 301.590205 279.519257 273.274399
202007 44.226696 301.098512 279.267629 273.029602
202008 44.335651 300.842551 279.093915 272.858301
202009 44.324022 300.938525 279.290108 273.027745
202010 43.543405 301.218565 279.255621 272.940276
202011 44.563552 301.358161 279.413680 273.071195
202012 42.983847 301.370038 279.279004 272.966007
202101 43.461746 301.255430 279.091715 272.791175
202102 43.976464 301.360799 279.332162 273.042988
202103 44.234199 301.743894 279.572896 273.270715
202104 45.665293 301.984169 279.982613 273.669607
202105 45.315664 301.803421 279.819699 273.541123
202106 44.181178 301.358579 279.214152 272.920744
202107 42.902682 300.947710 278.846505 272.538144
202108 43.911841 300.808026 278.928065 272.651779
202109 42.899238 301.000732 279.140744 272.867300
202110 43.534727 301.230290 279.314113 273.004158
202111 44.259949 301.361761 279.388990 273.058133
202112 43.976042 301.332729 279.224368 272.908771
202201 43.405596 301.301771 279.248116 272.958388
202202 42.909198 301.409275 279.344875 273.062214
202203 43.742134 301.727638 279.562465 273.269378
202204 44.163940 302.023472 279.923611 273.611059
202205 45.387960 301.880655 279.783681 273.501083
202206 44.385435 301.454689 279.287165 272.991087
202207 43.295159 301.084958 278.937111 272.659897
202208 43.010607 300.969757 279.097138 272.829510
202209 43.531536 301.166011 279.282364 272.990634
202210 44.592783 301.502641 279.605736 273.317032
202211 44.359701 301.669141 279.731501 273.434638
202212 44.712506 301.679587 279.782917 273.495301
202301 44.345458 301.685069 279.768820 273.545403
202302 44.059788 301.805136 280.011353 273.810641
202303 45.244526 302.078990 280.146594 273.920896
202304 46.790514 302.447853 280.521989 274.272877
202305 47.523607 302.376151 280.478090 274.251571
202306 46.362099 301.945757 280.088093 273.887376
202307 45.868858 301.480854 279.702865 273.521285
202308 45.183508 301.302366 279.664318 273.478408
202309 46.186666 301.334133 279.799336 273.600290
202310 46.204168 301.541413 279.901227 273.649994
202311 44.534981 301.750373 279.850956 273.545170
202312 44.149738 301.795668 279.640815 273.339362
202401 45.410269 301.781893 279.871517 273.642708
202402 44.528995 301.844907 279.998383 273.789966
202403 44.898319 302.175286 280.190052 273.943894
202404 47.045040 302.448583 280.541131 274.302184
202405 47.106812 302.329815 280.355347 274.118486
202406 45.456999 301.776753 279.800445 273.570451
202407 44.599142 301.250358 279.444160 273.234050
202408 44.825483 301.030185 279.276345 273.062167
202409 44.878909 301.198791 279.593034 273.358017
202410 44.858238 301.503377 279.774920 273.506131
202411 44.715454 301.675215 279.620667 273.309993
202412 44.274998 301.642234 279.546669 273.254283
