time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199908 40.209490 299.137485 275.025369 268.658604
199909 41.156410 299.149462 274.856803 268.495827
199910 40.401214 299.326158 274.841157 268.397245
199911 39.228711 299.435950 274.623918 268.151940
199912 38.454005 299.440533 274.303863 267.846872
200001 39.311158 299.461513 274.088763 267.715162
200002 39.879676 299.644991 274.718430 268.276276
200003 39.660932 299.961192 274.850514 268.383134
200004 41.548368 300.258869 275.014485 268.514806
200005 42.159548 300.169367 275.110441 268.692471
200006 41.694724 299.802427 274.813609 268.473319
200007 41.108490 299.481360 275.059705 268.635655
200008 41.496649 299.346625 275.014968 268.668213
200009 40.882207 299.426825 275.171069 268.783399
200010 40.747064 299.567314 275.003372 268.580986
200011 40.073653 299.725280 274.902260 268.434405
200012 39.555408 299.652152 274.953338 268.522925
200101 39.061560 299.617494 274.759061 268.300140
200102 39.545761 299.776920 274.926676 268.441422
200103 40.363000 300.131201 275.189834 268.642910
200104 41.835757 300.515631 275.416837 268.903999
200105 43.341664 300.529931 275.778056 269.323654
200106 43.859836 300.155084 275.848468 269.575150
200107 42.377627 299.791502 275.743672 269.401817
200108 42.009483 299.645383 275.777911 269.427771
200109 42.257502 299.698318 275.758913 269.409691
200110 42.069237 299.902904 275.484893 269.092281
200111 41.263076 300.012896 275.501036 269.083005
200112 41.290997 299.925523 275.243101 268.853401
200201 40.703376 299.880704 275.350929 268.963416
200202 40.798598 300.030134 275.376485 268.996464
200203 41.759237 300.389332 276.076655 269.626476
200204 42.762150 300.718801 275.841262 269.367950
200205 44.921409 300.656929 276.092571 269.726470
200206 43.563039 300.334117 276.096392 269.757967
200207 43.208160 299.917850 276.160225 269.865573
200208 42.768070 299.814729 276.024567 269.698102
200209 42.005896 299.978116 275.987858 269.600815
200210 42.579552 300.221685 276.120909 269.679008
200211 42.732434 300.350985 276.016872 269.631562
200212 41.295893 300.337325 275.769965 269.345751
200301 42.329241 300.281478 275.792567 269.417236
200302 42.040540 300.413350 276.082438 269.668966
200303 43.192617 300.756143 276.269533 269.835416
200304 44.718901 301.071209 276.475024 270.045521
200305 45.456932 301.080017 276.521537 270.138758
200306 45.130048 300.739332 276.718724 270.441405
200307 44.554280 300.428843 276.497074 270.231502
200308 44.005450 300.294368 276.643394 270.378135
200309 43.938174 300.452225 276.586570 270.285970
200310 44.402715 300.732375 276.625829 270.257639
200311 44.222910 300.858889 276.617422 270.262256
200312 44.750581 300.807613 276.740011 270.367536
200401 44.738800 300.775077 277.086917 270.782860
200402 43.626052 300.991504 277.016161 270.662133
200403 44.452689 301.320400 277.253380 270.908916
200404 46.757893 301.601594 277.102945 270.774485
200405 47.995634 301.344623 277.516663 271.316664
200406 46.990228 300.825979 276.972247 270.783197
200407 45.317927 300.280924 276.688388 270.461747
200408 43.721219 300.027900 276.281111 269.985504
200409 43.934182 300.011636 276.069471 269.751405
200410 42.646066 300.106304 275.865267 269.457166
200411 41.418333 300.167463 275.530681 269.161669
200412 40.823827 299.965122 275.323224 268.889065
200501 40.367735 299.810126 275.277987 268.909445
200502 40.942387 299.948080 275.218811 268.819537
200503 41.335231 300.284135 275.158741 268.689917
200504 42.966123 300.454063 275.706398 269.242529
200505 42.451911 300.274389 275.339764 268.961351
200506 42.444791 299.878544 275.217938 268.861052
200507 41.068354 299.497250 275.126879 268.762918
200508 40.949501 299.296771 274.975472 268.626271
200509 41.071091 299.259633 274.976309 268.639047
200510 40.819394 299.391802 274.791168 268.394665
200511 39.179748 299.460002 274.680166 268.221041
200512 39.302952 299.472652 274.474874 267.977296
200601 38.825255 299.480041 274.687687 268.223673
200602 40.118820 299.703548 274.479055 268.107105
200603 40.834888 300.053686 275.042313 268.604496
200604 42.206552 300.349691 275.120360 268.653790
200605 42.430984 300.272520 275.350463 268.886266
200606 42.827287 299.919617 275.284816 268.904662
200607 42.257714 299.593585 275.239977 268.904641
200608 41.284420 299.401208 275.196299 268.822494
200609 41.241735 299.466567 275.263816 268.877969
200610 40.531479 299.653318 275.203159 268.746638
200611 39.369281 299.736945 274.875530 268.386560
200612 39.602308 299.735667 274.607007 268.171250
200701 39.580716 299.729555 274.714199 268.306542
200702 39.418829 299.898598 275.163722 268.704943
200703 40.604020 300.307652 275.574741 269.089979
200704 42.817098 300.686025 275.695750 269.175523
200705 43.691213 300.720076 275.640050 269.178128
200706 44.690683 300.371258 276.027067 269.698565
200707 43.288970 300.016573 276.030139 269.716931
200708 43.290847 299.899832 276.019923 269.729029
200709 43.284184 300.023364 275.981730 269.631801
200710 42.326072 300.230332 275.910958 269.512197
200711 41.458447 300.355694 275.851120 269.417338
200712 41.892037 300.348266 275.653545 269.293853
200801 41.567906 300.271625 275.773696 269.434032
200802 41.616415 300.426853 276.188939 269.762368
200803 43.302435 300.857847 276.295023 269.857540
200804 44.984243 301.196487 276.448079 270.005933
200805 46.223186 301.198729 276.608260 270.246800
200806 45.950930 300.852724 276.954713 270.669300
200807 45.567445 300.471711 276.567911 270.294215
200808 45.699119 300.286166 276.934420 270.663771
200809 44.648450 300.345086 276.790077 270.481394
200810 43.565684 300.605549 276.456176 270.056483
200811 44.217891 300.789952 276.463423 270.101368
200812 43.242375 300.721092 276.542515 270.137248
200901 42.444999 300.603704 276.282568 269.882756
200902 42.927846 300.652569 276.286540 269.947925
200903 43.740714 300.907983 276.592379 270.141265
200904 44.815051 301.263480 276.443795 270.008820
200905 45.194793 301.286495 276.412324 270.034550
200906 45.201227 300.876540 276.848953 270.583939
200907 44.300287 300.555506 276.624925 270.350021
200908 45.059617 300.395580 276.779051 270.508737
200909 44.794147 300.525774 276.747182 270.411031
200910 44.579093 300.760036 276.799398 270.417801
200911 44.283800 300.983403 276.650769 270.239439
200912 44.797086 300.937180 277.022839 270.690731
201001 44.569813 300.913593 276.992113 270.649888
201002 44.792145 300.980158 277.238266 270.924904
201003 45.448562 301.309955 277.097653 270.774786
201004 47.099999 301.514192 277.183753 270.880365
201005 47.075926 301.452099 277.341438 271.039819
201006 47.083727 301.035196 277.243806 271.035143
201007 45.402477 300.557590 277.003216 270.779546
201008 45.566301 300.262836 276.782461 270.563220
201009 44.259091 300.267199 276.491398 270.174925
201010 43.320771 300.434406 276.225129 269.873429
201011 42.130056 300.546986 275.986834 269.614258
201012 41.679189 300.348061 275.909308 269.528220
201101 41.825568 300.264211 275.754038 269.374834
201102 41.471532 300.284078 275.816836 269.436941
201103 42.157226 300.593978 275.743812 269.336842
201104 43.532121 300.885271 275.940487 269.539461
201105 43.913443 300.802833 275.965164 269.605240
201106 43.127102 300.376013 275.941606 269.568787
201107 43.322767 299.941922 275.755186 269.412179
201108 43.118002 299.683827 275.858130 269.544613
201109 42.523707 299.728034 275.757781 269.371603
201110 41.803310 299.872614 275.673883 269.242157
201111 41.054863 299.918174 275.392310 268.969186
201112 40.654156 299.780243 275.152789 268.720145
201201 40.495606 299.667512 274.905538 268.561827
201202 40.334564 299.916039 274.921466 268.481306
201203 41.353333 300.224237 275.325109 268.820608
201204 42.570531 300.477605 275.394021 268.939424
201205 42.868852 300.442691 275.358803 268.940125
201206 43.414802 300.071297 275.534285 269.277147
201207 42.458343 299.732961 275.559555 269.211710
201208 42.682987 299.492685 275.635198 269.351117
201209 41.923356 299.495539 275.496202 269.152074
201210 40.443035 299.692955 275.318976 268.913904
201211 39.443364 299.820163 275.056298 268.600107
201212 40.355051 299.753108 274.881629 268.480805
201301 40.419447 299.709032 274.734091 268.381422
201302 40.000551 299.864197 274.904939 268.510442
201303 40.656778 300.230436 275.067272 268.609608
201304 42.381789 300.649225 275.336882 268.876008
201305 43.348464 300.542833 275.776949 269.370707
201306 43.058963 300.160059 275.586583 269.231806
201307 43.050451 299.781992 275.636497 269.324157
201308 42.714640 299.559829 275.650616 269.321929
201309 43.099678 299.601463 275.521182 269.225367
201310 40.876466 299.783748 275.403645 269.004073
201311 40.525794 299.856351 275.055804 268.625476
201312 40.775309 299.720998 275.102833 268.758182
201401 40.059529 299.796663 275.096379 268.722985
201402 40.872043 299.979586 275.141346 268.696400
201403 41.071301 300.306661 275.313911 268.894096
201404 43.082951 300.669421 275.740309 269.284318
201405 44.678236 300.609245 275.999636 269.593179
201406 43.947728 300.220313 276.115851 269.775357
201407 43.137004 299.910097 275.578705 269.241477
201408 42.477621 299.769828 275.868616 269.572080
201409 42.789536 299.931346 275.743189 269.413307
201410 42.417345 300.027589 275.720880 269.380899
201411 41.025481 300.186876 275.402490 268.963142
201412 41.584581 300.102689 275.266263 268.899716
201501 40.695640 300.106002 275.881339 269.478244
201502 41.338352 300.250770 275.653734 269.238216
201503 41.364922 300.619043 275.858667 269.428261
201504 43.798444 300.971661 276.245101 269.793039
201505 45.347640 301.022897 276.290396 269.885595
201506 45.598752 300.655309 276.485187 270.176534
201507 43.808856 300.302740 276.590271 270.259983
201508 44.022270 300.149473 276.558450 270.268731
201509 43.720589 300.272664 276.260164 269.933990
201510 42.813258 300.533139 276.446950 270.019785
201511 43.934602 300.649459 276.520801 270.151295
201512 43.031298 300.509274 276.810613 270.487932
201601 42.522121 300.531952 276.576981 270.195223
201602 42.911855 300.738775 276.485844 270.087551
201603 44.050958 301.036882 276.987162 270.567614
201604 46.438308 301.385493 276.685952 270.331159
201605 47.202184 301.381171 276.946134 270.635001
201606 46.214774 301.000140 277.210167 270.985241
201607 45.584604 300.584527 277.016454 270.793316
201608 44.520636 300.359561 276.791290 270.574114
201609 44.876008 300.389968 276.586998 270.274707
201610 43.529825 300.551509 276.598305 270.235396
201611 43.486617 300.652864 276.514698 270.162215
201612 42.655344 300.519243 276.400874 270.034888
201701 42.420449 300.478092 276.323182 269.984332
201702 41.741866 300.705035 276.179695 269.705285
201703 42.561791 301.053231 276.191125 269.701956
201704 44.849728 301.316227 276.673716 270.268090
201705 45.919328 301.341289 276.454938 270.081215
201706 46.446722 300.991405 276.692054 270.383535
201707 45.925082 300.663890 276.928354 270.644018
201708 46.036719 300.406475 277.159180 270.934012
201709 45.692672 300.537438 276.898754 270.591259
201710 45.235568 300.777652 276.716120 270.361038
201711 44.893274 300.935194 276.783240 270.472263
201712 44.249058 300.818920 276.905294 270.602902
201801 43.862034 300.833534 276.710543 270.379950
201802 43.568577 300.991781 276.787889 270.423458
201803 44.432917 301.357349 276.904441 270.517131
201804 46.961643 301.636978 277.145132 270.791711
201805 47.275858 301.572288 277.161854 270.849947
201806 47.864493 301.147595 277.449283 271.225958
201807 45.451161 300.691773 277.181781 270.933477
201808 45.636590 300.462711 276.838907 270.572853
201809 44.007009 300.591162 276.697543 270.374298
201810 45.263534 300.765018 276.627323 270.263286
201811 43.641452 300.874619 276.512930 270.151903
201812 43.427420 300.649161 276.788389 270.475675
201901 42.673159 300.616966 276.244820 269.908320
201902 42.633481 300.728054 276.633308 270.229657
201903 43.584706 301.064560 276.377243 269.959936
201904 46.248224 301.338507 276.473752 270.142768
201905 46.314377 301.233970 276.714042 270.428271
201906 45.738034 300.796740 276.765679 270.555085
201907 44.675727 300.282520 276.433366 270.213852
201908 43.800226 299.963780 276.297185 270.061463
201909 43.332144 299.999012 276.093678 269.773805
201910 42.728635 300.174024 276.217248 269.810295
201911 42.059867 300.259962 275.729965 269.343710
201912 42.159507 300.118498 275.758867 269.435961
202001 40.747489 300.039490 275.396569 269.014810
202002 40.787920 300.239551 275.409315 268.986555
202003 42.124344 300.555305 275.650731 269.206122
202004 43.312429 300.859251 276.048427 269.578778
202005 44.320647 300.867790 275.943699 269.604386
202006 44.391495 300.526841 276.063461 269.783008
202007 44.464561 300.076857 276.410189 270.135368
202008 44.020968 299.825270 276.220187 269.970734
202009 43.900803 299.807413 276.038781 269.754191
202010 43.304124 299.936210 275.907233 269.531105
202011 41.114460 300.078997 275.586683 269.135845
202012 40.741753 300.027922 275.095610 268.678480
202101 41.276752 299.960954 275.338167 268.966109
202102 41.097479 300.193010 275.603760 269.224510
202103 42.041749 300.655459 275.624678 269.206471
202104 43.722203 300.994945 276.275700 269.795540
202105 45.930327 300.981563 276.358944 269.997711
202106 45.751029 300.607703 276.635515 270.409123
202107 43.661838 300.178416 276.214633 269.934845
202108 43.957023 299.969578 276.155694 269.885338
202109 43.311868 299.925416 276.234373 269.951900
202110 42.629396 300.114352 275.995841 269.579369
202111 42.007201 300.189231 275.617515 269.198844
202112 41.608716 300.065954 275.709743 269.272070
202201 41.043073 300.028250 275.626339 269.250361
202202 41.812455 300.178631 275.851956 269.468060
202203 42.439827 300.572593 276.163539 269.708062
202204 43.834853 300.964761 276.251389 269.813736
202205 44.832225 300.925626 276.228762 269.865274
202206 44.069505 300.640864 276.203263 269.876084
202207 45.462061 300.240670 276.663888 270.429030
202208 44.269679 300.011022 276.661227 270.429140
202209 43.215548 300.068962 276.441284 270.141461
202210 43.011763 300.282180 276.033792 269.669348
202211 42.889530 300.458866 276.033218 269.666891
202212 43.117197 300.290563 276.281006 269.926725
202301 42.321042 300.277025 276.051999 269.684429
202302 42.041947 300.479855 275.931119 269.482791
202303 42.679540 300.880273 276.343993 269.910457
202304 44.734935 301.204828 276.408691 270.022935
202305 46.387402 301.190952 276.725371 270.398943
202306 46.614822 300.844585 276.843736 270.625904
202307 44.141909 300.391460 276.595679 270.350044
202308 44.734166 300.113442 276.568503 270.330578
202309 44.098845 300.149854 276.333076 270.046662
202310 43.894177 300.270601 276.306727 269.938789
202311 42.405555 300.335940 276.035709 269.654428
202312 41.841140 300.258209 275.731207 269.332110
202401 40.946543 300.168723 275.586732 269.198240
202402 41.897121 300.305848 275.642581 269.286444
202403 42.474930 300.663709 275.894788 269.467554
202404 44.140329 300.926745 276.443796 269.963085
202405 44.617376 300.956712 276.215722 269.866616
202406 44.422128 300.556916 276.319208 270.058776
202407 43.349479 300.164086 275.785551 269.541738
202408 43.423159 299.980420 276.039206 269.758386
202409 43.666894 299.976372 275.935408 269.643218
202410 43.215553 300.097479 275.815429 269.491343
202411 41.509505 300.205996 275.692978 269.300766
202412 41.915338 300.167393 275.478329 269.087866
