time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198406 40.071756 300.352178 277.772813 271.340336
198407 39.489685 299.894757 277.246001 270.817738
198408 38.777076 299.673368 277.128917 270.691089
198409 40.112842 299.830909 277.443645 271.001893
198410 39.594730 300.104535 277.561270 271.083922
198411 39.566597 300.278070 277.572307 271.093261
198412 39.997643 300.211521 277.560398 271.087916
198501 39.117016 300.229457 277.435617 270.987134
198502 39.882746 300.450561 277.837802 271.416595
198503 39.638647 300.810890 278.127493 271.683131
198504 41.467418 300.995956 278.435219 271.986919
198505 41.758916 300.898318 278.275679 271.845599
198506 40.885571 300.478553 277.848938 271.432577
198507 40.412943 300.040709 277.497132 271.112054
198508 40.586585 299.837258 277.424632 271.019937
198509 39.957010 300.009861 277.733328 271.328763
198510 40.181699 300.334771 277.913652 271.482366
198511 40.257676 300.505275 277.967574 271.515220
198512 40.745026 300.529005 277.926670 271.478064
198601 41.050013 300.383092 277.928371 271.533160
198602 39.924773 300.428783 277.964905 271.586737
198603 39.487629 300.723871 278.164770 271.725469
198604 41.049819 301.116102 278.421613 271.953331
198605 41.411435 301.059417 278.446821 272.000040
198606 40.576039 300.606982 277.963478 271.533802
198607 39.960808 300.126742 277.482122 271.065474
198608 40.204580 299.925979 277.568887 271.170990
198609 40.083580 300.090977 277.714883 271.301628
198610 40.042098 300.441929 277.994644 271.548672
198611 40.420432 300.633396 277.987661 271.525961
198612 41.152946 300.679565 278.189862 271.773842
198701 40.905348 300.635801 278.156516 271.788201
198702 40.179892 300.738647 278.177771 271.808210
198703 41.371221 301.165032 278.625390 272.245527
198704 42.637241 301.476589 279.069379 272.681657
198705 43.503629 301.394446 278.954687 272.583180
198706 43.066767 300.966591 278.461688 272.096984
198707 41.748938 300.515138 278.051720 271.702319
198708 41.314313 300.289360 278.026754 271.671034
198709 40.532702 300.394563 278.187267 271.815118
198710 41.405693 300.725891 278.495691 272.106299
198711 41.223257 300.948596 278.465803 272.057009
198712 41.423622 300.901540 278.418739 272.005800
198801 41.461748 300.788047 278.373489 272.011119
198802 40.651909 300.845347 278.427359 272.084331
198803 41.427051 301.112957 278.823515 272.473619
198804 42.534788 301.327984 278.934510 272.528039
198805 42.926724 301.240996 278.779783 272.384893
198806 42.010395 300.684435 278.297627 271.915089
198807 40.448517 300.201482 277.747808 271.342240
198808 40.034000 300.061556 277.638149 271.238232
198809 40.928436 300.159464 277.855754 271.466685
198810 40.645569 300.453527 277.992274 271.561732
198811 40.605920 300.617129 278.185566 271.762248
198812 40.626006 300.575694 278.046163 271.627417
198901 40.166215 300.547617 277.988685 271.582692
198902 40.442140 300.637966 278.147689 271.779546
198903 41.239820 301.037722 278.536845 272.140133
198904 42.081951 301.415938 278.988940 272.593184
198905 42.580429 301.371713 278.956161 272.570386
198906 41.503332 300.936347 278.392134 272.024685
198907 41.738949 300.462993 278.159654 271.808993
198908 41.056080 300.183008 278.063094 271.727956
198909 41.865680 300.242901 278.141396 271.784102
198910 40.795904 300.496100 278.254629 271.848388
198911 40.757430 300.638245 278.162993 271.721065
198912 41.093034 300.533950 278.122143 271.716489
199001 40.297336 300.499803 277.936364 271.516580
199002 39.787760 300.617828 278.104875 271.720625
199003 40.430664 300.932360 278.337043 271.935516
199004 42.166223 301.350933 278.724253 272.300635
199005 43.209157 301.362313 278.899687 272.522364
199006 42.465689 300.934077 278.574002 272.211775
199007 41.037447 300.526437 278.050404 271.689550
199008 41.516855 300.302074 278.095558 271.746749
199009 41.295621 300.402034 278.239795 271.875373
199010 41.449313 300.750439 278.405257 272.008841
199011 42.335142 300.954326 278.492236 272.078812
199012 42.007509 300.981097 278.571403 272.189247
199101 42.559583 300.924098 278.639181 272.280108
199102 42.675774 301.012999 278.824230 272.513252
199103 42.954375 301.219508 279.024362 272.688561
199104 42.399853 301.477708 279.102734 272.721973
199105 43.438802 301.336337 278.923268 272.546923
199106 42.407250 300.767942 278.425083 272.090351
199107 41.465621 300.253170 277.999143 271.649728
199108 41.056800 300.016625 277.891402 271.535066
199109 40.656077 300.021723 277.879065 271.494199
199110 40.490076 300.220146 277.961577 271.510298
199111 40.261735 300.456030 277.934531 271.457057
199112 39.352525 300.419817 277.833145 271.371539
199201 39.466538 300.253695 277.612214 271.165697
199202 38.950575 300.305300 277.875915 271.447303
199203 39.588104 300.630933 278.006582 271.531343
199204 41.014250 300.911105 278.257108 271.781429
199205 41.274602 300.721470 278.171084 271.704532
199206 39.679358 300.171540 277.571056 271.113814
199207 38.811830 299.674945 276.910929 270.442790
199208 38.925784 299.529700 276.961721 270.496683
199209 39.369287 299.687962 277.302518 270.860392
199210 38.880395 300.058617 277.425286 270.939775
199211 40.656453 300.322593 277.680077 271.194802
199212 39.784517 300.276532 277.692269 271.231405
199301 39.660293 300.319762 277.685652 271.236204
199302 40.046392 300.490310 277.908544 271.503403
199303 39.969584 300.894111 278.251661 271.825139
199304 41.561659 301.158437 278.579512 272.144895
199305 42.285468 300.938561 278.521392 272.098561
199306 41.129415 300.477391 277.979135 271.569072
199307 39.821415 300.078250 277.525335 271.110402
199308 40.067136 299.841503 277.573368 271.175397
199309 39.965833 300.014066 277.720921 271.322252
199310 40.272839 300.257820 277.899070 271.468439
199311 40.349354 300.397187 277.959718 271.519219
199312 40.215179 300.239152 277.704321 271.273226
199401 39.419779 300.272628 277.636228 271.197677
199402 40.651851 300.465658 278.014490 271.599502
199403 40.750814 300.831066 278.374864 271.969690
199404 41.674027 301.194675 278.631950 272.208346
199405 42.769760 301.019217 278.560332 272.156814
199406 41.648163 300.565526 278.002336 271.613654
199407 40.681356 300.093882 277.603480 271.225570
199408 40.263781 299.941411 277.642133 271.252250
199409 40.347576 300.074696 277.809432 271.406524
199410 40.776290 300.344599 277.991720 271.564334
199411 40.785087 300.530555 278.063101 271.595495
199412 41.177656 300.530551 278.049411 271.611321
199501 40.540956 300.415033 277.947442 271.565708
199502 39.618044 300.616370 278.034266 271.638371
199503 41.253183 301.022515 278.637613 272.230106
199504 42.202923 301.429312 278.769047 272.346316
199505 43.742926 301.237899 278.886425 272.514788
199506 41.855852 300.748257 278.280336 271.904460
199507 40.643391 300.311301 277.840887 271.454400
199508 41.505328 300.069359 277.921734 271.586933
199509 41.329485 300.275966 278.146191 271.770707
199510 41.266222 300.555533 278.220691 271.813364
199511 41.077340 300.834003 278.350147 271.916678
199512 40.756489 300.893794 278.404865 271.998533
199601 40.835990 300.814963 278.405811 272.037354
199602 41.634769 300.913369 278.519868 272.194072
199603 42.368097 301.223936 279.078793 272.736905
199604 44.036235 301.505419 279.381749 273.032081
199605 43.940693 301.515811 279.120780 272.759696
199606 42.896722 301.056351 278.724315 272.386589
199607 41.728448 300.508867 278.304115 271.981189
199608 41.450992 300.240552 278.106337 271.776087
199609 41.662634 300.290047 278.282386 271.936398
199610 41.692110 300.596145 278.402282 272.002820
199611 41.115784 300.794836 278.425244 272.011099
199612 42.020035 300.743667 278.406486 272.017549
199701 40.900227 300.643094 278.301179 271.933789
199702 40.807564 300.678986 278.424665 272.049961
199703 40.791188 300.997415 278.596205 272.193350
199704 42.005435 301.236233 278.760793 272.333850
199705 42.284726 301.126327 278.570850 272.153328
199706 41.353361 300.610190 278.101518 271.721074
199707 40.339918 300.125092 277.725010 271.349270
199708 40.377540 299.963035 277.658956 271.284443
199709 40.139347 300.115406 277.900301 271.511766
199710 40.373057 300.380017 278.104771 271.690153
199711 40.966001 300.606390 278.246779 271.793249
199712 40.363727 300.660297 278.156909 271.734499
199801 41.122945 300.591141 278.137248 271.774427
199802 40.858886 300.675771 278.395397 272.025670
199803 41.135462 300.975414 278.612119 272.218074
199804 42.973750 301.211769 278.888375 272.501488
199805 42.309973 301.036104 278.647669 272.264046
199806 40.636508 300.537657 278.037638 271.629947
199807 39.787749 300.027688 277.562506 271.173681
199808 40.020629 299.830948 277.547815 271.161461
199809 40.048315 300.024096 277.806396 271.406300
199810 40.223334 300.323760 278.000419 271.592990
199811 41.092689 300.591791 278.151709 271.717943
199812 40.385038 300.606479 278.216718 271.810114
199901 40.439575 300.517646 278.012725 271.623598
199902 40.785853 300.658140 278.255307 271.869088
199903 41.876443 301.025468 278.655465 272.260423
199904 42.821879 301.383487 279.008884 272.604252
199905 42.122735 301.345603 278.822309 272.414143
199906 41.455402 300.928005 278.395509 272.018762
199907 41.179660 300.550741 278.051378 271.686331
199908 41.513829 300.349297 278.081689 271.739490
199909 41.834569 300.489756 278.334819 271.993516
199910 40.975064 300.869470 278.665139 272.301998
199911 41.890691 301.110986 278.751492 272.377776
199912 42.766623 301.093563 278.780546 272.417797
200001 42.491624 301.011409 278.790919 272.480459
200002 42.132300 301.142620 278.884059 272.571968
200003 43.093587 301.569165 279.364487 273.045170
200004 45.025495 301.892303 279.741727 273.437312
200005 44.800557 301.761999 279.643031 273.353824
200006 44.484998 301.308415 279.097578 272.813556
200007 43.095200 300.785897 278.770785 272.482035
200008 42.530329 300.597504 278.487253 272.181765
200009 42.726623 300.809664 278.768220 272.444725
200010 42.559038 301.208577 279.027963 272.684684
200011 43.397239 301.482015 279.162539 272.785661
200012 43.876034 301.547243 279.185009 272.820665
200101 44.034205 301.554675 279.280856 272.994996
200102 44.846764 301.682698 279.609903 273.394160
200103 45.447209 302.097799 280.334442 274.121819
200104 47.284407 302.349357 280.467600 274.255617
200105 47.512714 302.149081 280.466475 274.256608
200106 45.232664 301.650088 279.532449 273.280761
200107 44.928602 301.044534 279.207275 272.969837
200108 42.937838 300.763992 278.875649 272.597907
200109 43.838577 300.737222 278.894959 272.582977
200110 43.318190 300.931379 279.023541 272.678704
200111 43.031232 301.034675 278.900615 272.515850
200112 42.536470 300.975038 278.713396 272.329247
200201 42.167744 300.825403 278.573786 272.216325
200202 41.882963 300.896321 278.667419 272.307054
200203 41.920196 301.165072 278.827395 272.453531
200204 42.944647 301.472553 279.033704 272.649819
200205 43.204443 301.296873 278.914977 272.544036
200206 41.786269 300.761291 278.253884 271.875560
200207 40.134102 300.312434 277.792570 271.408212
200208 40.717130 300.152265 277.837522 271.457784
200209 40.452182 300.298006 278.166732 271.803215
200210 41.147328 300.505386 278.266223 271.879877
200211 40.714219 300.751108 278.370720 271.946958
200212 40.380656 300.722359 278.253982 271.835337
200301 41.412841 300.634505 278.147742 271.765918
200302 41.291313 300.757047 278.251878 271.863479
200303 42.525106 301.187772 278.730578 272.325278
200304 42.450761 301.589203 279.009453 272.613225
200305 43.287530 301.566033 278.934962 272.546151
200306 43.277978 301.048488 278.709783 272.383558
200307 41.434975 300.572019 278.287315 271.961873
200308 41.707743 300.428554 278.173732 271.842637
200309 41.350008 300.583328 278.516662 272.180984
200310 42.714056 300.932155 278.678378 272.299384
200311 42.711217 301.116772 278.869517 272.497768
200312 42.338020 301.087228 278.805249 272.459619
200401 42.402887 301.021867 278.760059 272.412571
200402 41.962378 301.175307 278.805531 272.473834
200403 42.992783 301.478269 279.235819 272.901451
200404 44.464114 301.827398 279.682752 273.351331
200405 44.813477 301.787982 279.475393 273.144313
200406 43.838273 301.408972 279.033996 272.731588
200407 43.163654 300.876080 278.607212 272.321842
200408 43.310639 300.599936 278.712414 272.430547
200409 43.081484 300.745110 278.762510 272.454352
200410 43.217869 301.081660 278.968771 272.626644
200411 44.315355 301.398008 279.238422 272.878338
200412 42.913924 301.326381 279.017087 272.669566
200501 42.416344 301.278128 278.936338 272.617991
200502 42.793589 301.364857 279.250205 272.971976
200503 42.999029 301.686448 279.488419 273.182951
200504 44.760564 301.927761 279.846790 273.547201
200505 45.274002 301.773610 279.672195 273.366670
200506 44.584236 301.270230 279.121163 272.818195
200507 42.202691 300.805769 278.503596 272.178725
200508 42.699379 300.614921 278.532789 272.230670
200509 43.190360 300.792822 278.862846 272.542790
200510 43.635660 301.055491 278.941329 272.602572
200511 42.811038 301.205610 278.996343 272.642327
200512 43.349590 301.150409 278.999855 272.676713
200601 41.944721 300.998991 278.749379 272.429437
200602 42.147836 301.116286 278.942810 272.620154
200603 43.017520 301.431638 279.240632 272.897243
200604 44.424395 301.656332 279.433565 273.088852
200605 43.326797 301.465018 279.070594 272.727748
200606 42.477314 300.942054 278.666460 272.332295
200607 41.534133 300.479062 278.188278 271.850190
200608 41.493469 300.264848 278.148432 271.834122
200609 41.931741 300.392637 278.387529 272.056310
200610 42.288523 300.692993 278.579361 272.198705
200611 41.618217 300.939144 278.499740 272.084974
200612 42.646214 300.888687 278.567378 272.192119
200701 41.387697 300.936385 278.622324 272.294990
200702 41.585978 300.981362 278.763167 272.431201
200703 42.688069 301.338864 279.145080 272.799587
200704 43.407265 301.702463 279.442200 273.094265
200705 44.208076 301.570015 279.350261 273.033200
200706 43.345208 301.083659 278.779988 272.443160
200707 42.517594 300.625591 278.295098 271.973239
200708 42.459639 300.459508 278.326774 272.006565
200709 42.507523 300.526011 278.532368 272.220237
200710 42.327848 300.928073 278.782340 272.414928
200711 42.764989 301.247946 278.953553 272.569930
200712 43.393186 301.266990 278.987749 272.650278
200801 43.379946 301.207468 279.056428 272.771592
200802 42.870209 301.328656 279.311762 273.037085
200803 43.805740 301.539752 279.565408 273.275067
200804 44.565086 301.816732 279.796802 273.487866
200805 45.280181 301.681108 279.525326 273.207893
200806 44.146744 301.114388 278.849412 272.548082
200807 42.206795 300.588451 278.351358 272.023198
200808 41.845362 300.419611 278.190108 271.863157
200809 41.691099 300.629777 278.464343 272.106421
200810 42.408707 300.877151 278.664578 272.303398
200811 42.401669 301.037526 278.636246 272.216907
200812 42.051245 301.074703 278.664739 272.290500
200901 42.124968 301.105679 278.777370 272.439761
200902 42.773338 301.270604 278.962837 272.651740
200903 43.258921 301.622760 279.396161 273.080399
200904 44.311811 301.914163 279.780879 273.458005
200905 45.064160 301.744723 279.496427 273.193698
200906 43.251666 301.284895 278.941350 272.619433
200907 42.988603 300.872194 278.660126 272.353134
200908 43.233715 300.684631 278.675513 272.377646
200909 43.142868 300.826637 278.951955 272.648937
200910 43.036422 301.111773 279.153236 272.812231
200911 43.142880 301.353608 279.127406 272.762737
200912 42.944587 301.412999 278.924159 272.545361
201001 43.212925 301.383246 279.076300 272.759158
201002 43.110207 301.549373 279.336714 273.061574
201003 43.675717 301.907816 279.694931 273.413188
201004 46.362798 302.202465 280.210487 273.955750
201005 47.108446 302.083400 280.120298 273.876101
201006 46.607791 301.630540 279.645427 273.422572
201007 44.521737 301.186251 279.337348 273.097319
201008 43.759349 300.982622 279.153781 272.898723
201009 44.460351 301.022629 279.229458 272.956314
201010 44.171201 301.290735 279.389965 273.075374
201011 44.122327 301.444001 279.351994 272.995086
201012 43.648590 301.377632 279.183108 272.851976
201101 43.595855 301.236386 279.254884 272.983124
201102 42.706839 301.316912 279.237889 272.981546
201103 44.050650 301.549786 279.626432 273.332080
201104 44.277305 301.750182 279.798907 273.484857
201105 44.379531 301.678406 279.424909 273.088152
201106 43.261123 301.147350 278.911567 272.567854
201107 42.585512 300.634373 278.459930 272.122237
201108 42.181917 300.417815 278.424595 272.117636
201109 42.319110 300.504656 278.663947 272.356423
201110 42.522495 300.835258 278.703726 272.325231
201111 42.113777 301.010726 278.809090 272.413214
201112 41.087237 301.036793 278.597822 272.216641
201201 41.841834 300.911844 278.547104 272.222010
201202 42.602047 301.006072 278.831193 272.495472
201203 42.462360 301.307534 279.241806 272.901580
201204 43.093186 301.672490 279.253983 272.878998
201205 43.340700 301.557792 279.160374 272.811313
201206 43.005258 301.062884 278.780779 272.451493
201207 41.908913 300.612246 278.367710 272.026542
201208 42.306111 300.465598 278.572470 272.252076
201209 42.939282 300.576658 278.656793 272.344092
201210 42.976123 300.845602 278.805264 272.455281
201211 43.029333 301.062137 278.935784 272.588432
201212 42.938786 301.083759 278.786586 272.437927
201301 42.509365 301.013142 278.876463 272.572139
201302 42.292930 301.069651 278.945650 272.632928
201303 43.214623 301.461212 279.252083 272.910347
201304 44.903418 301.791677 279.650600 273.311600
201305 45.632675 301.680201 279.543323 273.237604
201306 43.915255 301.205788 279.042459 272.736219
201307 42.562439 300.741414 278.498346 272.175161
201308 42.526629 300.537500 278.547257 272.234470
201309 42.970840 300.720148 278.813340 272.502024
201310 42.738193 301.025098 278.936513 272.599766
201311 43.508708 301.224901 279.015403 272.650677
201312 42.559171 301.187466 278.926061 272.562400
201401 42.561649 301.159582 278.930657 272.619011
201402 43.001942 301.242975 279.028352 272.736566
201403 43.288514 301.639894 279.500502 273.178687
201404 44.872416 302.004724 279.784822 273.482669
201405 45.762706 301.927496 279.880737 273.610938
201406 44.863764 301.475421 279.440043 273.169315
201407 43.796809 300.954569 278.901097 272.620171
201408 43.416267 300.743757 278.889294 272.630124
201409 43.104937 300.868578 279.009727 272.710119
201410 43.544851 301.125380 279.076252 272.750763
201411 43.636793 301.266900 279.054699 272.692848
201412 42.713040 301.310314 279.049201 272.697952
201501 42.694513 301.234537 279.027802 272.719138
201502 43.359094 301.393806 279.337505 273.041897
201503 43.993651 301.706905 279.619639 273.316691
201504 44.933953 301.930099 279.906486 273.597145
201505 44.711332 301.718840 279.639286 273.329744
201506 43.261798 301.209696 279.015930 272.700803
201507 42.998111 300.750979 278.463026 272.142494
201508 42.781621 300.575397 278.506306 272.201669
201509 43.298708 300.753943 278.803458 272.479033
201510 42.461499 301.109709 279.065504 272.722708
201511 43.161751 301.334258 279.094931 272.734747
201512 43.573780 301.312550 279.253065 272.922040
201601 43.264393 301.317098 279.172184 272.865644
201602 43.525960 301.357907 279.362300 273.089165
201603 43.720783 301.657466 279.636937 273.373983
201604 45.028166 301.871004 279.885485 273.591977
201605 45.314509 301.638572 279.607754 273.309588
201606 44.153023 301.137995 278.962578 272.657655
201607 42.192162 300.655440 278.534263 272.222253
201608 42.340893 300.479849 278.481082 272.182473
201609 42.472332 300.620235 278.757151 272.457554
201610 41.850556 300.891413 278.757420 272.411425
201611 42.432738 301.027545 278.744350 272.356025
201612 41.986185 301.105981 278.692958 272.324205
201701 42.371353 301.018642 278.835153 272.537481
201702 42.727330 301.206096 279.051613 272.719618
201703 43.098242 301.578386 279.298899 272.964383
201704 44.816635 301.837490 279.591659 273.255464
201705 44.208868 301.761260 279.519387 273.209724
201706 43.508836 301.317686 279.044974 272.748867
201707 43.661198 300.926842 278.807104 272.519578
201708 43.482723 300.757714 279.016524 272.763815
201709 44.255997 300.854625 279.136184 272.851618
201710 43.546913 301.157298 279.150597 272.814657
201711 44.207407 301.272993 279.171879 272.828114
201712 42.911587 301.317219 279.184416 272.869023
201801 43.296187 301.276751 279.084800 272.770914
201802 43.333813 301.426662 279.298974 273.010981
201803 44.809550 301.762424 279.711132 273.407658
201804 45.225620 302.118805 280.063785 273.768295
201805 45.340119 302.007562 279.800167 273.504283
201806 45.009104 301.525053 279.394295 273.126412
201807 43.667413 301.031337 278.997000 272.747416
201808 44.864011 300.838354 278.940569 272.696388
201809 43.957669 301.000523 279.250483 272.982723
201810 44.025835 301.325020 279.502464 273.198404
201811 44.197415 301.528368 279.551957 273.244854
201812 43.712201 301.493409 279.438280 273.129237
201901 43.317720 301.376466 279.366036 273.096258
201902 43.613438 301.436813 279.475097 273.229183
201903 44.167638 301.760579 279.755439 273.470106
201904 44.778566 302.110875 279.996549 273.703099
201905 45.333457 302.011768 279.879907 273.606996
201906 45.015049 301.525813 279.451895 273.191513
201907 43.814978 301.131942 279.092705 272.830191
201908 43.346484 300.953370 279.167888 272.935255
201909 44.084324 301.035970 279.362836 273.116016
201910 44.358458 301.260997 279.434016 273.132337
201911 43.333629 301.429580 279.373039 273.046586
201912 43.031248 301.385108 279.287370 272.960466
202001 42.124523 301.330597 279.202539 272.908701
202002 43.333558 301.337838 279.331803 273.035936
202003 43.791486 301.735216 279.695726 273.407318
202004 45.465630 302.102670 279.982851 273.676675
202005 45.603445 301.943595 279.903019 273.608237
202006 44.361269 301.426953 279.313452 273.026986
202007 43.689048 300.991367 278.984838 272.700738
202008 42.734766 300.840191 278.957841 272.685450
202009 44.579341 300.972291 279.309569 273.061416
202010 43.964452 301.208174 279.374494 273.087420
202011 43.844973 301.382584 279.368475 273.037508
202012 43.499716 301.387615 279.263568 272.941678
202101 42.905455 301.218328 279.168061 272.893813
202102 42.711244 301.292685 279.251443 272.973244
202103 42.927396 301.718168 279.509985 273.191954
202104 45.313023 302.018503 279.910536 273.615226
202105 45.931431 301.902249 279.816634 273.522324
202106 44.268720 301.390443 279.398776 273.139304
202107 43.293868 300.968226 278.908900 272.637893
202108 44.473921 300.740487 278.993611 272.748013
202109 43.483729 300.927059 279.147612 272.871611
202110 43.154392 301.249932 279.336623 273.023153
202111 44.823738 301.397234 279.379757 273.063778
202112 43.964578 301.452675 279.375024 273.074446
202201 43.973467 301.439606 279.413806 273.124696
202202 44.418630 301.538760 279.609892 273.353379
202203 44.212989 301.979372 279.988721 273.717433
202204 46.287976 302.346196 280.382951 274.111896
202205 47.465073 302.311281 280.325934 274.078008
202206 45.767244 301.846806 279.836567 273.597576
202207 44.352382 301.415274 279.365935 273.135703
202208 45.479881 301.245157 279.524686 273.305899
202209 45.484100 301.420134 279.757609 273.533872
202210 45.513733 301.749141 279.890038 273.617770
202211 45.477582 301.901548 279.847855 273.536401
202212 44.847418 301.920613 279.828887 273.536589
202301 46.068141 301.830910 279.982439 273.766495
202302 44.213099 301.942185 280.029867 273.823374
202303 45.400986 302.237488 280.309515 274.078857
202304 47.171078 302.604919 280.824575 274.603081
202305 48.161231 302.469266 280.545341 274.320943
202306 47.155893 301.861012 280.020965 273.820003
202307 45.127140 301.401191 279.662504 273.448926
202308 44.152771 301.154292 279.545088 273.325634
202309 45.196883 301.086043 279.624648 273.427963
202310 44.761633 301.332995 279.669796 273.417588
202311 44.772498 301.475582 279.589913 273.287074
202312 43.593089 301.541847 279.683485 273.395548
202401 43.471938 301.489465 279.429950 273.175958
202402 43.931130 301.640170 279.522182 273.244677
202403 44.069853 302.005911 279.910080 273.626400
202404 45.931253 302.178080 280.175146 273.884046
202405 45.567549 301.950855 280.035915 273.761021
202406 45.023309 301.417134 279.443568 273.178623
202407 43.398130 300.988009 278.956426 272.689580
202408 43.393381 300.789041 279.003171 272.758212
202409 44.050111 300.936406 279.327272 273.077156
202410 44.199137 301.254771 279.564665 273.301128
202411 44.846347 301.441303 279.568456 273.264127
202412 43.674402 301.435093 279.487387 273.195024
