time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198704 40.986808 300.164955 274.806777 268.330164
198705 41.526778 300.131718 274.893024 268.418423
198706 42.008299 299.760176 274.878719 268.506573
198707 41.968108 299.390066 274.992853 268.628449
198708 40.966214 299.190154 274.994927 268.635964
198709 39.964097 299.257628 274.986823 268.546877
198710 40.007029 299.383309 274.840705 268.383245
198711 38.848657 299.510275 274.476336 267.980697
198712 38.497182 299.454650 274.401930 267.926178
198801 39.065467 299.395777 274.555785 268.103492
198802 39.258669 299.604915 275.148253 268.689130
198803 40.406342 299.991202 275.140247 268.629335
198804 41.449018 300.370309 275.051287 268.563898
198805 42.285699 300.364489 275.107621 268.624523
198806 43.073516 300.075960 275.380151 268.963485
198807 42.821722 299.780996 275.731673 269.385475
198808 41.792995 299.634901 275.702010 269.394562
198809 41.874033 299.669530 275.622883 269.286776
198810 41.449018 299.865654 275.428906 269.059795
198811 40.818971 299.986827 275.529440 269.090153
198812 40.456320 299.936766 275.359107 268.895805
198901 39.284064 299.935643 275.023141 268.567909
198902 41.309239 300.077418 275.589840 269.172375
198903 42.649871 300.434120 276.074292 269.625571
198904 43.734289 300.836205 276.094813 269.608406
198905 43.903903 300.901137 275.952150 269.525087
198906 44.943523 300.529039 276.308630 270.064171
198907 43.438548 300.099961 276.395344 270.080630
198908 43.277228 299.927893 276.367867 270.067650
198909 43.335297 300.127487 276.078408 269.691575
198910 43.474429 300.428289 276.258129 269.820484
198911 44.252870 300.679141 276.403797 270.031836
198912 43.120337 300.641261 276.688700 270.323557
199001 43.367387 300.663964 276.579772 270.233894
199002 43.187744 300.857306 276.911496 270.554201
199003 44.525336 301.277341 276.902194 270.524489
199004 46.732497 301.521820 277.174345 270.869714
199005 47.603099 301.413834 277.413896 271.141128
199006 46.189851 300.858674 277.202409 271.014321
199007 44.992627 300.324445 276.532475 270.335317
199008 44.248513 299.993335 276.331568 270.016199
199009 42.791449 299.943873 276.074296 269.743645
199010 42.247872 300.074631 275.625186 269.222207
199011 41.638734 300.039284 275.415591 269.070263
199012 41.111271 299.910145 275.229388 268.852245
199101 40.172729 299.808656 275.253849 268.895937
199102 40.310309 299.971799 275.214418 268.713586
199103 41.455277 300.229611 275.496903 269.062295
199104 42.765235 300.494289 275.464906 269.036446
199105 43.172302 300.357123 275.606714 269.217340
199106 41.944482 299.989370 275.302665 268.954186
199107 41.760839 299.583746 275.441556 269.071261
199108 41.601983 299.304946 275.182277 268.817327
199109 41.288143 299.301557 275.144992 268.731567
199110 39.863436 299.392469 274.933028 268.487696
199111 39.468049 299.391045 274.561437 268.084249
199112 38.407824 299.298510 274.329140 267.833799
199201 39.070984 299.249181 274.317079 267.812971
199202 39.595064 299.389196 274.160675 267.780454
199203 39.982799 299.672501 274.744674 268.239186
199204 41.021447 299.970075 274.784041 268.213213
199205 41.003656 299.963980 274.786882 268.288922
199206 41.509381 299.619265 274.823364 268.431789
199207 41.024421 299.212546 274.898996 268.525420
199208 39.952328 298.973785 274.813435 268.421935
199209 39.359807 299.000270 274.402853 267.994084
199210 39.919172 299.099344 274.327196 267.841641
199211 38.813426 299.146225 274.237377 267.790651
199212 37.977961 299.150695 274.032409 267.504690
199301 38.347558 299.115999 274.215436 267.707162
199302 38.537404 299.308510 274.708391 268.226172
199303 39.018362 299.741458 274.777050 268.245446
199304 40.819561 300.071420 274.866638 268.308242
199305 41.960373 300.034726 274.954079 268.469744
199306 41.717903 299.639179 275.074645 268.674659
199307 41.135245 299.246795 275.099600 268.727242
199308 40.914461 299.008139 274.855630 268.476752
199309 40.044447 299.075707 274.722587 268.313001
199310 39.488050 299.263153 274.526146 268.035963
199311 38.740454 299.407444 274.645491 268.178571
199312 39.068152 299.378595 274.465707 267.998276
199401 39.336943 299.314577 274.209602 267.793665
199402 39.245111 299.484646 274.525057 268.098042
199403 40.657089 299.801661 274.905732 268.443306
199404 41.238184 300.271649 274.968253 268.489769
199405 42.434354 300.193452 275.161522 268.720006
199406 42.262876 299.834496 275.201586 268.831293
199407 41.554495 299.488791 275.225549 268.896104
199408 40.993504 299.295526 275.204217 268.853416
199409 40.743964 299.359490 275.135753 268.777925
199410 40.720225 299.628295 275.131670 268.641752
199411 40.501073 299.716631 275.086727 268.643048
199412 39.606317 299.706914 275.146588 268.698626
199501 39.732659 299.610205 274.842075 268.418876
199502 39.825044 299.741346 275.039570 268.602918
199503 41.536712 300.021232 275.686445 269.205265
199504 42.801983 300.388362 275.603529 269.091195
199505 42.812599 300.427206 275.560016 269.108943
199506 42.157854 300.154845 275.676210 269.298168
199507 42.904425 299.775629 275.838210 269.573905
199508 41.316007 299.631135 275.607696 269.296831
199509 41.685042 299.636355 275.729922 269.404725
199510 41.312339 299.877252 275.591302 269.110289
199511 41.485998 300.037614 275.369763 268.922385
199512 41.248143 299.932344 275.558055 269.145014
199601 40.464924 299.876345 275.410464 269.006331
199602 40.047246 300.149125 275.505411 269.055370
199603 41.508000 300.579505 275.711540 269.226036
199604 43.655534 300.839608 275.994942 269.562486
199605 44.272148 300.792585 275.965940 269.563132
199606 44.590742 300.418606 276.180863 269.878722
199607 43.549260 299.900570 276.127594 269.865338
199608 42.865979 299.655983 275.879647 269.597143
199609 42.261014 299.753635 275.753410 269.385496
199610 41.827478 299.930384 275.724280 269.299503
199611 41.221049 299.975337 275.224611 268.828551
199612 40.063533 299.933145 275.089441 268.646493
199701 40.644480 299.905950 275.282497 268.841935
199702 40.278626 300.013946 275.328027 268.920194
199703 41.212427 300.348203 275.433227 268.986346
199704 42.652498 300.682099 275.554626 269.106139
199705 42.783503 300.686315 275.720418 269.280557
199706 43.504186 300.315472 275.928820 269.619235
199707 43.064792 299.975232 275.748429 269.428492
199708 43.218858 299.814457 276.050070 269.758534
199709 42.763230 299.967725 275.988207 269.625467
199710 42.193170 300.142586 276.100266 269.688264
199711 42.814726 300.297991 275.872651 269.492558
199712 42.209892 300.218753 275.892977 269.546811
199801 41.573193 300.149530 275.943457 269.636369
199802 41.471703 300.250844 276.034955 269.649295
199803 42.725327 300.663347 275.894523 269.485950
199804 43.662031 301.023279 276.107887 269.681704
199805 44.808307 300.998740 276.124384 269.734712
199806 45.088128 300.613115 276.525705 270.251098
199807 44.295751 300.181268 276.409457 270.164146
199808 43.766797 299.975820 276.528211 270.228004
199809 43.827724 300.059806 276.360136 270.023919
199810 43.878588 300.242214 276.314771 269.927610
199811 42.371696 300.379074 276.012650 269.651107
199812 41.781149 300.234313 275.687652 269.315492
199901 41.347886 300.115298 275.715828 269.366208
199902 41.270421 300.214749 275.749422 269.376262
199903 41.479152 300.489115 275.663481 269.220491
199904 42.904769 300.759509 275.669500 269.195959
199905 44.220435 300.685599 276.123959 269.775506
199906 43.259645 300.269177 275.990555 269.689891
199907 42.917102 299.848943 275.759689 269.501719
199908 42.574582 299.616378 275.690940 269.392623
199909 42.306042 299.568458 275.758259 269.405649
199910 41.276399 299.813120 275.657695 269.197608
199911 40.586539 299.887310 275.091509 268.681606
199912 39.961627 299.860211 274.976568 268.552673
200001 39.506441 299.829898 275.071354 268.663421
200002 39.890531 300.047029 275.081215 268.626194
200003 41.198330 300.414900 275.433058 268.922739
200004 42.568784 300.839781 275.800806 269.306552
200005 44.079335 300.847683 276.003152 269.588888
200006 43.456185 300.536873 276.167344 269.853936
200007 43.225242 300.161966 276.108576 269.809142
200008 43.619311 300.056335 276.281625 270.028195
200009 43.504448 300.121561 276.512596 270.187298
200010 43.220262 300.368166 276.164460 269.785717
200011 43.548362 300.445348 276.260501 269.876720
200012 42.688915 300.420895 276.256571 269.881611
200101 41.867326 300.384078 276.003098 269.621080
200102 41.931114 300.534579 276.228085 269.779297
200103 42.729264 300.827597 276.250495 269.838429
200104 45.048656 301.158996 276.475141 270.058176
200105 46.000552 301.125111 276.500612 270.134998
200106 45.179315 300.778159 276.693008 270.434420
200107 45.320453 300.354929 276.723266 270.484830
200108 44.868763 300.138997 276.770822 270.528661
200109 44.841094 300.286994 276.608769 270.254908
200110 43.229401 300.532563 276.383463 269.980292
200111 43.312160 300.691474 276.330209 269.944836
200112 43.194659 300.540208 276.363646 269.999982
200201 43.321106 300.502802 276.305859 269.919327
200202 42.602668 300.667594 276.398667 269.963774
200203 43.350477 300.937764 276.859339 270.475177
200204 45.040992 301.245810 276.662338 270.262454
200205 46.630550 301.240683 276.859440 270.535136
200206 45.032752 300.936413 276.826666 270.573783
200207 44.350682 300.614843 276.621988 270.341673
200208 45.629697 300.412957 276.947897 270.698904
200209 45.335848 300.481983 277.076789 270.792626
200210 44.113612 300.811801 276.765391 270.383854
200211 45.207178 300.956652 276.855932 270.536272
200212 44.496216 300.837121 276.747220 270.510845
200301 43.673081 300.792209 276.766987 270.473022
200302 42.833915 300.871216 276.600569 270.269410
200303 44.165077 301.114516 276.892878 270.520031
200304 45.561142 301.268857 276.775837 270.439761
200305 46.116726 301.007006 276.730351 270.470290
200306 44.615663 300.464284 276.236920 269.982681
200307 44.009014 299.918162 275.891679 269.674834
200308 42.917059 299.576531 275.712369 269.420233
200309 41.992968 299.555587 275.417058 269.070479
200310 40.420033 299.690473 275.141645 268.696382
200311 40.027018 299.745189 274.932306 268.482723
200312 40.244730 299.681193 274.973947 268.529003
200401 39.857518 299.522932 274.647158 268.288473
200402 40.394876 299.683660 274.611642 268.215403
200403 40.095862 300.003749 274.963257 268.523518
200404 42.470412 300.242906 275.097009 268.633397
200405 42.348651 300.154901 275.096863 268.659732
200406 42.003442 299.751530 275.116142 268.709052
200407 42.000602 299.273189 275.096030 268.758617
200408 40.513018 299.022494 274.745914 268.388065
200409 40.559394 299.032944 274.646319 268.243297
200410 39.725527 299.202237 274.614499 268.185425
200411 39.404322 299.315175 274.471653 268.031149
200412 38.803287 299.332309 274.402783 267.930474
200501 38.809341 299.352957 274.301635 267.826892
200502 39.536807 299.582569 274.525507 268.025475
200503 40.397216 299.965391 274.644078 268.177043
200504 41.787502 300.330471 275.048233 268.541491
200505 43.058933 300.360435 275.433182 268.953569
200506 42.641456 300.002149 275.455255 269.137618
200507 41.451116 299.634201 275.390371 268.994705
200508 41.865867 299.446370 275.268090 268.961212
200509 41.581371 299.480584 275.273962 268.921338
200510 40.904873 299.622204 275.028431 268.622273
200511 40.009556 299.705032 274.853360 268.387898
200512 39.419972 299.727530 274.517945 268.050480
200601 39.481074 299.754089 274.877090 268.460077
200602 40.878806 299.954783 275.134451 268.743512
200603 41.389132 300.366556 275.538159 269.030843
200604 42.685958 300.696241 275.645394 269.162992
200605 43.806559 300.717330 275.765686 269.319008
200606 44.029258 300.338143 276.086955 269.767391
200607 43.246733 299.952631 275.958006 269.649633
200608 43.270230 299.759506 275.871878 269.542205
200609 42.481363 299.870468 275.733959 269.355184
200610 41.723457 300.073955 275.845983 269.406591
200611 41.914920 300.149937 275.802542 269.374267
200612 41.440257 300.095301 275.703314 269.309390
200701 41.162820 300.115562 275.591907 269.194717
200702 40.843961 300.292392 275.658705 269.200637
200703 41.658668 300.615633 275.858665 269.405039
200704 43.226082 300.913820 276.118982 269.671073
200705 44.152156 300.975454 276.216228 269.786758
200706 45.612855 300.686074 276.498827 270.192539
200707 44.309407 300.361987 276.556404 270.266058
200708 44.181551 300.262272 276.421313 270.152503
200709 44.470679 300.391850 276.711594 270.393741
200710 44.596685 300.727434 276.463667 270.091974
200711 45.106084 300.947821 276.800030 270.456729
200712 44.499088 300.913781 276.948579 270.608718
200801 43.597271 300.862278 276.848393 270.550110
200802 44.275620 301.131890 277.031407 270.729959
200803 44.997445 301.435562 277.248935 270.933935
200804 46.748181 301.711371 277.413447 271.149767
200805 48.343011 301.640137 277.368268 271.191456
200806 47.812700 301.159625 277.469412 271.335162
200807 46.062898 300.602831 277.059964 270.843443
200808 45.902078 300.265628 276.751665 270.536112
200809 45.006472 300.206923 276.683099 270.403242
200810 43.611897 300.324782 276.249190 269.880200
200811 42.439462 300.381710 276.016898 269.688707
200812 42.235853 300.217575 275.592767 269.279062
200901 41.710367 300.065462 275.541928 269.219173
200902 41.852579 300.251570 275.655933 269.263133
200903 42.052081 300.495627 275.888454 269.455836
200904 43.143591 300.763543 275.760354 269.349333
200905 44.244054 300.641317 275.975007 269.604523
200906 43.429133 300.175315 275.840979 269.512008
200907 42.945325 299.726642 275.496261 269.212252
200908 42.616112 299.450042 275.520769 269.222713
200909 42.413720 299.438362 275.397945 269.046211
200910 41.219468 299.578205 275.208905 268.818949
200911 40.128116 299.618642 274.963416 268.491666
200912 40.378424 299.548458 274.926357 268.508475
201001 40.180419 299.447713 274.571338 268.235306
201002 39.609030 299.630280 274.637339 268.244822
201003 40.936144 300.009757 274.816817 268.378912
201004 41.858486 300.332537 274.995981 268.528133
201005 41.970661 300.200101 275.183454 268.747361
201006 42.613641 299.818220 275.289464 268.946736
201007 42.141694 299.457695 275.210559 268.872545
201008 41.735337 299.259564 275.167126 268.829382
201009 40.878779 299.324017 275.183216 268.777057
201010 40.307165 299.401365 275.146261 268.680036
201011 40.256307 299.483492 274.717898 268.311413
201012 39.446934 299.467397 274.950075 268.541888
201101 39.770413 299.530420 274.693156 268.296739
201102 39.032668 299.729071 275.034879 268.541329
201103 40.446990 300.105261 275.048908 268.593792
201104 42.145933 300.494810 275.130810 268.625501
201105 43.326339 300.552332 275.367438 268.905495
201106 42.376260 300.195791 275.577541 269.206717
201107 42.863382 299.919492 275.702703 269.352713
201108 43.152657 299.796480 275.819891 269.545578
201109 42.584377 299.931177 275.832767 269.490859
201110 41.554494 300.111310 275.789722 269.377605
201111 41.294711 300.202571 275.544292 269.127288
201112 41.050114 300.162214 275.494146 269.035599
201201 41.051556 300.086370 275.354219 268.996978
201202 41.591902 300.213317 275.626288 269.178737
201203 41.902277 300.605139 276.159206 269.706376
201204 44.136462 301.008602 276.303407 269.825857
201205 45.483833 301.109632 276.400433 270.009359
201206 45.054193 300.800480 276.563430 270.279846
201207 44.889691 300.417995 276.942490 270.663411
201208 44.620119 300.332267 276.634456 270.326210
201209 44.428466 300.465708 276.869801 270.556337
201210 45.480060 300.766165 276.929750 270.529315
201211 45.269362 301.016175 276.936303 270.563956
201212 44.838557 301.056745 277.073303 270.777474
201301 44.688132 301.076196 277.253602 270.961922
201302 44.793653 301.300292 277.289262 271.025506
201303 45.992597 301.524447 277.475356 271.217180
201304 47.254382 301.706201 277.546771 271.294107
201305 48.753591 301.562689 277.499913 271.281923
201306 47.122273 301.002552 277.150835 271.004446
201307 45.594238 300.374079 276.649917 270.451998
201308 44.060960 299.978991 276.241297 270.018516
201309 42.870365 299.847962 275.926325 269.677124
201310 42.516517 299.932793 275.769743 269.408685
201311 41.391089 299.981657 275.541296 269.147886
201312 40.606613 299.887109 275.168801 268.763663
201401 39.644458 299.859757 275.025652 268.579937
201402 40.275285 299.982712 274.954873 268.540030
201403 41.766088 300.388538 275.499702 269.040769
201404 42.650052 300.702859 275.436660 268.969251
201405 43.500640 300.535382 275.543444 269.168788
201406 43.199885 300.110190 275.549619 269.228097
201407 42.710425 299.741119 275.614665 269.285887
201408 42.315188 299.542800 275.463174 269.146507
201409 42.525278 299.530680 275.596076 269.217207
201410 41.279614 299.681512 275.399484 268.966818
201411 40.455510 299.788447 275.154171 268.719640
201412 40.654639 299.772434 274.909648 268.506147
201501 39.631705 299.725759 275.067111 268.655814
201502 39.734678 299.933211 274.918021 268.444718
201503 40.551009 300.297344 275.183185 268.683724
201504 42.995639 300.614413 275.419326 268.975683
201505 43.861248 300.525905 275.694024 269.286606
201506 44.680544 300.139604 275.822530 269.491020
201507 43.372041 299.790953 275.642238 269.318244
201508 42.427432 299.622802 275.646075 269.361420
201509 41.617213 299.726050 275.493319 269.104591
201510 41.705584 299.874367 275.618249 269.247988
201511 40.425964 300.036358 275.427178 268.968132
201512 41.439793 299.954684 275.223733 268.817904
201601 40.946518 299.890256 275.073390 268.766799
201602 41.690534 300.131717 275.556656 269.151859
201603 41.820307 300.519018 275.821777 269.402807
201604 43.002702 300.895118 275.768788 269.295838
201605 45.279374 300.839664 276.228694 269.863347
201606 44.560249 300.446153 276.150118 269.895641
201607 43.974111 300.068954 276.113504 269.845381
201608 43.570129 299.815569 276.087859 269.801268
201609 43.808083 299.858467 275.996937 269.663537
201610 42.961700 299.981772 275.856653 269.496580
201611 41.350477 300.059591 275.577435 269.137277
201612 40.583040 299.987030 275.266264 268.841217
201701 41.322829 299.914807 275.264828 268.852109
201702 41.391422 300.143078 275.733950 269.324609
201703 41.824321 300.553513 275.945886 269.487243
201704 43.896443 300.891453 276.264828 269.787687
201705 45.036457 300.927999 276.020651 269.617860
201706 44.758242 300.651550 276.110059 269.775676
201707 44.486244 300.350956 276.462487 270.172303
201708 44.398694 300.209569 276.709781 270.413101
201709 44.385453 300.375070 276.554345 270.212284
201710 43.977841 300.700682 276.531927 270.150323
201711 45.174285 300.891820 276.546748 270.207007
201712 44.234526 300.869710 277.009209 270.679107
201801 43.816927 300.936013 276.760312 270.451518
201802 44.790977 301.113408 277.504078 271.185657
201803 45.662109 301.479267 277.366561 271.048731
201804 47.527781 301.787577 277.613676 271.336059
201805 48.295962 301.755164 277.566113 271.313690
201806 48.227989 301.245754 277.503617 271.349750
201807 46.041819 300.630082 276.946534 270.727118
201808 45.009497 300.312303 276.690349 270.411989
201809 45.195598 300.356385 276.524637 270.215859
201810 43.980069 300.462907 276.399212 270.042315
201811 42.107788 300.536614 276.042299 269.642382
201812 42.320958 300.366203 275.811237 269.430254
201901 42.358312 300.254595 275.814407 269.473394
201902 42.269783 300.349263 276.000183 269.639443
201903 42.692036 300.659702 275.858973 269.463290
201904 43.547150 300.983504 275.874788 269.425249
201905 45.488078 300.817344 276.065551 269.719445
201906 44.989820 300.389230 275.960348 269.758612
201907 42.858393 299.877701 276.038226 269.747293
201908 42.081077 299.611849 275.602181 269.315893
201909 42.398854 299.614397 275.561666 269.252308
201910 41.628775 299.744480 275.379324 268.939898
201911 40.147329 299.781424 275.144444 268.734696
201912 39.661450 299.786330 274.738534 268.268845
202001 40.478050 299.736739 274.952440 268.526816
202002 39.538550 299.953237 274.943241 268.462843
202003 41.029886 300.396796 275.015186 268.481076
202004 42.614666 300.717857 275.472714 268.990094
202005 44.146180 300.754040 275.669606 269.233993
202006 44.449897 300.444990 275.955147 269.625241
202007 43.956655 300.148757 276.010794 269.734629
202008 43.567449 300.022072 276.164069 269.899011
202009 43.031428 300.066495 276.165017 269.869956
202010 43.519988 300.201230 276.071840 269.732706
202011 41.773805 300.355976 275.735441 269.319329
202012 41.180776 300.265765 275.719768 269.330691
202101 41.206625 300.213008 275.571885 269.155087
202102 41.432185 300.380289 275.745673 269.297390
202103 42.178942 300.746510 275.905633 269.486937
202104 43.877654 301.127178 276.023197 269.568449
202105 45.330616 301.179447 276.268279 269.841442
202106 46.255911 300.841687 276.745068 270.499412
202107 44.777610 300.546090 276.735978 270.491555
202108 45.035957 300.404002 276.903662 270.716140
202109 45.211606 300.458041 277.070016 270.791824
202110 46.255018 300.762456 276.964598 270.618200
202111 45.157461 300.989706 276.933890 270.602459
202112 45.078413 300.917444 277.043849 270.745561
202201 45.236566 300.932689 277.363256 271.081860
202202 44.044509 301.175028 277.298032 271.026243
202203 45.894385 301.573929 277.557824 271.271039
202204 47.702568 301.795537 277.634891 271.413715
202205 48.712664 301.695181 277.774922 271.556629
202206 47.675755 301.242475 277.555380 271.405058
202207 46.105274 300.604246 277.050847 270.912416
202208 45.513632 300.214386 276.677244 270.425870
202209 44.191449 300.162079 276.474392 270.187773
202210 43.585020 300.311123 276.255184 269.880264
202211 42.169158 300.295616 275.865478 269.459051
202212 40.957767 300.180276 275.486400 269.115270
202301 41.836931 300.113395 275.750178 269.359418
202302 41.315743 300.263425 275.666500 269.271515
202303 41.903937 300.581277 275.606855 269.177278
202304 43.468056 300.907779 275.751319 269.296981
202305 44.582561 300.816810 275.958869 269.612527
202306 43.850051 300.440203 275.899663 269.590315
202307 44.106231 300.038632 275.946537 269.639782
202308 43.563448 299.812527 275.694675 269.439445
202309 42.927074 299.815613 275.848869 269.529692
202310 42.749006 299.941817 275.621023 269.245342
202311 41.061173 300.084647 275.690659 269.255277
202312 41.385498 300.022241 275.258773 268.828799
202401 41.239723 300.049458 275.417109 269.021534
202402 41.483212 300.265418 275.568310 269.150006
202403 42.764456 300.582547 275.956838 269.597036
202404 44.492269 300.914607 275.926577 269.496165
202405 45.453645 300.907489 276.427821 270.059611
202406 43.975969 300.498746 276.411626 270.152194
202407 44.296372 300.071796 276.202037 269.959998
202408 43.624420 299.827019 276.116945 269.831352
202409 43.680904 299.812038 276.050808 269.750200
202410 42.550545 299.943064 275.948474 269.557265
202411 40.696254 300.102650 275.388587 268.937540
202412 40.730435 300.021487 275.562980 269.121458
