time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
198910 41.931701 299.898727 275.552776 269.153708
198911 40.972634 300.035723 275.407421 268.938121
198912 40.263509 299.956265 275.271194 268.831377
199001 40.260190 299.915658 274.858575 268.520961
199002 40.655464 300.025778 275.493357 269.121293
199003 41.631393 300.347553 275.507432 269.094513
199004 43.076972 300.712034 275.916582 269.459720
199005 43.899522 300.641943 275.809637 269.455615
199006 43.820018 300.283974 276.162442 269.863224
199007 42.488515 299.840048 275.856195 269.542445
199008 42.413374 299.681133 275.861881 269.540479
199009 42.440314 299.776056 275.870940 269.506516
199010 41.905942 299.995318 275.764276 269.348511
199011 41.274045 300.108458 275.468623 269.024705
199012 40.764229 300.035805 275.463569 269.022493
199101 40.404480 299.990617 275.382739 268.924793
199102 41.012422 300.087169 275.352774 268.944077
199103 41.038821 300.389561 275.864778 269.399933
199104 42.649019 300.774883 275.918024 269.423208
199105 43.604554 300.721981 275.800139 269.374858
199106 44.100620 300.393675 276.013223 269.694418
199107 43.369041 300.027628 275.930380 269.623107
199108 43.222329 299.823585 275.747528 269.405981
199109 42.028556 299.766203 275.969517 269.589346
199110 41.019197 299.944424 275.463439 268.970441
199111 41.599035 300.022801 275.527344 269.088028
199112 40.467723 299.866753 275.267002 268.807064
199201 39.895002 299.739459 275.253232 268.780554
199202 40.039759 299.870968 275.150775 268.686797
199203 40.766978 300.141398 275.592402 269.124958
199204 42.011826 300.496453 275.475740 268.967228
199205 42.788169 300.488686 275.494524 269.031279
199206 43.013723 300.138175 275.856542 269.528100
199207 42.363402 299.772731 275.685978 269.358123
199208 42.151009 299.532035 275.791897 269.448522
199209 41.556492 299.609164 275.582120 269.178458
199210 41.323767 299.859302 275.505425 269.034036
199211 41.209443 300.002536 275.472992 268.994106
199212 41.045051 299.894512 275.449084 269.015043
199301 40.148566 299.903484 275.154701 268.668500
199302 41.191419 300.008203 275.895010 269.449003
199303 41.839459 300.412152 275.740738 269.290846
199304 43.903293 300.700817 276.045889 269.613338
199305 44.400824 300.676634 276.085939 269.692193
199306 43.564020 300.253277 276.153951 269.823770
199307 42.607453 299.833607 275.960183 269.664356
199308 43.132683 299.625961 276.017872 269.705030
199309 42.884532 299.743355 275.949635 269.578563
199310 41.336419 300.078762 275.789015 269.316532
199311 41.604978 300.261030 275.628651 269.166816
199312 41.532998 300.192312 275.613823 269.226652
199401 41.233403 300.188543 275.733153 269.362130
199402 42.031032 300.308077 276.022477 269.625637
199403 42.043081 300.787400 275.918039 269.495000
199404 44.313350 301.071522 276.332999 269.921054
199405 45.106526 301.043014 276.357981 270.003706
199406 44.755397 300.591318 276.796033 270.565194
199407 44.233067 300.070118 276.488442 270.224104
199408 43.884645 299.757724 276.258379 269.994276
199409 42.787719 299.815355 276.028722 269.662430
199410 42.552851 300.032454 275.665778 269.248299
199411 41.274094 300.130612 275.653908 269.217086
199412 40.717353 299.968886 275.295592 268.949177
199501 40.635174 299.898630 275.298190 268.922768
199502 40.834483 299.995480 275.348361 268.946845
199503 41.061944 300.238616 275.591083 269.143588
199504 42.005564 300.529811 275.550530 269.091080
199505 43.028163 300.410382 275.542885 269.153145
199506 42.482891 299.988735 275.575880 269.226833
199507 42.188081 299.516078 275.318083 269.044575
199508 41.274397 299.218538 275.298890 268.963976
199509 40.571284 299.222626 275.127921 268.723397
199510 40.300470 299.367286 274.782955 268.335666
199511 39.161171 299.440306 274.559849 268.089898
199512 39.288045 299.338030 274.440897 268.025990
199601 38.348463 299.387676 274.432960 267.989740
199602 39.161496 299.598815 274.374158 267.960928
199603 40.507899 299.892408 274.882035 268.406777
199604 40.730938 300.234462 274.808452 268.290813
199605 42.320659 300.221082 274.984216 268.571731
199606 42.699120 299.837855 275.439167 269.043888
199607 41.126430 299.463092 275.056340 268.646090
199608 41.015704 299.179711 275.192096 268.821946
199609 40.921455 299.184706 275.011881 268.616171
199610 39.965056 299.300760 274.927968 268.483554
199611 39.015899 299.477801 274.695990 268.209792
199612 38.320968 299.484312 274.257726 267.823043
199701 38.093518 299.523302 274.260713 267.813336
199702 40.105513 299.822274 274.777435 268.283986
199703 41.012677 300.191686 275.307858 268.833986
199704 42.981117 300.587420 275.548926 269.071275
199705 43.524522 300.632485 275.853756 269.394512
199706 43.635459 300.251358 275.859896 269.507081
199707 42.046694 299.857766 275.784317 269.440029
199708 42.825687 299.747052 275.768662 269.425895
199709 43.349503 299.833962 275.912329 269.622272
199710 41.997484 299.996664 275.804834 269.385583
199711 40.735272 300.106012 275.426886 268.976661
199712 40.832829 300.047454 275.336680 268.868564
199801 40.675394 299.958463 275.200047 268.848369
199802 40.837921 300.021902 275.318872 268.924027
199803 41.120888 300.365583 275.325665 268.862345
199804 42.563254 300.647891 275.597578 269.138751
199805 42.911902 300.641216 275.721958 269.243474
199806 43.243922 300.269252 275.613123 269.274759
199807 43.022926 299.902506 275.750388 269.437521
199808 42.591803 299.701057 275.679489 269.376791
199809 42.107786 299.715390 275.445352 269.082561
199810 41.493269 299.804399 275.356337 268.950263
199811 40.198357 299.885706 274.944891 268.536168
199812 39.848945 299.826769 274.939088 268.495032
199901 40.437015 299.773397 275.323725 268.921442
199902 40.070182 299.990092 275.539296 269.061816
199903 41.633205 300.428490 275.578966 269.087396
199904 43.681421 300.807958 276.141962 269.690062
199905 44.294777 300.743091 276.281062 269.920579
199906 43.233285 300.401114 276.017649 269.703108
199907 43.509018 300.039596 276.095231 269.814834
199908 44.031953 299.784806 276.146935 269.919012
199909 43.337909 299.797329 276.245248 269.897565
199910 42.166021 299.990049 275.805502 269.405173
199911 42.304487 300.108534 275.780140 269.382363
199912 41.595051 300.006595 275.845003 269.477188
200001 41.402828 300.014697 275.493472 269.122365
200002 40.857771 300.144490 275.862906 269.468568
200003 40.982251 300.428214 275.834551 269.386034
200004 43.142003 300.786168 275.934309 269.468535
200005 44.019129 300.770857 276.041879 269.622543
200006 43.992251 300.449432 276.069976 269.789163
200007 43.436998 299.935831 276.155099 269.861339
200008 43.183516 299.672317 275.863987 269.575330
200009 42.138868 299.648743 275.624478 269.291420
200010 41.623379 299.831482 275.679114 269.238567
200011 40.648436 299.973944 275.301417 268.878493
200012 40.253080 299.789646 275.330504 268.891243
200101 39.686708 299.780529 274.873539 268.459416
200102 39.549148 299.861224 275.089969 268.626424
200103 40.448662 300.185345 275.136881 268.672269
200104 41.669961 300.447256 275.391502 268.923911
200105 43.073802 300.412506 275.364845 268.944912
200106 42.361515 300.022619 275.473981 269.160792
200107 42.228844 299.622303 275.461189 269.140878
200108 41.467610 299.459380 275.231236 268.937641
200109 41.717935 299.457200 275.374286 269.015685
200110 40.814939 299.607520 275.002132 268.597273
200111 39.734130 299.729285 274.879317 268.425605
200112 39.994681 299.652243 274.750143 268.350434
200201 39.305987 299.634785 274.762940 268.353365
200202 39.722453 299.867249 275.213226 268.771273
200203 41.351582 300.244368 275.762704 269.303082
200204 42.832766 300.723209 275.779228 269.286977
200205 43.702878 300.768404 275.689929 269.255358
200206 43.631669 300.458048 275.805580 269.452387
200207 43.927140 300.123292 276.085254 269.747084
200208 43.398602 299.965292 276.199734 269.858226
200209 43.502522 300.058354 276.223338 269.912313
200210 42.918989 300.342579 276.058043 269.648438
200211 43.333455 300.396757 276.145927 269.753889
200212 42.317801 300.318680 276.127778 269.756783
200301 42.246979 300.280547 276.033397 269.714384
200302 42.076525 300.449489 276.152910 269.752108
200303 42.922702 300.780659 276.499190 270.065012
200304 45.069123 301.209124 276.190593 269.786119
200305 45.707118 301.234312 276.539003 270.163263
200306 45.534900 300.923280 277.123092 270.817048
200307 44.499488 300.574917 276.591768 270.330983
200308 44.075167 300.458944 277.025087 270.782100
200309 44.658742 300.534847 276.857670 270.554797
200310 45.197897 300.887205 276.784818 270.447397
200311 46.163860 301.047047 277.071045 270.778846
200312 45.731927 300.951193 277.049196 270.830745
200401 44.633906 300.882646 277.182169 270.933053
200402 44.133011 301.042869 277.255388 270.989208
200403 45.472464 301.347840 277.412862 271.125389
200404 47.665786 301.535828 277.335622 271.078720
200405 47.973914 301.246296 277.407046 271.214040
200406 45.810529 300.682065 276.796330 270.552002
200407 44.396672 300.072323 276.380880 270.099180
200408 43.126783 299.707544 276.070644 269.794518
200409 42.469038 299.670976 275.720096 269.412448
200410 41.465314 299.762300 275.495065 269.128617
200411 39.950577 299.857571 275.103267 268.683445
200412 40.393175 299.657336 274.845600 268.484651
200501 39.580298 299.601321 274.809823 268.422449
200502 39.636373 299.763670 275.192352 268.743435
200503 40.707976 300.133374 275.324123 268.819732
200504 42.447975 300.323884 275.137512 268.700774
200505 42.423162 300.210321 275.168868 268.779921
200506 41.969547 299.788061 275.234324 268.904439
200507 41.478018 299.293986 275.156801 268.842234
200508 40.139902 299.042397 274.996712 268.682419
200509 40.875672 299.079632 275.004565 268.590103
200510 39.843101 299.197355 274.557504 268.142311
200511 39.465614 299.308034 274.541132 268.055591
200512 38.421274 299.315928 274.324052 267.841299
200601 39.147767 299.216229 274.162792 267.740068
200602 39.209472 299.408993 274.491413 268.085490
200603 39.400531 299.767188 274.613304 268.100518
200604 41.305643 300.109681 274.703933 268.198929
200605 41.493184 300.066034 274.645340 268.197028
200606 40.618093 299.678712 275.006478 268.568314
200607 40.735975 299.351128 274.845566 268.472742
200608 40.777493 299.222288 274.854581 268.516245
200609 41.029702 299.261806 274.877515 268.492442
200610 40.552553 299.467316 274.773698 268.340051
200611 39.652289 299.591898 274.582082 268.140121
200612 39.734650 299.555281 274.285313 267.817021
200701 40.133651 299.582271 274.569764 268.110617
200702 40.819498 299.767675 275.078924 268.679559
200703 40.746976 300.221230 275.309008 268.792068
200704 42.858083 300.609921 275.459267 269.008497
200705 43.558960 300.566075 275.713042 269.286532
200706 43.601545 300.246224 275.759762 269.416227
200707 42.386702 299.883421 275.626412 269.317064
200708 42.648427 299.704845 275.800924 269.487723
200709 42.738320 299.746458 275.619839 269.254679
200710 41.038263 299.902563 275.481308 269.062873
200711 41.078516 299.926948 275.241863 268.815526
200712 40.584040 299.866586 275.154017 268.702540
200801 40.863732 299.826877 275.248443 268.855709
200802 40.583968 300.090805 275.626647 269.179520
200803 41.742762 300.519498 275.876305 269.383189
200804 43.000589 300.886838 275.956815 269.472358
200805 45.010360 300.914913 276.146522 269.709975
200806 44.665232 300.608716 276.168326 269.806505
200807 44.815308 300.183388 276.544779 270.276016
200808 44.044941 300.123583 276.531336 270.220350
200809 43.621216 300.290280 276.457612 270.104804
200810 43.945474 300.596694 276.487052 270.104440
200811 44.992059 300.866011 276.371393 269.995935
200812 45.137444 300.842927 276.760330 270.450809
200901 44.602978 300.898986 276.775482 270.495453
200902 44.564495 301.052340 277.235014 270.965838
200903 45.210490 301.498415 277.315264 270.980887
200904 46.486103 301.795634 277.322016 271.015190
200905 47.878465 301.593093 277.452850 271.243638
200906 46.255295 300.991462 277.138991 270.950549
200907 45.775937 300.318986 276.835562 270.612886
200908 44.248447 300.034292 276.230708 269.987225
200909 44.147933 300.015016 276.170509 269.839568
200910 42.403895 300.169110 275.906374 269.490559
200911 41.219490 300.145249 275.600726 269.183650
200912 41.444016 300.015943 275.429097 269.011748
201001 40.746211 299.966209 275.080349 268.716966
201002 41.123738 300.101224 275.450216 269.033053
201003 41.886347 300.466066 275.457905 268.988368
201004 43.747402 300.673251 275.645257 269.222188
201005 44.303933 300.574415 275.857021 269.509803
201006 42.975362 300.118016 275.736372 269.412865
201007 42.439161 299.677183 275.367269 269.068228
201008 42.194365 299.358736 275.325741 269.042995
201009 41.235767 299.388596 274.994822 268.671877
201010 41.015925 299.540902 274.987792 268.573298
201011 39.390902 299.589225 275.009943 268.575727
201012 39.608267 299.573751 274.490102 268.029836
201101 39.930274 299.561808 274.642408 268.232467
201102 39.266630 299.731859 274.861024 268.426239
201103 40.375825 300.162887 275.225282 268.713607
201104 41.974959 300.402399 275.396962 268.901905
201105 42.683841 300.389176 275.367302 268.925745
201106 41.761309 300.031213 275.532482 269.141188
201107 42.485727 299.675977 275.413202 269.096996
201108 42.207816 299.469588 275.488241 269.173153
201109 41.610363 299.493037 275.394470 269.040507
201110 42.588270 299.579050 275.213788 268.835022
201111 40.483043 299.703619 275.050752 268.608352
201112 40.162432 299.644832 274.738516 268.372172
201201 39.453729 299.613362 275.081265 268.696591
201202 39.714204 299.838228 274.771479 268.326923
201203 41.001273 300.234890 275.416815 268.921035
201204 42.695268 300.650369 275.603834 269.112959
201205 43.524340 300.637061 275.704007 269.295568
201206 43.380025 300.227045 275.661329 269.348402
201207 43.277039 299.856290 275.602957 269.326740
201208 42.406142 299.664571 275.661880 269.347465
201209 42.584760 299.681720 275.711746 269.358021
201210 42.195130 299.874443 275.343937 268.953994
201211 40.993603 300.038800 275.298147 268.868374
201212 40.730712 299.926503 275.256864 268.829726
201301 40.403826 299.857354 274.913697 268.541980
201302 40.706326 299.984053 275.572034 269.146493
201303 41.679677 300.388458 275.657223 269.217226
201304 42.697705 300.799005 275.573732 269.116641
201305 44.760383 300.678946 276.105240 269.745672
201306 43.966085 300.296717 276.029954 269.727173
201307 43.394602 299.885809 275.854573 269.569538
201308 43.268358 299.698996 276.044302 269.755111
201309 42.958617 299.838821 275.716797 269.357939
201310 42.229516 300.128718 275.836254 269.373013
201311 41.863914 300.257044 275.814929 269.401415
201312 42.050930 300.243800 276.070934 269.657739
201401 41.344983 300.284141 275.641561 269.266008
201402 42.599650 300.480579 276.159996 269.729510
201403 42.815036 300.778238 276.394652 269.946341
201404 44.988948 301.048191 276.403038 269.982803
201405 45.307268 301.147441 276.343632 269.942258
201406 45.374094 300.854484 276.849922 270.556338
201407 45.329670 300.492436 276.847668 270.607907
201408 45.402002 300.356516 276.906052 270.673587
201409 43.755940 300.506142 276.881022 270.590909
201410 44.476707 300.857697 276.619870 270.261558
201411 45.134242 301.113073 276.751547 270.410192
201412 45.018575 301.079455 277.184969 270.907787
201501 44.879737 301.079395 277.227959 270.981556
201502 45.102534 301.205182 277.598921 271.313565
201503 47.140476 301.629854 277.617634 271.353062
201504 47.852296 301.879946 277.836911 271.549675
201505 48.371847 301.726070 277.819044 271.562483
201506 47.964689 301.137036 277.682342 271.493890
201507 46.388681 300.581584 276.938301 270.730562
201508 45.162676 300.251019 276.581762 270.353517
201509 44.561544 300.210172 276.205833 269.909259
201510 43.094291 300.323510 276.156845 269.789652
201511 42.121840 300.448129 275.909630 269.502344
201512 41.933458 300.259156 275.796269 269.405226
201601 41.112412 300.201493 275.642303 269.242400
201602 41.963719 300.285440 275.620679 269.242457
201603 42.585718 300.575000 275.662828 269.228457
201604 43.888402 300.780902 275.893611 269.467401
201605 44.466275 300.610689 275.974341 269.641519
201606 42.865568 300.135266 275.778932 269.479392
201607 42.692268 299.669066 275.666436 269.346125
201608 41.788422 299.402706 275.145199 268.836441
201609 41.347012 299.445851 275.163813 268.808725
201610 41.693964 299.536002 275.106368 268.720404
201611 39.209006 299.656058 274.876411 268.438633
201612 39.873178 299.583747 274.731358 268.292914
201701 39.112462 299.672515 274.424420 267.956334
201702 40.223871 299.900557 274.624930 268.171492
201703 41.269744 300.229841 275.414304 268.932129
201704 42.661411 300.595623 275.401996 268.947683
201705 43.947205 300.561560 275.518721 269.108252
201706 43.947894 300.158465 275.854740 269.519560
201707 43.921720 299.803081 276.002215 269.686347
201708 42.595216 299.601528 275.727701 269.457129
201709 41.994594 299.748331 275.702632 269.329474
201710 41.745490 299.828435 275.551230 269.150061
201711 41.115125 300.029012 275.515776 269.009550
201712 40.353831 300.030463 274.916770 268.482580
201801 41.179056 299.976070 275.274344 268.922120
201802 40.550851 300.231982 275.648138 269.214901
201803 42.220991 300.640878 275.937226 269.449498
201804 43.953096 301.009551 276.128764 269.681590
201805 44.647353 301.006774 276.420408 270.017107
201806 44.748656 300.682446 276.562800 270.269408
201807 44.162824 300.280849 276.552915 270.323180
201808 44.049424 300.137937 276.489403 270.218075
201809 44.168085 300.188081 276.617484 270.332319
201810 43.399960 300.440404 276.340303 269.947765
201811 42.764660 300.593111 276.061232 269.660804
201812 43.696246 300.387168 276.414778 270.051396
201901 43.136717 300.432320 276.352434 270.005880
201902 42.993067 300.511841 276.469478 270.117992
201903 43.801604 300.883966 276.606504 270.220864
201904 45.548747 301.304538 276.787674 270.366732
201905 46.008887 301.299622 277.011538 270.641120
201906 46.302941 300.911044 277.075878 270.850370
201907 45.044233 300.584220 277.045087 270.809686
201908 44.608240 300.518149 276.963057 270.692033
201909 44.322755 300.553854 277.000568 270.712275
201910 44.872276 300.847871 276.947817 270.607278
201911 44.991734 300.971404 276.948847 270.627504
201912 44.944986 300.874568 277.077701 270.795352
202001 43.622470 300.852659 276.718691 270.448612
202002 43.513761 300.921250 277.029573 270.695927
202003 44.965327 301.209986 277.131553 270.749011
202004 46.364270 301.574944 276.975050 270.624311
202005 47.361436 301.495727 276.955063 270.667169
202006 47.266382 300.971703 277.165370 270.984880
202007 44.971527 300.515212 276.646279 270.389477
202008 44.953783 300.245593 276.670955 270.433929
202009 44.534845 300.216415 276.497138 270.207588
202010 43.686568 300.296623 276.201155 269.859468
202011 41.794427 300.430046 276.011584 269.611293
202012 41.923066 300.338838 275.685586 269.298503
202101 41.643935 300.217731 275.533328 269.180755
202102 41.690186 300.331323 275.890700 269.448588
202103 42.531465 300.656398 275.935567 269.486043
202104 43.926227 301.009621 276.250729 269.818687
202105 45.699277 300.931512 276.357787 270.036647
202106 44.457451 300.561427 276.231038 269.988891
202107 44.236130 300.120215 276.218822 270.006751
202108 43.284474 299.890240 276.242931 269.977003
202109 43.070502 299.859833 276.034659 269.754470
202110 41.149924 300.033219 275.848781 269.409976
202111 41.087272 300.100131 275.376073 268.972312
202112 40.291739 300.024043 275.458604 268.999706
202201 40.806254 299.965660 275.051764 268.643420
202202 40.327533 300.091807 275.194046 268.814729
202203 42.094088 300.418966 275.663243 269.207331
202204 43.376238 300.785441 275.904376 269.478371
202205 44.823386 300.799085 276.131101 269.762220
202206 44.680746 300.491144 276.283748 270.019769
202207 45.009330 300.146493 276.482698 270.240881
202208 44.123904 300.028553 276.285766 270.063981
202209 43.513972 300.083722 276.202335 269.926005
202210 43.391979 300.254327 276.216858 269.876732
202211 41.861267 300.323287 276.196971 269.792782
202212 42.431707 300.233031 275.721730 269.347108
202301 41.278274 300.257573 275.531208 269.128850
202302 41.345194 300.427638 275.731972 269.316946
202303 42.480636 300.712488 276.215173 269.781444
202304 44.172177 301.042632 276.383237 269.942934
202305 45.331818 301.089898 276.494548 270.135122
202306 45.475812 300.747887 276.891170 270.644302
202307 44.610372 300.337706 276.827122 270.558358
202308 44.411590 300.151768 276.677259 270.477515
202309 44.328600 300.277492 276.603508 270.285047
202310 44.319540 300.494995 276.387652 270.014381
202311 43.908447 300.705555 276.314989 269.957494
202312 43.264765 300.653854 276.208574 269.868763
202401 42.843771 300.629458 276.178554 269.871396
202402 43.323678 300.710585 276.381876 270.013148
202403 43.678039 301.058705 276.612940 270.215778
202404 46.238152 301.399233 277.013553 270.656738
202405 46.686309 301.332689 276.928375 270.627780
202406 46.659551 300.986040 277.038113 270.793564
202407 45.831772 300.545594 276.980657 270.779798
202408 45.304817 300.264487 276.783604 270.571875
202409 44.655972 300.256182 276.576029 270.317024
202410 44.393583 300.495225 276.439111 270.071717
202411 42.993610 300.544814 276.100866 269.734134
202412 42.014047 300.445063 275.871386 269.528026
