time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199401 40.342330 299.610298 274.656481 268.306170
199402 39.901176 299.703811 274.823750 268.368596
199403 39.669440 300.059553 274.954425 268.474042
199404 41.645345 300.419249 275.323988 268.845931
199405 42.763273 300.365272 275.417406 268.993846
199406 43.055407 299.976726 275.341722 269.024484
199407 42.176265 299.532600 275.350629 269.008931
199408 41.454410 299.311234 275.034141 268.696938
199409 40.384628 299.314545 274.883331 268.507791
199410 39.813507 299.522874 274.900013 268.428130
199411 38.974920 299.588367 274.763053 268.245462
199412 39.272716 299.556988 274.539420 268.041845
199501 39.573549 299.529744 274.504326 268.137023
199502 39.753864 299.700473 275.088558 268.642677
199503 40.166325 300.143392 275.268083 268.739659
199504 41.989197 300.466287 275.578663 269.084050
199505 43.007107 300.545973 275.383620 268.950992
199506 43.548268 300.167906 275.751937 269.431188
199507 42.418963 299.799658 275.832669 269.551253
199508 42.162231 299.712264 275.814038 269.465352
199509 41.981812 299.794540 276.077050 269.700718
199510 42.017016 300.086829 275.958009 269.517897
199511 43.085283 300.239265 275.890025 269.506500
199512 41.922654 300.268720 276.111358 269.683237
199601 41.771967 300.269548 275.887478 269.529063
199602 42.886903 300.530261 276.223835 269.823509
199603 43.473018 300.991165 276.423886 269.970566
199604 45.105015 301.342751 276.726713 270.310919
199605 46.417346 301.286117 276.833427 270.506879
199606 45.458230 300.928362 276.988191 270.763882
199607 45.315742 300.524598 276.924885 270.742825
199608 44.775733 300.235186 276.906237 270.702202
199609 44.518286 300.300363 276.757304 270.448823
199610 44.462237 300.517451 276.701580 270.286777
199611 43.210472 300.701947 276.402342 269.986170
199612 42.723671 300.573289 276.138688 269.833360
199701 42.266495 300.498171 276.295474 269.930365
199702 42.704117 300.595497 276.330064 269.967850
199703 44.221965 300.839516 276.415100 270.042634
199704 45.554759 301.139250 276.349440 269.988948
199705 45.411344 300.969858 276.272571 269.970072
199706 45.123810 300.475298 276.095016 269.836071
199707 43.738355 299.950256 276.106575 269.831149
199708 42.689105 299.686618 275.554585 269.293476
199709 41.853946 299.673758 275.532188 269.159049
199710 41.325929 299.781248 275.341984 268.911106
199711 40.539834 299.807095 275.304758 268.865563
199712 40.324321 299.752102 275.022770 268.556288
199801 40.346986 299.630176 274.856629 268.522917
199802 39.429308 299.857254 275.019196 268.540196
199803 40.843460 300.215453 275.170922 268.679028
199804 41.896107 300.588269 275.557462 269.004734
199805 43.551603 300.410129 275.462592 269.058936
199806 43.046406 300.023016 275.466495 269.107237
199807 42.541917 299.680775 275.670425 269.306159
199808 41.652483 299.487656 275.355752 269.043063
199809 41.507572 299.509758 275.341614 268.964897
199810 40.845508 299.662071 275.314499 268.848388
199811 40.206828 299.724514 275.010466 268.526660
199812 40.620444 299.643642 274.790702 268.412910
199901 40.204151 299.647723 275.068784 268.640351
199902 40.718507 299.801210 275.042408 268.604604
199903 40.922323 300.115820 275.369459 268.891457
199904 42.693592 300.426271 275.735468 269.261209
199905 43.446607 300.386815 275.657858 269.243015
199906 43.388128 300.011985 275.722952 269.391160
199907 42.238611 299.530745 275.558106 269.232767
199908 42.490489 299.319834 275.438726 269.140947
199909 41.981689 299.389395 275.361620 268.988708
199910 40.316341 299.569775 275.249759 268.777890
199911 39.740698 299.614602 274.882492 268.448830
199912 39.883120 299.493026 275.039596 268.650533
200001 39.327995 299.540964 274.886085 268.449037
200002 39.882989 299.661541 274.919563 268.464875
200003 39.763296 300.067524 274.953139 268.437505
200004 41.445001 300.452638 275.159139 268.658386
200005 42.147540 300.441769 275.332982 268.885554
200006 43.052497 300.120538 275.573227 269.243387
200007 42.264338 299.743369 275.504444 269.149023
200008 41.683022 299.563564 275.358300 269.023441
200009 41.726863 299.606596 275.490847 269.131969
200010 41.583786 299.758492 275.577396 269.169518
200011 40.976142 299.873732 275.292451 268.852978
200012 40.268452 299.866563 275.419033 268.953317
200101 39.995200 299.929026 275.104102 268.678945
200102 40.892642 300.111439 275.537826 269.122189
200103 41.688276 300.492241 275.788020 269.280017
200104 43.967651 300.817232 275.936768 269.476855
200105 44.831382 300.800634 276.165115 269.765487
200106 43.891609 300.459001 276.220156 269.880191
200107 43.822402 300.129137 276.395613 270.097980
200108 43.657814 299.933038 276.352547 270.070165
200109 43.091850 299.987574 276.273366 269.953636
200110 42.170969 300.225361 276.191797 269.759943
200111 42.708983 300.332065 275.888327 269.490626
200112 41.435016 300.275410 275.613058 269.220561
200201 40.941601 300.157831 275.790953 269.378601
200202 41.684297 300.298041 276.103875 269.654757
200203 42.665529 300.695266 275.842541 269.421484
200204 44.475038 301.009361 276.107740 269.724411
200205 45.155639 300.973886 276.258580 269.905484
200206 44.620426 300.587986 276.305961 270.007452
200207 43.981239 300.174857 276.253607 269.933938
200208 42.656368 299.986542 276.106188 269.786641
200209 43.022363 300.180998 275.927373 269.567878
200210 43.117501 300.346812 276.405606 270.014845
200211 42.373971 300.470297 276.085881 269.674148
200212 42.151537 300.365018 276.068471 269.761831
200301 41.572085 300.403987 276.130111 269.686815
200302 41.513474 300.521208 276.139280 269.719695
200303 42.574327 300.835685 276.339666 269.920071
200304 44.795350 301.287258 276.347457 269.943752
200305 46.556662 301.289657 276.590669 270.247860
200306 45.422853 300.909817 276.992594 270.745940
200307 45.255341 300.541850 276.861664 270.597412
200308 45.125417 300.352942 277.037660 270.809238
200309 44.845090 300.552725 276.981801 270.671315
200310 45.305712 300.912700 276.823068 270.449564
200311 45.886695 301.215364 277.044875 270.671358
200312 45.599784 301.165946 277.134539 270.866099
200401 45.303013 301.174654 277.265244 271.014196
200402 45.371287 301.307210 277.320697 271.055979
200403 46.086212 301.561943 277.781226 271.499159
200404 47.239879 301.770488 277.572905 271.305763
200405 47.928639 301.550297 277.467438 271.229759
200406 46.542441 300.902713 276.935402 270.736889
200407 45.440133 300.169373 276.471995 270.293625
200408 43.508779 299.793588 276.104405 269.860684
200409 43.088680 299.784954 275.787320 269.450192
200410 41.829071 299.870893 275.723061 269.320192
200411 40.280818 299.926411 275.306053 268.850984
200412 39.850525 299.842129 274.974099 268.541022
200501 40.161839 299.749826 274.867053 268.419511
200502 40.213199 299.885142 275.157345 268.720811
200503 41.163454 300.216115 275.095838 268.630030
200504 42.117667 300.464053 275.178940 268.719223
200505 42.876720 300.323087 275.325662 268.902558
200506 41.714037 299.877844 275.281431 268.905849
200507 42.065930 299.409658 275.080720 268.760885
200508 40.871511 299.153526 274.916706 268.540200
200509 40.463606 299.159138 274.914924 268.506451
200510 40.316583 299.301712 274.754571 268.312735
200511 39.066681 299.360415 274.607100 268.098660
200512 38.108175 299.401007 274.242350 267.726350
200601 38.818512 299.463163 274.265464 267.825794
200602 38.874412 299.673961 274.491367 268.074154
200603 39.953092 300.047368 274.963437 268.434702
200604 42.468548 300.391586 275.079713 268.577927
200605 43.680624 300.329256 275.268055 268.850205
200606 42.028270 299.936162 275.346042 268.974430
200607 41.754712 299.556628 275.392936 269.014557
200608 41.650135 299.346543 275.245875 268.913729
200609 40.888262 299.370870 275.197674 268.787289
200610 40.327429 299.494978 274.932004 268.471001
200611 39.787070 299.654978 274.776269 268.302452
200612 39.187334 299.559783 274.637434 268.190190
200701 39.736931 299.612190 274.564648 268.137733
200702 39.722845 299.755219 274.882740 268.411988
200703 40.805949 300.162035 275.137717 268.653019
200704 42.647359 300.525932 275.283865 268.771648
200705 43.220170 300.571458 275.480227 269.008657
200706 42.792010 300.209310 275.497216 269.156837
200707 42.151571 299.900876 275.675568 269.359479
200708 42.311094 299.703432 275.706910 269.416928
200709 41.851107 299.738363 275.648452 269.306589
200710 41.834529 299.906902 275.521235 269.149056
200711 40.455675 300.068484 275.435384 269.004499
200712 40.490524 299.997428 275.441715 269.018477
200801 40.576882 300.011140 275.269955 268.855789
200802 41.602086 300.123919 275.546860 269.097893
200803 42.028858 300.516380 275.651525 269.198236
200804 43.790955 300.915782 275.920574 269.485454
200805 44.274904 300.949934 275.830590 269.418239
200806 44.256703 300.571620 276.251903 269.925522
200807 43.757810 300.168200 276.315541 269.999240
200808 43.834078 299.983153 276.159436 269.908388
200809 43.965510 300.133745 276.139357 269.846191
200810 42.700551 300.392593 276.170051 269.756833
200811 42.936709 300.503236 276.377773 269.958508
200812 42.549310 300.491332 276.023168 269.647510
200901 42.301810 300.458731 276.237018 269.848530
200902 41.909366 300.745661 276.281486 269.818184
200903 43.186727 301.110354 276.397754 269.952576
200904 45.427618 301.493558 276.688771 270.240210
200905 46.911858 301.503145 276.877939 270.513671
200906 46.247162 301.252575 276.682991 270.402763
200907 46.541969 300.868875 277.032669 270.806828
200908 46.332610 300.688651 277.520059 271.334377
200909 45.631256 300.836144 277.107363 270.841188
200910 46.011264 301.110254 277.178776 270.852439
200911 46.991122 301.284153 277.446730 271.163347
200912 46.194886 301.198377 277.494740 271.247118
201001 44.999712 301.172784 277.399742 271.213320
201002 45.477635 301.312895 277.716872 271.482552
201003 46.330912 301.663403 277.749069 271.460753
201004 47.806924 301.795377 277.676115 271.457360
201005 49.006218 301.687570 277.495982 271.268583
201006 47.195461 301.136597 277.350820 271.160385
201007 45.989893 300.510321 276.654560 270.424162
201008 45.181444 300.115956 276.547166 270.288078
201009 44.440716 300.060284 276.261874 269.944310
201010 42.614238 300.175612 276.027565 269.620922
201011 41.118953 300.183737 275.604816 269.170835
201012 40.688025 300.032667 275.234929 268.840202
201101 41.122049 299.870426 275.101230 268.741383
201102 40.992868 299.965458 275.325510 268.931725
201103 40.967360 300.311496 275.212387 268.781005
201104 42.960096 300.694393 275.612430 269.143044
201105 44.788738 300.443374 275.827062 269.479679
201106 42.924323 299.953783 275.733317 269.386924
201107 42.973690 299.567306 275.423732 269.106831
201108 42.118008 299.294151 275.147373 268.804382
201109 40.195319 299.377424 275.292323 268.864384
201110 40.618285 299.422423 274.960340 268.530838
201111 39.671949 299.543392 274.786448 268.309429
201112 39.289488 299.582282 274.632030 268.124343
201201 39.158449 299.525603 274.743360 268.293321
201202 39.547147 299.783541 274.798641 268.257862
201203 40.333972 300.134185 275.074555 268.598462
201204 42.253866 300.509115 275.300790 268.772258
201205 42.977641 300.496892 275.286256 268.823701
201206 43.018310 300.109384 275.378039 269.054017
201207 42.728605 299.750654 275.535464 269.200245
201208 41.835791 299.538827 275.649554 269.327444
201209 41.627432 299.554445 275.450661 269.104639
201210 41.439564 299.748324 275.396086 268.938168
201211 40.361370 299.826377 275.313839 268.840506
201212 40.113586 299.814835 275.042663 268.597081
201301 40.504391 299.797914 275.328410 268.902956
201302 40.533131 300.068218 275.198750 268.764306
201303 41.738722 300.421535 275.756315 269.284763
201304 44.131991 300.844777 276.134559 269.633306
201305 44.625417 300.896884 276.108196 269.711881
201306 44.345638 300.548350 276.251280 269.908981
201307 43.579617 300.168105 276.267737 269.942761
201308 43.512547 300.006331 276.292009 269.992021
201309 43.878784 300.087611 276.230751 269.915856
201310 43.509255 300.304754 276.228964 269.823695
201311 42.083114 300.419497 275.766288 269.362233
201312 41.882453 300.379472 275.754386 269.335337
201401 41.955796 300.244218 275.904186 269.566762
201402 41.371456 300.453800 275.638374 269.284665
201403 42.832722 300.758411 276.498982 270.160701
201404 44.790111 301.091383 276.357523 269.932945
201405 44.962457 301.069686 276.360193 270.012577
201406 45.690651 300.665472 276.574545 270.333404
201407 44.865193 300.244558 276.301110 270.064551
201408 43.658299 300.012313 276.341689 270.040564
201409 43.397853 299.996202 276.331756 270.019546
201410 43.227720 300.152543 276.080291 269.683037
201411 41.797209 300.203015 275.703785 269.268497
201412 41.508395 300.115420 275.812757 269.357573
201501 41.692430 300.005611 275.532621 269.171307
201502 41.258411 300.080732 275.767352 269.392860
201503 41.395159 300.378463 275.591638 269.181967
201504 42.372118 300.682166 275.498203 269.030302
201505 42.663032 300.644044 275.660130 269.232049
201506 43.273826 300.239718 275.666407 269.330577
201507 43.590700 299.872654 275.940653 269.654438
201508 43.050738 299.668734 275.693542 269.400454
201509 42.082625 299.691623 275.571414 269.228189
201510 41.015189 299.859326 275.668521 269.197997
201511 41.119337 299.974129 275.342097 268.914167
201512 40.200825 299.947454 275.281089 268.842750
201601 40.719179 299.972654 275.189948 268.762348
201602 41.180679 300.132708 275.919326 269.489841
201603 42.028780 300.525209 276.067325 269.594344
201604 43.564539 301.035547 275.957677 269.442630
201605 44.563635 301.069942 276.367364 269.939902
201606 44.899634 300.755085 276.517130 270.202560
201607 44.983169 300.366018 276.730124 270.464839
201608 43.870852 300.247705 276.677130 270.404256
201609 44.863032 300.371446 276.537514 270.253314
201610 44.881636 300.631924 276.632155 270.241694
201611 44.266343 300.763041 276.850753 270.465504
201612 44.537090 300.721958 276.704793 270.382920
201701 43.550182 300.723146 276.833657 270.474140
201702 43.924128 300.892400 276.803738 270.437621
201703 44.454283 301.252802 276.879417 270.525550
201704 47.395348 301.564849 277.296698 270.972744
201705 47.788440 301.528442 277.158971 270.951708
201706 47.195417 301.108727 277.550290 271.365469
201707 46.910375 300.629623 277.212206 271.045914
201708 45.840249 300.346529 276.725471 270.546879
201709 44.184021 300.313623 276.531876 270.247468
201710 44.031222 300.385356 276.352583 269.962261
201711 42.521217 300.374427 276.138569 269.782600
201712 41.340145 300.313096 275.516601 269.156093
201801 41.755437 300.223796 275.892882 269.533783
201802 41.724449 300.394269 276.208979 269.824826
201803 42.882305 300.809738 276.044440 269.602128
201804 43.846648 301.144637 276.183817 269.747998
201805 44.684492 301.000531 276.448162 270.086640
201806 44.698074 300.578854 276.468604 270.211046
201807 44.223461 300.151926 276.237981 269.963790
201808 43.064516 299.908596 276.123842 269.823694
201809 42.692743 299.997284 275.970388 269.616820
201810 42.142392 300.089447 275.816207 269.464576
201811 41.761493 300.188155 275.772303 269.405531
201812 41.091187 300.092883 275.640859 269.229286
201901 41.468585 300.012391 275.529379 269.189102
201902 41.611020 300.173903 275.503866 269.144630
201903 41.559525 300.523615 275.886931 269.456289
201904 43.800239 300.858312 276.142353 269.709189
201905 44.110972 300.851304 276.155581 269.769751
201906 44.710862 300.495517 276.244562 269.976051
201907 43.582943 300.075382 276.257659 269.972647
201908 43.337243 299.845771 276.087390 269.834015
201909 43.730158 299.843872 276.152130 269.879839
201910 41.565500 300.134301 275.951286 269.509079
201911 41.866515 300.222149 275.572997 269.168122
201912 42.162388 300.147892 275.514134 269.122080
202001 41.345604 300.154332 275.525530 269.140176
202002 41.373093 300.286426 275.328355 268.921983
202003 42.484058 300.581601 275.807867 269.412718
202004 44.323353 300.899197 276.454863 269.978225
202005 44.325675 300.897819 276.179514 269.799042
202006 44.366144 300.538522 276.118660 269.765416
202007 44.210147 300.125743 276.266919 269.978548
202008 43.107997 299.904140 276.258978 269.991780
202009 42.883650 299.932911 276.105229 269.783508
202010 42.003445 300.148957 275.922592 269.504401
202011 42.108236 300.383419 275.627054 269.221885
202012 41.367475 300.325760 275.617173 269.215827
202101 42.428472 300.256582 275.937906 269.566557
202102 42.512493 300.614333 276.289613 269.845192
202103 43.974714 300.963393 276.588423 270.227432
202104 46.236628 301.266793 276.886127 270.514482
202105 47.325805 301.320839 276.911754 270.621328
202106 46.309333 300.957504 277.074683 270.863779
202107 45.120821 300.590388 276.932440 270.668243
202108 44.261878 300.460233 276.982360 270.698797
202109 45.152156 300.526047 277.090352 270.815190
202110 45.139681 300.783669 276.869547 270.510781
202111 45.367087 300.875124 276.824887 270.517077
202112 43.499235 300.848371 276.759337 270.411379
202201 43.998393 300.768879 276.648139 270.329869
202202 43.319675 301.027349 276.972224 270.574467
202203 44.908924 301.367598 277.010177 270.645878
202204 46.700670 301.673501 277.439300 271.099869
202205 48.166095 301.595217 277.409402 271.151057
202206 47.098534 301.160773 277.455654 271.277174
202207 46.320595 300.547557 277.091249 270.882083
202208 44.487408 300.278123 276.807319 270.565457
202209 44.460867 300.298304 276.510790 270.223805
202210 43.580865 300.324256 276.425140 270.073456
202211 41.900114 300.380487 275.996744 269.603293
202212 42.358362 300.268355 275.938838 269.537043
202301 40.490776 300.181998 276.218314 269.878022
202302 40.654680 300.470534 275.722239 269.268202
202303 41.991636 300.816812 275.907068 269.425841
202304 44.839795 301.125643 276.308007 269.901680
202305 44.871246 301.018138 276.523216 270.175969
202306 45.115325 300.640964 276.449106 270.189653
202307 44.975433 300.190327 276.720748 270.448921
202308 43.983910 299.978305 276.411744 270.143291
202309 43.342963 300.019348 276.322830 270.015374
202310 43.190083 300.243624 276.065499 269.714807
202311 41.799299 300.354378 275.789945 269.397387
202312 41.278720 300.252563 275.492614 269.102442
202401 41.405898 300.198071 275.508584 269.117332
202402 41.817147 300.265400 275.710556 269.353589
202403 42.366260 300.675340 275.859499 269.487581
202404 44.263812 300.972081 275.991869 269.590310
202405 45.357083 300.908990 276.296032 269.960267
202406 45.180270 300.489976 276.382449 270.120182
202407 43.866416 300.004888 276.364505 270.089037
202408 43.107663 299.791096 276.076349 269.791421
202409 43.152915 299.812457 275.946440 269.630306
202410 42.462879 299.896482 275.741624 269.415742
202411 40.706252 300.012279 275.691274 269.238559
202412 40.475953 299.989543 275.163094 268.753928
