time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199612 40.528998 300.532588 277.954144 271.521450
199701 40.254391 300.488142 277.972592 271.564582
199702 39.971744 300.663839 278.097964 271.704620
199703 40.874814 301.044017 278.521805 272.103148
199704 42.474950 301.307803 278.808268 272.394684
199705 43.051298 301.257999 278.793100 272.381247
199706 41.865594 300.840178 278.214455 271.820537
199707 41.249930 300.495608 277.917885 271.537067
199708 41.654828 300.319902 278.028412 271.672803
199709 41.819676 300.487171 278.223541 271.856734
199710 42.460536 300.795142 278.603659 272.203631
199711 43.033583 300.992628 278.718970 272.320975
199712 42.131282 300.987135 278.650656 272.268573
199801 42.513662 300.909075 278.633214 272.286238
199802 42.350575 301.027477 278.871698 272.552650
199803 42.825320 301.373453 279.180951 272.853959
199804 43.212170 301.793130 279.405781 273.039928
199805 44.510237 301.667957 279.500524 273.168602
199806 43.676854 301.224524 278.838572 272.507163
199807 42.259254 300.796300 278.457576 272.126910
199808 42.793905 300.593386 278.467663 272.168196
199809 43.107933 300.744668 278.619539 272.296450
199810 43.204518 301.146922 278.972898 272.631648
199811 43.424496 301.289937 279.080552 272.734620
199812 42.920369 301.290806 278.860352 272.483218
199901 43.722607 301.315521 279.081031 272.770110
199902 42.813471 301.349432 279.283955 273.010978
199903 43.224600 301.697615 279.607013 273.295608
199904 44.846040 301.926603 279.695829 273.385972
199905 44.747823 301.753402 279.613786 273.310736
199906 44.069212 301.342760 278.993222 272.685344
199907 43.457933 300.847229 278.714266 272.440920
199908 43.487169 300.611901 278.654860 272.377343
199909 42.923861 300.721821 278.714466 272.394433
199910 42.547958 300.950424 278.846897 272.492582
199911 41.713324 301.158467 278.851746 272.470856
199912 43.461007 301.222077 278.929774 272.582739
200001 42.310531 301.151983 278.875993 272.553007
200002 41.831297 301.216705 278.995793 272.679603
200003 43.828929 301.550854 279.400531 273.071091
200004 44.236813 301.880148 279.602548 273.257818
200005 44.123078 301.642909 279.397134 273.076688
200006 44.134462 301.145248 278.932653 272.640615
200007 42.341587 300.619257 278.486352 272.177134
200008 42.014364 300.436474 278.292345 271.993237
200009 42.174795 300.537955 278.444574 272.116645
200010 41.715593 300.860428 278.769767 272.419140
200011 41.200492 301.089889 278.726547 272.341193
200012 42.472655 300.982521 278.734978 272.375786
200101 41.378230 300.986082 278.578457 272.224165
200102 41.110783 301.223711 278.798663 272.471147
200103 43.249742 301.596709 279.255145 272.928020
200104 44.579509 301.881323 279.678068 273.336036
200105 44.350240 301.677200 279.473247 273.144387
200106 43.301439 301.204490 278.814732 272.476958
200107 42.414385 300.710936 278.484371 272.171414
200108 42.251039 300.477616 278.485263 272.178319
200109 42.205727 300.667270 278.720285 272.386340
200110 42.500877 300.940631 278.743890 272.373322
200111 42.424439 301.101822 278.916278 272.546542
200112 42.603977 301.052529 278.734506 272.371364
200201 41.806840 301.028310 278.637519 272.291978
200202 42.210434 301.145734 278.828908 272.504384
200203 43.249953 301.559337 279.302583 272.969383
200204 44.030743 301.895896 279.614230 273.276897
200205 45.452236 301.750248 279.602026 273.281080
200206 43.779970 301.259906 279.000161 272.688948
200207 43.346730 300.788424 278.751975 272.466635
200208 42.577824 300.610889 278.658881 272.375096
200209 43.813445 300.760739 278.922153 272.619433
200210 43.728229 301.100350 279.138547 272.808335
200211 43.037754 301.304882 279.186965 272.811884
200212 43.375651 301.347894 278.997574 272.643779
200301 43.549053 301.338769 279.149447 272.880351
200302 42.681856 301.456997 279.188211 272.927649
200303 43.555667 301.768599 279.511774 273.227834
200304 45.649314 302.133405 279.964210 273.673378
200305 45.856149 302.023476 279.881320 273.610751
200306 44.905919 301.587702 279.345931 273.088918
200307 44.601828 301.042766 279.044633 272.810549
200308 44.150169 300.878473 279.010460 272.746399
200309 43.465581 301.017001 279.097964 272.817020
200310 43.489360 301.352970 279.326368 273.028348
200311 44.426880 301.552760 279.410788 273.077044
200312 44.742350 301.492228 279.237390 272.909801
200401 43.989093 301.468928 279.188745 272.919954
200402 44.045002 301.623242 279.460996 273.206045
200403 44.993838 301.964488 280.005288 273.785683
200404 45.833334 302.346693 280.400798 274.155727
200405 46.934953 302.227993 280.234894 274.016757
200406 46.612694 301.743110 279.853450 273.633096
200407 45.408152 301.174144 279.377660 273.175861
200408 43.981664 300.915629 279.099469 272.852982
200409 44.497705 300.970340 279.133055 272.839453
200410 43.799109 301.284766 279.419573 273.088546
200411 44.247713 301.459997 279.133112 272.761980
200412 43.892116 301.438841 279.179811 272.837706
200501 43.194668 301.319701 279.188687 272.915477
200502 42.732564 301.346882 279.248331 272.945201
200503 44.089268 301.604766 279.539309 273.210538
200504 45.054245 301.821390 279.778761 273.459185
200505 45.271505 301.630998 279.562451 273.246788
200506 43.854244 301.084739 278.846248 272.521382
200507 41.756354 300.622410 278.360394 272.030298
200508 41.734397 300.351047 278.274278 271.951923
200509 42.063488 300.459841 278.481109 272.158583
200510 41.782213 300.685902 278.543839 272.173779
200511 41.958197 300.938748 278.829925 272.465273
200512 41.047787 300.934309 278.604098 272.241201
200601 41.078570 300.886394 278.454549 272.112250
200602 41.090846 301.041801 278.529114 272.195729
200603 42.720871 301.333638 279.012683 272.653415
200604 43.664262 301.665827 279.316552 272.944981
200605 43.116734 301.574991 279.242179 272.887038
200606 42.844883 301.102925 278.617190 272.271021
200607 42.662477 300.600547 278.394662 272.088861
200608 41.989283 300.366876 278.403366 272.121046
200609 41.603154 300.468945 278.460422 272.137440
200610 41.824900 300.708589 278.550459 272.180734
200611 42.596055 300.879631 278.700271 272.313796
200612 41.538126 300.902749 278.572191 272.189569
200701 40.898560 300.874069 278.413152 272.070038
200702 41.995684 300.939153 278.645220 272.288753
200703 42.886184 301.271799 279.073995 272.715263
200704 43.108491 301.478510 279.130656 272.749346
200705 42.518956 301.377808 278.965130 272.579263
200706 42.480566 300.887654 278.522471 272.171115
200707 41.243336 300.492561 278.071524 271.749060
200708 41.382996 300.307038 278.085312 271.741836
200709 41.474893 300.436557 278.300124 271.952813
200710 41.857274 300.787476 278.609305 272.221911
200711 42.190902 300.971312 278.652576 272.252489
200712 41.759107 300.937238 278.695580 272.334582
200801 42.048030 300.928889 278.484166 272.146793
200802 42.700694 300.993443 278.810285 272.501818
200803 42.326611 301.401835 279.100471 272.747653
200804 43.757884 301.785168 279.408596 273.050627
200805 45.536407 301.660352 279.574753 273.265039
200806 43.836320 301.239117 279.005080 272.706769
200807 43.049254 300.820048 278.738900 272.458983
200808 42.596726 300.598179 278.634001 272.365597
200809 43.436911 300.722776 278.813033 272.505432
200810 42.629843 301.056757 278.936681 272.580535
200811 43.681303 301.205840 279.121841 272.761805
200812 42.716192 301.249254 279.010996 272.655036
200901 42.387616 301.183263 278.967994 272.657155
200902 42.688449 301.245375 279.154883 272.855890
200903 43.815930 301.565685 279.422977 273.121762
200904 45.176603 301.855882 279.782386 273.468655
200905 45.286026 301.818750 279.677053 273.393076
200906 43.297905 301.378441 279.032505 272.715281
200907 43.034653 300.946008 278.699741 272.389212
200908 43.271390 300.762845 278.792271 272.522451
200909 43.664514 300.900771 278.917028 272.624363
200910 43.239651 301.185090 279.040638 272.701427
200911 44.055292 301.390881 279.202335 272.847615
200912 43.670019 301.376150 279.073098 272.723500
201001 43.905528 301.358270 279.207627 272.924323
201002 44.058966 301.377319 279.471862 273.232307
201003 44.097229 301.722183 279.677781 273.394208
201004 45.118694 302.102675 279.914383 273.616237
201005 46.307185 301.993708 279.883086 273.604827
201006 44.128242 301.582198 279.320159 273.035951
201007 43.400764 301.085053 279.086213 272.829886
201008 43.420432 300.827986 278.922685 272.645555
201009 44.501143 300.904404 279.192072 272.920755
201010 43.767710 301.220960 279.373729 273.046109
201011 42.633437 301.449622 279.273104 272.916903
201012 44.228669 301.438095 279.159044 272.805466
201101 43.510997 301.423787 279.273396 272.980452
201102 43.437439 301.554349 279.500405 273.245594
201103 43.147399 301.830581 279.654876 273.368771
201104 44.523959 302.107330 279.917800 273.605700
201105 45.345174 301.912885 279.832671 273.547591
201106 45.175113 301.428552 279.302672 273.033433
201107 43.255015 300.976349 278.815305 272.528488
201108 43.867769 300.760865 278.788348 272.506980
201109 43.194055 300.823082 279.017869 272.734611
201110 43.492920 301.020382 279.135877 272.821811
201111 42.619386 301.260608 279.047611 272.696550
201112 42.768953 301.236640 279.014873 272.675582
201201 42.868491 301.143981 278.794139 272.478503
201202 43.417196 301.335100 279.210763 272.932894
201203 44.348725 301.586758 279.551348 273.240438
201204 45.009709 301.859276 279.656278 273.326654
201205 44.705935 301.644111 279.505164 273.193268
201206 42.560519 301.163541 278.860900 272.531172
201207 41.715608 300.696792 278.454753 272.135173
201208 41.537961 300.520087 278.554832 272.252683
201209 42.132148 300.710983 278.739073 272.419242
201210 42.660417 301.018329 278.816359 272.464027
201211 43.605946 301.192517 279.025889 272.650501
201212 42.035030 301.244709 279.024137 272.687113
201301 42.807052 301.208313 278.998704 272.710515
201302 43.084837 301.332684 279.290744 273.024779
201303 43.311973 301.667304 279.531301 273.241004
201304 44.493785 301.950611 279.758286 273.436452
201305 45.999118 301.844509 279.719935 273.428687
201306 44.816777 301.365641 279.239918 272.959284
201307 43.426203 300.870319 278.850811 272.577598
201308 43.378351 300.661933 278.748946 272.478107
201309 43.947650 300.720118 278.939605 272.667834
201310 43.153530 301.039222 278.996505 272.649062
201311 43.675890 301.328071 279.153775 272.784841
201312 43.821360 301.370025 279.103087 272.758749
201401 43.403587 301.334543 279.169662 272.882237
201402 43.858864 301.490367 279.473270 273.205502
201403 44.515591 301.780403 279.781440 273.509494
201404 45.723098 302.018002 279.999521 273.688526
201405 45.762528 301.920884 279.849035 273.555466
201406 44.289099 301.408233 279.186154 272.878857
201407 43.240209 300.927735 278.894864 272.605803
201408 42.199471 300.759776 278.779389 272.491786
201409 43.181701 300.887847 278.989101 272.699426
201410 43.652813 301.147322 279.156446 272.838950
201411 44.198873 301.374574 279.301875 272.969238
201412 43.604346 301.297747 279.127363 272.813787
201501 43.512522 301.215228 279.114994 272.824526
201502 42.948726 301.421671 279.347585 273.073610
201503 43.489343 301.767439 279.643597 273.347481
201504 44.689398 301.993075 279.894856 273.585901
201505 45.043208 301.919271 279.633023 273.317578
201506 44.744821 301.456048 279.303212 273.022766
201507 43.626138 301.068701 279.059938 272.782826
201508 43.571318 300.841544 279.017363 272.765720
201509 43.725710 300.933406 279.084295 272.814430
201510 43.142964 301.264564 279.153270 272.820510
201511 44.030650 301.489795 279.267434 272.915568
201512 44.319365 301.548205 279.414375 273.097902
201601 43.302018 301.479107 279.354315 273.071596
201602 43.337711 301.589225 279.600006 273.327951
201603 43.974522 301.911205 279.755467 273.452252
201604 45.266368 302.183294 280.097400 273.814141
201605 46.571419 301.962137 279.999730 273.744061
201606 44.966137 301.515311 279.474259 273.225187
201607 43.906710 301.089324 279.153472 272.914044
201608 43.503515 300.940014 278.987591 272.714206
201609 44.489053 301.127217 279.271421 272.988976
201610 43.786161 301.510066 279.469851 273.165175
201611 43.969535 301.647284 279.525035 273.206574
201612 44.509271 301.685145 279.495925 273.182539
201701 44.607079 301.625535 279.534973 273.290170
201702 44.418399 301.769500 279.849828 273.640277
201703 44.531823 302.167348 280.066345 273.840251
201704 47.155740 302.495755 280.546919 274.317676
201705 48.130595 302.435042 280.617572 274.441661
201706 46.659405 302.100841 280.189419 274.004307
201707 46.458809 301.592402 279.977609 273.827429
201708 46.039658 301.333034 279.858555 273.703895
201709 45.857838 301.424815 279.914677 273.722157
201710 46.171451 301.799263 279.991090 273.752877
201711 46.621782 301.956098 279.968438 273.691921
201712 45.410813 302.096329 279.895864 273.607832
201801 46.209715 302.097950 280.270154 274.097881
201802 46.790142 302.181482 280.556452 274.406123
201803 46.351078 302.468400 280.677670 274.496792
201804 47.672864 302.644198 281.020272 274.833978
201805 48.109409 302.411313 280.738116 274.549383
201806 46.819668 301.783836 280.051790 273.856935
201807 44.203374 301.200736 279.386121 273.164331
201808 44.021678 300.794723 279.089835 272.869490
201809 43.869347 300.824094 279.235593 272.994912
201810 43.867942 301.029181 279.349103 273.062816
201811 43.096317 301.163548 279.145548 272.814561
201812 42.588511 301.262949 279.127584 272.794082
201901 42.270438 301.208654 279.082707 272.803413
201902 42.962291 301.335162 279.096157 272.790108
201903 43.732864 301.683808 279.577460 273.256663
201904 44.889920 301.937770 279.778400 273.467576
201905 44.498488 301.794962 279.620248 273.320108
201906 43.337617 301.297725 278.966584 272.653031
201907 43.334911 300.839951 278.732738 272.421485
201908 43.066507 300.613831 278.631543 272.353485
201909 43.199019 300.695256 278.905180 272.623561
201910 43.355586 301.010366 279.034247 272.699743
201911 43.112813 301.256849 279.038419 272.674174
201912 42.962145 301.164848 279.069520 272.739737
202001 42.733711 301.126582 278.947599 272.626356
202002 41.815938 301.256185 278.955358 272.639412
202003 42.781741 301.643142 279.345683 273.011783
202004 44.225005 302.026703 279.743722 273.408107
202005 45.149104 301.880617 279.761005 273.463975
202006 44.571015 301.439676 279.260511 272.978837
202007 42.864730 301.004821 278.947285 272.672308
202008 42.975332 300.889825 278.978098 272.698917
202009 43.860776 301.078262 279.311111 273.037885
202010 44.038468 301.372656 279.380036 273.080921
202011 44.596720 301.492889 279.475521 273.151771
202012 44.828835 301.453398 279.440043 273.119253
202101 43.607031 301.424497 279.313267 273.016813
202102 43.230698 301.597196 279.336314 273.048357
202103 43.580920 302.048295 279.717743 273.420795
202104 46.273273 302.422443 280.200522 273.936762
202105 47.304347 302.339136 280.369641 274.130342
202106 46.591122 301.908462 279.861281 273.637940
202107 45.969551 301.416826 279.584772 273.388194
202108 44.863856 301.196909 279.606230 273.411094
202109 46.241684 301.307834 279.830844 273.611109
202110 46.548776 301.596224 279.933433 273.667474
202111 46.134644 301.771227 279.916465 273.636423
202112 44.530089 301.740762 279.610723 273.321243
202201 44.191788 301.666402 279.636826 273.361264
202202 44.467692 301.718184 279.858874 273.642796
202203 45.354646 302.129560 280.126846 273.870265
202204 47.455056 302.369410 280.521564 274.281486
202205 47.599693 302.255120 280.396296 274.163324
202206 45.962647 301.765298 279.827891 273.585467
202207 44.405773 301.264179 279.370414 273.128881
202208 44.376615 301.080597 279.381072 273.169876
202209 45.268019 301.144828 279.560311 273.341397
202210 44.574827 301.411962 279.605947 273.326317
202211 44.593748 301.586200 279.511031 273.180837
202212 44.427220 301.512887 279.492137 273.196422
202301 44.225777 301.605234 279.434262 273.172101
202302 45.395168 301.716873 279.801645 273.548140
202303 45.337366 301.981125 279.988153 273.737524
202304 45.645178 302.163985 280.179843 273.919089
202305 45.997876 302.010741 279.982183 273.710820
202306 45.118813 301.483698 279.439817 273.161212
202307 43.600713 301.048172 278.909387 272.624218
202308 43.377313 300.872168 278.993119 272.729022
202309 43.868309 301.025977 279.349350 273.099021
202310 43.347813 301.203294 279.417906 273.135808
202311 43.719410 301.452412 279.439056 273.121926
202312 43.441492 301.487576 279.363306 273.054224
202401 43.944968 301.407358 279.396923 273.119946
202402 42.980914 301.561937 279.418826 273.136125
202403 44.173988 301.932838 279.788769 273.499232
202404 46.659990 302.292322 280.335481 274.077845
202405 46.833498 302.218451 280.196811 273.953314
202406 46.238124 301.866072 279.850214 273.632421
202407 44.939788 301.503416 279.711885 273.520519
202408 44.298401 301.287505 279.624619 273.429166
202409 45.528089 301.377838 279.791868 273.582919
202410 45.826859 301.706877 279.937852 273.683123
202411 46.697168 301.867982 280.069480 273.799081
202412 46.419973 301.941650 280.052284 273.798792
