time(yyyymm) ts_cwv ts_sst ts_tlt ts_tmt
199712 40.406312 299.930211 275.371054 268.913910
199801 39.891494 299.859162 275.101057 268.620347
199802 39.952026 300.044409 275.549061 269.072146
199803 41.186923 300.418043 275.466400 268.969838
199804 43.311550 300.804548 275.856236 269.394417
199805 44.436297 300.808695 275.922011 269.501509
199806 44.839307 300.438093 276.467052 270.190847
199807 43.419477 300.098411 276.357183 270.021609
199808 42.757750 299.946679 276.154655 269.852703
199809 43.385422 300.086145 276.256403 269.911290
199810 42.734616 300.434024 276.319920 269.899255
199811 43.984828 300.659992 276.461470 270.071943
199812 43.477598 300.610136 276.483409 270.101201
199901 43.059491 300.618809 276.613914 270.294979
199902 43.297453 300.847575 276.816592 270.458742
199903 45.128041 301.207296 277.019409 270.683298
199904 47.047040 301.495182 277.274484 270.965151
199905 47.665537 301.404363 277.199349 270.956470
199906 46.389080 300.924674 277.336915 271.164570
199907 44.583914 300.316034 276.665331 270.420849
199908 43.926565 300.008207 276.192628 269.910301
199909 43.264563 300.049775 275.954753 269.629706
199910 41.821652 300.190694 276.082327 269.623470
199911 41.002548 300.240843 275.771126 269.282810
199912 40.716932 300.111722 275.236731 268.822541
200001 40.885867 299.943117 275.254015 268.890145
200002 40.745095 300.077523 275.327688 268.918682
200003 41.845245 300.356358 275.585705 269.127859
200004 43.111216 300.688998 275.876034 269.396736
200005 43.974464 300.604797 275.734863 269.317762
200006 43.588078 300.217594 275.698750 269.402030
200007 42.510144 299.782500 275.759201 269.420403
200008 42.612414 299.557883 275.786907 269.466884
200009 42.372337 299.594668 275.762448 269.359804
200010 41.438143 299.765860 275.452632 269.048493
200011 40.647247 299.800611 275.214268 268.794749
200012 39.194255 299.718637 274.996405 268.546351
200101 39.653255 299.653788 275.105019 268.674735
200102 38.812651 299.787142 275.152638 268.700115
200103 40.478149 300.095860 275.225227 268.745807
200104 41.521867 300.400871 275.418060 268.895253
200105 42.631815 300.366928 275.463670 269.008523
200106 42.844383 300.004410 275.350849 268.986816
200107 41.984433 299.615528 275.294638 268.977773
200108 40.849632 299.454469 275.172089 268.839352
200109 41.331981 299.490366 275.418485 269.021786
200110 40.905148 299.669972 275.290300 268.852534
200111 39.818151 299.805888 274.940100 268.479962
200112 40.131102 299.834439 274.886575 268.426778
200201 40.251831 299.813398 275.056663 268.632513
200202 40.555785 299.947096 275.090554 268.667617
200203 41.712921 300.327580 275.461911 269.008383
200204 42.959835 300.654316 275.491594 269.028768
200205 44.038486 300.668497 275.965739 269.559017
200206 43.945958 300.373507 276.065431 269.755682
200207 43.830795 299.960120 276.018915 269.758146
200208 42.577060 299.764575 275.988595 269.673118
200209 41.973840 299.859806 275.877260 269.499999
200210 43.060581 300.118416 275.847863 269.459957
200211 41.576107 300.288452 275.670713 269.234003
200212 41.699655 300.240907 275.518444 269.123283
200301 41.710179 300.160317 275.970620 269.589472
200302 41.562194 300.365810 276.097096 269.693705
200303 42.789317 300.723396 276.447336 270.010226
200304 44.159618 301.138359 276.290572 269.847077
200305 45.691243 301.169208 276.601594 270.269154
200306 45.313891 300.807751 276.859379 270.617813
200307 44.485516 300.430489 276.868740 270.648687
200308 44.139649 300.245897 276.910148 270.667577
200309 43.085213 300.377849 276.589885 270.263375
200310 44.851916 300.633829 276.743149 270.371876
200311 44.824962 300.829321 276.754711 270.346027
200312 45.465987 300.819358 276.982669 270.649940
200401 45.136593 300.754048 277.318117 271.068692
200402 44.875708 300.960557 277.228580 270.962166
200403 45.962582 301.256653 277.647572 271.389897
200404 47.053381 301.445207 277.362428 271.100879
200405 47.388121 301.276944 277.192002 270.949034
200406 46.687515 300.700662 276.707057 270.522565
200407 45.264018 300.037393 276.464455 270.211266
200408 43.640858 299.669152 276.060782 269.739231
200409 43.105881 299.673777 275.699950 269.323432
200410 41.861108 299.767928 275.575238 269.140979
200411 40.480579 299.827839 275.124548 268.688440
200412 40.008418 299.726275 275.037279 268.613460
200501 40.610012 299.610527 274.847143 268.432926
200502 40.384898 299.674474 274.912914 268.556046
200503 40.496271 300.052236 275.178723 268.710163
200504 41.484643 300.315776 275.047821 268.540485
200505 42.239203 300.211982 275.087985 268.665117
200506 41.389377 299.758537 275.055159 268.679389
200507 42.092021 299.397308 274.961387 268.600382
200508 40.782793 299.191948 274.920647 268.531152
200509 40.483582 299.127583 274.728996 268.353462
200510 39.535450 299.330402 274.816855 268.325664
200511 38.946071 299.415174 274.389100 267.890727
200512 38.661206 299.386592 274.007367 267.565939
200601 39.588378 299.381490 274.548479 268.130094
200602 39.615964 299.645800 274.652526 268.190813
200603 40.005468 300.019380 274.932202 268.393010
200604 41.769546 300.424252 275.118836 268.573306
200605 42.968874 300.411216 275.311888 268.862714
200606 42.773882 300.072233 275.524110 269.129205
200607 42.357183 299.737944 275.617757 269.229771
200608 42.396819 299.526015 275.563675 269.268438
200609 41.876511 299.576907 275.512287 269.130523
200610 40.993787 299.714750 275.240331 268.786264
200611 40.423781 299.809966 275.158116 268.665674
200612 40.366251 299.733174 275.063838 268.617615
200701 39.949272 299.837686 275.025650 268.561595
200702 40.850857 299.998331 275.402053 268.987456
200703 41.573528 300.464528 275.863190 269.362982
200704 43.897254 300.789587 275.993565 269.557063
200705 44.599632 300.812978 276.107363 269.694507
200706 43.633147 300.421011 276.088166 269.762494
200707 43.150984 300.114065 276.099790 269.757042
200708 43.463811 299.943312 276.240161 269.987452
200709 43.964363 300.044933 276.222633 269.868671
200710 42.545453 300.331034 276.036374 269.568277
200711 43.053273 300.430201 276.003580 269.604286
200712 42.567083 300.420312 276.012944 269.642918
200801 42.479320 300.384886 275.877633 269.552302
200802 42.507230 300.588361 276.236176 269.862671
200803 43.786210 300.932466 276.372207 269.978502
200804 45.786372 301.321200 276.596496 270.178324
200805 46.714278 301.257453 276.795324 270.460283
200806 45.362232 300.880837 276.802550 270.543518
200807 45.133440 300.471218 276.779071 270.568895
200808 45.082572 300.324348 276.853333 270.642611
200809 43.877343 300.437175 276.849060 270.564934
200810 44.381451 300.716277 276.767850 270.351544
200811 45.053993 300.892868 276.700864 270.361245
200812 44.536889 300.897651 276.765613 270.460524
200901 44.113638 300.850607 276.888313 270.666343
200902 44.341199 301.037824 277.048333 270.741963
200903 44.722356 301.341307 277.211352 270.887704
200904 46.802188 301.604462 277.272921 270.963144
200905 47.783900 301.528612 277.372018 271.113555
200906 46.347024 300.973403 277.286603 271.098555
200907 45.403053 300.414345 276.633516 270.436460
200908 43.973297 300.072784 276.401052 270.172988
200909 44.030916 299.959573 276.190096 269.903783
200910 42.844408 300.086016 275.872205 269.479210
200911 41.442759 300.162063 275.484717 269.074844
200912 41.530088 299.954111 275.347651 268.985029
201001 41.488895 299.870251 275.401320 269.012955
201002 40.969928 299.941666 275.074219 268.708063
201003 41.286683 300.242628 275.275870 268.841395
201004 42.513028 300.428221 275.250503 268.818930
201005 43.124826 300.223327 275.383845 269.019945
201006 41.607373 299.809792 275.093709 268.763093
201007 42.302024 299.363001 275.339703 269.040262
201008 40.826823 299.095157 274.950806 268.630748
201009 40.404338 299.022349 274.794835 268.456730
201010 39.885086 299.139715 274.676161 268.245560
201011 39.069322 299.220532 274.591640 268.119342
201012 38.465952 299.220290 274.200652 267.727837
201101 38.647626 299.267344 273.980455 267.536494
201102 38.966440 299.503973 274.209154 267.801969
201103 39.806326 299.848755 274.619569 268.130386
201104 40.643826 300.233161 274.788961 268.258598
201105 41.951685 300.182483 274.816977 268.410283
201106 41.181695 299.818009 274.993162 268.569266
201107 41.451427 299.490461 274.922203 268.554988
201108 41.447426 299.368041 275.026292 268.659466
201109 41.211261 299.421844 275.024290 268.662065
201110 40.152602 299.590385 275.027542 268.573087
201111 39.474942 299.658992 274.800874 268.366697
201112 39.632399 299.649277 274.553853 268.155890
201201 39.801973 299.635810 274.657430 268.251629
201202 40.107819 299.751228 275.326860 268.846476
201203 40.993735 300.176640 275.232841 268.766218
201204 42.542404 300.578652 275.675134 269.188151
201205 43.861456 300.727005 275.596450 269.135740
201206 44.647889 300.409521 276.066752 269.708573
201207 44.307669 300.052797 276.186382 269.861838
201208 43.896439 299.892025 276.228601 269.933402
201209 44.058908 300.045311 276.157870 269.819983
201210 42.027460 300.280882 276.220602 269.804197
201211 42.958861 300.450424 275.928222 269.521374
201212 42.032300 300.381108 276.017291 269.649058
201301 42.077589 300.303535 275.959767 269.551457
201302 42.820293 300.391194 276.384544 270.040609
201303 43.821721 300.840896 276.582456 270.192870
201304 44.688388 301.320671 276.374705 269.945076
201305 45.272082 301.261669 276.591215 270.259787
201306 46.343191 300.848818 276.962167 270.706188
201307 45.532251 300.460910 277.019945 270.774581
201308 45.529891 300.217184 276.833544 270.580410
201309 44.301947 300.288195 276.568069 270.263277
201310 44.193044 300.460099 276.465307 270.113944
201311 42.655024 300.442349 276.186643 269.833589
201312 41.922122 300.309161 276.057561 269.697145
201401 42.039116 300.211972 275.736810 269.333702
201402 41.606513 300.294977 275.867748 269.439593
201403 42.655651 300.578796 275.965669 269.547952
201404 44.070124 300.931313 276.238243 269.794048
201405 44.254184 300.997500 276.048628 269.648913
201406 44.958703 300.551527 276.496799 270.217317
201407 44.746898 300.070101 276.365629 270.127354
201408 43.467915 299.820360 276.054680 269.814540
201409 42.816720 299.828816 276.067771 269.735784
201410 42.931610 299.969965 275.776855 269.392022
201411 41.576447 299.981189 275.648988 269.237498
201412 40.551778 299.870495 275.416181 268.993367
201501 40.547300 299.898421 275.078551 268.683685
201502 41.106630 300.077744 275.400200 268.900738
201503 41.951619 300.426467 275.768989 269.300028
201504 43.111759 300.844968 275.971487 269.499355
201505 45.123193 300.834989 276.287865 269.877224
201506 44.346594 300.556859 276.459471 270.168968
201507 43.870303 300.227881 276.308391 270.063869
201508 43.388583 300.083794 276.408596 270.095792
201509 43.967543 300.248500 276.615694 270.283233
201510 44.031680 300.604828 276.417701 270.002792
201511 44.518356 300.753423 276.643624 270.249469
201512 44.121215 300.727198 276.760841 270.424849
201601 43.950256 300.684276 277.110950 270.769415
201602 43.585056 300.906758 276.785808 270.443847
201603 45.360261 301.266608 277.230821 270.894918
201604 47.497381 301.555430 277.213075 270.940039
201605 47.913925 301.463477 277.456957 271.255154
201606 46.795837 301.039027 277.349184 271.180788
201607 45.351272 300.481879 276.923643 270.757105
201608 44.572121 300.091567 276.698995 270.461068
201609 43.814915 300.140983 276.292987 269.985276
201610 43.242745 300.324123 276.091116 269.705108
201611 42.498319 300.312348 275.726655 269.381255
201612 41.620677 300.186475 275.707193 269.345765
201701 40.967231 300.060090 275.667509 269.284235
201702 41.326490 300.208642 275.550261 269.140298
201703 41.985698 300.410003 275.745786 269.352727
201704 42.699200 300.648797 275.947994 269.510617
201705 43.517772 300.534414 275.848467 269.446363
201706 43.410695 300.077312 276.054564 269.746553
201707 42.353839 299.672176 275.761463 269.470075
201708 42.022983 299.442840 275.489197 269.184165
201709 42.118254 299.494021 275.154705 268.872156
201710 42.620691 299.593484 275.248778 268.907610
201711 40.067389 299.677244 275.012206 268.585598
201712 39.924558 299.586097 274.717709 268.295619
201801 39.916595 299.562522 274.578953 268.186786
201802 40.557975 299.799895 275.049674 268.595167
201803 40.728913 300.108611 275.031814 268.557956
201804 41.211513 300.395847 275.124017 268.629051
201805 42.269391 300.315933 275.309715 268.856987
201806 42.300260 299.926577 275.387116 269.062557
201807 42.294845 299.532300 275.354668 269.057055
201808 41.765993 299.323837 275.298081 268.989489
201809 41.871205 299.386877 275.222064 268.859566
201810 40.765838 299.522840 274.987111 268.585808
201811 39.768023 299.641852 274.815057 268.400752
201812 39.555225 299.604817 274.428934 268.058590
201901 39.281070 299.576095 274.518289 268.129467
201902 39.383961 299.727983 274.831314 268.409975
201903 40.578760 300.104654 275.081200 268.566992
201904 42.347550 300.433696 275.446328 268.964296
201905 42.414406 300.456319 275.282272 268.858051
201906 42.561049 300.128571 275.429087 269.038739
201907 42.446078 299.782295 275.668609 269.304600
201908 42.284709 299.601749 275.559988 269.219780
201909 42.426560 299.719041 275.627406 269.264939
201910 42.066444 299.968793 275.592776 269.127948
201911 41.580062 300.097962 275.369298 268.940910
201912 41.723060 299.978052 275.304812 268.920767
202001 41.101745 299.985535 275.343234 268.965976
202002 41.219169 300.147024 275.261402 268.878828
202003 42.331911 300.477828 275.859866 269.435469
202004 43.903312 300.905983 275.970300 269.524662
202005 44.187886 300.904413 276.281637 269.867295
202006 45.115765 300.552442 276.432949 270.160170
202007 44.654773 300.213498 276.263203 270.016451
202008 44.537167 300.045501 276.294637 270.026920
202009 44.107627 300.097154 276.187627 269.884390
202010 42.956452 300.247553 276.355414 269.940285
202011 42.566993 300.397508 276.034993 269.665180
202012 41.309407 300.333030 275.650014 269.213743
202101 40.973967 300.287969 275.609218 269.185156
202102 42.189506 300.415556 276.024993 269.612235
202103 43.631356 300.759781 276.527590 270.095052
202104 44.486371 301.142315 276.398978 269.963890
202105 45.271336 301.224909 276.529086 270.119422
202106 46.476802 300.906447 276.975964 270.701937
202107 45.103564 300.628463 276.658975 270.366057
202108 45.313919 300.488298 277.191320 270.952642
202109 44.829612 300.659903 277.139985 270.853827
202110 44.682245 300.953051 276.999910 270.633756
202111 46.495088 301.144701 277.304848 270.991207
202112 45.006821 301.200829 277.244146 271.004689
202201 44.860005 301.252732 277.186004 270.931027
202202 45.372136 301.361293 277.778883 271.534522
202203 47.737916 301.628054 277.900604 271.647589
202204 48.437126 301.895657 277.766607 271.532392
202205 49.735028 301.709685 277.642411 271.484271
202206 47.864897 301.108636 277.458617 271.306284
202207 46.463813 300.450658 276.795402 270.599937
202208 44.239477 300.086637 276.427668 270.206782
202209 43.057669 300.124016 276.148123 269.833975
202210 41.783424 300.169717 275.738193 269.364114
202211 41.328081 300.165332 275.712460 269.304464
202212 41.017282 300.098752 275.511497 269.064073
202301 41.363858 300.033986 275.203381 268.827729
202302 41.142325 300.205086 275.470953 269.032021
202303 41.711574 300.529142 275.450996 268.997497
202304 43.749857 300.782589 276.108119 269.692524
202305 44.003931 300.708220 275.920060 269.559576
202306 43.896712 300.240702 275.966272 269.662637
202307 43.743023 299.820516 275.801736 269.532905
202308 42.134835 299.587574 275.803012 269.501067
202309 42.390329 299.591769 275.561451 269.238208
202310 41.824824 299.792626 275.429047 269.041367
202311 40.301286 299.807365 275.270026 268.857452
202312 39.928212 299.822311 274.913090 268.452464
202401 40.874269 299.750382 274.810096 268.435023
202402 40.433521 299.944274 275.168083 268.699252
202403 41.240059 300.345079 275.444864 268.948374
202404 43.121773 300.688986 275.634739 269.161487
202405 44.527307 300.722532 275.937357 269.520514
202406 45.251729 300.394259 276.189821 269.903533
202407 43.291470 299.995746 276.135941 269.832920
202408 42.465732 299.838491 275.840681 269.549734
202409 43.274255 299.907035 275.938456 269.666302
202410 42.188134 300.079102 275.784896 269.427297
202411 41.632120 300.161162 275.581113 269.129542
202412 41.156164 300.081369 275.323022 268.951895
